"plh0185","year","migback","pgisced97","n","percent","lower_confidence","upper_confidence"
"Often","2017","no migration background","vocational + Abi","72","0.055253746637422","0.0434449103138917","0.0670625829609524"
"Often","2017","no migration background","higher vocational","65","0.042610969674828","0.0320119446045617","0.0532099947450943"
"Often","2017","no migration background","higher education","198","0.0432745179078868","0.0376697979569701","0.0488792378588035"
"Often","2017","direct migration background","in school","2","","",""
"Often","2017","direct migration background","inadequately","28","","",""
"Often","2017","direct migration background","general elemantary","55","0.0848637402457983","0.0648926737285563","0.10483480676304"
"Often","2017","direct migration background","middle vocational","83","0.0767186902532268","0.063339066247481","0.0900983142589726"
"Often","2017","direct migration background","vocational + Abi","40","0.0648262019024022","0.045824623080649","0.0838277807241554"
"Often","2017","direct migration background","higher vocational","5","","",""
"Often","2017","direct migration background","higher education","80","0.0799095375680591","0.0644449723170746","0.0953741028190437"
"Often","2017","indirect migration background","in school","5","","",""
"Often","2017","indirect migration background","inadequately","1","","",""
"Often","2017","indirect migration background","general elemantary","19","","",""
"Often","2017","indirect migration background","middle vocational","40","0.0496627531573338","0.0337277095387393","0.0655977967759284"
"Often","2017","indirect migration background","vocational + Abi","6","","",""
"Often","2017","indirect migration background","higher vocational","4","","",""
"Often","2017","indirect migration background","higher education","11","","",""
"Very often","2017","no migration background","in school","5","","",""
"Very often","2017","no migration background","inadequately","10","","",""
"Very often","2017","no migration background","general elemantary","43","0.0239115795762649","0.0166790303933128","0.0311441287592171"
"Very often","2017","no migration background","middle vocational","143","0.0133561253383409","0.0110864796359352","0.0156257710407467"
"Very often","2017","no migration background","vocational + Abi","24","","",""
"Very often","2017","no migration background","higher vocational","7","","",""
"Very often","2017","no migration background","higher education","39","0.00882377221737384","0.00624776716633343","0.0113997772684143"
"Very often","2017","direct migration background","in school","2","","",""
"Very often","2017","direct migration background","inadequately","8","","",""
"Very often","2017","direct migration background","general elemantary","22","","",""
"Very often","2017","direct migration background","middle vocational","22","","",""
"Very often","2017","direct migration background","vocational + Abi","13","","",""
"Very often","2017","direct migration background","higher vocational","","","",""
"Very often","2017","direct migration background","higher education","17","","",""
"Very often","2017","indirect migration background","in school","1","","",""
"Very often","2017","indirect migration background","inadequately","4","","",""
"Very often","2017","indirect migration background","general elemantary","8","","",""
"Very often","2017","indirect migration background","middle vocational","23","","",""
"Very often","2017","indirect migration background","vocational + Abi","1","","",""
"Very often","2017","indirect migration background","higher vocational","1","","",""
"Very often","2017","indirect migration background","higher education","4","","",""
"Very rare","2018","no migration background","in school","94","0.459393024218776","0.393690058246681","0.525095990190871"
"Very rare","2018","no migration background","inadequately","58","0.390969436392413","0.316738490429087","0.46520038235574"
"Very rare","2018","no migration background","general elemantary","654","0.364537945869083","0.341356842319259","0.387719049418906"
"Very rare","2018","no migration background","middle vocational","3826","0.399690923827656","0.389763297092307","0.409618550563005"
"Very rare","2018","no migration background","vocational + Abi","596","0.417013037632633","0.391129660398353","0.442896414866914"
"Very rare","2018","no migration background","higher vocational","554","0.405505243494779","0.379028233851201","0.431982253138356"
"Very rare","2018","no migration background","higher education","2245","0.452745781625573","0.438821482632999","0.466670080618148"
"Very rare","2018","direct migration background","in school","17","","",""
"Very rare","2018","direct migration background","inadequately","109","0.358469264229325","0.30073151493471","0.416207013523939"
"Very rare","2018","direct migration background","general elemantary","312","0.399071739437457","0.363376052533166","0.434767426341749"
"Very rare","2018","direct migration background","middle vocational","625","0.412504371963585","0.386953547066311","0.438055196860859"
"Very rare","2018","direct migration background","vocational + Abi","241","0.33058579195698","0.292755087923803","0.368416495990157"
"Very rare","2018","direct migration background","higher vocational","29","","",""
"Very rare","2018","direct migration background","higher education","495","0.425458541076458","0.396669815109367","0.454247267043548"
"Very rare","2018","indirect migration background","in school","32","0.247275173870249","0.154460333345088","0.34009001439541"
"Very rare","2018","indirect migration background","inadequately","19","","",""
"Very rare","2018","indirect migration background","general elemantary","117","0.48626650810313","0.42803460385629","0.544498412349971"
"Very rare","2018","indirect migration background","middle vocational","252","0.355734038983542","0.320167731716225","0.39130034625086"
"Very rare","2018","indirect migration background","vocational + Abi","56","0.491859266085938","0.404911452715002","0.578807079456875"
"Very rare","2018","indirect migration background","higher vocational","24","","",""
"Very rare","2018","indirect migration background","higher education","109","0.390295690483517","0.332429715113973","0.44816166585306"
"Rarely","2018","no migration background","in school","77","0.294053100853029","0.233984038430173","0.354122163275885"
"Rarely","2018","no migration background","inadequately","50","0.252115509293554","0.186059688712766","0.318171329874342"
"Rarely","2018","no migration background","general elemantary","574","0.3639963689536","0.340822622657872","0.387170115249327"
"Rarely","2018","no migration background","middle vocational","3374","0.362887819347236","0.353142636513042","0.37263300218143"
"Rarely","2018","no migration background","vocational + Abi","488","0.357605191837023","0.332444671232131","0.382765712441916"
"Rarely","2018","no migration background","higher vocational","492","0.36658104827216","0.340595779499307","0.392566317045013"
"Rarely","2018","no migration background","higher education","1725","0.350463300332337","0.337116575851465","0.363810024813209"
"Rarely","2018","direct migration background","in school","8","","",""
"Rarely","2018","direct migration background","inadequately","72","0.242395587858606","0.190800452411814","0.293990723305398"
"Rarely","2018","direct migration background","general elemantary","188","0.302655063412434","0.269168024999662","0.336142101825206"
"Rarely","2018","direct migration background","middle vocational","431","0.315910578968748","0.291782271959393","0.340038885978103"
"Rarely","2018","direct migration background","vocational + Abi","190","0.389318369107617","0.350106752775778","0.428529985439456"
"Rarely","2018","direct migration background","higher vocational","24","","",""
"Rarely","2018","direct migration background","higher education","338","0.304469492984062","0.277673915579424","0.331265070388701"
"Rarely","2018","indirect migration background","in school","32","0.508525805040023","0.400974445942858","0.616077164137188"
"Rarely","2018","indirect migration background","inadequately","10","","",""
"Rarely","2018","indirect migration background","general elemantary","101","0.345414723871061","0.290014896367543","0.40081455137458"
"Rarely","2018","indirect migration background","middle vocational","242","0.378782912064346","0.342744938927718","0.414820885200975"
"Rarely","2018","indirect migration background","vocational + Abi","46","0.26773646887979","0.190728849293947","0.344744088465632"
"Rarely","2018","indirect migration background","higher vocational","16","","",""
"Rarely","2018","indirect migration background","higher education","98","0.330385127152476","0.274590862591326","0.386179391713625"
"Sometimes","2018","no migration background","in school","29","","",""
"Sometimes","2018","no migration background","inadequately","31","0.208651392520756","0.146837141421192","0.270465643620321"
"Sometimes","2018","no migration background","general elemantary","283","0.191969933159622","0.173000764750704","0.210939101568541"
"Sometimes","2018","no migration background","middle vocational","1508","0.167581535711787","0.160011816375366","0.175151255048207"
"Sometimes","2018","no migration background","vocational + Abi","229","0.170606194340327","0.150859495824594","0.190352892856061"
"Sometimes","2018","no migration background","higher vocational","203","0.171835714084505","0.151492871093653","0.192178557075358"
"Sometimes","2018","no migration background","higher education","697","0.144023141776008","0.134201168978889","0.153845114573127"
"Sometimes","2018","direct migration background","in school","6","","",""
"Sometimes","2018","direct migration background","inadequately","56","0.216103793067426","0.166549004166967","0.265658581967885"
"Sometimes","2018","direct migration background","general elemantary","149","0.1879539296442","0.159476880680176","0.216430978608224"
"Sometimes","2018","direct migration background","middle vocational","260","0.183212753067331","0.163134743690181","0.203290762444482"
"Sometimes","2018","direct migration background","vocational + Abi","112","0.188816284986655","0.15734357031718","0.22028899965613"
"Sometimes","2018","direct migration background","higher vocational","11","","",""
"Sometimes","2018","direct migration background","higher education","209","0.18391886632624","0.161360224663341","0.206477507989138"
"Sometimes","2018","indirect migration background","in school","10","","",""
"Sometimes","2018","indirect migration background","inadequately","6","","",""
"Sometimes","2018","indirect migration background","general elemantary","46","0.117835292946356","0.0802716757906238","0.155398910102088"
"Sometimes","2018","indirect migration background","middle vocational","126","0.16097609548544","0.133673034882713","0.188279156088166"
"Sometimes","2018","indirect migration background","vocational + Abi","20","","",""
"Sometimes","2018","indirect migration background","higher vocational","7","","",""
"Sometimes","2018","indirect migration background","higher education","48","0.20214388565635","0.154505244950679","0.249782526362021"
"Often","2018","no migration background","in school","16","","",""
"Often","2018","no migration background","inadequately","21","","",""
"Often","2018","no migration background","general elemantary","112","0.0618634827309071","0.0502605405421454","0.0734664249196687"
"Often","2018","no migration background","middle vocational","502","0.0544960788079923","0.0498955247703074","0.0590966328456771"
"Often","2018","no migration background","vocational + Abi","61","0.0366202161469721","0.0267602387332714","0.0464801935606728"
"Often","2018","no migration background","higher vocational","60","0.0415681933839393","0.03080458555157","0.0523318012163086"
"Often","2018","no migration background","higher education","197","0.0442254708450321","0.0384741773070847","0.0499767643829796"
"Often","2018","direct migration background","in school","3","","",""
"Often","2018","direct migration background","inadequately","17","","",""
"Often","2018","direct migration background","general elemantary","51","0.0717649752618335","0.0529517096155891","0.0905782409080778"
"Often","2018","direct migration background","middle vocational","87","0.0712181212651963","0.0578693758193187","0.0845668667110739"
"Often","2018","direct migration background","vocational + Abi","39","0.0804431267867561","0.0585711197220795","0.102315133851433"
"Often","2018","direct migration background","higher vocational","8","","",""
"Often","2018","direct migration background","higher education","75","0.0668641201636219","0.0523195079180453","0.0814087324091986"
"Often","2018","indirect migration background","in school","7","","",""
"Often","2018","indirect migration background","inadequately","8","","",""
"Often","2018","indirect migration background","general elemantary","15","","",""
"Often","2018","indirect migration background","middle vocational","61","0.0907356130450395","0.069396446602687","0.112074779487392"
"Often","2018","indirect migration background","vocational + Abi","2","","",""
"Often","2018","indirect migration background","higher vocational","4","","",""
"Often","2018","indirect migration background","higher education","14","","",""
"Very often","2018","no migration background","in school","5","","",""
"Very often","2018","no migration background","inadequately","6","","",""
"Very often","2018","no migration background","general elemantary","33","0.0176322692867882","0.0112934397368719","0.0239710988367046"
"Very often","2018","no migration background","middle vocational","142","0.0153436423053295","0.0128524777307292","0.0178348068799297"
"Very often","2018","no migration background","vocational + Abi","20","","",""
"Very often","2018","no migration background","higher vocational","12","","",""
"Very often","2018","no migration background","higher education","45","0.00854230542104944","0.0059679042972555","0.0111167065448434"
"Very often","2018","direct migration background","in school","","","",""
"Very often","2018","direct migration background","inadequately","11","","",""
"Very often","2018","direct migration background","general elemantary","23","","",""
"Very often","2018","direct migration background","middle vocational","23","","",""
"Very often","2018","direct migration background","vocational + Abi","12","","",""
"Very often","2018","direct migration background","higher vocational","5","","",""
"Very often","2018","direct migration background","higher education","16","","",""
"Very often","2018","indirect migration background","in school","2","","",""
"Very often","2018","indirect migration background","inadequately","","","",""
"Very often","2018","indirect migration background","general elemantary","4","","",""
"Very often","2018","indirect migration background","middle vocational","15","","",""
"Very often","2018","indirect migration background","vocational + Abi","3","","",""
"Very often","2018","indirect migration background","higher vocational","1","","",""
"Very often","2018","indirect migration background","higher education","4","","",""
"Very rare","2019","no migration background","in school","89","0.424404452496494","0.356580720056415","0.492228184936574"
"Very rare","2019","no migration background","inadequately","58","0.430153940717758","0.350118903497097","0.51018897793842"
"Very rare","2019","no migration background","general elemantary","635","0.371077755452984","0.347294878108099","0.394860632797868"
"Very rare","2019","no migration background","middle vocational","3871","0.402479443279112","0.392466801042987","0.412492085515236"
"Very rare","2019","no migration background","vocational + Abi","668","0.423536304104774","0.398580767812294","0.448491840397255"
"Very rare","2019","no migration background","higher vocational","699","0.454138547197772","0.429083761227565","0.479193333167979"
"Very rare","2019","no migration background","higher education","2639","0.458365110946346","0.445323179732102","0.47140704216059"
"Very rare","2019","direct migration background","in school","23","","",""
"Very rare","2019","direct migration background","inadequately","79","0.378359942299971","0.311645149217611","0.44507473538233"
"Very rare","2019","direct migration background","general elemantary","247","0.370825603166829","0.331981486919184","0.409669719414473"
"Very rare","2019","direct migration background","middle vocational","546","0.427812758141067","0.400174223377461","0.455451292904673"
"Very rare","2019","direct migration background","vocational + Abi","221","0.353475381988559","0.312387047397299","0.39456371657982"
"Very rare","2019","direct migration background","higher vocational","29","","",""
"Very rare","2019","direct migration background","higher education","462","0.396457687674392","0.367120752060034","0.42579462328875"
"Very rare","2019","indirect migration background","in school","40","0.507211560042103","0.39833599827445","0.616087121809756"
"Very rare","2019","indirect migration background","inadequately","14","","",""
"Very rare","2019","indirect migration background","general elemantary","93","0.397411699161147","0.335240351101319","0.459583047220976"
"Very rare","2019","indirect migration background","middle vocational","256","0.387764960995048","0.350815914805658","0.424714007184438"
"Very rare","2019","indirect migration background","vocational + Abi","63","0.449936683580624","0.36811169342516","0.531761673736089"
"Very rare","2019","indirect migration background","higher vocational","35","0.436771739390782","0.32452158593028","0.549021892851284"
"Very rare","2019","indirect migration background","higher education","168","0.501362400409555","0.447900198171169","0.554824602647941"
"Rarely","2019","no migration background","in school","77","0.412935241610535","0.345370987448854","0.480499495772215"
"Rarely","2019","no migration background","inadequately","39","0.23050834528892","0.162425968729573","0.298590721848268"
"Rarely","2019","no migration background","general elemantary","551","0.364091301743688","0.340402887321432","0.387779716165944"
"Rarely","2019","no migration background","middle vocational","3211","0.356572875878823","0.346793204636528","0.366352547121117"
"Rarely","2019","no migration background","vocational + Abi","522","0.345692278114846","0.321672363057892","0.3697121931718"
"Rarely","2019","no migration background","higher vocational","539","0.353086099972453","0.329035891101595","0.37713630884331"
"Rarely","2019","no migration background","higher education","1945","0.354224050663423","0.341705248716323","0.366742852610524"
"Rarely","2019","direct migration background","in school","14","","",""
"Rarely","2019","direct migration background","inadequately","58","0.29314362461447","0.23052465912413","0.35576259010481"
"Rarely","2019","direct migration background","general elemantary","188","0.348622722219948","0.310300647278928","0.386944797160969"
"Rarely","2019","direct migration background","middle vocational","371","0.320168715259017","0.294106634612677","0.346230795905358"
"Rarely","2019","direct migration background","vocational + Abi","161","0.36653800170098","0.325122187243199","0.40795381615876"
"Rarely","2019","direct migration background","higher vocational","24","","",""
"Rarely","2019","direct migration background","higher education","360","0.350298601887412","0.321687237574694","0.37890996620013"
"Rarely","2019","indirect migration background","in school","21","","",""
"Rarely","2019","indirect migration background","inadequately","10","","",""
"Rarely","2019","indirect migration background","general elemantary","89","0.394036645093552","0.331956732102628","0.456116558084476"
"Rarely","2019","indirect migration background","middle vocational","237","0.352079097764187","0.315859720713969","0.388298474814404"
"Rarely","2019","indirect migration background","vocational + Abi","48","0.379656403212569","0.299835721014187","0.45947708541095"
"Rarely","2019","indirect migration background","higher vocational","27","","",""
"Rarely","2019","indirect migration background","higher education","111","0.39176233179988","0.339567626890977","0.443957036708783"
"Sometimes","2019","no migration background","in school","19","","",""
"Sometimes","2019","no migration background","inadequately","25","","",""
"Sometimes","2019","no migration background","general elemantary","267","0.190967653735257","0.171616970366045","0.21031833710447"
"Sometimes","2019","no migration background","middle vocational","1465","0.167243034130038","0.159623409494149","0.174862658765927"
"Sometimes","2019","no migration background","vocational + Abi","222","0.157483649422508","0.139086840009208","0.175880458835807"
"Sometimes","2019","no migration background","higher vocational","209","0.137369824568977","0.12004721586033","0.154692433277623"
"Sometimes","2019","no migration background","higher education","761","0.139643493240431","0.130570880180934","0.148716106299929"
"Sometimes","2019","direct migration background","in school","4","","",""
"Sometimes","2019","direct migration background","inadequately","38","0.160009944760639","0.10957742911632","0.210442460404958"
"Sometimes","2019","direct migration background","general elemantary","105","0.188232843541531","0.156797492968337","0.219668194114726"
"Sometimes","2019","direct migration background","middle vocational","216","0.176990269027804","0.155669825043719","0.19831071301189"
"Sometimes","2019","direct migration background","vocational + Abi","96","0.200271722909013","0.165874176733598","0.234669269084428"
"Sometimes","2019","direct migration background","higher vocational","15","","",""
"Sometimes","2019","direct migration background","higher education","172","0.172360633957475","0.149708867478626","0.195012400436324"
"Sometimes","2019","indirect migration background","in school","13","","",""
"Sometimes","2019","indirect migration background","inadequately","9","","",""
"Sometimes","2019","indirect migration background","general elemantary","39","0.170399812215601","0.122632743702554","0.218166880728648"
"Sometimes","2019","indirect migration background","middle vocational","115","0.159747690592742","0.131964506831535","0.187530874353948"
"Sometimes","2019","indirect migration background","vocational + Abi","24","","",""
"Sometimes","2019","indirect migration background","higher vocational","10","","",""
"Sometimes","2019","indirect migration background","higher education","42","0.079458759114444","0.0505405784536434","0.108376939775245"
"Often","2019","no migration background","in school","15","","",""
"Often","2019","no migration background","inadequately","12","","",""
"Often","2019","no migration background","general elemantary","101","0.051838759063928","0.0409243090761418","0.0627532090517143"
"Often","2019","no migration background","middle vocational","542","0.0581478528667844","0.0533697155261506","0.0629259902074181"
"Often","2019","no migration background","vocational + Abi","77","0.0641062322068307","0.0517353973637637","0.0764770670498977"
"Often","2019","no migration background","higher vocational","59","0.0485222357200271","0.0377097630189219","0.0593347084211323"
"Often","2019","no migration background","higher education","219","0.0394553055248617","0.0343597175141473","0.044550893535576"
"Often","2019","direct migration background","in school","3","","",""
"Often","2019","direct migration background","inadequately","17","","",""
"Often","2019","direct migration background","general elemantary","41","0.073817155780621","0.0527899343357019","0.0948443772255401"
"Often","2019","direct migration background","middle vocational","67","0.0515120339201661","0.0391642413221162","0.063859826518216"
"Often","2019","direct migration background","vocational + Abi","33","0.0601087191289054","0.0396793965314348","0.080538041726376"
"Often","2019","direct migration background","higher vocational","4","","",""
"Often","2019","direct migration background","higher education","65","0.0709117686202414","0.0555178175147598","0.086305719725723"
"Often","2019","indirect migration background","in school","3","","",""
"Often","2019","indirect migration background","inadequately","5","","",""
"Often","2019","indirect migration background","general elemantary","12","","",""
"Often","2019","indirect migration background","middle vocational","41","0.0644353112851925","0.0458162090705653","0.0830544134998198"
"Often","2019","indirect migration background","vocational + Abi","6","","",""
"Often","2019","indirect migration background","higher vocational","3","","",""
"Often","2019","indirect migration background","higher education","13","","",""
"Very often","2019","no migration background","in school","4","","",""
"Very often","2019","no migration background","inadequately","13","","",""
"Very often","2019","no migration background","general elemantary","31","0.0220245300041431","0.0147993151956254","0.0292497448126609"
"Very often","2019","no migration background","middle vocational","126","0.0155567938452438","0.01303008149799","0.0180835061924977"
"Very often","2019","no migration background","vocational + Abi","17","","",""
"Very often","2019","no migration background","higher vocational","11","","",""
"Very often","2019","no migration background","higher education","43","0.00831203962493796","0.00593561449762408","0.0106884647522518"
"Very often","2019","direct migration background","in school","1","","",""
"Very often","2019","direct migration background","inadequately","11","","",""
"Very often","2019","direct migration background","general elemantary","13","","",""
"Very often","2019","direct migration background","middle vocational","31","0.0235162236519449","0.0150510597444993","0.0319813875593906"
"Very often","2019","direct migration background","vocational + Abi","9","","",""
"Very often","2019","direct migration background","higher vocational","2","","",""
"Very often","2019","direct migration background","higher education","9","","",""
"Very often","2019","indirect migration background","in school","4","","",""
"Very often","2019","indirect migration background","inadequately","1","","",""
"Very often","2019","indirect migration background","general elemantary","5","","",""
"Very often","2019","indirect migration background","middle vocational","19","","",""
"Very often","2019","indirect migration background","vocational + Abi","1","","",""
"Very often","2019","indirect migration background","higher vocational","","","",""
"Very often","2019","indirect migration background","higher education","2","","",""
