"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","lower secondary degree","(Married) couple without C.","7.31","8","2219","5","6","8","9","10","7.24","7.38","0","10","8","8"
"2018","lower secondary degree","1-pers.-HH","6.93","7","1167","5","5","8","9","10","6.82","7.04","0","10","7","7"
"2018","lower secondary degree","Couple + C. GT 16 ","7.2","8","580","5","7","8","9","10","7.05","7.35","0","10","8","8"
"2018","lower secondary degree","Couple + C. LE 16","7.7","8","730","6","7","9","9","10","7.58","7.82","0","10","8","8"
"2018","lower secondary degree","Couple + C. LE and GT 16","7.55","8","316","5","7","9","9","10","7.36","7.74","1","10","8","8"
"2018","lower secondary degree","Single parent","7.08","8","455","5","6","8","9","10","6.9","7.26","0","10","7","8"
"2018","no degree/no degree yet","(Married) couple without C.","6.67","7","98","4","5","8","10","10","6.26","7.08","0","10","7","8"
"2018","no degree/no degree yet","1-pers.-HH","6.57","7","71","4","6","8","9","10","6.02","7.12","0","10","6","7"
"2018","no degree/no degree yet","Couple + C. GT 16 ","7.91","8","163","6","7","9","10","10","7.66","8.16","2","10","8","8"
"2018","no degree/no degree yet","Couple + C. LE 16","7.63","8","147","5","7","9","10","10","7.31","7.95","0","10","8","8"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","7.83","8","212","5","7","9","9","10","7.62","8.04","3","10","8","8"
"2018","no degree/no degree yet","Single parent","7.18","8","153","5","5","9","10","10","6.84","7.52","0","10","7","8"
"2018","Other degree","(Married) couple without C.","7.6","8","743","5","7","9","10","10","7.48","7.72","1","10","8","8"
"2018","Other degree","1-pers.-HH","7.58","8","352","5","7","9","9","10","7.38","7.78","0","10","8","8"
"2018","Other degree","Couple + C. GT 16 ","7.37","8","298","5","7","9","9","10","7.18","7.56","1","10","8","8"
"2018","Other degree","Couple + C. LE 16","8.16","8","950","6","8","9","10","10","8.07","8.25","0","10","8","8"
"2018","Other degree","Couple + C. LE and GT 16","7.57","8","269","5","7","9","10","10","7.38","7.76","3","10","8","8"
"2018","Other degree","Single parent","7.52","8","157","5","7","9","9","10","7.24","7.8","0","10","7","8"
"2018","secondary school degree","(Married) couple without C.","7.67","8","2399","6","7","9","9","10","7.61","7.73","0","10","8","8"
"2018","secondary school degree","1-pers.-HH","7.18","8","1071","5","6","8","9","10","7.06","7.3","0","10","8","8"
"2018","secondary school degree","Couple + C. GT 16 ","7.56","8","830","5","7","8","9","10","7.46","7.66","0","10","8","8"
"2018","secondary school degree","Couple + C. LE 16","7.93","8","1492","6","7","9","9","10","7.86","8","1","10","8","8"
"2018","secondary school degree","Couple + C. LE and GT 16","8.03","8","578","6","7","9","10","10","7.91","8.15","2","10","8","8"
"2018","secondary school degree","Single parent","7.42","8","655","5","7","9","9","10","7.28","7.56","0","10","8","8"
