"plh0110","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Very important","2012","lower secondary degree","1-pers.-HH","448","0.318433691572732","0.293320845987618","0.343546537157845"
"Very important","2012","lower secondary degree","(Married) couple without C. ","1368","0.440841066320401","0.423255589278043","0.458426543362758"
"Very important","2012","lower secondary degree","Single parent ","333","0.409263029307138","0.371693696952966","0.446832361661309"
"Very important","2012","lower secondary degree","Couple + C. LE 16 ","987","0.705556712088285","0.681561020628488","0.729552403548081"
"Very important","2012","lower secondary degree","Couple + C. GT 16 ","361","0.417631400765225","0.382932734815542","0.452330066714908"
"Very important","2012","lower secondary degree","Couple + C. LE and GT 16","255","0.597150157556846","0.550952759315585","0.643347555798107"
"Very important","2012","secondary school degree","1-pers.-HH","270","0.2609148541346","0.233208392014234","0.288621316254966"
"Very important","2012","secondary school degree","(Married) couple without C. ","982","0.39709119482882","0.376927378513455","0.417255011144185"
"Very important","2012","secondary school degree","Single parent ","565","0.499072991435954","0.468373565325218","0.52977241754669"
"Very important","2012","secondary school degree","Couple + C. LE 16 ","1815","0.696009898863217","0.677799734551509","0.714220063174924"
"Very important","2012","secondary school degree","Couple + C. GT 16 ","473","0.442724825809356","0.411594730550128","0.473854921068584"
"Very important","2012","secondary school degree","Couple + C. LE and GT 16","333","0.552987275007144","0.51238462670577","0.593589923308517"
"Very important","2012","college entrance qualification","1-pers.-HH","264","0.228634474352203","0.203025104008425","0.25424384469598"
"Very important","2012","college entrance qualification","(Married) couple without C. ","880","0.356962143103901","0.336514693238019","0.377409592969783"
"Very important","2012","college entrance qualification","Single parent ","378","0.485150110393027","0.446992272120304","0.52330794866575"
"Very important","2012","college entrance qualification","Couple + C. LE 16 ","1990","0.756065740787622","0.739491310889045","0.7726401706862"
"Very important","2012","college entrance qualification","Couple + C. GT 16 ","352","0.328566345439239","0.296515889778164","0.360616801100315"
"Very important","2012","college entrance qualification","Couple + C. LE and GT 16","300","0.591238658301907","0.547621788046234","0.634855528557579"
"Very important","2012","Other degree","1-pers.-HH","62","0.353100719396799","0.281044350358183","0.425157088435416"
"Very important","2012","Other degree","(Married) couple without C. ","225","0.521453480066717","0.47373606497918","0.569170895154254"
"Very important","2012","Other degree","Single parent ","87","0.691665638196093","0.613475000439757","0.76985627595243"
"Very important","2012","Other degree","Couple + C. LE 16 ","557","0.808738137893122","0.779456212791794","0.838020062994451"
"Very important","2012","Other degree","Couple + C. GT 16 ","105","0.666725001234034","0.59458088707724","0.738869115390828"
"Very important","2012","Other degree","Couple + C. LE and GT 16","145","0.692330543770591","0.628841467261473","0.755819620279709"
"Very important","2012","no degree/no degree yet","1-pers.-HH","17","","",""
"Very important","2012","no degree/no degree yet","(Married) couple without C. ","41","0.499513047519571","0.396213924457984","0.602812170581159"
"Very important","2012","no degree/no degree yet","Single parent ","50","0.316890479272475","0.24984615906391","0.38393479948104"
"Very important","2012","no degree/no degree yet","Couple + C. LE 16 ","94","0.671872861747511","0.593534736685468","0.750210986809554"
"Very important","2012","no degree/no degree yet","Couple + C. GT 16 ","38","0.165337084458413","0.10865486914617","0.222019299770656"
"Very important","2012","no degree/no degree yet","Couple + C. LE and GT 16","77","0.373499812338931","0.310152254234913","0.436847370442949"
"Important","2012","lower secondary degree","1-pers.-HH","546","0.398404189487191","0.372013744490309","0.424794634484073"
"Important","2012","lower secondary degree","(Married) couple without C. ","1276","0.406393285180973","0.38899653359449","0.423790036767455"
"Important","2012","lower secondary degree","Single parent ","253","0.419557546351882","0.381851543389152","0.457263549314612"
"Important","2012","lower secondary degree","Couple + C. LE 16 ","376","0.269104429924066","0.24575616759155","0.292452692256582"
"Important","2012","lower secondary degree","Couple + C. GT 16 ","318","0.440671365379318","0.405740594290265","0.475602136468371"
"Important","2012","lower secondary degree","Couple + C. LE and GT 16","144","0.311114611882406","0.26750945696491","0.354719766799902"
"Important","2012","secondary school degree","1-pers.-HH","351","0.352195387048059","0.322058507370457","0.382332266725662"
"Important","2012","secondary school degree","(Married) couple without C. ","869","0.379023371560156","0.359030627170507","0.399016115949804"
"Important","2012","secondary school degree","Single parent ","376","0.383701203657496","0.353843717504121","0.41355868981087"
"Important","2012","secondary school degree","Couple + C. LE 16 ","593","0.281601077100919","0.26379466470262","0.299407489499218"
"Important","2012","secondary school degree","Couple + C. GT 16 ","382","0.394888464932776","0.364252356115961","0.425524573749591"
"Important","2012","secondary school degree","Couple + C. LE and GT 16","196","0.348142864101156","0.309239083236397","0.387046644965916"
"Important","2012","college entrance qualification","1-pers.-HH","337","0.310093594962718","0.2818877303698","0.338299459555636"
"Important","2012","college entrance qualification","(Married) couple without C. ","752","0.360411008059556","0.339920189161034","0.380901826958077"
"Important","2012","college entrance qualification","Single parent ","231","0.364926457714251","0.328171149450605","0.401681765977897"
"Important","2012","college entrance qualification","Couple + C. LE 16 ","552","0.231901744307473","0.215613179615801","0.248190308999145"
"Important","2012","college entrance qualification","Couple + C. GT 16 ","323","0.432717878653458","0.398909598024136","0.46652615928278"
"Important","2012","college entrance qualification","Couple + C. LE and GT 16","146","0.312248693506219","0.271133323113593","0.353364063898845"
"Important","2012","Other degree","1-pers.-HH","58","0.34513978843448","0.273463327272682","0.416816249596277"
"Important","2012","Other degree","(Married) couple without C. ","142","0.307222867545794","0.263154132541733","0.351291602549856"
"Important","2012","Other degree","Single parent ","40","0.271402426675826","0.19611084592093","0.346694007430722"
"Important","2012","Other degree","Couple + C. LE 16 ","128","0.178602159393962","0.150085305874235","0.207119012913689"
"Important","2012","Other degree","Couple + C. GT 16 ","51","0.276923442206707","0.208438015093241","0.345408869320172"
"Important","2012","Other degree","Couple + C. LE and GT 16","52","0.289404106938309","0.227021464976299","0.351786748900318"
"Important","2012","no degree/no degree yet","1-pers.-HH","24","","",""
"Important","2012","no degree/no degree yet","(Married) couple without C. ","31","0.323085765751433","0.226468982970388","0.419702548532479"
"Important","2012","no degree/no degree yet","Single parent ","80","0.398193496542151","0.327653124401927","0.468733868682374"
"Important","2012","no degree/no degree yet","Couple + C. LE 16 ","42","0.322192341101363","0.244223803241291","0.400160878961435"
"Important","2012","no degree/no degree yet","Couple + C. GT 16 ","72","0.453849541822517","0.377883723461045","0.529815360183988"
"Important","2012","no degree/no degree yet","Couple + C. LE and GT 16","80","0.354306104587157","0.291669711684511","0.416942497489803"
"Less important","2012","lower secondary degree","1-pers.-HH","173","0.152823891197125","0.133427772192637","0.172220010201612"
"Less important","2012","lower secondary degree","(Married) couple without C. ","252","0.092027883721835","0.0817892626268283","0.102266504816842"
"Less important","2012","lower secondary degree","Single parent ","48","0.118294429460459","0.0936181838921547","0.142970675028764"
"Less important","2012","lower secondary degree","Couple + C. LE 16 ","14","","",""
"Less important","2012","lower secondary degree","Couple + C. GT 16 ","70","0.0981261827503267","0.077195539664024","0.119056825836629"
"Less important","2012","lower secondary degree","Couple + C. LE and GT 16","25","","",""
"Less important","2012","secondary school degree","1-pers.-HH","204","0.226586092595097","0.200173742325944","0.252998442864249"
"Less important","2012","secondary school degree","(Married) couple without C. ","258","0.127489174327462","0.113744835369282","0.141233513285643"
"Less important","2012","secondary school degree","Single parent ","61","0.0982917604208452","0.0800127544456795","0.116570766396011"
"Less important","2012","secondary school degree","Couple + C. LE 16 ","37","0.0192509860763669","0.0138111994446483","0.0246907727080855"
"Less important","2012","secondary school degree","Couple + C. GT 16 ","86","0.1132860862697","0.0934224519303279","0.133149720609072"
"Less important","2012","secondary school degree","Couple + C. LE and GT 16","36","0.0771876603943852","0.0553921278648341","0.0989831929239363"
"Less important","2012","college entrance qualification","1-pers.-HH","287","0.300164509018182","0.272214909962943","0.328114108073421"
"Less important","2012","college entrance qualification","(Married) couple without C. ","309","0.186215588726107","0.169601653936378","0.202829523515835"
"Less important","2012","college entrance qualification","Single parent ","38","0.112633751565037","0.0884963168818788","0.136771186248195"
"Less important","2012","college entrance qualification","Couple + C. LE 16 ","33","0.00968239590306444","0.00590318535726172","0.0134616064488671"
"Less important","2012","college entrance qualification","Couple + C. GT 16 ","119","0.193335648622639","0.16638783599323","0.220283461252047"
"Less important","2012","college entrance qualification","Couple + C. LE and GT 16","32","0.0666154756330365","0.0444918630595708","0.0887390882065023"
"Less important","2012","Other degree","1-pers.-HH","32","0.196354967588988","0.136464484326191","0.256245450851785"
"Less important","2012","Other degree","(Married) couple without C. ","32","0.0929071477607271","0.0651766618745957","0.120637633646859"
"Less important","2012","Other degree","Single parent ","5","","",""
"Less important","2012","Other degree","Couple + C. LE 16 ","7","","",""
"Less important","2012","Other degree","Couple + C. GT 16 ","6","","",""
"Less important","2012","Other degree","Couple + C. LE and GT 16","5","","",""
"Less important","2012","no degree/no degree yet","1-pers.-HH","15","","",""
"Less important","2012","no degree/no degree yet","(Married) couple without C. ","6","","",""
"Less important","2012","no degree/no degree yet","Single parent ","37","0.192543049154318","0.135725062805988","0.249361035502648"
"Less important","2012","no degree/no degree yet","Couple + C. LE 16 ","2","","",""
"Less important","2012","no degree/no degree yet","Couple + C. GT 16 ","39","0.327910608067204","0.25628020870129","0.399541007433118"
"Less important","2012","no degree/no degree yet","Couple + C. LE and GT 16","56","0.228247950811644","0.173285458092875","0.283210443530413"
"Quite unimportant","2012","lower secondary degree","1-pers.-HH","155","0.130338227742953","0.112189613932475","0.148486841553431"
"Quite unimportant","2012","lower secondary degree","(Married) couple without C. ","166","0.0607377647767916","0.0522778043599101","0.0691977251936731"
"Quite unimportant","2012","lower secondary degree","Single parent ","24","","",""
"Quite unimportant","2012","lower secondary degree","Couple + C. LE 16 ","9","","",""
"Quite unimportant","2012","lower secondary degree","Couple + C. GT 16 ","27","","",""
"Quite unimportant","2012","lower secondary degree","Couple + C. LE and GT 16","9","","",""
"Quite unimportant","2012","secondary school degree","1-pers.-HH","140","0.160303666222244","0.137155462792723","0.183451869651766"
"Quite unimportant","2012","secondary school degree","(Married) couple without C. ","153","0.0963962592835626","0.0842338142268849","0.10855870434024"
"Quite unimportant","2012","secondary school degree","Single parent ","17","","",""
"Quite unimportant","2012","secondary school degree","Couple + C. LE 16 ","6","","",""
"Quite unimportant","2012","secondary school degree","Couple + C. GT 16 ","37","0.0491006229881678","0.0355584160392658","0.0626428299370697"
"Quite unimportant","2012","secondary school degree","Couple + C. LE and GT 16","11","","",""
"Quite unimportant","2012","college entrance qualification","1-pers.-HH","145","0.161107421666897","0.138688801440941","0.183526041892854"
"Quite unimportant","2012","college entrance qualification","(Married) couple without C. ","168","0.096411260110437","0.0838144934141217","0.109008026806752"
"Quite unimportant","2012","college entrance qualification","Single parent ","12","","",""
"Quite unimportant","2012","college entrance qualification","Couple + C. LE 16 ","4","","",""
"Quite unimportant","2012","college entrance qualification","Couple + C. GT 16 ","31","0.0453801272846642","0.0311774830940745","0.0595827714752539"
"Quite unimportant","2012","college entrance qualification","Couple + C. LE and GT 16","10","","",""
"Quite unimportant","2012","Other degree","1-pers.-HH","17","","",""
"Quite unimportant","2012","Other degree","(Married) couple without C. ","22","","",""
"Quite unimportant","2012","Other degree","Single parent ","2","","",""
"Quite unimportant","2012","Other degree","Couple + C. LE 16 ","1","","",""
"Quite unimportant","2012","Other degree","Couple + C. GT 16 ","2","","",""
"Quite unimportant","2012","Other degree","Couple + C. LE and GT 16","1","","",""
"Quite unimportant","2012","no degree/no degree yet","1-pers.-HH","7","","",""
"Quite unimportant","2012","no degree/no degree yet","(Married) couple without C. ","12","","",""
"Quite unimportant","2012","no degree/no degree yet","Single parent ","18","","",""
"Quite unimportant","2012","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Quite unimportant","2012","no degree/no degree yet","Couple + C. GT 16 ","16","","",""
"Quite unimportant","2012","no degree/no degree yet","Couple + C. LE and GT 16","11","","",""
"Very important","2013","lower secondary degree","1-pers.-HH","","","",""
"Very important","2013","lower secondary degree","(Married) couple without C. ","","","",""
"Very important","2013","lower secondary degree","Single parent ","","","",""
"Very important","2013","lower secondary degree","Couple + C. LE 16 ","","","",""
"Very important","2013","lower secondary degree","Couple + C. GT 16 ","","","",""
"Very important","2013","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Very important","2013","secondary school degree","1-pers.-HH","","","",""
"Very important","2013","secondary school degree","(Married) couple without C. ","","","",""
"Very important","2013","secondary school degree","Single parent ","","","",""
"Very important","2013","secondary school degree","Couple + C. LE 16 ","","","",""
"Very important","2013","secondary school degree","Couple + C. GT 16 ","","","",""
"Very important","2013","secondary school degree","Couple + C. LE and GT 16","","","",""
"Very important","2013","college entrance qualification","1-pers.-HH","","","",""
"Very important","2013","college entrance qualification","(Married) couple without C. ","","","",""
"Very important","2013","college entrance qualification","Single parent ","","","",""
"Very important","2013","college entrance qualification","Couple + C. LE 16 ","","","",""
"Very important","2013","college entrance qualification","Couple + C. GT 16 ","","","",""
"Very important","2013","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Very important","2013","Other degree","1-pers.-HH","","","",""
"Very important","2013","Other degree","(Married) couple without C. ","","","",""
"Very important","2013","Other degree","Single parent ","","","",""
"Very important","2013","Other degree","Couple + C. LE 16 ","","","",""
"Very important","2013","Other degree","Couple + C. GT 16 ","","","",""
"Very important","2013","Other degree","Couple + C. LE and GT 16","","","",""
"Very important","2013","no degree/no degree yet","1-pers.-HH","","","",""
"Very important","2013","no degree/no degree yet","(Married) couple without C. ","","","",""
"Very important","2013","no degree/no degree yet","Single parent ","","","",""
"Very important","2013","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Very important","2013","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Very important","2013","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Important","2013","lower secondary degree","1-pers.-HH","","","",""
"Important","2013","lower secondary degree","(Married) couple without C. ","","","",""
"Important","2013","lower secondary degree","Single parent ","","","",""
"Important","2013","lower secondary degree","Couple + C. LE 16 ","","","",""
"Important","2013","lower secondary degree","Couple + C. GT 16 ","","","",""
"Important","2013","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Important","2013","secondary school degree","1-pers.-HH","","","",""
"Important","2013","secondary school degree","(Married) couple without C. ","","","",""
"Important","2013","secondary school degree","Single parent ","","","",""
"Important","2013","secondary school degree","Couple + C. LE 16 ","","","",""
"Important","2013","secondary school degree","Couple + C. GT 16 ","","","",""
"Important","2013","secondary school degree","Couple + C. LE and GT 16","","","",""
"Important","2013","college entrance qualification","1-pers.-HH","","","",""
"Important","2013","college entrance qualification","(Married) couple without C. ","","","",""
"Important","2013","college entrance qualification","Single parent ","","","",""
"Important","2013","college entrance qualification","Couple + C. LE 16 ","","","",""
"Important","2013","college entrance qualification","Couple + C. GT 16 ","","","",""
"Important","2013","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Important","2013","Other degree","1-pers.-HH","","","",""
"Important","2013","Other degree","(Married) couple without C. ","","","",""
"Important","2013","Other degree","Single parent ","","","",""
"Important","2013","Other degree","Couple + C. LE 16 ","","","",""
"Important","2013","Other degree","Couple + C. GT 16 ","","","",""
"Important","2013","Other degree","Couple + C. LE and GT 16","","","",""
"Important","2013","no degree/no degree yet","1-pers.-HH","","","",""
"Important","2013","no degree/no degree yet","(Married) couple without C. ","","","",""
"Important","2013","no degree/no degree yet","Single parent ","","","",""
"Important","2013","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Important","2013","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Important","2013","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Less important","2013","lower secondary degree","1-pers.-HH","","","",""
"Less important","2013","lower secondary degree","(Married) couple without C. ","","","",""
"Less important","2013","lower secondary degree","Single parent ","","","",""
"Less important","2013","lower secondary degree","Couple + C. LE 16 ","","","",""
"Less important","2013","lower secondary degree","Couple + C. GT 16 ","","","",""
"Less important","2013","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Less important","2013","secondary school degree","1-pers.-HH","","","",""
"Less important","2013","secondary school degree","(Married) couple without C. ","","","",""
"Less important","2013","secondary school degree","Single parent ","","","",""
"Less important","2013","secondary school degree","Couple + C. LE 16 ","","","",""
"Less important","2013","secondary school degree","Couple + C. GT 16 ","","","",""
"Less important","2013","secondary school degree","Couple + C. LE and GT 16","","","",""
"Less important","2013","college entrance qualification","1-pers.-HH","","","",""
"Less important","2013","college entrance qualification","(Married) couple without C. ","","","",""
"Less important","2013","college entrance qualification","Single parent ","","","",""
"Less important","2013","college entrance qualification","Couple + C. LE 16 ","","","",""
"Less important","2013","college entrance qualification","Couple + C. GT 16 ","","","",""
"Less important","2013","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Less important","2013","Other degree","1-pers.-HH","","","",""
"Less important","2013","Other degree","(Married) couple without C. ","","","",""
"Less important","2013","Other degree","Single parent ","","","",""
"Less important","2013","Other degree","Couple + C. LE 16 ","","","",""
"Less important","2013","Other degree","Couple + C. GT 16 ","","","",""
"Less important","2013","Other degree","Couple + C. LE and GT 16","","","",""
"Less important","2013","no degree/no degree yet","1-pers.-HH","","","",""
"Less important","2013","no degree/no degree yet","(Married) couple without C. ","","","",""
"Less important","2013","no degree/no degree yet","Single parent ","","","",""
"Less important","2013","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Less important","2013","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Less important","2013","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2013","lower secondary degree","1-pers.-HH","","","",""
"Quite unimportant","2013","lower secondary degree","(Married) couple without C. ","","","",""
"Quite unimportant","2013","lower secondary degree","Single parent ","","","",""
"Quite unimportant","2013","lower secondary degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2013","lower secondary degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2013","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2013","secondary school degree","1-pers.-HH","","","",""
"Quite unimportant","2013","secondary school degree","(Married) couple without C. ","","","",""
"Quite unimportant","2013","secondary school degree","Single parent ","","","",""
"Quite unimportant","2013","secondary school degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2013","secondary school degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2013","secondary school degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2013","college entrance qualification","1-pers.-HH","","","",""
"Quite unimportant","2013","college entrance qualification","(Married) couple without C. ","","","",""
"Quite unimportant","2013","college entrance qualification","Single parent ","","","",""
"Quite unimportant","2013","college entrance qualification","Couple + C. LE 16 ","","","",""
"Quite unimportant","2013","college entrance qualification","Couple + C. GT 16 ","","","",""
"Quite unimportant","2013","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2013","Other degree","1-pers.-HH","","","",""
"Quite unimportant","2013","Other degree","(Married) couple without C. ","","","",""
"Quite unimportant","2013","Other degree","Single parent ","","","",""
"Quite unimportant","2013","Other degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2013","Other degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2013","Other degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2013","no degree/no degree yet","1-pers.-HH","","","",""
"Quite unimportant","2013","no degree/no degree yet","(Married) couple without C. ","","","",""
"Quite unimportant","2013","no degree/no degree yet","Single parent ","","","",""
"Quite unimportant","2013","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Quite unimportant","2013","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Quite unimportant","2013","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Very important","2014","lower secondary degree","1-pers.-HH","","","",""
"Very important","2014","lower secondary degree","(Married) couple without C. ","","","",""
"Very important","2014","lower secondary degree","Single parent ","","","",""
"Very important","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"Very important","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"Very important","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Very important","2014","secondary school degree","1-pers.-HH","","","",""
"Very important","2014","secondary school degree","(Married) couple without C. ","","","",""
"Very important","2014","secondary school degree","Single parent ","","","",""
"Very important","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"Very important","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"Very important","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"Very important","2014","college entrance qualification","1-pers.-HH","","","",""
"Very important","2014","college entrance qualification","(Married) couple without C. ","","","",""
"Very important","2014","college entrance qualification","Single parent ","","","",""
"Very important","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"Very important","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"Very important","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Very important","2014","Other degree","1-pers.-HH","","","",""
"Very important","2014","Other degree","(Married) couple without C. ","","","",""
"Very important","2014","Other degree","Single parent ","","","",""
"Very important","2014","Other degree","Couple + C. LE 16 ","","","",""
"Very important","2014","Other degree","Couple + C. GT 16 ","","","",""
"Very important","2014","Other degree","Couple + C. LE and GT 16","","","",""
"Very important","2014","no degree/no degree yet","1-pers.-HH","","","",""
"Very important","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"Very important","2014","no degree/no degree yet","Single parent ","","","",""
"Very important","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Very important","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Very important","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Important","2014","lower secondary degree","1-pers.-HH","","","",""
"Important","2014","lower secondary degree","(Married) couple without C. ","","","",""
"Important","2014","lower secondary degree","Single parent ","","","",""
"Important","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"Important","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"Important","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Important","2014","secondary school degree","1-pers.-HH","","","",""
"Important","2014","secondary school degree","(Married) couple without C. ","","","",""
"Important","2014","secondary school degree","Single parent ","","","",""
"Important","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"Important","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"Important","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"Important","2014","college entrance qualification","1-pers.-HH","","","",""
"Important","2014","college entrance qualification","(Married) couple without C. ","","","",""
"Important","2014","college entrance qualification","Single parent ","","","",""
"Important","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"Important","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"Important","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Important","2014","Other degree","1-pers.-HH","","","",""
"Important","2014","Other degree","(Married) couple without C. ","","","",""
"Important","2014","Other degree","Single parent ","","","",""
"Important","2014","Other degree","Couple + C. LE 16 ","","","",""
"Important","2014","Other degree","Couple + C. GT 16 ","","","",""
"Important","2014","Other degree","Couple + C. LE and GT 16","","","",""
"Important","2014","no degree/no degree yet","1-pers.-HH","","","",""
"Important","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"Important","2014","no degree/no degree yet","Single parent ","","","",""
"Important","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Important","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Important","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Less important","2014","lower secondary degree","1-pers.-HH","","","",""
"Less important","2014","lower secondary degree","(Married) couple without C. ","","","",""
"Less important","2014","lower secondary degree","Single parent ","","","",""
"Less important","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"Less important","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"Less important","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Less important","2014","secondary school degree","1-pers.-HH","","","",""
"Less important","2014","secondary school degree","(Married) couple without C. ","","","",""
"Less important","2014","secondary school degree","Single parent ","","","",""
"Less important","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"Less important","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"Less important","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"Less important","2014","college entrance qualification","1-pers.-HH","","","",""
"Less important","2014","college entrance qualification","(Married) couple without C. ","","","",""
"Less important","2014","college entrance qualification","Single parent ","","","",""
"Less important","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"Less important","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"Less important","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Less important","2014","Other degree","1-pers.-HH","","","",""
"Less important","2014","Other degree","(Married) couple without C. ","","","",""
"Less important","2014","Other degree","Single parent ","","","",""
"Less important","2014","Other degree","Couple + C. LE 16 ","","","",""
"Less important","2014","Other degree","Couple + C. GT 16 ","","","",""
"Less important","2014","Other degree","Couple + C. LE and GT 16","","","",""
"Less important","2014","no degree/no degree yet","1-pers.-HH","","","",""
"Less important","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"Less important","2014","no degree/no degree yet","Single parent ","","","",""
"Less important","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Less important","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Less important","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2014","lower secondary degree","1-pers.-HH","","","",""
"Quite unimportant","2014","lower secondary degree","(Married) couple without C. ","","","",""
"Quite unimportant","2014","lower secondary degree","Single parent ","","","",""
"Quite unimportant","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2014","secondary school degree","1-pers.-HH","","","",""
"Quite unimportant","2014","secondary school degree","(Married) couple without C. ","","","",""
"Quite unimportant","2014","secondary school degree","Single parent ","","","",""
"Quite unimportant","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2014","college entrance qualification","1-pers.-HH","","","",""
"Quite unimportant","2014","college entrance qualification","(Married) couple without C. ","","","",""
"Quite unimportant","2014","college entrance qualification","Single parent ","","","",""
"Quite unimportant","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"Quite unimportant","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"Quite unimportant","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2014","Other degree","1-pers.-HH","","","",""
"Quite unimportant","2014","Other degree","(Married) couple without C. ","","","",""
"Quite unimportant","2014","Other degree","Single parent ","","","",""
"Quite unimportant","2014","Other degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2014","Other degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2014","Other degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2014","no degree/no degree yet","1-pers.-HH","","","",""
"Quite unimportant","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"Quite unimportant","2014","no degree/no degree yet","Single parent ","","","",""
"Quite unimportant","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Quite unimportant","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Quite unimportant","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Very important","2015","lower secondary degree","1-pers.-HH","","","",""
"Very important","2015","lower secondary degree","(Married) couple without C. ","","","",""
"Very important","2015","lower secondary degree","Single parent ","","","",""
"Very important","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"Very important","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"Very important","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Very important","2015","secondary school degree","1-pers.-HH","","","",""
"Very important","2015","secondary school degree","(Married) couple without C. ","","","",""
"Very important","2015","secondary school degree","Single parent ","","","",""
"Very important","2015","secondary school degree","Couple + C. LE 16 ","","","",""
