"plh0110","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Important","2010","Employed","(2a) intermediate vocational","441","0.291385100632464","0.269325730931901","0.313444470333028"
"Important","2010","Employed","(2c_gen) general maturity certificate","41","0.274915711171881","0.200958913036762","0.348872509307"
"Important","2010","Employed","(2c_voc) vocational maturity certificate","171","0.291863726149683","0.257232523128644","0.326494929170722"
"Important","2010","Employed","(3a) lower tertiary education","115","0.314522000033801","0.268141011458668","0.360902988608933"
"Important","2010","Employed","(3b) higher tertiary education","199","0.234152612485109","0.206774030138743","0.261531194831476"
"Less important","2010","Not Employed","(0) in school","31","0.281010734394993","0.200920776734557","0.361100692055428"
"Less important","2010","Not Employed","(1a) inadequately completed","3","","",""
"Less important","2010","Not Employed","(1b) general elementary school","5","","",""
"Less important","2010","Not Employed","(1c) basic vocational qualification","5","","",""
"Less important","2010","Not Employed","(2b) intermediate general qualification","9","","",""
"Less important","2010","Not Employed","(2a) intermediate vocational","6","","",""
"Less important","2010","Not Employed","(2c_gen) general maturity certificate","10","","",""
"Less important","2010","Not Employed","(2c_voc) vocational maturity certificate","4","","",""
"Less important","2010","Not Employed","(3a) lower tertiary education","1","","",""
"Less important","2010","Not Employed","(3b) higher tertiary education","5","","",""
"Less important","2010","Employed","(0) in school","6","","",""
"Less important","2010","Employed","(1a) inadequately completed","7","","",""
"Less important","2010","Employed","(1b) general elementary school","17","","",""
"Less important","2010","Employed","(1c) basic vocational qualification","23","","",""
"Less important","2010","Employed","(2b) intermediate general qualification","16","","",""
"Less important","2010","Employed","(2a) intermediate vocational","35","0.0273731851347385","0.0194520016098359","0.0352943686596411"
"Less important","2010","Employed","(2c_gen) general maturity certificate","4","","",""
"Less important","2010","Employed","(2c_voc) vocational maturity certificate","12","","",""
"Less important","2010","Employed","(3a) lower tertiary education","5","","",""
"Less important","2010","Employed","(3b) higher tertiary education","9","","",""
"Quite unimportant","2010","Not Employed","(0) in school","5","","",""
"Quite unimportant","2010","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2010","Not Employed","(1b) general elementary school","2","","",""
"Quite unimportant","2010","Not Employed","(1c) basic vocational qualification","1","","",""
"Quite unimportant","2010","Not Employed","(2b) intermediate general qualification","3","","",""
"Quite unimportant","2010","Not Employed","(2a) intermediate vocational","2","","",""
"Quite unimportant","2010","Not Employed","(2c_gen) general maturity certificate","2","","",""
"Quite unimportant","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2010","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2010","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2010","Employed","(0) in school","1","","",""
"Quite unimportant","2010","Employed","(1a) inadequately completed","1","","",""
"Quite unimportant","2010","Employed","(1b) general elementary school","3","","",""
"Quite unimportant","2010","Employed","(1c) basic vocational qualification","3","","",""
"Quite unimportant","2010","Employed","(2b) intermediate general qualification","3","","",""
"Quite unimportant","2010","Employed","(2a) intermediate vocational","3","","",""
"Quite unimportant","2010","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2010","Employed","(2c_voc) vocational maturity certificate","2","","",""
"Quite unimportant","2010","Employed","(3a) lower tertiary education","1","","",""
"Quite unimportant","2010","Employed","(3b) higher tertiary education","","","",""
"Very important","2011","Not Employed","(0) in school","","","",""
"Very important","2011","Not Employed","(1a) inadequately completed","","","",""
"Very important","2011","Not Employed","(1b) general elementary school","","","",""
"Very important","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2011","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2011","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2011","Employed","(0) in school","","","",""
"Very important","2011","Employed","(1a) inadequately completed","","","",""
"Very important","2011","Employed","(1b) general elementary school","","","",""
"Very important","2011","Employed","(1c) basic vocational qualification","","","",""
"Very important","2011","Employed","(2b) intermediate general qualification","","","",""
"Very important","2011","Employed","(2a) intermediate vocational","","","",""
"Very important","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","Employed","(3a) lower tertiary education","","","",""
"Very important","2011","Employed","(3b) higher tertiary education","","","",""
"Important","2011","Not Employed","(0) in school","","","",""
"Important","2011","Not Employed","(1a) inadequately completed","","","",""
"Important","2011","Not Employed","(1b) general elementary school","","","",""
"Important","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2011","Not Employed","(2a) intermediate vocational","","","",""
"Important","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","Not Employed","(3a) lower tertiary education","","","",""
"Important","2011","Not Employed","(3b) higher tertiary education","","","",""
"Important","2011","Employed","(0) in school","","","",""
"Important","2011","Employed","(1a) inadequately completed","","","",""
"Important","2011","Employed","(1b) general elementary school","","","",""
"Important","2011","Employed","(1c) basic vocational qualification","","","",""
"Important","2011","Employed","(2b) intermediate general qualification","","","",""
"Important","2011","Employed","(2a) intermediate vocational","","","",""
"Important","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","Employed","(3a) lower tertiary education","","","",""
"Important","2011","Employed","(3b) higher tertiary education","","","",""
"Less important","2011","Not Employed","(0) in school","","","",""
"Less important","2011","Not Employed","(1a) inadequately completed","","","",""
"Less important","2011","Not Employed","(1b) general elementary school","","","",""
"Less important","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2011","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2011","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2011","Employed","(0) in school","","","",""
"Less important","2011","Employed","(1a) inadequately completed","","","",""
"Less important","2011","Employed","(1b) general elementary school","","","",""
"Less important","2011","Employed","(1c) basic vocational qualification","","","",""
"Less important","2011","Employed","(2b) intermediate general qualification","","","",""
"Less important","2011","Employed","(2a) intermediate vocational","","","",""
"Less important","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","Employed","(3a) lower tertiary education","","","",""
"Less important","2011","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","Not Employed","(0) in school","","","",""
"Quite unimportant","2011","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2011","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","Employed","(0) in school","","","",""
"Quite unimportant","2011","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2011","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2011","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","Employed","(3b) higher tertiary education","","","",""
"Very important","2012","Not Employed","(0) in school","82","0.208879676751432","0.167346653451781","0.250412700051084"
"Very important","2012","Not Employed","(1a) inadequately completed","117","0.458441429741441","0.393622805638802","0.52326005384408"
"Very important","2012","Not Employed","(1b) general elementary school","656","0.483317409724892","0.455548039246913","0.511086780202872"
"Very important","2012","Not Employed","(1c) basic vocational qualification","1406","0.427672006950238","0.410131209950845","0.445212803949631"
"Very important","2012","Not Employed","(2b) intermediate general qualification","124","0.433150771473297","0.376510183647332","0.489791359299263"
"Very important","2012","Not Employed","(2a) intermediate vocational","890","0.430800609867022","0.407247426356049","0.454353793377994"
"Very important","2012","Not Employed","(2c_gen) general maturity certificate","182","0.341206457696972","0.296754523756039","0.385658391637904"
"Very important","2012","Not Employed","(2c_voc) vocational maturity certificate","331","0.522136847496035","0.479770462761411","0.564503232230659"
"Very important","2012","Not Employed","(3a) lower tertiary education","289","0.423484910703471","0.383410607748389","0.463559213658553"
"Very important","2012","Not Employed","(3b) higher tertiary education","525","0.48792882882894","0.456076152730233","0.519781504927648"
"Very important","2012","Employed","(0) in school","28","","",""
"Very important","2012","Employed","(1a) inadequately completed","95","0.435496458654598","0.364431920646186","0.50656099666301"
"Very important","2012","Employed","(1b) general elementary school","514","0.518112051323949","0.485911589208338","0.550312513439561"
"Very important","2012","Employed","(1c) basic vocational qualification","1773","0.445190903878838","0.428351370611676","0.462030437146001"
"Very important","2012","Employed","(2b) intermediate general qualification","186","0.316519305193168","0.274289569754686","0.358749040631649"
"Very important","2012","Employed","(2a) intermediate vocational","2922","0.448858727407388","0.435380212749692","0.462337242065084"
"Very important","2012","Employed","(2c_gen) general maturity certificate","263","0.343204960292778","0.30664949651089","0.379760424074666"
"Very important","2012","Employed","(2c_voc) vocational maturity certificate","1060","0.405112311491845","0.383148089975621","0.427076533008069"
"Very important","2012","Employed","(3a) lower tertiary education","880","0.433523012300405","0.409368943728903","0.457677080871908"
"Very important","2012","Employed","(3b) higher tertiary education","1777","0.467289336382834","0.449263659146655","0.485315013619013"
"Important","2012","Not Employed","(0) in school","155","0.420050525385002","0.369622724717367","0.470478326052637"
"Important","2012","Not Employed","(1a) inadequately completed","77","0.367719129302234","0.304993027968879","0.430445230635589"
"Important","2012","Not Employed","(1b) general elementary school","460","0.385150029161932","0.358108113949158","0.412191944374706"
"Important","2012","Not Employed","(1c) basic vocational qualification","1278","0.429006163434033","0.411458516320063","0.446553810548004"
"Important","2012","Not Employed","(2b) intermediate general qualification","113","0.348809713715103","0.294331523968368","0.403287903461837"
"Important","2012","Not Employed","(2a) intermediate vocational","613","0.402896703710151","0.379567450356995","0.426225957063306"
"Important","2012","Not Employed","(2c_gen) general maturity certificate","152","0.361982294943305","0.316924762675856","0.407039827210755"
"Important","2012","Not Employed","(2c_voc) vocational maturity certificate","151","0.329112774685385","0.289258529004727","0.368967020366043"
"Important","2012","Not Employed","(3a) lower tertiary education","234","0.43296863072373","0.392782755972504","0.473154505474956"
"Important","2012","Not Employed","(3b) higher tertiary education","324","0.362626837434377","0.331991026510712","0.393262648358041"
"Important","2012","Employed","(0) in school","35","0.311632763373368","0.221305457863999","0.401960068882738"
"Important","2012","Employed","(1a) inadequately completed","67","0.381351484562456","0.311735014884034","0.450967954240878"
"Important","2012","Employed","(1b) general elementary school","290","0.302791193511542","0.273181747859558","0.332400639163525"
"Important","2012","Employed","(1c) basic vocational qualification","1127","0.342224262048364","0.326148208438418","0.35830031565831"
"Important","2012","Employed","(2b) intermediate general qualification","177","0.347206257114142","0.303981068625859","0.390431445602425"
"Important","2012","Employed","(2a) intermediate vocational","1663","0.33869483283057","0.325869726496024","0.351519939165116"
"Important","2012","Employed","(2c_gen) general maturity certificate","225","0.332835700773387","0.296553640605101","0.369117760941672"
"Important","2012","Employed","(2c_voc) vocational maturity certificate","568","0.322713453939166","0.301796166530837","0.343630741347495"
"Important","2012","Employed","(3a) lower tertiary education","508","0.325733835572043","0.302891516111877","0.348576155032208"
"Important","2012","Employed","(3b) higher tertiary education","778","0.308678606709637","0.291988995340879","0.325368218078396"
"Less important","2012","Not Employed","(0) in school","96","0.299254957380596","0.252467992229008","0.346041922532184"
"Less important","2012","Not Employed","(1a) inadequately completed","17","","",""
"Less important","2012","Not Employed","(1b) general elementary school","73","0.0748951398466553","0.0602679735086407","0.08952230618467"
"Less important","2012","Not Employed","(1c) basic vocational qualification","195","0.0762310482612608","0.0668225774335393","0.0856395190889822"
"Less important","2012","Not Employed","(2b) intermediate general qualification","34","0.122039114775988","0.0846227548970323","0.159455474654944"
"Less important","2012","Not Employed","(2a) intermediate vocational","112","0.0845844236556033","0.0713491296134774","0.0978197176977291"
"Less important","2012","Not Employed","(2c_gen) general maturity certificate","72","0.209012343893535","0.170890123012146","0.247134564774925"
"Less important","2012","Not Employed","(2c_voc) vocational maturity certificate","30","0.0963929637580537","0.0713612876157448","0.121424639900363"
"Less important","2012","Not Employed","(3a) lower tertiary education","36","0.0877772301733594","0.0648272107253168","0.110727249621402"
"Less important","2012","Not Employed","(3b) higher tertiary education","60","0.0953697597025513","0.0766524503740529","0.11408706903105"
"Less important","2012","Employed","(0) in school","30","0.351902540741987","0.258766287072691","0.445038794411283"
"Less important","2012","Employed","(1a) inadequately completed","15","","",""
"Less important","2012","Employed","(1b) general elementary school","80","0.108205981794517","0.0881873156376142","0.12822464795142"
"Less important","2012","Employed","(1c) basic vocational qualification","292","0.134181738746381","0.122632716948876","0.145730760543887"
"Less important","2012","Employed","(2b) intermediate general qualification","66","0.221881941194733","0.184156106417165","0.259607775972301"
"Less important","2012","Employed","(2a) intermediate vocational","442","0.134564734415717","0.125316929610953","0.143812539220481"
"Less important","2012","Employed","(2c_gen) general maturity certificate","120","0.243869211079155","0.210806570498118","0.276931851660192"
"Less important","2012","Employed","(2c_voc) vocational maturity certificate","209","0.183804841534439","0.16647533946789","0.201134343600989"
"Less important","2012","Employed","(3a) lower tertiary education","149","0.149384139029413","0.132009649106327","0.1667586289525"
"Less important","2012","Employed","(3b) higher tertiary education","271","0.14907373847004","0.136206080902923","0.161941396037157"
"Quite unimportant","2012","Not Employed","(0) in school","35","0.0718148404829696","0.0454364318372813","0.0981932491286579"
"Quite unimportant","2012","Not Employed","(1a) inadequately completed","16","","",""
"Quite unimportant","2012","Not Employed","(1b) general elementary school","55","0.0566374212665202","0.043792573576508","0.0694822689565323"
"Quite unimportant","2012","Not Employed","(1c) basic vocational qualification","177","0.0670907813544675","0.0582208035460962","0.0759607591628387"
"Quite unimportant","2012","Not Employed","(2b) intermediate general qualification","23","","",""
"Quite unimportant","2012","Not Employed","(2a) intermediate vocational","83","0.0817182627672242","0.0686887917436026","0.0947477337908459"
"Quite unimportant","2012","Not Employed","(2c_gen) general maturity certificate","31","0.0877989034661874","0.0612652401869681","0.114332566745407"
"Quite unimportant","2012","Not Employed","(2c_voc) vocational maturity certificate","22","","",""
"Quite unimportant","2012","Not Employed","(3a) lower tertiary education","25","","",""
"Quite unimportant","2012","Not Employed","(3b) higher tertiary education","37","0.0540745740341316","0.0396624654365068","0.0684866826317564"
"Quite unimportant","2012","Employed","(0) in school","8","","",""
"Quite unimportant","2012","Employed","(1a) inadequately completed","10","","",""
"Quite unimportant","2012","Employed","(1b) general elementary school","41","0.0708907733699922","0.0543519172820319","0.0874296294579525"
"Quite unimportant","2012","Employed","(1c) basic vocational qualification","154","0.0784030953264159","0.0692951119175278","0.0875110787353039"
"Quite unimportant","2012","Employed","(2b) intermediate general qualification","37","0.114392496497957","0.0854940467650155","0.143290946230899"
"Quite unimportant","2012","Employed","(2a) intermediate vocational","204","0.0778817053463244","0.0706195292361739","0.0851438814564748"
"Quite unimportant","2012","Employed","(2c_gen) general maturity certificate","40","0.0800901278546806","0.0591912618548771","0.100988993854484"
"Quite unimportant","2012","Employed","(2c_voc) vocational maturity certificate","82","0.0883693930345498","0.0756703501873551","0.101068435881745"
"Quite unimportant","2012","Employed","(3a) lower tertiary education","80","0.0913590130981387","0.0773158499182576","0.10540217627802"
"Quite unimportant","2012","Employed","(3b) higher tertiary education","117","0.0749583184374889","0.065444748203937","0.0844718886710407"
"Very important","2013","Not Employed","(0) in school","","","",""
"Very important","2013","Not Employed","(1a) inadequately completed","","","",""
"Very important","2013","Not Employed","(1b) general elementary school","","","",""
"Very important","2013","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2013","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2013","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2013","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2013","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2013","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2013","Employed","(0) in school","","","",""
"Very important","2013","Employed","(1a) inadequately completed","","","",""
"Very important","2013","Employed","(1b) general elementary school","","","",""
"Very important","2013","Employed","(1c) basic vocational qualification","","","",""
"Very important","2013","Employed","(2b) intermediate general qualification","","","",""
"Very important","2013","Employed","(2a) intermediate vocational","","","",""
"Very important","2013","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2013","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","Employed","(3a) lower tertiary education","","","",""
"Very important","2013","Employed","(3b) higher tertiary education","","","",""
"Important","2013","Not Employed","(0) in school","","","",""
"Important","2013","Not Employed","(1a) inadequately completed","","","",""
"Important","2013","Not Employed","(1b) general elementary school","","","",""
"Important","2013","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2013","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2013","Not Employed","(2a) intermediate vocational","","","",""
"Important","2013","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2013","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","Not Employed","(3a) lower tertiary education","","","",""
"Important","2013","Not Employed","(3b) higher tertiary education","","","",""
"Important","2013","Employed","(0) in school","","","",""
"Important","2013","Employed","(1a) inadequately completed","","","",""
"Important","2013","Employed","(1b) general elementary school","","","",""
"Important","2013","Employed","(1c) basic vocational qualification","","","",""
"Important","2013","Employed","(2b) intermediate general qualification","","","",""
"Important","2013","Employed","(2a) intermediate vocational","","","",""
"Important","2013","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2013","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","Employed","(3a) lower tertiary education","","","",""
"Important","2013","Employed","(3b) higher tertiary education","","","",""
"Less important","2013","Not Employed","(0) in school","","","",""
"Less important","2013","Not Employed","(1a) inadequately completed","","","",""
"Less important","2013","Not Employed","(1b) general elementary school","","","",""
"Less important","2013","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2013","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2013","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2013","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2013","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2013","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2013","Employed","(0) in school","","","",""
"Less important","2013","Employed","(1a) inadequately completed","","","",""
"Less important","2013","Employed","(1b) general elementary school","","","",""
"Less important","2013","Employed","(1c) basic vocational qualification","","","",""
"Less important","2013","Employed","(2b) intermediate general qualification","","","",""
"Less important","2013","Employed","(2a) intermediate vocational","","","",""
"Less important","2013","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2013","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","Employed","(3a) lower tertiary education","","","",""
"Less important","2013","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","Not Employed","(0) in school","","","",""
"Quite unimportant","2013","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2013","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2013","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","Employed","(0) in school","","","",""
"Quite unimportant","2013","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2013","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2013","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","Employed","(3b) higher tertiary education","","","",""
"Very important","2014","Not Employed","(0) in school","","","",""
"Very important","2014","Not Employed","(1a) inadequately completed","","","",""
"Very important","2014","Not Employed","(1b) general elementary school","","","",""
"Very important","2014","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2014","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2014","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2014","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2014","Employed","(0) in school","","","",""
"Very important","2014","Employed","(1a) inadequately completed","","","",""
"Very important","2014","Employed","(1b) general elementary school","","","",""
"Very important","2014","Employed","(1c) basic vocational qualification","","","",""
"Very important","2014","Employed","(2b) intermediate general qualification","","","",""
"Very important","2014","Employed","(2a) intermediate vocational","","","",""
"Very important","2014","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","Employed","(3a) lower tertiary education","","","",""
"Very important","2014","Employed","(3b) higher tertiary education","","","",""
"Important","2014","Not Employed","(0) in school","","","",""
"Important","2014","Not Employed","(1a) inadequately completed","","","",""
"Important","2014","Not Employed","(1b) general elementary school","","","",""
"Important","2014","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2014","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2014","Not Employed","(2a) intermediate vocational","","","",""
"Important","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2014","Not Employed","(3a) lower tertiary education","","","",""
"Important","2014","Not Employed","(3b) higher tertiary education","","","",""
"Important","2014","Employed","(0) in school","","","",""
"Important","2014","Employed","(1a) inadequately completed","","","",""
"Important","2014","Employed","(1b) general elementary school","","","",""
"Important","2014","Employed","(1c) basic vocational qualification","","","",""
"Important","2014","Employed","(2b) intermediate general qualification","","","",""
"Important","2014","Employed","(2a) intermediate vocational","","","",""
"Important","2014","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2014","Employed","(3a) lower tertiary education","","","",""
"Important","2014","Employed","(3b) higher tertiary education","","","",""
"Less important","2014","Not Employed","(0) in school","","","",""
"Less important","2014","Not Employed","(1a) inadequately completed","","","",""
"Less important","2014","Not Employed","(1b) general elementary school","","","",""
"Less important","2014","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2014","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2014","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2014","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2014","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2014","Employed","(0) in school","","","",""
"Less important","2014","Employed","(1a) inadequately completed","","","",""
"Less important","2014","Employed","(1b) general elementary school","","","",""
"Less important","2014","Employed","(1c) basic vocational qualification","","","",""
"Less important","2014","Employed","(2b) intermediate general qualification","","","",""
"Less important","2014","Employed","(2a) intermediate vocational","","","",""
"Less important","2014","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2014","Employed","(3a) lower tertiary education","","","",""
"Less important","2014","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2014","Not Employed","(0) in school","","","",""
"Quite unimportant","2014","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2014","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2014","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2014","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2014","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2014","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2014","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2014","Employed","(0) in school","","","",""
"Quite unimportant","2014","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2014","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2014","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2014","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2014","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2014","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2014","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2014","Employed","(3b) higher tertiary education","","","",""
"Very important","2015","Not Employed","(0) in school","","","",""
"Very important","2015","Not Employed","(1a) inadequately completed","","","",""
"Very important","2015","Not Employed","(1b) general elementary school","","","",""
"Very important","2015","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2015","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2015","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2015","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2015","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2015","Employed","(0) in school","","","",""
"Very important","2015","Employed","(1a) inadequately completed","","","",""
"Very important","2015","Employed","(1b) general elementary school","","","",""
"Very important","2015","Employed","(1c) basic vocational qualification","","","",""
"Very important","2015","Employed","(2b) intermediate general qualification","","","",""
"Very important","2015","Employed","(2a) intermediate vocational","","","",""
"Very important","2015","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2015","Employed","(3a) lower tertiary education","","","",""
"Very important","2015","Employed","(3b) higher tertiary education","","","",""
"Important","2015","Not Employed","(0) in school","","","",""
"Important","2015","Not Employed","(1a) inadequately completed","","","",""
"Important","2015","Not Employed","(1b) general elementary school","","","",""
"Important","2015","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2015","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2015","Not Employed","(2a) intermediate vocational","","","",""
"Important","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
