"plh0110","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"Less important","2010","(2b) intermediate general qualification","Female","15","","",""
"Less important","2010","(2a) intermediate vocational","Male","12","","",""
"Less important","2010","(2a) intermediate vocational","Female","29","","",""
"Less important","2010","(2c_gen) general maturity certificate","Male","8","","",""
"Less important","2010","(2c_gen) general maturity certificate","Female","6","","",""
"Less important","2010","(2c_voc) vocational maturity certificate","Male","6","","",""
"Less important","2010","(2c_voc) vocational maturity certificate","Female","10","","",""
"Less important","2010","(3a) lower tertiary education","Male","2","","",""
"Less important","2010","(3a) lower tertiary education","Female","4","","",""
"Less important","2010","(3b) higher tertiary education","Male","5","","",""
"Less important","2010","(3b) higher tertiary education","Female","9","","",""
"Quite unimportant","2010","(0) in school","Male","2","","",""
"Quite unimportant","2010","(0) in school","Female","4","","",""
"Quite unimportant","2010","(1a) inadequately completed","Male","1","","",""
"Quite unimportant","2010","(1a) inadequately completed","Female","","","",""
"Quite unimportant","2010","(1b) general elementary school","Male","2","","",""
"Quite unimportant","2010","(1b) general elementary school","Female","3","","",""
"Quite unimportant","2010","(1c) basic vocational qualification","Male","2","","",""
"Quite unimportant","2010","(1c) basic vocational qualification","Female","2","","",""
"Quite unimportant","2010","(2b) intermediate general qualification","Male","5","","",""
"Quite unimportant","2010","(2b) intermediate general qualification","Female","1","","",""
"Quite unimportant","2010","(2a) intermediate vocational","Male","1","","",""
"Quite unimportant","2010","(2a) intermediate vocational","Female","4","","",""
"Quite unimportant","2010","(2c_gen) general maturity certificate","Male","1","","",""
"Quite unimportant","2010","(2c_gen) general maturity certificate","Female","1","","",""
"Quite unimportant","2010","(2c_voc) vocational maturity certificate","Male","","","",""
"Quite unimportant","2010","(2c_voc) vocational maturity certificate","Female","2","","",""
"Quite unimportant","2010","(3a) lower tertiary education","Male","1","","",""
"Quite unimportant","2010","(3a) lower tertiary education","Female","","","",""
"Quite unimportant","2010","(3b) higher tertiary education","Male","","","",""
"Quite unimportant","2010","(3b) higher tertiary education","Female","","","",""
"Very important","2011","(0) in school","Male","","","",""
"Very important","2011","(0) in school","Female","","","",""
"Very important","2011","(1a) inadequately completed","Male","","","",""
"Very important","2011","(1a) inadequately completed","Female","","","",""
"Very important","2011","(1b) general elementary school","Male","","","",""
"Very important","2011","(1b) general elementary school","Female","","","",""
"Very important","2011","(1c) basic vocational qualification","Male","","","",""
"Very important","2011","(1c) basic vocational qualification","Female","","","",""
"Very important","2011","(2b) intermediate general qualification","Male","","","",""
"Very important","2011","(2b) intermediate general qualification","Female","","","",""
"Very important","2011","(2a) intermediate vocational","Male","","","",""
"Very important","2011","(2a) intermediate vocational","Female","","","",""
"Very important","2011","(2c_gen) general maturity certificate","Male","","","",""
"Very important","2011","(2c_gen) general maturity certificate","Female","","","",""
"Very important","2011","(2c_voc) vocational maturity certificate","Male","","","",""
"Very important","2011","(2c_voc) vocational maturity certificate","Female","","","",""
"Very important","2011","(3a) lower tertiary education","Male","","","",""
"Very important","2011","(3a) lower tertiary education","Female","","","",""
"Very important","2011","(3b) higher tertiary education","Male","","","",""
"Very important","2011","(3b) higher tertiary education","Female","","","",""
"Important","2011","(0) in school","Male","","","",""
"Important","2011","(0) in school","Female","","","",""
"Important","2011","(1a) inadequately completed","Male","","","",""
"Important","2011","(1a) inadequately completed","Female","","","",""
"Important","2011","(1b) general elementary school","Male","","","",""
"Important","2011","(1b) general elementary school","Female","","","",""
"Important","2011","(1c) basic vocational qualification","Male","","","",""
"Important","2011","(1c) basic vocational qualification","Female","","","",""
"Important","2011","(2b) intermediate general qualification","Male","","","",""
"Important","2011","(2b) intermediate general qualification","Female","","","",""
"Important","2011","(2a) intermediate vocational","Male","","","",""
"Important","2011","(2a) intermediate vocational","Female","","","",""
"Important","2011","(2c_gen) general maturity certificate","Male","","","",""
"Important","2011","(2c_gen) general maturity certificate","Female","","","",""
"Important","2011","(2c_voc) vocational maturity certificate","Male","","","",""
"Important","2011","(2c_voc) vocational maturity certificate","Female","","","",""
"Important","2011","(3a) lower tertiary education","Male","","","",""
"Important","2011","(3a) lower tertiary education","Female","","","",""
"Important","2011","(3b) higher tertiary education","Male","","","",""
"Important","2011","(3b) higher tertiary education","Female","","","",""
"Less important","2011","(0) in school","Male","","","",""
"Less important","2011","(0) in school","Female","","","",""
"Less important","2011","(1a) inadequately completed","Male","","","",""
"Less important","2011","(1a) inadequately completed","Female","","","",""
"Less important","2011","(1b) general elementary school","Male","","","",""
"Less important","2011","(1b) general elementary school","Female","","","",""
"Less important","2011","(1c) basic vocational qualification","Male","","","",""
"Less important","2011","(1c) basic vocational qualification","Female","","","",""
"Less important","2011","(2b) intermediate general qualification","Male","","","",""
"Less important","2011","(2b) intermediate general qualification","Female","","","",""
"Less important","2011","(2a) intermediate vocational","Male","","","",""
"Less important","2011","(2a) intermediate vocational","Female","","","",""
"Less important","2011","(2c_gen) general maturity certificate","Male","","","",""
"Less important","2011","(2c_gen) general maturity certificate","Female","","","",""
"Less important","2011","(2c_voc) vocational maturity certificate","Male","","","",""
"Less important","2011","(2c_voc) vocational maturity certificate","Female","","","",""
"Less important","2011","(3a) lower tertiary education","Male","","","",""
"Less important","2011","(3a) lower tertiary education","Female","","","",""
"Less important","2011","(3b) higher tertiary education","Male","","","",""
"Less important","2011","(3b) higher tertiary education","Female","","","",""
"Quite unimportant","2011","(0) in school","Male","","","",""
"Quite unimportant","2011","(0) in school","Female","","","",""
"Quite unimportant","2011","(1a) inadequately completed","Male","","","",""
"Quite unimportant","2011","(1a) inadequately completed","Female","","","",""
"Quite unimportant","2011","(1b) general elementary school","Male","","","",""
"Quite unimportant","2011","(1b) general elementary school","Female","","","",""
"Quite unimportant","2011","(1c) basic vocational qualification","Male","","","",""
"Quite unimportant","2011","(1c) basic vocational qualification","Female","","","",""
"Quite unimportant","2011","(2b) intermediate general qualification","Male","","","",""
"Quite unimportant","2011","(2b) intermediate general qualification","Female","","","",""
"Quite unimportant","2011","(2a) intermediate vocational","Male","","","",""
"Quite unimportant","2011","(2a) intermediate vocational","Female","","","",""
"Quite unimportant","2011","(2c_gen) general maturity certificate","Male","","","",""
"Quite unimportant","2011","(2c_gen) general maturity certificate","Female","","","",""
"Quite unimportant","2011","(2c_voc) vocational maturity certificate","Male","","","",""
"Quite unimportant","2011","(2c_voc) vocational maturity certificate","Female","","","",""
"Quite unimportant","2011","(3a) lower tertiary education","Male","","","",""
"Quite unimportant","2011","(3a) lower tertiary education","Female","","","",""
"Quite unimportant","2011","(3b) higher tertiary education","Male","","","",""
"Quite unimportant","2011","(3b) higher tertiary education","Female","","","",""
"Very important","2012","(0) in school","Male","48","0.202339045443643","0.149728464528486","0.254949626358799"
"Very important","2012","(0) in school","Female","62","0.239765700103752","0.186305287504561","0.293226112702943"
"Very important","2012","(1a) inadequately completed","Male","93","0.425797647230548","0.354157468828072","0.497437825633024"
"Very important","2012","(1a) inadequately completed","Female","119","0.467915456782331","0.403570262218804","0.532260651345858"
"Very important","2012","(1b) general elementary school","Male","355","0.42093867440765","0.384901382029822","0.456975966785478"
"Very important","2012","(1b) general elementary school","Female","815","0.53628486958124","0.510599417412034","0.561970321750447"
"Very important","2012","(1c) basic vocational qualification","Male","1552","0.384353658835023","0.368083975249074","0.400623342420971"
"Very important","2012","(1c) basic vocational qualification","Female","1627","0.497811897384309","0.479823934268103","0.515799860500514"
"Very important","2012","(2b) intermediate general qualification","Male","76","0.250262071964696","0.199343296386571","0.301180847542822"
"Very important","2012","(2b) intermediate general qualification","Female","234","0.438766280905372","0.394465327571643","0.483067234239101"
"Very important","2012","(2a) intermediate vocational","Male","1287","0.374757524578878","0.356642680304441","0.392872368853314"
"Very important","2012","(2a) intermediate vocational","Female","2525","0.501308243801761","0.486161579619178","0.516454907984344"
"Very important","2012","(2c_gen) general maturity certificate","Male","165","0.312514308639003","0.270786487778889","0.354242129499118"
"Very important","2012","(2c_gen) general maturity certificate","Female","280","0.372996321914001","0.334650786621177","0.411341857206825"
"Very important","2012","(2c_voc) vocational maturity certificate","Male","471","0.373046296319287","0.342277246340107","0.403815346298467"
"Very important","2012","(2c_voc) vocational maturity certificate","Female","920","0.479689572353176","0.454441072665538","0.504938072040815"
"Very important","2012","(3a) lower tertiary education","Male","552","0.406926731576332","0.378631966257175","0.435221496895488"
"Very important","2012","(3a) lower tertiary education","Female","617","0.461374364796184","0.431120826374533","0.491627903217835"
"Very important","2012","(3b) higher tertiary education","Male","1083","0.443433793661371","0.421434755997994","0.465432831324748"
"Very important","2012","(3b) higher tertiary education","Female","1219","0.503915335795616","0.481609108405075","0.526221563186158"
"Important","2012","(0) in school","Male","85","0.3014534444616","0.241359337604703","0.361547551318496"
"Important","2012","(0) in school","Female","105","0.492125749713409","0.429524761259924","0.554726738166895"
"Important","2012","(1a) inadequately completed","Male","62","0.358189963658506","0.288722330106934","0.427657597210079"
"Important","2012","(1a) inadequately completed","Female","82","0.386547798446628","0.323751496673554","0.449344100219702"
"Important","2012","(1b) general elementary school","Male","229","0.323522774312406","0.289375229955999","0.357670318668814"
"Important","2012","(1b) general elementary school","Female","521","0.366855640836638","0.342032154171948","0.391679127501328"
"Important","2012","(1c) basic vocational qualification","Male","1348","0.398652386338315","0.382276382719802","0.415028389956827"
"Important","2012","(1c) basic vocational qualification","Female","1057","0.370601997071579","0.353226681515028","0.38797731262813"
"Important","2012","(2b) intermediate general qualification","Male","116","0.373617988704333","0.31675113236696","0.430484845041707"
"Important","2012","(2b) intermediate general qualification","Female","174","0.328345019951538","0.286421001027612","0.370269038875463"
"Important","2012","(2a) intermediate vocational","Male","995","0.37656252239094","0.358430335469306","0.394694709312575"
"Important","2012","(2a) intermediate vocational","Female","1281","0.337207261970173","0.322885850946879","0.351528672993468"
"Important","2012","(2c_gen) general maturity certificate","Male","172","0.334177211612569","0.291712648211824","0.376641775013315"
"Important","2012","(2c_gen) general maturity certificate","Female","205","0.352904322294165","0.315012959602467","0.390795684985863"
"Important","2012","(2c_voc) vocational maturity certificate","Male","320","0.373248421715277","0.342475998766116","0.404020844664438"
"Important","2012","(2c_voc) vocational maturity certificate","Female","399","0.283062641149622","0.260295628125536","0.305829654173708"
"Important","2012","(3a) lower tertiary education","Male","452","0.369859757560603","0.342054241521544","0.397665273599661"
"Important","2012","(3a) lower tertiary education","Female","290","0.33732256551645","0.308629316640564","0.366015814392336"
"Important","2012","(3b) higher tertiary education","Male","632","0.360002720682499","0.338747147127044","0.381258294237953"
"Important","2012","(3b) higher tertiary education","Female","470","0.282090570575644","0.262013583012418","0.30216755813887"
"Less important","2012","(0) in school","Male","77","0.44615559406486","0.381058569269403","0.511252618860318"
"Less important","2012","(0) in school","Female","49","0.170826371836082","0.123699865202466","0.217952878469698"
"Less important","2012","(1a) inadequately completed","Male","14","","",""
"Less important","2012","(1a) inadequately completed","Female","18","","",""
"Less important","2012","(1b) general elementary school","Male","89","0.156835683561066","0.130292133412607","0.183379233709525"
"Less important","2012","(1b) general elementary school","Female","64","0.0531221594054518","0.0415703863833159","0.0646739324275878"
"Less important","2012","(1c) basic vocational qualification","Male","344","0.136314707787463","0.124838535326823","0.147790880248104"
"Less important","2012","(1c) basic vocational qualification","Female","143","0.0682482819858476","0.0591760926466295","0.0773204713250656"
"Less important","2012","(2b) intermediate general qualification","Male","61","0.28053743079702","0.22772633209031","0.33334852950373"
"Less important","2012","(2b) intermediate general qualification","Female","39","0.115776606441544","0.0872128066683465","0.144340406214742"
"Less important","2012","(2a) intermediate vocational","Male","319","0.160215217634686","0.146488361895492","0.17394207337388"
"Less important","2012","(2a) intermediate vocational","Female","235","0.0905144630264916","0.0818227502318207","0.0992061758211625"
"Less important","2012","(2c_gen) general maturity certificate","Male","99","0.25325898636928","0.214109474197907","0.292408498540652"
"Less important","2012","(2c_gen) general maturity certificate","Female","93","0.2086703740905","0.176449553566405","0.240891194614595"
"Less important","2012","(2c_voc) vocational maturity certificate","Male","112","0.172814492028411","0.148759427684235","0.196869556372587"
"Less important","2012","(2c_voc) vocational maturity certificate","Female","127","0.157321325522763","0.138920005722686","0.175722645322841"
"Less important","2012","(3a) lower tertiary education","Male","103","0.147118651558957","0.126716687054556","0.167520616063357"
"Less important","2012","(3a) lower tertiary education","Female","82","0.112992462792745","0.0937795005519674","0.132205425033523"
"Less important","2012","(3b) higher tertiary education","Male","172","0.130601714739681","0.115680138501118","0.145523290978243"
"Less important","2012","(3b) higher tertiary education","Female","159","0.140441368190119","0.12494054668362","0.155942189696617"
"Quite unimportant","2012","(0) in school","Male","14","","",""
"Quite unimportant","2012","(0) in school","Female","29","","",""
"Quite unimportant","2012","(1a) inadequately completed","Male","14","","",""
"Quite unimportant","2012","(1a) inadequately completed","Female","12","","",""
"Quite unimportant","2012","(1b) general elementary school","Male","48","0.0987028677188776","0.0769318195484902","0.120473915889265"
"Quite unimportant","2012","(1b) general elementary school","Female","48","0.0437373301766699","0.0332036883789756","0.0542709719743642"
"Quite unimportant","2012","(1c) basic vocational qualification","Male","190","0.0806792470391993","0.0715704212543873","0.0897880728240113"
"Quite unimportant","2012","(1c) basic vocational qualification","Female","141","0.0633378235582646","0.0545750981586711","0.072100548957858"
"Quite unimportant","2012","(2b) intermediate general qualification","Male","25","","",""
"Quite unimportant","2012","(2b) intermediate general qualification","Female","35","0.117112092701546","0.0884057260948117","0.145818459308281"
"Quite unimportant","2012","(2a) intermediate vocational","Male","142","0.0884647353954959","0.0778378250637989","0.0990916457271929"
"Quite unimportant","2012","(2a) intermediate vocational","Female","145","0.0709700312015744","0.0631914419534374","0.0787486204497114"
"Quite unimportant","2012","(2c_gen) general maturity certificate","Male","38","0.100049493379148","0.0730363153997628","0.127062671358533"
"Quite unimportant","2012","(2c_gen) general maturity certificate","Female","33","0.0654289817013338","0.0458216398358913","0.0850363235667763"
"Quite unimportant","2012","(2c_voc) vocational maturity certificate","Male","46","0.0808907899370246","0.0635428431195836","0.0982387367544657"
"Quite unimportant","2012","(2c_voc) vocational maturity certificate","Female","58","0.079926460974438","0.0662214074814795","0.0936315144673964"
"Quite unimportant","2012","(3a) lower tertiary education","Male","51","0.076094859304109","0.0608232374324706","0.0913664811757473"
"Quite unimportant","2012","(3a) lower tertiary education","Female","54","0.0883106068946208","0.0710905008123376","0.105530712976904"
"Quite unimportant","2012","(3b) higher tertiary education","Male","72","0.0659617709164501","0.054970210475922","0.0769533313569783"
"Quite unimportant","2012","(3b) higher tertiary education","Female","82","0.0735527254386207","0.061906661357406","0.0851987895198354"
"Very important","2013","(0) in school","Male","","","",""
"Very important","2013","(0) in school","Female","","","",""
"Very important","2013","(1a) inadequately completed","Male","","","",""
"Very important","2013","(1a) inadequately completed","Female","","","",""
"Very important","2013","(1b) general elementary school","Male","","","",""
"Very important","2013","(1b) general elementary school","Female","","","",""
"Very important","2013","(1c) basic vocational qualification","Male","","","",""
"Very important","2013","(1c) basic vocational qualification","Female","","","",""
"Very important","2013","(2b) intermediate general qualification","Male","","","",""
"Very important","2013","(2b) intermediate general qualification","Female","","","",""
"Very important","2013","(2a) intermediate vocational","Male","","","",""
"Very important","2013","(2a) intermediate vocational","Female","","","",""
"Very important","2013","(2c_gen) general maturity certificate","Male","","","",""
"Very important","2013","(2c_gen) general maturity certificate","Female","","","",""
"Very important","2013","(2c_voc) vocational maturity certificate","Male","","","",""
"Very important","2013","(2c_voc) vocational maturity certificate","Female","","","",""
"Very important","2013","(3a) lower tertiary education","Male","","","",""
"Very important","2013","(3a) lower tertiary education","Female","","","",""
"Very important","2013","(3b) higher tertiary education","Male","","","",""
"Very important","2013","(3b) higher tertiary education","Female","","","",""
"Important","2013","(0) in school","Male","","","",""
"Important","2013","(0) in school","Female","","","",""
"Important","2013","(1a) inadequately completed","Male","","","",""
"Important","2013","(1a) inadequately completed","Female","","","",""
"Important","2013","(1b) general elementary school","Male","","","",""
"Important","2013","(1b) general elementary school","Female","","","",""
"Important","2013","(1c) basic vocational qualification","Male","","","",""
"Important","2013","(1c) basic vocational qualification","Female","","","",""
"Important","2013","(2b) intermediate general qualification","Male","","","",""
"Important","2013","(2b) intermediate general qualification","Female","","","",""
"Important","2013","(2a) intermediate vocational","Male","","","",""
"Important","2013","(2a) intermediate vocational","Female","","","",""
"Important","2013","(2c_gen) general maturity certificate","Male","","","",""
"Important","2013","(2c_gen) general maturity certificate","Female","","","",""
"Important","2013","(2c_voc) vocational maturity certificate","Male","","","",""
"Important","2013","(2c_voc) vocational maturity certificate","Female","","","",""
"Important","2013","(3a) lower tertiary education","Male","","","",""
"Important","2013","(3a) lower tertiary education","Female","","","",""
"Important","2013","(3b) higher tertiary education","Male","","","",""
"Important","2013","(3b) higher tertiary education","Female","","","",""
"Less important","2013","(0) in school","Male","","","",""
"Less important","2013","(0) in school","Female","","","",""
"Less important","2013","(1a) inadequately completed","Male","","","",""
"Less important","2013","(1a) inadequately completed","Female","","","",""
"Less important","2013","(1b) general elementary school","Male","","","",""
"Less important","2013","(1b) general elementary school","Female","","","",""
"Less important","2013","(1c) basic vocational qualification","Male","","","",""
"Less important","2013","(1c) basic vocational qualification","Female","","","",""
"Less important","2013","(2b) intermediate general qualification","Male","","","",""
"Less important","2013","(2b) intermediate general qualification","Female","","","",""
"Less important","2013","(2a) intermediate vocational","Male","","","",""
"Less important","2013","(2a) intermediate vocational","Female","","","",""
"Less important","2013","(2c_gen) general maturity certificate","Male","","","",""
"Less important","2013","(2c_gen) general maturity certificate","Female","","","",""
"Less important","2013","(2c_voc) vocational maturity certificate","Male","","","",""
"Less important","2013","(2c_voc) vocational maturity certificate","Female","","","",""
"Less important","2013","(3a) lower tertiary education","Male","","","",""
"Less important","2013","(3a) lower tertiary education","Female","","","",""
"Less important","2013","(3b) higher tertiary education","Male","","","",""
"Less important","2013","(3b) higher tertiary education","Female","","","",""
"Quite unimportant","2013","(0) in school","Male","","","",""
"Quite unimportant","2013","(0) in school","Female","","","",""
"Quite unimportant","2013","(1a) inadequately completed","Male","","","",""
"Quite unimportant","2013","(1a) inadequately completed","Female","","","",""
"Quite unimportant","2013","(1b) general elementary school","Male","","","",""
"Quite unimportant","2013","(1b) general elementary school","Female","","","",""
"Quite unimportant","2013","(1c) basic vocational qualification","Male","","","",""
"Quite unimportant","2013","(1c) basic vocational qualification","Female","","","",""
"Quite unimportant","2013","(2b) intermediate general qualification","Male","","","",""
"Quite unimportant","2013","(2b) intermediate general qualification","Female","","","",""
"Quite unimportant","2013","(2a) intermediate vocational","Male","","","",""
"Quite unimportant","2013","(2a) intermediate vocational","Female","","","",""
"Quite unimportant","2013","(2c_gen) general maturity certificate","Male","","","",""
"Quite unimportant","2013","(2c_gen) general maturity certificate","Female","","","",""
"Quite unimportant","2013","(2c_voc) vocational maturity certificate","Male","","","",""
"Quite unimportant","2013","(2c_voc) vocational maturity certificate","Female","","","",""
"Quite unimportant","2013","(3a) lower tertiary education","Male","","","",""
"Quite unimportant","2013","(3a) lower tertiary education","Female","","","",""
"Quite unimportant","2013","(3b) higher tertiary education","Male","","","",""
"Quite unimportant","2013","(3b) higher tertiary education","Female","","","",""
"Very important","2014","(0) in school","Male","","","",""
"Very important","2014","(0) in school","Female","","","",""
"Very important","2014","(1a) inadequately completed","Male","","","",""
"Very important","2014","(1a) inadequately completed","Female","","","",""
"Very important","2014","(1b) general elementary school","Male","","","",""
"Very important","2014","(1b) general elementary school","Female","","","",""
"Very important","2014","(1c) basic vocational qualification","Male","","","",""
"Very important","2014","(1c) basic vocational qualification","Female","","","",""
"Very important","2014","(2b) intermediate general qualification","Male","","","",""
"Very important","2014","(2b) intermediate general qualification","Female","","","",""
"Very important","2014","(2a) intermediate vocational","Male","","","",""
"Very important","2014","(2a) intermediate vocational","Female","","","",""
"Very important","2014","(2c_gen) general maturity certificate","Male","","","",""
"Very important","2014","(2c_gen) general maturity certificate","Female","","","",""
"Very important","2014","(2c_voc) vocational maturity certificate","Male","","","",""
"Very important","2014","(2c_voc) vocational maturity certificate","Female","","","",""
"Very important","2014","(3a) lower tertiary education","Male","","","",""
"Very important","2014","(3a) lower tertiary education","Female","","","",""
"Very important","2014","(3b) higher tertiary education","Male","","","",""
"Very important","2014","(3b) higher tertiary education","Female","","","",""
"Important","2014","(0) in school","Male","","","",""
"Important","2014","(0) in school","Female","","","",""
"Important","2014","(1a) inadequately completed","Male","","","",""
"Important","2014","(1a) inadequately completed","Female","","","",""
"Important","2014","(1b) general elementary school","Male","","","",""
"Important","2014","(1b) general elementary school","Female","","","",""
"Important","2014","(1c) basic vocational qualification","Male","","","",""
"Important","2014","(1c) basic vocational qualification","Female","","","",""
"Important","2014","(2b) intermediate general qualification","Male","","","",""
"Important","2014","(2b) intermediate general qualification","Female","","","",""
"Important","2014","(2a) intermediate vocational","Male","","","",""
"Important","2014","(2a) intermediate vocational","Female","","","",""
"Important","2014","(2c_gen) general maturity certificate","Male","","","",""
"Important","2014","(2c_gen) general maturity certificate","Female","","","",""
"Important","2014","(2c_voc) vocational maturity certificate","Male","","","",""
"Important","2014","(2c_voc) vocational maturity certificate","Female","","","",""
"Important","2014","(3a) lower tertiary education","Male","","","",""
"Important","2014","(3a) lower tertiary education","Female","","","",""
"Important","2014","(3b) higher tertiary education","Male","","","",""
"Important","2014","(3b) higher tertiary education","Female","","","",""
"Less important","2014","(0) in school","Male","","","",""
"Less important","2014","(0) in school","Female","","","",""
"Less important","2014","(1a) inadequately completed","Male","","","",""
"Less important","2014","(1a) inadequately completed","Female","","","",""
"Less important","2014","(1b) general elementary school","Male","","","",""
"Less important","2014","(1b) general elementary school","Female","","","",""
"Less important","2014","(1c) basic vocational qualification","Male","","","",""
"Less important","2014","(1c) basic vocational qualification","Female","","","",""
"Less important","2014","(2b) intermediate general qualification","Male","","","",""
"Less important","2014","(2b) intermediate general qualification","Female","","","",""
"Less important","2014","(2a) intermediate vocational","Male","","","",""
"Less important","2014","(2a) intermediate vocational","Female","","","",""
"Less important","2014","(2c_gen) general maturity certificate","Male","","","",""
"Less important","2014","(2c_gen) general maturity certificate","Female","","","",""
"Less important","2014","(2c_voc) vocational maturity certificate","Male","","","",""
"Less important","2014","(2c_voc) vocational maturity certificate","Female","","","",""
"Less important","2014","(3a) lower tertiary education","Male","","","",""
"Less important","2014","(3a) lower tertiary education","Female","","","",""
"Less important","2014","(3b) higher tertiary education","Male","","","",""
"Less important","2014","(3b) higher tertiary education","Female","","","",""
"Quite unimportant","2014","(0) in school","Male","","","",""
"Quite unimportant","2014","(0) in school","Female","","","",""
"Quite unimportant","2014","(1a) inadequately completed","Male","","","",""
"Quite unimportant","2014","(1a) inadequately completed","Female","","","",""
"Quite unimportant","2014","(1b) general elementary school","Male","","","",""
"Quite unimportant","2014","(1b) general elementary school","Female","","","",""
"Quite unimportant","2014","(1c) basic vocational qualification","Male","","","",""
"Quite unimportant","2014","(1c) basic vocational qualification","Female","","","",""
"Quite unimportant","2014","(2b) intermediate general qualification","Male","","","",""
"Quite unimportant","2014","(2b) intermediate general qualification","Female","","","",""
"Quite unimportant","2014","(2a) intermediate vocational","Male","","","",""
"Quite unimportant","2014","(2a) intermediate vocational","Female","","","",""
"Quite unimportant","2014","(2c_gen) general maturity certificate","Male","","","",""
"Quite unimportant","2014","(2c_gen) general maturity certificate","Female","","","",""
"Quite unimportant","2014","(2c_voc) vocational maturity certificate","Male","","","",""
"Quite unimportant","2014","(2c_voc) vocational maturity certificate","Female","","","",""
"Quite unimportant","2014","(3a) lower tertiary education","Male","","","",""
"Quite unimportant","2014","(3a) lower tertiary education","Female","","","",""
"Quite unimportant","2014","(3b) higher tertiary education","Male","","","",""
"Quite unimportant","2014","(3b) higher tertiary education","Female","","","",""
"Very important","2015","(0) in school","Male","","","",""
"Very important","2015","(0) in school","Female","","","",""
"Very important","2015","(1a) inadequately completed","Male","","","",""
"Very important","2015","(1a) inadequately completed","Female","","","",""
"Very important","2015","(1b) general elementary school","Male","","","",""
"Very important","2015","(1b) general elementary school","Female","","","",""
"Very important","2015","(1c) basic vocational qualification","Male","","","",""
"Very important","2015","(1c) basic vocational qualification","Female","","","",""
"Very important","2015","(2b) intermediate general qualification","Male","","","",""
"Very important","2015","(2b) intermediate general qualification","Female","","","",""
"Very important","2015","(2a) intermediate vocational","Male","","","",""
"Very important","2015","(2a) intermediate vocational","Female","","","",""
"Very important","2015","(2c_gen) general maturity certificate","Male","","","",""
"Very important","2015","(2c_gen) general maturity certificate","Female","","","",""
"Very important","2015","(2c_voc) vocational maturity certificate","Male","","","",""
"Very important","2015","(2c_voc) vocational maturity certificate","Female","","","",""
"Very important","2015","(3a) lower tertiary education","Male","","","",""
"Very important","2015","(3a) lower tertiary education","Female","","","",""
"Very important","2015","(3b) higher tertiary education","Male","","","",""
"Very important","2015","(3b) higher tertiary education","Female","","","",""
"Important","2015","(0) in school","Male","","","",""
"Important","2015","(0) in school","Female","","","",""
"Important","2015","(1a) inadequately completed","Male","","","",""
"Important","2015","(1a) inadequately completed","Female","","","",""
"Important","2015","(1b) general elementary school","Male","","","",""
"Important","2015","(1b) general elementary school","Female","","","",""
"Important","2015","(1c) basic vocational qualification","Male","","","",""
"Important","2015","(1c) basic vocational qualification","Female","","","",""
"Important","2015","(2b) intermediate general qualification","Male","","","",""
"Important","2015","(2b) intermediate general qualification","Female","","","",""
"Important","2015","(2a) intermediate vocational","Male","","","",""
"Important","2015","(2a) intermediate vocational","Female","","","",""
"Important","2015","(2c_gen) general maturity certificate","Male","","","",""
"Important","2015","(2c_gen) general maturity certificate","Female","","","",""
"Important","2015","(2c_voc) vocational maturity certificate","Male","","","",""
"Important","2015","(2c_voc) vocational maturity certificate","Female","","","",""
"Important","2015","(3a) lower tertiary education","Male","","","",""
"Important","2015","(3a) lower tertiary education","Female","","","",""
"Important","2015","(3b) higher tertiary education","Male","","","",""
"Important","2015","(3b) higher tertiary education","Female","","","",""
"Less important","2015","(0) in school","Male","","","",""
"Less important","2015","(0) in school","Female","","","",""
"Less important","2015","(1a) inadequately completed","Male","","","",""
"Less important","2015","(1a) inadequately completed","Female","","","",""
"Less important","2015","(1b) general elementary school","Male","","","",""
"Less important","2015","(1b) general elementary school","Female","","","",""
"Less important","2015","(1c) basic vocational qualification","Male","","","",""
"Less important","2015","(1c) basic vocational qualification","Female","","","",""
"Less important","2015","(2b) intermediate general qualification","Male","","","",""
"Less important","2015","(2b) intermediate general qualification","Female","","","",""
"Less important","2015","(2a) intermediate vocational","Male","","","",""
"Less important","2015","(2a) intermediate vocational","Female","","","",""
"Less important","2015","(2c_gen) general maturity certificate","Male","","","",""
"Less important","2015","(2c_gen) general maturity certificate","Female","","","",""
"Less important","2015","(2c_voc) vocational maturity certificate","Male","","","",""
"Less important","2015","(2c_voc) vocational maturity certificate","Female","","","",""
"Less important","2015","(3a) lower tertiary education","Male","","","",""
"Less important","2015","(3a) lower tertiary education","Female","","","",""
"Less important","2015","(3b) higher tertiary education","Male","","","",""
"Less important","2015","(3b) higher tertiary education","Female","","","",""
"Quite unimportant","2015","(0) in school","Male","","","",""
"Quite unimportant","2015","(0) in school","Female","","","",""
"Quite unimportant","2015","(1a) inadequately completed","Male","","","",""
"Quite unimportant","2015","(1a) inadequately completed","Female","","","",""
"Quite unimportant","2015","(1b) general elementary school","Male","","","",""
"Quite unimportant","2015","(1b) general elementary school","Female","","","",""
"Quite unimportant","2015","(1c) basic vocational qualification","Male","","","",""
"Quite unimportant","2015","(1c) basic vocational qualification","Female","","","",""
"Quite unimportant","2015","(2b) intermediate general qualification","Male","","","",""
"Quite unimportant","2015","(2b) intermediate general qualification","Female","","","",""
"Quite unimportant","2015","(2a) intermediate vocational","Male","","","",""
"Quite unimportant","2015","(2a) intermediate vocational","Female","","","",""
