"plh0110","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Important","2010","(3a) lower tertiary education","West Germany","104","0.314078798491524","0.26495890065139","0.363198696331658"
"Important","2010","(3a) lower tertiary education","East Germany","20","","",""
"Important","2010","(3b) higher tertiary education","West Germany","188","0.211023526317772","0.184742636689186","0.237304415946357"
"Important","2010","(3b) higher tertiary education","East Germany","37","0.258699040504815","0.193817110996258","0.323580970013373"
"Less important","2010","(0) in school","West Germany","32","0.279808917055982","0.200797128348221","0.358820705763743"
"Less important","2010","(0) in school","East Germany","5","","",""
"Less important","2010","(1a) inadequately completed","West Germany","6","","",""
"Less important","2010","(1a) inadequately completed","East Germany","4","","",""
"Less important","2010","(1b) general elementary school","West Germany","18","","",""
"Less important","2010","(1b) general elementary school","East Germany","4","","",""
"Less important","2010","(1c) basic vocational qualification","West Germany","24","","",""
"Less important","2010","(1c) basic vocational qualification","East Germany","4","","",""
"Less important","2010","(2b) intermediate general qualification","West Germany","21","","",""
"Less important","2010","(2b) intermediate general qualification","East Germany","4","","",""
"Less important","2010","(2a) intermediate vocational","West Germany","33","0.0275769328910436","0.0192704190237385","0.0358834467583487"
"Less important","2010","(2a) intermediate vocational","East Germany","8","","",""
"Less important","2010","(2c_gen) general maturity certificate","West Germany","10","","",""
"Less important","2010","(2c_gen) general maturity certificate","East Germany","4","","",""
"Less important","2010","(2c_voc) vocational maturity certificate","West Germany","15","","",""
"Less important","2010","(2c_voc) vocational maturity certificate","East Germany","1","","",""
"Less important","2010","(3a) lower tertiary education","West Germany","4","","",""
"Less important","2010","(3a) lower tertiary education","East Germany","2","","",""
"Less important","2010","(3b) higher tertiary education","West Germany","14","","",""
"Less important","2010","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2010","(0) in school","West Germany","5","","",""
"Quite unimportant","2010","(0) in school","East Germany","1","","",""
"Quite unimportant","2010","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2010","(1a) inadequately completed","East Germany","1","","",""
"Quite unimportant","2010","(1b) general elementary school","West Germany","5","","",""
"Quite unimportant","2010","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2010","(1c) basic vocational qualification","West Germany","4","","",""
"Quite unimportant","2010","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2010","(2b) intermediate general qualification","West Germany","4","","",""
"Quite unimportant","2010","(2b) intermediate general qualification","East Germany","2","","",""
"Quite unimportant","2010","(2a) intermediate vocational","West Germany","1","","",""
"Quite unimportant","2010","(2a) intermediate vocational","East Germany","4","","",""
"Quite unimportant","2010","(2c_gen) general maturity certificate","West Germany","2","","",""
"Quite unimportant","2010","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2010","(2c_voc) vocational maturity certificate","West Germany","2","","",""
"Quite unimportant","2010","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2010","(3a) lower tertiary education","West Germany","1","","",""
"Quite unimportant","2010","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2010","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2010","(3b) higher tertiary education","East Germany","","","",""
"Very important","2011","(0) in school","West Germany","","","",""
"Very important","2011","(0) in school","East Germany","","","",""
"Very important","2011","(1a) inadequately completed","West Germany","","","",""
"Very important","2011","(1a) inadequately completed","East Germany","","","",""
"Very important","2011","(1b) general elementary school","West Germany","","","",""
"Very important","2011","(1b) general elementary school","East Germany","","","",""
"Very important","2011","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2011","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2011","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2011","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2011","(2a) intermediate vocational","West Germany","","","",""
"Very important","2011","(2a) intermediate vocational","East Germany","","","",""
"Very important","2011","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2011","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2011","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2011","(3a) lower tertiary education","West Germany","","","",""
"Very important","2011","(3a) lower tertiary education","East Germany","","","",""
"Very important","2011","(3b) higher tertiary education","West Germany","","","",""
"Very important","2011","(3b) higher tertiary education","East Germany","","","",""
"Important","2011","(0) in school","West Germany","","","",""
"Important","2011","(0) in school","East Germany","","","",""
"Important","2011","(1a) inadequately completed","West Germany","","","",""
"Important","2011","(1a) inadequately completed","East Germany","","","",""
"Important","2011","(1b) general elementary school","West Germany","","","",""
"Important","2011","(1b) general elementary school","East Germany","","","",""
"Important","2011","(1c) basic vocational qualification","West Germany","","","",""
"Important","2011","(1c) basic vocational qualification","East Germany","","","",""
"Important","2011","(2b) intermediate general qualification","West Germany","","","",""
"Important","2011","(2b) intermediate general qualification","East Germany","","","",""
"Important","2011","(2a) intermediate vocational","West Germany","","","",""
"Important","2011","(2a) intermediate vocational","East Germany","","","",""
"Important","2011","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2011","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2011","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2011","(3a) lower tertiary education","West Germany","","","",""
"Important","2011","(3a) lower tertiary education","East Germany","","","",""
"Important","2011","(3b) higher tertiary education","West Germany","","","",""
"Important","2011","(3b) higher tertiary education","East Germany","","","",""
"Less important","2011","(0) in school","West Germany","","","",""
"Less important","2011","(0) in school","East Germany","","","",""
"Less important","2011","(1a) inadequately completed","West Germany","","","",""
"Less important","2011","(1a) inadequately completed","East Germany","","","",""
"Less important","2011","(1b) general elementary school","West Germany","","","",""
"Less important","2011","(1b) general elementary school","East Germany","","","",""
"Less important","2011","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2011","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2011","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2011","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2011","(2a) intermediate vocational","West Germany","","","",""
"Less important","2011","(2a) intermediate vocational","East Germany","","","",""
"Less important","2011","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2011","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2011","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2011","(3a) lower tertiary education","West Germany","","","",""
"Less important","2011","(3a) lower tertiary education","East Germany","","","",""
"Less important","2011","(3b) higher tertiary education","West Germany","","","",""
"Less important","2011","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2011","(0) in school","West Germany","","","",""
"Quite unimportant","2011","(0) in school","East Germany","","","",""
"Quite unimportant","2011","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2011","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2011","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2011","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2011","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2011","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2011","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2011","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2011","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2011","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2011","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2011","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2011","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2011","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2011","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2011","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2011","(3b) higher tertiary education","East Germany","","","",""
"Very important","2012","(0) in school","West Germany","96","0.20358966408944","0.164848706666846","0.242330621512035"
"Very important","2012","(0) in school","East Germany","14","","",""
"Very important","2012","(1a) inadequately completed","West Germany","191","0.460738701879668","0.409391027396735","0.512086376362601"
"Very important","2012","(1a) inadequately completed","East Germany","21","","",""
"Very important","2012","(1b) general elementary school","West Germany","1066","0.514311454371685","0.491978941849646","0.536643966893724"
"Very important","2012","(1b) general elementary school","East Germany","104","0.337701470610888","0.278482831856324","0.396920109365452"
"Very important","2012","(1c) basic vocational qualification","West Germany","2637","0.440449301877184","0.427038404640846","0.453860199113521"
"Very important","2012","(1c) basic vocational qualification","East Germany","542","0.410666675380962","0.382084045151484","0.439249305610441"
"Very important","2012","(2b) intermediate general qualification","West Germany","250","0.352804031401319","0.315160753167685","0.390447309634952"
"Very important","2012","(2b) intermediate general qualification","East Germany","60","0.387382453897926","0.306973720096804","0.467791187699048"
"Very important","2012","(2a) intermediate vocational","West Germany","2553","0.444165846678908","0.429853765516832","0.458477927840984"
"Very important","2012","(2a) intermediate vocational","East Germany","1259","0.444594608454069","0.424281997671588","0.464907219236549"
"Very important","2012","(2c_gen) general maturity certificate","West Germany","376","0.356339082694711","0.325171383321544","0.387506782067877"
"Very important","2012","(2c_gen) general maturity certificate","East Germany","69","0.252008769515817","0.188227351583024","0.31579018744861"
"Very important","2012","(2c_voc) vocational maturity certificate","West Germany","1166","0.431284743997635","0.40994460062299","0.45262488737228"
"Very important","2012","(2c_voc) vocational maturity certificate","East Germany","225","0.430018794954577","0.380501550914798","0.479536038994356"
"Very important","2012","(3a) lower tertiary education","West Germany","779","0.407552914670678","0.382898902302523","0.432206927038833"
"Very important","2012","(3a) lower tertiary education","East Germany","390","0.499774725354653","0.462055204713878","0.537494245995427"
"Very important","2012","(3b) higher tertiary education","West Germany","1771","0.460744576914064","0.443048867157199","0.47844028667093"
"Very important","2012","(3b) higher tertiary education","East Germany","531","0.533222587266029","0.499504783540944","0.566940390991115"
"Important","2012","(0) in school","West Germany","169","0.406410865861814","0.359155658932022","0.453666072791606"
"Important","2012","(0) in school","East Germany","21","","",""
"Important","2012","(1a) inadequately completed","West Germany","124","0.365730492354024","0.31611568519171","0.415345299516338"
"Important","2012","(1a) inadequately completed","East Germany","20","","",""
"Important","2012","(1b) general elementary school","West Germany","651","0.342823561887353","0.321614479423988","0.364032644350719"
"Important","2012","(1b) general elementary school","East Germany","99","0.439723131869034","0.37757099694107","0.501875266796999"
"Important","2012","(1c) basic vocational qualification","West Germany","1971","0.383542723382042","0.370407165689772","0.396678281074312"
"Important","2012","(1c) basic vocational qualification","East Germany","434","0.400027434029363","0.371563983667273","0.428490884391452"
"Important","2012","(2b) intermediate general qualification","West Germany","232","0.338620875955867","0.30134010608495","0.375901645826784"
"Important","2012","(2b) intermediate general qualification","East Germany","58","0.401145552940089","0.320245246777647","0.482045859102532"
"Important","2012","(2a) intermediate vocational","West Germany","1475","0.341392946427884","0.327734602127399","0.355051290728369"
"Important","2012","(2a) intermediate vocational","East Germany","801","0.388295411602254","0.368373518575287","0.408217304629221"
"Important","2012","(2c_gen) general maturity certificate","West Germany","331","0.354066587593616","0.322943634715827","0.385189540471406"
"Important","2012","(2c_gen) general maturity certificate","East Germany","46","0.274197930155829","0.208662028772648","0.339733831539009"
"Important","2012","(2c_voc) vocational maturity certificate","West Germany","603","0.315587262161949","0.295561612209908","0.335612912113991"
"Important","2012","(2c_voc) vocational maturity certificate","East Germany","116","0.381799074128482","0.333207078012412","0.430391070244552"
"Important","2012","(3a) lower tertiary education","West Germany","511","0.343825253496064","0.319993858432359","0.36765664855977"
"Important","2012","(3a) lower tertiary education","East Germany","231","0.390845354632288","0.354035639023807","0.42765507024077"
"Important","2012","(3b) higher tertiary education","West Germany","867","0.323698016536166","0.307087583321353","0.340308449750979"
"Important","2012","(3b) higher tertiary education","East Germany","235","0.316190747355723","0.284764526511175","0.347616968200271"
"Less important","2012","(0) in school","West Germany","111","0.319419532445721","0.274561056145312","0.36427800874613"
"Less important","2012","(0) in school","East Germany","15","","",""
"Less important","2012","(1a) inadequately completed","West Germany","24","","",""
"Less important","2012","(1a) inadequately completed","East Germany","8","","",""
"Less important","2012","(1b) general elementary school","West Germany","128","0.0843171357411916","0.0719012981442553","0.0967329733381278"
"Less important","2012","(1b) general elementary school","East Germany","25","","",""
"Less important","2012","(1c) basic vocational qualification","West Germany","399","0.105298710309701","0.0970070651464327","0.113590355472969"
"Less important","2012","(1c) basic vocational qualification","East Germany","88","0.103783729830844","0.0860643707470296","0.121503088914659"
"Less important","2012","(2b) intermediate general qualification","West Germany","84","0.192855047470308","0.161774115048862","0.223935979891754"
"Less important","2012","(2b) intermediate general qualification","East Germany","16","","",""
"Less important","2012","(2a) intermediate vocational","West Germany","396","0.130640002845728","0.120932768539878","0.140347237151578"
"Less important","2012","(2a) intermediate vocational","East Germany","158","0.100443480526776","0.0881562583919807","0.112730702661571"
"Less important","2012","(2c_gen) general maturity certificate","West Germany","148","0.209072672413611","0.182608313774359","0.235537031052863"
"Less important","2012","(2c_gen) general maturity certificate","East Germany","44","0.375381992158691","0.304247201513304","0.446516782804078"
"Less important","2012","(2c_voc) vocational maturity certificate","West Germany","209","0.167775748060988","0.151674756537835","0.183876739584141"
"Less important","2012","(2c_voc) vocational maturity certificate","East Germany","30","0.141453468211202","0.106597977766744","0.17630895865566"
"Less important","2012","(3a) lower tertiary education","West Germany","149","0.153111362373543","0.135044294017451","0.171178430729634"
"Less important","2012","(3a) lower tertiary education","East Germany","36","0.0698957330557164","0.0506609472258804","0.0891305188855524"
"Less important","2012","(3b) higher tertiary education","West Germany","271","0.138249384748177","0.125995804074564","0.15050296542179"
"Less important","2012","(3b) higher tertiary education","East Germany","60","0.120421448479593","0.0984256702754899","0.142417226683697"
"Quite unimportant","2012","(0) in school","West Germany","39","0.0705799376030245","0.0459382357196059","0.0952216394864432"
"Quite unimportant","2012","(0) in school","East Germany","4","","",""
"Quite unimportant","2012","(1a) inadequately completed","West Germany","23","","",""
"Quite unimportant","2012","(1a) inadequately completed","East Germany","3","","",""
"Quite unimportant","2012","(1b) general elementary school","West Germany","79","0.0585478479997703","0.0480572522564596","0.0690384437430811"
"Quite unimportant","2012","(1b) general elementary school","East Germany","17","","",""
"Quite unimportant","2012","(1c) basic vocational qualification","West Germany","257","0.0707092644310739","0.0637845141880218","0.0776340146741259"
"Quite unimportant","2012","(1c) basic vocational qualification","East Germany","74","0.0855221607588303","0.0692740494609263","0.101770272056734"
"Quite unimportant","2012","(2b) intermediate general qualification","West Germany","53","0.115720045172506","0.09051996317271","0.140920127172302"
"Quite unimportant","2012","(2b) intermediate general qualification","East Germany","7","","",""
"Quite unimportant","2012","(2a) intermediate vocational","West Germany","206","0.0838012040474803","0.0758198314953645","0.091782576599596"
"Quite unimportant","2012","(2a) intermediate vocational","East Germany","81","0.066666499416901","0.0564700056447388","0.0768629931890632"
"Quite unimportant","2012","(2c_gen) general maturity certificate","West Germany","52","0.0805216572980613","0.0628135741654687","0.098229740430654"
"Quite unimportant","2012","(2c_gen) general maturity certificate","East Germany","19","","",""
"Quite unimportant","2012","(2c_voc) vocational maturity certificate","West Germany","91","0.0853522457794273","0.0733129174557658","0.0973915741030889"
"Quite unimportant","2012","(2c_voc) vocational maturity certificate","East Germany","13","","",""
"Quite unimportant","2012","(3a) lower tertiary education","West Germany","87","0.095510469459715","0.0807636594106619","0.110257279508768"
"Quite unimportant","2012","(3a) lower tertiary education","East Germany","18","","",""
"Quite unimportant","2012","(3b) higher tertiary education","West Germany","139","0.0773080218015928","0.0678264298233952","0.0867896137797904"
"Quite unimportant","2012","(3b) higher tertiary education","East Germany","15","","",""
"Very important","2013","(0) in school","West Germany","","","",""
"Very important","2013","(0) in school","East Germany","","","",""
"Very important","2013","(1a) inadequately completed","West Germany","","","",""
"Very important","2013","(1a) inadequately completed","East Germany","","","",""
"Very important","2013","(1b) general elementary school","West Germany","","","",""
"Very important","2013","(1b) general elementary school","East Germany","","","",""
"Very important","2013","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2013","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2013","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2013","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2013","(2a) intermediate vocational","West Germany","","","",""
"Very important","2013","(2a) intermediate vocational","East Germany","","","",""
"Very important","2013","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2013","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2013","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2013","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2013","(3a) lower tertiary education","West Germany","","","",""
"Very important","2013","(3a) lower tertiary education","East Germany","","","",""
"Very important","2013","(3b) higher tertiary education","West Germany","","","",""
"Very important","2013","(3b) higher tertiary education","East Germany","","","",""
"Important","2013","(0) in school","West Germany","","","",""
"Important","2013","(0) in school","East Germany","","","",""
"Important","2013","(1a) inadequately completed","West Germany","","","",""
"Important","2013","(1a) inadequately completed","East Germany","","","",""
"Important","2013","(1b) general elementary school","West Germany","","","",""
"Important","2013","(1b) general elementary school","East Germany","","","",""
"Important","2013","(1c) basic vocational qualification","West Germany","","","",""
"Important","2013","(1c) basic vocational qualification","East Germany","","","",""
"Important","2013","(2b) intermediate general qualification","West Germany","","","",""
"Important","2013","(2b) intermediate general qualification","East Germany","","","",""
"Important","2013","(2a) intermediate vocational","West Germany","","","",""
"Important","2013","(2a) intermediate vocational","East Germany","","","",""
"Important","2013","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2013","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2013","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2013","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2013","(3a) lower tertiary education","West Germany","","","",""
"Important","2013","(3a) lower tertiary education","East Germany","","","",""
"Important","2013","(3b) higher tertiary education","West Germany","","","",""
"Important","2013","(3b) higher tertiary education","East Germany","","","",""
"Less important","2013","(0) in school","West Germany","","","",""
"Less important","2013","(0) in school","East Germany","","","",""
"Less important","2013","(1a) inadequately completed","West Germany","","","",""
"Less important","2013","(1a) inadequately completed","East Germany","","","",""
"Less important","2013","(1b) general elementary school","West Germany","","","",""
"Less important","2013","(1b) general elementary school","East Germany","","","",""
"Less important","2013","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2013","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2013","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2013","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2013","(2a) intermediate vocational","West Germany","","","",""
"Less important","2013","(2a) intermediate vocational","East Germany","","","",""
"Less important","2013","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2013","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2013","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2013","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2013","(3a) lower tertiary education","West Germany","","","",""
"Less important","2013","(3a) lower tertiary education","East Germany","","","",""
"Less important","2013","(3b) higher tertiary education","West Germany","","","",""
"Less important","2013","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2013","(0) in school","West Germany","","","",""
"Quite unimportant","2013","(0) in school","East Germany","","","",""
"Quite unimportant","2013","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2013","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2013","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2013","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2013","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2013","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2013","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2013","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2013","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2013","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2013","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2013","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2013","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2013","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2013","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2013","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2013","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2013","(3b) higher tertiary education","East Germany","","","",""
"Very important","2014","(0) in school","West Germany","","","",""
"Very important","2014","(0) in school","East Germany","","","",""
"Very important","2014","(1a) inadequately completed","West Germany","","","",""
"Very important","2014","(1a) inadequately completed","East Germany","","","",""
"Very important","2014","(1b) general elementary school","West Germany","","","",""
"Very important","2014","(1b) general elementary school","East Germany","","","",""
"Very important","2014","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2014","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2014","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2014","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2014","(2a) intermediate vocational","West Germany","","","",""
"Very important","2014","(2a) intermediate vocational","East Germany","","","",""
"Very important","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2014","(3a) lower tertiary education","West Germany","","","",""
"Very important","2014","(3a) lower tertiary education","East Germany","","","",""
"Very important","2014","(3b) higher tertiary education","West Germany","","","",""
"Very important","2014","(3b) higher tertiary education","East Germany","","","",""
"Important","2014","(0) in school","West Germany","","","",""
"Important","2014","(0) in school","East Germany","","","",""
"Important","2014","(1a) inadequately completed","West Germany","","","",""
"Important","2014","(1a) inadequately completed","East Germany","","","",""
"Important","2014","(1b) general elementary school","West Germany","","","",""
"Important","2014","(1b) general elementary school","East Germany","","","",""
"Important","2014","(1c) basic vocational qualification","West Germany","","","",""
"Important","2014","(1c) basic vocational qualification","East Germany","","","",""
"Important","2014","(2b) intermediate general qualification","West Germany","","","",""
"Important","2014","(2b) intermediate general qualification","East Germany","","","",""
"Important","2014","(2a) intermediate vocational","West Germany","","","",""
"Important","2014","(2a) intermediate vocational","East Germany","","","",""
"Important","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2014","(3a) lower tertiary education","West Germany","","","",""
"Important","2014","(3a) lower tertiary education","East Germany","","","",""
"Important","2014","(3b) higher tertiary education","West Germany","","","",""
"Important","2014","(3b) higher tertiary education","East Germany","","","",""
"Less important","2014","(0) in school","West Germany","","","",""
"Less important","2014","(0) in school","East Germany","","","",""
"Less important","2014","(1a) inadequately completed","West Germany","","","",""
"Less important","2014","(1a) inadequately completed","East Germany","","","",""
"Less important","2014","(1b) general elementary school","West Germany","","","",""
"Less important","2014","(1b) general elementary school","East Germany","","","",""
"Less important","2014","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2014","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2014","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2014","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2014","(2a) intermediate vocational","West Germany","","","",""
"Less important","2014","(2a) intermediate vocational","East Germany","","","",""
"Less important","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2014","(3a) lower tertiary education","West Germany","","","",""
"Less important","2014","(3a) lower tertiary education","East Germany","","","",""
"Less important","2014","(3b) higher tertiary education","West Germany","","","",""
"Less important","2014","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2014","(0) in school","West Germany","","","",""
"Quite unimportant","2014","(0) in school","East Germany","","","",""
"Quite unimportant","2014","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2014","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2014","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2014","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2014","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2014","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2014","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2014","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2014","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2014","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2014","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2014","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2014","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2014","(3b) higher tertiary education","East Germany","","","",""
"Very important","2015","(0) in school","West Germany","","","",""
"Very important","2015","(0) in school","East Germany","","","",""
"Very important","2015","(1a) inadequately completed","West Germany","","","",""
"Very important","2015","(1a) inadequately completed","East Germany","","","",""
"Very important","2015","(1b) general elementary school","West Germany","","","",""
"Very important","2015","(1b) general elementary school","East Germany","","","",""
"Very important","2015","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2015","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2015","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2015","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2015","(2a) intermediate vocational","West Germany","","","",""
"Very important","2015","(2a) intermediate vocational","East Germany","","","",""
"Very important","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2015","(3a) lower tertiary education","West Germany","","","",""
"Very important","2015","(3a) lower tertiary education","East Germany","","","",""
"Very important","2015","(3b) higher tertiary education","West Germany","","","",""
"Very important","2015","(3b) higher tertiary education","East Germany","","","",""
"Important","2015","(0) in school","West Germany","","","",""
"Important","2015","(0) in school","East Germany","","","",""
"Important","2015","(1a) inadequately completed","West Germany","","","",""
"Important","2015","(1a) inadequately completed","East Germany","","","",""
"Important","2015","(1b) general elementary school","West Germany","","","",""
"Important","2015","(1b) general elementary school","East Germany","","","",""
"Important","2015","(1c) basic vocational qualification","West Germany","","","",""
"Important","2015","(1c) basic vocational qualification","East Germany","","","",""
"Important","2015","(2b) intermediate general qualification","West Germany","","","",""
"Important","2015","(2b) intermediate general qualification","East Germany","","","",""
"Important","2015","(2a) intermediate vocational","West Germany","","","",""
"Important","2015","(2a) intermediate vocational","East Germany","","","",""
"Important","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2015","(3a) lower tertiary education","West Germany","","","",""
