"plh0105","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Less important","2010","Employed","(2c_gen) general maturity certificate","8","","",""
"Less important","2010","Employed","(2c_voc) vocational maturity certificate","14","","",""
"Less important","2010","Employed","(3a) lower tertiary education","10","","",""
"Less important","2010","Employed","(3b) higher tertiary education","19","","",""
"Quite unimportant","2010","Not Employed","(0) in school","","","",""
"Quite unimportant","2010","Not Employed","(1a) inadequately completed","2","","",""
"Quite unimportant","2010","Not Employed","(1b) general elementary school","2","","",""
"Quite unimportant","2010","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2010","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2010","Not Employed","(2a) intermediate vocational","1","","",""
"Quite unimportant","2010","Not Employed","(2c_gen) general maturity certificate","1","","",""
"Quite unimportant","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2010","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2010","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2010","Employed","(0) in school","","","",""
"Quite unimportant","2010","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2010","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2010","Employed","(1c) basic vocational qualification","3","","",""
"Quite unimportant","2010","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2010","Employed","(2a) intermediate vocational","1","","",""
"Quite unimportant","2010","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2010","Employed","(3a) lower tertiary education","1","","",""
"Quite unimportant","2010","Employed","(3b) higher tertiary education","1","","",""
"Very important","2011","Not Employed","(0) in school","","","",""
"Very important","2011","Not Employed","(1a) inadequately completed","","","",""
"Very important","2011","Not Employed","(1b) general elementary school","","","",""
"Very important","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2011","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2011","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2011","Employed","(0) in school","","","",""
"Very important","2011","Employed","(1a) inadequately completed","","","",""
"Very important","2011","Employed","(1b) general elementary school","","","",""
"Very important","2011","Employed","(1c) basic vocational qualification","","","",""
"Very important","2011","Employed","(2b) intermediate general qualification","","","",""
"Very important","2011","Employed","(2a) intermediate vocational","","","",""
"Very important","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","Employed","(3a) lower tertiary education","","","",""
"Very important","2011","Employed","(3b) higher tertiary education","","","",""
"Important","2011","Not Employed","(0) in school","","","",""
"Important","2011","Not Employed","(1a) inadequately completed","","","",""
"Important","2011","Not Employed","(1b) general elementary school","","","",""
"Important","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2011","Not Employed","(2a) intermediate vocational","","","",""
"Important","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","Not Employed","(3a) lower tertiary education","","","",""
"Important","2011","Not Employed","(3b) higher tertiary education","","","",""
"Important","2011","Employed","(0) in school","","","",""
"Important","2011","Employed","(1a) inadequately completed","","","",""
"Important","2011","Employed","(1b) general elementary school","","","",""
"Important","2011","Employed","(1c) basic vocational qualification","","","",""
"Important","2011","Employed","(2b) intermediate general qualification","","","",""
"Important","2011","Employed","(2a) intermediate vocational","","","",""
"Important","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","Employed","(3a) lower tertiary education","","","",""
"Important","2011","Employed","(3b) higher tertiary education","","","",""
"Less important","2011","Not Employed","(0) in school","","","",""
"Less important","2011","Not Employed","(1a) inadequately completed","","","",""
"Less important","2011","Not Employed","(1b) general elementary school","","","",""
"Less important","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2011","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2011","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2011","Employed","(0) in school","","","",""
"Less important","2011","Employed","(1a) inadequately completed","","","",""
"Less important","2011","Employed","(1b) general elementary school","","","",""
"Less important","2011","Employed","(1c) basic vocational qualification","","","",""
"Less important","2011","Employed","(2b) intermediate general qualification","","","",""
"Less important","2011","Employed","(2a) intermediate vocational","","","",""
"Less important","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","Employed","(3a) lower tertiary education","","","",""
"Less important","2011","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","Not Employed","(0) in school","","","",""
"Quite unimportant","2011","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2011","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","Employed","(0) in school","","","",""
"Quite unimportant","2011","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2011","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2011","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","Employed","(3b) higher tertiary education","","","",""
"Very important","2012","Not Employed","(0) in school","208","0.529253014324401","0.478733647222763","0.579772381426039"
"Very important","2012","Not Employed","(1a) inadequately completed","74","0.230087537155332","0.175335234940238","0.284839839370426"
"Very important","2012","Not Employed","(1b) general elementary school","462","0.32063433628251","0.294945450070526","0.346323222494494"
"Very important","2012","Not Employed","(1c) basic vocational qualification","814","0.254169536431655","0.238896919841776","0.269442153021535"
"Very important","2012","Not Employed","(2b) intermediate general qualification","114","0.328852496489083","0.275333027399109","0.382371965579057"
"Very important","2012","Not Employed","(2a) intermediate vocational","569","0.282595391879499","0.261322708569512","0.303868075189486"
"Very important","2012","Not Employed","(2c_gen) general maturity certificate","207","0.406371121900838","0.360634387079944","0.452107856721733"
"Very important","2012","Not Employed","(2c_voc) vocational maturity certificate","185","0.280556992413417","0.242768729978314","0.318345254848519"
"Very important","2012","Not Employed","(3a) lower tertiary education","137","0.18097267220099","0.15029473884704","0.211650605554939"
"Very important","2012","Not Employed","(3b) higher tertiary education","331","0.323372307637635","0.293844182608771","0.352900432666499"
"Very important","2012","Employed","(0) in school","61","0.631482314937238","0.538320220841265","0.724644409033211"
"Very important","2012","Employed","(1a) inadequately completed","52","0.277800425611132","0.213602298960814","0.341998552261451"
"Very important","2012","Employed","(1b) general elementary school","355","0.389804987568723","0.358477088343179","0.421132886794266"
"Very important","2012","Employed","(1c) basic vocational qualification","1058","0.286920887308116","0.27163345321664","0.302208321399592"
"Very important","2012","Employed","(2b) intermediate general qualification","231","0.510418497811202","0.465128649378503","0.5557083462439"
"Very important","2012","Employed","(2a) intermediate vocational","1848","0.310095354575482","0.297602841047722","0.322587868103243"
"Very important","2012","Employed","(2c_gen) general maturity certificate","295","0.442732888533901","0.404635597182171","0.480830179885631"
"Very important","2012","Employed","(2c_voc) vocational maturity certificate","753","0.376549472994041","0.354933168129842","0.39816577785824"
"Very important","2012","Employed","(3a) lower tertiary education","538","0.306278581945958","0.283880791349979","0.328676372541938"
"Very important","2012","Employed","(3b) higher tertiary education","1065","0.335884014552109","0.31885225645512","0.352915772649099"
"Important","2012","Not Employed","(0) in school","151","0.403185394647075","0.353537072724195","0.452833716569955"
"Important","2012","Not Employed","(1a) inadequately completed","126","0.607643753744344","0.544125292758878","0.67116221472981"
"Important","2012","Not Employed","(1b) general elementary school","717","0.593930349916118","0.56689969992631","0.620960999905927"
"Important","2012","Not Employed","(1c) basic vocational qualification","2077","0.657498035530435","0.640852015808416","0.674144055252453"
"Important","2012","Not Employed","(2b) intermediate general qualification","169","0.59553508007306","0.539624198501102","0.651445961645018"
"Important","2012","Not Employed","(2a) intermediate vocational","1077","0.656370702260972","0.633933053671657","0.678808350850287"
"Important","2012","Not Employed","(2c_gen) general maturity certificate","220","0.559625477111372","0.513397375461372","0.605853578761372"
"Important","2012","Not Employed","(2c_voc) vocational maturity certificate","334","0.642743734633449","0.602438910623998","0.6830485586429"
"Important","2012","Not Employed","(3a) lower tertiary education","424","0.73451062144314","0.699322748161902","0.769698494724379"
"Important","2012","Not Employed","(3b) higher tertiary education","579","0.615692767679298","0.584986227973608","0.646399307384987"
"Important","2012","Employed","(0) in school","39","0.342971617808159","0.251296677690461","0.434646557925857"
"Important","2012","Employed","(1a) inadequately completed","121","0.605280741288806","0.53522400938407","0.675337473193542"
"Important","2012","Employed","(1b) general elementary school","531","0.555014179387316","0.523091570571309","0.586936788203322"
"Important","2012","Employed","(1c) basic vocational qualification","2119","0.649776038900342","0.633653277336376","0.665898800464309"
"Important","2012","Employed","(2b) intermediate general qualification","217","0.419442016172945","0.374734151102743","0.464149881243147"
"Important","2012","Employed","(2a) intermediate vocational","3213","0.637702033337731","0.624719796947343","0.650684269728119"
"Important","2012","Employed","(2c_gen) general maturity certificate","331","0.500546927480399","0.46219729159083","0.538896563369968"
"Important","2012","Employed","(2c_voc) vocational maturity certificate","1113","0.581074426161071","0.55906271759569","0.603086134726451"
"Important","2012","Employed","(3a) lower tertiary education","1011","0.643566056613408","0.620293697633486","0.66683841559333"
"Important","2012","Employed","(3b) higher tertiary education","1761","0.609486850781152","0.591893731520705","0.627079970041598"
"Less important","2012","Not Employed","(0) in school","15","","",""
"Less important","2012","Not Employed","(1a) inadequately completed","24","","",""
"Less important","2012","Not Employed","(1b) general elementary school","72","0.0696060805907474","0.0555990690670074","0.0836130921144874"
"Less important","2012","Not Employed","(1c) basic vocational qualification","202","0.0778471224233993","0.0684487124343208","0.0872455324124779"
"Less important","2012","Not Employed","(2b) intermediate general qualification","11","","",""
"Less important","2012","Not Employed","(2a) intermediate vocational","66","0.0527608999360151","0.0421989632092219","0.0633228366628084"
"Less important","2012","Not Employed","(2c_gen) general maturity certificate","15","","",""
"Less important","2012","Not Employed","(2c_voc) vocational maturity certificate","21","","",""
"Less important","2012","Not Employed","(3a) lower tertiary education","39","0.0654586466602913","0.0457501645908636","0.085167128729719"
"Less important","2012","Not Employed","(3b) higher tertiary education","49","0.0554442050248889","0.0409980768826525","0.0698903331671253"
"Less important","2012","Employed","(0) in school","3","","",""
"Less important","2012","Employed","(1a) inadequately completed","13","","",""
"Less important","2012","Employed","(1b) general elementary school","42","0.048513643422423","0.0347127729743684","0.0623145138704777"
"Less important","2012","Employed","(1c) basic vocational qualification","176","0.0604124241455005","0.0523601895074536","0.0684646587835475"
"Less important","2012","Employed","(2b) intermediate general qualification","17","","",""
"Less important","2012","Employed","(2a) intermediate vocational","196","0.0514960497394833","0.0455268763613916","0.0574652231175751"
"Less important","2012","Employed","(2c_gen) general maturity certificate","25","","",""
"Less important","2012","Employed","(2c_voc) vocational maturity certificate","63","0.0419896902264867","0.0330416925370549","0.0509376879159184"
"Less important","2012","Employed","(3a) lower tertiary education","78","0.0501553614406333","0.0395496627492432","0.0607610601320233"
"Less important","2012","Employed","(3b) higher tertiary education","124","0.050515880792232","0.0426181802411097","0.0584135813433543"
"Quite unimportant","2012","Not Employed","(0) in school","1","","",""
"Quite unimportant","2012","Not Employed","(1a) inadequately completed","3","","",""
"Quite unimportant","2012","Not Employed","(1b) general elementary school","17","","",""
"Quite unimportant","2012","Not Employed","(1c) basic vocational qualification","29","","",""
"Quite unimportant","2012","Not Employed","(2b) intermediate general qualification","2","","",""
"Quite unimportant","2012","Not Employed","(2a) intermediate vocational","9","","",""
"Quite unimportant","2012","Not Employed","(2c_gen) general maturity certificate","1","","",""
"Quite unimportant","2012","Not Employed","(2c_voc) vocational maturity certificate","3","","",""
"Quite unimportant","2012","Not Employed","(3a) lower tertiary education","5","","",""
"Quite unimportant","2012","Not Employed","(3b) higher tertiary education","5","","",""
"Quite unimportant","2012","Employed","(0) in school","","","",""
"Quite unimportant","2012","Employed","(1a) inadequately completed","1","","",""
"Quite unimportant","2012","Employed","(1b) general elementary school","3","","",""
"Quite unimportant","2012","Employed","(1c) basic vocational qualification","10","","",""
"Quite unimportant","2012","Employed","(2b) intermediate general qualification","3","","",""
"Quite unimportant","2012","Employed","(2a) intermediate vocational","9","","",""
"Quite unimportant","2012","Employed","(2c_gen) general maturity certificate","2","","",""
"Quite unimportant","2012","Employed","(2c_voc) vocational maturity certificate","1","","",""
"Quite unimportant","2012","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2012","Employed","(3b) higher tertiary education","4","","",""
"Very important","2013","Not Employed","(0) in school","","","",""
"Very important","2013","Not Employed","(1a) inadequately completed","","","",""
"Very important","2013","Not Employed","(1b) general elementary school","","","",""
"Very important","2013","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2013","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2013","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2013","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2013","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2013","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2013","Employed","(0) in school","","","",""
"Very important","2013","Employed","(1a) inadequately completed","","","",""
"Very important","2013","Employed","(1b) general elementary school","","","",""
"Very important","2013","Employed","(1c) basic vocational qualification","","","",""
"Very important","2013","Employed","(2b) intermediate general qualification","","","",""
"Very important","2013","Employed","(2a) intermediate vocational","","","",""
"Very important","2013","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2013","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","Employed","(3a) lower tertiary education","","","",""
"Very important","2013","Employed","(3b) higher tertiary education","","","",""
"Important","2013","Not Employed","(0) in school","","","",""
"Important","2013","Not Employed","(1a) inadequately completed","","","",""
"Important","2013","Not Employed","(1b) general elementary school","","","",""
"Important","2013","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2013","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2013","Not Employed","(2a) intermediate vocational","","","",""
"Important","2013","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2013","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","Not Employed","(3a) lower tertiary education","","","",""
"Important","2013","Not Employed","(3b) higher tertiary education","","","",""
"Important","2013","Employed","(0) in school","","","",""
"Important","2013","Employed","(1a) inadequately completed","","","",""
"Important","2013","Employed","(1b) general elementary school","","","",""
"Important","2013","Employed","(1c) basic vocational qualification","","","",""
"Important","2013","Employed","(2b) intermediate general qualification","","","",""
"Important","2013","Employed","(2a) intermediate vocational","","","",""
"Important","2013","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2013","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","Employed","(3a) lower tertiary education","","","",""
"Important","2013","Employed","(3b) higher tertiary education","","","",""
"Less important","2013","Not Employed","(0) in school","","","",""
"Less important","2013","Not Employed","(1a) inadequately completed","","","",""
"Less important","2013","Not Employed","(1b) general elementary school","","","",""
"Less important","2013","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2013","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2013","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2013","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2013","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2013","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2013","Employed","(0) in school","","","",""
"Less important","2013","Employed","(1a) inadequately completed","","","",""
"Less important","2013","Employed","(1b) general elementary school","","","",""
"Less important","2013","Employed","(1c) basic vocational qualification","","","",""
"Less important","2013","Employed","(2b) intermediate general qualification","","","",""
"Less important","2013","Employed","(2a) intermediate vocational","","","",""
"Less important","2013","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2013","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","Employed","(3a) lower tertiary education","","","",""
"Less important","2013","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","Not Employed","(0) in school","","","",""
"Quite unimportant","2013","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2013","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2013","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","Employed","(0) in school","","","",""
"Quite unimportant","2013","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2013","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2013","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","Employed","(3b) higher tertiary education","","","",""
"Very important","2014","Not Employed","(0) in school","","","",""
"Very important","2014","Not Employed","(1a) inadequately completed","","","",""
"Very important","2014","Not Employed","(1b) general elementary school","","","",""
"Very important","2014","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2014","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2014","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2014","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2014","Employed","(0) in school","","","",""
"Very important","2014","Employed","(1a) inadequately completed","","","",""
"Very important","2014","Employed","(1b) general elementary school","","","",""
"Very important","2014","Employed","(1c) basic vocational qualification","","","",""
"Very important","2014","Employed","(2b) intermediate general qualification","","","",""
"Very important","2014","Employed","(2a) intermediate vocational","","","",""
"Very important","2014","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","Employed","(3a) lower tertiary education","","","",""
"Very important","2014","Employed","(3b) higher tertiary education","","","",""
"Important","2014","Not Employed","(0) in school","","","",""
"Important","2014","Not Employed","(1a) inadequately completed","","","",""
"Important","2014","Not Employed","(1b) general elementary school","","","",""
"Important","2014","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2014","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2014","Not Employed","(2a) intermediate vocational","","","",""
"Important","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2014","Not Employed","(3a) lower tertiary education","","","",""
"Important","2014","Not Employed","(3b) higher tertiary education","","","",""
"Important","2014","Employed","(0) in school","","","",""
"Important","2014","Employed","(1a) inadequately completed","","","",""
"Important","2014","Employed","(1b) general elementary school","","","",""
"Important","2014","Employed","(1c) basic vocational qualification","","","",""
"Important","2014","Employed","(2b) intermediate general qualification","","","",""
"Important","2014","Employed","(2a) intermediate vocational","","","",""
"Important","2014","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2014","Employed","(3a) lower tertiary education","","","",""
"Important","2014","Employed","(3b) higher tertiary education","","","",""
"Less important","2014","Not Employed","(0) in school","","","",""
"Less important","2014","Not Employed","(1a) inadequately completed","","","",""
"Less important","2014","Not Employed","(1b) general elementary school","","","",""
"Less important","2014","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2014","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2014","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2014","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2014","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2014","Employed","(0) in school","","","",""
"Less important","2014","Employed","(1a) inadequately completed","","","",""
"Less important","2014","Employed","(1b) general elementary school","","","",""
"Less important","2014","Employed","(1c) basic vocational qualification","","","",""
"Less important","2014","Employed","(2b) intermediate general qualification","","","",""
"Less important","2014","Employed","(2a) intermediate vocational","","","",""
"Less important","2014","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2014","Employed","(3a) lower tertiary education","","","",""
"Less important","2014","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2014","Not Employed","(0) in school","","","",""
"Quite unimportant","2014","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2014","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2014","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2014","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2014","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2014","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2014","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2014","Employed","(0) in school","","","",""
"Quite unimportant","2014","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2014","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2014","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2014","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2014","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2014","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2014","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2014","Employed","(3b) higher tertiary education","","","",""
"Very important","2015","Not Employed","(0) in school","","","",""
"Very important","2015","Not Employed","(1a) inadequately completed","","","",""
"Very important","2015","Not Employed","(1b) general elementary school","","","",""
"Very important","2015","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2015","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2015","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2015","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2015","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2015","Employed","(0) in school","","","",""
"Very important","2015","Employed","(1a) inadequately completed","","","",""
"Very important","2015","Employed","(1b) general elementary school","","","",""
"Very important","2015","Employed","(1c) basic vocational qualification","","","",""
"Very important","2015","Employed","(2b) intermediate general qualification","","","",""
"Very important","2015","Employed","(2a) intermediate vocational","","","",""
"Very important","2015","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2015","Employed","(3a) lower tertiary education","","","",""
"Very important","2015","Employed","(3b) higher tertiary education","","","",""
"Important","2015","Not Employed","(0) in school","","","",""
"Important","2015","Not Employed","(1a) inadequately completed","","","",""
"Important","2015","Not Employed","(1b) general elementary school","","","",""
"Important","2015","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2015","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2015","Not Employed","(2a) intermediate vocational","","","",""
"Important","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2015","Not Employed","(3a) lower tertiary education","","","",""
"Important","2015","Not Employed","(3b) higher tertiary education","","","",""
"Important","2015","Employed","(0) in school","","","",""
"Important","2015","Employed","(1a) inadequately completed","","","",""
"Important","2015","Employed","(1b) general elementary school","","","",""
"Important","2015","Employed","(1c) basic vocational qualification","","","",""
"Important","2015","Employed","(2b) intermediate general qualification","","","",""
"Important","2015","Employed","(2a) intermediate vocational","","","",""
"Important","2015","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2015","Employed","(3a) lower tertiary education","","","",""
"Important","2015","Employed","(3b) higher tertiary education","","","",""
"Less important","2015","Not Employed","(0) in school","","","",""
"Less important","2015","Not Employed","(1a) inadequately completed","","","",""
"Less important","2015","Not Employed","(1b) general elementary school","","","",""
"Less important","2015","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2015","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2015","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2015","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2015","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2015","Employed","(0) in school","","","",""
"Less important","2015","Employed","(1a) inadequately completed","","","",""
"Less important","2015","Employed","(1b) general elementary school","","","",""
"Less important","2015","Employed","(1c) basic vocational qualification","","","",""
"Less important","2015","Employed","(2b) intermediate general qualification","","","",""
"Less important","2015","Employed","(2a) intermediate vocational","","","",""
"Less important","2015","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2015","Employed","(3a) lower tertiary education","","","",""
"Less important","2015","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2015","Not Employed","(0) in school","","","",""
"Quite unimportant","2015","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2015","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2015","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2015","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2015","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
