"plh0105","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Important","2010","35-65 y.","(3b) higher tertiary education","381","0.484586231158656","0.450105626999541","0.51906683531777"
"Important","2010","66 and older","(0) in school","","","",""
"Important","2010","66 and older","(1a) inadequately completed","","","",""
"Important","2010","66 and older","(1b) general elementary school","4","","",""
"Important","2010","66 and older","(1c) basic vocational qualification","4","","",""
"Important","2010","66 and older","(2b) intermediate general qualification","1","","",""
"Important","2010","66 and older","(2a) intermediate vocational","","","",""
"Important","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2010","66 and older","(3a) lower tertiary education","","","",""
"Important","2010","66 and older","(3b) higher tertiary education","","","",""
"Less important","2010","16-34 y.","(0) in school","","","",""
"Less important","2010","16-34 y.","(1a) inadequately completed","2","","",""
"Less important","2010","16-34 y.","(1b) general elementary school","9","","",""
"Less important","2010","16-34 y.","(1c) basic vocational qualification","10","","",""
"Less important","2010","16-34 y.","(2b) intermediate general qualification","8","","",""
"Less important","2010","16-34 y.","(2a) intermediate vocational","9","","",""
"Less important","2010","16-34 y.","(2c_gen) general maturity certificate","2","","",""
"Less important","2010","16-34 y.","(2c_voc) vocational maturity certificate","9","","",""
"Less important","2010","16-34 y.","(3a) lower tertiary education","2","","",""
"Less important","2010","16-34 y.","(3b) higher tertiary education","7","","",""
"Less important","2010","35-65 y.","(0) in school","","","",""
"Less important","2010","35-65 y.","(1a) inadequately completed","3","","",""
"Less important","2010","35-65 y.","(1b) general elementary school","8","","",""
"Less important","2010","35-65 y.","(1c) basic vocational qualification","17","","",""
"Less important","2010","35-65 y.","(2b) intermediate general qualification","1","","",""
"Less important","2010","35-65 y.","(2a) intermediate vocational","22","","",""
"Less important","2010","35-65 y.","(2c_gen) general maturity certificate","8","","",""
"Less important","2010","35-65 y.","(2c_voc) vocational maturity certificate","8","","",""
"Less important","2010","35-65 y.","(3a) lower tertiary education","8","","",""
"Less important","2010","35-65 y.","(3b) higher tertiary education","18","","",""
"Less important","2010","66 and older","(0) in school","","","",""
"Less important","2010","66 and older","(1a) inadequately completed","","","",""
"Less important","2010","66 and older","(1b) general elementary school","","","",""
"Less important","2010","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2010","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2010","66 and older","(2a) intermediate vocational","","","",""
"Less important","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Less important","2010","66 and older","(3a) lower tertiary education","","","",""
"Less important","2010","66 and older","(3b) higher tertiary education","","","",""
"Quite unimportant","2010","16-34 y.","(0) in school","","","",""
"Quite unimportant","2010","16-34 y.","(1a) inadequately completed","1","","",""
"Quite unimportant","2010","16-34 y.","(1b) general elementary school","1","","",""
"Quite unimportant","2010","16-34 y.","(1c) basic vocational qualification","1","","",""
"Quite unimportant","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2010","16-34 y.","(2a) intermediate vocational","2","","",""
"Quite unimportant","2010","16-34 y.","(2c_gen) general maturity certificate","1","","",""
"Quite unimportant","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2010","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2010","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2010","35-65 y.","(0) in school","","","",""
"Quite unimportant","2010","35-65 y.","(1a) inadequately completed","1","","",""
"Quite unimportant","2010","35-65 y.","(1b) general elementary school","1","","",""
"Quite unimportant","2010","35-65 y.","(1c) basic vocational qualification","2","","",""
"Quite unimportant","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2010","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2010","35-65 y.","(3a) lower tertiary education","1","","",""
"Quite unimportant","2010","35-65 y.","(3b) higher tertiary education","1","","",""
"Quite unimportant","2010","66 and older","(0) in school","","","",""
"Quite unimportant","2010","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2010","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2010","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2010","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2010","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2010","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2010","66 and older","(3b) higher tertiary education","","","",""
"Very important","2011","16-34 y.","(0) in school","","","",""
"Very important","2011","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2011","16-34 y.","(1b) general elementary school","","","",""
"Very important","2011","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2011","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2011","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2011","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2011","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2011","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2011","35-65 y.","(0) in school","","","",""
"Very important","2011","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2011","35-65 y.","(1b) general elementary school","","","",""
"Very important","2011","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2011","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2011","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2011","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2011","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2011","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2011","66 and older","(0) in school","","","",""
"Very important","2011","66 and older","(1a) inadequately completed","","","",""
"Very important","2011","66 and older","(1b) general elementary school","","","",""
"Very important","2011","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2011","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2011","66 and older","(2a) intermediate vocational","","","",""
"Very important","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","66 and older","(3a) lower tertiary education","","","",""
"Very important","2011","66 and older","(3b) higher tertiary education","","","",""
"Important","2011","16-34 y.","(0) in school","","","",""
"Important","2011","16-34 y.","(1a) inadequately completed","","","",""
"Important","2011","16-34 y.","(1b) general elementary school","","","",""
"Important","2011","16-34 y.","(1c) basic vocational qualification","","","",""
"Important","2011","16-34 y.","(2b) intermediate general qualification","","","",""
"Important","2011","16-34 y.","(2a) intermediate vocational","","","",""
"Important","2011","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Important","2011","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","16-34 y.","(3a) lower tertiary education","","","",""
"Important","2011","16-34 y.","(3b) higher tertiary education","","","",""
"Important","2011","35-65 y.","(0) in school","","","",""
"Important","2011","35-65 y.","(1a) inadequately completed","","","",""
"Important","2011","35-65 y.","(1b) general elementary school","","","",""
"Important","2011","35-65 y.","(1c) basic vocational qualification","","","",""
"Important","2011","35-65 y.","(2b) intermediate general qualification","","","",""
"Important","2011","35-65 y.","(2a) intermediate vocational","","","",""
"Important","2011","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Important","2011","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","35-65 y.","(3a) lower tertiary education","","","",""
"Important","2011","35-65 y.","(3b) higher tertiary education","","","",""
"Important","2011","66 and older","(0) in school","","","",""
"Important","2011","66 and older","(1a) inadequately completed","","","",""
"Important","2011","66 and older","(1b) general elementary school","","","",""
"Important","2011","66 and older","(1c) basic vocational qualification","","","",""
"Important","2011","66 and older","(2b) intermediate general qualification","","","",""
"Important","2011","66 and older","(2a) intermediate vocational","","","",""
"Important","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","66 and older","(3a) lower tertiary education","","","",""
"Important","2011","66 and older","(3b) higher tertiary education","","","",""
"Less important","2011","16-34 y.","(0) in school","","","",""
"Less important","2011","16-34 y.","(1a) inadequately completed","","","",""
"Less important","2011","16-34 y.","(1b) general elementary school","","","",""
"Less important","2011","16-34 y.","(1c) basic vocational qualification","","","",""
"Less important","2011","16-34 y.","(2b) intermediate general qualification","","","",""
"Less important","2011","16-34 y.","(2a) intermediate vocational","","","",""
"Less important","2011","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2011","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","16-34 y.","(3a) lower tertiary education","","","",""
"Less important","2011","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2011","35-65 y.","(0) in school","","","",""
"Less important","2011","35-65 y.","(1a) inadequately completed","","","",""
"Less important","2011","35-65 y.","(1b) general elementary school","","","",""
"Less important","2011","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2011","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2011","35-65 y.","(2a) intermediate vocational","","","",""
"Less important","2011","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2011","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","35-65 y.","(3a) lower tertiary education","","","",""
"Less important","2011","35-65 y.","(3b) higher tertiary education","","","",""
"Less important","2011","66 and older","(0) in school","","","",""
"Less important","2011","66 and older","(1a) inadequately completed","","","",""
"Less important","2011","66 and older","(1b) general elementary school","","","",""
"Less important","2011","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2011","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2011","66 and older","(2a) intermediate vocational","","","",""
"Less important","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","66 and older","(3a) lower tertiary education","","","",""
"Less important","2011","66 and older","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","16-34 y.","(0) in school","","","",""
"Quite unimportant","2011","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2011","16-34 y.","(1b) general elementary school","","","",""
"Quite unimportant","2011","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","16-34 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","35-65 y.","(0) in school","","","",""
"Quite unimportant","2011","35-65 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2011","35-65 y.","(1b) general elementary school","","","",""
"Quite unimportant","2011","35-65 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","35-65 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","35-65 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","66 and older","(0) in school","","","",""
"Quite unimportant","2011","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2011","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2011","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","66 and older","(3b) higher tertiary education","","","",""
"Very important","2012","16-34 y.","(0) in school","269","0.553318484441302","0.508750733080196","0.597886235802409"
"Very important","2012","16-34 y.","(1a) inadequately completed","49","0.477768076534317","0.390550685675188","0.564985467393446"
"Very important","2012","16-34 y.","(1b) general elementary school","259","0.462407366260923","0.420548364574478","0.504266367947368"
"Very important","2012","16-34 y.","(1c) basic vocational qualification","291","0.412149085082799","0.375071236551159","0.449226933614439"
"Very important","2012","16-34 y.","(2b) intermediate general qualification","236","0.51523405287266","0.469612931081246","0.560855174664073"
"Very important","2012","16-34 y.","(2a) intermediate vocational","610","0.438877140004678","0.411952909728985","0.46580137028037"
"Very important","2012","16-34 y.","(2c_gen) general maturity certificate","385","0.489781856401714","0.454404147454592","0.525159565348837"
"Very important","2012","16-34 y.","(2c_voc) vocational maturity certificate","289","0.489496645362204","0.449630542612276","0.529362748112132"
"Very important","2012","16-34 y.","(3a) lower tertiary education","109","0.389010813503339","0.331494485878489","0.446527141128188"
"Very important","2012","16-34 y.","(3b) higher tertiary education","292","0.46374922987733","0.423913258601545","0.503585201153116"
"Very important","2012","35-65 y.","(0) in school","","","",""
"Very important","2012","35-65 y.","(1a) inadequately completed","64","0.212211388663091","0.15743033300539","0.266992444320792"
"Very important","2012","35-65 y.","(1b) general elementary school","353","0.382613850178452","0.351122133998723","0.414105566358182"
"Very important","2012","35-65 y.","(1c) basic vocational qualification","1092","0.276013925307556","0.26146988029088","0.290557970324231"
"Very important","2012","35-65 y.","(2b) intermediate general qualification","92","0.38447479128188","0.321330001104121","0.447619581459639"
"Very important","2012","35-65 y.","(2a) intermediate vocational","1641","0.276511523023983","0.264043968207294","0.288979077840672"
"Very important","2012","35-65 y.","(2c_gen) general maturity certificate","105","0.277956689885216","0.226306804816398","0.329606574954034"
"Very important","2012","35-65 y.","(2c_voc) vocational maturity certificate","594","0.320467527913898","0.29811289788409","0.342822157943706"
"Very important","2012","35-65 y.","(3a) lower tertiary education","480","0.281171433536712","0.258251722630062","0.304091144443362"
"Very important","2012","35-65 y.","(3b) higher tertiary education","926","0.301655472805452","0.284164026375983","0.31914691923492"
"Very important","2012","66 and older","(0) in school","","","",""
"Very important","2012","66 and older","(1a) inadequately completed","13","","",""
"Very important","2012","66 and older","(1b) general elementary school","205","0.263791549470886","0.232018660119379","0.295564438822392"
"Very important","2012","66 and older","(1c) basic vocational qualification","489","0.229936286627999","0.212268320327779","0.24760425292822"
"Very important","2012","66 and older","(2b) intermediate general qualification","17","","",""
"Very important","2012","66 and older","(2a) intermediate vocational","166","0.238083042131893","0.20735478264978","0.268811301614006"
"Very important","2012","66 and older","(2c_gen) general maturity certificate","12","","",""
"Very important","2012","66 and older","(2c_voc) vocational maturity certificate","55","0.21635088610574","0.1585584571358","0.27414331507568"
"Very important","2012","66 and older","(3a) lower tertiary education","86","0.167516021018889","0.134038733731258","0.200993308306521"
"Very important","2012","66 and older","(3b) higher tertiary education","178","0.28586584105086","0.251679087112294","0.320052594989427"
"Important","2012","16-34 y.","(0) in school","190","0.389010663543019","0.345305604508815","0.432715722577222"
"Important","2012","16-34 y.","(1a) inadequately completed","72","0.439558214544052","0.352894704913446","0.526221724174658"
"Important","2012","16-34 y.","(1b) general elementary school","262","0.473018336978781","0.431101685644422","0.514934988313141"
"Important","2012","16-34 y.","(1c) basic vocational qualification","359","0.537872616198631","0.500317048975976","0.575428183421286"
"Important","2012","16-34 y.","(2b) intermediate general qualification","205","0.408496716741065","0.363625226499346","0.453368206982783"
"Important","2012","16-34 y.","(2a) intermediate vocational","664","0.529222386773103","0.502141066076547","0.55630370746966"
"Important","2012","16-34 y.","(2c_gen) general maturity certificate","355","0.477726418425808","0.442376446969224","0.513076389882391"
"Important","2012","16-34 y.","(2c_voc) vocational maturity certificate","298","0.474263494187731","0.434441451163659","0.514085537211804"
"Important","2012","16-34 y.","(3a) lower tertiary education","155","0.575218961360072","0.516902292555898","0.633535630164245"
"Important","2012","16-34 y.","(3b) higher tertiary education","289","0.502972144171106","0.463031765616996","0.542912522725217"
"Important","2012","35-65 y.","(0) in school","","","",""
"Important","2012","35-65 y.","(1a) inadequately completed","129","0.661810151098648","0.598424902159828","0.725195400037468"
"Important","2012","35-65 y.","(1b) general elementary school","519","0.55837372070247","0.526198059266627","0.590549382138314"
"Important","2012","35-65 y.","(1c) basic vocational qualification","2326","0.65553341411616","0.640072841531118","0.670993986701203"
"Important","2012","35-65 y.","(2b) intermediate general qualification","131","0.594724859238593","0.53099929400496","0.658450424472226"
"Important","2012","35-65 y.","(2a) intermediate vocational","3099","0.66471427573823","0.651554942215627","0.677873609260833"
"Important","2012","35-65 y.","(2c_gen) general maturity certificate","173","0.636997086705219","0.581557121639594","0.692437051770844"
"Important","2012","35-65 y.","(2c_voc) vocational maturity certificate","1021","0.629419210616943","0.606283554936684","0.652554866297202"
"Important","2012","35-65 y.","(3a) lower tertiary education","929","0.666111940700002","0.642069147145165","0.69015473425484"
"Important","2012","35-65 y.","(3b) higher tertiary education","1605","0.638158029017118","0.619845056574573","0.656471001459664"
"Important","2012","66 and older","(0) in school","","","",""
"Important","2012","66 and older","(1a) inadequately completed","46","0.629462373622788","0.519426758328667","0.739497988916909"
"Important","2012","66 and older","(1b) general elementary school","467","0.645370542517715","0.610878584812958","0.679862500222472"
"Important","2012","66 and older","(1c) basic vocational qualification","1511","0.677907416760012","0.658287596209298","0.697527237310726"
"Important","2012","66 and older","(2b) intermediate general qualification","50","0.627209301899241","0.517774302908034","0.736644300890448"
"Important","2012","66 and older","(2a) intermediate vocational","527","0.696241376407199","0.663062312208898","0.729420440605499"
"Important","2012","66 and older","(2c_gen) general maturity certificate","23","","",""
"Important","2012","66 and older","(2c_voc) vocational maturity certificate","128","0.701424113339176","0.637192549391848","0.765655677286505"
"Important","2012","66 and older","(3a) lower tertiary education","351","0.739833488132831","0.700503226756061","0.779163749509602"
"Important","2012","66 and older","(3b) higher tertiary education","446","0.644973910265839","0.608767285660608","0.681180534871071"
"Less important","2012","16-34 y.","(0) in school","18","","",""
"Less important","2012","16-34 y.","(1a) inadequately completed","5","","",""
"Less important","2012","16-34 y.","(1b) general elementary school","21","","",""
"Less important","2012","16-34 y.","(1c) basic vocational qualification","27","","",""
"Less important","2012","16-34 y.","(2b) intermediate general qualification","17","","",""
"Less important","2012","16-34 y.","(2a) intermediate vocational","30","0.0317769166261396","0.0222602155388249","0.0412936177134543"
"Less important","2012","16-34 y.","(2c_gen) general maturity certificate","26","","",""
"Less important","2012","16-34 y.","(2c_voc) vocational maturity certificate","17","","",""
"Less important","2012","16-34 y.","(3a) lower tertiary education","12","","",""
"Less important","2012","16-34 y.","(3b) higher tertiary education","20","","",""
"Less important","2012","35-65 y.","(0) in school","","","",""
"Less important","2012","35-65 y.","(1a) inadequately completed","19","","",""
"Less important","2012","35-65 y.","(1b) general elementary school","41","0.0552843988521332","0.0404766382865863","0.0700921594176801"
"Less important","2012","35-65 y.","(1c) basic vocational qualification","195","0.0631465284563443","0.0552330908588926","0.0710599660537961"
"Less important","2012","35-65 y.","(2b) intermediate general qualification","5","","",""
"Less important","2012","35-65 y.","(2a) intermediate vocational","195","0.0579408444057169","0.0514284550557747","0.064453233755659"
"Less important","2012","35-65 y.","(2c_gen) general maturity certificate","9","","",""
"Less important","2012","35-65 y.","(2c_voc) vocational maturity certificate","56","0.048440831247524","0.0381560737298755","0.0587255887651725"
"Less important","2012","35-65 y.","(3a) lower tertiary education","67","0.051828329063843","0.0405267802419863","0.0631298778856998"
"Less important","2012","35-65 y.","(3b) higher tertiary education","111","0.0552637438991801","0.0465558987829659","0.0639715890153944"
"Less important","2012","66 and older","(0) in school","","","",""
"Less important","2012","66 and older","(1a) inadequately completed","13","","",""
"Less important","2012","66 and older","(1b) general elementary school","52","0.0715290812365659","0.0529488400184284","0.0901093224547035"
"Less important","2012","66 and older","(1c) basic vocational qualification","156","0.0819227419292842","0.0704078111806705","0.0934376726778979"
"Less important","2012","66 and older","(2b) intermediate general qualification","6","","",""
"Less important","2012","66 and older","(2a) intermediate vocational","37","0.0517671805137185","0.0357824743474163","0.0677518866800207"
"Less important","2012","66 and older","(2c_gen) general maturity certificate","5","","",""
"Less important","2012","66 and older","(2c_voc) vocational maturity certificate","11","","",""
"Less important","2012","66 and older","(3a) lower tertiary education","38","0.0731677384656507","0.0498227034438883","0.0965127734874132"
"Less important","2012","66 and older","(3b) higher tertiary education","42","0.061752167731117","0.0435395773684169","0.0799647580938171"
"Quite unimportant","2012","16-34 y.","(0) in school","1","","",""
"Quite unimportant","2012","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2012","16-34 y.","(1b) general elementary school","3","","",""
"Quite unimportant","2012","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2012","16-34 y.","(2b) intermediate general qualification","3","","",""
"Quite unimportant","2012","16-34 y.","(2a) intermediate vocational","1","","",""
"Quite unimportant","2012","16-34 y.","(2c_gen) general maturity certificate","1","","",""
"Quite unimportant","2012","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2012","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2012","16-34 y.","(3b) higher tertiary education","1","","",""
"Quite unimportant","2012","35-65 y.","(0) in school","","","",""
"Quite unimportant","2012","35-65 y.","(1a) inadequately completed","2","","",""
"Quite unimportant","2012","35-65 y.","(1b) general elementary school","2","","",""
"Quite unimportant","2012","35-65 y.","(1c) basic vocational qualification","16","","",""
"Quite unimportant","2012","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2012","35-65 y.","(2a) intermediate vocational","9","","",""
"Quite unimportant","2012","35-65 y.","(2c_gen) general maturity certificate","2","","",""
"Quite unimportant","2012","35-65 y.","(2c_voc) vocational maturity certificate","3","","",""
"Quite unimportant","2012","35-65 y.","(3a) lower tertiary education","2","","",""
"Quite unimportant","2012","35-65 y.","(3b) higher tertiary education","3","","",""
"Quite unimportant","2012","66 and older","(0) in school","","","",""
"Quite unimportant","2012","66 and older","(1a) inadequately completed","2","","",""
"Quite unimportant","2012","66 and older","(1b) general elementary school","15","","",""
"Quite unimportant","2012","66 and older","(1c) basic vocational qualification","23","","",""
"Quite unimportant","2012","66 and older","(2b) intermediate general qualification","2","","",""
"Quite unimportant","2012","66 and older","(2a) intermediate vocational","8","","",""
"Quite unimportant","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2012","66 and older","(2c_voc) vocational maturity certificate","1","","",""
"Quite unimportant","2012","66 and older","(3a) lower tertiary education","3","","",""
"Quite unimportant","2012","66 and older","(3b) higher tertiary education","5","","",""
"Very important","2013","16-34 y.","(0) in school","","","",""
"Very important","2013","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2013","16-34 y.","(1b) general elementary school","","","",""
"Very important","2013","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2013","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2013","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2013","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2013","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2013","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2013","35-65 y.","(0) in school","","","",""
"Very important","2013","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2013","35-65 y.","(1b) general elementary school","","","",""
"Very important","2013","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2013","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2013","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2013","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2013","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2013","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2013","66 and older","(0) in school","","","",""
"Very important","2013","66 and older","(1a) inadequately completed","","","",""
"Very important","2013","66 and older","(1b) general elementary school","","","",""
"Very important","2013","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2013","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2013","66 and older","(2a) intermediate vocational","","","",""
"Very important","2013","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2013","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","66 and older","(3a) lower tertiary education","","","",""
"Very important","2013","66 and older","(3b) higher tertiary education","","","",""
"Important","2013","16-34 y.","(0) in school","","","",""
"Important","2013","16-34 y.","(1a) inadequately completed","","","",""
"Important","2013","16-34 y.","(1b) general elementary school","","","",""
"Important","2013","16-34 y.","(1c) basic vocational qualification","","","",""
"Important","2013","16-34 y.","(2b) intermediate general qualification","","","",""
"Important","2013","16-34 y.","(2a) intermediate vocational","","","",""
"Important","2013","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Important","2013","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","16-34 y.","(3a) lower tertiary education","","","",""
"Important","2013","16-34 y.","(3b) higher tertiary education","","","",""
"Important","2013","35-65 y.","(0) in school","","","",""
"Important","2013","35-65 y.","(1a) inadequately completed","","","",""
"Important","2013","35-65 y.","(1b) general elementary school","","","",""
"Important","2013","35-65 y.","(1c) basic vocational qualification","","","",""
"Important","2013","35-65 y.","(2b) intermediate general qualification","","","",""
"Important","2013","35-65 y.","(2a) intermediate vocational","","","",""
"Important","2013","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Important","2013","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","35-65 y.","(3a) lower tertiary education","","","",""
"Important","2013","35-65 y.","(3b) higher tertiary education","","","",""
"Important","2013","66 and older","(0) in school","","","",""
"Important","2013","66 and older","(1a) inadequately completed","","","",""
"Important","2013","66 and older","(1b) general elementary school","","","",""
"Important","2013","66 and older","(1c) basic vocational qualification","","","",""
"Important","2013","66 and older","(2b) intermediate general qualification","","","",""
"Important","2013","66 and older","(2a) intermediate vocational","","","",""
"Important","2013","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2013","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","66 and older","(3a) lower tertiary education","","","",""
"Important","2013","66 and older","(3b) higher tertiary education","","","",""
"Less important","2013","16-34 y.","(0) in school","","","",""
"Less important","2013","16-34 y.","(1a) inadequately completed","","","",""
"Less important","2013","16-34 y.","(1b) general elementary school","","","",""
"Less important","2013","16-34 y.","(1c) basic vocational qualification","","","",""
"Less important","2013","16-34 y.","(2b) intermediate general qualification","","","",""
"Less important","2013","16-34 y.","(2a) intermediate vocational","","","",""
"Less important","2013","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2013","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","16-34 y.","(3a) lower tertiary education","","","",""
"Less important","2013","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2013","35-65 y.","(0) in school","","","",""
"Less important","2013","35-65 y.","(1a) inadequately completed","","","",""
"Less important","2013","35-65 y.","(1b) general elementary school","","","",""
"Less important","2013","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2013","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2013","35-65 y.","(2a) intermediate vocational","","","",""
