"plh0105","year","bula_h","e11102","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2011","Bavaria","Employed","","","",""
"Quite unimportant","2011","Berlin","Not Employed","","","",""
"Quite unimportant","2011","Berlin","Employed","","","",""
"Quite unimportant","2011","Brandenburg","Not Employed","","","",""
"Quite unimportant","2011","Brandenburg","Employed","","","",""
"Quite unimportant","2011","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Quite unimportant","2011","Mecklenburg-Western Pomerania","Employed","","","",""
"Quite unimportant","2011","Saxony","Not Employed","","","",""
"Quite unimportant","2011","Saxony","Employed","","","",""
"Quite unimportant","2011","Saxony-Anhalt","Not Employed","","","",""
"Quite unimportant","2011","Saxony-Anhalt","Employed","","","",""
"Quite unimportant","2011","Thuringia","Not Employed","","","",""
"Quite unimportant","2011","Thuringia","Employed","","","",""
"Very important","2012","Schleswig-Holstein","Not Employed","111","0.23712873576129","0.191919584528479","0.2823378869941"
"Very important","2012","Schleswig-Holstein","Employed","248","0.364692185548392","0.327400378243467","0.401983992853317"
"Very important","2012","Hamburg","Not Employed","52","0.249647834422287","0.183608514744528","0.315687154100047"
"Very important","2012","Hamburg","Employed","117","0.413141725360721","0.355050612599353","0.47123283812209"
"Very important","2012","Lower Saxony","Not Employed","313","0.285614455043823","0.256845139977708","0.314383770109938"
"Very important","2012","Lower Saxony","Employed","574","0.331536000724415","0.308661128693253","0.354410872755576"
"Very important","2012","Bremen","Not Employed","30","0.442753914062164","0.330339454415295","0.555168373709033"
"Very important","2012","Bremen","Employed","46","0.240733373138118","0.164556926233281","0.316909820042955"
"Very important","2012","North Rhine-Westphalia","Not Employed","696","0.327815718885894","0.307175788850119","0.348455648921668"
"Very important","2012","North Rhine-Westphalia","Employed","1317","0.341470293397727","0.325869048983997","0.357071537811456"
"Very important","2012","Hesse","Not Employed","217","0.298231877640437","0.262649490701657","0.333814264579218"
"Very important","2012","Hesse","Employed","470","0.35168453837478","0.325495324063417","0.377873752686144"
"Very important","2012","Rhineland-Palatinate,Saarland","Not Employed","189","0.352695875141251","0.312581113371028","0.392810636911475"
"Very important","2012","Rhineland-Palatinate,Saarland","Employed","370","0.351794466594789","0.322344264917098","0.381244668272481"
"Very important","2012","Baden-Württemberg","Not Employed","392","0.283001193570295","0.256048536850381","0.309953850290208"
"Very important","2012","Baden-Württemberg","Employed","852","0.369089876674814","0.349243129436116","0.388936623913512"
"Very important","2012","Bavaria","Not Employed","412","0.251755041060381","0.229052444858607","0.274457637262156"
"Very important","2012","Bavaria","Employed","1062","0.318754288635786","0.301964102242774","0.335544475028797"
"Very important","2012","Berlin","Not Employed","149","0.281624212100237","0.23640040387499","0.326848020325484"
"Very important","2012","Berlin","Employed","227","0.33498160661087","0.299054798356911","0.37090841486483"
"Very important","2012","Brandenburg","Not Employed","112","0.255745355289078","0.215658033058947","0.29583267751921"
"Very important","2012","Brandenburg","Employed","211","0.300872071990256","0.265559459216803","0.336184684763709"
"Very important","2012","Mecklenburg-Western Pomerania","Not Employed","72","0.200473196810823","0.151809388951828","0.249137004669819"
"Very important","2012","Mecklenburg-Western Pomerania","Employed","110","0.275415209870797","0.230850302752323","0.319980116989271"
"Very important","2012","Saxony","Not Employed","222","0.27938651520218","0.245931365304788","0.312841665099573"
"Very important","2012","Saxony","Employed","374","0.288173668380037","0.26211013639591","0.314237200364164"
"Very important","2012","Saxony-Anhalt","Not Employed","111","0.248602530991474","0.2069697370208","0.290235324962148"
"Very important","2012","Saxony-Anhalt","Employed","220","0.316291317453828","0.279891977934337","0.352690656973318"
"Very important","2012","Thuringia","Not Employed","119","0.277463312938707","0.23448861834379","0.320438007533624"
"Very important","2012","Thuringia","Employed","221","0.274019347209257","0.240246799266818","0.307791895151696"
"Important","2012","Schleswig-Holstein","Not Employed","214","0.710897363896171","0.662709451710112","0.759085276082229"
"Important","2012","Schleswig-Holstein","Employed","375","0.608687322970556","0.570876407611393","0.646498238329719"
"Important","2012","Hamburg","Not Employed","97","0.627115697641032","0.553330880499062","0.700900514783001"
"Important","2012","Hamburg","Employed","149","0.536156892146146","0.477323342675218","0.594990441617075"
"Important","2012","Lower Saxony","Not Employed","590","0.641876950311227","0.611340740645711","0.672413159976744"
"Important","2012","Lower Saxony","Employed","991","0.61065257348606","0.586959572929511","0.634345574042609"
"Important","2012","Bremen","Not Employed","43","0.542737944502254","0.429993504397273","0.655482384607236"
"Important","2012","Bremen","Employed","71","0.655256036906324","0.570570497874327","0.739941575938321"
"Important","2012","North Rhine-Westphalia","Not Employed","1159","0.593826923811726","0.572232845812757","0.615421001810695"
"Important","2012","North Rhine-Westphalia","Employed","2047","0.591682691208275","0.575511633799409","0.607853748617141"
"Important","2012","Hesse","Not Employed","388","0.627449992157368","0.589845210108989","0.665054774205747"
"Important","2012","Hesse","Employed","754","0.602763974721348","0.575925946807671","0.629602002635026"
"Important","2012","Rhineland-Palatinate,Saarland","Not Employed","330","0.574682524405647","0.533175610036656","0.616189438774638"
"Important","2012","Rhineland-Palatinate,Saarland","Employed","598","0.591029819239571","0.560709210078845","0.621350428400297"
"Important","2012","Baden-Württemberg","Not Employed","633","0.653204118363036","0.624726107401574","0.681682129324499"
"Important","2012","Baden-Württemberg","Employed","1319","0.573604524538819","0.553264470522521","0.593944578555118"
"Important","2012","Bavaria","Not Employed","880","0.639037187644792","0.613914920244379","0.664159455045206"
"Important","2012","Bavaria","Employed","1786","0.632464597930578","0.615092858443554","0.649836337417601"
"Important","2012","Berlin","Not Employed","204","0.632514254887975","0.584039937713898","0.680988572062053"
"Important","2012","Berlin","Employed","399","0.607674299240143","0.570507929691624","0.644840668788661"
"Important","2012","Brandenburg","Not Employed","305","0.663907196468343","0.62050360295839","0.707310789978296"
"Important","2012","Brandenburg","Employed","409","0.647708713709096","0.610929587377317","0.684487840040875"
"Important","2012","Mecklenburg-Western Pomerania","Not Employed","172","0.695568626230771","0.639634595950652","0.751502656510889"
"Important","2012","Mecklenburg-Western Pomerania","Employed","251","0.65799016039167","0.610665943215066","0.705314377568274"
"Important","2012","Saxony","Not Employed","441","0.67821846599364","0.643386785233427","0.713050146753853"
"Important","2012","Saxony","Employed","731","0.661255287086274","0.634019499532952","0.688491074639596"
"Important","2012","Saxony-Anhalt","Not Employed","276","0.693213294979395","0.648791139315144","0.737635450643646"
"Important","2012","Saxony-Anhalt","Employed","379","0.644175933618033","0.60670157335108","0.681650293884985"
"Important","2012","Thuringia","Not Employed","259","0.608724890224168","0.561883292015864","0.655566488432472"
"Important","2012","Thuringia","Employed","418","0.677319377465215","0.641920141954901","0.712718612975529"
"Less important","2012","Schleswig-Holstein","Not Employed","13","","",""
"Less important","2012","Schleswig-Holstein","Employed","17","","",""
"Less important","2012","Hamburg","Not Employed","13","","",""
"Less important","2012","Hamburg","Employed","9","","",""
"Less important","2012","Lower Saxony","Not Employed","37","0.0613787702753654","0.0460915902665516","0.0766659502841793"
"Less important","2012","Lower Saxony","Employed","59","0.0525306508055496","0.0416903011674195","0.0633710004436797"
"Less important","2012","Bremen","Not Employed","1","","",""
"Less important","2012","Bremen","Employed","4","","",""
"Less important","2012","North Rhine-Westphalia","Not Employed","115","0.0656528987848007","0.0547628398041274","0.0765429577654739"
"Less important","2012","North Rhine-Westphalia","Employed","176","0.0627164799702693","0.0547398137531547","0.070693146187384"
"Less important","2012","Hesse","Not Employed","27","","",""
"Less important","2012","Hesse","Employed","52","0.045429630329747","0.0340080494733372","0.0568512111861568"
"Less important","2012","Rhineland-Palatinate,Saarland","Not Employed","23","","",""
"Less important","2012","Rhineland-Palatinate,Saarland","Employed","41","0.0567106818222306","0.0424466500752198","0.0709747135692415"
"Less important","2012","Baden-Württemberg","Not Employed","43","0.0519824428248927","0.0386997918002975","0.065265093849488"
"Less important","2012","Baden-Württemberg","Employed","98","0.0569254259371138","0.0473960230976714","0.0664548287765561"
"Less important","2012","Bavaria","Not Employed","97","0.0953648595402427","0.0800011725418078","0.110728546538678"
"Less important","2012","Bavaria","Employed","107","0.0473962927135051","0.039740257388876","0.0550523280381343"
"Less important","2012","Berlin","Not Employed","26","","",""
"Less important","2012","Berlin","Employed","34","0.0530843406320284","0.0360184015999537","0.070150279664103"
"Less important","2012","Brandenburg","Not Employed","34","0.0749998425534988","0.0507982763710964","0.0992014087359011"
"Less important","2012","Brandenburg","Employed","26","","",""
"Less important","2012","Mecklenburg-Western Pomerania","Not Employed","13","","",""
"Less important","2012","Mecklenburg-Western Pomerania","Employed","23","","",""
"Less important","2012","Saxony","Not Employed","24","","",""
"Less important","2012","Saxony","Employed","52","0.046494545383759","0.0343779197395628","0.0586111710279551"
"Less important","2012","Saxony-Anhalt","Not Employed","24","","",""
"Less important","2012","Saxony-Anhalt","Employed","27","","",""
"Less important","2012","Thuringia","Not Employed","31","0.0909232358613116","0.0633290373704528","0.11851743435217"
"Less important","2012","Thuringia","Employed","30","0.0454890949409824","0.0297109920085761","0.0612671978733888"
"Quite unimportant","2012","Schleswig-Holstein","Not Employed","2","","",""
"Quite unimportant","2012","Schleswig-Holstein","Employed","","","",""
"Quite unimportant","2012","Hamburg","Not Employed","3","","",""
"Quite unimportant","2012","Hamburg","Employed","1","","",""
"Quite unimportant","2012","Lower Saxony","Not Employed","7","","",""
"Quite unimportant","2012","Lower Saxony","Employed","3","","",""
"Quite unimportant","2012","Bremen","Not Employed","1","","",""
"Quite unimportant","2012","Bremen","Employed","","","",""
"Quite unimportant","2012","North Rhine-Westphalia","Not Employed","17","","",""
"Quite unimportant","2012","North Rhine-Westphalia","Employed","9","","",""
"Quite unimportant","2012","Hesse","Not Employed","3","","",""
"Quite unimportant","2012","Hesse","Employed","1","","",""
"Quite unimportant","2012","Rhineland-Palatinate,Saarland","Not Employed","3","","",""
"Quite unimportant","2012","Rhineland-Palatinate,Saarland","Employed","1","","",""
"Quite unimportant","2012","Baden-Württemberg","Not Employed","5","","",""
"Quite unimportant","2012","Baden-Württemberg","Employed","2","","",""
"Quite unimportant","2012","Bavaria","Not Employed","15","","",""
"Quite unimportant","2012","Bavaria","Employed","4","","",""
"Quite unimportant","2012","Berlin","Not Employed","1","","",""
"Quite unimportant","2012","Berlin","Employed","3","","",""
"Quite unimportant","2012","Brandenburg","Not Employed","4","","",""
"Quite unimportant","2012","Brandenburg","Employed","2","","",""
"Quite unimportant","2012","Mecklenburg-Western Pomerania","Not Employed","3","","",""
"Quite unimportant","2012","Mecklenburg-Western Pomerania","Employed","2","","",""
"Quite unimportant","2012","Saxony","Not Employed","4","","",""
"Quite unimportant","2012","Saxony","Employed","3","","",""
"Quite unimportant","2012","Saxony-Anhalt","Not Employed","3","","",""
"Quite unimportant","2012","Saxony-Anhalt","Employed","1","","",""
"Quite unimportant","2012","Thuringia","Not Employed","8","","",""
"Quite unimportant","2012","Thuringia","Employed","1","","",""
"Very important","2013","Schleswig-Holstein","Not Employed","","","",""
"Very important","2013","Schleswig-Holstein","Employed","","","",""
"Very important","2013","Hamburg","Not Employed","","","",""
"Very important","2013","Hamburg","Employed","","","",""
"Very important","2013","Lower Saxony","Not Employed","","","",""
"Very important","2013","Lower Saxony","Employed","","","",""
"Very important","2013","Bremen","Not Employed","","","",""
"Very important","2013","Bremen","Employed","","","",""
"Very important","2013","North Rhine-Westphalia","Not Employed","","","",""
"Very important","2013","North Rhine-Westphalia","Employed","","","",""
"Very important","2013","Hesse","Not Employed","","","",""
"Very important","2013","Hesse","Employed","","","",""
"Very important","2013","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Very important","2013","Rhineland-Palatinate,Saarland","Employed","","","",""
"Very important","2013","Baden-Württemberg","Not Employed","","","",""
"Very important","2013","Baden-Württemberg","Employed","","","",""
"Very important","2013","Bavaria","Not Employed","","","",""
"Very important","2013","Bavaria","Employed","","","",""
"Very important","2013","Berlin","Not Employed","","","",""
"Very important","2013","Berlin","Employed","","","",""
"Very important","2013","Brandenburg","Not Employed","","","",""
"Very important","2013","Brandenburg","Employed","","","",""
"Very important","2013","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Very important","2013","Mecklenburg-Western Pomerania","Employed","","","",""
"Very important","2013","Saxony","Not Employed","","","",""
"Very important","2013","Saxony","Employed","","","",""
"Very important","2013","Saxony-Anhalt","Not Employed","","","",""
"Very important","2013","Saxony-Anhalt","Employed","","","",""
"Very important","2013","Thuringia","Not Employed","","","",""
"Very important","2013","Thuringia","Employed","","","",""
"Important","2013","Schleswig-Holstein","Not Employed","","","",""
"Important","2013","Schleswig-Holstein","Employed","","","",""
"Important","2013","Hamburg","Not Employed","","","",""
"Important","2013","Hamburg","Employed","","","",""
"Important","2013","Lower Saxony","Not Employed","","","",""
"Important","2013","Lower Saxony","Employed","","","",""
"Important","2013","Bremen","Not Employed","","","",""
"Important","2013","Bremen","Employed","","","",""
"Important","2013","North Rhine-Westphalia","Not Employed","","","",""
"Important","2013","North Rhine-Westphalia","Employed","","","",""
"Important","2013","Hesse","Not Employed","","","",""
"Important","2013","Hesse","Employed","","","",""
"Important","2013","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Important","2013","Rhineland-Palatinate,Saarland","Employed","","","",""
"Important","2013","Baden-Württemberg","Not Employed","","","",""
"Important","2013","Baden-Württemberg","Employed","","","",""
"Important","2013","Bavaria","Not Employed","","","",""
"Important","2013","Bavaria","Employed","","","",""
"Important","2013","Berlin","Not Employed","","","",""
"Important","2013","Berlin","Employed","","","",""
"Important","2013","Brandenburg","Not Employed","","","",""
"Important","2013","Brandenburg","Employed","","","",""
"Important","2013","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Important","2013","Mecklenburg-Western Pomerania","Employed","","","",""
"Important","2013","Saxony","Not Employed","","","",""
"Important","2013","Saxony","Employed","","","",""
"Important","2013","Saxony-Anhalt","Not Employed","","","",""
"Important","2013","Saxony-Anhalt","Employed","","","",""
"Important","2013","Thuringia","Not Employed","","","",""
"Important","2013","Thuringia","Employed","","","",""
"Less important","2013","Schleswig-Holstein","Not Employed","","","",""
"Less important","2013","Schleswig-Holstein","Employed","","","",""
"Less important","2013","Hamburg","Not Employed","","","",""
"Less important","2013","Hamburg","Employed","","","",""
"Less important","2013","Lower Saxony","Not Employed","","","",""
"Less important","2013","Lower Saxony","Employed","","","",""
"Less important","2013","Bremen","Not Employed","","","",""
"Less important","2013","Bremen","Employed","","","",""
"Less important","2013","North Rhine-Westphalia","Not Employed","","","",""
"Less important","2013","North Rhine-Westphalia","Employed","","","",""
"Less important","2013","Hesse","Not Employed","","","",""
"Less important","2013","Hesse","Employed","","","",""
"Less important","2013","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Less important","2013","Rhineland-Palatinate,Saarland","Employed","","","",""
"Less important","2013","Baden-Württemberg","Not Employed","","","",""
"Less important","2013","Baden-Württemberg","Employed","","","",""
"Less important","2013","Bavaria","Not Employed","","","",""
"Less important","2013","Bavaria","Employed","","","",""
"Less important","2013","Berlin","Not Employed","","","",""
"Less important","2013","Berlin","Employed","","","",""
"Less important","2013","Brandenburg","Not Employed","","","",""
"Less important","2013","Brandenburg","Employed","","","",""
"Less important","2013","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Less important","2013","Mecklenburg-Western Pomerania","Employed","","","",""
"Less important","2013","Saxony","Not Employed","","","",""
"Less important","2013","Saxony","Employed","","","",""
"Less important","2013","Saxony-Anhalt","Not Employed","","","",""
"Less important","2013","Saxony-Anhalt","Employed","","","",""
"Less important","2013","Thuringia","Not Employed","","","",""
"Less important","2013","Thuringia","Employed","","","",""
"Quite unimportant","2013","Schleswig-Holstein","Not Employed","","","",""
"Quite unimportant","2013","Schleswig-Holstein","Employed","","","",""
"Quite unimportant","2013","Hamburg","Not Employed","","","",""
"Quite unimportant","2013","Hamburg","Employed","","","",""
"Quite unimportant","2013","Lower Saxony","Not Employed","","","",""
"Quite unimportant","2013","Lower Saxony","Employed","","","",""
"Quite unimportant","2013","Bremen","Not Employed","","","",""
"Quite unimportant","2013","Bremen","Employed","","","",""
"Quite unimportant","2013","North Rhine-Westphalia","Not Employed","","","",""
"Quite unimportant","2013","North Rhine-Westphalia","Employed","","","",""
"Quite unimportant","2013","Hesse","Not Employed","","","",""
"Quite unimportant","2013","Hesse","Employed","","","",""
"Quite unimportant","2013","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Quite unimportant","2013","Rhineland-Palatinate,Saarland","Employed","","","",""
"Quite unimportant","2013","Baden-Württemberg","Not Employed","","","",""
"Quite unimportant","2013","Baden-Württemberg","Employed","","","",""
"Quite unimportant","2013","Bavaria","Not Employed","","","",""
"Quite unimportant","2013","Bavaria","Employed","","","",""
"Quite unimportant","2013","Berlin","Not Employed","","","",""
"Quite unimportant","2013","Berlin","Employed","","","",""
"Quite unimportant","2013","Brandenburg","Not Employed","","","",""
"Quite unimportant","2013","Brandenburg","Employed","","","",""
"Quite unimportant","2013","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Quite unimportant","2013","Mecklenburg-Western Pomerania","Employed","","","",""
"Quite unimportant","2013","Saxony","Not Employed","","","",""
"Quite unimportant","2013","Saxony","Employed","","","",""
"Quite unimportant","2013","Saxony-Anhalt","Not Employed","","","",""
"Quite unimportant","2013","Saxony-Anhalt","Employed","","","",""
"Quite unimportant","2013","Thuringia","Not Employed","","","",""
"Quite unimportant","2013","Thuringia","Employed","","","",""
"Very important","2014","Schleswig-Holstein","Not Employed","","","",""
"Very important","2014","Schleswig-Holstein","Employed","","","",""
"Very important","2014","Hamburg","Not Employed","","","",""
"Very important","2014","Hamburg","Employed","","","",""
"Very important","2014","Lower Saxony","Not Employed","","","",""
"Very important","2014","Lower Saxony","Employed","","","",""
"Very important","2014","Bremen","Not Employed","","","",""
"Very important","2014","Bremen","Employed","","","",""
"Very important","2014","North Rhine-Westphalia","Not Employed","","","",""
"Very important","2014","North Rhine-Westphalia","Employed","","","",""
"Very important","2014","Hesse","Not Employed","","","",""
"Very important","2014","Hesse","Employed","","","",""
"Very important","2014","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Very important","2014","Rhineland-Palatinate,Saarland","Employed","","","",""
"Very important","2014","Baden-Württemberg","Not Employed","","","",""
"Very important","2014","Baden-Württemberg","Employed","","","",""
"Very important","2014","Bavaria","Not Employed","","","",""
"Very important","2014","Bavaria","Employed","","","",""
"Very important","2014","Berlin","Not Employed","","","",""
"Very important","2014","Berlin","Employed","","","",""
"Very important","2014","Brandenburg","Not Employed","","","",""
"Very important","2014","Brandenburg","Employed","","","",""
"Very important","2014","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Very important","2014","Mecklenburg-Western Pomerania","Employed","","","",""
"Very important","2014","Saxony","Not Employed","","","",""
"Very important","2014","Saxony","Employed","","","",""
"Very important","2014","Saxony-Anhalt","Not Employed","","","",""
"Very important","2014","Saxony-Anhalt","Employed","","","",""
"Very important","2014","Thuringia","Not Employed","","","",""
"Very important","2014","Thuringia","Employed","","","",""
"Important","2014","Schleswig-Holstein","Not Employed","","","",""
"Important","2014","Schleswig-Holstein","Employed","","","",""
"Important","2014","Hamburg","Not Employed","","","",""
"Important","2014","Hamburg","Employed","","","",""
"Important","2014","Lower Saxony","Not Employed","","","",""
"Important","2014","Lower Saxony","Employed","","","",""
"Important","2014","Bremen","Not Employed","","","",""
"Important","2014","Bremen","Employed","","","",""
"Important","2014","North Rhine-Westphalia","Not Employed","","","",""
"Important","2014","North Rhine-Westphalia","Employed","","","",""
"Important","2014","Hesse","Not Employed","","","",""
"Important","2014","Hesse","Employed","","","",""
"Important","2014","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Important","2014","Rhineland-Palatinate,Saarland","Employed","","","",""
"Important","2014","Baden-Württemberg","Not Employed","","","",""
"Important","2014","Baden-Württemberg","Employed","","","",""
"Important","2014","Bavaria","Not Employed","","","",""
"Important","2014","Bavaria","Employed","","","",""
"Important","2014","Berlin","Not Employed","","","",""
"Important","2014","Berlin","Employed","","","",""
"Important","2014","Brandenburg","Not Employed","","","",""
"Important","2014","Brandenburg","Employed","","","",""
"Important","2014","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Important","2014","Mecklenburg-Western Pomerania","Employed","","","",""
"Important","2014","Saxony","Not Employed","","","",""
"Important","2014","Saxony","Employed","","","",""
"Important","2014","Saxony-Anhalt","Not Employed","","","",""
"Important","2014","Saxony-Anhalt","Employed","","","",""
"Important","2014","Thuringia","Not Employed","","","",""
"Important","2014","Thuringia","Employed","","","",""
"Less important","2014","Schleswig-Holstein","Not Employed","","","",""
"Less important","2014","Schleswig-Holstein","Employed","","","",""
"Less important","2014","Hamburg","Not Employed","","","",""
"Less important","2014","Hamburg","Employed","","","",""
"Less important","2014","Lower Saxony","Not Employed","","","",""
"Less important","2014","Lower Saxony","Employed","","","",""
"Less important","2014","Bremen","Not Employed","","","",""
"Less important","2014","Bremen","Employed","","","",""
"Less important","2014","North Rhine-Westphalia","Not Employed","","","",""
"Less important","2014","North Rhine-Westphalia","Employed","","","",""
"Less important","2014","Hesse","Not Employed","","","",""
"Less important","2014","Hesse","Employed","","","",""
"Less important","2014","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Less important","2014","Rhineland-Palatinate,Saarland","Employed","","","",""
"Less important","2014","Baden-Württemberg","Not Employed","","","",""
"Less important","2014","Baden-Württemberg","Employed","","","",""
"Less important","2014","Bavaria","Not Employed","","","",""
"Less important","2014","Bavaria","Employed","","","",""
"Less important","2014","Berlin","Not Employed","","","",""
"Less important","2014","Berlin","Employed","","","",""
"Less important","2014","Brandenburg","Not Employed","","","",""
"Less important","2014","Brandenburg","Employed","","","",""
"Less important","2014","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Less important","2014","Mecklenburg-Western Pomerania","Employed","","","",""
"Less important","2014","Saxony","Not Employed","","","",""
"Less important","2014","Saxony","Employed","","","",""
"Less important","2014","Saxony-Anhalt","Not Employed","","","",""
"Less important","2014","Saxony-Anhalt","Employed","","","",""
"Less important","2014","Thuringia","Not Employed","","","",""
"Less important","2014","Thuringia","Employed","","","",""
"Quite unimportant","2014","Schleswig-Holstein","Not Employed","","","",""
"Quite unimportant","2014","Schleswig-Holstein","Employed","","","",""
"Quite unimportant","2014","Hamburg","Not Employed","","","",""
"Quite unimportant","2014","Hamburg","Employed","","","",""
"Quite unimportant","2014","Lower Saxony","Not Employed","","","",""
"Quite unimportant","2014","Lower Saxony","Employed","","","",""
"Quite unimportant","2014","Bremen","Not Employed","","","",""
"Quite unimportant","2014","Bremen","Employed","","","",""
"Quite unimportant","2014","North Rhine-Westphalia","Not Employed","","","",""
"Quite unimportant","2014","North Rhine-Westphalia","Employed","","","",""
"Quite unimportant","2014","Hesse","Not Employed","","","",""
"Quite unimportant","2014","Hesse","Employed","","","",""
"Quite unimportant","2014","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Quite unimportant","2014","Rhineland-Palatinate,Saarland","Employed","","","",""
"Quite unimportant","2014","Baden-Württemberg","Not Employed","","","",""
"Quite unimportant","2014","Baden-Württemberg","Employed","","","",""
"Quite unimportant","2014","Bavaria","Not Employed","","","",""
"Quite unimportant","2014","Bavaria","Employed","","","",""
"Quite unimportant","2014","Berlin","Not Employed","","","",""
"Quite unimportant","2014","Berlin","Employed","","","",""
"Quite unimportant","2014","Brandenburg","Not Employed","","","",""
"Quite unimportant","2014","Brandenburg","Employed","","","",""
"Quite unimportant","2014","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Quite unimportant","2014","Mecklenburg-Western Pomerania","Employed","","","",""
"Quite unimportant","2014","Saxony","Not Employed","","","",""
"Quite unimportant","2014","Saxony","Employed","","","",""
"Quite unimportant","2014","Saxony-Anhalt","Not Employed","","","",""
"Quite unimportant","2014","Saxony-Anhalt","Employed","","","",""
"Quite unimportant","2014","Thuringia","Not Employed","","","",""
"Quite unimportant","2014","Thuringia","Employed","","","",""
"Very important","2015","Schleswig-Holstein","Not Employed","","","",""
"Very important","2015","Schleswig-Holstein","Employed","","","",""
"Very important","2015","Hamburg","Not Employed","","","",""
"Very important","2015","Hamburg","Employed","","","",""
"Very important","2015","Lower Saxony","Not Employed","","","",""
"Very important","2015","Lower Saxony","Employed","","","",""
"Very important","2015","Bremen","Not Employed","","","",""
"Very important","2015","Bremen","Employed","","","",""
"Very important","2015","North Rhine-Westphalia","Not Employed","","","",""
"Very important","2015","North Rhine-Westphalia","Employed","","","",""
"Very important","2015","Hesse","Not Employed","","","",""
"Very important","2015","Hesse","Employed","","","",""
"Very important","2015","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Very important","2015","Rhineland-Palatinate,Saarland","Employed","","","",""
"Very important","2015","Baden-Württemberg","Not Employed","","","",""
"Very important","2015","Baden-Württemberg","Employed","","","",""
"Very important","2015","Bavaria","Not Employed","","","",""
"Very important","2015","Bavaria","Employed","","","",""
"Very important","2015","Berlin","Not Employed","","","",""
"Very important","2015","Berlin","Employed","","","",""
"Very important","2015","Brandenburg","Not Employed","","","",""
"Very important","2015","Brandenburg","Employed","","","",""
"Very important","2015","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Very important","2015","Mecklenburg-Western Pomerania","Employed","","","",""
"Very important","2015","Saxony","Not Employed","","","",""
"Very important","2015","Saxony","Employed","","","",""
"Very important","2015","Saxony-Anhalt","Not Employed","","","",""
"Very important","2015","Saxony-Anhalt","Employed","","","",""
"Very important","2015","Thuringia","Not Employed","","","",""
"Very important","2015","Thuringia","Employed","","","",""
"Important","2015","Schleswig-Holstein","Not Employed","","","",""
"Important","2015","Schleswig-Holstein","Employed","","","",""
"Important","2015","Hamburg","Not Employed","","","",""
"Important","2015","Hamburg","Employed","","","",""
"Important","2015","Lower Saxony","Not Employed","","","",""
"Important","2015","Lower Saxony","Employed","","","",""
"Important","2015","Bremen","Not Employed","","","",""
"Important","2015","Bremen","Employed","","","",""
"Important","2015","North Rhine-Westphalia","Not Employed","","","",""
"Important","2015","North Rhine-Westphalia","Employed","","","",""
"Important","2015","Hesse","Not Employed","","","",""
"Important","2015","Hesse","Employed","","","",""
"Important","2015","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Important","2015","Rhineland-Palatinate,Saarland","Employed","","","",""
"Important","2015","Baden-Württemberg","Not Employed","","","",""
"Important","2015","Baden-Württemberg","Employed","","","",""
"Important","2015","Bavaria","Not Employed","","","",""
"Important","2015","Bavaria","Employed","","","",""
"Important","2015","Berlin","Not Employed","","","",""
"Important","2015","Berlin","Employed","","","",""
"Important","2015","Brandenburg","Not Employed","","","",""
"Important","2015","Brandenburg","Employed","","","",""
"Important","2015","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Important","2015","Mecklenburg-Western Pomerania","Employed","","","",""
"Important","2015","Saxony","Not Employed","","","",""
"Important","2015","Saxony","Employed","","","",""
"Important","2015","Saxony-Anhalt","Not Employed","","","",""
"Important","2015","Saxony-Anhalt","Employed","","","",""
"Important","2015","Thuringia","Not Employed","","","",""
"Important","2015","Thuringia","Employed","","","",""
"Less important","2015","Schleswig-Holstein","Not Employed","","","",""
"Less important","2015","Schleswig-Holstein","Employed","","","",""
"Less important","2015","Hamburg","Not Employed","","","",""
"Less important","2015","Hamburg","Employed","","","",""
"Less important","2015","Lower Saxony","Not Employed","","","",""
"Less important","2015","Lower Saxony","Employed","","","",""
"Less important","2015","Bremen","Not Employed","","","",""
"Less important","2015","Bremen","Employed","","","",""
"Less important","2015","North Rhine-Westphalia","Not Employed","","","",""
"Less important","2015","North Rhine-Westphalia","Employed","","","",""
"Less important","2015","Hesse","Not Employed","","","",""
"Less important","2015","Hesse","Employed","","","",""
"Less important","2015","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Less important","2015","Rhineland-Palatinate,Saarland","Employed","","","",""
