"plh0105","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Less important","2007","Full Time","higher vocational","","","","","3"
"Less important","2007","Full Time","higher education","","","","","3"
"Less important","2007","Part Time","in school","","","","","3"
"Less important","2007","Part Time","inadequately","","","","","3"
"Less important","2007","Part Time","general elemantary","","","","","3"
"Less important","2007","Part Time","middle vocational","","","","","3"
"Less important","2007","Part Time","vocational + Abi","","","","","3"
"Less important","2007","Part Time","higher vocational","","","","","3"
"Less important","2007","Part Time","higher education","","","","","3"
"Less important","2007","Not Working","higher education","","","","","3"
"Less important","2007","Not Working","general elemantary","","","","","3"
"Less important","2007","Not Working","in school","","","","","3"
"Less important","2007","Not Working","inadequately","","","","","3"
"Less important","2007","Not Working","higher vocational","","","","","3"
"Less important","2007","Not Working","middle vocational","","","","","3"
"Less important","2007","Not Working","vocational + Abi","","","","","3"
"Quite unimportant","2007","Full Time","in school","","","","","4"
"Quite unimportant","2007","Full Time","inadequately","","","","","4"
"Quite unimportant","2007","Full Time","general elemantary","","","","","4"
"Quite unimportant","2007","Full Time","middle vocational","","","","","4"
"Quite unimportant","2007","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2007","Full Time","higher vocational","","","","","4"
"Quite unimportant","2007","Full Time","higher education","","","","","4"
"Quite unimportant","2007","Part Time","in school","","","","","4"
"Quite unimportant","2007","Part Time","inadequately","","","","","4"
"Quite unimportant","2007","Part Time","general elemantary","","","","","4"
"Quite unimportant","2007","Part Time","middle vocational","","","","","4"
"Quite unimportant","2007","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2007","Part Time","higher vocational","","","","","4"
"Quite unimportant","2007","Part Time","higher education","","","","","4"
"Quite unimportant","2007","Not Working","in school","","","","","4"
"Quite unimportant","2007","Not Working","inadequately","","","","","4"
"Quite unimportant","2007","Not Working","general elemantary","","","","","4"
"Quite unimportant","2007","Not Working","middle vocational","","","","","4"
"Quite unimportant","2007","Not Working","vocational + Abi","","","","","4"
"Quite unimportant","2007","Not Working","higher vocational","","","","","4"
"Quite unimportant","2007","Not Working","higher education","","","","","4"
"Very important","2007","Full Time","general elemantary","","","","","1"
"Very important","2007","Full Time","middle vocational","","","","","1"
"Very important","2007","Full Time","vocational + Abi","","","","","1"
"Very important","2007","Full Time","higher vocational","","","","","1"
"Very important","2007","Full Time","higher education","","","","","1"
"Very important","2007","Part Time","in school","","","","","1"
"Very important","2007","Part Time","vocational + Abi","","","","","1"
"Very important","2007","Part Time","higher vocational","","","","","1"
"Very important","2007","Part Time","higher education","","","","","1"
"Very important","2007","Not Working","in school","","","","","1"
"Very important","2007","Not Working","inadequately","","","","","1"
"Very important","2007","Not Working","general elemantary","","","","","1"
"Very important","2007","Part Time","inadequately","","","","","1"
"Very important","2007","Part Time","middle vocational","","","","","1"
"Very important","2007","Not Working","middle vocational","","","","","1"
"Very important","2007","Part Time","general elemantary","","","","","1"
"Very important","2007","Not Working","vocational + Abi","","","","","1"
"Very important","2007","Not Working","higher education","","","","","1"
"Very important","2007","Not Working","higher vocational","","","","","1"
"Very important","2007","Full Time","inadequately","","","","","1"
"Very important","2007","Full Time","in school","","","","","1"
"Important","2008","Full Time","in school","","","","","2"
"Important","2008","Full Time","inadequately","27","","","","2"
"Important","2008","Full Time","general elemantary","274","0.630614253309917","0.584565929778903","0.676662576840932","2"
"Important","2008","Full Time","middle vocational","2462","0.660540830940261","0.645085481244305","0.675996180636217","2"
"Important","2008","Full Time","vocational + Abi","343","0.648390941317553","0.607073073155688","0.689708809479417","2"
"Important","2008","Full Time","higher education","1487","0.701800263357741","0.682445243402632","0.721155283312849","2"
"Important","2008","Full Time","higher vocational","489","0.723975642482249","0.690101312528399","0.757849972436099","2"
"Important","2008","Part Time","vocational + Abi","198","0.606907221178305","0.554128504338671","0.659685938017939","2"
"Important","2008","Part Time","higher vocational","181","0.615091802602351","0.559472828296475","0.670710776908228","2"
"Important","2008","Part Time","higher education","595","0.656593163467116","0.625483936460009","0.687702390474223","2"
"Important","2008","Not Working","in school","147","0.506661992503956","0.448921125832173","0.56440285917574","2"
"Important","2008","Not Working","inadequately","64","0.52985607927661","0.439029393020917","0.620682765532302","2"
"Important","2008","Not Working","higher education","791","0.695008719314517","0.668502657198086","0.721514781430948","2"
"Important","2008","Part Time","in school","27","","","","2"
"Important","2008","Part Time","inadequately","11","","","","2"
"Important","2008","Not Working","general elemantary","740","0.627931825242897","0.600606624164853","0.655257026320942","2"
"Important","2008","Not Working","middle vocational","2579","0.677565470045282","0.662791530278034","0.692339409812529","2"
"Important","2008","Part Time","general elemantary","259","0.657251989837159","0.611253893031655","0.703250086642663","2"
"Important","2008","Part Time","middle vocational","1503","0.645452764537196","0.62589395745033","0.665011571624062","2"
"Important","2008","Not Working","vocational + Abi","160","0.691259284268031","0.634557667446922","0.747960901089141","2"
"Important","2008","Not Working","higher vocational","320","0.694032077607805","0.651782953322367","0.736281201893243","2"
"Less important","2008","Full Time","in school","1","","","","3"
"Less important","2008","Full Time","inadequately","6","","","","3"
"Less important","2008","Full Time","general elemantary","43","0.105556077350705","0.0762397173804672","0.134872437320942","3"
"Less important","2008","Full Time","middle vocational","313","0.102568138615055","0.0926656988587138","0.112470578371397","3"
"Less important","2008","Full Time","vocational + Abi","25","","","","3"
"Less important","2008","Part Time","middle vocational","118","0.0677843553349655","0.0575066536624591","0.078062057007472","3"
"Less important","2008","Part Time","vocational + Abi","10","","","","3"
"Less important","2008","Part Time","higher vocational","9","","","","3"
"Less important","2008","Part Time","higher education","50","0.0495076790197788","0.0352959419868828","0.0637194160526748","3"
"Less important","2008","Full Time","higher vocational","51","0.0676877441576113","0.0486519609959582","0.0867235273192643","3"
"Less important","2008","Full Time","higher education","144","0.0645515181903183","0.0541547969452686","0.0749482394353681","3"
"Less important","2008","Part Time","in school","5","","","","3"
"Less important","2008","Part Time","inadequately","10","","","","3"
"Less important","2008","Part Time","general elemantary","23","","","","3"
"Less important","2008","Not Working","higher education","94","0.0902650774789958","0.0737673666918182","0.106762788266173","3"
"Less important","2008","Not Working","in school","11","","","","3"
"Less important","2008","Not Working","inadequately","10","","","","3"
"Less important","2008","Not Working","general elemantary","122","0.106499596856245","0.0890607720182742","0.123938421694215","3"
"Less important","2008","Not Working","vocational + Abi","14","","","","3"
"Less important","2008","Not Working","higher vocational","39","0.099020729720625","0.0716358743468685","0.126405585094381","3"
"Less important","2008","Not Working","middle vocational","341","0.0949276811317279","0.0856628395823526","0.104192522681103","3"
"Quite unimportant","2008","Full Time","in school","","","","","4"
"Quite unimportant","2008","Full Time","inadequately","2","","","","4"
"Quite unimportant","2008","Full Time","general elemantary","2","","","","4"
"Quite unimportant","2008","Part Time","middle vocational","4","","","","4"
"Quite unimportant","2008","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2008","Not Working","higher vocational","2","","","","4"
"Quite unimportant","2008","Not Working","higher education","1","","","","4"
"Quite unimportant","2008","Full Time","middle vocational","10","","","","4"
"Quite unimportant","2008","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2008","Full Time","higher vocational","2","","","","4"
"Quite unimportant","2008","Full Time","higher education","2","","","","4"
"Quite unimportant","2008","Part Time","in school","","","","","4"
"Quite unimportant","2008","Part Time","inadequately","","","","","4"
"Quite unimportant","2008","Part Time","general elemantary","3","","","","4"
"Quite unimportant","2008","Part Time","higher vocational","","","","","4"
"Quite unimportant","2008","Part Time","higher education","2","","","","4"
"Quite unimportant","2008","Not Working","in school","2","","","","4"
"Quite unimportant","2008","Not Working","inadequately","2","","","","4"
"Quite unimportant","2008","Not Working","general elemantary","27","","","","4"
"Quite unimportant","2008","Not Working","middle vocational","30","0.00958642163352506","0.00650652263175483","0.0126663206352953","4"
"Quite unimportant","2008","Not Working","vocational + Abi","1","","","","4"
"Very important","2008","Full Time","general elemantary","103","0.250168187986718","0.208845378802981","0.291490997170455","1"
"Very important","2008","Full Time","middle vocational","821","0.232097571048588","0.218318385503115","0.245876756594061","1"
"Very important","2008","Full Time","vocational + Abi","145","0.304600840773719","0.264774350292221","0.344427331255218","1"
"Very important","2008","Full Time","higher vocational","127","0.207024736948274","0.176322079108614","0.237727394787933","1"
"Very important","2008","Full Time","higher education","513","0.232963417464498","0.215078574337104","0.250848260591892","1"
"Very important","2008","Part Time","in school","32","0.591002442229717","0.470550696368659","0.711454188090775","1"
"Very important","2008","Part Time","inadequately","10","","","","1"
"Very important","2008","Part Time","vocational + Abi","121","0.348739647031483","0.297243098282308","0.400236195780659","1"
"Very important","2008","Part Time","higher vocational","104","0.361861459109538","0.306932283848066","0.416790634371009","1"
"Very important","2008","Part Time","higher education","248","0.291588517453121","0.261812639324018","0.321364395582224","1"
"Very important","2008","Not Working","in school","128","0.463516290030216","0.405924229403689","0.521108350656742","1"
"Very important","2008","Not Working","inadequately","40","0.345535326661722","0.258997012887988","0.432073640435456","1"
"Very important","2008","Not Working","general elemantary","313","0.240321289652553","0.21616629431589","0.264476284989216","1"
"Very important","2008","Not Working","middle vocational","895","0.217920427189465","0.204871513424006","0.230969340954925","1"
"Very important","2008","Not Working","higher education","273","0.214481474996024","0.190850617423526","0.238112332568522","1"
"Very important","2008","Full Time","in school","","","","","1"
"Very important","2008","Full Time","inadequately","3","","","","1"
"Very important","2008","Part Time","general elemantary","124","0.273467201775387","0.230268900129682","0.316665503421091","1"
"Very important","2008","Part Time","middle vocational","673","0.283640070761107","0.265210190491799","0.302069951030414","1"
"Very important","2008","Not Working","vocational + Abi","80","0.236419399915401","0.184270278129687","0.288568521701114","1"
"Very important","2008","Not Working","higher vocational","96","0.202394019516291","0.165557123379144","0.239230915653438","1"
"Important","2009","Full Time","in school","","","","","2"
"Important","2009","Full Time","inadequately","","","","","2"
"Important","2009","Full Time","middle vocational","","","","","2"
"Important","2009","Full Time","higher education","","","","","2"
"Important","2009","Full Time","general elemantary","","","","","2"
"Important","2009","Full Time","vocational + Abi","","","","","2"
"Important","2009","Full Time","higher vocational","","","","","2"
"Important","2009","Part Time","vocational + Abi","","","","","2"
"Important","2009","Part Time","higher vocational","","","","","2"
"Important","2009","Part Time","higher education","","","","","2"
"Important","2009","Not Working","in school","","","","","2"
"Important","2009","Part Time","in school","","","","","2"
"Important","2009","Part Time","inadequately","","","","","2"
"Important","2009","Part Time","general elemantary","","","","","2"
"Important","2009","Part Time","middle vocational","","","","","2"
"Important","2009","Not Working","inadequately","","","","","2"
"Important","2009","Not Working","higher education","","","","","2"
"Important","2009","Not Working","middle vocational","","","","","2"
"Important","2009","Not Working","general elemantary","","","","","2"
"Important","2009","Not Working","vocational + Abi","","","","","2"
"Important","2009","Not Working","higher vocational","","","","","2"
"Less important","2009","Full Time","in school","","","","","3"
"Less important","2009","Full Time","inadequately","","","","","3"
"Less important","2009","Full Time","general elemantary","","","","","3"
"Less important","2009","Full Time","middle vocational","","","","","3"
"Less important","2009","Full Time","vocational + Abi","","","","","3"
"Less important","2009","Full Time","higher vocational","","","","","3"
"Less important","2009","Full Time","higher education","","","","","3"
"Less important","2009","Part Time","in school","","","","","3"
"Less important","2009","Part Time","inadequately","","","","","3"
"Less important","2009","Part Time","general elemantary","","","","","3"
"Less important","2009","Part Time","middle vocational","","","","","3"
"Less important","2009","Part Time","vocational + Abi","","","","","3"
"Less important","2009","Part Time","higher vocational","","","","","3"
"Less important","2009","Part Time","higher education","","","","","3"
"Less important","2009","Not Working","higher education","","","","","3"
"Less important","2009","Not Working","inadequately","","","","","3"
"Less important","2009","Not Working","middle vocational","","","","","3"
"Less important","2009","Not Working","vocational + Abi","","","","","3"
"Less important","2009","Not Working","in school","","","","","3"
"Less important","2009","Not Working","general elemantary","","","","","3"
"Less important","2009","Not Working","higher vocational","","","","","3"
"Quite unimportant","2009","Full Time","in school","","","","","4"
"Quite unimportant","2009","Full Time","inadequately","","","","","4"
"Quite unimportant","2009","Full Time","general elemantary","","","","","4"
"Quite unimportant","2009","Full Time","middle vocational","","","","","4"
"Quite unimportant","2009","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2009","Full Time","higher vocational","","","","","4"
"Quite unimportant","2009","Full Time","higher education","","","","","4"
"Quite unimportant","2009","Part Time","in school","","","","","4"
"Quite unimportant","2009","Part Time","inadequately","","","","","4"
"Quite unimportant","2009","Part Time","general elemantary","","","","","4"
"Quite unimportant","2009","Part Time","middle vocational","","","","","4"
"Quite unimportant","2009","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2009","Not Working","higher vocational","","","","","4"
"Quite unimportant","2009","Not Working","higher education","","","","","4"
"Quite unimportant","2009","Part Time","higher vocational","","","","","4"
"Quite unimportant","2009","Part Time","higher education","","","","","4"
"Quite unimportant","2009","Not Working","in school","","","","","4"
"Quite unimportant","2009","Not Working","inadequately","","","","","4"
"Quite unimportant","2009","Not Working","general elemantary","","","","","4"
"Quite unimportant","2009","Not Working","middle vocational","","","","","4"
"Quite unimportant","2009","Not Working","vocational + Abi","","","","","4"
"Very important","2009","Full Time","general elemantary","","","","","1"
"Very important","2009","Full Time","middle vocational","","","","","1"
"Very important","2009","Full Time","vocational + Abi","","","","","1"
"Very important","2009","Full Time","higher vocational","","","","","1"
"Very important","2009","Full Time","higher education","","","","","1"
"Very important","2009","Part Time","in school","","","","","1"
"Very important","2009","Full Time","inadequately","","","","","1"
"Very important","2009","Part Time","inadequately","","","","","1"
"Very important","2009","Part Time","vocational + Abi","","","","","1"
"Very important","2009","Part Time","higher vocational","","","","","1"
"Very important","2009","Part Time","higher education","","","","","1"
"Very important","2009","Not Working","in school","","","","","1"
"Very important","2009","Not Working","inadequately","","","","","1"
"Very important","2009","Not Working","general elemantary","","","","","1"
"Very important","2009","Not Working","middle vocational","","","","","1"
"Very important","2009","Not Working","higher education","","","","","1"
"Very important","2009","Full Time","in school","","","","","1"
"Very important","2009","Part Time","general elemantary","","","","","1"
"Very important","2009","Part Time","middle vocational","","","","","1"
"Very important","2009","Not Working","vocational + Abi","","","","","1"
"Very important","2009","Not Working","higher vocational","","","","","1"
"Important","2010","Full Time","in school","","","","","2"
"Important","2010","Full Time","inadequately","12","","","","2"
"Important","2010","Full Time","general elemantary","100","0.541168829597474","0.472789340565295","0.609548318629652","2"
"Important","2010","Full Time","middle vocational","676","0.532993237427267","0.505851779096453","0.560134695758081","2"
"Important","2010","Full Time","vocational + Abi","130","0.569881748412834","0.508875525071909","0.63088797175376","2"
"Important","2010","Full Time","higher vocational","116","0.579375569059303","0.513079828644167","0.64567130947444","2"
"Important","2010","Full Time","higher education","394","0.523844311888169","0.488614117012493","0.559074506763845","2"
"Important","2010","Part Time","vocational + Abi","135","0.440160392630013","0.385078597636275","0.495242187623751","2"
"Important","2010","Part Time","higher vocational","52","0.528551957384806","0.430220776456984","0.626883138312628","2"
"Important","2010","Part Time","higher education","250","0.462382091273826","0.419975028167609","0.504789154380042","2"
"Important","2010","Not Working","in school","57","0.461319714860979","0.373578469041907","0.54906096068005","2"
"Important","2010","Part Time","inadequately","20","","","","2"
"Important","2010","Part Time","in school","6","","","","2"
"Important","2010","Part Time","general elemantary","106","0.484715001914595","0.41941340347684","0.55001660035235","2"
"Important","2010","Part Time","middle vocational","540","0.439100563345713","0.411195407578199","0.467005719113227","2"
"Important","2010","Not Working","inadequately","40","0.382435635737591","0.297240779365148","0.467630492110034","2"
"Important","2010","Not Working","general elemantary","147","0.397056875025098","0.349167360045685","0.444946390004511","2"
"Important","2010","Not Working","higher education","90","0.407493824872099","0.345067672381583","0.469919977362616","2"
"Important","2010","Not Working","middle vocational","409","0.45572914283327","0.423789092654776","0.487669193011764","2"
"Important","2010","Not Working","vocational + Abi","80","0.389871505499587","0.322613527334514","0.45712948366466","2"
"Important","2010","Not Working","higher vocational","22","","","","2"
"Less important","2010","Full Time","in school","","","","","3"
"Less important","2010","Full Time","inadequately","2","","","","3"
"Less important","2010","Full Time","general elemantary","6","","","","3"
"Less important","2010","Full Time","middle vocational","33","0.0233355891660107","0.0151227595849648","0.0315484187470566","3"
"Less important","2010","Full Time","vocational + Abi","8","","","","3"
"Less important","2010","Full Time","higher vocational","2","","","","3"
"Less important","2010","Full Time","higher education","17","","","","3"
"Less important","2010","Part Time","in school","","","","","3"
"Less important","2010","Part Time","inadequately","1","","","","3"
"Less important","2010","Part Time","general elemantary","4","","","","3"
"Less important","2010","Part Time","middle vocational","23","","","","3"
"Less important","2010","Part Time","vocational + Abi","3","","","","3"
"Less important","2010","Part Time","higher vocational","2","","","","3"
"Less important","2010","Part Time","higher education","12","","","","3"
"Less important","2010","Not Working","general elemantary","15","","","","3"
"Less important","2010","Not Working","higher education","6","","","","3"
"Less important","2010","Not Working","in school","","","","","3"
"Less important","2010","Not Working","inadequately","2","","","","3"
"Less important","2010","Not Working","middle vocational","10","","","","3"
"Less important","2010","Not Working","vocational + Abi","3","","","","3"
"Less important","2010","Not Working","higher vocational","2","","","","3"
"Quite unimportant","2010","Full Time","in school","","","","","4"
"Quite unimportant","2010","Full Time","inadequately","","","","","4"
"Quite unimportant","2010","Full Time","general elemantary","","","","","4"
"Quite unimportant","2010","Full Time","middle vocational","2","","","","4"
"Quite unimportant","2010","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2010","Full Time","higher vocational","","","","","4"
"Quite unimportant","2010","Full Time","higher education","1","","","","4"
"Quite unimportant","2010","Part Time","in school","","","","","4"
"Quite unimportant","2010","Part Time","inadequately","","","","","4"
"Quite unimportant","2010","Part Time","general elemantary","","","","","4"
"Quite unimportant","2010","Part Time","middle vocational","2","","","","4"
"Quite unimportant","2010","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2010","Not Working","higher vocational","","","","","4"
"Quite unimportant","2010","Not Working","higher education","","","","","4"
"Quite unimportant","2010","Part Time","higher vocational","","","","","4"
"Quite unimportant","2010","Part Time","higher education","1","","","","4"
"Quite unimportant","2010","Not Working","in school","","","","","4"
"Quite unimportant","2010","Not Working","inadequately","3","","","","4"
"Quite unimportant","2010","Not Working","general elemantary","1","","","","4"
"Quite unimportant","2010","Not Working","middle vocational","2","","","","4"
"Quite unimportant","2010","Not Working","vocational + Abi","","","","","4"
"Very important","2010","Full Time","general elemantary","98","0.43841582743071","0.370325793722423","0.506505861138997","1"
"Very important","2010","Full Time","middle vocational","587","0.441793804944877","0.414778001888904","0.468809608000851","1"
"Very important","2010","Full Time","vocational + Abi","115","0.407343979587798","0.346800157852793","0.467887801322803","1"
"Very important","2010","Full Time","higher vocational","95","0.41243657863987","0.346327020784613","0.478546136495126","1"
"Very important","2010","Full Time","higher education","360","0.456085686410372","0.420951661398592","0.491219711422153","1"
"Very important","2010","Part Time","in school","11","","","","1"
"Very important","2010","Full Time","inadequately","21","","","","1"
"Very important","2010","Part Time","inadequately","22","","","","1"
"Very important","2010","Part Time","vocational + Abi","174","0.549459529846682","0.494251080004964","0.604667979688401","1"
"Very important","2010","Part Time","higher vocational","45","0.458364147974652","0.360214326061553","0.556513969887751","1"
"Very important","2010","Part Time","higher education","268","0.51346550832404","0.470953337203433","0.555977679444647","1"
"Very important","2010","Not Working","in school","67","0.538680285139021","0.45093903931995","0.626421530958093","1"
"Very important","2010","Not Working","inadequately","80","0.601903346608518","0.516090812564529","0.687715880652506","1"
"Very important","2010","Not Working","general elemantary","238","0.559870919419633","0.511285059682074","0.608456779157191","1"
"Very important","2010","Not Working","middle vocational","513","0.532190572213898","0.500191106563113","0.564190037864682","1"
"Very important","2010","Not Working","higher education","142","0.574425655327637","0.511610527742917","0.637240782912357","1"
"Very important","2010","Full Time","in school","2","","","","1"
"Very important","2010","Part Time","general elemantary","115","0.497947652191388","0.432616069750777","0.563279234631999","1"
"Very important","2010","Part Time","middle vocational","650","0.542333310009998","0.514319786060795","0.5703468339592","1"
"Very important","2010","Not Working","vocational + Abi","119","0.598567219022701","0.530968994750188","0.666165443295215","1"
"Very important","2010","Not Working","higher vocational","22","","","","1"
"Important","2011","Full Time","in school","","","","","2"
"Important","2011","Full Time","inadequately","","","","","2"
"Important","2011","Full Time","general elemantary","","","","","2"
"Important","2011","Full Time","middle vocational","","","","","2"
"Important","2011","Full Time","higher vocational","","","","","2"
"Important","2011","Full Time","higher education","","","","","2"
"Important","2011","Full Time","vocational + Abi","","","","","2"
"Important","2011","Part Time","vocational + Abi","","","","","2"
"Important","2011","Part Time","higher vocational","","","","","2"
"Important","2011","Part Time","higher education","","","","","2"
"Important","2011","Not Working","in school","","","","","2"
"Important","2011","Not Working","inadequately","","","","","2"
"Important","2011","Part Time","middle vocational","","","","","2"
"Important","2011","Not Working","higher education","","","","","2"
"Important","2011","Part Time","inadequately","","","","","2"
"Important","2011","Not Working","middle vocational","","","","","2"
"Important","2011","Not Working","general elemantary","","","","","2"
"Important","2011","Not Working","vocational + Abi","","","","","2"
"Important","2011","Part Time","general elemantary","","","","","2"
"Important","2011","Not Working","higher vocational","","","","","2"
"Important","2011","Part Time","in school","","","","","2"
"Less important","2011","Full Time","in school","","","","","3"
"Less important","2011","Full Time","inadequately","","","","","3"
"Less important","2011","Full Time","general elemantary","","","","","3"
"Less important","2011","Full Time","middle vocational","","","","","3"
"Less important","2011","Full Time","vocational + Abi","","","","","3"
"Less important","2011","Full Time","higher vocational","","","","","3"
"Less important","2011","Full Time","higher education","","","","","3"
"Less important","2011","Part Time","in school","","","","","3"
"Less important","2011","Part Time","inadequately","","","","","3"
"Less important","2011","Part Time","general elemantary","","","","","3"
"Less important","2011","Part Time","middle vocational","","","","","3"
"Less important","2011","Part Time","vocational + Abi","","","","","3"
"Less important","2011","Part Time","higher vocational","","","","","3"
"Less important","2011","Part Time","higher education","","","","","3"
"Less important","2011","Not Working","higher education","","","","","3"
"Less important","2011","Not Working","in school","","","","","3"
"Less important","2011","Not Working","inadequately","","","","","3"
"Less important","2011","Not Working","middle vocational","","","","","3"
"Less important","2011","Not Working","general elemantary","","","","","3"
"Less important","2011","Not Working","vocational + Abi","","","","","3"
"Less important","2011","Not Working","higher vocational","","","","","3"
"Quite unimportant","2011","Full Time","in school","","","","","4"
"Quite unimportant","2011","Full Time","inadequately","","","","","4"
"Quite unimportant","2011","Full Time","general elemantary","","","","","4"
"Quite unimportant","2011","Full Time","middle vocational","","","","","4"
"Quite unimportant","2011","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2011","Full Time","higher vocational","","","","","4"
"Quite unimportant","2011","Full Time","higher education","","","","","4"
"Quite unimportant","2011","Part Time","in school","","","","","4"
"Quite unimportant","2011","Part Time","inadequately","","","","","4"
"Quite unimportant","2011","Part Time","general elemantary","","","","","4"
"Quite unimportant","2011","Part Time","middle vocational","","","","","4"
"Quite unimportant","2011","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2011","Part Time","higher vocational","","","","","4"
"Quite unimportant","2011","Part Time","higher education","","","","","4"
"Quite unimportant","2011","Not Working","in school","","","","","4"
"Quite unimportant","2011","Not Working","inadequately","","","","","4"
"Quite unimportant","2011","Not Working","general elemantary","","","","","4"
"Quite unimportant","2011","Not Working","middle vocational","","","","","4"
"Quite unimportant","2011","Not Working","vocational + Abi","","","","","4"
"Quite unimportant","2011","Not Working","higher vocational","","","","","4"
"Quite unimportant","2011","Not Working","higher education","","","","","4"
"Very important","2011","Full Time","general elemantary","","","","","1"
"Very important","2011","Full Time","middle vocational","","","","","1"
"Very important","2011","Full Time","vocational + Abi","","","","","1"
"Very important","2011","Full Time","higher vocational","","","","","1"
"Very important","2011","Full Time","higher education","","","","","1"
"Very important","2011","Part Time","in school","","","","","1"
"Very important","2011","Part Time","vocational + Abi","","","","","1"
"Very important","2011","Part Time","higher vocational","","","","","1"
"Very important","2011","Part Time","higher education","","","","","1"
"Very important","2011","Not Working","in school","","","","","1"
"Very important","2011","Not Working","inadequately","","","","","1"
"Very important","2011","Not Working","general elemantary","","","","","1"
"Very important","2011","Part Time","inadequately","","","","","1"
"Very important","2011","Part Time","middle vocational","","","","","1"
"Very important","2011","Not Working","middle vocational","","","","","1"
"Very important","2011","Part Time","general elemantary","","","","","1"
"Very important","2011","Full Time","inadequately","","","","","1"
"Very important","2011","Full Time","in school","","","","","1"
"Very important","2011","Not Working","vocational + Abi","","","","","1"
"Very important","2011","Not Working","higher education","","","","","1"
"Very important","2011","Not Working","higher vocational","","","","","1"
"Important","2012","Full Time","in school","","","","","2"
"Important","2012","Full Time","inadequately","47","0.546418106683036","0.437325958596686","0.655510254769386","2"
"Important","2012","Full Time","middle vocational","3031","0.640210521718731","0.626634645452685","0.653786397984776","2"
"Important","2012","Full Time","vocational + Abi","498","0.593888196383607","0.560417057541866","0.627359335225348","2"
"Important","2012","Full Time","higher education","1854","0.627348463216236","0.610069604539233","0.644627321893238","2"
"Important","2012","Full Time","general elemantary","368","0.528425992374708","0.490627219115193","0.566224765634223","2"
"Important","2012","Full Time","higher vocational","606","0.649598855466627","0.618936042052548","0.680261668880706","2"
"Important","2012","Part Time","vocational + Abi","388","0.544878166525741","0.508529038525737","0.581227294525744","2"
"Important","2012","Part Time","higher vocational","201","0.574626816642352","0.523341625142053","0.625912008142651","2"
"Important","2012","Part Time","higher education","918","0.610642702957007","0.586546341192031","0.634739064721982","2"
"Important","2012","Not Working","in school","151","0.403185394647075","0.353537072724195","0.452833716569955","2"
"Important","2012","Not Working","inadequately","113","0.592023973956179","0.525554014753914","0.658493933158444","2"
"Important","2012","Not Working","higher education","1003","0.66319128975825","0.639805734656503","0.686576844859997","2"
"Important","2012","Part Time","in school","37","0.337296083324438","0.243690776547733","0.430901390101144","2"
"Important","2012","Part Time","inadequately","55","0.521622231173506","0.420097895250862","0.623146567096151","2"
"Important","2012","Part Time","general elemantary","360","0.494833169552013","0.457635548058705","0.532030791045321","2"
"Important","2012","Part Time","middle vocational","2185","0.609729896331618","0.594205738249174","0.625254054414063","2"
"Important","2012","Not Working","general elemantary","871","0.595711785332799","0.571145434463082","0.620278136202515","2"
"Important","2012","Not Working","middle vocational","3148","0.642893352837275","0.629577664079437","0.656209041595112","2"
"Important","2012","Not Working","vocational + Abi","252","0.643382394018716","0.597626924164621","0.689137863872811","2"
"Important","2012","Not Working","higher vocational","362","0.707210277293042","0.668285993065403","0.746134561520681","2"
"Less important","2012","Full Time","in school","","","","","3"
"Less important","2012","Full Time","inadequately","5","","","","3"
"Less important","2012","Full Time","general elemantary","33","0.0619284290217428","0.0436779735084417","0.0801788845350439","3"
"Less important","2012","Full Time","middle vocational","244","0.0631985776550553","0.0563158646483527","0.0700812906617578","3"
"Less important","2012","Full Time","vocational + Abi","19","","","","3"
"Less important","2012","Part Time","middle vocational","113","0.0397936312237196","0.0335728382808479","0.0460144241665914","3"
"Less important","2012","Part Time","vocational + Abi","17","","","","3"
"Less important","2012","Part Time","higher vocational","21","","","","3"
"Less important","2012","Part Time","higher education","57","0.0412079327183373","0.0313851087856907","0.0510307566509838","3"
"Less important","2012","Full Time","higher vocational","55","0.0678172684975983","0.0516577918890829","0.0839767451061136","3"
"Less important","2012","Full Time","higher education","145","0.0545717488094785","0.0464545272792227","0.0626889703397343","3"
"Less important","2012","Part Time","in school","3","","","","3"
"Less important","2012","Part Time","inadequately","7","","","","3"
"Less important","2012","Part Time","general elemantary","24","","","","3"
"Less important","2012","Not Working","higher education","88","0.0594475695198659","0.047747318590092","0.0711478204496398","3"
"Less important","2012","Not Working","inadequately","17","","","","3"
"Less important","2012","Not Working","vocational + Abi","17","","","","3"
"Less important","2012","Not Working","in school","15","","","","3"
"Less important","2012","Not Working","general elemantary","82","0.0692520404987841","0.0565430999782922","0.0819609810192759","3"
"Less important","2012","Not Working","middle vocational","270","0.0699145853605206","0.0628279430850413","0.0770012276359999","3"
"Less important","2012","Not Working","higher vocational","26","","","","3"
"Quite unimportant","2012","Full Time","in school","","","","","4"
