"plh0193","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather disagree","2016","Single parent ","(3a) lower tertiary education","","","",""
"Rather disagree","2016","Single parent ","(3b) higher tertiary education","","","",""
"Rather disagree","2016","Couple + C. LE 16 ","(0) in school","","","",""
"Rather disagree","2016","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Rather disagree","2016","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Rather disagree","2016","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Rather disagree","2016","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Rather disagree","2016","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Rather disagree","2016","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2016","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2016","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Rather disagree","2016","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Rather disagree","2016","Couple + C. GT 16 ","(0) in school","","","",""
"Rather disagree","2016","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Rather disagree","2016","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Rather disagree","2016","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Rather disagree","2016","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Rather disagree","2016","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Rather disagree","2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2016","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Rather disagree","2016","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Rather disagree","2016","Couple + C. LE and GT 16","(0) in school","","","",""
"Rather disagree","2016","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Rather disagree","2016","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Rather disagree","2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Rather disagree","2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Rather disagree","2016","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Rather disagree","2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2016","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Rather disagree","2016","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Disagree fully","2016","1-pers.-HH","(0) in school","","","",""
"Disagree fully","2016","1-pers.-HH","(1a) inadequately completed","","","",""
"Disagree fully","2016","1-pers.-HH","(1b) general elementary school","","","",""
"Disagree fully","2016","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Disagree fully","2016","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Disagree fully","2016","1-pers.-HH","(2a) intermediate vocational","","","",""
"Disagree fully","2016","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","1-pers.-HH","(3a) lower tertiary education","","","",""
"Disagree fully","2016","1-pers.-HH","(3b) higher tertiary education","","","",""
"Disagree fully","2016","(Married) couple without C. ","(0) in school","","","",""
"Disagree fully","2016","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Disagree fully","2016","(Married) couple without C. ","(1b) general elementary school","","","",""
"Disagree fully","2016","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"Disagree fully","2016","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Disagree fully","2016","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Disagree fully","2016","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Disagree fully","2016","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Disagree fully","2016","Single parent ","(0) in school","","","",""
"Disagree fully","2016","Single parent ","(1a) inadequately completed","","","",""
"Disagree fully","2016","Single parent ","(1b) general elementary school","","","",""
"Disagree fully","2016","Single parent ","(1c) basic vocational qualification","","","",""
"Disagree fully","2016","Single parent ","(2b) intermediate general qualification","","","",""
"Disagree fully","2016","Single parent ","(2a) intermediate vocational","","","",""
"Disagree fully","2016","Single parent ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","Single parent ","(3a) lower tertiary education","","","",""
"Disagree fully","2016","Single parent ","(3b) higher tertiary education","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(0) in school","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(0) in school","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(0) in school","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Fully agree","2017","1-pers.-HH","(0) in school","","","",""
"Fully agree","2017","1-pers.-HH","(1a) inadequately completed","","","",""
"Fully agree","2017","1-pers.-HH","(1b) general elementary school","","","",""
"Fully agree","2017","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Fully agree","2017","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Fully agree","2017","1-pers.-HH","(2a) intermediate vocational","","","",""
"Fully agree","2017","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","1-pers.-HH","(3a) lower tertiary education","","","",""
"Fully agree","2017","1-pers.-HH","(3b) higher tertiary education","","","",""
"Fully agree","2017","(Married) couple without C. ","(0) in school","","","",""
"Fully agree","2017","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Fully agree","2017","(Married) couple without C. ","(1b) general elementary school","","","",""
"Fully agree","2017","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"Fully agree","2017","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Fully agree","2017","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Fully agree","2017","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Fully agree","2017","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Fully agree","2017","Single parent ","(0) in school","","","",""
"Fully agree","2017","Single parent ","(1a) inadequately completed","","","",""
"Fully agree","2017","Single parent ","(1b) general elementary school","","","",""
"Fully agree","2017","Single parent ","(1c) basic vocational qualification","","","",""
"Fully agree","2017","Single parent ","(2b) intermediate general qualification","","","",""
"Fully agree","2017","Single parent ","(2a) intermediate vocational","","","",""
"Fully agree","2017","Single parent ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","Single parent ","(3a) lower tertiary education","","","",""
"Fully agree","2017","Single parent ","(3b) higher tertiary education","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(0) in school","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(0) in school","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(0) in school","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Rather agree","2017","1-pers.-HH","(0) in school","","","",""
"Rather agree","2017","1-pers.-HH","(1a) inadequately completed","","","",""
"Rather agree","2017","1-pers.-HH","(1b) general elementary school","","","",""
"Rather agree","2017","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Rather agree","2017","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Rather agree","2017","1-pers.-HH","(2a) intermediate vocational","","","",""
"Rather agree","2017","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","1-pers.-HH","(3a) lower tertiary education","","","",""
"Rather agree","2017","1-pers.-HH","(3b) higher tertiary education","","","",""
"Rather agree","2017","(Married) couple without C. ","(0) in school","","","",""
"Rather agree","2017","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Rather agree","2017","(Married) couple without C. ","(1b) general elementary school","","","",""
"Rather agree","2017","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"Rather agree","2017","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Rather agree","2017","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Rather agree","2017","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Rather agree","2017","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Rather agree","2017","Single parent ","(0) in school","","","",""
"Rather agree","2017","Single parent ","(1a) inadequately completed","","","",""
"Rather agree","2017","Single parent ","(1b) general elementary school","","","",""
"Rather agree","2017","Single parent ","(1c) basic vocational qualification","","","",""
"Rather agree","2017","Single parent ","(2b) intermediate general qualification","","","",""
"Rather agree","2017","Single parent ","(2a) intermediate vocational","","","",""
"Rather agree","2017","Single parent ","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","Single parent ","(3a) lower tertiary education","","","",""
"Rather agree","2017","Single parent ","(3b) higher tertiary education","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(0) in school","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Rather agree","2017","Couple + C. GT 16 ","(0) in school","","","",""
"Rather agree","2017","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Rather agree","2017","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Rather agree","2017","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Rather agree","2017","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Rather agree","2017","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Rather agree","2017","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Rather agree","2017","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Rather agree","2017","Couple + C. LE and GT 16","(0) in school","","","",""
"Rather agree","2017","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Rather agree","2017","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Rather agree","2017","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Rather agree","2017","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Rather agree","2017","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Rather agree","2017","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Rather agree","2017","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Rather disagree","2017","1-pers.-HH","(0) in school","","","",""
"Rather disagree","2017","1-pers.-HH","(1a) inadequately completed","","","",""
"Rather disagree","2017","1-pers.-HH","(1b) general elementary school","","","",""
"Rather disagree","2017","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Rather disagree","2017","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Rather disagree","2017","1-pers.-HH","(2a) intermediate vocational","","","",""
"Rather disagree","2017","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2017","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2017","1-pers.-HH","(3a) lower tertiary education","","","",""
"Rather disagree","2017","1-pers.-HH","(3b) higher tertiary education","","","",""
"Rather disagree","2017","(Married) couple without C. ","(0) in school","","","",""
"Rather disagree","2017","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Rather disagree","2017","(Married) couple without C. ","(1b) general elementary school","","","",""
"Rather disagree","2017","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"Rather disagree","2017","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Rather disagree","2017","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Rather disagree","2017","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2017","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2017","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Rather disagree","2017","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Rather disagree","2017","Single parent ","(0) in school","","","",""
"Rather disagree","2017","Single parent ","(1a) inadequately completed","","","",""
"Rather disagree","2017","Single parent ","(1b) general elementary school","","","",""
"Rather disagree","2017","Single parent ","(1c) basic vocational qualification","","","",""
"Rather disagree","2017","Single parent ","(2b) intermediate general qualification","","","",""
"Rather disagree","2017","Single parent ","(2a) intermediate vocational","","","",""
"Rather disagree","2017","Single parent ","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2017","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2017","Single parent ","(3a) lower tertiary education","","","",""
"Rather disagree","2017","Single parent ","(3b) higher tertiary education","","","",""
"Rather disagree","2017","Couple + C. LE 16 ","(0) in school","","","",""
"Rather disagree","2017","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Rather disagree","2017","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Rather disagree","2017","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Rather disagree","2017","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Rather disagree","2017","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Rather disagree","2017","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2017","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2017","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Rather disagree","2017","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Rather disagree","2017","Couple + C. GT 16 ","(0) in school","","","",""
"Rather disagree","2017","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Rather disagree","2017","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Rather disagree","2017","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Rather disagree","2017","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Rather disagree","2017","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Rather disagree","2017","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2017","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2017","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Rather disagree","2017","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Rather disagree","2017","Couple + C. LE and GT 16","(0) in school","","","",""
"Rather disagree","2017","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Rather disagree","2017","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Rather disagree","2017","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Rather disagree","2017","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Rather disagree","2017","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Rather disagree","2017","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2017","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2017","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Rather disagree","2017","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Disagree fully","2017","1-pers.-HH","(0) in school","","","",""
"Disagree fully","2017","1-pers.-HH","(1a) inadequately completed","","","",""
"Disagree fully","2017","1-pers.-HH","(1b) general elementary school","","","",""
"Disagree fully","2017","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Disagree fully","2017","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Disagree fully","2017","1-pers.-HH","(2a) intermediate vocational","","","",""
"Disagree fully","2017","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2017","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2017","1-pers.-HH","(3a) lower tertiary education","","","",""
"Disagree fully","2017","1-pers.-HH","(3b) higher tertiary education","","","",""
"Disagree fully","2017","(Married) couple without C. ","(0) in school","","","",""
"Disagree fully","2017","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Disagree fully","2017","(Married) couple without C. ","(1b) general elementary school","","","",""
"Disagree fully","2017","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"Disagree fully","2017","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Disagree fully","2017","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Disagree fully","2017","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2017","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2017","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Disagree fully","2017","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Disagree fully","2017","Single parent ","(0) in school","","","",""
"Disagree fully","2017","Single parent ","(1a) inadequately completed","","","",""
"Disagree fully","2017","Single parent ","(1b) general elementary school","","","",""
"Disagree fully","2017","Single parent ","(1c) basic vocational qualification","","","",""
"Disagree fully","2017","Single parent ","(2b) intermediate general qualification","","","",""
"Disagree fully","2017","Single parent ","(2a) intermediate vocational","","","",""
"Disagree fully","2017","Single parent ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2017","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2017","Single parent ","(3a) lower tertiary education","","","",""
"Disagree fully","2017","Single parent ","(3b) higher tertiary education","","","",""
"Disagree fully","2017","Couple + C. LE 16 ","(0) in school","","","",""
"Disagree fully","2017","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Disagree fully","2017","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Disagree fully","2017","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Disagree fully","2017","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Disagree fully","2017","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Disagree fully","2017","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2017","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2017","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Disagree fully","2017","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Disagree fully","2017","Couple + C. GT 16 ","(0) in school","","","",""
"Disagree fully","2017","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Disagree fully","2017","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Disagree fully","2017","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Disagree fully","2017","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Disagree fully","2017","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Disagree fully","2017","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2017","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2017","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Disagree fully","2017","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Disagree fully","2017","Couple + C. LE and GT 16","(0) in school","","","",""
"Disagree fully","2017","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Disagree fully","2017","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Disagree fully","2017","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Disagree fully","2017","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Disagree fully","2017","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Disagree fully","2017","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2017","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2017","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Disagree fully","2017","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Fully agree","2018","1-pers.-HH","(0) in school","1","","",""
"Fully agree","2018","1-pers.-HH","(1a) inadequately completed","87","0.222779392209069","0.178484066144589","0.267074718273549"
"Fully agree","2018","1-pers.-HH","(1b) general elementary school","107","0.170014113715063","0.137665099353562","0.202363128076563"
"Fully agree","2018","1-pers.-HH","(1c) basic vocational qualification","110","0.0955088770998199","0.0768286626985398","0.1141890915011"
"Fully agree","2018","1-pers.-HH","(2b) intermediate general qualification","11","","",""
"Fully agree","2018","1-pers.-HH","(2a) intermediate vocational","68","0.0681352767324603","0.0514012113589042","0.0848693421060164"
"Fully agree","2018","1-pers.-HH","(2c_gen) general maturity certificate","31","0.0508334887481399","0.0275194741882013","0.0741475033080785"
"Fully agree","2018","1-pers.-HH","(2c_voc) vocational maturity certificate","15","","",""
"Fully agree","2018","1-pers.-HH","(3a) lower tertiary education","5","","",""
"Fully agree","2018","1-pers.-HH","(3b) higher tertiary education","38","0.0188879079348362","0.00981615361768854","0.0279596622519839"
"Fully agree","2018","(Married) couple without C. ","(0) in school","","","",""
"Fully agree","2018","(Married) couple without C. ","(1a) inadequately completed","19","","",""
"Fully agree","2018","(Married) couple without C. ","(1b) general elementary school","60","0.131296690237541","0.101301871781463","0.161291508693619"
"Fully agree","2018","(Married) couple without C. ","(1c) basic vocational qualification","150","0.0642057684179998","0.0535506910485043","0.0748608457874953"
"Fully agree","2018","(Married) couple without C. ","(2b) intermediate general qualification","7","","",""
"Fully agree","2018","(Married) couple without C. ","(2a) intermediate vocational","109","0.0645088043055556","0.0536054497759229","0.0754121588351882"
"Fully agree","2018","(Married) couple without C. ","(2c_gen) general maturity certificate","18","","",""
"Fully agree","2018","(Married) couple without C. ","(2c_voc) vocational maturity certificate","27","","",""
"Fully agree","2018","(Married) couple without C. ","(3a) lower tertiary education","17","","",""
"Fully agree","2018","(Married) couple without C. ","(3b) higher tertiary education","31","0.0243941529928464","0.0165923820839267","0.0321959239017661"
"Fully agree","2018","Single parent ","(0) in school","1","","",""
