"plh0193","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Disagree fully","2018","Not Working","(Married) couple without C. ","384","0.0929825471266044","0.0836150021659222","0.102350092087287","4"
"Disagree fully","2018","Not Working","Single parent ","116","0.139356063961508","0.117275666890018","0.161436461032998","4"
"Disagree fully","2018","Not Working","Couple + C. LE 16 ","285","0.125495717835244","0.11146648957104","0.139524946099447","4"
"Disagree fully","2018","Not Working","Couple + C. GT 16 ","94","0.123808575257371","0.100605130055892","0.147012020458849","4"
"Disagree fully","2018","Not Working","Couple + C. LE and GT 16","155","0.139806083738405","0.118215097415109","0.161397070061701","4"
"Fully agree","2018","Full Time","Couple + C. LE 16 ","138","0.0528335102733949","0.0443499325620909","0.0613170879846988","1"
"Fully agree","2018","Full Time","1-pers.-HH","80","0.0438813349582087","0.0334564005937684","0.0543062693226491","1"
"Fully agree","2018","Full Time","(Married) couple without C. ","120","0.0515353063079231","0.043240440995992","0.0598301716198543","1"
"Fully agree","2018","Full Time","Single parent ","51","0.0620034061814368","0.0445330823453693","0.0794737300175043","1"
"Fully agree","2018","Full Time","Couple + C. GT 16 ","49","0.0344695316019629","0.0245791971108728","0.0443598660930529","1"
"Fully agree","2018","Full Time","Couple + C. LE and GT 16","42","0.0385205891902772","0.0258126071681262","0.0512285712124282","1"
"Fully agree","2018","Part Time","1-pers.-HH","103","0.0848410127517976","0.0679466761673599","0.101735349336235","1"
"Fully agree","2018","Part Time","(Married) couple without C. ","85","0.0572408352451687","0.0461159882169255","0.0683656822734119","1"
"Fully agree","2018","Not Working","Single parent ","155","0.108409109679413","0.088587090733979","0.128231128624847","1"
"Fully agree","2018","Part Time","Single parent ","65","0.0900716214248768","0.0707803654000159","0.109362877449738","1"
"Fully agree","2018","Not Working","1-pers.-HH","316","0.0917374473430563","0.0800891311599242","0.103385763526188","1"
"Fully agree","2018","Not Working","(Married) couple without C. ","249","0.0716894789552859","0.0633681710308075","0.0800107868797642","1"
"Fully agree","2018","Part Time","Couple + C. LE 16 ","137","0.0512668401841644","0.0421480574085528","0.060385622959776","1"
"Fully agree","2018","Not Working","Couple + C. LE 16 ","405","0.102338564149575","0.0895030195097845","0.115174108789365","1"
"Fully agree","2018","Not Working","Couple + C. LE and GT 16","154","0.0876000284743988","0.0699982715595162","0.105201785389281","1"
"Fully agree","2018","Not Working","Couple + C. GT 16 ","71","0.0682674439330427","0.0504997908003722","0.0860350970657132","1"
"Fully agree","2018","Part Time","Couple + C. LE and GT 16","42","0.0956743868419084","0.0755906397075142","0.115758133976303","1"
"Fully agree","2018","Part Time","Couple + C. GT 16 ","44","0.0456389338784601","0.0327933687398546","0.0584844990170656","1"
"Rather agree","2018","Full Time","(Married) couple without C. ","772","0.30739125715196","0.290079702807454","0.324702811496466","2"
"Rather agree","2018","Full Time","Single parent ","214","0.296314858228593","0.263235394865597","0.32939432159159","2"
"Rather agree","2018","Full Time","Couple + C. LE 16 ","747","0.285137386241745","0.268015582230391","0.3022591902531","2"
"Rather agree","2018","Full Time","Couple + C. GT 16 ","360","0.307683508438905","0.282661927557273","0.332705089320536","2"
"Rather agree","2018","Full Time","Couple + C. LE and GT 16","258","0.284005774920873","0.254228943510926","0.31378260633082","2"
"Rather agree","2018","Part Time","Couple + C. LE 16 ","550","0.211619906333685","0.194731345649596","0.228508467017775","2"
"Rather agree","2018","Part Time","Couple + C. GT 16 ","255","0.251542587183186","0.224835998222853","0.278249176143518","2"
"Rather agree","2018","Full Time","1-pers.-HH","426","0.276330927142516","0.253571450615471","0.299090403669562","2"
"Rather agree","2018","Part Time","1-pers.-HH","289","0.262825523328277","0.23613796387997","0.289513082776584","2"
"Rather agree","2018","Part Time","(Married) couple without C. ","500","0.295902627184426","0.274043568410257","0.317761685958595","2"
"Rather agree","2018","Part Time","Single parent ","292","0.360974060746122","0.328610212903362","0.393337908588882","2"
"Rather agree","2018","Part Time","Couple + C. LE and GT 16","240","0.315661343185842","0.283926911748563","0.34739577462312","2"
"Rather agree","2018","Not Working","1-pers.-HH","718","0.277065307800531","0.259005017428662","0.2951255981724","2"
"Rather agree","2018","Not Working","Couple + C. LE 16 ","798","0.310882828965534","0.291281601832272","0.330484056098796","2"
"Rather agree","2018","Not Working","Couple + C. GT 16 ","218","0.303551606494892","0.271159562846836","0.335943650142948","2"
"Rather agree","2018","Not Working","Couple + C. LE and GT 16","311","0.267838631200979","0.240267709976781","0.295409552425178","2"
"Rather agree","2018","Not Working","(Married) couple without C. ","1170","0.334725656190668","0.319503992116735","0.3499473202646","2"
"Rather agree","2018","Not Working","Single parent ","307","0.313580805753019","0.284000569918038","0.343161041588","2"
"Rather disagree","2018","Full Time","(Married) couple without C. ","1500","0.523374237107045","0.504635459788093","0.542113014425997","3"
"Rather disagree","2018","Full Time","Single parent ","379","0.526217315211296","0.490045965870619","0.562388664551974","3"
"Rather disagree","2018","Full Time","Couple + C. LE 16 ","1401","0.520065795739139","0.501119201947512","0.539012389530765","3"
"Rather disagree","2018","Full Time","Couple + C. GT 16 ","737","0.543964241394495","0.516962304258012","0.570966178530978","3"
"Rather disagree","2018","Full Time","Couple + C. LE and GT 16","455","0.584779052234951","0.552240691617927","0.617317412851976","3"
"Rather disagree","2018","Part Time","1-pers.-HH","498","0.511575250866117","0.481268209635676","0.541882292096558","3"
"Rather disagree","2018","Part Time","(Married) couple without C. ","874","0.517405644933045","0.493475386683092","0.541335903182998","3"
"Rather disagree","2018","Part Time","Single parent ","380","0.424855491965322","0.39154569263409","0.458165291296553","3"
"Rather disagree","2018","Part Time","Couple + C. LE 16 ","1247","0.581355797494911","0.560957679514032","0.601753915475789","3"
"Rather disagree","2018","Part Time","Couple + C. GT 16 ","579","0.591393548984161","0.561136956605726","0.621650141362596","3"
"Rather disagree","2018","Full Time","1-pers.-HH","753","0.523353189727421","0.497933321274647","0.548773058180195","3"
"Rather disagree","2018","Not Working","(Married) couple without C. ","1889","0.500602317727442","0.484474079337922","0.516730556116962","3"
"Rather disagree","2018","Not Working","Single parent ","367","0.43865402060606","0.407016054814324","0.470291986397795","3"
"Rather disagree","2018","Not Working","Couple + C. LE and GT 16","371","0.504755256586217","0.473626510549993","0.53588400262244","3"
"Rather disagree","2018","Part Time","Couple + C. LE and GT 16","430","0.472277489496232","0.438190714171594","0.50636426482087","3"
"Rather disagree","2018","Not Working","1-pers.-HH","996","0.491876082501843","0.471701860658694","0.512050304344993","3"
"Rather disagree","2018","Not Working","Couple + C. LE 16 ","654","0.461282889049647","0.440172199685751","0.482393578413544","3"
"Rather disagree","2018","Not Working","Couple + C. GT 16 ","391","0.504372374314695","0.469148995863584","0.539595752765805","3"
