"plh0193","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather agree","2012","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2012","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2012","35-65 y.","(3a) lower tertiary education","","","",""
"Rather agree","2012","35-65 y.","(3b) higher tertiary education","","","",""
"Rather agree","2012","66 and older","(0) in school","","","",""
"Rather agree","2012","66 and older","(1a) inadequately completed","","","",""
"Rather agree","2012","66 and older","(1b) general elementary school","","","",""
"Rather agree","2012","66 and older","(1c) basic vocational qualification","","","",""
"Rather agree","2012","66 and older","(2b) intermediate general qualification","","","",""
"Rather agree","2012","66 and older","(2a) intermediate vocational","","","",""
"Rather agree","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather agree","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2012","66 and older","(3a) lower tertiary education","","","",""
"Rather agree","2012","66 and older","(3b) higher tertiary education","","","",""
"Rather disagree","2012","16-34 y.","(0) in school","","","",""
"Rather disagree","2012","16-34 y.","(1a) inadequately completed","","","",""
"Rather disagree","2012","16-34 y.","(1b) general elementary school","","","",""
"Rather disagree","2012","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","16-34 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2012","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","16-34 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2012","16-34 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2012","35-65 y.","(0) in school","","","",""
"Rather disagree","2012","35-65 y.","(1a) inadequately completed","","","",""
"Rather disagree","2012","35-65 y.","(1b) general elementary school","","","",""
"Rather disagree","2012","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","35-65 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2012","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","35-65 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2012","35-65 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2012","66 and older","(0) in school","","","",""
"Rather disagree","2012","66 and older","(1a) inadequately completed","","","",""
"Rather disagree","2012","66 and older","(1b) general elementary school","","","",""
"Rather disagree","2012","66 and older","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","66 and older","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","66 and older","(2a) intermediate vocational","","","",""
"Rather disagree","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","66 and older","(3a) lower tertiary education","","","",""
"Rather disagree","2012","66 and older","(3b) higher tertiary education","","","",""
"Disagree fully","2012","16-34 y.","(0) in school","","","",""
"Disagree fully","2012","16-34 y.","(1a) inadequately completed","","","",""
"Disagree fully","2012","16-34 y.","(1b) general elementary school","","","",""
"Disagree fully","2012","16-34 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","16-34 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","16-34 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2012","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","16-34 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2012","16-34 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2012","35-65 y.","(0) in school","","","",""
"Disagree fully","2012","35-65 y.","(1a) inadequately completed","","","",""
"Disagree fully","2012","35-65 y.","(1b) general elementary school","","","",""
"Disagree fully","2012","35-65 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","35-65 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","35-65 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2012","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","35-65 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2012","35-65 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2012","66 and older","(0) in school","","","",""
"Disagree fully","2012","66 and older","(1a) inadequately completed","","","",""
"Disagree fully","2012","66 and older","(1b) general elementary school","","","",""
"Disagree fully","2012","66 and older","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","66 and older","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","66 and older","(2a) intermediate vocational","","","",""
"Disagree fully","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","66 and older","(3a) lower tertiary education","","","",""
"Disagree fully","2012","66 and older","(3b) higher tertiary education","","","",""
"Fully agree","2013","16-34 y.","(0) in school","13","","",""
"Fully agree","2013","16-34 y.","(1a) inadequately completed","18","","",""
"Fully agree","2013","16-34 y.","(1b) general elementary school","63","0.129260723465833","0.098962651281461","0.159558795650204"
"Fully agree","2013","16-34 y.","(1c) basic vocational qualification","47","0.0793943260208252","0.0563776972571073","0.102410954784543"
"Fully agree","2013","16-34 y.","(2b) intermediate general qualification","38","0.09240162768191","0.0654952799600352","0.119307975403785"
"Fully agree","2013","16-34 y.","(2a) intermediate vocational","71","0.0577983738522683","0.043988983315767","0.0716077643887695"
"Fully agree","2013","16-34 y.","(2c_gen) general maturity certificate","21","","",""
"Fully agree","2013","16-34 y.","(2c_voc) vocational maturity certificate","19","","",""
"Fully agree","2013","16-34 y.","(3a) lower tertiary education","2","","",""
"Fully agree","2013","16-34 y.","(3b) higher tertiary education","9","","",""
"Fully agree","2013","35-65 y.","(0) in school","","","",""
"Fully agree","2013","35-65 y.","(1a) inadequately completed","40","0.166913941305831","0.113324052193865","0.220503830417797"
"Fully agree","2013","35-65 y.","(1b) general elementary school","121","0.171320207513002","0.144877954292776","0.197762460733228"
"Fully agree","2013","35-65 y.","(1c) basic vocational qualification","323","0.0964096633280961","0.0862794459752934","0.106539880680899"
"Fully agree","2013","35-65 y.","(2b) intermediate general qualification","23","","",""
"Fully agree","2013","35-65 y.","(2a) intermediate vocational","307","0.0587213334745303","0.0519595844353284","0.0654830825137322"
"Fully agree","2013","35-65 y.","(2c_gen) general maturity certificate","13","","",""
"Fully agree","2013","35-65 y.","(2c_voc) vocational maturity certificate","54","0.0282257304284841","0.0200594396447894","0.0363920212121789"
"Fully agree","2013","35-65 y.","(3a) lower tertiary education","30","0.0189641138728676","0.0117624606284881","0.0261657671172471"
"Fully agree","2013","35-65 y.","(3b) higher tertiary education","52","0.022143236269812","0.0163658388773797","0.0279206336622443"
"Fully agree","2013","66 and older","(0) in school","","","",""
"Fully agree","2013","66 and older","(1a) inadequately completed","6","","",""
"Fully agree","2013","66 and older","(1b) general elementary school","76","0.129212001826858","0.103640572367821","0.154783431285896"
"Fully agree","2013","66 and older","(1c) basic vocational qualification","201","0.10427186549335","0.090977373355936","0.117566357630764"
"Fully agree","2013","66 and older","(2b) intermediate general qualification","5","","",""
"Fully agree","2013","66 and older","(2a) intermediate vocational","37","0.0642344130133661","0.0464979312826682","0.081970894744064"
"Fully agree","2013","66 and older","(2c_gen) general maturity certificate","3","","",""
"Fully agree","2013","66 and older","(2c_voc) vocational maturity certificate","10","","",""
"Fully agree","2013","66 and older","(3a) lower tertiary education","21","","",""
"Fully agree","2013","66 and older","(3b) higher tertiary education","19","","",""
"Rather agree","2013","16-34 y.","(0) in school","89","0.231918333024908","0.192836014134802","0.271000651915014"
"Rather agree","2013","16-34 y.","(1a) inadequately completed","51","0.436375733325408","0.34060019181944","0.532151274831375"
"Rather agree","2013","16-34 y.","(1b) general elementary school","181","0.365513414858774","0.322022302060685","0.409004527656863"
"Rather agree","2013","16-34 y.","(1c) basic vocational qualification","220","0.426012519129762","0.38391344475182","0.468111593507703"
"Rather agree","2013","16-34 y.","(2b) intermediate general qualification","142","0.338103745430573","0.2941507945003","0.382056696360847"
"Rather agree","2013","16-34 y.","(2a) intermediate vocational","341","0.3393589226151","0.311339627833234","0.367378217396966"
"Rather agree","2013","16-34 y.","(2c_gen) general maturity certificate","140","0.168697387207097","0.141190474762117","0.196204299652077"
"Rather agree","2013","16-34 y.","(2c_voc) vocational maturity certificate","132","0.271902908034787","0.231931799847065","0.31187401622251"
"Rather agree","2013","16-34 y.","(3a) lower tertiary education","36","0.111594220418808","0.0709902371646665","0.152198203672949"
"Rather agree","2013","16-34 y.","(3b) higher tertiary education","86","0.14309121977065","0.11444509137682","0.17173734816448"
"Rather agree","2013","35-65 y.","(0) in school","","","",""
"Rather agree","2013","35-65 y.","(1a) inadequately completed","80","0.458292278575386","0.386686940093118","0.529897617057654"
"Rather agree","2013","35-65 y.","(1b) general elementary school","317","0.409824967628016","0.37531135562175","0.444338579634281"
"Rather agree","2013","35-65 y.","(1c) basic vocational qualification","1249","0.399018235828495","0.382210867763147","0.415825603893843"
"Rather agree","2013","35-65 y.","(2b) intermediate general qualification","80","0.363954007222006","0.298251492237362","0.429656522206651"
"Rather agree","2013","35-65 y.","(2a) intermediate vocational","1577","0.365654047843132","0.351802437541641","0.379505658144624"
"Rather agree","2013","35-65 y.","(2c_gen) general maturity certificate","69","0.261330540746174","0.209307831611263","0.313353249881085"
"Rather agree","2013","35-65 y.","(2c_voc) vocational maturity certificate","390","0.275478331383522","0.253449626805821","0.297507035961224"
"Rather agree","2013","35-65 y.","(3a) lower tertiary education","291","0.237470341469122","0.215002748848745","0.259937934089498"
"Rather agree","2013","35-65 y.","(3b) higher tertiary education","372","0.152585546582672","0.138467366915658","0.166703726249685"
"Rather agree","2013","66 and older","(0) in school","","","",""
"Rather agree","2013","66 and older","(1a) inadequately completed","19","","",""
"Rather agree","2013","66 and older","(1b) general elementary school","242","0.360263343819344","0.32366528783885","0.396861399799837"
"Rather agree","2013","66 and older","(1c) basic vocational qualification","718","0.356696799358244","0.335858727354323","0.377534871362165"
"Rather agree","2013","66 and older","(2b) intermediate general qualification","27","","",""
"Rather agree","2013","66 and older","(2a) intermediate vocational","257","0.36236131167505","0.327587019204586","0.397135604145514"
"Rather agree","2013","66 and older","(2c_gen) general maturity certificate","10","","",""
"Rather agree","2013","66 and older","(2c_voc) vocational maturity certificate","56","0.315984267875991","0.250731857190017","0.381236678561964"
"Rather agree","2013","66 and older","(3a) lower tertiary education","141","0.295172882363193","0.254240367139373","0.336105397587014"
"Rather agree","2013","66 and older","(3b) higher tertiary education","125","0.177761882372032","0.148984494700761","0.206539270043303"
"Rather disagree","2013","16-34 y.","(0) in school","269","0.546452193878111","0.500352641735607","0.592551746020614"
"Rather disagree","2013","16-34 y.","(1a) inadequately completed","32","0.409395803962419","0.314433895020717","0.504357712904121"
"Rather disagree","2013","16-34 y.","(1b) general elementary school","201","0.44677001507726","0.401871445844172","0.491668584310347"
"Rather disagree","2013","16-34 y.","(1c) basic vocational qualification","235","0.450372404893785","0.408014906099572","0.492729903687998"
"Rather disagree","2013","16-34 y.","(2b) intermediate general qualification","224","0.483134716485371","0.43670554972437","0.529563883246372"
"Rather disagree","2013","16-34 y.","(2a) intermediate vocational","600","0.524504069467124","0.49495167939723","0.554056459537018"
"Rather disagree","2013","16-34 y.","(2c_gen) general maturity certificate","422","0.596985791225968","0.560956951978706","0.63301463047323"
"Rather disagree","2013","16-34 y.","(2c_voc) vocational maturity certificate","277","0.545222510303168","0.500489205542433","0.589955815063902"
"Rather disagree","2013","16-34 y.","(3a) lower tertiary education","142","0.644578635930914","0.582854954762755","0.706302317099073"
"Rather disagree","2013","16-34 y.","(3b) higher tertiary education","344","0.628045248513349","0.588505612465411","0.667584884561288"
"Rather disagree","2013","35-65 y.","(0) in school","","","",""
"Rather disagree","2013","35-65 y.","(1a) inadequately completed","55","0.278863206620896","0.214417193615831","0.34330921962596"
"Rather disagree","2013","35-65 y.","(1b) general elementary school","287","0.364343152376698","0.330570321875714","0.398115982877681"
"Rather disagree","2013","35-65 y.","(1c) basic vocational qualification","1473","0.434998006431618","0.417982639654665","0.452013373208572"
"Rather disagree","2013","35-65 y.","(2b) intermediate general qualification","81","0.396560483271222","0.329759005209419","0.463361961333024"
"Rather disagree","2013","35-65 y.","(2a) intermediate vocational","2423","0.513653451776384","0.499278380395649","0.52802852315712"
"Rather disagree","2013","35-65 y.","(2c_gen) general maturity certificate","146","0.59993950042214","0.541931302403683","0.657947698440597"
"Rather disagree","2013","35-65 y.","(2c_voc) vocational maturity certificate","964","0.600738018913194","0.576589467435563","0.624886570390824"
"Rather disagree","2013","35-65 y.","(3a) lower tertiary education","861","0.605726135140051","0.579923703655767","0.631528566624335"
"Rather disagree","2013","35-65 y.","(3b) higher tertiary education","1508","0.617265281640586","0.598181742190769","0.636348821090402"
"Rather disagree","2013","66 and older","(0) in school","","","",""
"Rather disagree","2013","66 and older","(1a) inadequately completed","36","0.568621041808385","0.450905291083407","0.686336792533364"
"Rather disagree","2013","66 and older","(1b) general elementary school","287","0.432750618668099","0.394980075926906","0.470521161409292"
"Rather disagree","2013","66 and older","(1c) basic vocational qualification","949","0.458983022061102","0.437305789859247","0.480660254262957"
"Rather disagree","2013","66 and older","(2b) intermediate general qualification","27","","",""
"Rather disagree","2013","66 and older","(2a) intermediate vocational","363","0.472295453694289","0.436179227736713","0.508411679651864"
"Rather disagree","2013","66 and older","(2c_gen) general maturity certificate","22","","",""
"Rather disagree","2013","66 and older","(2c_voc) vocational maturity certificate","108","0.506666892566082","0.436495163212221","0.576838621919943"
"Rather disagree","2013","66 and older","(3a) lower tertiary education","259","0.552848148043797","0.508229197841856","0.597467098245739"
"Rather disagree","2013","66 and older","(3b) higher tertiary education","375","0.538696747850754","0.501173650585704","0.576219845115805"
"Disagree fully","2013","16-34 y.","(0) in school","77","0.187308858241941","0.151180268845021","0.223437447638862"
"Disagree fully","2013","16-34 y.","(1a) inadequately completed","2","","",""
"Disagree fully","2013","16-34 y.","(1b) general elementary school","26","","",""
"Disagree fully","2013","16-34 y.","(1c) basic vocational qualification","28","","",""
"Disagree fully","2013","16-34 y.","(2b) intermediate general qualification","41","0.0863599104021458","0.0602616385322214","0.11245818227207"
"Disagree fully","2013","16-34 y.","(2a) intermediate vocational","85","0.0783386340655074","0.0624378526957944","0.0942394154352203"
"Disagree fully","2013","16-34 y.","(2c_gen) general maturity certificate","129","0.207265587501924","0.177491699477171","0.237039475526677"
"Disagree fully","2013","16-34 y.","(2c_voc) vocational maturity certificate","48","0.135252558418069","0.104529672938832","0.165975443897306"
"Disagree fully","2013","16-34 y.","(3a) lower tertiary education","51","0.236781148821736","0.181961000389762","0.29160129725371"
"Disagree fully","2013","16-34 y.","(3b) higher tertiary education","135","0.219949124656068","0.186063559914042","0.253834689398095"
"Disagree fully","2013","35-65 y.","(0) in school","","","",""
"Disagree fully","2013","35-65 y.","(1a) inadequately completed","11","","",""
"Disagree fully","2013","35-65 y.","(1b) general elementary school","55","0.0545116724822845","0.038579550276998","0.0704437946875711"
"Disagree fully","2013","35-65 y.","(1c) basic vocational qualification","216","0.0695740944117903","0.0608416190368367","0.0783065697867438"
"Disagree fully","2013","35-65 y.","(2b) intermediate general qualification","22","","",""
"Disagree fully","2013","35-65 y.","(2a) intermediate vocational","337","0.0619711669059531","0.055036830346574","0.0689055034653321"
"Disagree fully","2013","35-65 y.","(2c_gen) general maturity certificate","46","0.118330342815457","0.0800854173977555","0.156575268233158"
"Disagree fully","2013","35-65 y.","(2c_voc) vocational maturity certificate","172","0.0955579192747999","0.0810620831695205","0.110053755380079"
"Disagree fully","2013","35-65 y.","(3a) lower tertiary education","196","0.13783940951796","0.119638031566528","0.156040787469392"
"Disagree fully","2013","35-65 y.","(3b) higher tertiary education","560","0.208005935506931","0.192070171143405","0.223941699870456"
"Disagree fully","2013","66 and older","(0) in school","","","",""
"Disagree fully","2013","66 and older","(1a) inadequately completed","7","","",""
"Disagree fully","2013","66 and older","(1b) general elementary school","56","0.0777740356856988","0.0573574389216953","0.0981906324497024"
"Disagree fully","2013","66 and older","(1c) basic vocational qualification","162","0.0800483130873038","0.0682435119822376","0.0918531141923699"
"Disagree fully","2013","66 and older","(2b) intermediate general qualification","9","","",""
"Disagree fully","2013","66 and older","(2a) intermediate vocational","77","0.101108821617295","0.079299199309259","0.122918443925331"
"Disagree fully","2013","66 and older","(2c_gen) general maturity certificate","6","","",""
"Disagree fully","2013","66 and older","(2c_voc) vocational maturity certificate","21","","",""
"Disagree fully","2013","66 and older","(3a) lower tertiary education","56","0.108360969209115","0.0804663859518407","0.136255552466389"
"Disagree fully","2013","66 and older","(3b) higher tertiary education","159","0.245859043904911","0.213447284839382","0.27827080297044"
"Fully agree","2014","16-34 y.","(0) in school","","","",""
"Fully agree","2014","16-34 y.","(1a) inadequately completed","","","",""
"Fully agree","2014","16-34 y.","(1b) general elementary school","","","",""
"Fully agree","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2014","16-34 y.","(2a) intermediate vocational","","","",""
"Fully agree","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","16-34 y.","(3a) lower tertiary education","","","",""
"Fully agree","2014","16-34 y.","(3b) higher tertiary education","","","",""
"Fully agree","2014","35-65 y.","(0) in school","","","",""
"Fully agree","2014","35-65 y.","(1a) inadequately completed","","","",""
"Fully agree","2014","35-65 y.","(1b) general elementary school","","","",""
"Fully agree","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2014","35-65 y.","(2a) intermediate vocational","","","",""
"Fully agree","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","35-65 y.","(3a) lower tertiary education","","","",""
"Fully agree","2014","35-65 y.","(3b) higher tertiary education","","","",""
"Fully agree","2014","66 and older","(0) in school","","","",""
"Fully agree","2014","66 and older","(1a) inadequately completed","","","",""
"Fully agree","2014","66 and older","(1b) general elementary school","","","",""
"Fully agree","2014","66 and older","(1c) basic vocational qualification","","","",""
"Fully agree","2014","66 and older","(2b) intermediate general qualification","","","",""
"Fully agree","2014","66 and older","(2a) intermediate vocational","","","",""
"Fully agree","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","66 and older","(3a) lower tertiary education","","","",""
"Fully agree","2014","66 and older","(3b) higher tertiary education","","","",""
"Rather agree","2014","16-34 y.","(0) in school","","","",""
"Rather agree","2014","16-34 y.","(1a) inadequately completed","","","",""
"Rather agree","2014","16-34 y.","(1b) general elementary school","","","",""
"Rather agree","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2014","16-34 y.","(2a) intermediate vocational","","","",""
"Rather agree","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2014","16-34 y.","(3a) lower tertiary education","","","",""
"Rather agree","2014","16-34 y.","(3b) higher tertiary education","","","",""
"Rather agree","2014","35-65 y.","(0) in school","","","",""
"Rather agree","2014","35-65 y.","(1a) inadequately completed","","","",""
"Rather agree","2014","35-65 y.","(1b) general elementary school","","","",""
"Rather agree","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2014","35-65 y.","(2a) intermediate vocational","","","",""
"Rather agree","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2014","35-65 y.","(3a) lower tertiary education","","","",""
"Rather agree","2014","35-65 y.","(3b) higher tertiary education","","","",""
"Rather agree","2014","66 and older","(0) in school","","","",""
"Rather agree","2014","66 and older","(1a) inadequately completed","","","",""
"Rather agree","2014","66 and older","(1b) general elementary school","","","",""
"Rather agree","2014","66 and older","(1c) basic vocational qualification","","","",""
"Rather agree","2014","66 and older","(2b) intermediate general qualification","","","",""
"Rather agree","2014","66 and older","(2a) intermediate vocational","","","",""
"Rather agree","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather agree","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2014","66 and older","(3a) lower tertiary education","","","",""
"Rather agree","2014","66 and older","(3b) higher tertiary education","","","",""
"Rather disagree","2014","16-34 y.","(0) in school","","","",""
"Rather disagree","2014","16-34 y.","(1a) inadequately completed","","","",""
"Rather disagree","2014","16-34 y.","(1b) general elementary school","","","",""
"Rather disagree","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2014","16-34 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2014","16-34 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2014","16-34 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2014","35-65 y.","(0) in school","","","",""
"Rather disagree","2014","35-65 y.","(1a) inadequately completed","","","",""
"Rather disagree","2014","35-65 y.","(1b) general elementary school","","","",""
"Rather disagree","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2014","35-65 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2014","35-65 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2014","35-65 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2014","66 and older","(0) in school","","","",""
"Rather disagree","2014","66 and older","(1a) inadequately completed","","","",""
"Rather disagree","2014","66 and older","(1b) general elementary school","","","",""
"Rather disagree","2014","66 and older","(1c) basic vocational qualification","","","",""
"Rather disagree","2014","66 and older","(2b) intermediate general qualification","","","",""
"Rather disagree","2014","66 and older","(2a) intermediate vocational","","","",""
"Rather disagree","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2014","66 and older","(3a) lower tertiary education","","","",""
"Rather disagree","2014","66 and older","(3b) higher tertiary education","","","",""
"Disagree fully","2014","16-34 y.","(0) in school","","","",""
"Disagree fully","2014","16-34 y.","(1a) inadequately completed","","","",""
"Disagree fully","2014","16-34 y.","(1b) general elementary school","","","",""
"Disagree fully","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2014","16-34 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2014","16-34 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2014","16-34 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2014","35-65 y.","(0) in school","","","",""
"Disagree fully","2014","35-65 y.","(1a) inadequately completed","","","",""
"Disagree fully","2014","35-65 y.","(1b) general elementary school","","","",""
"Disagree fully","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2014","35-65 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2014","35-65 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2014","35-65 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2014","66 and older","(0) in school","","","",""
"Disagree fully","2014","66 and older","(1a) inadequately completed","","","",""
"Disagree fully","2014","66 and older","(1b) general elementary school","","","",""
"Disagree fully","2014","66 and older","(1c) basic vocational qualification","","","",""
"Disagree fully","2014","66 and older","(2b) intermediate general qualification","","","",""
"Disagree fully","2014","66 and older","(2a) intermediate vocational","","","",""
"Disagree fully","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2014","66 and older","(3a) lower tertiary education","","","",""
"Disagree fully","2014","66 and older","(3b) higher tertiary education","","","",""
"Fully agree","2015","16-34 y.","(0) in school","","","",""
"Fully agree","2015","16-34 y.","(1a) inadequately completed","","","",""
"Fully agree","2015","16-34 y.","(1b) general elementary school","","","",""
"Fully agree","2015","16-34 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2015","16-34 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2015","16-34 y.","(2a) intermediate vocational","","","",""
"Fully agree","2015","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2015","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2015","16-34 y.","(3a) lower tertiary education","","","",""
"Fully agree","2015","16-34 y.","(3b) higher tertiary education","","","",""
"Fully agree","2015","35-65 y.","(0) in school","","","",""
"Fully agree","2015","35-65 y.","(1a) inadequately completed","","","",""
"Fully agree","2015","35-65 y.","(1b) general elementary school","","","",""
"Fully agree","2015","35-65 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2015","35-65 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2015","35-65 y.","(2a) intermediate vocational","","","",""
"Fully agree","2015","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2015","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2015","35-65 y.","(3a) lower tertiary education","","","",""
"Fully agree","2015","35-65 y.","(3b) higher tertiary education","","","",""
"Fully agree","2015","66 and older","(0) in school","","","",""
"Fully agree","2015","66 and older","(1a) inadequately completed","","","",""
"Fully agree","2015","66 and older","(1b) general elementary school","","","",""
"Fully agree","2015","66 and older","(1c) basic vocational qualification","","","",""
"Fully agree","2015","66 and older","(2b) intermediate general qualification","","","",""
"Fully agree","2015","66 and older","(2a) intermediate vocational","","","",""
"Fully agree","2015","66 and older","(2c_gen) general maturity certificate","","","",""
"Fully agree","2015","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2015","66 and older","(3a) lower tertiary education","","","",""
"Fully agree","2015","66 and older","(3b) higher tertiary education","","","",""
"Rather agree","2015","16-34 y.","(0) in school","","","",""
"Rather agree","2015","16-34 y.","(1a) inadequately completed","","","",""
"Rather agree","2015","16-34 y.","(1b) general elementary school","","","",""
"Rather agree","2015","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2015","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2015","16-34 y.","(2a) intermediate vocational","","","",""
"Rather agree","2015","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2015","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2015","16-34 y.","(3a) lower tertiary education","","","",""
"Rather agree","2015","16-34 y.","(3b) higher tertiary education","","","",""
