"plh0193","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"Fully agree","2018","(2a) intermediate vocational","Male","133","0.0582555620149961","0.048761303171686","0.0677498208583063"
"Fully agree","2018","(2a) intermediate vocational","Female","198","0.0614856870790628","0.0534849626783517","0.0694864114797738"
"Fully agree","2018","(2c_gen) general maturity certificate","Male","105","0.0311311485327077","0.0204573823930613","0.041804914672354"
"Fully agree","2018","(2c_gen) general maturity certificate","Female","79","0.0483243232564511","0.0350127959597861","0.061635850553116"
"Fully agree","2018","(2c_voc) vocational maturity certificate","Male","52","0.0476129916223031","0.034889350192225","0.0603366330523812"
"Fully agree","2018","(2c_voc) vocational maturity certificate","Female","65","0.0358292745007677","0.0265493861868913","0.045109162814644"
"Fully agree","2018","(3a) lower tertiary education","Male","26","","",""
"Fully agree","2018","(3a) lower tertiary education","Female","12","","",""
"Fully agree","2018","(3b) higher tertiary education","Male","126","0.0219911967248052","0.0163102080675996","0.0276721853820108"
"Fully agree","2018","(3b) higher tertiary education","Female","102","0.0202212490670563","0.0146167167030766","0.025825781431036"
"Rather agree","2018","(0) in school","Male","31","0.137010965343256","0.0835631656989778","0.190458764987535"
"Rather agree","2018","(0) in school","Female","44","0.264165072971593","0.200633424542463","0.327696721400722"
"Rather agree","2018","(1a) inadequately completed","Male","407","0.400207540713754","0.370837647139339","0.429577434288169"
"Rather agree","2018","(1a) inadequately completed","Female","316","0.33540352065697","0.304744962313704","0.366062079000236"
"Rather agree","2018","(1b) general elementary school","Male","469","0.393807232571388","0.366513289348924","0.421101175793852"
"Rather agree","2018","(1b) general elementary school","Female","536","0.377315292334353","0.35191577069378","0.402714813974926"
"Rather agree","2018","(1c) basic vocational qualification","Male","981","0.376584500972898","0.358052566807217","0.395116435138579"
"Rather agree","2018","(1c) basic vocational qualification","Female","861","0.37034380656941","0.350513678730395","0.390173934408426"
"Rather agree","2018","(2b) intermediate general qualification","Male","95","0.318805901436403","0.268296429378605","0.369315373494201"
"Rather agree","2018","(2b) intermediate general qualification","Female","161","0.342210123459771","0.300072151523106","0.384348095396436"
"Rather agree","2018","(2a) intermediate vocational","Male","759","0.311861192316471","0.293083400044105","0.330638984588837"
"Rather agree","2018","(2a) intermediate vocational","Female","1044","0.317274025313316","0.301772932464649","0.332775118161983"
"Rather agree","2018","(2c_gen) general maturity certificate","Male","277","0.224614407663679","0.198965712075815","0.250263103251543"
"Rather agree","2018","(2c_gen) general maturity certificate","Female","282","0.269769727383175","0.242219382807366","0.297320071958985"
"Rather agree","2018","(2c_voc) vocational maturity certificate","Male","303","0.25958672877322","0.233391614616862","0.285781842929578"
"Rather agree","2018","(2c_voc) vocational maturity certificate","Female","424","0.2643114914782","0.242294813997285","0.286328168959114"
"Rather agree","2018","(3a) lower tertiary education","Male","207","0.209219984065133","0.184306897455601","0.234133070674666"
"Rather agree","2018","(3a) lower tertiary education","Female","183","0.208712929254881","0.182897976870603","0.234527881639159"
"Rather agree","2018","(3b) higher tertiary education","Male","552","0.180419657639443","0.165523790083417","0.195315525195468"
"Rather agree","2018","(3b) higher tertiary education","Female","398","0.157844497890997","0.143327318178402","0.172361677603593"
"Rather disagree","2018","(0) in school","Male","100","0.639095662501871","0.564445885504544","0.713745439499199"
"Rather disagree","2018","(0) in school","Female","97","0.535250370586268","0.463379940921606","0.60712080025093"
"Rather disagree","2018","(1a) inadequately completed","Male","272","0.312043267259392","0.284268705873078","0.339817828645707"
"Rather disagree","2018","(1a) inadequately completed","Female","261","0.371503845331252","0.340126090043102","0.402881600619403"
"Rather disagree","2018","(1b) general elementary school","Male","422","0.383124922657582","0.355967542052209","0.410282303262955"
"Rather disagree","2018","(1b) general elementary school","Female","483","0.381026474529194","0.355578521942371","0.406474427116018"
"Rather disagree","2018","(1c) basic vocational qualification","Male","1214","0.462024665795141","0.442956255286606","0.481093076303677"
"Rather disagree","2018","(1c) basic vocational qualification","Female","1037","0.46144473317954","0.440973395761981","0.481916070597099"
"Rather disagree","2018","(2b) intermediate general qualification","Male","171","0.494769484479598","0.440579321819662","0.548959647139533"
"Rather disagree","2018","(2b) intermediate general qualification","Female","248","0.508879454172504","0.464479234347663","0.553279673997344"
"Rather disagree","2018","(2a) intermediate vocational","Male","1251","0.553032771109145","0.53287979860669","0.5731857436116"
"Rather disagree","2018","(2a) intermediate vocational","Female","1914","0.528614109163328","0.511988425601708","0.545239792724948"
"Rather disagree","2018","(2c_gen) general maturity certificate","Male","443","0.531821372651384","0.50115401911118","0.562488726191587"
"Rather disagree","2018","(2c_gen) general maturity certificate","Female","483","0.553733158061865","0.522876556921188","0.584589759202543"
"Rather disagree","2018","(2c_voc) vocational maturity certificate","Male","575","0.534963123756817","0.505160975232154","0.56476527228148"
"Rather disagree","2018","(2c_voc) vocational maturity certificate","Female","881","0.589890048332557","0.565332644026281","0.614447452638833"
"Rather disagree","2018","(3a) lower tertiary education","Male","619","0.58889906357745","0.558762566014812","0.619035561140088"
"Rather disagree","2018","(3a) lower tertiary education","Female","589","0.578456639948573","0.547088689115492","0.609824590781653"
"Rather disagree","2018","(3b) higher tertiary education","Male","1283","0.567630027840995","0.548439427913957","0.586820627768034"
"Rather disagree","2018","(3b) higher tertiary education","Female","1390","0.597988311657103","0.578465737925715","0.617510885388491"
"Disagree fully","2018","(0) in school","Male","27","","",""
"Disagree fully","2018","(0) in school","Female","37","0.165720502395589","0.112140080012019","0.219300924779159"
"Disagree fully","2018","(1a) inadequately completed","Male","141","0.0895532496440816","0.0724362678636414","0.106670231424522"
"Disagree fully","2018","(1a) inadequately completed","Female","126","0.0934784895198232","0.0745753559748822","0.112381623064764"
"Disagree fully","2018","(1b) general elementary school","Male","119","0.0611064653930455","0.0477260122826612","0.0744869185034298"
"Disagree fully","2018","(1b) general elementary school","Female","126","0.0863858822106609","0.0716647226099845","0.101107041811337"
"Disagree fully","2018","(1c) basic vocational qualification","Male","193","0.0817940187278966","0.0713123226688583","0.0922757147869349"
"Disagree fully","2018","(1c) basic vocational qualification","Female","175","0.0784469453642135","0.0674056654189638","0.0894882253094632"
"Disagree fully","2018","(2b) intermediate general qualification","Male","35","0.099924008384316","0.0674191164095509","0.132428900359081"
"Disagree fully","2018","(2b) intermediate general qualification","Female","42","0.085907930329682","0.0610196317007529","0.110796228958611"
"Disagree fully","2018","(2a) intermediate vocational","Male","195","0.076850474559388","0.066053921092501","0.087647028026275"
"Disagree fully","2018","(2a) intermediate vocational","Female","307","0.0926261784442931","0.0829705211932358","0.102281835695351"
"Disagree fully","2018","(2c_gen) general maturity certificate","Male","192","0.21243307115223","0.187294394375418","0.237571747929043"
"Disagree fully","2018","(2c_gen) general maturity certificate","Female","153","0.128172791298508","0.107423004326485","0.148922578270532"
"Disagree fully","2018","(2c_voc) vocational maturity certificate","Male","146","0.15783715584766","0.136052805299952","0.179621506395368"
"Disagree fully","2018","(2c_voc) vocational maturity certificate","Female","171","0.109969185688476","0.0943490501615256","0.125589321215426"
"Disagree fully","2018","(3a) lower tertiary education","Male","172","0.169192173060851","0.146228649030879","0.192155697090824"
"Disagree fully","2018","(3a) lower tertiary education","Female","168","0.198004605220814","0.172691046807789","0.223318163633839"
"Disagree fully","2018","(3b) higher tertiary education","Male","599","0.229959117794757","0.213658265329771","0.246259970259743"
"Disagree fully","2018","(3b) higher tertiary education","Female","533","0.223945941384843","0.207346672144888","0.240545210624799"
