"plh0221","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2015","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2015","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2015","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2015","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2015","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2015","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2015","Full Time","Other degree","","","",""
"4 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2015","Part Time","Other degree","","","",""
"4 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2015","Not Working","Other degree","","","",""
"4 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2015","Full Time","Other degree","","","",""
"5 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2015","Part Time","Other degree","","","",""
"5 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2015","Not Working","Other degree","","","",""
"5 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2015","Full Time","Other degree","","","",""
"6 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2015","Part Time","Other degree","","","",""
"6 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2015","Not Working","Other degree","","","",""
"6 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2015","Full Time","secondary school degree","","","",""
"7 Strongly agree","2015","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2015","Full Time","Other degree","","","",""
"7 Strongly agree","2015","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2015","Part Time","secondary school degree","","","",""
"7 Strongly agree","2015","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2015","Part Time","Other degree","","","",""
"7 Strongly agree","2015","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2015","Not Working","secondary school degree","","","",""
"7 Strongly agree","2015","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2015","Not Working","Other degree","","","",""
"7 Strongly agree","2015","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2016","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2016","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Full Time","Other degree","","","",""
"1 Strongly disagree","2016","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2016","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2016","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Part Time","Other degree","","","",""
"1 Strongly disagree","2016","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Working","Other degree","","","",""
"1 Strongly disagree","2016","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Full Time","Other degree","","","",""
"4 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Part Time","Other degree","","","",""
"4 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Working","Other degree","","","",""
"4 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Full Time","Other degree","","","",""
"5 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Part Time","Other degree","","","",""
"5 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Working","Other degree","","","",""
"5 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Full Time","Other degree","","","",""
"6 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Part Time","Other degree","","","",""
"6 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Working","Other degree","","","",""
"6 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Full Time","secondary school degree","","","",""
"7 Strongly agree","2016","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Full Time","Other degree","","","",""
"7 Strongly agree","2016","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Part Time","secondary school degree","","","",""
"7 Strongly agree","2016","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Part Time","Other degree","","","",""
"7 Strongly agree","2016","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Working","secondary school degree","","","",""
"7 Strongly agree","2016","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Working","Other degree","","","",""
"7 Strongly agree","2016","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Full Time","lower secondary degree","249","0.13787138975069","0.121611221776403","0.154131557724978"
"1 Strongly disagree","2017","Full Time","secondary school degree","368","0.105023012225255","0.0946365318628012","0.115409492587709"
"1 Strongly disagree","2017","Full Time","college entrance qualification","370","0.102495049884826","0.0926555838557743","0.112334515913877"
"1 Strongly disagree","2017","Full Time","Other degree","185","0.143180454054742","0.123763565642586","0.162597342466897"
"1 Strongly disagree","2017","Full Time","no degree/no degree yet","22","","",""
"1 Strongly disagree","2017","Part Time","lower secondary degree","150","0.101593074955489","0.0856707824082885","0.117515367502689"
"1 Strongly disagree","2017","Part Time","secondary school degree","178","0.0818331238705763","0.070494370894605","0.0931718768465477"
"1 Strongly disagree","2017","Part Time","college entrance qualification","164","0.0720868460539245","0.062012939492841","0.0821607526150081"
"1 Strongly disagree","2017","Part Time","Other degree","136","0.108105455209146","0.0897556141378625","0.126455296280429"
"1 Strongly disagree","2017","Part Time","no degree/no degree yet","35","0.0678137174627243","0.0377680344400872","0.0978594004853613"
"1 Strongly disagree","2017","Not Working","lower secondary degree","359","0.125318687633258","0.113447596542193","0.137189778724323"
"1 Strongly disagree","2017","Not Working","secondary school degree","181","0.0831746712774366","0.0711412534229995","0.0952080891318736"
"1 Strongly disagree","2017","Not Working","college entrance qualification","175","0.101755271042458","0.0876429732800577","0.115867568804858"
"1 Strongly disagree","2017","Not Working","Other degree","493","0.146111103116947","0.131378114627896","0.160844091605997"
"1 Strongly disagree","2017","Not Working","no degree/no degree yet","327","0.113508046414068","0.0972255851906249","0.12979050763751"
"2 on scale 1-7 ","2017","Full Time","lower secondary degree","357","0.194477025871401","0.175810003840742","0.213144047902061"
"2 on scale 1-7 ","2017","Full Time","secondary school degree","766","0.210740717831674","0.196924018356166","0.224557417307182"
"2 on scale 1-7 ","2017","Full Time","college entrance qualification","965","0.273489703764402","0.259028879912179","0.287950527616626"
"2 on scale 1-7 ","2017","Full Time","Other degree","287","0.233610254584506","0.210153718510478","0.257066790658535"
"2 on scale 1-7 ","2017","Full Time","no degree/no degree yet","19","","",""
"2 on scale 1-7 ","2017","Part Time","lower secondary degree","243","0.184664864630603","0.164214680819975","0.205115048441232"
"2 on scale 1-7 ","2017","Part Time","secondary school degree","407","0.183469269328795","0.167458660343778","0.199479878313812"
"2 on scale 1-7 ","2017","Part Time","college entrance qualification","532","0.216008373247992","0.199979343103616","0.232037403392368"
"2 on scale 1-7 ","2017","Part Time","Other degree","191","0.169594989172033","0.147417966663562","0.191772011680504"
"2 on scale 1-7 ","2017","Part Time","no degree/no degree yet","34","0.114956077836745","0.0768389356737331","0.153073219999757"
"2 on scale 1-7 ","2017","Not Working","lower secondary degree","493","0.156656903294076","0.143624193932401","0.169689612655751"
"2 on scale 1-7 ","2017","Not Working","secondary school degree","360","0.164490372512892","0.148335775787659","0.180644969238126"
"2 on scale 1-7 ","2017","Not Working","college entrance qualification","338","0.173972911497875","0.156277531409498","0.191668291586252"
"2 on scale 1-7 ","2017","Not Working","Other degree","347","0.1621246332246","0.146751486541062","0.177497779908138"
"2 on scale 1-7 ","2017","Not Working","no degree/no degree yet","225","0.182809081544452","0.16296961555781","0.202648547531094"
"3 on scale 1-7 ","2017","Full Time","lower secondary degree","293","0.164524895683569","0.147039136581688","0.18201065478545"
"3 on scale 1-7 ","2017","Full Time","secondary school degree","635","0.186956442926891","0.173748129700226","0.200164756153556"
"3 on scale 1-7 ","2017","Full Time","college entrance qualification","729","0.198353342437216","0.185416957994554","0.211289726879877"
"3 on scale 1-7 ","2017","Full Time","Other degree","183","0.172082868870582","0.151158356884266","0.193007380856898"
"3 on scale 1-7 ","2017","Full Time","no degree/no degree yet","19","","",""
"3 on scale 1-7 ","2017","Part Time","lower secondary degree","210","0.145710818288747","0.127116281978283","0.164305354599212"
"3 on scale 1-7 ","2017","Part Time","secondary school degree","403","0.180502739816273","0.164593275000598","0.196412204631949"
"3 on scale 1-7 ","2017","Part Time","college entrance qualification","537","0.209733024229007","0.193875456799089","0.225590591658926"
"3 on scale 1-7 ","2017","Part Time","Other degree","161","0.13292512787568","0.112862695212693","0.152987560538668"
"3 on scale 1-7 ","2017","Part Time","no degree/no degree yet","50","0.21750742481678","0.168207176472359","0.266807673161202"
"3 on scale 1-7 ","2017","Not Working","lower secondary degree","461","0.173152560533827","0.159585525500614","0.186719595567039"
"3 on scale 1-7 ","2017","Not Working","secondary school degree","326","0.17254786338866","0.15608230802816","0.189013418749161"
"3 on scale 1-7 ","2017","Not Working","college entrance qualification","307","0.182927279568389","0.164880840137632","0.200973718999145"
"3 on scale 1-7 ","2017","Not Working","Other degree","320","0.173361258203737","0.157571246230697","0.189151270176776"
"3 on scale 1-7 ","2017","Not Working","no degree/no degree yet","191","0.172369217392174","0.152981909761825","0.191756525022523"
"4 on scale 1-7","2017","Full Time","lower secondary degree","311","0.191360793011564","0.17280814946875","0.209913436554379"
"4 on scale 1-7","2017","Full Time","secondary school degree","662","0.208124685735886","0.194371274316348","0.221878097155425"
"4 on scale 1-7","2017","Full Time","college entrance qualification","656","0.166399327483303","0.154316836761451","0.178481818205155"
"4 on scale 1-7","2017","Full Time","Other degree","212","0.142678669032612","0.12329015952415","0.162067178541073"
"4 on scale 1-7","2017","Full Time","no degree/no degree yet","25","","",""
"4 on scale 1-7","2017","Part Time","lower secondary degree","256","0.195065776808203","0.17418206275701","0.215949490859396"
"4 on scale 1-7","2017","Part Time","secondary school degree","469","0.203020209067919","0.186380979707477","0.21965943842836"
"4 on scale 1-7","2017","Part Time","college entrance qualification","476","0.192670706907993","0.177308647471066","0.208032766344919"
"4 on scale 1-7","2017","Part Time","Other degree","203","0.182917603551651","0.160071484956395","0.205763722146906"
"4 on scale 1-7","2017","Part Time","no degree/no degree yet","56","0.255997958049027","0.203845201831842","0.308150714266212"
"4 on scale 1-7","2017","Not Working","lower secondary degree","551","0.186616722891509","0.172647228315391","0.200586217467627"
"4 on scale 1-7","2017","Not Working","secondary school degree","351","0.186543128406411","0.169568235477012","0.20351802133581"
"4 on scale 1-7","2017","Not Working","college entrance qualification","334","0.193125837065939","0.174699244678442","0.211552429453437"
"4 on scale 1-7","2017","Not Working","Other degree","372","0.184261587494343","0.168090418434505","0.200432756554181"
"4 on scale 1-7","2017","Not Working","no degree/no degree yet","255","0.19973559292364","0.179213870393128","0.220257315454153"
"5 on scale 1-7","2017","Full Time","lower secondary degree","282","0.173092498449055","0.155249431234858","0.190935565663251"
"5 on scale 1-7","2017","Full Time","secondary school degree","517","0.163859061517933","0.151319128688325","0.17639899434754"
"5 on scale 1-7","2017","Full Time","college entrance qualification","554","0.160746437019677","0.148830754226367","0.172662119812987"
"5 on scale 1-7","2017","Full Time","Other degree","202","0.169157524359324","0.148375009946508","0.189940038772139"
"5 on scale 1-7","2017","Full Time","no degree/no degree yet","24","","",""
"5 on scale 1-7","2017","Part Time","lower secondary degree","248","0.180041226474076","0.159791507943605","0.200290945004546"
"5 on scale 1-7","2017","Part Time","secondary school degree","398","0.170198702340827","0.154653188010527","0.185744216671128"
"5 on scale 1-7","2017","Part Time","college entrance qualification","443","0.152309154903821","0.138313346421354","0.166304963386289"
"5 on scale 1-7","2017","Part Time","Other degree","175","0.161714584926597","0.139956418280061","0.183472751573133"
"5 on scale 1-7","2017","Part Time","no degree/no degree yet","41","0.13170086429113","0.0912897386371013","0.172111989945158"
"5 on scale 1-7","2017","Not Working","lower secondary degree","554","0.175677132090018","0.162032429153306","0.189321835026731"
"5 on scale 1-7","2017","Not Working","secondary school degree","399","0.187780668892635","0.170762522652277","0.204798815132992"
"5 on scale 1-7","2017","Not Working","college entrance qualification","337","0.204284182147736","0.185464239280354","0.223104125015117"
"5 on scale 1-7","2017","Not Working","Other degree","324","0.160390749899023","0.145084217229679","0.175697282568366"
"5 on scale 1-7","2017","Not Working","no degree/no degree yet","199","0.131061924483827","0.113739765778614","0.148384083189039"
"6 on scale 1-7","2017","Full Time","lower secondary degree","165","0.0972009649171671","0.0832297956792666","0.111172134155068"
"6 on scale 1-7","2017","Full Time","secondary school degree","289","0.0846238397058165","0.075194823174076","0.094052856237557"
"6 on scale 1-7","2017","Full Time","college entrance qualification","286","0.0783384623341232","0.0696213044445743","0.0870556202236722"
"6 on scale 1-7","2017","Full Time","Other degree","124","0.101615470651985","0.084865882482209","0.118365058821762"
"6 on scale 1-7","2017","Full Time","no degree/no degree yet","12","","",""
"6 on scale 1-7","2017","Part Time","lower secondary degree","172","0.123414089564274","0.106079378158661","0.140748800969887"
"6 on scale 1-7","2017","Part Time","secondary school degree","299","0.134904788729958","0.120773376826786","0.149036200633131"
"6 on scale 1-7","2017","Part Time","college entrance qualification","282","0.122856658493121","0.110070182271577","0.135643134714664"
"6 on scale 1-7","2017","Part Time","Other degree","157","0.166376658672877","0.144368541952746","0.188384775393008"
"6 on scale 1-7","2017","Part Time","no degree/no degree yet","31","0.10190047005307","0.0657493065599539","0.138051633546187"
"6 on scale 1-7","2017","Not Working","lower secondary degree","373","0.119227419336038","0.107608178343413","0.130846660328664"
"6 on scale 1-7","2017","Not Working","secondary school degree","273","0.13247509597184","0.11770245148066","0.14724774046302"
"6 on scale 1-7","2017","Not Working","college entrance qualification","207","0.108244772549248","0.0937420936019571","0.122747451496539"
"6 on scale 1-7","2017","Not Working","Other degree","178","0.103684250191891","0.0909686909364094","0.116399809447373"
"6 on scale 1-7","2017","Not Working","no degree/no degree yet","129","0.123199890640242","0.106329513639171","0.140070267641312"
"7 Strongly agree","2017","Full Time","lower secondary degree","70","0.0414724323165533","0.0320690524687493","0.0508758121643573"
"7 Strongly agree","2017","Full Time","secondary school degree","110","0.0406722400565447","0.0339802885245975","0.047364191588492"
"7 Strongly agree","2017","Full Time","college entrance qualification","90","0.0201776770764525","0.015616143171389","0.024739210981516"
"7 Strongly agree","2017","Full Time","Other degree","57","0.0376747584462495","0.0271192474757271","0.0482302694167718"
"7 Strongly agree","2017","Full Time","no degree/no degree yet","9","","",""
"7 Strongly agree","2017","Part Time","lower secondary degree","104","0.0695101492786076","0.0561066889956055","0.0829136095616097"
"7 Strongly agree","2017","Part Time","secondary school degree","91","0.0460711668456509","0.0373993017692284","0.0547430319220734"
"7 Strongly agree","2017","Part Time","college entrance qualification","98","0.0343352361641412","0.0272427344055217","0.0414277379227608"
"7 Strongly agree","2017","Part Time","Other degree","77","0.0783655805920163","0.0624839983106465","0.0942471628733862"
"7 Strongly agree","2017","Part Time","no degree/no degree yet","22","","",""
"7 Strongly agree","2017","Not Working","lower secondary degree","197","0.0633505742212735","0.054616404879865","0.0720847435626819"
"7 Strongly agree","2017","Not Working","secondary school degree","133","0.0729881995501254","0.0616532626639172","0.0843231364363337"
"7 Strongly agree","2017","Not Working","college entrance qualification","65","0.0356897461283551","0.0270300618864977","0.0443494303702125"
"7 Strongly agree","2017","Not Working","Other degree","174","0.0700664178694592","0.0594193633084838","0.0807134724304347"
"7 Strongly agree","2017","Not Working","no degree/no degree yet","132","0.0773162466015982","0.0636064457229342","0.0910260474802623"
"1 Strongly disagree","2018","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Full Time","Other degree","","","",""
"1 Strongly disagree","2018","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Part Time","Other degree","","","",""
"1 Strongly disagree","2018","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Working","Other degree","","","",""
"1 Strongly disagree","2018","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Full Time","Other degree","","","",""
"4 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Part Time","Other degree","","","",""
"4 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Working","Other degree","","","",""
"4 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Full Time","Other degree","","","",""
"5 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Part Time","Other degree","","","",""
"5 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
