"plh0221","year","education","migback","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2015","secondary school degree","no migration background","","","",""
"5 on scale 1-7","2015","secondary school degree","direct migration background","","","",""
"5 on scale 1-7","2015","secondary school degree","indirect migration background","","","",""
"5 on scale 1-7","2015","college entrance qualification","no migration background","","","",""
"5 on scale 1-7","2015","college entrance qualification","direct migration background","","","",""
"5 on scale 1-7","2015","college entrance qualification","indirect migration background","","","",""
"5 on scale 1-7","2015","Other degree","no migration background","","","",""
"5 on scale 1-7","2015","Other degree","direct migration background","","","",""
"5 on scale 1-7","2015","Other degree","indirect migration background","","","",""
"5 on scale 1-7","2015","no degree/no degree yet","no migration background","","","",""
"5 on scale 1-7","2015","no degree/no degree yet","direct migration background","","","",""
"5 on scale 1-7","2015","no degree/no degree yet","indirect migration background","","","",""
"6 on scale 1-7","2015","lower secondary degree","no migration background","","","",""
"6 on scale 1-7","2015","lower secondary degree","direct migration background","","","",""
"6 on scale 1-7","2015","lower secondary degree","indirect migration background","","","",""
"6 on scale 1-7","2015","secondary school degree","no migration background","","","",""
"6 on scale 1-7","2015","secondary school degree","direct migration background","","","",""
"6 on scale 1-7","2015","secondary school degree","indirect migration background","","","",""
"6 on scale 1-7","2015","college entrance qualification","no migration background","","","",""
"6 on scale 1-7","2015","college entrance qualification","direct migration background","","","",""
"6 on scale 1-7","2015","college entrance qualification","indirect migration background","","","",""
"6 on scale 1-7","2015","Other degree","no migration background","","","",""
"6 on scale 1-7","2015","Other degree","direct migration background","","","",""
"6 on scale 1-7","2015","Other degree","indirect migration background","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","no migration background","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","direct migration background","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","indirect migration background","","","",""
"7 Strongly agree","2015","lower secondary degree","no migration background","","","",""
"7 Strongly agree","2015","lower secondary degree","direct migration background","","","",""
"7 Strongly agree","2015","lower secondary degree","indirect migration background","","","",""
"7 Strongly agree","2015","secondary school degree","no migration background","","","",""
"7 Strongly agree","2015","secondary school degree","direct migration background","","","",""
"7 Strongly agree","2015","secondary school degree","indirect migration background","","","",""
"7 Strongly agree","2015","college entrance qualification","no migration background","","","",""
"7 Strongly agree","2015","college entrance qualification","direct migration background","","","",""
"7 Strongly agree","2015","college entrance qualification","indirect migration background","","","",""
"7 Strongly agree","2015","Other degree","no migration background","","","",""
"7 Strongly agree","2015","Other degree","direct migration background","","","",""
"7 Strongly agree","2015","Other degree","indirect migration background","","","",""
"7 Strongly agree","2015","no degree/no degree yet","no migration background","","","",""
"7 Strongly agree","2015","no degree/no degree yet","direct migration background","","","",""
"7 Strongly agree","2015","no degree/no degree yet","indirect migration background","","","",""
"1 Strongly disagree","2016","lower secondary degree","no migration background","","","",""
"1 Strongly disagree","2016","lower secondary degree","direct migration background","","","",""
"1 Strongly disagree","2016","lower secondary degree","indirect migration background","","","",""
"1 Strongly disagree","2016","secondary school degree","no migration background","","","",""
"1 Strongly disagree","2016","secondary school degree","direct migration background","","","",""
"1 Strongly disagree","2016","secondary school degree","indirect migration background","","","",""
"1 Strongly disagree","2016","college entrance qualification","no migration background","","","",""
"1 Strongly disagree","2016","college entrance qualification","direct migration background","","","",""
"1 Strongly disagree","2016","college entrance qualification","indirect migration background","","","",""
"1 Strongly disagree","2016","Other degree","no migration background","","","",""
"1 Strongly disagree","2016","Other degree","direct migration background","","","",""
"1 Strongly disagree","2016","Other degree","indirect migration background","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","no migration background","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","direct migration background","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","indirect migration background","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","no migration background","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","direct migration background","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","indirect migration background","","","",""
"2 on scale 1-7 ","2016","secondary school degree","no migration background","","","",""
"2 on scale 1-7 ","2016","secondary school degree","direct migration background","","","",""
"2 on scale 1-7 ","2016","secondary school degree","indirect migration background","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","no migration background","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","direct migration background","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","indirect migration background","","","",""
"2 on scale 1-7 ","2016","Other degree","no migration background","","","",""
"2 on scale 1-7 ","2016","Other degree","direct migration background","","","",""
"2 on scale 1-7 ","2016","Other degree","indirect migration background","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","no migration background","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","direct migration background","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","indirect migration background","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","no migration background","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","direct migration background","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","indirect migration background","","","",""
"3 on scale 1-7 ","2016","secondary school degree","no migration background","","","",""
"3 on scale 1-7 ","2016","secondary school degree","direct migration background","","","",""
"3 on scale 1-7 ","2016","secondary school degree","indirect migration background","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","no migration background","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","direct migration background","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","indirect migration background","","","",""
"3 on scale 1-7 ","2016","Other degree","no migration background","","","",""
"3 on scale 1-7 ","2016","Other degree","direct migration background","","","",""
"3 on scale 1-7 ","2016","Other degree","indirect migration background","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","no migration background","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","direct migration background","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","indirect migration background","","","",""
"4 on scale 1-7","2016","lower secondary degree","no migration background","","","",""
"4 on scale 1-7","2016","lower secondary degree","direct migration background","","","",""
"4 on scale 1-7","2016","lower secondary degree","indirect migration background","","","",""
"4 on scale 1-7","2016","secondary school degree","no migration background","","","",""
"4 on scale 1-7","2016","secondary school degree","direct migration background","","","",""
"4 on scale 1-7","2016","secondary school degree","indirect migration background","","","",""
"4 on scale 1-7","2016","college entrance qualification","no migration background","","","",""
"4 on scale 1-7","2016","college entrance qualification","direct migration background","","","",""
"4 on scale 1-7","2016","college entrance qualification","indirect migration background","","","",""
"4 on scale 1-7","2016","Other degree","no migration background","","","",""
"4 on scale 1-7","2016","Other degree","direct migration background","","","",""
"4 on scale 1-7","2016","Other degree","indirect migration background","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","no migration background","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","direct migration background","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","indirect migration background","","","",""
"5 on scale 1-7","2016","lower secondary degree","no migration background","","","",""
"5 on scale 1-7","2016","lower secondary degree","direct migration background","","","",""
"5 on scale 1-7","2016","lower secondary degree","indirect migration background","","","",""
"5 on scale 1-7","2016","secondary school degree","no migration background","","","",""
"5 on scale 1-7","2016","secondary school degree","direct migration background","","","",""
"5 on scale 1-7","2016","secondary school degree","indirect migration background","","","",""
"5 on scale 1-7","2016","college entrance qualification","no migration background","","","",""
"5 on scale 1-7","2016","college entrance qualification","direct migration background","","","",""
"5 on scale 1-7","2016","college entrance qualification","indirect migration background","","","",""
"5 on scale 1-7","2016","Other degree","no migration background","","","",""
"5 on scale 1-7","2016","Other degree","direct migration background","","","",""
"5 on scale 1-7","2016","Other degree","indirect migration background","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","no migration background","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","direct migration background","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","indirect migration background","","","",""
"6 on scale 1-7","2016","lower secondary degree","no migration background","","","",""
"6 on scale 1-7","2016","lower secondary degree","direct migration background","","","",""
"6 on scale 1-7","2016","lower secondary degree","indirect migration background","","","",""
"6 on scale 1-7","2016","secondary school degree","no migration background","","","",""
"6 on scale 1-7","2016","secondary school degree","direct migration background","","","",""
"6 on scale 1-7","2016","secondary school degree","indirect migration background","","","",""
"6 on scale 1-7","2016","college entrance qualification","no migration background","","","",""
"6 on scale 1-7","2016","college entrance qualification","direct migration background","","","",""
"6 on scale 1-7","2016","college entrance qualification","indirect migration background","","","",""
"6 on scale 1-7","2016","Other degree","no migration background","","","",""
"6 on scale 1-7","2016","Other degree","direct migration background","","","",""
"6 on scale 1-7","2016","Other degree","indirect migration background","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","no migration background","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","direct migration background","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","indirect migration background","","","",""
"7 Strongly agree","2016","lower secondary degree","no migration background","","","",""
"7 Strongly agree","2016","lower secondary degree","direct migration background","","","",""
"7 Strongly agree","2016","lower secondary degree","indirect migration background","","","",""
"7 Strongly agree","2016","secondary school degree","no migration background","","","",""
"7 Strongly agree","2016","secondary school degree","direct migration background","","","",""
"7 Strongly agree","2016","secondary school degree","indirect migration background","","","",""
"7 Strongly agree","2016","college entrance qualification","no migration background","","","",""
"7 Strongly agree","2016","college entrance qualification","direct migration background","","","",""
"7 Strongly agree","2016","college entrance qualification","indirect migration background","","","",""
"7 Strongly agree","2016","Other degree","no migration background","","","",""
"7 Strongly agree","2016","Other degree","direct migration background","","","",""
"7 Strongly agree","2016","Other degree","indirect migration background","","","",""
"7 Strongly agree","2016","no degree/no degree yet","no migration background","","","",""
"7 Strongly agree","2016","no degree/no degree yet","direct migration background","","","",""
"7 Strongly agree","2016","no degree/no degree yet","indirect migration background","","","",""
"1 Strongly disagree","2017","lower secondary degree","no migration background","660","0.125998494877827","0.117044985087569","0.134952004668084"
"1 Strongly disagree","2017","lower secondary degree","direct migration background","52","0.0977126506425832","0.0707537012106635","0.124671600074503"
"1 Strongly disagree","2017","lower secondary degree","indirect migration background","46","0.121707127518055","0.0876967384669671","0.155717516569143"
"1 Strongly disagree","2017","secondary school degree","no migration background","649","0.0925705816109656","0.0856950248360328","0.0994461383858983"
"1 Strongly disagree","2017","secondary school degree","direct migration background","42","0.0856398003604109","0.0569713625406197","0.114308238180202"
"1 Strongly disagree","2017","secondary school degree","indirect migration background","36","0.106958631273364","0.0775061685924428","0.136411093954285"
"1 Strongly disagree","2017","college entrance qualification","no migration background","599","0.0946479341853082","0.087737453302121","0.101558415068495"
"1 Strongly disagree","2017","college entrance qualification","direct migration background","50","0.0973135866541103","0.069429371896744","0.125197801411477"
"1 Strongly disagree","2017","college entrance qualification","indirect migration background","60","0.0787718470128146","0.0575333896628176","0.100010304362812"
"1 Strongly disagree","2017","Other degree","no migration background","15","","",""
"1 Strongly disagree","2017","Other degree","direct migration background","791","0.138626626994409","0.12834948810516","0.148903765883657"
"1 Strongly disagree","2017","Other degree","indirect migration background","8","","",""
"1 Strongly disagree","2017","no degree/no degree yet","no migration background","43","0.0739655822890447","0.0506736442490824","0.0972575203290069"
"1 Strongly disagree","2017","no degree/no degree yet","direct migration background","329","0.164306789047118","0.143764715688272","0.184848862405963"
"1 Strongly disagree","2017","no degree/no degree yet","indirect migration background","12","","",""
"2 on scale 1-7 ","2017","lower secondary degree","no migration background","964","0.17541499696257","0.165153620523466","0.185676373401674"
"2 on scale 1-7 ","2017","lower secondary degree","direct migration background","82","0.166348041994658","0.132537170381408","0.200158913607908"
"2 on scale 1-7 ","2017","lower secondary degree","indirect migration background","47","0.119819750800263","0.0860378618467608","0.153601639753765"
"2 on scale 1-7 ","2017","secondary school degree","no migration background","1399","0.196166698498576","0.186746488427514","0.205586908569638"
"2 on scale 1-7 ","2017","secondary school degree","direct migration background","62","0.12856470878211","0.094273246462248","0.162856171101972"
"2 on scale 1-7 ","2017","secondary school degree","indirect migration background","72","0.13737434654886","0.104569205314676","0.170179487783045"
"2 on scale 1-7 ","2017","college entrance qualification","no migration background","1602","0.231774169881379","0.221812757447901","0.241735582314857"
"2 on scale 1-7 ","2017","college entrance qualification","direct migration background","99","0.27527817592825","0.233256362804701","0.3172999890518"
"2 on scale 1-7 ","2017","college entrance qualification","indirect migration background","134","0.230099742014333","0.196915710135261","0.263283773893406"
"2 on scale 1-7 ","2017","Other degree","no migration background","26","","",""
"2 on scale 1-7 ","2017","Other degree","direct migration background","791","0.191011545528318","0.179320478581341","0.202702612475295"
"2 on scale 1-7 ","2017","Other degree","indirect migration background","8","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","no migration background","67","0.142847567960981","0.111705842054312","0.17398929386765"
"2 on scale 1-7 ","2017","no degree/no degree yet","direct migration background","193","0.202064366834477","0.17980453487426","0.224324198794694"
"2 on scale 1-7 ","2017","no degree/no degree yet","indirect migration background","18","","",""
"3 on scale 1-7 ","2017","lower secondary degree","no migration background","840","0.167574652278206","0.157497650029406","0.177651654527006"
"3 on scale 1-7 ","2017","lower secondary degree","direct migration background","70","0.129510954945517","0.0990256853191557","0.159996224571878"
"3 on scale 1-7 ","2017","lower secondary degree","indirect migration background","54","0.174757378817381","0.135253248936051","0.214261508698711"
"3 on scale 1-7 ","2017","secondary school degree","no migration background","1239","0.183204939255688","0.174028164129958","0.192381714381417"
"3 on scale 1-7 ","2017","secondary school degree","direct migration background","62","0.161670230739704","0.123953849101149","0.199386612378258"
"3 on scale 1-7 ","2017","secondary school degree","indirect migration background","63","0.159253018852284","0.124382821728768","0.194123215975801"
"3 on scale 1-7 ","2017","college entrance qualification","no migration background","1396","0.199994853861486","0.190552076448904","0.209437631274068"
"3 on scale 1-7 ","2017","college entrance qualification","direct migration background","76","0.18631523072497","0.149683663555949","0.222946797893992"
"3 on scale 1-7 ","2017","college entrance qualification","indirect migration background","101","0.183885210870114","0.153342830709237","0.21442759103099"
"3 on scale 1-7 ","2017","Other degree","no migration background","40","0.324736067449375","0.253285092475277","0.396187042423474"
"3 on scale 1-7 ","2017","Other degree","direct migration background","616","0.148742342621422","0.138159532580754","0.15932515266209"
"3 on scale 1-7 ","2017","Other degree","indirect migration background","8","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","no migration background","95","0.230280942412968","0.192811921877443","0.267749962948493"
"3 on scale 1-7 ","2017","no degree/no degree yet","direct migration background","147","0.117177859903414","0.0993478134943101","0.135007906312518"
"3 on scale 1-7 ","2017","no degree/no degree yet","indirect migration background","18","","",""
"4 on scale 1-7","2017","lower secondary degree","no migration background","958","0.187349118076685","0.176821445340952","0.197876790812419"
"4 on scale 1-7","2017","lower secondary degree","direct migration background","87","0.202805177060001","0.166298114832479","0.239312239287522"
"4 on scale 1-7","2017","lower secondary degree","indirect migration background","73","0.212791426551747","0.170216306112301","0.255366546991193"
"4 on scale 1-7","2017","secondary school degree","no migration background","1310","0.196452008476624","0.187026623547807","0.205877393405441"
"4 on scale 1-7","2017","secondary school degree","direct migration background","64","0.209285332491545","0.167609254510824","0.250961410472266"
"4 on scale 1-7","2017","secondary school degree","indirect migration background","108","0.272054034142365","0.229645323940637","0.314462744344093"
"4 on scale 1-7","2017","college entrance qualification","no migration background","1281","0.183603867106844","0.174464095710727","0.192743638502962"
"4 on scale 1-7","2017","college entrance qualification","direct migration background","66","0.124351108765908","0.0933060091090646","0.155396208422752"
"4 on scale 1-7","2017","college entrance qualification","indirect migration background","119","0.179483147828386","0.149227291798666","0.209739003858106"
"4 on scale 1-7","2017","Other degree","no migration background","30","0.149468760089072","0.0950653065362204","0.203872213641923"
"4 on scale 1-7","2017","Other degree","direct migration background","748","0.169385132668267","0.15822959079186","0.180540674544673"
"4 on scale 1-7","2017","Other degree","indirect migration background","9","","",""
"4 on scale 1-7","2017","no degree/no degree yet","no migration background","98","0.215437180822609","0.178848107382679","0.252026254262539"
"4 on scale 1-7","2017","no degree/no degree yet","direct migration background","210","0.178402717586881","0.157178909283482","0.19962652589028"
"4 on scale 1-7","2017","no degree/no degree yet","indirect migration background","28","","",""
"5 on scale 1-7","2017","lower secondary degree","no migration background","942","0.174600170717679","0.164357597826402","0.184842743608957"
"5 on scale 1-7","2017","lower secondary degree","direct migration background","84","0.205832001746224","0.169123405864619","0.242540597627829"
"5 on scale 1-7","2017","lower secondary degree","indirect migration background","58","0.158173740189421","0.120214951858212","0.19613252852063"
"5 on scale 1-7","2017","secondary school degree","no migration background","1159","0.169809876906573","0.160902799967985","0.178716953845162"
"5 on scale 1-7","2017","secondary school degree","direct migration background","71","0.198249139608345","0.157404701938493","0.239093577278198"
"5 on scale 1-7","2017","secondary school degree","indirect migration background","84","0.199223150599737","0.161160102491945","0.237286198707528"
"5 on scale 1-7","2017","college entrance qualification","no migration background","1139","0.16368047098673","0.154946162958673","0.172414779014788"
"5 on scale 1-7","2017","college entrance qualification","direct migration background","76","0.156996074632341","0.12276958005659","0.191222569208093"
"5 on scale 1-7","2017","college entrance qualification","indirect migration background","119","0.231177707841192","0.197939330506865","0.264416085175519"
"5 on scale 1-7","2017","Other degree","no migration background","27","","",""
"5 on scale 1-7","2017","Other degree","direct migration background","664","0.165736553624607","0.154677602573196","0.176795504676019"
"5 on scale 1-7","2017","Other degree","indirect migration background","10","","",""
"5 on scale 1-7","2017","no degree/no degree yet","no migration background","78","0.148161300624665","0.116544108680467","0.179778492568864"
"5 on scale 1-7","2017","no degree/no degree yet","direct migration background","162","0.140098881886771","0.120857570144534","0.159340193629009"
"5 on scale 1-7","2017","no degree/no degree yet","indirect migration background","24","","",""
"6 on scale 1-7","2017","lower secondary degree","no migration background","618","0.113743370263925","0.105176990203043","0.122309750324806"
"6 on scale 1-7","2017","lower secondary degree","direct migration background","50","0.102752476553325","0.0751843397103971","0.130320613396252"
"6 on scale 1-7","2017","lower secondary degree","indirect migration background","42","0.138879289076285","0.102905625060545","0.174852953092026"
"6 on scale 1-7","2017","secondary school degree","no migration background","789","0.111926700840728","0.104447482586332","0.119405919095124"
"6 on scale 1-7","2017","secondary school degree","direct migration background","35","0.127961977718608","0.09373916262184","0.162184792815376"
"6 on scale 1-7","2017","secondary school degree","indirect migration background","37","0.0764241832664201","0.0511061721185817","0.101742194414259"
"6 on scale 1-7","2017","college entrance qualification","no migration background","672","0.0992375544926509","0.0921794657560555","0.106295643229246"
"6 on scale 1-7","2017","college entrance qualification","direct migration background","44","0.120816679630033","0.0901542620151143","0.151479097244951"
"6 on scale 1-7","2017","college entrance qualification","indirect migration background","59","0.0677803189799222","0.0479620923064758","0.0875985456533687"
"6 on scale 1-7","2017","Other degree","no migration background","15","","",""
"6 on scale 1-7","2017","Other degree","direct migration background","439","0.124181885809081","0.114373686931004","0.133990084687157"
"6 on scale 1-7","2017","Other degree","indirect migration background","5","","",""
"6 on scale 1-7","2017","no degree/no degree yet","no migration background","74","0.121315821245557","0.092258716005285","0.150372926485829"
"6 on scale 1-7","2017","no degree/no degree yet","direct migration background","86","0.107294634888275","0.0901378399674635","0.124451429809087"
"6 on scale 1-7","2017","no degree/no degree yet","indirect migration background","12","","",""
"7 Strongly agree","2017","lower secondary degree","no migration background","295","0.0553191968231083","0.049151329514738","0.0614870641314785"
"7 Strongly agree","2017","lower secondary degree","direct migration background","41","0.0950386970576924","0.0684118113656921","0.121665582749693"
"7 Strongly agree","2017","lower secondary degree","indirect migration background","35","0.0738712870468472","0.0466626102507085","0.101079963842986"
"7 Strongly agree","2017","secondary school degree","no migration background","281","0.0498691944108448","0.0447053538440509","0.0550330349776386"
"7 Strongly agree","2017","secondary school degree","direct migration background","30","0.0886288102992769","0.0595120765014739","0.11774554409708"
"7 Strongly agree","2017","secondary school degree","indirect migration background","23","","",""
"7 Strongly agree","2017","college entrance qualification","no migration background","204","0.0270611494856015","0.0232306108707104","0.0308916881004926"
"7 Strongly agree","2017","college entrance qualification","direct migration background","23","","",""
"7 Strongly agree","2017","college entrance qualification","indirect migration background","26","","",""
"7 Strongly agree","2017","Other degree","no migration background","12","","",""
"7 Strongly agree","2017","Other degree","direct migration background","294","0.0623159127538971","0.0551267067284858","0.0695051187793085"
"7 Strongly agree","2017","Other degree","indirect migration background","2","","",""
"7 Strongly agree","2017","no degree/no degree yet","no migration background","30","0.0679916046441749","0.0455881609843527","0.0903950483039972"
"7 Strongly agree","2017","no degree/no degree yet","direct migration background","123","0.0906547498530644","0.0747380594894934","0.106571440216636"
"7 Strongly agree","2017","no degree/no degree yet","indirect migration background","10","","",""
"1 Strongly disagree","2018","lower secondary degree","no migration background","","","",""
"1 Strongly disagree","2018","lower secondary degree","direct migration background","","","",""
"1 Strongly disagree","2018","lower secondary degree","indirect migration background","","","",""
"1 Strongly disagree","2018","secondary school degree","no migration background","","","",""
"1 Strongly disagree","2018","secondary school degree","direct migration background","","","",""
"1 Strongly disagree","2018","secondary school degree","indirect migration background","","","",""
"1 Strongly disagree","2018","college entrance qualification","no migration background","","","",""
"1 Strongly disagree","2018","college entrance qualification","direct migration background","","","",""
"1 Strongly disagree","2018","college entrance qualification","indirect migration background","","","",""
"1 Strongly disagree","2018","Other degree","no migration background","","","",""
"1 Strongly disagree","2018","Other degree","direct migration background","","","",""
"1 Strongly disagree","2018","Other degree","indirect migration background","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","no migration background","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","direct migration background","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","indirect migration background","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","no migration background","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","direct migration background","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","indirect migration background","","","",""
"2 on scale 1-7 ","2018","secondary school degree","no migration background","","","",""
"2 on scale 1-7 ","2018","secondary school degree","direct migration background","","","",""
"2 on scale 1-7 ","2018","secondary school degree","indirect migration background","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","no migration background","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","direct migration background","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","indirect migration background","","","",""
"2 on scale 1-7 ","2018","Other degree","no migration background","","","",""
"2 on scale 1-7 ","2018","Other degree","direct migration background","","","",""
"2 on scale 1-7 ","2018","Other degree","indirect migration background","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","no migration background","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","direct migration background","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","indirect migration background","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","no migration background","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","direct migration background","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","indirect migration background","","","",""
"3 on scale 1-7 ","2018","secondary school degree","no migration background","","","",""
"3 on scale 1-7 ","2018","secondary school degree","direct migration background","","","",""
"3 on scale 1-7 ","2018","secondary school degree","indirect migration background","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","no migration background","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","direct migration background","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","indirect migration background","","","",""
"3 on scale 1-7 ","2018","Other degree","no migration background","","","",""
"3 on scale 1-7 ","2018","Other degree","direct migration background","","","",""
"3 on scale 1-7 ","2018","Other degree","indirect migration background","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","no migration background","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","direct migration background","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","indirect migration background","","","",""
"4 on scale 1-7","2018","lower secondary degree","no migration background","","","",""
"4 on scale 1-7","2018","lower secondary degree","direct migration background","","","",""
"4 on scale 1-7","2018","lower secondary degree","indirect migration background","","","",""
"4 on scale 1-7","2018","secondary school degree","no migration background","","","",""
"4 on scale 1-7","2018","secondary school degree","direct migration background","","","",""
"4 on scale 1-7","2018","secondary school degree","indirect migration background","","","",""
"4 on scale 1-7","2018","college entrance qualification","no migration background","","","",""
"4 on scale 1-7","2018","college entrance qualification","direct migration background","","","",""
"4 on scale 1-7","2018","college entrance qualification","indirect migration background","","","",""
"4 on scale 1-7","2018","Other degree","no migration background","","","",""
"4 on scale 1-7","2018","Other degree","direct migration background","","","",""
"4 on scale 1-7","2018","Other degree","indirect migration background","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","no migration background","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","direct migration background","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","indirect migration background","","","",""
"5 on scale 1-7","2018","lower secondary degree","no migration background","","","",""
"5 on scale 1-7","2018","lower secondary degree","direct migration background","","","",""
"5 on scale 1-7","2018","lower secondary degree","indirect migration background","","","",""
"5 on scale 1-7","2018","secondary school degree","no migration background","","","",""
"5 on scale 1-7","2018","secondary school degree","direct migration background","","","",""
"5 on scale 1-7","2018","secondary school degree","indirect migration background","","","",""
"5 on scale 1-7","2018","college entrance qualification","no migration background","","","",""
"5 on scale 1-7","2018","college entrance qualification","direct migration background","","","",""
"5 on scale 1-7","2018","college entrance qualification","indirect migration background","","","",""
"5 on scale 1-7","2018","Other degree","no migration background","","","",""
"5 on scale 1-7","2018","Other degree","direct migration background","","","",""
"5 on scale 1-7","2018","Other degree","indirect migration background","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","no migration background","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","direct migration background","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","indirect migration background","","","",""
"6 on scale 1-7","2018","lower secondary degree","no migration background","","","",""
"6 on scale 1-7","2018","lower secondary degree","direct migration background","","","",""
"6 on scale 1-7","2018","lower secondary degree","indirect migration background","","","",""
"6 on scale 1-7","2018","secondary school degree","no migration background","","","",""
"6 on scale 1-7","2018","secondary school degree","direct migration background","","","",""
"6 on scale 1-7","2018","secondary school degree","indirect migration background","","","",""
"6 on scale 1-7","2018","college entrance qualification","no migration background","","","",""
"6 on scale 1-7","2018","college entrance qualification","direct migration background","","","",""
"6 on scale 1-7","2018","college entrance qualification","indirect migration background","","","",""
"6 on scale 1-7","2018","Other degree","no migration background","","","",""
"6 on scale 1-7","2018","Other degree","direct migration background","","","",""
"6 on scale 1-7","2018","Other degree","indirect migration background","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","no migration background","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","direct migration background","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","indirect migration background","","","",""
"7 Strongly agree","2018","lower secondary degree","no migration background","","","",""
"7 Strongly agree","2018","lower secondary degree","direct migration background","","","",""
"7 Strongly agree","2018","lower secondary degree","indirect migration background","","","",""
"7 Strongly agree","2018","secondary school degree","no migration background","","","",""
"7 Strongly agree","2018","secondary school degree","direct migration background","","","",""
"7 Strongly agree","2018","secondary school degree","indirect migration background","","","",""
"7 Strongly agree","2018","college entrance qualification","no migration background","","","",""
"7 Strongly agree","2018","college entrance qualification","direct migration background","","","",""
"7 Strongly agree","2018","college entrance qualification","indirect migration background","","","",""
"7 Strongly agree","2018","Other degree","no migration background","","","",""
"7 Strongly agree","2018","Other degree","direct migration background","","","",""
"7 Strongly agree","2018","Other degree","indirect migration background","","","",""
"7 Strongly agree","2018","no degree/no degree yet","no migration background","","","",""
"7 Strongly agree","2018","no degree/no degree yet","direct migration background","","","",""
"7 Strongly agree","2018","no degree/no degree yet","indirect migration background","","","",""
"1 Strongly disagree","2019","lower secondary degree","no migration background","791","0.170474883082765","0.159652380709782","0.181297385455748"
"1 Strongly disagree","2019","lower secondary degree","direct migration background","40","0.0944015176252704","0.0641561966446106","0.12464683860593"
"1 Strongly disagree","2019","lower secondary degree","indirect migration background","37","0.124705585480099","0.0875664892905839","0.161844681669613"
"1 Strongly disagree","2019","secondary school degree","no migration background","865","0.126615289226652","0.118660964973425","0.134569613479879"
"1 Strongly disagree","2019","secondary school degree","direct migration background","41","0.116418615199208","0.07950525458654","0.153331975811877"
