"plh0221","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2017","66 and older","(0) in school","","","",""
"1 Strongly disagree","2017","66 and older","(1a) inadequately completed","19","","",""
"1 Strongly disagree","2017","66 and older","(1b) general elementary school","58","0.122193109521608","0.0946463176736756","0.149739901369541"
"1 Strongly disagree","2017","66 and older","(1c) basic vocational qualification","227","0.120738376912185","0.105978698519289","0.13549805530508"
"1 Strongly disagree","2017","66 and older","(2b) intermediate general qualification","9","","",""
"1 Strongly disagree","2017","66 and older","(2a) intermediate vocational","78","0.0972508544508928","0.0776071844092241","0.116894524492562"
"1 Strongly disagree","2017","66 and older","(2c_gen) general maturity certificate","13","","",""
"1 Strongly disagree","2017","66 and older","(2c_voc) vocational maturity certificate","32","0.161463116533853","0.112048430564443","0.210877802503262"
"1 Strongly disagree","2017","66 and older","(3a) lower tertiary education","59","0.108257584869921","0.080403876652461","0.136111293087381"
"1 Strongly disagree","2017","66 and older","(3b) higher tertiary education","95","0.121045814394635","0.0983721071774173","0.143719521611852"
"2 on scale 1-7 ","2017","16-34 y.","(0) in school","61","0.134437595031746","0.101578357615478","0.167296832448015"
"2 on scale 1-7 ","2017","16-34 y.","(1a) inadequately completed","83","0.156039830776704","0.126954352502348","0.18512530905106"
"2 on scale 1-7 ","2017","16-34 y.","(1b) general elementary school","118","0.135894881400791","0.112497388535704","0.159292374265878"
"2 on scale 1-7 ","2017","16-34 y.","(1c) basic vocational qualification","94","0.184272643407735","0.149732164345424","0.218813122470047"
"2 on scale 1-7 ","2017","16-34 y.","(2b) intermediate general qualification","58","0.123529977231239","0.0945138577652481","0.15254609669723"
"2 on scale 1-7 ","2017","16-34 y.","(2a) intermediate vocational","159","0.164863825705478","0.140728870261147","0.188998781149808"
"2 on scale 1-7 ","2017","16-34 y.","(2c_gen) general maturity certificate","193","0.157396333230726","0.136919210666465","0.177873455794988"
"2 on scale 1-7 ","2017","16-34 y.","(2c_voc) vocational maturity certificate","121","0.18197499626908","0.151531490850555","0.212418501687605"
"2 on scale 1-7 ","2017","16-34 y.","(3a) lower tertiary education","53","0.288138219163531","0.232659505799391","0.343616932527671"
"2 on scale 1-7 ","2017","16-34 y.","(3b) higher tertiary education","189","0.186699013828594","0.162820519667994","0.210577507989195"
"2 on scale 1-7 ","2017","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2017","35-65 y.","(1a) inadequately completed","121","0.167905559176857","0.141640575182035","0.194170543171678"
"2 on scale 1-7 ","2017","35-65 y.","(1b) general elementary school","190","0.16930861473781","0.14763364237754","0.19098358709808"
"2 on scale 1-7 ","2017","35-65 y.","(1c) basic vocational qualification","551","0.183454565760127","0.169372906647275","0.197536224872979"
"2 on scale 1-7 ","2017","35-65 y.","(2b) intermediate general qualification","51","0.202925176406724","0.153269908136085","0.252580444677362"
"2 on scale 1-7 ","2017","35-65 y.","(2a) intermediate vocational","922","0.206302347343304","0.194285686934705","0.218319007751903"
"2 on scale 1-7 ","2017","35-65 y.","(2c_gen) general maturity certificate","135","0.288693043530643","0.252554028701183","0.324832058360102"
"2 on scale 1-7 ","2017","35-65 y.","(2c_voc) vocational maturity certificate","423","0.240544154378365","0.221355906897624","0.259732401859105"
"2 on scale 1-7 ","2017","35-65 y.","(3a) lower tertiary education","365","0.31754263025936","0.292362700697977","0.342722559820743"
"2 on scale 1-7 ","2017","35-65 y.","(3b) higher tertiary education","764","0.238666923178622","0.223776254669661","0.253557591687582"
"2 on scale 1-7 ","2017","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2017","66 and older","(1a) inadequately completed","16","","",""
"2 on scale 1-7 ","2017","66 and older","(1b) general elementary school","103","0.173140015088734","0.14131541981011","0.204964610367357"
"2 on scale 1-7 ","2017","66 and older","(1c) basic vocational qualification","322","0.170626059407731","0.153585139235923","0.187666979579539"
"2 on scale 1-7 ","2017","66 and older","(2b) intermediate general qualification","15","","",""
"2 on scale 1-7 ","2017","66 and older","(2a) intermediate vocational","178","0.162849129064896","0.138370507315952","0.187327750813841"
"2 on scale 1-7 ","2017","66 and older","(2c_gen) general maturity certificate","12","","",""
"2 on scale 1-7 ","2017","66 and older","(2c_voc) vocational maturity certificate","35","0.165064125127411","0.115208840796417","0.214919409458405"
"2 on scale 1-7 ","2017","66 and older","(3a) lower tertiary education","96","0.204466724957879","0.168311202803092","0.240622247112665"
"2 on scale 1-7 ","2017","66 and older","(3b) higher tertiary education","177","0.200605332217955","0.172768719546998","0.228441944888911"
"3 on scale 1-7 ","2017","16-34 y.","(0) in school","81","0.249373501892621","0.207697598923067","0.291049404862175"
"3 on scale 1-7 ","2017","16-34 y.","(1a) inadequately completed","76","0.10228822978009","0.0780009547911842","0.126575504768996"
"3 on scale 1-7 ","2017","16-34 y.","(1b) general elementary school","123","0.135792730660551","0.112402650858119","0.159182810462983"
"3 on scale 1-7 ","2017","16-34 y.","(1c) basic vocational qualification","67","0.125905835937825","0.0963510749896118","0.155460596886038"
"3 on scale 1-7 ","2017","16-34 y.","(2b) intermediate general qualification","84","0.145389800336341","0.114305891791632","0.17647370888105"
"3 on scale 1-7 ","2017","16-34 y.","(2a) intermediate vocational","158","0.202021896112057","0.175906304081462","0.228137488142652"
"3 on scale 1-7 ","2017","16-34 y.","(2c_gen) general maturity certificate","216","0.172487406883777","0.151243912586717","0.193730901180836"
"3 on scale 1-7 ","2017","16-34 y.","(2c_voc) vocational maturity certificate","110","0.141587647262557","0.114079194049405","0.169096100475709"
"3 on scale 1-7 ","2017","16-34 y.","(3a) lower tertiary education","57","0.205452820332392","0.155959794343428","0.254945846321355"
"3 on scale 1-7 ","2017","16-34 y.","(3b) higher tertiary education","204","0.211574178877566","0.186546416341573","0.236601941413559"
"3 on scale 1-7 ","2017","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2017","35-65 y.","(1a) inadequately completed","93","0.156244653638349","0.130731206276076","0.181758101000622"
"3 on scale 1-7 ","2017","35-65 y.","(1b) general elementary school","153","0.113344637021295","0.0950224597181464","0.131666814324444"
"3 on scale 1-7 ","2017","35-65 y.","(1c) basic vocational qualification","463","0.168845863014838","0.155216191645225","0.182475534384452"
"3 on scale 1-7 ","2017","35-65 y.","(2b) intermediate general qualification","37","0.112937099528689","0.0738581083712312","0.152016090686146"
"3 on scale 1-7 ","2017","35-65 y.","(2a) intermediate vocational","804","0.187412232736649","0.175823438206131","0.199001027267168"
"3 on scale 1-7 ","2017","35-65 y.","(2c_gen) general maturity certificate","97","0.165765081607198","0.13610855193909","0.195421611275306"
"3 on scale 1-7 ","2017","35-65 y.","(2c_voc) vocational maturity certificate","329","0.189114134215841","0.171533744322272","0.206694524109409"
"3 on scale 1-7 ","2017","35-65 y.","(3a) lower tertiary education","269","0.197773170109353","0.176228095284696","0.21931824493401"
"3 on scale 1-7 ","2017","35-65 y.","(3b) higher tertiary education","590","0.203170730764186","0.189115307137905","0.217226154390466"
"3 on scale 1-7 ","2017","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2017","66 and older","(1a) inadequately completed","9","","",""
"3 on scale 1-7 ","2017","66 and older","(1b) general elementary school","82","0.172808836494868","0.141008325947526","0.204609347042209"
"3 on scale 1-7 ","2017","66 and older","(1c) basic vocational qualification","312","0.190497317202106","0.172708431407589","0.208286202996623"
"3 on scale 1-7 ","2017","66 and older","(2b) intermediate general qualification","17","","",""
"3 on scale 1-7 ","2017","66 and older","(2a) intermediate vocational","132","0.157352995724688","0.133212136525623","0.181493854923753"
"3 on scale 1-7 ","2017","66 and older","(2c_gen) general maturity certificate","12","","",""
"3 on scale 1-7 ","2017","66 and older","(2c_voc) vocational maturity certificate","38","0.160905209912632","0.111559562108713","0.210250857716551"
"3 on scale 1-7 ","2017","66 and older","(3a) lower tertiary education","88","0.183220176166119","0.148540639097375","0.217899713234863"
"3 on scale 1-7 ","2017","66 and older","(3b) higher tertiary education","151","0.190617007395875","0.163313251823553","0.217920762968197"
"4 on scale 1-7","2017","16-34 y.","(0) in school","92","0.233779520861702","0.193010711309171","0.274548330414234"
"4 on scale 1-7","2017","16-34 y.","(1a) inadequately completed","107","0.239229463232023","0.205036898769632","0.273422027694415"
"4 on scale 1-7","2017","16-34 y.","(1b) general elementary school","157","0.228647321577594","0.199972941315982","0.257321701839205"
"4 on scale 1-7","2017","16-34 y.","(1c) basic vocational qualification","91","0.218443217145253","0.181632442190865","0.25525399209964"
"4 on scale 1-7","2017","16-34 y.","(2b) intermediate general qualification","103","0.246181922822853","0.208193962976894","0.284169882668813"
"4 on scale 1-7","2017","16-34 y.","(2a) intermediate vocational","193","0.210559691184636","0.184040978799323","0.237078403569949"
"4 on scale 1-7","2017","16-34 y.","(2c_gen) general maturity certificate","233","0.218135966382901","0.194914523097661","0.241357409668142"
"4 on scale 1-7","2017","16-34 y.","(2c_voc) vocational maturity certificate","126","0.211228206975611","0.179020696920846","0.243435717030377"
"4 on scale 1-7","2017","16-34 y.","(3a) lower tertiary education","48","0.1434006412843","0.100467513646481","0.18633376892212"
"4 on scale 1-7","2017","16-34 y.","(3b) higher tertiary education","172","0.160249102956564","0.137769775386205","0.182728430526922"
"4 on scale 1-7","2017","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2017","35-65 y.","(1a) inadequately completed","130","0.198751579391349","0.170710341617214","0.226792817165485"
"4 on scale 1-7","2017","35-65 y.","(1b) general elementary school","199","0.186947629136255","0.164414660509015","0.209480597763496"
"4 on scale 1-7","2017","35-65 y.","(1c) basic vocational qualification","493","0.174551085077459","0.160740700774369","0.18836146938055"
"4 on scale 1-7","2017","35-65 y.","(2b) intermediate general qualification","62","0.260539301434044","0.206346451430164","0.314732151437925"
"4 on scale 1-7","2017","35-65 y.","(2a) intermediate vocational","835","0.191817465467795","0.180125084428978","0.203509846506613"
"4 on scale 1-7","2017","35-65 y.","(2c_gen) general maturity certificate","107","0.135903836736911","0.108574661907821","0.163233011566002"
"4 on scale 1-7","2017","35-65 y.","(2c_voc) vocational maturity certificate","373","0.176985540218642","0.159851520257005","0.194119560180278"
"4 on scale 1-7","2017","35-65 y.","(3a) lower tertiary education","227","0.16528564089941","0.145194609459566","0.185376672339254"
"4 on scale 1-7","2017","35-65 y.","(3b) higher tertiary education","541","0.165320604559869","0.152344209230263","0.178296999889475"
"4 on scale 1-7","2017","66 and older","(0) in school","","","",""
"4 on scale 1-7","2017","66 and older","(1a) inadequately completed","8","","",""
"4 on scale 1-7","2017","66 and older","(1b) general elementary school","100","0.181707830032756","0.149274675225129","0.214140984840383"
"4 on scale 1-7","2017","66 and older","(1c) basic vocational qualification","355","0.188177988083955","0.170472414905611","0.205883561262299"
"4 on scale 1-7","2017","66 and older","(2b) intermediate general qualification","11","","",""
"4 on scale 1-7","2017","66 and older","(2a) intermediate vocational","169","0.202433642680116","0.175794690824655","0.229072594535576"
"4 on scale 1-7","2017","66 and older","(2c_gen) general maturity certificate","10","","",""
"4 on scale 1-7","2017","66 and older","(2c_voc) vocational maturity certificate","38","0.198476066521199","0.144912361595322","0.252039771447075"
"4 on scale 1-7","2017","66 and older","(3a) lower tertiary education","92","0.221270111532243","0.184057603453298","0.258482619611188"
"4 on scale 1-7","2017","66 and older","(3b) higher tertiary education","141","0.18925910111661","0.162029959272468","0.216488242960752"
"5 on scale 1-7","2017","16-34 y.","(0) in school","68","0.144265658721205","0.110420318626518","0.178110998815891"
"5 on scale 1-7","2017","16-34 y.","(1a) inadequately completed","75","0.179824888473328","0.149044386931222","0.210605390015434"
"5 on scale 1-7","2017","16-34 y.","(1b) general elementary school","131","0.183374977425046","0.156952966763553","0.20979698808654"
"5 on scale 1-7","2017","16-34 y.","(1c) basic vocational qualification","80","0.158018008337108","0.125521993566466","0.19051402310775"
"5 on scale 1-7","2017","16-34 y.","(2b) intermediate general qualification","115","0.260299536788884","0.221605034977522","0.298994038600246"
"5 on scale 1-7","2017","16-34 y.","(2a) intermediate vocational","170","0.16854866301986","0.144199376464841","0.192897949574879"
"5 on scale 1-7","2017","16-34 y.","(2c_gen) general maturity certificate","239","0.211519671326639","0.188556558220533","0.234482784432746"
"5 on scale 1-7","2017","16-34 y.","(2c_voc) vocational maturity certificate","115","0.210827642639237","0.178642516340526","0.243012768937949"
"5 on scale 1-7","2017","16-34 y.","(3a) lower tertiary education","40","0.167195267319389","0.121485217920718","0.21290531671806"
"5 on scale 1-7","2017","16-34 y.","(3b) higher tertiary education","186","0.192809662460683","0.168634875887634","0.216984449033731"
"5 on scale 1-7","2017","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2017","35-65 y.","(1a) inadequately completed","117","0.15522886957231","0.12978318895705","0.18067455018757"
"5 on scale 1-7","2017","35-65 y.","(1b) general elementary school","193","0.182264813929351","0.159951867037083","0.204577760821618"
"5 on scale 1-7","2017","35-65 y.","(1c) basic vocational qualification","509","0.1730089351551","0.15924685566006","0.186771014650141"
"5 on scale 1-7","2017","35-65 y.","(2b) intermediate general qualification","40","0.190388123065894","0.14191442179029","0.238861824341497"
"5 on scale 1-7","2017","35-65 y.","(2a) intermediate vocational","698","0.157836423905798","0.147009477205665","0.16866337060593"
"5 on scale 1-7","2017","35-65 y.","(2c_gen) general maturity certificate","81","0.12103373033578","0.0950220184040796","0.147045442267481"
"5 on scale 1-7","2017","35-65 y.","(2c_voc) vocational maturity certificate","306","0.167732323645496","0.150958713746299","0.184505933544694"
"5 on scale 1-7","2017","35-65 y.","(3a) lower tertiary education","185","0.120688697974079","0.103068111601693","0.138309284346465"
"5 on scale 1-7","2017","35-65 y.","(3b) higher tertiary education","472","0.15050833585847","0.138017526875681","0.162999144841259"
"5 on scale 1-7","2017","66 and older","(0) in school","","","",""
"5 on scale 1-7","2017","66 and older","(1a) inadequately completed","6","","",""
"5 on scale 1-7","2017","66 and older","(1b) general elementary school","98","0.1767268883359","0.144644147921778","0.208809628750023"
"5 on scale 1-7","2017","66 and older","(1c) basic vocational qualification","347","0.179487049852478","0.1621028603134","0.196871239391556"
"5 on scale 1-7","2017","66 and older","(2b) intermediate general qualification","12","","",""
"5 on scale 1-7","2017","66 and older","(2a) intermediate vocational","168","0.190338087053976","0.164312107759418","0.216364066348534"
"5 on scale 1-7","2017","66 and older","(2c_gen) general maturity certificate","4","","",""
"5 on scale 1-7","2017","66 and older","(2c_voc) vocational maturity certificate","41","0.217187076377904","0.161813283446387","0.27256086930942"
"5 on scale 1-7","2017","66 and older","(3a) lower tertiary education","84","0.162195343674873","0.129148900806113","0.195241786543633"
"5 on scale 1-7","2017","66 and older","(3b) higher tertiary education","138","0.175213806266069","0.14878853951183","0.201639073020309"
"6 on scale 1-7","2017","16-34 y.","(0) in school","63","0.135651560902043","0.102667452872417","0.168635668931669"
"6 on scale 1-7","2017","16-34 y.","(1a) inadequately completed","35","0.0710224920824466","0.0504352556528481","0.091609728512045"
"6 on scale 1-7","2017","16-34 y.","(1b) general elementary school","81","0.0877196003936635","0.0684044995679063","0.107034701219421"
"6 on scale 1-7","2017","16-34 y.","(1c) basic vocational qualification","66","0.160655897198261","0.127941134996184","0.193370659400338"
"6 on scale 1-7","2017","16-34 y.","(2b) intermediate general qualification","63","0.108866797056648","0.081400276153598","0.136333317959698"
"6 on scale 1-7","2017","16-34 y.","(2a) intermediate vocational","98","0.116446930922239","0.0955835104840997","0.137310351360378"
"6 on scale 1-7","2017","16-34 y.","(2c_gen) general maturity certificate","148","0.127180963394582","0.108446851398385","0.14591507539078"
"6 on scale 1-7","2017","16-34 y.","(2c_voc) vocational maturity certificate","67","0.115578257387451","0.0903508113742907","0.140805703400611"
"6 on scale 1-7","2017","16-34 y.","(3a) lower tertiary education","27","","",""
"6 on scale 1-7","2017","16-34 y.","(3b) higher tertiary education","114","0.143370923149719","0.121895722966882","0.164846123332556"
"6 on scale 1-7","2017","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2017","35-65 y.","(1a) inadequately completed","62","0.0656049015223237","0.0482072065479987","0.0830025964966486"
"6 on scale 1-7","2017","35-65 y.","(1b) general elementary school","119","0.128482454793284","0.109142335391037","0.147822574195532"
"6 on scale 1-7","2017","35-65 y.","(1c) basic vocational qualification","309","0.105680989097336","0.0944957813963003","0.116866196798372"
"6 on scale 1-7","2017","35-65 y.","(2b) intermediate general qualification","22","","",""
"6 on scale 1-7","2017","35-65 y.","(2a) intermediate vocational","497","0.110777772181511","0.101457349157326","0.120098195205696"
"6 on scale 1-7","2017","35-65 y.","(2c_gen) general maturity certificate","44","0.117659906311929","0.0919641220183494","0.143355690605509"
"6 on scale 1-7","2017","35-65 y.","(2c_voc) vocational maturity certificate","193","0.101204193251682","0.0876642633704556","0.114744123132908"
"6 on scale 1-7","2017","35-65 y.","(3a) lower tertiary education","104","0.0619494526363863","0.0489103535594337","0.074988551713339"
"6 on scale 1-7","2017","35-65 y.","(3b) higher tertiary education","310","0.104218123347963","0.0935447060518813","0.114891540644045"
"6 on scale 1-7","2017","66 and older","(0) in school","","","",""
"6 on scale 1-7","2017","66 and older","(1a) inadequately completed","12","","",""
"6 on scale 1-7","2017","66 and older","(1b) general elementary school","70","0.131432117586428","0.103013639780335","0.159850595392521"
"6 on scale 1-7","2017","66 and older","(1c) basic vocational qualification","231","0.109372550788941","0.095234244781148","0.123510856796734"
"6 on scale 1-7","2017","66 and older","(2b) intermediate general qualification","10","","",""
"6 on scale 1-7","2017","66 and older","(2a) intermediate vocational","102","0.122948430302208","0.101178029031856","0.144718831572561"
"6 on scale 1-7","2017","66 and older","(2c_gen) general maturity certificate","7","","",""
"6 on scale 1-7","2017","66 and older","(2c_voc) vocational maturity certificate","22","","",""
"6 on scale 1-7","2017","66 and older","(3a) lower tertiary education","49","0.107167967834656","0.0794378623258511","0.13489807334346"
"6 on scale 1-7","2017","66 and older","(3b) higher tertiary education","69","0.0852880129122982","0.0658724176565885","0.104703608168008"
"7 Strongly agree","2017","16-34 y.","(0) in school","17","","",""
"7 Strongly agree","2017","16-34 y.","(1a) inadequately completed","53","0.0767825508883922","0.0554432213955464","0.0981218803812381"
"7 Strongly agree","2017","16-34 y.","(1b) general elementary school","76","0.118605624637338","0.0965295290896404","0.140681720185035"
"7 Strongly agree","2017","16-34 y.","(1c) basic vocational qualification","40","0.0619814960544781","0.0405001179041839","0.0834628742047722"
"7 Strongly agree","2017","16-34 y.","(2b) intermediate general qualification","36","0.051726043519833","0.0321958674496682","0.0712562195899978"
"7 Strongly agree","2017","16-34 y.","(2a) intermediate vocational","39","0.0494471676781968","0.0353457100410278","0.0635486253153659"
"7 Strongly agree","2017","16-34 y.","(2c_gen) general maturity certificate","58","0.0449940850566495","0.0333383224042988","0.0566498477090003"
"7 Strongly agree","2017","16-34 y.","(2c_voc) vocational maturity certificate","28","","",""
"7 Strongly agree","2017","16-34 y.","(3a) lower tertiary education","12","","",""
"7 Strongly agree","2017","16-34 y.","(3b) higher tertiary education","45","0.0250221937373186","0.0154509069295151","0.0345934805451221"
"7 Strongly agree","2017","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2017","35-65 y.","(1a) inadequately completed","91","0.127077433028205","0.103673956810047","0.150480909246362"
"7 Strongly agree","2017","35-65 y.","(1b) general elementary school","105","0.105503286164003","0.0877482509057919","0.123258321422214"
"7 Strongly agree","2017","35-65 y.","(1c) basic vocational qualification","177","0.0607990333396673","0.0521048861262273","0.0694931805531074"
"7 Strongly agree","2017","35-65 y.","(2b) intermediate general qualification","16","","",""
"7 Strongly agree","2017","35-65 y.","(2a) intermediate vocational","169","0.0485917344210171","0.0422066180621959","0.0549768507798384"
"7 Strongly agree","2017","35-65 y.","(2c_gen) general maturity certificate","38","0.0501970296448504","0.0327835568029342","0.0676105024867667"
"7 Strongly agree","2017","35-65 y.","(2c_voc) vocational maturity certificate","77","0.0296140274744128","0.0220036248181814","0.0372244301306443"
"7 Strongly agree","2017","35-65 y.","(3a) lower tertiary education","38","0.0237478774515529","0.0155120142734092","0.0319837406296966"
"7 Strongly agree","2017","35-65 y.","(3b) higher tertiary education","113","0.0318114051443934","0.0256808170598746","0.0379419932289122"
"7 Strongly agree","2017","66 and older","(0) in school","","","",""
"7 Strongly agree","2017","66 and older","(1a) inadequately completed","2","","",""
"7 Strongly agree","2017","66 and older","(1b) general elementary school","32","0.041991202939706","0.0251213194619087","0.0588610864175033"
"7 Strongly agree","2017","66 and older","(1c) basic vocational qualification","78","0.0411006577526049","0.0321076272749293","0.0500936882302806"
"7 Strongly agree","2017","66 and older","(2b) intermediate general qualification","6","","",""
"7 Strongly agree","2017","66 and older","(2a) intermediate vocational","47","0.0668268607232226","0.0502711046337007","0.0833826168127444"
"7 Strongly agree","2017","66 and older","(2c_gen) general maturity certificate","3","","",""
"7 Strongly agree","2017","66 and older","(2c_voc) vocational maturity certificate","7","","",""
"7 Strongly agree","2017","66 and older","(3a) lower tertiary education","10","","",""
"7 Strongly agree","2017","66 and older","(3b) higher tertiary education","24","","",""
"1 Strongly disagree","2018","16-34 y.","(0) in school","","","",""
"1 Strongly disagree","2018","16-34 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","16-34 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","16-34 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","16-34 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","16-34 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2018","35-65 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","35-65 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","35-65 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","35-65 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","35-65 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","35-65 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","66 and older","(0) in school","","","",""
"1 Strongly disagree","2018","66 and older","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","66 and older","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","66 and older","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","66 and older","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","66 and older","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","66 and older","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","66 and older","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","66 and older","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","66 and older","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(0) in school","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2018","66 and older","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","66 and older","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","66 and older","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","66 and older","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","66 and older","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","66 and older","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","66 and older","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","66 and older","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","66 and older","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","16-34 y.","(0) in school","","","",""
"3 on scale 1-7 ","2018","16-34 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","16-34 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","16-34 y.","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","16-34 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","16-34 y.","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2018","35-65 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","35-65 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","35-65 y.","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","35-65 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","35-65 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","35-65 y.","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2018","66 and older","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","66 and older","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","66 and older","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","66 and older","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","66 and older","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","66 and older","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","66 and older","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","66 and older","(3a) lower tertiary education","","","",""
