"plh0221","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2016","Part Time","vocational + Abi","","","","","6"
"7 Strongly agree","2016","Full Time","in school","","","","","7"
"7 Strongly agree","2016","Full Time","inadequately","","","","","7"
"7 Strongly agree","2016","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2016","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2016","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2016","Full Time","higher education","","","","","7"
"7 Strongly agree","2016","Part Time","in school","","","","","7"
"7 Strongly agree","2016","Part Time","inadequately","","","","","7"
"7 Strongly agree","2016","Part Time","general elemantary","","","","","7"
"7 Strongly agree","2016","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2016","Part Time","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2016","Part Time","higher education","","","","","7"
"7 Strongly agree","2016","Not Working","in school","","","","","7"
"7 Strongly agree","2016","Not Working","inadequately","","","","","7"
"7 Strongly agree","2016","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2016","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2016","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2016","Not Working","higher education","","","","","7"
"1 Strongly disagree","2017","Part Time","in school","5","","","","1"
"1 Strongly disagree","2017","Part Time","inadequately","30","0.102524092898939","0.0559570504643356","0.149091135333543","1"
"1 Strongly disagree","2017","Part Time","general elemantary","75","0.0872307455982421","0.0673389660347935","0.107122525161691","1"
"1 Strongly disagree","2017","Not Working","in school","27","","","","1"
"1 Strongly disagree","2017","Not Working","inadequately","291","0.136222160442235","0.116006150691459","0.156438170193011","1"
"1 Strongly disagree","2017","Not Working","general elemantary","283","0.127687228674914","0.112174362044177","0.143200095305651","1"
"1 Strongly disagree","2017","Not Working","middle vocational","571","0.111201666368517","0.101969970249818","0.120433362487217","1"
"1 Strongly disagree","2017","Not Working","vocational + Abi","59","0.116288070468694","0.0865369310755545","0.146039209861833","1"
"1 Strongly disagree","2017","Not Working","higher vocational","43","0.116644250023609","0.0860181742107423","0.147270325836475","1"
"1 Strongly disagree","2017","Not Working","higher education","281","0.105085796399964","0.0916459036318982","0.118525689168031","1"
"1 Strongly disagree","2017","Full Time","inadequately","16","","","","1"
"1 Strongly disagree","2017","Full Time","general elemantary","89","0.0788695352106924","0.0593704034092352","0.0983686670121496","1"
"1 Strongly disagree","2017","Full Time","middle vocational","562","0.125739394435725","0.116085396606007","0.135393392265442","1"
"1 Strongly disagree","2017","Full Time","vocational + Abi","133","0.121904089927971","0.101726582326213","0.142081597529729","1"
"1 Strongly disagree","2017","Full Time","higher vocational","80","0.101538704818588","0.0806348489137747","0.122442560723401","1"
"1 Strongly disagree","2017","Part Time","middle vocational","318","0.0848391258249441","0.0757026565593623","0.093975595090526","1"
"1 Strongly disagree","2017","Part Time","vocational + Abi","62","0.0848118905058607","0.0658810461720754","0.103742734839646","1"
"1 Strongly disagree","2017","Part Time","higher vocational","20","","","","1"
"1 Strongly disagree","2017","Part Time","higher education","158","0.0875629212693879","0.0748499462863259","0.10027589625245","1"
"1 Strongly disagree","2017","Full Time","higher education","330","0.111947015877314","0.100872761718698","0.12302127003593","1"
"1 Strongly disagree","2017","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2017","Not Working","in school","52","0.143553614667827","0.1057225749123","0.181384654423355","2"
"2 on scale 1-7 ","2017","Not Working","inadequately","167","0.206777166516907","0.182908980104429","0.230645352929386","2"
"2 on scale 1-7 ","2017","Not Working","higher vocational","76","0.16183257486338","0.126693507812722","0.196971641914038","2"
"2 on scale 1-7 ","2017","Not Working","higher education","369","0.183473299702563","0.166510219152723","0.200436380252403","2"
"2 on scale 1-7 ","2017","Part Time","higher vocational","66","0.236397001473854","0.189773214711251","0.283020788236457","2"
"2 on scale 1-7 ","2017","Part Time","higher education","420","0.216468910532684","0.197945903524946","0.234991917540421","2"
"2 on scale 1-7 ","2017","Not Working","general elemantary","261","0.151017934207631","0.1343743930857","0.167661475329562","2"
"2 on scale 1-7 ","2017","Not Working","middle vocational","780","0.162396313282319","0.151566234651763","0.173226391912875","2"
"2 on scale 1-7 ","2017","Not Working","vocational + Abi","79","0.149492264280084","0.116399796424741","0.182584732135427","2"
"2 on scale 1-7 ","2017","Full Time","inadequately","15","","","","2"
"2 on scale 1-7 ","2017","Full Time","general elemantary","132","0.166767422537364","0.139800040348912","0.193734804725815","2"
"2 on scale 1-7 ","2017","Part Time","inadequately","19","","","","2"
"2 on scale 1-7 ","2017","Part Time","general elemantary","136","0.179737535697255","0.152669661162908","0.206805410231603","2"
"2 on scale 1-7 ","2017","Part Time","middle vocational","628","0.180390562997826","0.167782685946685","0.192998440048967","2"
"2 on scale 1-7 ","2017","Part Time","vocational + Abi","150","0.183350477279947","0.157057164569923","0.20964378998997","2"
"2 on scale 1-7 ","2017","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2017","Full Time","middle vocational","990","0.205487139896673","0.193722087946386","0.21725219184696","2"
"2 on scale 1-7 ","2017","Part Time","in school","9","","","","2"
"2 on scale 1-7 ","2017","Full Time","higher education","855","0.282553999356477","0.266740276408645","0.298367722304308","2"
"2 on scale 1-7 ","2017","Full Time","higher vocational","221","0.258071011597686","0.22778711957879","0.288354903616583","2"
"2 on scale 1-7 ","2017","Full Time","vocational + Abi","232","0.238070418458228","0.211804200764168","0.264336636152288","2"
"3 on scale 1-7 ","2017","Not Working","higher education","361","0.191603325531637","0.174355002641689","0.208851648421585","3"
"3 on scale 1-7 ","2017","Not Working","higher vocational","71","0.198971861333174","0.160881807799076","0.237061914867271","3"
"3 on scale 1-7 ","2017","Not Working","in school","67","0.253799401426147","0.20684630756127","0.300752495291025","3"
"3 on scale 1-7 ","2017","Not Working","inadequately","120","0.101638830903233","0.0838303922797749","0.119447269526691","3"
"3 on scale 1-7 ","2017","Not Working","general elemantary","255","0.150592080327357","0.13396785441327","0.167216306241444","3"
"3 on scale 1-7 ","2017","Not Working","middle vocational","674","0.17809961388573","0.166864814598531","0.189334413172929","3"
"3 on scale 1-7 ","2017","Not Working","vocational + Abi","67","0.143407267371601","0.110879561472833","0.175934973270368","3"
"3 on scale 1-7 ","2017","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2017","Part Time","in school","13","","","","3"
"3 on scale 1-7 ","2017","Part Time","inadequately","26","","","","3"
"3 on scale 1-7 ","2017","Part Time","general elemantary","114","0.126364472286502","0.102941824838363","0.149787119734641","3"
"3 on scale 1-7 ","2017","Part Time","higher vocational","55","0.160792548018385","0.120481844843746","0.201103251193025","3"
"3 on scale 1-7 ","2017","Part Time","higher education","396","0.213353708311479","0.194927946346707","0.231779470276251","3"
"3 on scale 1-7 ","2017","Part Time","middle vocational","626","0.173281676595135","0.160871250710153","0.185692102480117","3"
"3 on scale 1-7 ","2017","Part Time","vocational + Abi","149","0.165202129629213","0.139968198414455","0.19043606084397","3"
"3 on scale 1-7 ","2017","Full Time","middle vocational","831","0.184573694021969","0.173277599416791","0.195869788627146","3"
"3 on scale 1-7 ","2017","Full Time","inadequately","15","","","","3"
"3 on scale 1-7 ","2017","Full Time","general elemantary","119","0.146616066764434","0.121026491683972","0.172205641844895","3"
"3 on scale 1-7 ","2017","Full Time","vocational + Abi","175","0.179375296932701","0.155713865532179","0.203036728333224","3"
"3 on scale 1-7 ","2017","Full Time","higher vocational","152","0.187633870483457","0.160613429698997","0.214654311267918","3"
"3 on scale 1-7 ","2017","Full Time","higher education","602","0.198120444405092","0.184121090130304","0.21211979867988","3"
"4 on scale 1-7","2017","Not Working","in school","69","0.2226796476711","0.17779152906179","0.267567766280409","4"
"4 on scale 1-7","2017","Not Working","inadequately","190","0.202593256872737","0.178905552596577","0.226280961148897","4"
"4 on scale 1-7","2017","Not Working","general elemantary","316","0.192470494991664","0.174145515640192","0.210795474343136","4"
"4 on scale 1-7","2017","Not Working","middle vocational","778","0.177765935371077","0.166539387290079","0.188992483452076","4"
"4 on scale 1-7","2017","Not Working","vocational + Abi","74","0.212464876957519","0.174501992716124","0.250427761198915","4"
"4 on scale 1-7","2017","Not Working","higher vocational","92","0.207841999040667","0.169128321578806","0.246555676502527","4"
"4 on scale 1-7","2017","Not Working","higher education","358","0.192902025497229","0.175609253484235","0.210194797510223","4"
"4 on scale 1-7","2017","Part Time","general elemantary","152","0.192006877986609","0.164240414481799","0.219773341491418","4"
"4 on scale 1-7","2017","Part Time","middle vocational","710","0.20584070281978","0.192583526781009","0.219097878858551","4"
"4 on scale 1-7","2017","Part Time","vocational + Abi","190","0.21242423960124","0.184631290336966","0.240217188865513","4"
"4 on scale 1-7","2017","Part Time","higher vocational","60","0.168887006680787","0.127773842298034","0.21000017106354","4"
"4 on scale 1-7","2017","Part Time","higher education","324","0.17660949999055","0.159458258371793","0.193760741609306","4"
"4 on scale 1-7","2017","Full Time","in school","1","","","","4"
"4 on scale 1-7","2017","Full Time","inadequately","19","","","","4"
"4 on scale 1-7","2017","Full Time","general elemantary","151","0.232305658710503","0.201754750512457","0.262856566908548","4"
"4 on scale 1-7","2017","Full Time","middle vocational","848","0.192778608446463","0.181292396873957","0.204264820018969","4"
"4 on scale 1-7","2017","Full Time","vocational + Abi","192","0.163792184552147","0.140968219013981","0.186616150090314","4"
"4 on scale 1-7","2017","Full Time","higher vocational","145","0.18914148484382","0.162037893236246","0.216245076451395","4"
"4 on scale 1-7","2017","Full Time","higher education","539","0.156321950524394","0.14356675428763","0.169077146761159","4"
"4 on scale 1-7","2017","Part Time","in school","22","","","","4"
"4 on scale 1-7","2017","Part Time","inadequately","30","0.217276727544414","0.15396779105056","0.280585664038268","4"
"5 on scale 1-7","2017","Not Working","higher education","340","0.181870146923567","0.16496476751701","0.198775526330124","5"
"5 on scale 1-7","2017","Not Working","in school","54","0.147066985045274","0.108854421116008","0.18527954897454","5"
"5 on scale 1-7","2017","Not Working","inadequately","146","0.132657094726219","0.112666248264928","0.152647941187509","5"
"5 on scale 1-7","2017","Not Working","general elemantary","317","0.18528213439434","0.167222764009933","0.203341504778746","5"
"5 on scale 1-7","2017","Not Working","middle vocational","810","0.178683814439775","0.16743460415976","0.189933024719791","5"
"5 on scale 1-7","2017","Not Working","vocational + Abi","87","0.228285756877651","0.189332091647042","0.267239422108261","5"
"5 on scale 1-7","2017","Not Working","higher vocational","75","0.156578393946856","0.121906294174757","0.191250493718954","5"
"5 on scale 1-7","2017","Full Time","in school","1","","","","5"
"5 on scale 1-7","2017","Full Time","inadequately","19","","","","5"
"5 on scale 1-7","2017","Full Time","general elemantary","128","0.208076715174311","0.178710136053942","0.23744329429468","5"
"5 on scale 1-7","2017","Full Time","middle vocational","729","0.1627651134277","0.152016427310641","0.173513799544758","5"
"5 on scale 1-7","2017","Part Time","in school","13","","","","5"
"5 on scale 1-7","2017","Part Time","inadequately","27","","","","5"
"5 on scale 1-7","2017","Part Time","general elemantary","132","0.18882601777353","0.161236362922501","0.216415672624558","5"
"5 on scale 1-7","2017","Part Time","middle vocational","620","0.165143401087665","0.152968424427453","0.177318377747876","5"
"5 on scale 1-7","2017","Part Time","vocational + Abi","145","0.1804513724648","0.154320501444375","0.206582243485225","5"
"5 on scale 1-7","2017","Part Time","higher vocational","67","0.19183294842459","0.148624873167422","0.235041023681758","5"
"5 on scale 1-7","2017","Part Time","higher education","316","0.143897858768042","0.128111732724471","0.159683984811613","5"
"5 on scale 1-7","2017","Full Time","vocational + Abi","154","0.176510636790078","0.152997972563908","0.200023301016247","5"
"5 on scale 1-7","2017","Full Time","higher vocational","132","0.180084333528447","0.153490345696304","0.206678321360589","5"
"5 on scale 1-7","2017","Full Time","higher education","449","0.150763100151019","0.138195546593523","0.163330653708514","5"
"6 on scale 1-7","2017","Not Working","in school","47","0.130175228140949","0.0938698319263879","0.166480624355511","6"
"6 on scale 1-7","2017","Not Working","inadequately","77","0.111722840054329","0.0931569506616444","0.130288729447013","6"
"6 on scale 1-7","2017","Not Working","general elemantary","179","0.113621624082785","0.0988705961538267","0.128372652011743","6"
"6 on scale 1-7","2017","Not Working","middle vocational","566","0.125429706539418","0.115703985677685","0.135155427401151","6"
"6 on scale 1-7","2017","Not Working","vocational + Abi","46","0.0858357757072306","0.0598385538502777","0.111832997564183","6"
"6 on scale 1-7","2017","Not Working","higher education","204","0.110153075040065","0.0964319709832828","0.123874179096846","6"
"6 on scale 1-7","2017","Full Time","in school","","","","","6"
"6 on scale 1-7","2017","Part Time","in school","15","","","","6"
"6 on scale 1-7","2017","Part Time","inadequately","14","","","","6"
"6 on scale 1-7","2017","Part Time","general elemantary","103","0.123987669861973","0.100754808401038","0.147220531322908","6"
"6 on scale 1-7","2017","Part Time","higher education","217","0.125815770208915","0.110899692655279","0.14073184776255","6"
"6 on scale 1-7","2017","Not Working","higher vocational","49","0.126994852209256","0.0952265996792521","0.15876310473926","6"
"6 on scale 1-7","2017","Full Time","general elemantary","79","0.116055270769282","0.0928842561658829","0.139226285372682","6"
"6 on scale 1-7","2017","Full Time","middle vocational","399","0.0859322510657333","0.0777717214122634","0.0940927807192031","6"
"6 on scale 1-7","2017","Full Time","vocational + Abi","96","0.0958850839971203","0.0777268023600589","0.114043365634182","6"
"6 on scale 1-7","2017","Part Time","middle vocational","472","0.137886767799903","0.126581651509027","0.149191884090779","6"
"6 on scale 1-7","2017","Part Time","vocational + Abi","95","0.129749128731122","0.106916238627759","0.152582018834485","6"
"6 on scale 1-7","2017","Part Time","higher vocational","40","0.137960073951723","0.10011641244914","0.175803735454306","6"
"6 on scale 1-7","2017","Full Time","inadequately","8","","","","6"
"6 on scale 1-7","2017","Full Time","higher vocational","59","0.0690366606621442","0.0514911067054506","0.0865822146188378","6"
"6 on scale 1-7","2017","Full Time","higher education","252","0.0800125493762713","0.07048329780044","0.0895418009521025","6"
"7 Strongly agree","2017","Part Time","higher vocational","11","","","","7"
"7 Strongly agree","2017","Part Time","higher education","68","0.0362913309189437","0.0278800925796488","0.0447025692582386","7"
"7 Strongly agree","2017","Not Working","in school","14","","","","7"
"7 Strongly agree","2017","Not Working","inadequately","115","0.10838865048434","0.0900676061311272","0.126709694837554","7"
"7 Strongly agree","2017","Not Working","general elemantary","167","0.0793285033213103","0.0667667809153043","0.0918902257273162","7"
"7 Strongly agree","2017","Not Working","middle vocational","276","0.066422950113163","0.059110576033538","0.0737353241927881","7"
"7 Strongly agree","2017","Not Working","vocational + Abi","34","0.06422598833722","0.0414738851025515","0.0869780915718884","7"
"7 Strongly agree","2017","Not Working","higher vocational","16","","","","7"
"7 Strongly agree","2017","Not Working","higher education","87","0.0349123309049741","0.026867704147601","0.0429569576623473","7"
"7 Strongly agree","2017","Full Time","in school","","","","","7"
"7 Strongly agree","2017","Full Time","inadequately","8","","","","7"
"7 Strongly agree","2017","Full Time","general elemantary","36","0.0513093308334146","0.0353483141713013","0.0672703474955279","7"
"7 Strongly agree","2017","Full Time","middle vocational","172","0.0427237987057375","0.0368352994961792","0.0486122979152957","7"
"7 Strongly agree","2017","Full Time","vocational + Abi","28","","","","7"
"7 Strongly agree","2017","Full Time","higher vocational","13","","","","7"
"7 Strongly agree","2017","Full Time","higher education","87","0.0202809403094329","0.0153300465287878","0.0252318340900781","7"
"7 Strongly agree","2017","Part Time","in school","3","","","","7"
"7 Strongly agree","2017","Part Time","inadequately","17","","","","7"
"7 Strongly agree","2017","Part Time","general elemantary","61","0.101846680795889","0.0805257076296983","0.12316765396208","7"
"7 Strongly agree","2017","Part Time","middle vocational","199","0.0526177628747471","0.0452969317040707","0.0599385940454235","7"
"7 Strongly agree","2017","Part Time","vocational + Abi","41","0.044010761787818","0.0300730213471265","0.0579485022285096","7"
"1 Strongly disagree","2018","Not Working","in school","","","","","1"
"1 Strongly disagree","2018","Not Working","inadequately","","","","","1"
"1 Strongly disagree","2018","Not Working","general elemantary","","","","","1"
"1 Strongly disagree","2018","Not Working","middle vocational","","","","","1"
"1 Strongly disagree","2018","Not Working","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2018","Not Working","higher education","","","","","1"
"1 Strongly disagree","2018","Part Time","in school","","","","","1"
"1 Strongly disagree","2018","Part Time","inadequately","","","","","1"
"1 Strongly disagree","2018","Part Time","general elemantary","","","","","1"
"1 Strongly disagree","2018","Part Time","middle vocational","","","","","1"
"1 Strongly disagree","2018","Part Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Part Time","higher vocational","","","","","1"
"1 Strongly disagree","2018","Part Time","higher education","","","","","1"
"1 Strongly disagree","2018","Full Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Full Time","general elemantary","","","","","1"
"1 Strongly disagree","2018","Full Time","middle vocational","","","","","1"
"1 Strongly disagree","2018","Full Time","higher vocational","","","","","1"
"1 Strongly disagree","2018","Full Time","higher education","","","","","1"
"1 Strongly disagree","2018","Full Time","inadequately","","","","","1"
"1 Strongly disagree","2018","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2018","Not Working","in school","","","","","2"
"2 on scale 1-7 ","2018","Not Working","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Not Working","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Not Working","higher education","","","","","2"
"2 on scale 1-7 ","2018","Part Time","higher education","","","","","2"
"2 on scale 1-7 ","2018","Not Working","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Not Working","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Not Working","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","Full Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Part Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Part Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Part Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2018","Full Time","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Full Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Full Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Part Time","in school","","","","","2"
"2 on scale 1-7 ","2018","Part Time","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Part Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","Full Time","higher education","","","","","2"
"2 on scale 1-7 ","2018","Full Time","higher vocational","","","","","2"
"3 on scale 1-7 ","2018","Not Working","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","Not Working","higher education","","","","","3"
"3 on scale 1-7 ","2018","Part Time","higher education","","","","","3"
"3 on scale 1-7 ","2018","Not Working","in school","","","","","3"
"3 on scale 1-7 ","2018","Not Working","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Not Working","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Not Working","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Not Working","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2018","Full Time","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Part Time","in school","","","","","3"
"3 on scale 1-7 ","2018","Part Time","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Part Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Part Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Part Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Part Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","Full Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Full Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Full Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Full Time","higher education","","","","","3"
"3 on scale 1-7 ","2018","Full Time","higher vocational","","","","","3"
"4 on scale 1-7","2018","Not Working","in school","","","","","4"
"4 on scale 1-7","2018","Not Working","inadequately","","","","","4"
"4 on scale 1-7","2018","Not Working","general elemantary","","","","","4"
"4 on scale 1-7","2018","Not Working","middle vocational","","","","","4"
"4 on scale 1-7","2018","Not Working","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Not Working","higher vocational","","","","","4"
"4 on scale 1-7","2018","Not Working","higher education","","","","","4"
"4 on scale 1-7","2018","Part Time","general elemantary","","","","","4"
"4 on scale 1-7","2018","Part Time","middle vocational","","","","","4"
"4 on scale 1-7","2018","Part Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Part Time","higher vocational","","","","","4"
"4 on scale 1-7","2018","Part Time","higher education","","","","","4"
"4 on scale 1-7","2018","Full Time","in school","","","","","4"
"4 on scale 1-7","2018","Full Time","inadequately","","","","","4"
"4 on scale 1-7","2018","Full Time","general elemantary","","","","","4"
"4 on scale 1-7","2018","Full Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Full Time","higher vocational","","","","","4"
"4 on scale 1-7","2018","Full Time","higher education","","","","","4"
"4 on scale 1-7","2018","Full Time","middle vocational","","","","","4"
"4 on scale 1-7","2018","Part Time","inadequately","","","","","4"
"4 on scale 1-7","2018","Part Time","in school","","","","","4"
"5 on scale 1-7","2018","Not Working","higher education","","","","","5"
"5 on scale 1-7","2018","Not Working","in school","","","","","5"
"5 on scale 1-7","2018","Not Working","inadequately","","","","","5"
"5 on scale 1-7","2018","Not Working","general elemantary","","","","","5"
"5 on scale 1-7","2018","Not Working","middle vocational","","","","","5"
"5 on scale 1-7","2018","Not Working","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Not Working","higher vocational","","","","","5"
"5 on scale 1-7","2018","Part Time","general elemantary","","","","","5"
"5 on scale 1-7","2018","Part Time","middle vocational","","","","","5"
"5 on scale 1-7","2018","Full Time","in school","","","","","5"
"5 on scale 1-7","2018","Full Time","inadequately","","","","","5"
"5 on scale 1-7","2018","Full Time","general elemantary","","","","","5"
"5 on scale 1-7","2018","Full Time","middle vocational","","","","","5"
"5 on scale 1-7","2018","Part Time","in school","","","","","5"
"5 on scale 1-7","2018","Part Time","inadequately","","","","","5"
"5 on scale 1-7","2018","Part Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Part Time","higher vocational","","","","","5"
"5 on scale 1-7","2018","Part Time","higher education","","","","","5"
"5 on scale 1-7","2018","Full Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Full Time","higher vocational","","","","","5"
"5 on scale 1-7","2018","Full Time","higher education","","","","","5"
"6 on scale 1-7","2018","Not Working","in school","","","","","6"
"6 on scale 1-7","2018","Not Working","inadequately","","","","","6"
"6 on scale 1-7","2018","Not Working","general elemantary","","","","","6"
"6 on scale 1-7","2018","Not Working","middle vocational","","","","","6"
"6 on scale 1-7","2018","Not Working","higher education","","","","","6"
"6 on scale 1-7","2018","Part Time","in school","","","","","6"
"6 on scale 1-7","2018","Part Time","inadequately","","","","","6"
"6 on scale 1-7","2018","Part Time","higher education","","","","","6"
"6 on scale 1-7","2018","Not Working","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Not Working","higher vocational","","","","","6"
"6 on scale 1-7","2018","Part Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Part Time","general elemantary","","","","","6"
"6 on scale 1-7","2018","Full Time","general elemantary","","","","","6"
"6 on scale 1-7","2018","Full Time","middle vocational","","","","","6"
"6 on scale 1-7","2018","Full Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Part Time","middle vocational","","","","","6"
"6 on scale 1-7","2018","Full Time","in school","","","","","6"
"6 on scale 1-7","2018","Part Time","higher vocational","","","","","6"
"6 on scale 1-7","2018","Full Time","inadequately","","","","","6"
"6 on scale 1-7","2018","Full Time","higher education","","","","","6"
"6 on scale 1-7","2018","Full Time","higher vocational","","","","","6"
"7 Strongly agree","2018","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2018","Part Time","higher education","","","","","7"
"7 Strongly agree","2018","Not Working","in school","","","","","7"
"7 Strongly agree","2018","Not Working","inadequately","","","","","7"
"7 Strongly agree","2018","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2018","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2018","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2018","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2018","Not Working","higher education","","","","","7"
"7 Strongly agree","2018","Full Time","in school","","","","","7"
"7 Strongly agree","2018","Full Time","inadequately","","","","","7"
"7 Strongly agree","2018","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2018","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2018","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2018","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2018","Full Time","higher education","","","","","7"
"7 Strongly agree","2018","Part Time","in school","","","","","7"
"7 Strongly agree","2018","Part Time","inadequately","","","","","7"
"7 Strongly agree","2018","Part Time","general elemantary","","","","","7"
"7 Strongly agree","2018","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2018","Part Time","vocational + Abi","","","","","7"
"1 Strongly disagree","2019","Not Working","in school","22","","","","1"
"1 Strongly disagree","2019","Not Working","inadequately","27","","","","1"
"1 Strongly disagree","2019","Not Working","general elemantary","159","0.139914818772195","0.119488937626295","0.160340699918094","1"
"1 Strongly disagree","2019","Not Working","middle vocational","550","0.144983313128756","0.133793283572658","0.156173342684854","1"
"1 Strongly disagree","2019","Not Working","vocational + Abi","54","0.139037704052131","0.104066343498108","0.174009064606154","1"
"1 Strongly disagree","2019","Not Working","higher vocational","70","0.175030078458109","0.139030152506889","0.211030004409329","1"
"1 Strongly disagree","2019","Not Working","higher education","236","0.137295157219047","0.120510187773061","0.154080126665032","1"
"1 Strongly disagree","2019","Part Time","in school","7","","","","1"
"1 Strongly disagree","2019","Part Time","inadequately","20","","","","1"
"1 Strongly disagree","2019","Part Time","general elemantary","83","0.113968497462732","0.0896883043143941","0.13824869061107","1"
"1 Strongly disagree","2019","Part Time","middle vocational","348","0.11318613654566","0.102109988410933","0.124262284680386","1"
"1 Strongly disagree","2019","Part Time","vocational + Abi","69","0.0849321066927419","0.0653174894604061","0.104546723925078","1"
"1 Strongly disagree","2019","Full Time","general elemantary","100","0.171081394164763","0.14183746595095","0.200325322378576","1"
"1 Strongly disagree","2019","Part Time","higher vocational","37","0.0957400739713962","0.0638977548238873","0.127582393118905","1"
"1 Strongly disagree","2019","Part Time","higher education","196","0.0892818398438032","0.0764601621807619","0.102103517506844","1"
"1 Strongly disagree","2019","Full Time","middle vocational","638","0.156886636027671","0.145814745434153","0.16795852662119","1"
"1 Strongly disagree","2019","Full Time","in school","","","","","1"
"1 Strongly disagree","2019","Full Time","inadequately","16","","","","1"
"1 Strongly disagree","2019","Full Time","vocational + Abi","148","0.127350292601356","0.106841739706772","0.14785884549594","1"
"1 Strongly disagree","2019","Full Time","higher education","522","0.127770667333477","0.116690328460954","0.138851006205999","1"
"1 Strongly disagree","2019","Full Time","higher vocational","160","0.158226503267595","0.134462410921891","0.1819905956133","1"
"2 on scale 1-7 ","2019","Not Working","inadequately","28","","","","2"
"2 on scale 1-7 ","2019","Not Working","general elemantary","190","0.153080743188011","0.131879589430053","0.174281896945969","2"
"2 on scale 1-7 ","2019","Not Working","in school","41","0.16134328626116","0.11663078346976","0.20605578905256","2"
"2 on scale 1-7 ","2019","Part Time","in school","12","","","","2"
"2 on scale 1-7 ","2019","Not Working","middle vocational","706","0.196566745176408","0.18393641065097","0.209197079701845","2"
"2 on scale 1-7 ","2019","Not Working","vocational + Abi","66","0.126050431577505","0.0925022084240502","0.159598654730959","2"
