"plh0221","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2016","(2c_voc) vocational maturity certificate","Male","","","",""
"6 on scale 1-7","2016","(2c_voc) vocational maturity certificate","Female","","","",""
"6 on scale 1-7","2016","(3a) lower tertiary education","Male","","","",""
"6 on scale 1-7","2016","(3a) lower tertiary education","Female","","","",""
"6 on scale 1-7","2016","(3b) higher tertiary education","Male","","","",""
"6 on scale 1-7","2016","(3b) higher tertiary education","Female","","","",""
"7 Strongly agree","2016","(0) in school","Male","","","",""
"7 Strongly agree","2016","(0) in school","Female","","","",""
"7 Strongly agree","2016","(1a) inadequately completed","Male","","","",""
"7 Strongly agree","2016","(1a) inadequately completed","Female","","","",""
"7 Strongly agree","2016","(1b) general elementary school","Male","","","",""
"7 Strongly agree","2016","(1b) general elementary school","Female","","","",""
"7 Strongly agree","2016","(1c) basic vocational qualification","Male","","","",""
"7 Strongly agree","2016","(1c) basic vocational qualification","Female","","","",""
"7 Strongly agree","2016","(2b) intermediate general qualification","Male","","","",""
"7 Strongly agree","2016","(2b) intermediate general qualification","Female","","","",""
"7 Strongly agree","2016","(2a) intermediate vocational","Male","","","",""
"7 Strongly agree","2016","(2a) intermediate vocational","Female","","","",""
"7 Strongly agree","2016","(2c_gen) general maturity certificate","Male","","","",""
"7 Strongly agree","2016","(2c_gen) general maturity certificate","Female","","","",""
"7 Strongly agree","2016","(2c_voc) vocational maturity certificate","Male","","","",""
"7 Strongly agree","2016","(2c_voc) vocational maturity certificate","Female","","","",""
"7 Strongly agree","2016","(3a) lower tertiary education","Male","","","",""
"7 Strongly agree","2016","(3a) lower tertiary education","Female","","","",""
"7 Strongly agree","2016","(3b) higher tertiary education","Male","","","",""
"7 Strongly agree","2016","(3b) higher tertiary education","Female","","","",""
"1 Strongly disagree","2017","(0) in school","Male","","","",""
"1 Strongly disagree","2017","(0) in school","Female","","","",""
"1 Strongly disagree","2017","(1a) inadequately completed","Male","206","0.166185148490334","0.140178065548145","0.192192231432523"
"1 Strongly disagree","2017","(1a) inadequately completed","Female","146","0.117987050689091","0.0933945883746721","0.14257951300351"
"1 Strongly disagree","2017","(1b) general elementary school","Male","226","0.138817756324311","0.11855039393347","0.159085118715152"
"1 Strongly disagree","2017","(1b) general elementary school","Female","161","0.102388650637025","0.0865028425686108","0.118274458705439"
"1 Strongly disagree","2017","(1c) basic vocational qualification","Male","434","0.150992532939566","0.137836030642307","0.164149035236825"
"1 Strongly disagree","2017","(1c) basic vocational qualification","Female","239","0.0937899690745665","0.0821577637641709","0.105422174384962"
"1 Strongly disagree","2017","(2b) intermediate general qualification","Male","35","0.109707684903548","0.0757301984431513","0.143685171363945"
"1 Strongly disagree","2017","(2b) intermediate general qualification","Female","33","0.0493506430121166","0.030384203281681","0.0683170827425522"
"1 Strongly disagree","2017","(2a) intermediate vocational","Male","312","0.114751088213572","0.102257442284542","0.127244734142601"
"1 Strongly disagree","2017","(2a) intermediate vocational","Female","288","0.0799735823229773","0.0711592348354883","0.0887879298104664"
"1 Strongly disagree","2017","(2c_gen) general maturity certificate","Male","146","0.113409239092406","0.0930625809600316","0.13375589722478"
"1 Strongly disagree","2017","(2c_gen) general maturity certificate","Female","97","0.0814499793348818","0.0640291030587253","0.0988708556110383"
"1 Strongly disagree","2017","(2c_voc) vocational maturity certificate","Male","168","0.140345843300265","0.120048766699437","0.160642919901092"
"1 Strongly disagree","2017","(2c_voc) vocational maturity certificate","Female","119","0.0723630716250022","0.0597114023078467","0.0850147409421577"
"1 Strongly disagree","2017","(3a) lower tertiary education","Male","144","0.14409620854971","0.122914797712031","0.165277619387388"
"1 Strongly disagree","2017","(3a) lower tertiary education","Female","59","0.0599246421884409","0.0451473342713189","0.074701950105563"
"1 Strongly disagree","2017","(3b) higher tertiary education","Male","372","0.131105719565749","0.117961803274261","0.144249635857238"
"1 Strongly disagree","2017","(3b) higher tertiary education","Female","194","0.0718290278685592","0.0615691776190861","0.0820888781180323"
"2 on scale 1-7 ","2017","(0) in school","Male","30","0.117841473754201","0.0727034588103513","0.16297948869805"
"2 on scale 1-7 ","2017","(0) in school","Female","31","0.149829425417176","0.102560293647266","0.197098557187087"
"2 on scale 1-7 ","2017","(1a) inadequately completed","Male","129","0.177846889113849","0.15113157939104","0.204562198836658"
"2 on scale 1-7 ","2017","(1a) inadequately completed","Female","91","0.193159782340629","0.163064426417033","0.223255138264224"
"2 on scale 1-7 ","2017","(1b) general elementary school","Male","205","0.18714374538473","0.164281350399815","0.210006140369645"
"2 on scale 1-7 ","2017","(1b) general elementary school","Female","206","0.149151215106468","0.13048403046632","0.167818399746617"
"2 on scale 1-7 ","2017","(1c) basic vocational qualification","Male","575","0.192227872532801","0.177748172425774","0.206707572639827"
"2 on scale 1-7 ","2017","(1c) basic vocational qualification","Female","392","0.161299819602658","0.146624426641689","0.175975212563627"
"2 on scale 1-7 ","2017","(2b) intermediate general qualification","Male","62","0.172396201172498","0.131330287096027","0.21346211524897"
"2 on scale 1-7 ","2017","(2b) intermediate general qualification","Female","62","0.140780963734862","0.110326346869081","0.171235580600644"
"2 on scale 1-7 ","2017","(2a) intermediate vocational","Male","641","0.237413211716635","0.220734013621683","0.254092409811588"
"2 on scale 1-7 ","2017","(2a) intermediate vocational","Female","618","0.153098443158918","0.141397561243876","0.16479932507396"
"2 on scale 1-7 ","2017","(2c_gen) general maturity certificate","Male","193","0.210571244862054","0.184409706843585","0.236732782880523"
"2 on scale 1-7 ","2017","(2c_gen) general maturity certificate","Female","147","0.174376649925055","0.150210456347036","0.198542843503073"
"2 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","Male","285","0.25314207710677","0.227733929972158","0.278550224241383"
"2 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","Female","294","0.184380354862668","0.165443777654166","0.20331693207117"
"2 on scale 1-7 ","2017","(3a) lower tertiary education","Male","308","0.306788192881747","0.278973874078901","0.334602511684592"
"2 on scale 1-7 ","2017","(3a) lower tertiary education","Female","206","0.250188361474441","0.223222089907374","0.277154633041508"
"2 on scale 1-7 ","2017","(3b) higher tertiary education","Male","620","0.241141006170832","0.224482096501385","0.257799915840279"
"2 on scale 1-7 ","2017","(3b) higher tertiary education","Female","510","0.194968286393025","0.179226083026032","0.210710489760018"
"3 on scale 1-7 ","2017","(0) in school","Male","45","0.342750513900807","0.276303687954434","0.40919733984718"
"3 on scale 1-7 ","2017","(0) in school","Female","36","0.162724803654504","0.113838519864066","0.211611087444941"
"3 on scale 1-7 ","2017","(1a) inadequately completed","Male","107","0.182543874438949","0.155555508937495","0.209532239940402"
"3 on scale 1-7 ","2017","(1a) inadequately completed","Female","71","0.0990419921305312","0.0762695650698879","0.121814419191175"
"3 on scale 1-7 ","2017","(1b) general elementary school","Male","163","0.149140541355892","0.128259413029203","0.170021669682581"
"3 on scale 1-7 ","2017","(1b) general elementary school","Female","195","0.135587704293067","0.117648224079728","0.153527184506406"
"3 on scale 1-7 ","2017","(1c) basic vocational qualification","Male","479","0.175514144822065","0.161535836309114","0.189492453335017"
"3 on scale 1-7 ","2017","(1c) basic vocational qualification","Female","363","0.173758921750079","0.158640850839939","0.188876992660218"
"3 on scale 1-7 ","2017","(2b) intermediate general qualification","Male","58","0.188928177048654","0.146369861078976","0.231486493018332"
"3 on scale 1-7 ","2017","(2b) intermediate general qualification","Female","80","0.129139725636886","0.0997744962440385","0.158504955029734"
"3 on scale 1-7 ","2017","(2a) intermediate vocational","Male","450","0.189860923544822","0.174487320204192","0.205234526885451"
"3 on scale 1-7 ","2017","(2a) intermediate vocational","Female","644","0.179702374292053","0.167226259026203","0.192178489557904"
"3 on scale 1-7 ","2017","(2c_gen) general maturity certificate","Male","163","0.174065166019304","0.149735502931327","0.198394829107282"
"3 on scale 1-7 ","2017","(2c_gen) general maturity certificate","Female","162","0.171655636401132","0.147639253647204","0.19567201915506"
"3 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","Male","197","0.171268483115957","0.149253544280198","0.193283421951716"
"3 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","Female","280","0.175068727978047","0.156511483356866","0.193625972599229"
"3 on scale 1-7 ","2017","(3a) lower tertiary education","Male","207","0.19356904129963","0.169739390544439","0.217398692054821"
"3 on scale 1-7 ","2017","(3a) lower tertiary education","Female","207","0.197087664016269","0.172320570153648","0.22185475787889"
"3 on scale 1-7 ","2017","(3b) higher tertiary education","Male","500","0.210711864046978","0.194830318001843","0.226593410092114"
"3 on scale 1-7 ","2017","(3b) higher tertiary education","Female","445","0.194182465686477","0.178464352968666","0.209900578404288"
"4 on scale 1-7","2017","(0) in school","Male","45","0.238622677876392","0.178949951397205","0.298295404355578"
"4 on scale 1-7","2017","(0) in school","Female","47","0.22927489800437","0.173600690983418","0.284949105025322"
"4 on scale 1-7","2017","(1a) inadequately completed","Male","133","0.204191677446173","0.176028348895989","0.232355005996356"
"4 on scale 1-7","2017","(1a) inadequately completed","Female","112","0.183947307160705","0.154411205127058","0.213483409194351"
"4 on scale 1-7","2017","(1b) general elementary school","Male","194","0.189168227784397","0.166211146820663","0.212125308748131"
"4 on scale 1-7","2017","(1b) general elementary school","Female","262","0.196645825338894","0.175818422039886","0.217473228637902"
"4 on scale 1-7","2017","(1c) basic vocational qualification","Male","492","0.176981156590148","0.162957044977872","0.191005268202424"
"4 on scale 1-7","2017","(1c) basic vocational qualification","Female","447","0.191940946963133","0.176227379417018","0.207654514509247"
"4 on scale 1-7","2017","(2b) intermediate general qualification","Male","73","0.262796389313739","0.214943316087206","0.310649462540273"
"4 on scale 1-7","2017","(2b) intermediate general qualification","Female","103","0.210642964359536","0.174937108358785","0.246348820360286"
"4 on scale 1-7","2017","(2a) intermediate vocational","Male","452","0.182975576874911","0.16781931262151","0.198131841128311"
"4 on scale 1-7","2017","(2a) intermediate vocational","Female","745","0.208494380458074","0.195293864029582","0.221694896886567"
"4 on scale 1-7","2017","(2c_gen) general maturity certificate","Male","173","0.189071108069082","0.163945808950137","0.214196407188026"
"4 on scale 1-7","2017","(2c_gen) general maturity certificate","Female","177","0.19551357130256","0.170254294218992","0.220772848386128"
"4 on scale 1-7","2017","(2c_voc) vocational maturity certificate","Male","191","0.154073635686649","0.132977530829979","0.175169740543318"
"4 on scale 1-7","2017","(2c_voc) vocational maturity certificate","Female","346","0.217974904459963","0.197813818848857","0.23813599007107"
"4 on scale 1-7","2017","(3a) lower tertiary education","Male","169","0.159673104282539","0.137580030231061","0.181766178334016"
"4 on scale 1-7","2017","(3a) lower tertiary education","Female","198","0.197193516564887","0.172421405681678","0.221965627448095"
"4 on scale 1-7","2017","(3b) higher tertiary education","Male","432","0.156958770100182","0.142792755109762","0.171124785090602"
"4 on scale 1-7","2017","(3b) higher tertiary education","Female","422","0.181346925881937","0.16603668287183","0.196657168892044"
"5 on scale 1-7","2017","(0) in school","Male","31","0.126602496044063","0.0800495507858182","0.173155441302308"
"5 on scale 1-7","2017","(0) in school","Female","37","0.16064704507553","0.112013635698271","0.209280454452789"
"5 on scale 1-7","2017","(1a) inadequately completed","Male","99","0.152759514044954","0.127625132166615","0.177893895923293"
"5 on scale 1-7","2017","(1a) inadequately completed","Female","99","0.138426665473021","0.112099544769432","0.16475378617661"
"5 on scale 1-7","2017","(1b) general elementary school","Male","169","0.16658699381502","0.144745724616458","0.188428263013583"
"5 on scale 1-7","2017","(1b) general elementary school","Female","253","0.188944215241232","0.168431110532837","0.209457319949627"
"5 on scale 1-7","2017","(1c) basic vocational qualification","Male","456","0.161662094848587","0.148134499358019","0.175189690339156"
"5 on scale 1-7","2017","(1c) basic vocational qualification","Female","480","0.189840724618918","0.174193067328309","0.205488381909527"
"5 on scale 1-7","2017","(2b) intermediate general qualification","Male","60","0.174749025724577","0.1334626448262","0.216035406622954"
"5 on scale 1-7","2017","(2b) intermediate general qualification","Female","107","0.253580432976848","0.215484500748703","0.291676365204993"
"5 on scale 1-7","2017","(2a) intermediate vocational","Male","354","0.150644046375234","0.136622402241138","0.164665690509331"
"5 on scale 1-7","2017","(2a) intermediate vocational","Female","682","0.178089159097696","0.165656963347099","0.190521354848293"
"5 on scale 1-7","2017","(2c_gen) general maturity certificate","Male","158","0.197586467107973","0.172036815093693","0.223136119122254"
"5 on scale 1-7","2017","(2c_gen) general maturity certificate","Female","166","0.148397356855828","0.125755883484922","0.171038830226735"
"5 on scale 1-7","2017","(2c_voc) vocational maturity certificate","Male","178","0.176249399427083","0.153983844436531","0.198514954417635"
"5 on scale 1-7","2017","(2c_voc) vocational maturity certificate","Female","284","0.1924559748958","0.173205159731242","0.211706790060357"
"5 on scale 1-7","2017","(3a) lower tertiary education","Male","139","0.124579042703226","0.104660979954271","0.144497105452181"
"5 on scale 1-7","2017","(3a) lower tertiary education","Female","170","0.159783652317322","0.136971146143015","0.18259615849163"
"5 on scale 1-7","2017","(3b) higher tertiary education","Male","360","0.154695797218164","0.140613410455986","0.168778183980343"
"5 on scale 1-7","2017","(3b) higher tertiary education","Female","436","0.176811515377883","0.161652117455606","0.191970913300161"
"6 on scale 1-7","2017","(0) in school","Male","","","",""
"6 on scale 1-7","2017","(0) in school","Female","43","0.206698952467994","0.153068163579861","0.260329741356128"
"6 on scale 1-7","2017","(1a) inadequately completed","Male","53","0.0607826529893425","0.0440896833539616","0.0774756226247234"
"6 on scale 1-7","2017","(1a) inadequately completed","Female","56","0.128502518972472","0.102991003976225","0.154014033968719"
"6 on scale 1-7","2017","(1b) general elementary school","Male","88","0.103879002888767","0.0859946017590169","0.121763404018516"
"6 on scale 1-7","2017","(1b) general elementary school","Female","182","0.131566858177415","0.113854324859216","0.149279391495615"
"6 on scale 1-7","2017","(1c) basic vocational qualification","Male","284","0.0985098595679766","0.0875595273255151","0.109460191810438"
"6 on scale 1-7","2017","(1c) basic vocational qualification","Female","322","0.127043988546947","0.1137565071329","0.140331469960993"
"6 on scale 1-7","2017","(2b) intermediate general qualification","Male","","","",""
"6 on scale 1-7","2017","(2b) intermediate general qualification","Female","73","0.128347771297498","0.099059413836311","0.157636128758684"
"6 on scale 1-7","2017","(2a) intermediate vocational","Male","222","0.0921277728484674","0.0807910967573896","0.103464448939545"
"6 on scale 1-7","2017","(2a) intermediate vocational","Female","475","0.132073275096361","0.121071424373729","0.143075125818993"
"6 on scale 1-7","2017","(2c_gen) general maturity certificate","Male","67","0.091728976874417","0.0732078130422315","0.110250140706603"
"6 on scale 1-7","2017","(2c_gen) general maturity certificate","Female","132","0.159976781931221","0.136628914178632","0.183324649683809"
"6 on scale 1-7","2017","(2c_voc) vocational maturity certificate","Male","91","0.0909601843129582","0.0741571022481669","0.107763266377749"
"6 on scale 1-7","2017","(2c_voc) vocational maturity certificate","Female","191","0.10825452187137","0.0930824880621692","0.123426555680571"
"6 on scale 1-7","2017","(3a) lower tertiary education","Male","72","0.0599253455428792","0.0456099755481927","0.0742407155375658"
"6 on scale 1-7","2017","(3a) lower tertiary education","Female","108","0.101143462827256","0.0823708223176282","0.119916103336883"
"6 on scale 1-7","2017","(3b) higher tertiary education","Male","188","0.0817192007596843","0.0710512671780034","0.0923871343413653"
"6 on scale 1-7","2017","(3b) higher tertiary education","Female","305","0.141100905219302","0.127268012492174","0.15493379794643"
"7 Strongly agree","2017","(0) in school","Male","","","",""
"7 Strongly agree","2017","(0) in school","Female","","","",""
"7 Strongly agree","2017","(1a) inadequately completed","Male","60","0.0556902434763992","0.0396685830951858","0.0717119038576126"
"7 Strongly agree","2017","(1a) inadequately completed","Female","86","0.138934683233552","0.112567074408684","0.16530229205842"
"7 Strongly agree","2017","(1b) general elementary school","Male","73","0.0652637324468832","0.0507857618665209","0.0797417030272455"
"7 Strongly agree","2017","(1b) general elementary school","Female","140","0.0957155312058988","0.080299130975188","0.11113193143661"
"7 Strongly agree","2017","(1c) basic vocational qualification","Male","125","0.0441123386988563","0.0365667969705384","0.0516578804271742"
"7 Strongly agree","2017","(1c) basic vocational qualification","Female","170","0.0623256294436996","0.0526800396248342","0.071971219262565"
"7 Strongly agree","2017","(2b) intermediate general qualification","Male","","","",""
"7 Strongly agree","2017","(2b) intermediate general qualification","Female","43","0.0881574989822534","0.0633308116991931","0.112984186265314"
"7 Strongly agree","2017","(2a) intermediate vocational","Male","69","0.0322273804263592","0.0253046526367981","0.0391501082159203"
"7 Strongly agree","2017","(2a) intermediate vocational","Female","186","0.0685687855739197","0.0603566640678092","0.0767809070800301"
"7 Strongly agree","2017","(2c_gen) general maturity certificate","Male","33","0.0235677979747639","0.0138338769268504","0.0333017190226774"
"7 Strongly agree","2017","(2c_gen) general maturity certificate","Female","66","0.0686300242493225","0.0525275988980451","0.0847324496005998"
"7 Strongly agree","2017","(2c_voc) vocational maturity certificate","Male","","","",""
"7 Strongly agree","2017","(2c_voc) vocational maturity certificate","Female","97","0.0495024443071493","0.0389101718099688","0.0600947168043297"
"7 Strongly agree","2017","(3a) lower tertiary education","Male","","","",""
"7 Strongly agree","2017","(3a) lower tertiary education","Female","43","0.0346787006113844","0.0232872608907823","0.0460701403319864"
"7 Strongly agree","2017","(3b) higher tertiary education","Male","61","0.0236676421384094","0.017747844860704","0.0295874394161148"
"7 Strongly agree","2017","(3b) higher tertiary education","Female","121","0.0397608735728169","0.0319967096790737","0.0475250374665602"
"1 Strongly disagree","2018","(0) in school","Male","","","",""
"1 Strongly disagree","2018","(0) in school","Female","","","",""
"1 Strongly disagree","2018","(1a) inadequately completed","Male","","","",""
"1 Strongly disagree","2018","(1a) inadequately completed","Female","","","",""
"1 Strongly disagree","2018","(1b) general elementary school","Male","","","",""
"1 Strongly disagree","2018","(1b) general elementary school","Female","","","",""
"1 Strongly disagree","2018","(1c) basic vocational qualification","Male","","","",""
"1 Strongly disagree","2018","(1c) basic vocational qualification","Female","","","",""
"1 Strongly disagree","2018","(2b) intermediate general qualification","Male","","","",""
"1 Strongly disagree","2018","(2b) intermediate general qualification","Female","","","",""
"1 Strongly disagree","2018","(2a) intermediate vocational","Male","","","",""
"1 Strongly disagree","2018","(2a) intermediate vocational","Female","","","",""
"1 Strongly disagree","2018","(2c_gen) general maturity certificate","Male","","","",""
"1 Strongly disagree","2018","(2c_gen) general maturity certificate","Female","","","",""
"1 Strongly disagree","2018","(2c_voc) vocational maturity certificate","Male","","","",""
"1 Strongly disagree","2018","(2c_voc) vocational maturity certificate","Female","","","",""
"1 Strongly disagree","2018","(3a) lower tertiary education","Male","","","",""
"1 Strongly disagree","2018","(3a) lower tertiary education","Female","","","",""
"1 Strongly disagree","2018","(3b) higher tertiary education","Male","","","",""
"1 Strongly disagree","2018","(3b) higher tertiary education","Female","","","",""
"2 on scale 1-7 ","2018","(0) in school","Male","","","",""
"2 on scale 1-7 ","2018","(0) in school","Female","","","",""
"2 on scale 1-7 ","2018","(1a) inadequately completed","Male","","","",""
"2 on scale 1-7 ","2018","(1a) inadequately completed","Female","","","",""
"2 on scale 1-7 ","2018","(1b) general elementary school","Male","","","",""
"2 on scale 1-7 ","2018","(1b) general elementary school","Female","","","",""
"2 on scale 1-7 ","2018","(1c) basic vocational qualification","Male","","","",""
"2 on scale 1-7 ","2018","(1c) basic vocational qualification","Female","","","",""
"2 on scale 1-7 ","2018","(2b) intermediate general qualification","Male","","","",""
"2 on scale 1-7 ","2018","(2b) intermediate general qualification","Female","","","",""
"2 on scale 1-7 ","2018","(2a) intermediate vocational","Male","","","",""
"2 on scale 1-7 ","2018","(2a) intermediate vocational","Female","","","",""
"2 on scale 1-7 ","2018","(2c_gen) general maturity certificate","Male","","","",""
"2 on scale 1-7 ","2018","(2c_gen) general maturity certificate","Female","","","",""
"2 on scale 1-7 ","2018","(2c_voc) vocational maturity certificate","Male","","","",""
"2 on scale 1-7 ","2018","(2c_voc) vocational maturity certificate","Female","","","",""
"2 on scale 1-7 ","2018","(3a) lower tertiary education","Male","","","",""
"2 on scale 1-7 ","2018","(3a) lower tertiary education","Female","","","",""
"2 on scale 1-7 ","2018","(3b) higher tertiary education","Male","","","",""
"2 on scale 1-7 ","2018","(3b) higher tertiary education","Female","","","",""
"3 on scale 1-7 ","2018","(0) in school","Male","","","",""
"3 on scale 1-7 ","2018","(0) in school","Female","","","",""
"3 on scale 1-7 ","2018","(1a) inadequately completed","Male","","","",""
"3 on scale 1-7 ","2018","(1a) inadequately completed","Female","","","",""
"3 on scale 1-7 ","2018","(1b) general elementary school","Male","","","",""
"3 on scale 1-7 ","2018","(1b) general elementary school","Female","","","",""
"3 on scale 1-7 ","2018","(1c) basic vocational qualification","Male","","","",""
"3 on scale 1-7 ","2018","(1c) basic vocational qualification","Female","","","",""
"3 on scale 1-7 ","2018","(2b) intermediate general qualification","Male","","","",""
"3 on scale 1-7 ","2018","(2b) intermediate general qualification","Female","","","",""
"3 on scale 1-7 ","2018","(2a) intermediate vocational","Male","","","",""
"3 on scale 1-7 ","2018","(2a) intermediate vocational","Female","","","",""
"3 on scale 1-7 ","2018","(2c_gen) general maturity certificate","Male","","","",""
"3 on scale 1-7 ","2018","(2c_gen) general maturity certificate","Female","","","",""
"3 on scale 1-7 ","2018","(2c_voc) vocational maturity certificate","Male","","","",""
"3 on scale 1-7 ","2018","(2c_voc) vocational maturity certificate","Female","","","",""
"3 on scale 1-7 ","2018","(3a) lower tertiary education","Male","","","",""
"3 on scale 1-7 ","2018","(3a) lower tertiary education","Female","","","",""
"3 on scale 1-7 ","2018","(3b) higher tertiary education","Male","","","",""
"3 on scale 1-7 ","2018","(3b) higher tertiary education","Female","","","",""
"4 on scale 1-7","2018","(0) in school","Male","","","",""
"4 on scale 1-7","2018","(0) in school","Female","","","",""
"4 on scale 1-7","2018","(1a) inadequately completed","Male","","","",""
"4 on scale 1-7","2018","(1a) inadequately completed","Female","","","",""
"4 on scale 1-7","2018","(1b) general elementary school","Male","","","",""
"4 on scale 1-7","2018","(1b) general elementary school","Female","","","",""
"4 on scale 1-7","2018","(1c) basic vocational qualification","Male","","","",""
"4 on scale 1-7","2018","(1c) basic vocational qualification","Female","","","",""
"4 on scale 1-7","2018","(2b) intermediate general qualification","Male","","","",""
"4 on scale 1-7","2018","(2b) intermediate general qualification","Female","","","",""
"4 on scale 1-7","2018","(2a) intermediate vocational","Male","","","",""
"4 on scale 1-7","2018","(2a) intermediate vocational","Female","","","",""
"4 on scale 1-7","2018","(2c_gen) general maturity certificate","Male","","","",""
"4 on scale 1-7","2018","(2c_gen) general maturity certificate","Female","","","",""
"4 on scale 1-7","2018","(2c_voc) vocational maturity certificate","Male","","","",""
"4 on scale 1-7","2018","(2c_voc) vocational maturity certificate","Female","","","",""
"4 on scale 1-7","2018","(3a) lower tertiary education","Male","","","",""
"4 on scale 1-7","2018","(3a) lower tertiary education","Female","","","",""
"4 on scale 1-7","2018","(3b) higher tertiary education","Male","","","",""
"4 on scale 1-7","2018","(3b) higher tertiary education","Female","","","",""
"5 on scale 1-7","2018","(0) in school","Male","","","",""
"5 on scale 1-7","2018","(0) in school","Female","","","",""
"5 on scale 1-7","2018","(1a) inadequately completed","Male","","","",""
"5 on scale 1-7","2018","(1a) inadequately completed","Female","","","",""
"5 on scale 1-7","2018","(1b) general elementary school","Male","","","",""
"5 on scale 1-7","2018","(1b) general elementary school","Female","","","",""
"5 on scale 1-7","2018","(1c) basic vocational qualification","Male","","","",""
"5 on scale 1-7","2018","(1c) basic vocational qualification","Female","","","",""
"5 on scale 1-7","2018","(2b) intermediate general qualification","Male","","","",""
"5 on scale 1-7","2018","(2b) intermediate general qualification","Female","","","",""
"5 on scale 1-7","2018","(2a) intermediate vocational","Male","","","",""
"5 on scale 1-7","2018","(2a) intermediate vocational","Female","","","",""
"5 on scale 1-7","2018","(2c_gen) general maturity certificate","Male","","","",""
"5 on scale 1-7","2018","(2c_gen) general maturity certificate","Female","","","",""
"5 on scale 1-7","2018","(2c_voc) vocational maturity certificate","Male","","","",""
"5 on scale 1-7","2018","(2c_voc) vocational maturity certificate","Female","","","",""
"5 on scale 1-7","2018","(3a) lower tertiary education","Male","","","",""
"5 on scale 1-7","2018","(3a) lower tertiary education","Female","","","",""
"5 on scale 1-7","2018","(3b) higher tertiary education","Male","","","",""
"5 on scale 1-7","2018","(3b) higher tertiary education","Female","","","",""
"6 on scale 1-7","2018","(0) in school","Male","","","",""
"6 on scale 1-7","2018","(0) in school","Female","","","",""
"6 on scale 1-7","2018","(1a) inadequately completed","Male","","","",""
"6 on scale 1-7","2018","(1a) inadequately completed","Female","","","",""
"6 on scale 1-7","2018","(1b) general elementary school","Male","","","",""
"6 on scale 1-7","2018","(1b) general elementary school","Female","","","",""
"6 on scale 1-7","2018","(1c) basic vocational qualification","Male","","","",""
"6 on scale 1-7","2018","(1c) basic vocational qualification","Female","","","",""
"6 on scale 1-7","2018","(2b) intermediate general qualification","Male","","","",""
"6 on scale 1-7","2018","(2b) intermediate general qualification","Female","","","",""
"6 on scale 1-7","2018","(2a) intermediate vocational","Male","","","",""
"6 on scale 1-7","2018","(2a) intermediate vocational","Female","","","",""
"6 on scale 1-7","2018","(2c_gen) general maturity certificate","Male","","","",""
"6 on scale 1-7","2018","(2c_gen) general maturity certificate","Female","","","",""
"6 on scale 1-7","2018","(2c_voc) vocational maturity certificate","Male","","","",""
"6 on scale 1-7","2018","(2c_voc) vocational maturity certificate","Female","","","",""
"6 on scale 1-7","2018","(3a) lower tertiary education","Male","","","",""
"6 on scale 1-7","2018","(3a) lower tertiary education","Female","","","",""
"6 on scale 1-7","2018","(3b) higher tertiary education","Male","","","",""
"6 on scale 1-7","2018","(3b) higher tertiary education","Female","","","",""
"7 Strongly agree","2018","(0) in school","Male","","","",""
"7 Strongly agree","2018","(0) in school","Female","","","",""
"7 Strongly agree","2018","(1a) inadequately completed","Male","","","",""
"7 Strongly agree","2018","(1a) inadequately completed","Female","","","",""
"7 Strongly agree","2018","(1b) general elementary school","Male","","","",""
"7 Strongly agree","2018","(1b) general elementary school","Female","","","",""
"7 Strongly agree","2018","(1c) basic vocational qualification","Male","","","",""
"7 Strongly agree","2018","(1c) basic vocational qualification","Female","","","",""
"7 Strongly agree","2018","(2b) intermediate general qualification","Male","","","",""
"7 Strongly agree","2018","(2b) intermediate general qualification","Female","","","",""
"7 Strongly agree","2018","(2a) intermediate vocational","Male","","","",""
"7 Strongly agree","2018","(2a) intermediate vocational","Female","","","",""
"7 Strongly agree","2018","(2c_gen) general maturity certificate","Male","","","",""
"7 Strongly agree","2018","(2c_gen) general maturity certificate","Female","","","",""
"7 Strongly agree","2018","(2c_voc) vocational maturity certificate","Male","","","",""
"7 Strongly agree","2018","(2c_voc) vocational maturity certificate","Female","","","",""
"7 Strongly agree","2018","(3a) lower tertiary education","Male","","","",""
"7 Strongly agree","2018","(3a) lower tertiary education","Female","","","",""
"7 Strongly agree","2018","(3b) higher tertiary education","Male","","","",""
"7 Strongly agree","2018","(3b) higher tertiary education","Female","","","",""
"1 Strongly disagree","2019","(0) in school","Male","","","",""
"1 Strongly disagree","2019","(0) in school","Female","","","",""
"1 Strongly disagree","2019","(1a) inadequately completed","Male","40","0.241845607813228","0.182202065926097","0.301489149700358"
"1 Strongly disagree","2019","(1a) inadequately completed","Female","31","0.103655091759846","0.0652513707405825","0.142058812779109"
"1 Strongly disagree","2019","(1b) general elementary school","Male","128","0.182624467599029","0.153754641360851","0.211494293837207"
"1 Strongly disagree","2019","(1b) general elementary school","Female","133","0.136461522431197","0.114947351413967","0.157975693448428"
"1 Strongly disagree","2019","(1c) basic vocational qualification","Male","480","0.208887800768434","0.192813907053674","0.224961694483194"
"1 Strongly disagree","2019","(1c) basic vocational qualification","Female","255","0.119882589418743","0.105741932669202","0.134023246168283"
"1 Strongly disagree","2019","(2b) intermediate general qualification","Male","48","0.161232494312219","0.121615531378469","0.20084945724597"
