"plh0221","year","hgtyp1hh","sex","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2016","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2016","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Female","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2016","Single parent ","Male","","","","","7"
"7 Strongly agree","2016","Single parent ","Female","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2016","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. GT 16 ","Female","","","","","7"
"1 Strongly disagree","2017","(Married) couple without C. ","Male","540","0.132844482185879","0.12249697719633","0.143191987175429","1"
"1 Strongly disagree","2017","(Married) couple without C. ","Female","294","0.0719298883965861","0.0641066571808561","0.079753119612316","1"
"1 Strongly disagree","2017","Single parent ","Male","81","0.103296750593411","0.0789849263631402","0.127608574823681","1"
"1 Strongly disagree","2017","Single parent ","Female","177","0.0802103523749807","0.0678264768439569","0.0925942279060046","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Male","641","0.162188928057612","0.149994029775046","0.174383826340179","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Female","384","0.0787484870985823","0.0699792015282724","0.0875177726688922","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Male","222","0.126215294981499","0.110391664805728","0.142038925157271","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Male","191","0.132778478535737","0.114224997927835","0.151331959143638","1"
"1 Strongly disagree","2017","1-pers.-HH","Male","394","0.129130874929162","0.115143376518638","0.143118373339686","1"
"1 Strongly disagree","2017","1-pers.-HH","Female","243","0.0994589426745795","0.087131200078149","0.11178668527101","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Female","123","0.0656420337685516","0.0520959661362253","0.0791881014008778","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Female","122","0.0688028029953544","0.0564617758213138","0.0811438301693951","1"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Female","688","0.160850310437874","0.149726034567618","0.171974586308129","2"
"2 on scale 1-7 ","2017","Single parent ","Male","117","0.194697858761459","0.163067081790186","0.226328635732733","2"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Male","953","0.219941769003945","0.207313821809295","0.232569716198596","2"
"2 on scale 1-7 ","2017","Single parent ","Female","348","0.192852636936173","0.17486449463834","0.210840779234007","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Male","476","0.224005863655783","0.206615547815797","0.24139617949577","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Female","400","0.178505651200379","0.162731784925181","0.194279517475578","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Male","853","0.275155425029069","0.260381155449407","0.289929694608732","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Female","640","0.179014790814343","0.16653330979358","0.191496271835106","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Male","361","0.192013946840165","0.173246023054015","0.210781870626314","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Female","248","0.159828450439897","0.141961993261221","0.177694907618574","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Male","291","0.217338089926146","0.194787830143278","0.239888349709015","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Female","231","0.180672865221183","0.159628263340688","0.201717467101678","2"
"3 on scale 1-7 ","2017","1-pers.-HH","Male","402","0.192145849238801","0.175712331404359","0.208579367073242","3"
"3 on scale 1-7 ","2017","1-pers.-HH","Female","414","0.186733299053638","0.170680999333315","0.202785598773961","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Female","701","0.162143698706353","0.150983398232869","0.173303999179836","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Male","738","0.178034286165603","0.16637172153772","0.189696850793485","3"
"3 on scale 1-7 ","2017","Single parent ","Female","300","0.163799788203462","0.146926143038055","0.18067343336887","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Male","590","0.1882800259489","0.175347011167465","0.201213040730334","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Female","603","0.188635196569509","0.175898011967412","0.201372381171606","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Male","304","0.199871576016893","0.180816824949706","0.218926327084081","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Female","260","0.151602688661358","0.134117089987094","0.169088287335622","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Male","231","0.202570165571424","0.180595083348883","0.224545247793965","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Female","201","0.183012477168134","0.161862317960709","0.204162636375559","3"
"3 on scale 1-7 ","2017","Single parent ","Male","113","0.213718524999297","0.18097239728221","0.246464652716384","3"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Male","610","0.153021706108013","0.141111831394134","0.164931580821891","4"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Female","697","0.210195004451564","0.196929458454805","0.223460550448324","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Male","315","0.194279062746632","0.175427244842182","0.213130880651081","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Female","321","0.188439504168164","0.169372878570283","0.207506129766046","4"
"4 on scale 1-7","2017","1-pers.-HH","Male","365","0.175027427297753","0.159177715628299","0.190877138967206","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Male","738","0.178406436861903","0.16673433249436","0.190078541229446","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Female","809","0.197826474084125","0.18576452621255","0.2098884219557","4"
"4 on scale 1-7","2017","Single parent ","Male","122","0.198667293965384","0.166794548985828","0.230540038944941","4"
"4 on scale 1-7","2017","Single parent ","Female","360","0.186853350536116","0.169081527058168","0.204625174014064","4"
"4 on scale 1-7","2017","1-pers.-HH","Female","428","0.198721731912806","0.182284668009308","0.215158795816304","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Male","213","0.161864520349553","0.141725911244293","0.182003129454813","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Female","253","0.21082123917275","0.188510680046754","0.233131798298747","4"
"5 on scale 1-7","2017","1-pers.-HH","Male","318","0.160670479292496","0.145353157007679","0.175987801577313","5"
"5 on scale 1-7","2017","1-pers.-HH","Female","376","0.163436378522485","0.148205192141098","0.178667564903873","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Male","651","0.162907848286106","0.151649542840387","0.174166153731825","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Female","841","0.198727442263447","0.186644849570049","0.210810034956846","5"
"5 on scale 1-7","2017","Single parent ","Male","103","0.178843499938628","0.148230958003081","0.209456041874176","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Male","450","0.125350466196787","0.114396420608447","0.136304511785127","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Female","647","0.175514625761041","0.163129451238864","0.187899800283219","5"
"5 on scale 1-7","2017","Single parent ","Female","296","0.160774797984414","0.144027476680824","0.177522119288003","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Male","282","0.158801109240976","0.141386087411298","0.176216131070654","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Female","341","0.201714697025424","0.182149904321134","0.221279489729713","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Male","191","0.169370370965128","0.148862576514994","0.189878165415262","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Female","228","0.18069092573055","0.159645503997939","0.201736347463161","5"
"6 on scale 1-7","2017","1-pers.-HH","Male","165","0.084941097729041","0.0733123749767211","0.096569820481361","6"
"6 on scale 1-7","2017","1-pers.-HH","Female","258","0.111162211925832","0.0982143003555997","0.124110123496065","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Male","391","0.0932226596064564","0.0843587266539226","0.10208659255899","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Female","591","0.143300613417951","0.132691494139055","0.153909732696847","6"
"6 on scale 1-7","2017","Single parent ","Male","47","0.0767135091416424","0.0554539619288257","0.0979730563544591","6"
"6 on scale 1-7","2017","Single parent ","Female","218","0.133560720727709","0.118050943827448","0.149070497627971","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Male","239","0.0759994708893801","0.0672327752894262","0.084766166489334","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Female","429","0.111521347300821","0.101272937123612","0.12176975747803","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Male","148","0.0960424249067032","0.0820028650021418","0.110081984811265","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Female","225","0.158886466681974","0.141062753832221","0.176710179531727","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Male","111","0.0796262948535329","0.0648247555640397","0.0944278341430261","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Female","161","0.111765395219397","0.0945315137088035","0.12899927672999","6"
"7 Strongly agree","2017","1-pers.-HH","Male","88","0.0340784078569637","0.0265107908970345","0.041646024816893","7"
"7 Strongly agree","2017","1-pers.-HH","Female","145","0.0619817847102796","0.0520495367247622","0.0719140326957969","7"
"7 Strongly agree","2017","(Married) couple without C. ","Male","122","0.0346425178901073","0.0290672698098892","0.0402177659703254","7"
"7 Strongly agree","2017","(Married) couple without C. ","Female","266","0.065221572693664","0.0577451980904043","0.0726979472969237","7"
"7 Strongly agree","2017","Single parent ","Male","19","","","","7"
"7 Strongly agree","2017","Single parent ","Female","149","0.0819483532371444","0.0694428613169931","0.0944538451572957","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Male","127","0.0200039777702391","0.0153720170177639","0.0246359385227143","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Female","224","0.0563705480041398","0.0488615693698335","0.063879526638446","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Male","60","0.0327765852671319","0.0242927316718968","0.041260438862367","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Female","99","0.0707253900278285","0.0582260488080783","0.0832247312475787","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Male","57","0.0364520797984797","0.0262051362764569","0.0466990233205025","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Female","87","0.0673950637194342","0.0536821899508873","0.0811079374879811","7"
"1 Strongly disagree","2018","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2018","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2018","Single parent ","Male","","","","","1"
"1 Strongly disagree","2018","Single parent ","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Female","","","","","1"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Female","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Female","","","","","2"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Female","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Male","","","","","3"
"4 on scale 1-7","2018","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2018","Single parent ","Male","","","","","4"
"4 on scale 1-7","2018","Single parent ","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Female","","","","","4"
"4 on scale 1-7","2018","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Male","","","","","4"
"5 on scale 1-7","2018","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2018","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2018","Single parent ","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Female","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2018","Single parent ","Female","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Female","","","","","5"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Female","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2018","Single parent ","Male","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2018","Single parent ","Female","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Female","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Male","","","","","6"
"7 Strongly agree","2018","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2018","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2018","Single parent ","Male","","","","","7"
"7 Strongly agree","2018","Single parent ","Female","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Female","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Female","","","","","7"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Male","242","0.13756915234047","0.120393765761323","0.154744538919617","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Male","185","0.177702436060278","0.154787406017425","0.20061746610313","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Male","742","0.156736115316538","0.145921290528286","0.16755094010479","1"
"1 Strongly disagree","2019","Single parent ","Female","201","0.126745320725041","0.109813099127835","0.143677542322246","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Male","440","0.172168059881756","0.157471811231824","0.186864308531688","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Female","255","0.0969010877469485","0.0856464993282576","0.108155676165639","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Female","413","0.097815809623237","0.0887940194676538","0.10683759977882","1"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Female","133","0.0866642179676155","0.0720567209506244","0.101271714984607","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Female","119","0.112578446979441","0.0939673992193636","0.131189494739518","1"
"1 Strongly disagree","2019","Single parent ","Male","86","0.13440578864352","0.106550798586397","0.162260778700643","1"
"1 Strongly disagree","2019","1-pers.-HH","Male","349","0.183139458295101","0.165883687711151","0.20039522887905","1"
"1 Strongly disagree","2019","1-pers.-HH","Female","308","0.124148460808048","0.110680959060546","0.13761596255555","1"
"2 on scale 1-7 ","2019","Single parent ","Female","315","0.217169399142451","0.196184314399869","0.238154483885034","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Female","552","0.21508572707625","0.199453727273368","0.230717726879132","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Female","772","0.169992812657227","0.158585146726461","0.181400478587993","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Male","398","0.239012142531048","0.217746295030975","0.260277990031121","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Female","274","0.198394028242506","0.177688542250141","0.21909951423487","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Male","1148","0.263430042574718","0.250326375520024","0.276533709629411","2"
"2 on scale 1-7 ","2019","Single parent ","Male","146","0.208808006993688","0.175614635603699","0.242001378383677","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Female","230","0.186975644773505","0.164018254966873","0.209933034580138","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Male","286","0.261695628263608","0.235345957553121","0.288045298974096","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Male","747","0.315368172456059","0.297279921183151","0.333456423728967","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Male","482","0.236173129406613","0.21722431052054","0.255121948292687","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Female","476","0.201845742462982","0.185452897331681","0.218238587594282","2"
"3 on scale 1-7 ","2019","1-pers.-HH","Male","330","0.172956874434026","0.156083481164518","0.189830267703533","3"
"3 on scale 1-7 ","2019","1-pers.-HH","Female","404","0.178635291247564","0.162991112387044","0.194279470108085","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Male","732","0.156719645380494","0.145905283214625","0.167534007546363","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Female","684","0.165862721639421","0.154566485895739","0.177158957383104","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Female","453","0.185145240427091","0.170367977145592","0.199922503708591","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Female","193","0.16253595507147","0.140812143866898","0.184259766276042","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Male","197","0.172084755087343","0.149457942627903","0.194711567546783","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Male","434","0.15456826536624","0.140496177162645","0.168640353569835","3"
"3 on scale 1-7 ","2019","Single parent ","Male","97","0.229595162644928","0.19524903997893","0.263941285310927","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Male","288","0.209729392225004","0.189429140971971","0.230029643478038","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Female","238","0.158625557932037","0.139657542340424","0.177593573523651","3"
"3 on scale 1-7 ","2019","Single parent ","Female","235","0.163592917423256","0.144766459626448","0.182419375220064","3"
"4 on scale 1-7","2019","1-pers.-HH","Male","339","0.186516581312109","0.169138472493466","0.203894690130753","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Male","721","0.171769295298275","0.160549068681816","0.182989521914735","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Male","276","0.187491268641816","0.168029227274686","0.206953310008945","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Female","276","0.188747098665859","0.168430128978442","0.209064068353276","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Female","216","0.239199823472835","0.214081309622064","0.264318337323606","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Female","819","0.209664296472774","0.197301730290329","0.222026862655219","4"
"4 on scale 1-7","2019","Single parent ","Male","104","0.174612800501233","0.143609798176623","0.205615802825843","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Female","565","0.190305679904193","0.175371408025538","0.205239951782848","4"
"4 on scale 1-7","2019","Single parent ","Female","275","0.19088100804019","0.170879392602291","0.21088262347809","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Male","174","0.180635320838102","0.157573202561708","0.203697439114495","4"
"4 on scale 1-7","2019","1-pers.-HH","Female","419","0.194083941222358","0.17793140110921","0.210236481335505","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Male","437","0.174970364992082","0.160180093964332","0.189760636019832","4"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Female","179","0.161562249601616","0.13989101923738","0.183233479965851","5"
"5 on scale 1-7","2019","1-pers.-HH","Male","246","0.124268687680154","0.109551130500629","0.138986244859679","5"
"5 on scale 1-7","2019","1-pers.-HH","Female","365","0.161247123989086","0.146227324953986","0.176266923024186","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Male","567","0.137894434640958","0.127637754979717","0.148151114302198","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Female","794","0.191431450307541","0.17948316304579","0.203379737569293","5"
"5 on scale 1-7","2019","Single parent ","Male","74","0.136837615994737","0.108771271481759","0.164903960507714","5"
"5 on scale 1-7","2019","Single parent ","Female","228","0.135169715284911","0.117768376605443","0.152571053964378","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Male","295","0.113530388934708","0.101180953664104","0.125879824205311","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Female","457","0.186132016603522","0.171324400205963","0.200939633001082","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Male","204","0.13284053183122","0.115916702495901","0.149764361166538","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Female","262","0.191880959072896","0.171435622281599","0.212326295864192","5"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Male","133","0.1292523339213","0.1091417539746","0.149362913867999","5"
"6 on scale 1-7","2019","(Married) couple without C. ","Male","330","0.0879676653569454","0.0795416965112088","0.096393634202682","6"
"6 on scale 1-7","2019","(Married) couple without C. ","Female","466","0.108956024839581","0.0994933093588457","0.118418740320316","6"
"6 on scale 1-7","2019","Single parent ","Male","50","0.087119600310768","0.0640891872284383","0.110150013393098","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Female","252","0.0881726440276051","0.077385142442136","0.0989601456130743","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Female","124","0.106379392955304","0.0882249238927964","0.124533862017811","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Male","102","0.0657248431646358","0.0533686118833626","0.078081074445909","6"
"6 on scale 1-7","2019","1-pers.-HH","Male","126","0.0695664964037261","0.0582160701220817","0.0809169226853706","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Male","137","0.0530435597062277","0.0443190618361708","0.0617680575762845","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Male","74","0.0671394938414501","0.052137236068763","0.0821417516141373","6"
"6 on scale 1-7","2019","1-pers.-HH","Female","233","0.0996307765251339","0.0873984743651899","0.111863078685078","6"
"6 on scale 1-7","2019","Single parent ","Female","145","0.111238686898866","0.0952358118853671","0.127241561912364","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Female","158","0.117134612678698","0.100437917172948","0.133831308184449","6"
"7 Strongly agree","2019","1-pers.-HH","Male","58","0.0273787724682712","0.0200984889127647","0.0346590560237778","7"
"7 Strongly agree","2019","1-pers.-HH","Female","98","0.0404086637448292","0.0323663404803256","0.0484509870093328","7"
"7 Strongly agree","2019","(Married) couple without C. ","Male","101","0.0254828014320722","0.0207949748515747","0.0301706280125696","7"
"7 Strongly agree","2019","(Married) couple without C. ","Female","217","0.0562768844602185","0.0492780147669526","0.0632757541534844","7"
"7 Strongly agree","2019","Single parent ","Male","19","","","","7"
"7 Strongly agree","2019","Single parent ","Female","84","0.0552029524852852","0.0435796930278813","0.066826211942689","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Male","45","0.0163511886629276","0.011414294582171","0.0212880827436842","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Female","120","0.0382576042143895","0.0309599060416808","0.0455553023870982","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Male","35","0.0276326692658065","0.0194591244501155","0.0358062140814975","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Female","84","0.0585535254403882","0.0463632084235058","0.0707438424572707","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Male","20","","","","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Female","47","0.0307684871458302","0.0206002645409698","0.0409367097506905","7"
