"plh0221","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2015","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2015","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2015","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2015","66 and older","Other degree","","","",""
"1 Strongly disagree","2015","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2015","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2015","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2015","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2015","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2015","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2015","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2015","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2015","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2015","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2015","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2015","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2015","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2015","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2015","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2015","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2015","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2015","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2015","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2015","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2015","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2015","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2015","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2015","66 and older","Other degree","","","",""
"4 on scale 1-7","2015","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2015","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2015","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2015","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2015","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2015","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2015","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2015","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2015","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2015","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2015","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2015","66 and older","Other degree","","","",""
"5 on scale 1-7","2015","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2015","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2015","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2015","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2015","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2015","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2015","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2015","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2015","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2015","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2015","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2015","66 and older","Other degree","","","",""
"6 on scale 1-7","2015","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2015","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2015","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2015","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2015","16-34 y.","Other degree","","","",""
"7 Strongly agree","2015","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2015","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2015","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2015","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2015","35-65 y.","Other degree","","","",""
"7 Strongly agree","2015","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2015","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2015","66 and older","secondary school degree","","","",""
"7 Strongly agree","2015","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2015","66 and older","Other degree","","","",""
"7 Strongly agree","2015","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2016","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2016","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2016","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2016","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2016","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2016","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2016","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2016","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2016","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2016","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2016","66 and older","Other degree","","","",""
"1 Strongly disagree","2016","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2016","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2016","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2016","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2016","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2016","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2016","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2016","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2016","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2016","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2016","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2016","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2016","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2016","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2016","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2016","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2016","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2016","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2016","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2016","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2016","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2016","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2016","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2016","66 and older","Other degree","","","",""
"4 on scale 1-7","2016","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2016","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2016","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2016","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2016","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2016","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2016","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2016","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2016","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2016","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2016","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2016","66 and older","Other degree","","","",""
"5 on scale 1-7","2016","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2016","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2016","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2016","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2016","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2016","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2016","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2016","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2016","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2016","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2016","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2016","66 and older","Other degree","","","",""
"6 on scale 1-7","2016","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2016","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2016","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2016","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2016","16-34 y.","Other degree","","","",""
"7 Strongly agree","2016","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2016","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2016","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2016","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2016","35-65 y.","Other degree","","","",""
"7 Strongly agree","2016","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2016","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2016","66 and older","secondary school degree","","","",""
"7 Strongly agree","2016","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2016","66 and older","Other degree","","","",""
"7 Strongly agree","2016","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","16-34 y.","lower secondary degree","85","0.09655456212647","0.0764735803024566","0.116635543950483"
"1 Strongly disagree","2017","16-34 y.","secondary school degree","132","0.0839345685165371","0.0696176425504773","0.0982514944825969"
"1 Strongly disagree","2017","16-34 y.","college entrance qualification","129","0.0665134046135229","0.0560462772474703","0.0769805319795754"
"1 Strongly disagree","2017","16-34 y.","Other degree","263","0.133036143073304","0.114445714690965","0.151626571455643"
"1 Strongly disagree","2017","16-34 y.","no degree/no degree yet","199","0.0960263355530213","0.077765478439503","0.11428719266654"
"1 Strongly disagree","2017","35-65 y.","lower secondary degree","393","0.131479043443352","0.119270288435674","0.14368779845103"
"1 Strongly disagree","2017","35-65 y.","secondary school degree","486","0.0956561358955639","0.0874898258936219","0.103822445897506"
"1 Strongly disagree","2017","35-65 y.","college entrance qualification","438","0.0960908476542528","0.0876687972042949","0.104512898104211"
"1 Strongly disagree","2017","35-65 y.","Other degree","511","0.135229350794214","0.122874459970962","0.147584241617466"
"1 Strongly disagree","2017","35-65 y.","no degree/no degree yet","166","0.128201716280716","0.104800146864253","0.151603285697179"
"1 Strongly disagree","2017","66 and older","lower secondary degree","280","0.123381972476063","0.110011058878201","0.136752886073926"
"1 Strongly disagree","2017","66 and older","secondary school degree","109","0.094122929571603","0.0775394919393245","0.110706367203881"
"1 Strongly disagree","2017","66 and older","college entrance qualification","142","0.140385644293014","0.11951237593687","0.161258912649158"
"1 Strongly disagree","2017","66 and older","Other degree","40","0.129644073578853","0.0935653840863639","0.165722763071342"
"1 Strongly disagree","2017","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2017","16-34 y.","lower secondary degree","130","0.143625115098104","0.119780257395203","0.167469972801005"
"2 on scale 1-7 ","2017","16-34 y.","secondary school degree","221","0.149720968287496","0.131298910137426","0.168143026437566"
"2 on scale 1-7 ","2017","16-34 y.","college entrance qualification","396","0.191948324861142","0.175404702530694","0.20849194719159"
"2 on scale 1-7 ","2017","16-34 y.","Other degree","215","0.187178996376355","0.165827412624627","0.208530580128084"
"2 on scale 1-7 ","2017","16-34 y.","no degree/no degree yet","140","0.140458249595199","0.11892273740865","0.161993761781747"
"2 on scale 1-7 ","2017","35-65 y.","lower secondary degree","565","0.189616129560612","0.175453757716577","0.203778501404646"
"2 on scale 1-7 ","2017","35-65 y.","secondary school degree","1068","0.210119630851524","0.198808224032371","0.221431037670678"
"2 on scale 1-7 ","2017","35-65 y.","college entrance qualification","1213","0.269585767338837","0.256904941785853","0.282266592891821"
"2 on scale 1-7 ","2017","35-65 y.","Other degree","540","0.179421872056912","0.165559082826555","0.19328466128727"
"2 on scale 1-7 ","2017","35-65 y.","no degree/no degree yet","122","0.167466529533872","0.141329578686808","0.193603480380936"
"2 on scale 1-7 ","2017","66 and older","lower secondary degree","398","0.162234447476868","0.147245787221374","0.177223107732361"
"2 on scale 1-7 ","2017","66 and older","secondary school degree","244","0.173192122082896","0.151701025295979","0.194683218869813"
"2 on scale 1-7 ","2017","66 and older","college entrance qualification","226","0.199664581649317","0.175645090001891","0.223684073296743"
"2 on scale 1-7 ","2017","66 and older","Other degree","70","0.221782922142152","0.17716180866675","0.266404035617555"
"2 on scale 1-7 ","2017","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2017","16-34 y.","lower secondary degree","127","0.132218330181206","0.10918808034531","0.155248580017102"
"3 on scale 1-7 ","2017","16-34 y.","secondary school degree","253","0.185012874178262","0.164963886461555","0.20506186189497"
"3 on scale 1-7 ","2017","16-34 y.","college entrance qualification","437","0.186083110723032","0.169735195176896","0.202431026269168"
"3 on scale 1-7 ","2017","16-34 y.","Other degree","187","0.165274837224962","0.144942879396879","0.185606795053045"
"3 on scale 1-7 ","2017","16-34 y.","no degree/no degree yet","155","0.203235855088344","0.178294896190023","0.228176813986666"
"3 on scale 1-7 ","2017","35-65 y.","lower secondary degree","460","0.154462757030237","0.141406123281286","0.167519390779188"
"3 on scale 1-7 ","2017","35-65 y.","secondary school degree","916","0.183522616940946","0.172774818243543","0.194270415638349"
"3 on scale 1-7 ","2017","35-65 y.","college entrance qualification","943","0.207393382278446","0.19580719007594","0.218979574480952"
"3 on scale 1-7 ","2017","35-65 y.","Other degree","413","0.15499512822054","0.141920131450767","0.168070124990313"
"3 on scale 1-7 ","2017","35-65 y.","no degree/no degree yet","95","0.159833625760684","0.134182479127215","0.185484772394153"
"3 on scale 1-7 ","2017","66 and older","lower secondary degree","377","0.184455048070767","0.168686225965943","0.200223870175591"
"3 on scale 1-7 ","2017","66 and older","secondary school degree","195","0.170029853982109","0.148695178721539","0.191364529242679"
"3 on scale 1-7 ","2017","66 and older","college entrance qualification","193","0.190964800254114","0.167347097780913","0.214582502727315"
"3 on scale 1-7 ","2017","66 and older","Other degree","64","0.176821991749653","0.135844913120419","0.217799070378887"
"3 on scale 1-7 ","2017","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2017","16-34 y.","lower secondary degree","159","0.211662307183005","0.183889134911725","0.239435479454286"
"4 on scale 1-7","2017","16-34 y.","secondary school degree","304","0.220956337421669","0.199534820004759","0.242377854838578"
"4 on scale 1-7","2017","16-34 y.","college entrance qualification","418","0.190901058401904","0.174391940802656","0.207410176001152"
"4 on scale 1-7","2017","16-34 y.","Other degree","226","0.216328883959929","0.193790215594183","0.238867552325676"
"4 on scale 1-7","2017","16-34 y.","no degree/no degree yet","198","0.236185659832648","0.209860636930042","0.262510682735254"
"4 on scale 1-7","2017","35-65 y.","lower secondary degree","517","0.182936068237774","0.16896818325812","0.196903953217429"
"4 on scale 1-7","2017","35-65 y.","secondary school degree","958","0.194426965145236","0.183438593076193","0.205415337214279"
"4 on scale 1-7","2017","35-65 y.","college entrance qualification","853","0.173082536344824","0.162271380152654","0.183893692536993"
"4 on scale 1-7","2017","35-65 y.","Other degree","502","0.146714260021767","0.133931154685491","0.159497365358042"
"4 on scale 1-7","2017","35-65 y.","no degree/no degree yet","130","0.195099098111105","0.167360219657285","0.222837976564924"
"4 on scale 1-7","2017","66 and older","lower secondary degree","442","0.190547574725695","0.17458042468824","0.206514724763149"
"4 on scale 1-7","2017","66 and older","secondary school degree","220","0.198288054247409","0.17564423584771","0.220931872647108"
"4 on scale 1-7","2017","66 and older","college entrance qualification","195","0.181857394205357","0.158680391907634","0.205034396503079"
"4 on scale 1-7","2017","66 and older","Other degree","59","0.20266840717414","0.159492796623238","0.245844017725042"
"4 on scale 1-7","2017","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2017","16-34 y.","lower secondary degree","143","0.183877013654955","0.157538630875542","0.210215396434369"
"5 on scale 1-7","2017","16-34 y.","secondary school degree","291","0.197352849984337","0.176803403144182","0.217902296824492"
"5 on scale 1-7","2017","16-34 y.","college entrance qualification","443","0.207040846347448","0.190020346811835","0.22406134588306"
"5 on scale 1-7","2017","16-34 y.","Other degree","185","0.125204825353303","0.107088596377116","0.143321054329489"
"5 on scale 1-7","2017","16-34 y.","no degree/no degree yet","141","0.154656817273284","0.132246440787842","0.177067193758725"
"5 on scale 1-7","2017","35-65 y.","lower secondary degree","509","0.167432513021695","0.153943425226764","0.180921600816625"
"5 on scale 1-7","2017","35-65 y.","secondary school degree","799","0.160576921230133","0.150383155148098","0.170770687312167"
"5 on scale 1-7","2017","35-65 y.","college entrance qualification","710","0.144452350599761","0.134406219476089","0.154498481723433"
"5 on scale 1-7","2017","35-65 y.","Other degree","461","0.179226445215559","0.165369557971731","0.193083332459386"
"5 on scale 1-7","2017","35-65 y.","no degree/no degree yet","117","0.152376210277714","0.127219710603527","0.1775327099519"
"5 on scale 1-7","2017","66 and older","lower secondary degree","432","0.182128123133738","0.166436741949171","0.197819504318305"
"5 on scale 1-7","2017","66 and older","secondary school degree","224","0.182592552503915","0.160651723371279","0.204533381636552"
"5 on scale 1-7","2017","66 and older","college entrance qualification","181","0.170307173595656","0.147720492743269","0.192893854448043"
"5 on scale 1-7","2017","66 and older","Other degree","55","0.148869371859929","0.110637394378382","0.187101349341475"
"5 on scale 1-7","2017","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2017","16-34 y.","lower secondary degree","110","0.144238070903882","0.120350938726399","0.168125203081365"
"6 on scale 1-7","2017","16-34 y.","secondary school degree","164","0.113481852595405","0.0971052758698465","0.129858429320964"
"6 on scale 1-7","2017","16-34 y.","college entrance qualification","263","0.124579281668734","0.110706926541664","0.138451636795805"
"6 on scale 1-7","2017","16-34 y.","Other degree","120","0.10257533904766","0.0859670628416433","0.119183615253677"
"6 on scale 1-7","2017","16-34 y.","no degree/no degree yet","97","0.115503620486193","0.0956931897003788","0.135314051272008"
"6 on scale 1-7","2017","35-65 y.","lower secondary degree","310","0.103844578690961","0.0928231843253308","0.114865973056591"
"6 on scale 1-7","2017","35-65 y.","secondary school degree","556","0.105575609491948","0.0970435030873155","0.11410771589658"
"6 on scale 1-7","2017","35-65 y.","college entrance qualification","410","0.0855465410874357","0.0775537867444861","0.0935392954303854"
"6 on scale 1-7","2017","35-65 y.","Other degree","313","0.140513687557412","0.127958252730907","0.153069122383916"
"6 on scale 1-7","2017","35-65 y.","no degree/no degree yet","63","0.0722807040235424","0.0541543882458423","0.0904070198012425"
"6 on scale 1-7","2017","66 and older","lower secondary degree","290","0.116942784811739","0.103877732087078","0.1300078375364"
"6 on scale 1-7","2017","66 and older","secondary school degree","141","0.124474173502752","0.105725682586755","0.143222664418748"
"6 on scale 1-7","2017","66 and older","college entrance qualification","102","0.0859905072555611","0.0691452407756089","0.102835773735513"
"6 on scale 1-7","2017","66 and older","Other degree","","","",""
"6 on scale 1-7","2017","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2017","16-34 y.","lower secondary degree","77","0.0878246008523775","0.06858062296668","0.107068578738075"
"7 Strongly agree","2017","16-34 y.","secondary school degree","76","0.0495405490162935","0.0383368017114751","0.0607442963211119"
"7 Strongly agree","2017","16-34 y.","college entrance qualification","91","0.032933973384217","0.0254372928357703","0.0404306539326638"
"7 Strongly agree","2017","16-34 y.","Other degree","86","0.0704009749644868","0.0563973250509734","0.0844046248780002"
"7 Strongly agree","2017","16-34 y.","no degree/no degree yet","70","0.053933462171311","0.0399331383139243","0.0679337860286977"
"7 Strongly agree","2017","35-65 y.","lower secondary degree","189","0.0702289100153696","0.0609968431117564","0.0794609769189829"
"7 Strongly agree","2017","35-65 y.","secondary school degree","200","0.0501221204446491","0.0440638137895007","0.0561804270997975"
"7 Strongly agree","2017","35-65 y.","college entrance qualification","137","0.0238485746964438","0.019488396436323","0.0282087529565646"
"7 Strongly agree","2017","35-65 y.","Other degree","203","0.0638992561335961","0.0550631249199475","0.0727353873472448"
"7 Strongly agree","2017","35-65 y.","no degree/no degree yet","91","0.124742116012368","0.101612702065137","0.147871529959599"
"7 Strongly agree","2017","66 and older","lower secondary degree","105","0.0403100493051306","0.0323135083215398","0.0483065902887214"
"7 Strongly agree","2017","66 and older","secondary school degree","58","0.0573003141093158","0.0441008167697248","0.0704998114489069"
"7 Strongly agree","2017","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2017","66 and older","Other degree","","","",""
"7 Strongly agree","2017","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2018","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2018","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2018","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2018","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2018","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2018","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2018","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2018","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2018","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2018","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2018","66 and older","Other degree","","","",""
"1 Strongly disagree","2018","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2018","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2018","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2018","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2018","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2018","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2018","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2018","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2018","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2018","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2018","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2018","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2018","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2018","16-34 y.","secondary school degree","","","",""
