"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","no migration background","(2a) intermediate vocational","6.06","7","4129","3","5","8","9","10","5.99","6.13","0","10","7","7"
"2009","no migration background","(2b) intermediate general qualification","6.1","7","327","3","5","8","9","10","5.84","6.36","0","10","6","7"
"2009","no migration background","(2c_gen) general maturity certificate","6.31","6","521","3","5","8","9","10","6.11","6.51","0","10","7","7"
"2009","no migration background","(2c_voc) vocational maturity certificate","6.52","7","1068","4","5","8","9","10","6.39","6.65","0","10","7","7"
"2009","no migration background","(3a) lower tertiary education","6.54","7","1480","3","5","8","9","10","6.43","6.65","0","10","7","7"
"2009","no migration background","(3b) higher tertiary education","7.14","8","2165","4","6","8","10","10","7.06","7.22","0","10","8","8"
"2010","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2010","direct migration background","(1a) inadequately completed","5.27","5","198","2","4","7","8","10","4.93","5.61","0","10","5","6"
"2010","direct migration background","(1b) general elementary school","5.49","5","592","2","4","7","9","10","5.3","5.68","0","10","5","6"
"2010","direct migration background","(1c) basic vocational qualification","5.72","6","656","2","4","7","8","10","5.55","5.89","0","10","6","6"
"2010","direct migration background","(2a) intermediate vocational","6.28","6","213","4","5","8","9","10","5.95","6.61","0","10","6","7"
"2010","direct migration background","(2b) intermediate general qualification","7.39","7.43","39","4","4","10","10","10","6.69","8.09","1","10","5","6"
"2010","direct migration background","(2c_gen) general maturity certificate","5.49","6","205","2","4","8","8","10","5.15","5.83","0","10","5","6"
"2010","direct migration background","(2c_voc) vocational maturity certificate","6.02","6","365","3","5","8","9","10","5.78","6.26","0","10","6","7"
"2010","direct migration background","(3a) lower tertiary education","5.8","6","91","2","5","8","9","10","5.3","6.3","0","10","6","7"
"2010","direct migration background","(3b) higher tertiary education","6.32","7","450","3","5","8","9","10","6.1","6.54","0","10","7","7"
"2010","indirect migration background","(0) in school","5.96","6","68","2","5","8","9","9","5.31","6.61","0","10","6","7"
"2010","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","indirect migration background","(1b) general elementary school","5.19","5","118","2","4","7","8","10","4.69","5.69","0","10","5","6"
"2010","indirect migration background","(1c) basic vocational qualification","5.55","5.91","194","2","4","8","8","10","5.21","5.89","0","10","6","7"
"2010","indirect migration background","(2a) intermediate vocational","5.8","6","221","2","5","7","9","10","5.48","6.12","0","10","6","7"
"2010","indirect migration background","(2b) intermediate general qualification","5.76","5","79","3","4","8","10","10","5.18","6.34","0","10","5","7"
"2010","indirect migration background","(2c_gen) general maturity certificate","4.76","4.55","80","2","3","6","8","10","4.17","5.35","0","10","5","7"
"2010","indirect migration background","(2c_voc) vocational maturity certificate","6.57","6.96","100","4","5","8","9","10","6.17","6.97","0","10","6","7"
"2010","indirect migration background","(3a) lower tertiary education","6.41","6","47","4","5","8","9","10","5.79","7.03","3","10","7","8"
"2010","indirect migration background","(3b) higher tertiary education","5.68","6","118","3","4","8","9","10","5.31","6.05","0","10","7","8"
"2010","no migration background","(0) in school","6.97","7","274","4","6","9","10","10","6.71","7.23","0","10","7","8"
"2010","no migration background","(1a) inadequately completed","5.41","5","144","2","4","7","9","10","4.95","5.87","0","10","5","5"
"2010","no migration background","(1b) general elementary school","5.86","6","1154","2","4","8","9","10","5.71","6.01","0","10","6","6"
"2010","no migration background","(1c) basic vocational qualification","6.17","7","4745","3","5","8","9","10","6.1","6.24","0","10","6","7"
"2010","no migration background","(2a) intermediate vocational","6.21","7","5696","3","5","8","9","10","6.15","6.27","0","10","7","7"
"2010","no migration background","(2b) intermediate general qualification","6","6","487","3","5","8","8","10","5.79","6.21","0","10","6","6"
"2010","no migration background","(2c_gen) general maturity certificate","6.56","7","618","3","5","8","9","10","6.38","6.74","0","10","7","7"
"2010","no migration background","(2c_voc) vocational maturity certificate","6.56","7","1671","3","5","8","9","10","6.45","6.67","0","10","7","7"
"2010","no migration background","(3a) lower tertiary education","6.73","7","1796","3","5","8","9","10","6.63","6.83","0","10","7","7"
"2010","no migration background","(3b) higher tertiary education","7.21","8","2853","4","6","9","10","10","7.14","7.28","0","10","8","8"
"2011","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2011","direct migration background","(1a) inadequately completed","5.49","5","181","3","4","7","9","10","5.13","5.85","0","10","5","6"
"2011","direct migration background","(1b) general elementary school","5.76","6","539","2","4","8","9","10","5.56","5.96","0","10","6","6"
"2011","direct migration background","(1c) basic vocational qualification","6.02","6","652","3","5","8","9","10","5.85","6.19","0","10","6","6"
"2011","direct migration background","(2a) intermediate vocational","6.45","7","217","3","5","8","9","10","6.15","6.75","0","10","6","7"
"2011","direct migration background","(2b) intermediate general qualification","6.37","6","41","2","5","10","10","10","5.56","7.18","0","10","5","6"
"2011","direct migration background","(2c_gen) general maturity certificate","6.12","6","214","3","4","8","10","10","5.8","6.44","0","10","5","6"
"2011","direct migration background","(2c_voc) vocational maturity certificate","6.4","7","352","3","5","8","9","10","6.15","6.65","0","10","6","7"
"2011","direct migration background","(3a) lower tertiary education","6.29","7","87","3","4","8","9","10","5.75","6.83","1","10","5","8"
"2011","direct migration background","(3b) higher tertiary education","6.85","7","476","3","5","8","10","10","6.64","7.06","0","10","7","7"
"2011","indirect migration background","(0) in school","7.28","8","67","4","6","9","10","10","6.7","7.86","2","10","7","9"
"2011","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","indirect migration background","(1b) general elementary school","5.1","5","122","1","3","7","8","10","4.62","5.58","0","10","5","7"
"2011","indirect migration background","(1c) basic vocational qualification","6.21","6","179","3","5","8","9","10","5.85","6.57","0","10","6","7"
"2011","indirect migration background","(2a) intermediate vocational","6.09","7","236","2","5","8","9","10","5.78","6.4","0","10","6","7"
"2011","indirect migration background","(2b) intermediate general qualification","4.88","5","75","2","3","7","8","10","4.32","5.44","0","10","5","7"
"2011","indirect migration background","(2c_gen) general maturity certificate","6.19","7","91","3","4","8","9","10","5.66","6.72","0","10","5","8"
"2011","indirect migration background","(2c_voc) vocational maturity certificate","6.48","7","103","4","5","8","9","10","6.06","6.9","0","10","6","7"
"2011","indirect migration background","(3a) lower tertiary education","6.35","6.99","55","5","5","7","8","10","5.8","6.9","1","10","7","8"
"2011","indirect migration background","(3b) higher tertiary education","7.52","8","129","6","7","8","9","10","7.24","7.8","2","10","7","8"
"2011","no migration background","(0) in school","7.66","8","298","5","7","9","10","10","7.42","7.9","0","10","8","8"
"2011","no migration background","(1a) inadequately completed","5.33","5","172","2","4","7","9","9","4.97","5.69","0","10","5","5"
"2011","no migration background","(1b) general elementary school","5.8","6","1271","2","4","8","9","10","5.66","5.94","0","10","6","6"
"2011","no migration background","(1c) basic vocational qualification","6.28","7","5129","3","5","8","9","10","6.22","6.34","0","10","6","7"
"2011","no migration background","(2a) intermediate vocational","6.31","7","6093","3","5","8","9","10","6.25","6.37","0","10","7","7"
"2011","no migration background","(2b) intermediate general qualification","6.03","6.27","549","2","5","8","9","10","5.82","6.24","0","10","6","7"
"2011","no migration background","(2c_gen) general maturity certificate","6.54","7","669","3","5","8","9","10","6.36","6.72","0","10","7","7"
"2011","no migration background","(2c_voc) vocational maturity certificate","6.75","7","1851","4","5","8","9","10","6.65","6.85","0","10","7","7"
"2011","no migration background","(3a) lower tertiary education","6.97","7","1933","4","6","8","9","10","6.88","7.06","0","10","7","8"
"2011","no migration background","(3b) higher tertiary education","7.33","8","3064","5","6","9","10","10","7.26","7.4","0","10","8","8"
"2012","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2012","direct migration background","(1a) inadequately completed","5.86","6","166","2","4","8","9","10","5.51","6.21","0","10","5","6"
"2012","direct migration background","(1b) general elementary school","6.19","6","548","3","5","8","9","10","6","6.38","0","10","6","6"
"2012","direct migration background","(1c) basic vocational qualification","6.22","6","659","3","5","8","9","10","6.06","6.38","0","10","6","7"
"2012","direct migration background","(2a) intermediate vocational","6.55","7","217","4","5","8","9","10","6.25","6.85","0","10","7","7"
"2012","direct migration background","(2b) intermediate general qualification","6.05","6","45","4","5","8","9","10","5.37","6.73","0","10","5","6"
"2012","direct migration background","(2c_gen) general maturity certificate","6.21","6.68","215","3","5","8","9","10","5.9","6.52","0","10","6","7"
"2012","direct migration background","(2c_voc) vocational maturity certificate","6.27","7","380","3","5","8","9","10","6.04","6.5","0","10","6","7"
"2012","direct migration background","(3a) lower tertiary education","6.53","7","98","4","5","8","9","10","6.04","7.02","0","10","6","8"
"2012","direct migration background","(3b) higher tertiary education","6.72","7","483","3","5","8","9","10","6.53","6.91","0","10","7","7"
"2012","indirect migration background","(0) in school","7.57","8","82","5","7","9","10","10","7.15","7.99","1","10","7","8"
"2012","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","indirect migration background","(1b) general elementary school","5.47","5","123","3","4","8","9","10","5.02","5.92","0","10","5","7"
"2012","indirect migration background","(1c) basic vocational qualification","6.11","7","182","3","5","8","9","10","5.77","6.45","0","10","6","7"
"2012","indirect migration background","(2a) intermediate vocational","6.48","7","227","4","5","8","9","10","6.18","6.78","0","10","6","7"
"2012","indirect migration background","(2b) intermediate general qualification","5.56","6","87","2","4","7","9","10","5.01","6.11","0","10","6","7"
"2012","indirect migration background","(2c_gen) general maturity certificate","5.89","6","98","2","5","8","10","10","5.38","6.4","0","10","6","7"
"2012","indirect migration background","(2c_voc) vocational maturity certificate","6.86","7","113","4","5","9","9","10","6.49","7.23","2","10","6","7"
"2012","indirect migration background","(3a) lower tertiary education","6.62","7","60","3","6","8","9","10","6.06","7.18","1","10","7","8"
"2012","indirect migration background","(3b) higher tertiary education","7.5","8","122","5","7","9","9","10","7.16","7.84","1","10","7","8"
"2012","no migration background","(0) in school","7.33","8","301","5","6","9","10","10","7.08","7.58","0","10","8","8"
"2012","no migration background","(1a) inadequately completed","4.86","5","202","1","2","7","9","10","4.48","5.24","0","10","5","5"
"2012","no migration background","(1b) general elementary school","6.01","6","1398","3","5","8","9","10","5.88","6.14","0","10","6","6"
"2012","no migration background","(1c) basic vocational qualification","6.37","7","5268","3","5","8","9","10","6.31","6.43","0","10","7","7"
"2012","no migration background","(2a) intermediate vocational","6.42","7","6253","3","5","8","9","10","6.36","6.48","0","10","7","7"
"2012","no migration background","(2b) intermediate general qualification","6.26","7","576","3","5","8","9","10","6.05","6.47","0","10","6","7"
"2012","no migration background","(2c_gen) general maturity certificate","6.74","7","704","4","5","8","10","10","6.57","6.91","0","10","7","7"
"2012","no migration background","(2c_voc) vocational maturity certificate","6.81","7","1848","4","6","8","9","10","6.71","6.91","0","10","7","7"
"2012","no migration background","(3a) lower tertiary education","6.98","7","1991","4","6","8","9","10","6.89","7.07","0","10","7","8"
"2012","no migration background","(3b) higher tertiary education","7.42","8","3156","5","6","9","10","10","7.35","7.49","0","10","8","8"
"2013","direct migration background","(0) in school","6.27","7","109","2","5","8","9","10","5.81","6.73","0","10","7","8"
"2013","direct migration background","(1a) inadequately completed","5.5","5","416","2","4","7","9","10","5.25","5.75","0","10","5","5"
"2013","direct migration background","(1b) general elementary school","6.03","6","1187","3","5","8","9","10","5.89","6.17","0","10","6","6"
"2013","direct migration background","(1c) basic vocational qualification","6.14","6","1180","3","5","8","9","10","6.01","6.27","0","10","6","6"
"2013","direct migration background","(2a) intermediate vocational","6.64","7","342","4","5","8","9","10","6.41","6.87","0","10","7","7"
"2013","direct migration background","(2b) intermediate general qualification","6.18","6.41","150","3","5","7","9","10","5.81","6.55","0","10","6","7"
"2013","direct migration background","(2c_gen) general maturity certificate","6.03","7","641","2","5","8","9","10","5.84","6.22","0","10","6","7"
"2013","direct migration background","(2c_voc) vocational maturity certificate","6.35","7","840","3","5","8","9","10","6.2","6.5","0","10","6","7"
"2013","direct migration background","(3a) lower tertiary education","6.69","7","128","4","5","8","10","10","6.33","7.05","0","10","7","8"
"2013","direct migration background","(3b) higher tertiary education","6.97","7","1212","4","5","9","10","10","6.84","7.1","0","10","7","7"
"2013","indirect migration background","(0) in school","7.17","7","153","5","5","9","10","10","6.85","7.49","0","10","7","8"
"2013","indirect migration background","(1a) inadequately completed","4.97","5","51","2","3","6","9","10","4.18","5.76","0","10","4","6"
"2013","indirect migration background","(1b) general elementary school","5.35","6","268","1","3","8","9","10","5.03","5.67","0","10","5","6"
"2013","indirect migration background","(1c) basic vocational qualification","5.87","7","292","2","4","8","8","10","5.58","6.16","0","10","6","7"
"2013","indirect migration background","(2a) intermediate vocational","6.8","7","335","4","5","8","10","10","6.55","7.05","0","10","7","7"
"2013","indirect migration background","(2b) intermediate general qualification","5.99","6","186","3","5","8","8","10","5.65","6.33","0","10","6","7"
"2013","indirect migration background","(2c_gen) general maturity certificate","6.08","6","208","2","4","8","10","10","5.75","6.41","0","10","7","7"
"2013","indirect migration background","(2c_voc) vocational maturity certificate","6.54","7","168","2","5","9","9","10","6.18","6.9","0","10","6","7"
"2013","indirect migration background","(3a) lower tertiary education","7.14","7","92","5","6","8","9","10","6.76","7.52","0","10","7","8"
"2013","indirect migration background","(3b) higher tertiary education","7.44","8","233","5","7","9","10","10","7.17","7.71","0","10","7","8"
"2013","no migration background","(0) in school","7.37","8","305","5","6","9","10","10","7.13","7.61","0","10","7","8"
"2013","no migration background","(1a) inadequately completed","5.48","5","206","1","4","8","9","10","5.12","5.84","0","10","5","6"
"2013","no migration background","(1b) general elementary school","6.2","7","1344","3","5","8","9","10","6.07","6.33","0","10","6","7"
"2013","no migration background","(1c) basic vocational qualification","6.47","7","5124","3","5","8","9","10","6.41","6.53","0","10","7","7"
"2013","no migration background","(2a) intermediate vocational","6.58","7","6147","3","5","8","9","10","6.52","6.64","0","10","7","7"
"2013","no migration background","(2b) intermediate general qualification","6.39","7","593","3","5","8","9","10","6.19","6.59","0","10","7","7"
"2013","no migration background","(2c_gen) general maturity certificate","6.87","7","735","4","6","8","9","10","6.7","7.04","0","10","7","8"
"2013","no migration background","(2c_voc) vocational maturity certificate","6.96","7","1852","4","6","8","9","10","6.87","7.05","0","10","7","8"
"2013","no migration background","(3a) lower tertiary education","7.12","8","1975","4","6","8","9","10","7.03","7.21","0","10","8","8"
"2013","no migration background","(3b) higher tertiary education","7.46","8","3209","5","7","9","10","10","7.39","7.53","0","10","8","8"
"2014","direct migration background","(0) in school","6.02","6.23","58","2","4","8","9","10","5.37","6.67","1","10","6","8"
"2014","direct migration background","(1a) inadequately completed","5.28","5","310","2","4","7","8","10","5.01","5.55","0","10","5","6"
"2014","direct migration background","(1b) general elementary school","6.1","6","918","3","5","8","9","10","5.95","6.25","0","10","6","6"
"2014","direct migration background","(1c) basic vocational qualification","6.27","7","960","3","5","8","9","10","6.13","6.41","0","10","6","7"
"2014","direct migration background","(2a) intermediate vocational","6.89","7","287","4","6","8","9","10","6.66","7.12","0","10","7","7"
"2014","direct migration background","(2b) intermediate general qualification","6.38","6.27","106","4","5","8","9","10","5.96","6.8","1","10","6","7"
"2014","direct migration background","(2c_gen) general maturity certificate","5.69","6","513","2","4","8","9","10","5.49","5.89","0","10","6","7"
"2014","direct migration background","(2c_voc) vocational maturity certificate","6.32","7","666","3","5","8","9","10","6.15","6.49","0","10","7","7"
"2014","direct migration background","(3a) lower tertiary education","7.13","7","113","4","6","9","10","10","6.72","7.54","1","10","7","8"
"2014","direct migration background","(3b) higher tertiary education","6.8","7","992","4","5","8","9","10","6.66","6.94","0","10","7","7"
"2014","indirect migration background","(0) in school","7.09","8","89","3","6","9","9","10","6.59","7.59","0","10","7","8"
"2014","indirect migration background","(1a) inadequately completed","5.3","6","37","1","2","8","9","10","4.44","6.16","0","10","5","7"
"2014","indirect migration background","(1b) general elementary school","5.47","5","203","2","3","7","9","10","5.13","5.81","0","10","5","6"
"2014","indirect migration background","(1c) basic vocational qualification","5.84","7","240","2","4","8","9","10","5.52","6.16","0","10","6","7"
"2014","indirect migration background","(2a) intermediate vocational","6.54","7","286","4","5","8","9","10","6.28","6.8","0","10","7","7"
"2014","indirect migration background","(2b) intermediate general qualification","5.6","5.86","152","2","4","7","9","10","5.23","5.97","0","10","6","7"
"2014","indirect migration background","(2c_gen) general maturity certificate","6.56","7","190","5","5","8","9","10","6.27","6.85","0","10","7","7"
"2014","indirect migration background","(2c_voc) vocational maturity certificate","6.9","7","148","4","6","9","10","10","6.55","7.25","0","10","7","8"
"2014","indirect migration background","(3a) lower tertiary education","6.9","7","81","3","6","8","9","10","6.47","7.33","2","10","7","8"
"2014","indirect migration background","(3b) higher tertiary education","7.27","8","186","4","7","9","9","10","6.97","7.57","0","10","7","8"
"2014","no migration background","(0) in school","7.48","8","228","4","7","9","10","10","7.18","7.78","0","10","8","8"
"2014","no migration background","(1a) inadequately completed","4.98","5","188","1","3","7","9","10","4.59","5.37","0","10","4","5"
"2014","no migration background","(1b) general elementary school","6.25","7","1200","3","5","8","9","10","6.11","6.39","0","10","6","7"
"2014","no migration background","(1c) basic vocational qualification","6.48","7","4625","3","5","8","9","10","6.42","6.54","0","10","7","7"
"2014","no migration background","(2a) intermediate vocational","6.56","7","5482","3","5","8","9","10","6.5","6.62","0","10","7","7"
"2014","no migration background","(2b) intermediate general qualification","6.46","7","524","3","5","8","9","10","6.25","6.67","0","10","6","7"
"2014","no migration background","(2c_gen) general maturity certificate","6.86","7","711","4","5","9","10","10","6.69","7.03","0","10","7","8"
"2014","no migration background","(2c_voc) vocational maturity certificate","6.9","7","1697","4","6","8","9","10","6.8","7","0","10","7","8"
"2014","no migration background","(3a) lower tertiary education","7.14","8","1839","4","6","9","9","10","7.05","7.23","0","10","8","8"
"2014","no migration background","(3b) higher tertiary education","7.51","8","2999","5","7","9","10","10","7.44","7.58","0","10","8","8"
"2015","direct migration background","(0) in school","6.91","7","34","4","5","9","10","10","6.17","7.65","2","10","6","8"
"2015","direct migration background","(1a) inadequately completed","5.4","5.28","258","1","4","8","8","9","5.12","5.68","0","10","5","6"
"2015","direct migration background","(1b) general elementary school","6.27","7","689","3","5","8","9","10","6.1","6.44","0","10","6","7"
"2015","direct migration background","(1c) basic vocational qualification","6.3","7","865","3","5","8","9","10","6.16","6.44","0","10","6","7"
"2015","direct migration background","(2a) intermediate vocational","6.85","7","263","5","6","8","9","10","6.6","7.1","0","10","7","8"
"2015","direct migration background","(2b) intermediate general qualification","6.38","6","81","4","5","8","9","10","5.89","6.87","0","10","6","7"
"2015","direct migration background","(2c_gen) general maturity certificate","6.31","7","339","3","5","8","9","10","6.08","6.54","0","10","6","7"
"2015","direct migration background","(2c_voc) vocational maturity certificate","6.59","7","658","3","5","8","9","10","6.43","6.75","0","10","7","7"
"2015","direct migration background","(3a) lower tertiary education","7.46","7","108","5","6","9","10","10","7.06","7.86","0","10","7","8"
"2015","direct migration background","(3b) higher tertiary education","7","8","869","4","5","9","10","10","6.86","7.14","0","10","7","8"
"2015","indirect migration background","(0) in school","6.74","7.6","86","3","6","8","9","10","6.13","7.35","0","10","6","8"
"2015","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","indirect migration background","(1b) general elementary school","5.92","6","166","2","4","8","9","10","5.52","6.32","0","10","6","7"
"2015","indirect migration background","(1c) basic vocational qualification","5.98","6.89","225","3","4","8","9","10","5.66","6.3","0","10","6","7"
"2015","indirect migration background","(2a) intermediate vocational","6.95","7","248","4","6","8","9","10","6.69","7.21","0","10","7","8"
"2015","indirect migration background","(2b) intermediate general qualification","6.46","7","146","3","5","8","9","10","6.09","6.83","0","10","7","7"
"2015","indirect migration background","(2c_gen) general maturity certificate","6.77","7","166","4","6","8","9","10","6.45","7.09","1","10","7","7"
"2015","indirect migration background","(2c_voc) vocational maturity certificate","7.11","7","134","5","6","9","9","10","6.74","7.48","0","10","7","8"
"2015","indirect migration background","(3a) lower tertiary education","7.11","7","76","5","6","8","9","10","6.64","7.58","0","10","7","8"
"2015","indirect migration background","(3b) higher tertiary education","7.2","8","178","5","6","9","10","10","6.89","7.51","0","10","7","8"
"2015","no migration background","(0) in school","7.21","8","175","5","5","9","10","10","6.87","7.55","1","10","7","8"
"2015","no migration background","(1a) inadequately completed","5.04","5","173","1","3","7","9","10","4.65","5.43","0","10","5","5"
"2015","no migration background","(1b) general elementary school","6.39","7","1111","3","5","8","9","10","6.25","6.53","0","10","7","7"
"2015","no migration background","(1c) basic vocational qualification","6.59","7","4289","3","5","8","9","10","6.52","6.66","0","10","7","7"
"2015","no migration background","(2a) intermediate vocational","6.7","7","5218","4","5","8","9","10","6.64","6.76","0","10","7","7"
"2015","no migration background","(2b) intermediate general qualification","6.37","7","486","2","5","8","9","10","6.15","6.59","0","10","7","7"
"2015","no migration background","(2c_gen) general maturity certificate","7.01","7.46","706","4","6","9","10","10","6.85","7.17","0","10","7","8"
"2015","no migration background","(2c_voc) vocational maturity certificate","7.16","8","1597","4","6","9","9","10","7.06","7.26","0","10","8","8"
"2015","no migration background","(3a) lower tertiary education","7.23","8","1750","4","6","9","9","10","7.14","7.32","0","10","8","8"
"2015","no migration background","(3b) higher tertiary education","7.48","8","2883","5","7","9","10","10","7.41","7.55","0","10","8","8"
"2016","direct migration background","(0) in school","7.02","7","43","4","6","9","10","10","6.25","7.79","0","10","6","9"
"2016","direct migration background","(1a) inadequately completed","5.58","5","296","2","4","7","8","10","5.31","5.85","0","10","5","6"
"2016","direct migration background","(1b) general elementary school","6.54","7","705","3","5","8","9","10","6.37","6.71","0","10","6","7"
"2016","direct migration background","(1c) basic vocational qualification","6.45","7","896","3","5","8","9","10","6.3","6.6","0","10","7","7"
"2016","direct migration background","(2a) intermediate vocational","6.79","7","243","4","6","8","9","10","6.52","7.06","0","10","7","8"
"2016","direct migration background","(2b) intermediate general qualification","6.39","7","69","3","5","8","9","10","5.85","6.93","1","10","7","8"
"2016","direct migration background","(2c_gen) general maturity certificate","6.16","6","384","3","5","8","9","10","5.94","6.38","0","10","6","7"
"2016","direct migration background","(2c_voc) vocational maturity certificate","6.47","7","760","4","5","8","9","10","6.32","6.62","0","10","7","7"
"2016","direct migration background","(3a) lower tertiary education","7.48","8","106","5","6","9","10","10","7.09","7.87","2","10","7","8"
"2016","direct migration background","(3b) higher tertiary education","6.87","7","1107","3","5","8","10","10","6.74","7","0","10","7","8"
"2016","indirect migration background","(0) in school","7.11","8","67","4","6","8","10","10","6.57","7.65","1","10","7","8"
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","6.3","7","162","3","5","8","9","10","5.93","6.67","0","10","6","7"
"2016","indirect migration background","(1c) basic vocational qualification","6.19","7","207","3","5","8","9","10","5.84","6.54","0","10","6","7"
"2016","indirect migration background","(2a) intermediate vocational","6.93","7.48","240","4","6","8","9","10","6.67","7.19","0","10","7","8"
"2016","indirect migration background","(2b) intermediate general qualification","6.84","7","132","3","6","8","9","10","6.48","7.2","0","10","7","7"
"2016","indirect migration background","(2c_gen) general maturity certificate","6.91","7","183","4","6","8","10","10","6.57","7.25","0","10","7","8"
"2016","indirect migration background","(2c_voc) vocational maturity certificate","6.98","8","135","4","6","8","9","10","6.61","7.35","0","10","7","8"
"2016","indirect migration background","(3a) lower tertiary education","7.26","7","65","6","6","8","9","10","6.79","7.73","0","10","7","8"
"2016","indirect migration background","(3b) higher tertiary education","7.41","8","172","5","7","9","9","10","7.09","7.73","0","10","7","8"
"2016","no migration background","(0) in school","7.61","8","172","5","7","9","10","10","7.27","7.95","0","10","7","8"
"2016","no migration background","(1a) inadequately completed","5.47","6","154","2","3","8","9","10","5.06","5.88","0","10","5","6"
"2016","no migration background","(1b) general elementary school","6.25","7","1032","3","5","8","9","10","6.1","6.4","0","10","6","7"
"2016","no migration background","(1c) basic vocational qualification","6.75","7","3939","4","5","8","9","10","6.68","6.82","0","10","7","7"
"2016","no migration background","(2a) intermediate vocational","6.76","7","4828","4","5","8","9","10","6.7","6.82","0","10","7","7"
"2016","no migration background","(2b) intermediate general qualification","6.63","7","462","3","5","8","9","10","6.41","6.85","0","10","7","7"
"2016","no migration background","(2c_gen) general maturity certificate","7.15","8","647","4","6","9","10","10","6.98","7.32","0","10","7","8"
"2016","no migration background","(2c_voc) vocational maturity certificate","7.14","7.09","1531","5","6","8","9","10","7.04","7.24","0","10","7","8"
"2016","no migration background","(3a) lower tertiary education","7.21","8","1657","4","6","8","9","10","7.12","7.3","0","10","8","8"
"2016","no migration background","(3b) higher tertiary education","7.48","8","2766","5","7","9","10","10","7.41","7.55","0","10","8","8"
"2017","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2017","direct migration background","(1a) inadequately completed","5.81","6","283","2","4","8","9","10","5.52","6.1","0","10","5","7"
"2017","direct migration background","(1b) general elementary school","6.2","7","679","3","5","8","9","10","6.03","6.37","0","10","6","7"
"2017","direct migration background","(1c) basic vocational qualification","6.48","7","843","3","5","8","9","10","6.33","6.63","0","10","7","7"
"2017","direct migration background","(2a) intermediate vocational","6.46","7","255","3","6","8","9","10","6.21","6.71","0","10","7","7"
"2017","direct migration background","(2b) intermediate general qualification","6.36","7","67","3","5","8","9","10","5.79","6.93","0","10","5","7"
"2017","direct migration background","(2c_gen) general maturity certificate","6.21","7","393","3","5","8","9","10","6","6.42","0","10","6","7"
"2017","direct migration background","(2c_voc) vocational maturity certificate","6.52","7","682","3","5","8","9","10","6.35","6.69","0","10","7","7"
"2017","direct migration background","(3a) lower tertiary education","7.29","8","97","4","7","9","9","10","6.89","7.69","2","10","7","8"
"2017","direct migration background","(3b) higher tertiary education","7.05","7","1080","4","6","8","9","10","6.93","7.17","0","10","7","7"
"2017","indirect migration background","(0) in school","7.1","7","76","4","5","8","10","10","6.62","7.58","0","10","7","8"
"2017","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","indirect migration background","(1b) general elementary school","5.73","6","157","3","5","7","8","10","5.38","6.08","0","10","5","6"
"2017","indirect migration background","(1c) basic vocational qualification","6.54","7","202","3","5","8","9","10","6.24","6.84","1","10","6","7"
"2017","indirect migration background","(2a) intermediate vocational","7.01","7","280","5","6","8","9","10","6.77","7.25","0","10","7","8"
"2017","indirect migration background","(2b) intermediate general qualification","6.63","7","117","3","6","8","9","10","6.25","7.01","0","10","7","8"
"2017","indirect migration background","(2c_gen) general maturity certificate","6.78","7","226","4","5","8","9","10","6.49","7.07","0","10","7","7"
"2017","indirect migration background","(2c_voc) vocational maturity certificate","7.1","8","150","4","6","9","9","10","6.76","7.44","0","10","7","8"
"2017","indirect migration background","(3a) lower tertiary education","7.65","8","74","6","7","9","10","10","7.2","8.1","0","10","8","8"
"2017","indirect migration background","(3b) higher tertiary education","7.58","8","208","5","7","9","10","10","7.28","7.88","0","10","8","8"
"2017","no migration background","(0) in school","8.23","8.06","233","6","7","10","10","10","7.99","8.47","0","10","8","8"
"2017","no migration background","(1a) inadequately completed","5.24","5","192","2","3","7","8","10","4.88","5.6","0","10","5","6"
"2017","no migration background","(1b) general elementary school","6.24","7","1117","3","5","8","9","10","6.1","6.38","0","10","6","7"
"2017","no migration background","(1c) basic vocational qualification","6.71","7","4130","4","5","8","9","10","6.65","6.77","0","10","7","7"
"2017","no migration background","(2a) intermediate vocational","6.81","7","5569","4","5","8","9","10","6.76","6.86","0","10","7","7"
"2017","no migration background","(2b) intermediate general qualification","6.69","7","587","4","5","8","9","10","6.5","6.88","0","10","7","7"
"2017","no migration background","(2c_gen) general maturity certificate","6.92","8","811","3","6","9","10","10","6.77","7.07","0","10","8","8"
"2017","no migration background","(2c_voc) vocational maturity certificate","7","7","1817","4","6","8","9","10","6.91","7.09","0","10","7","8"
"2017","no migration background","(3a) lower tertiary education","7.29","8","1872","4","6","9","10","10","7.2","7.38","0","10","8","8"
