"plh0034","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Some worries","2019","no degree/no degree yet","Couple + C. GT 16 ","63","0.434878603006142","0.353909050230553","0.515848155781731"
"Some worries","2019","no degree/no degree yet","Couple + C. LE and GT 16","86","0.527061302003921","0.456805820108823","0.597316783899019"
"No worries","2019","lower secondary degree","1-pers.-HH","255","0.229420154891786","0.204493579421857","0.254346730361716"
"No worries","2019","lower secondary degree","(Married) couple without C. ","349","0.170535289659085","0.15463756578532","0.18643301353285"
"No worries","2019","lower secondary degree","Single parent ","104","0.285962062103324","0.240469191714285","0.331454932492363"
"No worries","2019","lower secondary degree","Couple + C. LE 16 ","158","0.231148378059586","0.198255634132406","0.264041121986766"
"No worries","2019","lower secondary degree","Couple + C. GT 16 ","117","0.186205778534669","0.153554089804739","0.2188574672646"
"No worries","2019","lower secondary degree","Couple + C. LE and GT 16","78","0.202593163116324","0.155174869658202","0.250011456574446"
"No worries","2019","secondary school degree","1-pers.-HH","267","0.250575895511287","0.225562830507403","0.275588960515172"
"No worries","2019","secondary school degree","(Married) couple without C. ","459","0.18314639348107","0.168433871347097","0.197858915615044"
"No worries","2019","secondary school degree","Single parent ","169","0.285577320973403","0.249644342325884","0.321510299620923"
"No worries","2019","secondary school degree","Couple + C. LE 16 ","353","0.259457560801032","0.236422324718391","0.282492796883673"
"No worries","2019","secondary school degree","Couple + C. GT 16 ","178","0.220389888823247","0.191984155623238","0.248795622023256"
"No worries","2019","secondary school degree","Couple + C. LE and GT 16","188","0.3029024257845","0.265824088848613","0.339980762720388"
"No worries","2019","college entrance qualification","1-pers.-HH","390","0.271610637143568","0.248303205543953","0.294918068743183"
"No worries","2019","college entrance qualification","(Married) couple without C. ","542","0.227083410208727","0.21094573077769","0.243221089639764"
"No worries","2019","college entrance qualification","Single parent ","202","0.28948325410672","0.253314920178077","0.325651588035363"
"No worries","2019","college entrance qualification","Couple + C. LE 16 ","619","0.362105756007043","0.34137165067869","0.382839861335396"
"No worries","2019","college entrance qualification","Couple + C. GT 16 ","292","0.295055701619532","0.266384600967236","0.323726802271829"
"No worries","2019","college entrance qualification","Couple + C. LE and GT 16","238","0.356984833171925","0.321184310859405","0.392785355484445"
"No worries","2019","Other degree","1-pers.-HH","109","0.347483617166167","0.294305175136655","0.40066205919568"
"No worries","2019","Other degree","(Married) couple without C. ","179","0.253823721166371","0.221209511198448","0.286437931134293"
"No worries","2019","Other degree","Single parent ","54","0.321764100161792","0.243251778952875","0.400276421370709"
"No worries","2019","Other degree","Couple + C. LE 16 ","206","0.287510182573156","0.255458587129801","0.319561778016512"
"No worries","2019","Other degree","Couple + C. GT 16 ","86","0.232394005342767","0.181153963374869","0.283634047310665"
"No worries","2019","Other degree","Couple + C. LE and GT 16","64","0.324299063202511","0.265442477915571","0.383155648489451"
"No worries","2019","no degree/no degree yet","1-pers.-HH","16","","",""
"No worries","2019","no degree/no degree yet","(Married) couple without C. ","24","","",""
"No worries","2019","no degree/no degree yet","Single parent ","55","0.444981151794575","0.356796531449952","0.533165772139198"
"No worries","2019","no degree/no degree yet","Couple + C. LE 16 ","48","0.35619394769412","0.262336468360422","0.450051427027818"
"No worries","2019","no degree/no degree yet","Couple + C. GT 16 ","66","0.462359871066665","0.380926436857973","0.543793305275356"
"No worries","2019","no degree/no degree yet","Couple + C. LE and GT 16","91","0.319059266771945","0.253469276803485","0.384649256740406"
