"plh0034","year","hgtyp1hh","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Some worries","2019","Couple + C. GT 16 ","higher education","346","0.608812016678447","0.568992631957186","0.648631401399709","2"
"Some worries","2019","Couple + C. LE and GT 16","in school","53","0.378036151338211","0.297714373812177","0.458357928864245","2"
"Some worries","2019","Couple + C. LE and GT 16","inadequately","32","0.683923633520748","0.558750831533908","0.809096435507588","2"
"Some worries","2019","Couple + C. LE and GT 16","general elemantary","142","0.477349804820672","0.419762984060516","0.534936625580828","2"
"Some worries","2019","Couple + C. GT 16 ","in school","43","0.439598033527075","0.341329890568632","0.537866176485518","2"
"Some worries","2019","Couple + C. LE and GT 16","middle vocational","433","0.53741743420772","0.503659443630589","0.57117542478485","2"
"Some worries","2019","Couple + C. LE and GT 16","vocational + Abi","93","0.494064028606594","0.420409262517721","0.567718794695467","2"
"Some worries","2019","Couple + C. LE and GT 16","higher vocational","54","0.652792753516688","0.557558205006871","0.748027302026506","2"
"Some worries","2019","Couple + C. LE and GT 16","higher education","233","0.621763739263254","0.575274308746189","0.66825316978032","2"
"Some worries","2019","Couple + C. LE 16 ","general elemantary","205","0.522656732287271","0.471202929087905","0.574110535486637","2"
"Some worries","2019","Couple + C. LE 16 ","middle vocational","1058","0.590566543776071","0.567975386409659","0.613157701142484","2"
"Some worries","2019","Couple + C. LE 16 ","vocational + Abi","356","0.604316813993839","0.56579480720847","0.642838820779209","2"
"Some worries","2019","Couple + C. LE 16 ","higher vocational","160","0.500825295383273","0.444711766179538","0.556938824587009","2"
"Some worries","2019","Couple + C. LE 16 ","higher education","1053","0.54592055257902","0.523146390998828","0.568694714159211","2"
"Some worries","2019","Single parent ","inadequately","26","","","","2"
"Some worries","2019","Single parent ","vocational + Abi","94","0.555571384630813","0.482160121192872","0.628982648068753","2"
"Some worries","2019","Single parent ","higher vocational","42","0.545051966022572","0.432353680060589","0.657750251984556","2"
"Some worries","2019","Single parent ","higher education","174","0.584414387545439","0.53148258596894","0.637346189121939","2"
"Some worries","2019","Couple + C. LE 16 ","in school","","","","","2"
"Some worries","2019","Single parent ","in school","20","","","","2"
"Some worries","2019","Single parent ","general elemantary","144","0.463077603277653","0.405786887926694","0.520368318628612","2"
"Some worries","2019","Single parent ","middle vocational","446","0.522869519664126","0.490128320992638","0.555610718335615","2"
"Some worries","2019","Couple + C. LE 16 ","inadequately","31","0.377359959495406","0.278310842438866","0.476409076551946","2"
"Some worries","2019","(Married) couple without C. ","general elemantary","331","0.543318868448966","0.503757311705982","0.582880425191949","2"
"Some worries","2019","(Married) couple without C. ","middle vocational","2145","0.560421312978639","0.544720770062276","0.576121855895002","2"
"Some worries","2019","(Married) couple without C. ","vocational + Abi","306","0.612085104521483","0.570717666959916","0.65345254208305","2"
"Some worries","2019","(Married) couple without C. ","higher vocational","397","0.51587415612896","0.479088712948669","0.552659599309251","2"
"Some worries","2019","1-pers.-HH","vocational + Abi","170","0.53006465475583","0.475886679637526","0.584242629874134","2"
"Some worries","2019","1-pers.-HH","higher vocational","146","0.591044363625314","0.530343347692495","0.651745379558133","2"
"Some worries","2019","(Married) couple without C. ","higher education","1430","0.571522209935149","0.55233029286463","0.590714127005669","2"
"Some worries","2019","1-pers.-HH","in school","","","","","2"
"Some worries","2019","1-pers.-HH","inadequately","18","","","","2"
"Some worries","2019","1-pers.-HH","general elemantary","189","0.475751826913387","0.425604902946402","0.525898750880372","2"
"Some worries","2019","1-pers.-HH","middle vocational","993","0.521215007559592","0.499054132520265","0.543375882598918","2"
"Some worries","2019","1-pers.-HH","higher education","586","0.529583133086324","0.500634800477052","0.558531465695596","2"
"Some worries","2019","(Married) couple without C. ","in school","3","","","","2"
"Some worries","2019","(Married) couple without C. ","inadequately","25","","","","2"
