"plh0219","year","education","migback","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2015","no degree/no degree yet","direct migration background","","","",""
"5 on scale 1-7","2015","no degree/no degree yet","indirect migration background","","","",""
"6 on scale 1-7","2015","lower secondary degree","no migration background","","","",""
"6 on scale 1-7","2015","lower secondary degree","direct migration background","","","",""
"6 on scale 1-7","2015","lower secondary degree","indirect migration background","","","",""
"6 on scale 1-7","2015","secondary school degree","no migration background","","","",""
"6 on scale 1-7","2015","secondary school degree","direct migration background","","","",""
"6 on scale 1-7","2015","secondary school degree","indirect migration background","","","",""
"6 on scale 1-7","2015","college entrance qualification","no migration background","","","",""
"6 on scale 1-7","2015","college entrance qualification","direct migration background","","","",""
"6 on scale 1-7","2015","college entrance qualification","indirect migration background","","","",""
"6 on scale 1-7","2015","Other degree","no migration background","","","",""
"6 on scale 1-7","2015","Other degree","direct migration background","","","",""
"6 on scale 1-7","2015","Other degree","indirect migration background","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","no migration background","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","direct migration background","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","indirect migration background","","","",""
"7 Strongly agree","2015","lower secondary degree","no migration background","","","",""
"7 Strongly agree","2015","lower secondary degree","direct migration background","","","",""
"7 Strongly agree","2015","lower secondary degree","indirect migration background","","","",""
"7 Strongly agree","2015","secondary school degree","no migration background","","","",""
"7 Strongly agree","2015","secondary school degree","direct migration background","","","",""
"7 Strongly agree","2015","secondary school degree","indirect migration background","","","",""
"7 Strongly agree","2015","college entrance qualification","no migration background","","","",""
"7 Strongly agree","2015","college entrance qualification","direct migration background","","","",""
"7 Strongly agree","2015","college entrance qualification","indirect migration background","","","",""
"7 Strongly agree","2015","Other degree","no migration background","","","",""
"7 Strongly agree","2015","Other degree","direct migration background","","","",""
"7 Strongly agree","2015","Other degree","indirect migration background","","","",""
"7 Strongly agree","2015","no degree/no degree yet","no migration background","","","",""
"7 Strongly agree","2015","no degree/no degree yet","direct migration background","","","",""
"7 Strongly agree","2015","no degree/no degree yet","indirect migration background","","","",""
"1 Strongly disagree","2016","lower secondary degree","no migration background","","","",""
"1 Strongly disagree","2016","lower secondary degree","direct migration background","","","",""
"1 Strongly disagree","2016","lower secondary degree","indirect migration background","","","",""
"1 Strongly disagree","2016","secondary school degree","no migration background","","","",""
"1 Strongly disagree","2016","secondary school degree","direct migration background","","","",""
"1 Strongly disagree","2016","secondary school degree","indirect migration background","","","",""
"1 Strongly disagree","2016","college entrance qualification","no migration background","","","",""
"1 Strongly disagree","2016","college entrance qualification","direct migration background","","","",""
"1 Strongly disagree","2016","college entrance qualification","indirect migration background","","","",""
"1 Strongly disagree","2016","Other degree","no migration background","","","",""
"1 Strongly disagree","2016","Other degree","direct migration background","","","",""
"1 Strongly disagree","2016","Other degree","indirect migration background","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","no migration background","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","direct migration background","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","indirect migration background","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","no migration background","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","direct migration background","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","indirect migration background","","","",""
"2 on scale 1-7 ","2016","secondary school degree","no migration background","","","",""
"2 on scale 1-7 ","2016","secondary school degree","direct migration background","","","",""
"2 on scale 1-7 ","2016","secondary school degree","indirect migration background","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","no migration background","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","direct migration background","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","indirect migration background","","","",""
"2 on scale 1-7 ","2016","Other degree","no migration background","","","",""
"2 on scale 1-7 ","2016","Other degree","direct migration background","","","",""
"2 on scale 1-7 ","2016","Other degree","indirect migration background","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","no migration background","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","direct migration background","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","indirect migration background","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","no migration background","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","direct migration background","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","indirect migration background","","","",""
"3 on scale 1-7 ","2016","secondary school degree","no migration background","","","",""
"3 on scale 1-7 ","2016","secondary school degree","direct migration background","","","",""
"3 on scale 1-7 ","2016","secondary school degree","indirect migration background","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","no migration background","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","direct migration background","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","indirect migration background","","","",""
"3 on scale 1-7 ","2016","Other degree","no migration background","","","",""
"3 on scale 1-7 ","2016","Other degree","direct migration background","","","",""
"3 on scale 1-7 ","2016","Other degree","indirect migration background","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","no migration background","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","direct migration background","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","indirect migration background","","","",""
"4 on scale 1-7","2016","lower secondary degree","no migration background","","","",""
"4 on scale 1-7","2016","lower secondary degree","direct migration background","","","",""
"4 on scale 1-7","2016","lower secondary degree","indirect migration background","","","",""
"4 on scale 1-7","2016","secondary school degree","no migration background","","","",""
"4 on scale 1-7","2016","secondary school degree","direct migration background","","","",""
"4 on scale 1-7","2016","secondary school degree","indirect migration background","","","",""
"4 on scale 1-7","2016","college entrance qualification","no migration background","","","",""
"4 on scale 1-7","2016","college entrance qualification","direct migration background","","","",""
"4 on scale 1-7","2016","college entrance qualification","indirect migration background","","","",""
"4 on scale 1-7","2016","Other degree","no migration background","","","",""
"4 on scale 1-7","2016","Other degree","direct migration background","","","",""
"4 on scale 1-7","2016","Other degree","indirect migration background","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","no migration background","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","direct migration background","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","indirect migration background","","","",""
"5 on scale 1-7","2016","lower secondary degree","no migration background","","","",""
"5 on scale 1-7","2016","lower secondary degree","direct migration background","","","",""
"5 on scale 1-7","2016","lower secondary degree","indirect migration background","","","",""
"5 on scale 1-7","2016","secondary school degree","no migration background","","","",""
"5 on scale 1-7","2016","secondary school degree","direct migration background","","","",""
"5 on scale 1-7","2016","secondary school degree","indirect migration background","","","",""
"5 on scale 1-7","2016","college entrance qualification","no migration background","","","",""
"5 on scale 1-7","2016","college entrance qualification","direct migration background","","","",""
"5 on scale 1-7","2016","college entrance qualification","indirect migration background","","","",""
"5 on scale 1-7","2016","Other degree","no migration background","","","",""
"5 on scale 1-7","2016","Other degree","direct migration background","","","",""
"5 on scale 1-7","2016","Other degree","indirect migration background","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","no migration background","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","direct migration background","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","indirect migration background","","","",""
"6 on scale 1-7","2016","lower secondary degree","no migration background","","","",""
"6 on scale 1-7","2016","lower secondary degree","direct migration background","","","",""
"6 on scale 1-7","2016","lower secondary degree","indirect migration background","","","",""
"6 on scale 1-7","2016","secondary school degree","no migration background","","","",""
"6 on scale 1-7","2016","secondary school degree","direct migration background","","","",""
"6 on scale 1-7","2016","secondary school degree","indirect migration background","","","",""
"6 on scale 1-7","2016","college entrance qualification","no migration background","","","",""
"6 on scale 1-7","2016","college entrance qualification","direct migration background","","","",""
"6 on scale 1-7","2016","college entrance qualification","indirect migration background","","","",""
"6 on scale 1-7","2016","Other degree","no migration background","","","",""
"6 on scale 1-7","2016","Other degree","direct migration background","","","",""
"6 on scale 1-7","2016","Other degree","indirect migration background","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","no migration background","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","direct migration background","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","indirect migration background","","","",""
"7 Strongly agree","2016","lower secondary degree","no migration background","","","",""
"7 Strongly agree","2016","lower secondary degree","direct migration background","","","",""
"7 Strongly agree","2016","lower secondary degree","indirect migration background","","","",""
"7 Strongly agree","2016","secondary school degree","no migration background","","","",""
"7 Strongly agree","2016","secondary school degree","direct migration background","","","",""
"7 Strongly agree","2016","secondary school degree","indirect migration background","","","",""
"7 Strongly agree","2016","college entrance qualification","no migration background","","","",""
"7 Strongly agree","2016","college entrance qualification","direct migration background","","","",""
"7 Strongly agree","2016","college entrance qualification","indirect migration background","","","",""
"7 Strongly agree","2016","Other degree","no migration background","","","",""
"7 Strongly agree","2016","Other degree","direct migration background","","","",""
"7 Strongly agree","2016","Other degree","indirect migration background","","","",""
"7 Strongly agree","2016","no degree/no degree yet","no migration background","","","",""
"7 Strongly agree","2016","no degree/no degree yet","direct migration background","","","",""
"7 Strongly agree","2016","no degree/no degree yet","indirect migration background","","","",""
"1 Strongly disagree","2017","lower secondary degree","no migration background","69","0.0139157960632577","0.010755224904998","0.0170763672215174"
"1 Strongly disagree","2017","lower secondary degree","direct migration background","","","",""
"1 Strongly disagree","2017","lower secondary degree","indirect migration background","","","",""
"1 Strongly disagree","2017","secondary school degree","no migration background","57","0.00942168116593646","0.00713073671353476","0.0117126256183382"
"1 Strongly disagree","2017","secondary school degree","direct migration background","","","",""
"1 Strongly disagree","2017","secondary school degree","indirect migration background","","","",""
"1 Strongly disagree","2017","college entrance qualification","no migration background","53","0.010289265721898","0.00790682672901184","0.0126717047147842"
"1 Strongly disagree","2017","college entrance qualification","direct migration background","","","",""
"1 Strongly disagree","2017","college entrance qualification","indirect migration background","","","",""
"1 Strongly disagree","2017","Other degree","no migration background","","","",""
"1 Strongly disagree","2017","Other degree","direct migration background","54","0.0145774944632824","0.0110125246040827","0.0181424643224821"
"1 Strongly disagree","2017","Other degree","indirect migration background","","","",""
"1 Strongly disagree","2017","no degree/no degree yet","no migration background","","","",""
"1 Strongly disagree","2017","no degree/no degree yet","direct migration background","30","0.0215337148187654","0.0134577464031103","0.0296096832344205"
"1 Strongly disagree","2017","no degree/no degree yet","indirect migration background","","","",""
"2 on scale 1-7 ","2017","lower secondary degree","no migration background","208","0.0429678760816898","0.0374965859497591","0.0484391662136205"
"2 on scale 1-7 ","2017","lower secondary degree","direct migration background","","","",""
"2 on scale 1-7 ","2017","lower secondary degree","indirect migration background","","","",""
"2 on scale 1-7 ","2017","secondary school degree","no migration background","261","0.0374778690775167","0.0329738652059514","0.041981872949082"
"2 on scale 1-7 ","2017","secondary school degree","direct migration background","","","",""
"2 on scale 1-7 ","2017","secondary school degree","indirect migration background","","","",""
"2 on scale 1-7 ","2017","college entrance qualification","no migration background","335","0.0459721290595909","0.0410278463377229","0.0509164117814589"
"2 on scale 1-7 ","2017","college entrance qualification","direct migration background","","","",""
"2 on scale 1-7 ","2017","college entrance qualification","indirect migration background","","","",""
"2 on scale 1-7 ","2017","Other degree","no migration background","","","",""
"2 on scale 1-7 ","2017","Other degree","direct migration background","125","0.0528023937066761","0.0461504236918173","0.0594543637215348"
"2 on scale 1-7 ","2017","Other degree","indirect migration background","","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","no migration background","","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","direct migration background","32","0.04008282769089","0.029169473342405","0.050996182039375"
"2 on scale 1-7 ","2017","no degree/no degree yet","indirect migration background","","","",""
"3 on scale 1-7 ","2017","lower secondary degree","no migration background","443","0.0878982901930769","0.0802587645594876","0.0955378158266662"
"3 on scale 1-7 ","2017","lower secondary degree","direct migration background","34","0.118011174327653","0.0887192272956043","0.147303121359702"
"3 on scale 1-7 ","2017","lower secondary degree","indirect migration background","","","",""
"3 on scale 1-7 ","2017","secondary school degree","no migration background","512","0.076324310051969","0.0700278399032315","0.0826207802007066"
"3 on scale 1-7 ","2017","secondary school degree","direct migration background","","","",""
"3 on scale 1-7 ","2017","secondary school degree","indirect migration background","","","",""
"3 on scale 1-7 ","2017","college entrance qualification","no migration background","658","0.100021414392461","0.0929380751768265","0.107104753608096"
"3 on scale 1-7 ","2017","college entrance qualification","direct migration background","","","",""
"3 on scale 1-7 ","2017","college entrance qualification","indirect migration background","38","0.0644831728738715","0.0451344739145497","0.0838318718331933"
"3 on scale 1-7 ","2017","Other degree","no migration background","","","",""
"3 on scale 1-7 ","2017","Other degree","direct migration background","246","0.0767020305761694","0.0687865451724116","0.0846175159799272"
"3 on scale 1-7 ","2017","Other degree","indirect migration background","","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","no migration background","52","0.084220436626694","0.0595042514809683","0.10893662177242"
"3 on scale 1-7 ","2017","no degree/no degree yet","direct migration background","59","0.0809725214210737","0.0657951948058704","0.096149848036277"
"3 on scale 1-7 ","2017","no degree/no degree yet","indirect migration background","","","",""
"4 on scale 1-7","2017","lower secondary degree","no migration background","927","0.187418066793782","0.176888903722946","0.197947229864619"
"4 on scale 1-7","2017","lower secondary degree","direct migration background","69","0.134724971123727","0.103725358452042","0.165724583795412"
"4 on scale 1-7","2017","lower secondary degree","indirect migration background","49","0.138483044493242","0.102552472540485","0.174413616445998"
"4 on scale 1-7","2017","secondary school degree","no migration background","1176","0.175545783586625","0.166524165847242","0.184567401326009"
"4 on scale 1-7","2017","secondary school degree","direct migration background","39","0.121171312610437","0.0877395274643588","0.154603097756514"
"4 on scale 1-7","2017","secondary school degree","indirect migration background","68","0.15192998869191","0.117722947291637","0.186137030092183"
"4 on scale 1-7","2017","college entrance qualification","no migration background","1246","0.182466713400076","0.173348284761929","0.191585142038222"
"4 on scale 1-7","2017","college entrance qualification","direct migration background","54","0.13244839993796","0.100483214132315","0.164413585743604"
"4 on scale 1-7","2017","college entrance qualification","indirect migration background","100","0.1575844809253","0.128881786416207","0.186287175434392"
"4 on scale 1-7","2017","Other degree","no migration background","","","",""
"4 on scale 1-7","2017","Other degree","direct migration background","586","0.158773263561271","0.147902791580298","0.169643735542244"
"4 on scale 1-7","2017","Other degree","indirect migration background","","","",""
"4 on scale 1-7","2017","no degree/no degree yet","no migration background","63","0.132947038373441","0.102730871639478","0.163163205107404"
"4 on scale 1-7","2017","no degree/no degree yet","direct migration background","132","0.164361805729708","0.143742606583458","0.184981004875957"
"4 on scale 1-7","2017","no degree/no degree yet","indirect migration background","","","",""
"5 on scale 1-7","2017","lower secondary degree","no migration background","1162","0.219012005475936","0.207853380448318","0.230170630503553"
"5 on scale 1-7","2017","lower secondary degree","direct migration background","85","0.170039769269231","0.135931551468112","0.20414798707035"
"5 on scale 1-7","2017","lower secondary degree","indirect migration background","66","0.174607117400369","0.135116379788907","0.214097855011832"
"5 on scale 1-7","2017","secondary school degree","no migration background","1499","0.22934035000481","0.219370755505616","0.239309944504005"
"5 on scale 1-7","2017","secondary school degree","direct migration background","70","0.140386829617084","0.104797298860065","0.175976360374104"
"5 on scale 1-7","2017","secondary school degree","indirect migration background","84","0.192088038203703","0.154546670822373","0.229629405585032"
"5 on scale 1-7","2017","college entrance qualification","no migration background","1672","0.243225234864959","0.23309631597703","0.253354153752889"
"5 on scale 1-7","2017","college entrance qualification","direct migration background","93","0.24577365900866","0.205173780580432","0.286373537436888"
"5 on scale 1-7","2017","college entrance qualification","indirect migration background","137","0.205121494411102","0.173311856239213","0.236931132582992"
"5 on scale 1-7","2017","Other degree","no migration background","39","0.190554039827452","0.130809660021045","0.25029841963386"
"5 on scale 1-7","2017","Other degree","direct migration background","817","0.229038399544633","0.216539444518532","0.241537354570735"
"5 on scale 1-7","2017","Other degree","indirect migration background","","","",""
"5 on scale 1-7","2017","no degree/no degree yet","no migration background","119","0.284315025740822","0.244169414237643","0.324460637244002"
"5 on scale 1-7","2017","no degree/no degree yet","direct migration background","197","0.165162179731084","0.144502738984775","0.185821620477393"
"5 on scale 1-7","2017","no degree/no degree yet","indirect migration background","32","0.295505817937838","0.214542201453807","0.376469434421869"
"6 on scale 1-7","2017","lower secondary degree","no migration background","1420","0.251568779469281","0.23986142243345","0.263276136505112"
"6 on scale 1-7","2017","lower secondary degree","direct migration background","138","0.258944402077285","0.219171819500826","0.298716984653744"
"6 on scale 1-7","2017","lower secondary degree","indirect migration background","103","0.363937291938858","0.313888089513222","0.413986494364493"
"6 on scale 1-7","2017","secondary school degree","no migration background","2019","0.281795227582858","0.271126886100627","0.292463569065088"
"6 on scale 1-7","2017","secondary school degree","direct migration background","120","0.373590828215303","0.324030439373706","0.423151217056901"
"6 on scale 1-7","2017","secondary school degree","indirect migration background","139","0.373598002931858","0.327497384949509","0.419698620914207"
"6 on scale 1-7","2017","college entrance qualification","no migration background","1950","0.27490296681727","0.264362417753082","0.285443515881458"
"6 on scale 1-7","2017","college entrance qualification","direct migration background","128","0.320165859280606","0.276171680775726","0.364160037785486"
"6 on scale 1-7","2017","college entrance qualification","indirect migration background","174","0.313035950118355","0.276504502704486","0.349567397532224"
"6 on scale 1-7","2017","Other degree","no migration background","46","0.314551149841074","0.243914968690489","0.385187330991658"
"6 on scale 1-7","2017","Other degree","direct migration background","1018","0.260717124069858","0.247658624374999","0.273775623764717"
"6 on scale 1-7","2017","Other degree","indirect migration background","","","",""
"6 on scale 1-7","2017","no degree/no degree yet","no migration background","134","0.269995948034439","0.230484906294821","0.309506989774057"
"6 on scale 1-7","2017","no degree/no degree yet","direct migration background","251","0.313062844823228","0.287261849052441","0.338863840594015"
"6 on scale 1-7","2017","no degree/no degree yet","indirect migration background","","","",""
"7 Strongly agree","2017","lower secondary degree","no migration background","1048","0.197219185922977","0.186483553899368","0.207954817946585"
"7 Strongly agree","2017","lower secondary degree","direct migration background","117","0.255112243328205","0.21553311716039","0.294691369496021"
"7 Strongly agree","2017","lower secondary degree","indirect migration background","90","0.193657655316","0.15255110966744","0.23476420096456"
"7 Strongly agree","2017","secondary school degree","no migration background","1307","0.190094778530284","0.180789954983046","0.199399602077522"
"7 Strongly agree","2017","secondary school degree","direct migration background","100","0.269763454627775","0.224292833411341","0.315234075844209"
"7 Strongly agree","2017","secondary school degree","indirect migration background","99","0.203670286496739","0.165291768086781","0.242048804906698"
"7 Strongly agree","2017","college entrance qualification","no migration background","978","0.143122275743745","0.134854503590077","0.151390047897413"
"7 Strongly agree","2017","college entrance qualification","direct migration background","110","0.180552772607071","0.144280998871724","0.216824546342418"
"7 Strongly agree","2017","college entrance qualification","indirect migration background","152","0.230430363503525","0.197256459692058","0.263604267314992"
"7 Strongly agree","2017","Other degree","no migration background","31","0.186018894859552","0.126824615353347","0.245213174365756"
"7 Strongly agree","2017","Other degree","direct migration background","1496","0.20738929407811","0.195329877011655","0.219448711144564"
"7 Strongly agree","2017","Other degree","indirect migration background","","","",""
"7 Strongly agree","2017","no degree/no degree yet","no migration background","95","0.203236045861832","0.167422903491164","0.2390491882325"
"7 Strongly agree","2017","no degree/no degree yet","direct migration background","540","0.214824105785251","0.191974054164723","0.237674157405779"
"7 Strongly agree","2017","no degree/no degree yet","indirect migration background","35","0.271502434029799","0.192585702135398","0.350419165924201"
"1 Strongly disagree","2018","lower secondary degree","no migration background","","","",""
"1 Strongly disagree","2018","lower secondary degree","direct migration background","","","",""
"1 Strongly disagree","2018","lower secondary degree","indirect migration background","","","",""
"1 Strongly disagree","2018","secondary school degree","no migration background","","","",""
"1 Strongly disagree","2018","secondary school degree","direct migration background","","","",""
"1 Strongly disagree","2018","secondary school degree","indirect migration background","","","",""
"1 Strongly disagree","2018","college entrance qualification","no migration background","","","",""
"1 Strongly disagree","2018","college entrance qualification","direct migration background","","","",""
"1 Strongly disagree","2018","college entrance qualification","indirect migration background","","","",""
"1 Strongly disagree","2018","Other degree","no migration background","","","",""
"1 Strongly disagree","2018","Other degree","direct migration background","","","",""
"1 Strongly disagree","2018","Other degree","indirect migration background","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","no migration background","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","direct migration background","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","indirect migration background","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","no migration background","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","direct migration background","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","indirect migration background","","","",""
"2 on scale 1-7 ","2018","secondary school degree","no migration background","","","",""
"2 on scale 1-7 ","2018","secondary school degree","direct migration background","","","",""
"2 on scale 1-7 ","2018","secondary school degree","indirect migration background","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","no migration background","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","direct migration background","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","indirect migration background","","","",""
"2 on scale 1-7 ","2018","Other degree","no migration background","","","",""
"2 on scale 1-7 ","2018","Other degree","direct migration background","","","",""
"2 on scale 1-7 ","2018","Other degree","indirect migration background","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","no migration background","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","direct migration background","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","indirect migration background","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","no migration background","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","direct migration background","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","indirect migration background","","","",""
"3 on scale 1-7 ","2018","secondary school degree","no migration background","","","",""
"3 on scale 1-7 ","2018","secondary school degree","direct migration background","","","",""
"3 on scale 1-7 ","2018","secondary school degree","indirect migration background","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","no migration background","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","direct migration background","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","indirect migration background","","","",""
"3 on scale 1-7 ","2018","Other degree","no migration background","","","",""
"3 on scale 1-7 ","2018","Other degree","direct migration background","","","",""
"3 on scale 1-7 ","2018","Other degree","indirect migration background","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","no migration background","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","direct migration background","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","indirect migration background","","","",""
"4 on scale 1-7","2018","lower secondary degree","no migration background","","","",""
"4 on scale 1-7","2018","lower secondary degree","direct migration background","","","",""
"4 on scale 1-7","2018","lower secondary degree","indirect migration background","","","",""
"4 on scale 1-7","2018","secondary school degree","no migration background","","","",""
"4 on scale 1-7","2018","secondary school degree","direct migration background","","","",""
"4 on scale 1-7","2018","secondary school degree","indirect migration background","","","",""
"4 on scale 1-7","2018","college entrance qualification","no migration background","","","",""
"4 on scale 1-7","2018","college entrance qualification","direct migration background","","","",""
"4 on scale 1-7","2018","college entrance qualification","indirect migration background","","","",""
"4 on scale 1-7","2018","Other degree","no migration background","","","",""
"4 on scale 1-7","2018","Other degree","direct migration background","","","",""
"4 on scale 1-7","2018","Other degree","indirect migration background","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","no migration background","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","direct migration background","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","indirect migration background","","","",""
"5 on scale 1-7","2018","lower secondary degree","no migration background","","","",""
"5 on scale 1-7","2018","lower secondary degree","direct migration background","","","",""
"5 on scale 1-7","2018","lower secondary degree","indirect migration background","","","",""
"5 on scale 1-7","2018","secondary school degree","no migration background","","","",""
"5 on scale 1-7","2018","secondary school degree","direct migration background","","","",""
"5 on scale 1-7","2018","secondary school degree","indirect migration background","","","",""
"5 on scale 1-7","2018","college entrance qualification","no migration background","","","",""
"5 on scale 1-7","2018","college entrance qualification","direct migration background","","","",""
"5 on scale 1-7","2018","college entrance qualification","indirect migration background","","","",""
"5 on scale 1-7","2018","Other degree","no migration background","","","",""
"5 on scale 1-7","2018","Other degree","direct migration background","","","",""
"5 on scale 1-7","2018","Other degree","indirect migration background","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","no migration background","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","direct migration background","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","indirect migration background","","","",""
"6 on scale 1-7","2018","lower secondary degree","no migration background","","","",""
"6 on scale 1-7","2018","lower secondary degree","direct migration background","","","",""
"6 on scale 1-7","2018","lower secondary degree","indirect migration background","","","",""
"6 on scale 1-7","2018","secondary school degree","no migration background","","","",""
"6 on scale 1-7","2018","secondary school degree","direct migration background","","","",""
"6 on scale 1-7","2018","secondary school degree","indirect migration background","","","",""
"6 on scale 1-7","2018","college entrance qualification","no migration background","","","",""
"6 on scale 1-7","2018","college entrance qualification","direct migration background","","","",""
"6 on scale 1-7","2018","college entrance qualification","indirect migration background","","","",""
"6 on scale 1-7","2018","Other degree","no migration background","","","",""
"6 on scale 1-7","2018","Other degree","direct migration background","","","",""
"6 on scale 1-7","2018","Other degree","indirect migration background","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","no migration background","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","direct migration background","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","indirect migration background","","","",""
"7 Strongly agree","2018","lower secondary degree","no migration background","","","",""
"7 Strongly agree","2018","lower secondary degree","direct migration background","","","",""
"7 Strongly agree","2018","lower secondary degree","indirect migration background","","","",""
"7 Strongly agree","2018","secondary school degree","no migration background","","","",""
"7 Strongly agree","2018","secondary school degree","direct migration background","","","",""
"7 Strongly agree","2018","secondary school degree","indirect migration background","","","",""
"7 Strongly agree","2018","college entrance qualification","no migration background","","","",""
"7 Strongly agree","2018","college entrance qualification","direct migration background","","","",""
"7 Strongly agree","2018","college entrance qualification","indirect migration background","","","",""
"7 Strongly agree","2018","Other degree","no migration background","","","",""
"7 Strongly agree","2018","Other degree","direct migration background","","","",""
"7 Strongly agree","2018","Other degree","indirect migration background","","","",""
"7 Strongly agree","2018","no degree/no degree yet","no migration background","","","",""
"7 Strongly agree","2018","no degree/no degree yet","direct migration background","","","",""
"7 Strongly agree","2018","no degree/no degree yet","indirect migration background","","","",""
"1 Strongly disagree","2019","lower secondary degree","no migration background","69","0.0171566024642731","0.0134158212624404","0.0208973836661058"
"1 Strongly disagree","2019","lower secondary degree","direct migration background","","","",""
"1 Strongly disagree","2019","lower secondary degree","indirect migration background","","","",""
"1 Strongly disagree","2019","secondary school degree","no migration background","67","0.0105922408597809","0.00814352157017648","0.0130409601493853"
"1 Strongly disagree","2019","secondary school degree","direct migration background","","","",""
"1 Strongly disagree","2019","secondary school degree","indirect migration background","","","",""
"1 Strongly disagree","2019","college entrance qualification","no migration background","77","0.00944506053735259","0.00725657674195199","0.0116335443327532"
"1 Strongly disagree","2019","college entrance qualification","direct migration background","","","",""
"1 Strongly disagree","2019","college entrance qualification","indirect migration background","","","",""
"1 Strongly disagree","2019","Other degree","no migration background","","","",""
"1 Strongly disagree","2019","Other degree","direct migration background","49","0.0170381867022651","0.0117879646134686","0.0222884087910616"
"1 Strongly disagree","2019","Other degree","indirect migration background","","","",""
"1 Strongly disagree","2019","no degree/no degree yet","no migration background","","","",""
"1 Strongly disagree","2019","no degree/no degree yet","direct migration background","","","",""
"1 Strongly disagree","2019","no degree/no degree yet","indirect migration background","","","",""
"2 on scale 1-7 ","2019","lower secondary degree","no migration background","191","0.0435939822624226","0.0377117939726352","0.0494761705522099"
"2 on scale 1-7 ","2019","lower secondary degree","direct migration background","","","",""
"2 on scale 1-7 ","2019","lower secondary degree","indirect migration background","","","",""
"2 on scale 1-7 ","2019","secondary school degree","no migration background","257","0.0418334314903694","0.0370444884177027","0.0466223745630361"
"2 on scale 1-7 ","2019","secondary school degree","direct migration background","","","",""
"2 on scale 1-7 ","2019","secondary school degree","indirect migration background","","","",""
"2 on scale 1-7 ","2019","college entrance qualification","no migration background","364","0.0489133696209159","0.044033305731208","0.0537934335106239"
