"plh0219","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2017","Not Employed","(2a) intermediate vocational","20","","",""
"1 Strongly disagree","2017","Not Employed","(2c_gen) general maturity certificate","6","","",""
"1 Strongly disagree","2017","Not Employed","(2c_voc) vocational maturity certificate","13","","",""
"1 Strongly disagree","2017","Not Employed","(3a) lower tertiary education","2","","",""
"1 Strongly disagree","2017","Not Employed","(3b) higher tertiary education","7","","",""
"1 Strongly disagree","2017","Employed","(0) in school","1","","",""
"1 Strongly disagree","2017","Employed","(1a) inadequately completed","3","","",""
"1 Strongly disagree","2017","Employed","(1b) general elementary school","17","","",""
"1 Strongly disagree","2017","Employed","(1c) basic vocational qualification","34","0.0113152289213747","0.00745367861067003","0.0151767792320794"
"1 Strongly disagree","2017","Employed","(2b) intermediate general qualification","5","","",""
"1 Strongly disagree","2017","Employed","(2a) intermediate vocational","29","","",""
"1 Strongly disagree","2017","Employed","(2c_gen) general maturity certificate","6","","",""
"1 Strongly disagree","2017","Employed","(2c_voc) vocational maturity certificate","21","","",""
"1 Strongly disagree","2017","Employed","(3a) lower tertiary education","6","","",""
"1 Strongly disagree","2017","Employed","(3b) higher tertiary education","31","0.0130336818018725","0.00928047044576182","0.0167868931579832"
"2 on scale 1-7 ","2017","Not Employed","(0) in school","10","","",""
"2 on scale 1-7 ","2017","Not Employed","(1a) inadequately completed","32","0.0464817300872005","0.0342014924308079","0.0587619677435931"
"2 on scale 1-7 ","2017","Not Employed","(1b) general elementary school","57","0.0607824181636752","0.0485641602867828","0.0730006760405676"
"2 on scale 1-7 ","2017","Not Employed","(1c) basic vocational qualification","88","0.0452644518502437","0.0369179162681403","0.0536109874323471"
"2 on scale 1-7 ","2017","Not Employed","(2b) intermediate general qualification","9","","",""
"2 on scale 1-7 ","2017","Not Employed","(2a) intermediate vocational","62","0.0481578864153052","0.0371265026713233","0.059189270159287"
"2 on scale 1-7 ","2017","Not Employed","(2c_gen) general maturity certificate","38","0.0735324304641123","0.0559858214283382","0.0910790394998864"
"2 on scale 1-7 ","2017","Not Employed","(2c_voc) vocational maturity certificate","20","","",""
"2 on scale 1-7 ","2017","Not Employed","(3a) lower tertiary education","19","","",""
"2 on scale 1-7 ","2017","Not Employed","(3b) higher tertiary education","62","0.0569274650149724","0.0450054996475559","0.0688494303823888"
"2 on scale 1-7 ","2017","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2017","Employed","(1a) inadequately completed","5","","",""
"2 on scale 1-7 ","2017","Employed","(1b) general elementary school","39","0.0267771827769825","0.0170035496603486","0.0365508158936164"
"2 on scale 1-7 ","2017","Employed","(1c) basic vocational qualification","100","0.0369147149881055","0.0300308358569523","0.0437985941192588"
"2 on scale 1-7 ","2017","Employed","(2b) intermediate general qualification","19","","",""
"2 on scale 1-7 ","2017","Employed","(2a) intermediate vocational","157","0.0296206047356001","0.024771092758313","0.0344701167128872"
"2 on scale 1-7 ","2017","Employed","(2c_gen) general maturity certificate","23","","",""
"2 on scale 1-7 ","2017","Employed","(2c_voc) vocational maturity certificate","91","0.0387037531774002","0.0306436256238793","0.0467638807309212"
"2 on scale 1-7 ","2017","Employed","(3a) lower tertiary education","61","0.045044764345726","0.0345698791511864","0.0555196495402656"
"2 on scale 1-7 ","2017","Employed","(3b) higher tertiary education","179","0.0558867793577671","0.0482855317509536","0.0634880269645807"
"3 on scale 1-7 ","2017","Not Employed","(0) in school","36","0.0942305119698849","0.062804905482672","0.125656118457098"
"3 on scale 1-7 ","2017","Not Employed","(1a) inadequately completed","59","0.104772633869535","0.0869080984825948","0.122637169256475"
"3 on scale 1-7 ","2017","Not Employed","(1b) general elementary school","97","0.0881804487844187","0.0736801218059591","0.102680775762878"
"3 on scale 1-7 ","2017","Not Employed","(1c) basic vocational qualification","229","0.101351618700286","0.089234585086599","0.113468652313972"
"3 on scale 1-7 ","2017","Not Employed","(2b) intermediate general qualification","35","0.130234387756707","0.094771508407641","0.165697267105773"
"3 on scale 1-7 ","2017","Not Employed","(2a) intermediate vocational","114","0.0712963682014847","0.0580381213347901","0.0845546150681793"
"3 on scale 1-7 ","2017","Not Employed","(2c_gen) general maturity certificate","48","0.10201920978557","0.0816716127189263","0.122366806852214"
"3 on scale 1-7 ","2017","Not Employed","(2c_voc) vocational maturity certificate","39","0.0802883859652581","0.0572405761510052","0.103336195779511"
"3 on scale 1-7 ","2017","Not Employed","(3a) lower tertiary education","52","0.0926142714705328","0.0682090149223128","0.117019528018753"
"3 on scale 1-7 ","2017","Not Employed","(3b) higher tertiary education","95","0.0868614366731245","0.0723705075927951","0.101352365753454"
"3 on scale 1-7 ","2017","Employed","(0) in school","4","","",""
"3 on scale 1-7 ","2017","Employed","(1a) inadequately completed","21","","",""
"3 on scale 1-7 ","2017","Employed","(1b) general elementary school","75","0.100497054972822","0.0822939525784501","0.118700157367194"
"3 on scale 1-7 ","2017","Employed","(1c) basic vocational qualification","212","0.0769941400485546","0.0672614662386739","0.0867268138584352"
"3 on scale 1-7 ","2017","Employed","(2b) intermediate general qualification","37","0.0812671469181373","0.0568481577242362","0.105686136112038"
"3 on scale 1-7 ","2017","Employed","(2a) intermediate vocational","307","0.0687715088634912","0.0615327735530924","0.0760102441738899"
"3 on scale 1-7 ","2017","Employed","(2c_gen) general maturity certificate","82","0.0716582144413637","0.0558992620222543","0.087417166860473"
"3 on scale 1-7 ","2017","Employed","(2c_voc) vocational maturity certificate","170","0.0927456218488979","0.080624355464193","0.104866888233603"
"3 on scale 1-7 ","2017","Employed","(3a) lower tertiary education","142","0.0998707109538967","0.0847278783142047","0.115013543593589"
"3 on scale 1-7 ","2017","Employed","(3b) higher tertiary education","328","0.0911933507345882","0.0816668011270607","0.100719900342116"
"4 on scale 1-7","2017","Not Employed","(0) in school","35","0.102496142037252","0.0698711082115731","0.13512117586293"
"4 on scale 1-7","2017","Not Employed","(1a) inadequately completed","119","0.16299191054286","0.141446787782735","0.184537033302984"
"4 on scale 1-7","2017","Not Employed","(1b) general elementary school","233","0.217911549451611","0.196800722112904","0.239022376790319"
"4 on scale 1-7","2017","Not Employed","(1c) basic vocational qualification","429","0.170738554287864","0.155630880214426","0.185846228361302"
"4 on scale 1-7","2017","Not Employed","(2b) intermediate general qualification","57","0.165028518000136","0.12591513661085","0.204141899389422"
"4 on scale 1-7","2017","Not Employed","(2a) intermediate vocational","262","0.179398391810583","0.159629183387729","0.199167600233437"
"4 on scale 1-7","2017","Not Employed","(2c_gen) general maturity certificate","108","0.167573846439383","0.142465702731514","0.192681990147252"
"4 on scale 1-7","2017","Not Employed","(2c_voc) vocational maturity certificate","87","0.202496554436514","0.168412396777792","0.236580712095236"
"4 on scale 1-7","2017","Not Employed","(3a) lower tertiary education","110","0.197756022797704","0.16422347595212","0.231288569643288"
"4 on scale 1-7","2017","Not Employed","(3b) higher tertiary education","209","0.176170035126905","0.156568088721276","0.195771981532534"
"4 on scale 1-7","2017","Employed","(0) in school","11","","",""
"4 on scale 1-7","2017","Employed","(1a) inadequately completed","47","0.162344169735729","0.121160609404283","0.203527730067176"
"4 on scale 1-7","2017","Employed","(1b) general elementary school","141","0.157435455671274","0.135384860690376","0.179486050652172"
"4 on scale 1-7","2017","Employed","(1c) basic vocational qualification","476","0.176229313699837","0.162318794354544","0.19013983304513"
"4 on scale 1-7","2017","Employed","(2b) intermediate general qualification","79","0.16835561009589","0.134916232882232","0.201794987309548"
"4 on scale 1-7","2017","Employed","(2a) intermediate vocational","769","0.1691214192496","0.158398861802373","0.179843976696826"
"4 on scale 1-7","2017","Employed","(2c_gen) general maturity certificate","154","0.17455932019245","0.151366430700247","0.197752209684652"
"4 on scale 1-7","2017","Employed","(2c_voc) vocational maturity certificate","366","0.168513280718371","0.152871669898347","0.184154891538394"
"4 on scale 1-7","2017","Employed","(3a) lower tertiary education","254","0.15724428395196","0.138858849698926","0.175629718204994"
"4 on scale 1-7","2017","Employed","(3b) higher tertiary education","625","0.173431692215135","0.160902533687166","0.185960850743104"
"5 on scale 1-7","2017","Not Employed","(0) in school","82","0.258520186637236","0.211425062548739","0.305615310725734"
"5 on scale 1-7","2017","Not Employed","(1a) inadequately completed","183","0.181915481579066","0.159412760490514","0.204418202667617"
"5 on scale 1-7","2017","Not Employed","(1b) general elementary school","279","0.208217078518853","0.187453680344433","0.228980476693273"
"5 on scale 1-7","2017","Not Employed","(1c) basic vocational qualification","520","0.217421336254036","0.200859779710714","0.233982892797359"
"5 on scale 1-7","2017","Not Employed","(2b) intermediate general qualification","63","0.24156392681309","0.196462989002214","0.286664864623967"
"5 on scale 1-7","2017","Not Employed","(2a) intermediate vocational","316","0.222563330552545","0.201130815278058","0.243995845827032"
"5 on scale 1-7","2017","Not Employed","(2c_gen) general maturity certificate","162","0.211951496356484","0.184476771872357","0.239426220840612"
"5 on scale 1-7","2017","Not Employed","(2c_voc) vocational maturity certificate","125","0.240548791541267","0.204297040318947","0.276800542763586"
"5 on scale 1-7","2017","Not Employed","(3a) lower tertiary education","127","0.246560227977041","0.210274634551076","0.282845821403005"
"5 on scale 1-7","2017","Not Employed","(3b) higher tertiary education","297","0.266499093843288","0.243750079711867","0.289248107974708"
"5 on scale 1-7","2017","Employed","(0) in school","20","","",""
"5 on scale 1-7","2017","Employed","(1a) inadequately completed","62","0.276230503558732","0.226295085727994","0.32616592138947"
"5 on scale 1-7","2017","Employed","(1b) general elementary school","213","0.188077796953993","0.164418958264415","0.21173663564357"
"5 on scale 1-7","2017","Employed","(1c) basic vocational qualification","616","0.216415195372481","0.201380730279759","0.231449660465204"
"5 on scale 1-7","2017","Employed","(2b) intermediate general qualification","98","0.161862372465864","0.128946439221174","0.194778305710553"
"5 on scale 1-7","2017","Employed","(2a) intermediate vocational","1028","0.229241389553678","0.217217748533334","0.241265030574021"
"5 on scale 1-7","2017","Employed","(2c_gen) general maturity certificate","245","0.253882164434425","0.227289600590627","0.280474728278223"
"5 on scale 1-7","2017","Employed","(2c_voc) vocational maturity certificate","492","0.225390362435544","0.207930296894197","0.24285042797689"
"5 on scale 1-7","2017","Employed","(3a) lower tertiary education","362","0.254589373972574","0.232587811123931","0.276590936821217"
"5 on scale 1-7","2017","Employed","(3b) higher tertiary education","832","0.240941871976902","0.226790063047238","0.255093680906567"
"6 on scale 1-7","2017","Not Employed","(0) in school","92","0.288150219243802","0.239432976089908","0.336867462397695"
"6 on scale 1-7","2017","Not Employed","(1a) inadequately completed","209","0.272655864793481","0.246679491744819","0.298632237842144"
"6 on scale 1-7","2017","Not Employed","(1b) general elementary school","290","0.206736255741887","0.186027485055742","0.227445026428033"
"6 on scale 1-7","2017","Not Employed","(1c) basic vocational qualification","619","0.260305427416954","0.242687537274934","0.277923317558975"
"6 on scale 1-7","2017","Not Employed","(2b) intermediate general qualification","105","0.258648261939018","0.212508326887245","0.304788196990792"
"6 on scale 1-7","2017","Not Employed","(2a) intermediate vocational","403","0.272805085625772","0.249855995419682","0.295754175831861"
"6 on scale 1-7","2017","Not Employed","(2c_gen) general maturity certificate","194","0.262161030628736","0.232594287344596","0.291727773912875"
"6 on scale 1-7","2017","Not Employed","(2c_voc) vocational maturity certificate","125","0.208804592740232","0.174330776306623","0.243278409173841"
"6 on scale 1-7","2017","Not Employed","(3a) lower tertiary education","145","0.27830322832736","0.240573389400866","0.316033067253854"
"6 on scale 1-7","2017","Not Employed","(3b) higher tertiary education","379","0.276313749215072","0.253305117458417","0.299322380971727"
"6 on scale 1-7","2017","Employed","(0) in school","31","0.278380985233755","0.182533170442472","0.374228800025038"
"6 on scale 1-7","2017","Employed","(1a) inadequately completed","80","0.284918860464657","0.234509522488586","0.335328198440727"
"6 on scale 1-7","2017","Employed","(1b) general elementary school","294","0.265625925530927","0.238885928893376","0.292365922168478"
"6 on scale 1-7","2017","Employed","(1c) basic vocational qualification","820","0.272963402597771","0.256699249611211","0.289227555584332"
"6 on scale 1-7","2017","Employed","(2b) intermediate general qualification","145","0.375725401387569","0.332444264167556","0.419006538607582"
"6 on scale 1-7","2017","Employed","(2a) intermediate vocational","1421","0.289244556018619","0.276275063380563","0.302214048656676"
"6 on scale 1-7","2017","Employed","(2c_gen) general maturity certificate","293","0.299452461824717","0.271467600886481","0.327437322762953"
"6 on scale 1-7","2017","Employed","(2c_voc) vocational maturity certificate","650","0.290508968524695","0.271537979281079","0.309479957768311"
"6 on scale 1-7","2017","Employed","(3a) lower tertiary education","468","0.287429297651769","0.264572514765172","0.310286080538366"
"6 on scale 1-7","2017","Employed","(3b) higher tertiary education","957","0.276991277713542","0.262182367030247","0.291800188396836"
"7 Strongly agree","2017","Not Employed","(0) in school","73","0.236043711334158","0.190365454559326","0.28172196810899"
"7 Strongly agree","2017","Not Employed","(1a) inadequately completed","494","0.20425233198437","0.180735851817597","0.227768812151143"
"7 Strongly agree","2017","Not Employed","(1b) general elementary school","484","0.195149570348805","0.174883078285265","0.215416062412344"
"7 Strongly agree","2017","Not Employed","(1c) basic vocational qualification","469","0.193034607356666","0.177188189155864","0.208881025557467"
"7 Strongly agree","2017","Not Employed","(2b) intermediate general qualification","70","0.173687078974023","0.133769327564682","0.213604830383363"
"7 Strongly agree","2017","Not Employed","(2a) intermediate vocational","270","0.191446187491088","0.171174418377651","0.211717956604525"
"7 Strongly agree","2017","Not Employed","(2c_gen) general maturity certificate","294","0.168642974041633","0.143471042607268","0.193814905475998"
"7 Strongly agree","2017","Not Employed","(2c_voc) vocational maturity certificate","125","0.175903528170928","0.143610872256661","0.208196184085196"
"7 Strongly agree","2017","Not Employed","(3a) lower tertiary education","87","0.14768577029831","0.117816979324885","0.177554561271736"
"7 Strongly agree","2017","Not Employed","(3b) higher tertiary education","402","0.13379985791723","0.116283196469794","0.151316519364666"
"7 Strongly agree","2017","Employed","(0) in school","17","","",""
"7 Strongly agree","2017","Employed","(1a) inadequately completed","90","0.207471758111735","0.162186212978018","0.252757303245453"
"7 Strongly agree","2017","Employed","(1b) general elementary school","269","0.241706326565805","0.215786614366157","0.267626038765453"
"7 Strongly agree","2017","Employed","(1c) basic vocational qualification","624","0.209168004371875","0.194319221898388","0.224016786845363"
"7 Strongly agree","2017","Employed","(2b) intermediate general qualification","98","0.161840984689178","0.128926806251602","0.194755163126753"
"7 Strongly agree","2017","Employed","(2a) intermediate vocational","984","0.20628661045262","0.194712232334524","0.217860988570717"
"7 Strongly agree","2017","Employed","(2c_gen) general maturity certificate","226","0.175414722612473","0.152177125788726","0.198652319436221"
"7 Strongly agree","2017","Employed","(2c_voc) vocational maturity certificate","410","0.173580847706815","0.157754239921848","0.189407455491782"
"7 Strongly agree","2017","Employed","(3a) lower tertiary education","213","0.151978273636986","0.133846935883802","0.170109611390171"
"7 Strongly agree","2017","Employed","(3b) higher tertiary education","556","0.148521346200193","0.136753428577041","0.160289263823345"
"1 Strongly disagree","2018","Not Employed","(0) in school","","","",""
"1 Strongly disagree","2018","Not Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","Not Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","Not Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","Not Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","Not Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","Not Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","Not Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","Employed","(0) in school","","","",""
"1 Strongly disagree","2018","Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","Not Employed","(0) in school","","","",""
"2 on scale 1-7 ","2018","Not Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","Not Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","Not Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","Not Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","Not Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2018","Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","Not Employed","(0) in school","","","",""
"3 on scale 1-7 ","2018","Not Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","Not Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","Not Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","Not Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","Not Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","Employed","(0) in school","","","",""
"3 on scale 1-7 ","2018","Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","Not Employed","(0) in school","","","",""
"4 on scale 1-7","2018","Not Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","Not Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","Not Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","Not Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","Not Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","Not Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","Not Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","Employed","(0) in school","","","",""
"4 on scale 1-7","2018","Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","Not Employed","(0) in school","","","",""
"5 on scale 1-7","2018","Not Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","Not Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","Not Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","Not Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","Not Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","Not Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","Not Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","Employed","(0) in school","","","",""
"5 on scale 1-7","2018","Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","Not Employed","(0) in school","","","",""
"6 on scale 1-7","2018","Not Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","Not Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","Not Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","Not Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","Not Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","Not Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","Not Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","Employed","(0) in school","","","",""
"6 on scale 1-7","2018","Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","Not Employed","(0) in school","","","",""
"7 Strongly agree","2018","Not Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","Not Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2018","Not Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","Not Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","Not Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","Not Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","Not Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","Employed","(0) in school","","","",""
"7 Strongly agree","2018","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2018","Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","Not Employed","(0) in school","5","","",""
"1 Strongly disagree","2019","Not Employed","(1a) inadequately completed","8","","",""
"1 Strongly disagree","2019","Not Employed","(1b) general elementary school","20","","",""
"1 Strongly disagree","2019","Not Employed","(1c) basic vocational qualification","35","0.0194920009765556","0.0135479968514806","0.0254360051016307"
"1 Strongly disagree","2019","Not Employed","(2b) intermediate general qualification","8","","",""
"1 Strongly disagree","2019","Not Employed","(2a) intermediate vocational","21","","",""
"1 Strongly disagree","2019","Not Employed","(2c_gen) general maturity certificate","8","","",""
"1 Strongly disagree","2019","Not Employed","(2c_voc) vocational maturity certificate","10","","",""
"1 Strongly disagree","2019","Not Employed","(3a) lower tertiary education","9","","",""
"1 Strongly disagree","2019","Not Employed","(3b) higher tertiary education","16","","",""
"1 Strongly disagree","2019","Employed","(0) in school","","","",""
"1 Strongly disagree","2019","Employed","(1a) inadequately completed","7","","",""
"1 Strongly disagree","2019","Employed","(1b) general elementary school","21","","",""
"1 Strongly disagree","2019","Employed","(1c) basic vocational qualification","27","","",""
"1 Strongly disagree","2019","Employed","(2b) intermediate general qualification","6","","",""
"1 Strongly disagree","2019","Employed","(2a) intermediate vocational","26","","",""
"1 Strongly disagree","2019","Employed","(2c_gen) general maturity certificate","16","","",""
"1 Strongly disagree","2019","Employed","(2c_voc) vocational maturity certificate","21","","",""
"1 Strongly disagree","2019","Employed","(3a) lower tertiary education","11","","",""
"1 Strongly disagree","2019","Employed","(3b) higher tertiary education","38","0.00898994621751864","0.00595883040978801","0.0120210620252493"
"2 on scale 1-7 ","2019","Not Employed","(0) in school","9","","",""
"2 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","14","","",""
"2 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","44","0.0649891740273842","0.0483881371531759","0.0815902109015924"
"2 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","93","0.048154105879704","0.0389490739028381","0.0573591378565699"
"2 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","14","","",""
"2 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","48","0.0374052291845742","0.0276885651273871","0.0471218932417613"
"2 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","27","","",""
"2 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","20","","",""
"2 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","23","","",""
"2 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","54","0.0435489524166575","0.031320361072614","0.0557775437607011"
"2 on scale 1-7 ","2019","Employed","(0) in school","3","","",""
"2 on scale 1-7 ","2019","Employed","(1a) inadequately completed","11","","",""
"2 on scale 1-7 ","2019","Employed","(1b) general elementary school","32","0.0423294654604239","0.0284725324101989","0.0561863985106488"
