"plh0219","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2012","Part Time","1-pers.-HH","4","","","","6"
"6 on scale 1-7","2012","Full Time","Couple + C. GT 16 ","12","","","","6"
"6 on scale 1-7","2012","Full Time","1-pers.-HH","11","","","","6"
"6 on scale 1-7","2012","Full Time","(Married) couple without C. ","7","","","","6"
"6 on scale 1-7","2012","Full Time","Single parent ","117","0.25685902468682","0.215272925854949","0.298445123518691","6"
"6 on scale 1-7","2012","Not Working","Couple + C. LE 16 ","239","0.250873069852654","0.22304104126877","0.278705098436538","6"
"6 on scale 1-7","2012","Not Working","Couple + C. GT 16 ","10","","","","6"
"6 on scale 1-7","2012","Not Working","Couple + C. LE and GT 16","69","0.229679565526827","0.180673282762361","0.278685848291294","6"
"6 on scale 1-7","2012","Not Working","Single parent ","107","0.260730736604829","0.217972673867893","0.303488799341765","6"
"6 on scale 1-7","2012","Not Working","(Married) couple without C. ","5","","","","6"
"6 on scale 1-7","2012","Full Time","Couple + C. LE 16 ","530","0.292679202123466","0.272040609568368","0.313317794678564","6"
"6 on scale 1-7","2012","Part Time","Single parent ","225","0.3181658103212","0.284742857253344","0.351588763389057","6"
"6 on scale 1-7","2012","Part Time","Couple + C. LE 16 ","418","0.283817716711047","0.260482864591493","0.307152568830602","6"
"6 on scale 1-7","2012","Not Working","1-pers.-HH","6","","","","6"
"6 on scale 1-7","2012","Part Time","Couple + C. GT 16 ","14","","","","6"
"6 on scale 1-7","2012","Part Time","Couple + C. LE and GT 16","86","0.295415844516821","0.2429973039407","0.347834385092941","6"
"7 Strongly agree","2012","Not Working","Couple + C. LE 16 ","189","0.201320672522902","0.175576997592437","0.227064347453367","7"
"7 Strongly agree","2012","Not Working","Couple + C. GT 16 ","9","","","","7"
"7 Strongly agree","2012","Not Working","Couple + C. LE and GT 16","59","0.21596883211963","0.168026729519519","0.263910934719741","7"
"7 Strongly agree","2012","Not Working","Single parent ","109","0.269856349976361","0.226625770536104","0.313086929416618","7"
"7 Strongly agree","2012","Full Time","1-pers.-HH","6","","","","7"
"7 Strongly agree","2012","Full Time","(Married) couple without C. ","7","","","","7"
"7 Strongly agree","2012","Full Time","Single parent ","113","0.267687575046378","0.225544378766934","0.309830771325821","7"
"7 Strongly agree","2012","Full Time","Couple + C. LE 16 ","325","0.179173074553013","0.161777527051078","0.196568622054948","7"
"7 Strongly agree","2012","Full Time","Couple + C. GT 16 ","13","","","","7"
"7 Strongly agree","2012","Full Time","Couple + C. LE and GT 16","67","0.228242370578737","0.185876511591538","0.270608229565935","7"
"7 Strongly agree","2012","Part Time","Single parent ","173","0.23649443392141","0.206001778725031","0.26698708911779","7"
"7 Strongly agree","2012","Part Time","Couple + C. LE 16 ","317","0.23236963089135","0.210510178734331","0.254229083048368","7"
"7 Strongly agree","2012","Part Time","Couple + C. GT 16 ","16","","","","7"
"7 Strongly agree","2012","Part Time","Couple + C. LE and GT 16","60","0.223248289309929","0.17540326544136","0.271093313178498","7"
"7 Strongly agree","2012","Not Working","1-pers.-HH","4","","","","7"
"7 Strongly agree","2012","Not Working","(Married) couple without C. ","1","","","","7"
"7 Strongly agree","2012","Part Time","1-pers.-HH","5","","","","7"
"7 Strongly agree","2012","Part Time","(Married) couple without C. ","4","","","","7"
"1 Strongly disagree","2013","Full Time","Couple + C. GT 16 ","13","","","","1"
"1 Strongly disagree","2013","Full Time","Couple + C. LE and GT 16","3","","","","1"
"1 Strongly disagree","2013","Full Time","Single parent ","5","","","","1"
"1 Strongly disagree","2013","Full Time","Couple + C. LE 16 ","10","","","","1"
"1 Strongly disagree","2013","Part Time","1-pers.-HH","6","","","","1"
"1 Strongly disagree","2013","Part Time","(Married) couple without C. ","11","","","","1"
"1 Strongly disagree","2013","Part Time","Single parent ","4","","","","1"
"1 Strongly disagree","2013","Part Time","Couple + C. LE 16 ","11","","","","1"
"1 Strongly disagree","2013","Part Time","Couple + C. GT 16 ","8","","","","1"
"1 Strongly disagree","2013","Part Time","Couple + C. LE and GT 16","4","","","","1"
"1 Strongly disagree","2013","Not Working","Single parent ","7","","","","1"
"1 Strongly disagree","2013","Full Time","1-pers.-HH","17","","","","1"
"1 Strongly disagree","2013","Full Time","(Married) couple without C. ","19","","","","1"
"1 Strongly disagree","2013","Not Working","Couple + C. LE and GT 16","2","","","","1"
"1 Strongly disagree","2013","Not Working","1-pers.-HH","36","0.021806535950596","0.0149460571812997","0.0286670147198923","1"
"1 Strongly disagree","2013","Not Working","(Married) couple without C. ","46","0.011207316077375","0.00790389794507634","0.0145107342096736","1"
"1 Strongly disagree","2013","Not Working","Couple + C. LE 16 ","2","","","","1"
"1 Strongly disagree","2013","Not Working","Couple + C. GT 16 ","11","","","","1"
"2 on scale 1-7 ","2013","Full Time","Couple + C. GT 16 ","38","0.0285360978933471","0.0190241275732352","0.038048068213459","2"
"2 on scale 1-7 ","2013","Full Time","Couple + C. LE and GT 16","10","","","","2"
"2 on scale 1-7 ","2013","Part Time","1-pers.-HH","17","","","","2"
"2 on scale 1-7 ","2013","Part Time","(Married) couple without C. ","48","0.0343880053996201","0.0246313602287465","0.0441446505704937","2"
"2 on scale 1-7 ","2013","Part Time","Single parent ","6","","","","2"
"2 on scale 1-7 ","2013","Part Time","Couple + C. LE 16 ","27","","","","2"
"2 on scale 1-7 ","2013","Not Working","Single parent ","12","","","","2"
"2 on scale 1-7 ","2013","Not Working","Couple + C. LE 16 ","12","","","","2"
"2 on scale 1-7 ","2013","Not Working","Couple + C. GT 16 ","25","","","","2"
"2 on scale 1-7 ","2013","Not Working","Couple + C. LE and GT 16","1","","","","2"
"2 on scale 1-7 ","2013","Full Time","Couple + C. LE 16 ","56","0.0377454938130741","0.0276353042665109","0.0478556833596373","2"
"2 on scale 1-7 ","2013","Full Time","1-pers.-HH","50","0.0410654438753766","0.0295561737186786","0.0525747140320746","2"
"2 on scale 1-7 ","2013","Full Time","(Married) couple without C. ","71","0.0289057470309022","0.022149104615902","0.0356623894459024","2"
"2 on scale 1-7 ","2013","Full Time","Single parent ","10","","","","2"
"2 on scale 1-7 ","2013","Part Time","Couple + C. GT 16 ","22","","","","2"
"2 on scale 1-7 ","2013","Not Working","1-pers.-HH","63","0.0394701018801756","0.0303239528645492","0.048616250895802","2"
"2 on scale 1-7 ","2013","Not Working","(Married) couple without C. ","120","0.034386124589297","0.0286680017486753","0.0401042474299188","2"
"2 on scale 1-7 ","2013","Part Time","Couple + C. LE and GT 16","12","","","","2"
"3 on scale 1-7 ","2013","Not Working","Couple + C. LE 16 ","28","","","","3"
"3 on scale 1-7 ","2013","Not Working","Single parent ","27","","","","3"
"3 on scale 1-7 ","2013","Not Working","(Married) couple without C. ","335","0.0901360136435027","0.0811493698638504","0.0991226574231549","3"
"3 on scale 1-7 ","2013","Not Working","Couple + C. GT 16 ","47","0.0632319110145673","0.0439497112580458","0.0825141107710887","3"
"3 on scale 1-7 ","2013","Not Working","Couple + C. LE and GT 16","17","","","","3"
"3 on scale 1-7 ","2013","Part Time","Single parent ","23","","","","3"
"3 on scale 1-7 ","2013","Part Time","Couple + C. LE 16 ","73","0.059563044373776","0.0450099775298324","0.0741161112177195","3"
"3 on scale 1-7 ","2013","Part Time","Couple + C. GT 16 ","60","0.0563555964290697","0.0406481483751351","0.0720630444830043","3"
"3 on scale 1-7 ","2013","Part Time","Couple + C. LE and GT 16","22","","","","3"
"3 on scale 1-7 ","2013","Not Working","1-pers.-HH","163","0.0999017028779762","0.085815948176608","0.113987457579345","3"
"3 on scale 1-7 ","2013","Full Time","1-pers.-HH","101","0.0940513957595521","0.0771216887675475","0.110981102751557","3"
"3 on scale 1-7 ","2013","Full Time","(Married) couple without C. ","202","0.0908004446729601","0.0792131583276429","0.102387731018277","3"
"3 on scale 1-7 ","2013","Full Time","Couple + C. GT 16 ","101","0.0884911236132824","0.072265919628409","0.104716327598156","3"
"3 on scale 1-7 ","2013","Full Time","Couple + C. LE and GT 16","31","0.0799627260994534","0.0529393804886389","0.106986071710268","3"
"3 on scale 1-7 ","2013","Part Time","1-pers.-HH","38","0.0669957971779776","0.0464530965372576","0.0875384978186976","3"
"3 on scale 1-7 ","2013","Part Time","(Married) couple without C. ","93","0.0691698374771637","0.0555839099580219","0.0827557649963055","3"
"3 on scale 1-7 ","2013","Full Time","Single parent ","34","0.0770227561169833","0.0512143498303513","0.102831162403615","3"
"3 on scale 1-7 ","2013","Full Time","Couple + C. LE 16 ","124","0.0975456450379782","0.0818058769063152","0.113285413169641","3"
"4 on scale 1-7","2013","Not Working","Couple + C. LE 16 ","59","0.153579874869386","0.117376775832468","0.189782973906304","4"
"4 on scale 1-7","2013","Not Working","Couple + C. GT 16 ","126","0.234512087352115","0.200944187966331","0.2680799867379","4"
"4 on scale 1-7","2013","Part Time","Single parent ","56","0.147012606038056","0.111777074868748","0.182248137207364","4"
"4 on scale 1-7","2013","Not Working","Single parent ","54","0.242598302171762","0.194804028390119","0.290392575953405","4"
"4 on scale 1-7","2013","Not Working","(Married) couple without C. ","741","0.185825340302483","0.173619396251722","0.198031284353245","4"
"4 on scale 1-7","2013","Not Working","Couple + C. LE and GT 16","31","0.128377719650989","0.0829181402065942","0.173837299095383","4"
"4 on scale 1-7","2013","Part Time","1-pers.-HH","98","0.168117781998639","0.137390106754296","0.198845457242983","4"
"4 on scale 1-7","2013","Part Time","(Married) couple without C. ","234","0.185225992845847","0.164425901587989","0.206026084103706","4"
"4 on scale 1-7","2013","Not Working","1-pers.-HH","323","0.19213979926092","0.173633248688615","0.210646349833224","4"
"4 on scale 1-7","2013","Full Time","1-pers.-HH","201","0.174641422618606","0.152621793297473","0.196661051939739","4"
"4 on scale 1-7","2013","Full Time","(Married) couple without C. ","440","0.203565332333768","0.187327235323436","0.2198034293441","4"
"4 on scale 1-7","2013","Full Time","Couple + C. GT 16 ","242","0.209435803884607","0.186189500872574","0.23268210689664","4"
"4 on scale 1-7","2013","Full Time","Couple + C. LE and GT 16","78","0.231854965070813","0.189809184191587","0.27390074595004","4"
"4 on scale 1-7","2013","Part Time","Couple + C. LE 16 ","176","0.163394977410214","0.140660717428113","0.186129237392315","4"
"4 on scale 1-7","2013","Part Time","Couple + C. GT 16 ","142","0.17010976776196","0.144517552799452","0.195701982724469","4"
"4 on scale 1-7","2013","Part Time","Couple + C. LE and GT 16","61","0.156435810297449","0.117935680507002","0.194935940087896","4"
"4 on scale 1-7","2013","Full Time","Single parent ","58","0.155869845791219","0.120758948953949","0.190980742628489","4"
"4 on scale 1-7","2013","Full Time","Couple + C. LE 16 ","246","0.170155714494541","0.150221306683024","0.190090122306057","4"
"5 on scale 1-7","2013","Not Working","Single parent ","76","0.200263354339184","0.155641964552237","0.244884744126131","5"
"5 on scale 1-7","2013","Not Working","Couple + C. LE 16 ","91","0.235350921083734","0.192754350166316","0.277947492001152","5"
"5 on scale 1-7","2013","Not Working","Couple + C. GT 16 ","138","0.214327367854627","0.181816242109297","0.246838493599957","5"
"5 on scale 1-7","2013","Not Working","Couple + C. LE and GT 16","57","0.309245093573495","0.24643494485668","0.37205524229031","5"
"5 on scale 1-7","2013","Not Working","(Married) couple without C. ","915","0.2202103092112","0.207206586986001","0.233214031436398","5"
"5 on scale 1-7","2013","Part Time","Single parent ","87","0.222798818618526","0.181393570058547","0.264204067178505","5"
"5 on scale 1-7","2013","Part Time","Couple + C. LE and GT 16","66","0.150683959958398","0.112769644997204","0.188598274919591","5"
"5 on scale 1-7","2013","Not Working","1-pers.-HH","367","0.214839460928454","0.195547118370889","0.234131803486019","5"
"5 on scale 1-7","2013","Full Time","1-pers.-HH","265","0.231082783423051","0.206635048577545","0.255530518268556","5"
"5 on scale 1-7","2013","Full Time","Couple + C. LE and GT 16","85","0.194731015482285","0.155277958571733","0.234184072392836","5"
"5 on scale 1-7","2013","Part Time","1-pers.-HH","122","0.219402349145801","0.185398646130452","0.25340605216115","5"
"5 on scale 1-7","2013","Part Time","(Married) couple without C. ","308","0.226856018092922","0.204432640297057","0.249279395888788","5"
"5 on scale 1-7","2013","Part Time","Couple + C. LE 16 ","228","0.279198509473284","0.251613977303025","0.306783041643544","5"
"5 on scale 1-7","2013","Part Time","Couple + C. GT 16 ","181","0.243616975086854","0.214378307175502","0.272855642998206","5"
"5 on scale 1-7","2013","Full Time","(Married) couple without C. ","544","0.21777194635018","0.201127252772063","0.234416639928297","5"
"5 on scale 1-7","2013","Full Time","Couple + C. GT 16 ","266","0.225714434572556","0.201831366978094","0.249597502167018","5"
"5 on scale 1-7","2013","Full Time","Couple + C. LE 16 ","304","0.233407857922632","0.210967918333657","0.255847797511607","5"
"5 on scale 1-7","2013","Full Time","Single parent ","94","0.23646409197355","0.195334585709761","0.27759359823734","5"
"6 on scale 1-7","2013","Full Time","Couple + C. GT 16 ","323","0.281102218015722","0.2554204116231","0.306784024408344","6"
"6 on scale 1-7","2013","Full Time","Couple + C. LE and GT 16","122","0.31222386657629","0.266055000527107","0.358392732625473","6"
"6 on scale 1-7","2013","Part Time","1-pers.-HH","170","0.303808978875552","0.266020755906825","0.341597201844279","6"
"6 on scale 1-7","2013","Part Time","(Married) couple without C. ","403","0.288357898363957","0.264103392319246","0.312612404408668","6"
"6 on scale 1-7","2013","Not Working","Single parent ","88","0.307884282647316","0.256414543563927","0.359354021730704","6"
"6 on scale 1-7","2013","Not Working","Couple + C. LE 16 ","107","0.275830347027105","0.230953040141132","0.320707653913078","6"
"6 on scale 1-7","2013","Not Working","Couple + C. GT 16 ","177","0.295384129715067","0.25923963404885","0.331528625381283","6"
"6 on scale 1-7","2013","Not Working","Couple + C. LE and GT 16","65","0.370135924668392","0.304518306443444","0.435753542893339","6"
"6 on scale 1-7","2013","Full Time","1-pers.-HH","307","0.262844538458514","0.237314935445637","0.288374141471391","6"
"6 on scale 1-7","2013","Full Time","(Married) couple without C. ","694","0.287279127932016","0.269030932647666","0.305527323216365","6"
"6 on scale 1-7","2013","Full Time","Single parent ","106","0.289165685569711","0.245280925069262","0.333050446070161","6"
"6 on scale 1-7","2013","Part Time","Single parent ","117","0.283496598076411","0.238651468574823","0.328341727577999","6"
"6 on scale 1-7","2013","Part Time","Couple + C. LE 16 ","299","0.271320610013503","0.243979831764483","0.298661388262522","6"
"6 on scale 1-7","2013","Part Time","Couple + C. GT 16 ","257","0.304711515525803","0.273359903617484","0.336063127434122","6"
"6 on scale 1-7","2013","Part Time","Couple + C. LE and GT 16","111","0.323511142773263","0.273930747632846","0.373091537913681","6"
"6 on scale 1-7","2013","Not Working","(Married) couple without C. ","1091","0.28497770326194","0.270812417203232","0.299142989320648","6"
"6 on scale 1-7","2013","Not Working","1-pers.-HH","417","0.233131769009589","0.213270371280136","0.252993166739042","6"
"6 on scale 1-7","2013","Full Time","Couple + C. LE 16 ","379","0.254866615745584","0.231748349971027","0.277984881520141","6"
"7 Strongly agree","2013","Not Working","Couple + C. GT 16 ","88","0.137678486983031","0.110379908493692","0.164977065472371","7"
"7 Strongly agree","2013","Not Working","Couple + C. LE 16 ","82","0.199770871005413","0.159623338097102","0.239918403913723","7"
"7 Strongly agree","2013","Not Working","Couple + C. LE and GT 16","35","0.108754232713317","0.0664446981259294","0.151063767300705","7"
"7 Strongly agree","2013","Not Working","Single parent ","45","0.10965616663484","0.074817280711424","0.144495052558255","7"
"7 Strongly agree","2013","Full Time","1-pers.-HH","201","0.182748475548178","0.160334453739238","0.205162497357118","7"
"7 Strongly agree","2013","Full Time","(Married) couple without C. ","392","0.163279421806896","0.148373319545035","0.178185524068757","7"
"7 Strongly agree","2013","Full Time","Single parent ","103","0.211587034890743","0.172052414993471","0.251121654788014","7"
"7 Strongly agree","2013","Full Time","Couple + C. LE 16 ","246","0.196500157410626","0.175420860813566","0.217579454007686","7"
"7 Strongly agree","2013","Full Time","Couple + C. GT 16 ","194","0.152147966980726","0.131629119214826","0.172666814746625","7"
"7 Strongly agree","2013","Full Time","Couple + C. LE and GT 16","58","0.145686267948994","0.110537459159582","0.180835076738406","7"
"7 Strongly agree","2013","Part Time","1-pers.-HH","118","0.20324193259407","0.170177440905973","0.236306424282166","7"
"7 Strongly agree","2013","Part Time","(Married) couple without C. ","243","0.184727775239656","0.163949326791492","0.205506223687821","7"
"7 Strongly agree","2013","Part Time","Single parent ","95","0.236853454884753","0.194549978163421","0.279156931606084","7"
"7 Strongly agree","2013","Part Time","Couple + C. LE 16 ","202","0.182268377827386","0.158529384547553","0.206007371107219","7"
"7 Strongly agree","2013","Part Time","Couple + C. GT 16 ","158","0.188191006857016","0.161567866327577","0.214814147386454","7"
"7 Strongly agree","2013","Part Time","Couple + C. LE and GT 16","66","0.224252720734262","0.180048470478943","0.26845697098958","7"
"7 Strongly agree","2013","Not Working","1-pers.-HH","372","0.198710630092289","0.179966989575676","0.217454270608901","7"
"7 Strongly agree","2013","Not Working","(Married) couple without C. ","653","0.173257192914202","0.16138062476041","0.185133761067995","7"
"1 Strongly disagree","2014","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2014","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2014","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Full Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2014","Full Time","Couple + C. LE 16 ","","","","","1"
"2 on scale 1-7 ","2014","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2014","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2014","Full Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Full Time","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2014","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Full Time","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2014","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2014","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2014","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2014","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2014","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2014","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2014","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2014","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Not Working","(Married) couple without C. ","","","","","5"
"6 on scale 1-7","2014","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2014","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2014","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2014","Full Time","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2014","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2014","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2014","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Not Working","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2014","Full Time","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2015","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2015","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2015","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2015","Full Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Full Time","(Married) couple without C. ","","","","","1"
"2 on scale 1-7 ","2015","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Not Working","Couple + C. GT 16 ","","","","","2"
