"plh0219","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2017","lower secondary degree","(Married) couple without C. ","83","0.0415574909235091","0.0335445163823884","0.0495704654646297"
"2 on scale 1-7 ","2017","lower secondary degree","Single parent ","21","","",""
"2 on scale 1-7 ","2017","lower secondary degree","Couple + C. LE 16 ","25","","",""
"2 on scale 1-7 ","2017","lower secondary degree","Couple + C. GT 16 ","27","","",""
"2 on scale 1-7 ","2017","lower secondary degree","Couple + C. LE and GT 16","17","","",""
"2 on scale 1-7 ","2017","secondary school degree","1-pers.-HH","53","0.0486380466045861","0.0355645314918251","0.0617115617173471"
"2 on scale 1-7 ","2017","secondary school degree","(Married) couple without C. ","87","0.0351126743294815","0.0279488698947551","0.0422764787642079"
"2 on scale 1-7 ","2017","secondary school degree","Single parent ","28","","",""
"2 on scale 1-7 ","2017","secondary school degree","Couple + C. LE 16 ","57","0.0312805642376684","0.022790751256866","0.0397703772184708"
"2 on scale 1-7 ","2017","secondary school degree","Couple + C. GT 16 ","26","","",""
"2 on scale 1-7 ","2017","secondary school degree","Couple + C. LE and GT 16","22","","",""
"2 on scale 1-7 ","2017","college entrance qualification","1-pers.-HH","41","0.0394269717557169","0.0283279411980576","0.0505260023133763"
"2 on scale 1-7 ","2017","college entrance qualification","(Married) couple without C. ","123","0.0476652455260387","0.0389447372668104","0.056385753785267"
"2 on scale 1-7 ","2017","college entrance qualification","Single parent ","33","0.050604436554419","0.0333093235184022","0.0678995495904358"
"2 on scale 1-7 ","2017","college entrance qualification","Couple + C. LE 16 ","83","0.0424444369659166","0.0338363191269311","0.0510525548049022"
"2 on scale 1-7 ","2017","college entrance qualification","Couple + C. GT 16 ","52","0.0467422569280273","0.0334653018447977","0.060019212011257"
"2 on scale 1-7 ","2017","college entrance qualification","Couple + C. LE and GT 16","30","0.049749162756349","0.032579184169758","0.06691914134294"
"2 on scale 1-7 ","2017","Other degree","1-pers.-HH","22","","",""
"2 on scale 1-7 ","2017","Other degree","(Married) couple without C. ","40","0.0617053868631531","0.0453750096358751","0.0780357640904311"
"2 on scale 1-7 ","2017","Other degree","Single parent ","10","","",""
"2 on scale 1-7 ","2017","Other degree","Couple + C. LE 16 ","38","0.0305741986122787","0.0224965454082264","0.0386518518163309"
"2 on scale 1-7 ","2017","Other degree","Couple + C. GT 16 ","13","","",""
"2 on scale 1-7 ","2017","Other degree","Couple + C. LE and GT 16","7","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","1-pers.-HH","5","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","(Married) couple without C. ","5","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","Single parent ","9","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","Couple + C. LE 16 ","12","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","Couple + C. GT 16 ","7","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","Couple + C. LE and GT 16","6","","",""
"3 on scale 1-7 ","2017","lower secondary degree","1-pers.-HH","106","0.0873671966282895","0.0713439651429168","0.103390428113662"
"3 on scale 1-7 ","2017","lower secondary degree","(Married) couple without C. ","205","0.0949716249692479","0.0832006048466875","0.106742645091808"
"3 on scale 1-7 ","2017","lower secondary degree","Single parent ","24","","",""
"3 on scale 1-7 ","2017","lower secondary degree","Couple + C. LE 16 ","60","0.076888703702148","0.0589996817945303","0.0947777256097658"
"3 on scale 1-7 ","2017","lower secondary degree","Couple + C. GT 16 ","57","0.0973431081191753","0.0746249471438602","0.12006126909449"
"3 on scale 1-7 ","2017","lower secondary degree","Couple + C. LE and GT 16","33","0.0974876530941972","0.0664566427217011","0.128518663466693"
"3 on scale 1-7 ","2017","secondary school degree","1-pers.-HH","86","0.0898272163508897","0.0724493155170225","0.107205117184757"
"3 on scale 1-7 ","2017","secondary school degree","(Married) couple without C. ","207","0.0780271123416215","0.0675881986049942","0.0884660260782488"
"3 on scale 1-7 ","2017","secondary school degree","Single parent ","51","0.0784671206390671","0.0583591150066586","0.0985751262714756"
"3 on scale 1-7 ","2017","secondary school degree","Couple + C. LE 16 ","79","0.0462565288513232","0.0360126570090216","0.0565004006936248"
"3 on scale 1-7 ","2017","secondary school degree","Couple + C. GT 16 ","71","0.0751880252905592","0.0580079578997288","0.0923680926813896"
"3 on scale 1-7 ","2017","secondary school degree","Couple + C. LE and GT 16","49","0.0597406621663775","0.0412775427094951","0.0782037816232599"
"3 on scale 1-7 ","2017","college entrance qualification","1-pers.-HH","104","0.0929258930548163","0.0763677016348293","0.109484084474803"
"3 on scale 1-7 ","2017","college entrance qualification","(Married) couple without C. ","240","0.11127233615936","0.0984009886406226","0.124143683678097"
"3 on scale 1-7 ","2017","college entrance qualification","Single parent ","55","0.0851648692053765","0.0631403129190165","0.107189425491736"
"3 on scale 1-7 ","2017","college entrance qualification","Couple + C. LE 16 ","179","0.0880791712892646","0.0759778998990323","0.100180442679497"
"3 on scale 1-7 ","2017","college entrance qualification","Couple + C. GT 16 ","82","0.0880183899667643","0.0701979580200935","0.105838821913435"
"3 on scale 1-7 ","2017","college entrance qualification","Couple + C. LE and GT 16","58","0.0998616697887193","0.0761854820791371","0.123537857498302"
"3 on scale 1-7 ","2017","Other degree","1-pers.-HH","38","0.0789925323848594","0.057996943691758","0.0999881210779608"
"3 on scale 1-7 ","2017","Other degree","(Married) couple without C. ","69","0.0962054525617593","0.0761930252449814","0.116217879878537"
"3 on scale 1-7 ","2017","Other degree","Single parent ","10","","",""
"3 on scale 1-7 ","2017","Other degree","Couple + C. LE 16 ","83","0.0552325076936551","0.0445145947038032","0.065950420683507"
"3 on scale 1-7 ","2017","Other degree","Couple + C. GT 16 ","29","","",""
"3 on scale 1-7 ","2017","Other degree","Couple + C. LE and GT 16","16","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","1-pers.-HH","15","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","(Married) couple without C. ","14","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","Single parent ","18","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","Couple + C. LE 16 ","28","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","Couple + C. GT 16 ","20","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","Couple + C. LE and GT 16","21","","",""
"4 on scale 1-7","2017","lower secondary degree","1-pers.-HH","213","0.197880344798549","0.17527304062516","0.220487648971937"
"4 on scale 1-7","2017","lower secondary degree","(Married) couple without C. ","412","0.175319194137634","0.16005254424768","0.190585844027588"
"4 on scale 1-7","2017","lower secondary degree","Single parent ","83","0.171430114283185","0.137357356039714","0.205502872526657"
"4 on scale 1-7","2017","lower secondary degree","Couple + C. LE 16 ","133","0.160517282571258","0.135868522758246","0.185166042384271"
"4 on scale 1-7","2017","lower secondary degree","Couple + C. GT 16 ","112","0.191055696050013","0.160925738307764","0.221185653792261"
"4 on scale 1-7","2017","lower secondary degree","Couple + C. LE and GT 16","61","0.169313076504049","0.130079448468452","0.208546704539646"
"4 on scale 1-7","2017","secondary school degree","1-pers.-HH","180","0.18202449080062","0.158573214465392","0.205475767135848"
"4 on scale 1-7","2017","secondary school degree","(Married) couple without C. ","435","0.17465259543246","0.15987582986528","0.18942936099964"
"4 on scale 1-7","2017","secondary school degree","Single parent ","110","0.165183795835394","0.137415522315108","0.19295206935568"
"4 on scale 1-7","2017","secondary school degree","Couple + C. LE 16 ","254","0.152565331312447","0.135028833335259","0.170101829289635"
"4 on scale 1-7","2017","secondary school degree","Couple + C. GT 16 ","162","0.169906084028972","0.145438455292749","0.194373712765196"
"4 on scale 1-7","2017","secondary school degree","Couple + C. LE and GT 16","106","0.16860627331816","0.1394396285467","0.19777291808962"
"4 on scale 1-7","2017","college entrance qualification","1-pers.-HH","230","0.198102366025807","0.175370900322447","0.220833831729168"
"4 on scale 1-7","2017","college entrance qualification","(Married) couple without C. ","401","0.173066146125376","0.157581991091374","0.188550301159379"
"4 on scale 1-7","2017","college entrance qualification","Single parent ","106","0.206636693132981","0.174688574696155","0.238584811569807"
"4 on scale 1-7","2017","college entrance qualification","Couple + C. LE 16 ","334","0.139983827882861","0.125168609252625","0.154799046513098"
"4 on scale 1-7","2017","college entrance qualification","Couple + C. GT 16 ","198","0.206131474425782","0.18068750161333","0.231575447238234"
"4 on scale 1-7","2017","college entrance qualification","Couple + C. LE and GT 16","111","0.164931171762634","0.135624247404084","0.194238096121184"
"4 on scale 1-7","2017","Other degree","1-pers.-HH","79","0.144967489066392","0.11756247151502","0.172372506617763"
"4 on scale 1-7","2017","Other degree","(Married) couple without C. ","142","0.142004073949353","0.118314454701027","0.165693693197678"
"4 on scale 1-7","2017","Other degree","Single parent ","28","","",""
"4 on scale 1-7","2017","Other degree","Couple + C. LE 16 ","218","0.154559262225582","0.137598729911293","0.171519794539871"
"4 on scale 1-7","2017","Other degree","Couple + C. GT 16 ","66","0.182339327119238","0.142672804635469","0.222005849603007"
"4 on scale 1-7","2017","Other degree","Couple + C. LE and GT 16","48","0.204623145296863","0.167182397508011","0.242063893085715"
"4 on scale 1-7","2017","no degree/no degree yet","1-pers.-HH","24","","",""
"4 on scale 1-7","2017","no degree/no degree yet","(Married) couple without C. ","12","","",""
"4 on scale 1-7","2017","no degree/no degree yet","Single parent ","28","","",""
"4 on scale 1-7","2017","no degree/no degree yet","Couple + C. LE 16 ","60","0.230493221547317","0.196510560081302","0.264475883013333"
"4 on scale 1-7","2017","no degree/no degree yet","Couple + C. GT 16 ","29","","",""
"4 on scale 1-7","2017","no degree/no degree yet","Couple + C. LE and GT 16","38","0.128377233888416","0.0930794993207335","0.163674968456098"
"5 on scale 1-7","2017","lower secondary degree","1-pers.-HH","256","0.205639380575009","0.182704849461872","0.228573911688145"
"5 on scale 1-7","2017","lower secondary degree","(Married) couple without C. ","547","0.221436995722142","0.204766134288182","0.238107857156102"
"5 on scale 1-7","2017","lower secondary degree","Single parent ","102","0.221303075286259","0.183773200422007","0.258832950150511"
"5 on scale 1-7","2017","lower secondary degree","Couple + C. LE 16 ","156","0.206308245196952","0.179136813626104","0.2334796767678"
"5 on scale 1-7","2017","lower secondary degree","Couple + C. GT 16 ","144","0.209154489861203","0.177984358001918","0.240324621720488"
"5 on scale 1-7","2017","lower secondary degree","Couple + C. LE and GT 16","65","0.175187360068534","0.135420292175212","0.214954427961857"
"5 on scale 1-7","2017","secondary school degree","1-pers.-HH","206","0.223330158189554","0.198018340777294","0.248641975601813"
"5 on scale 1-7","2017","secondary school degree","(Married) couple without C. ","568","0.220801843204837","0.204658303286697","0.236945383122976"
"5 on scale 1-7","2017","secondary school degree","Single parent ","153","0.244498509434011","0.212360017567924","0.276637001300097"
"5 on scale 1-7","2017","secondary school degree","Couple + C. LE 16 ","363","0.226050426844666","0.205650865635377","0.246449988053956"
"5 on scale 1-7","2017","secondary school degree","Couple + C. GT 16 ","178","0.215350794126351","0.188569299533551","0.242132288719152"
"5 on scale 1-7","2017","secondary school degree","Couple + C. LE and GT 16","140","0.257566689988706","0.223500794571978","0.291632585405433"
"5 on scale 1-7","2017","college entrance qualification","1-pers.-HH","258","0.21669555886959","0.193198503408211","0.240192614330969"
"5 on scale 1-7","2017","college entrance qualification","(Married) couple without C. ","561","0.268705747745123","0.250561848655607","0.286849646834639"
"5 on scale 1-7","2017","college entrance qualification","Single parent ","126","0.170052907322773","0.14040986707964","0.199695947565906"
"5 on scale 1-7","2017","college entrance qualification","Couple + C. LE 16 ","529","0.252747840140757","0.23419146519358","0.271304215087935"
"5 on scale 1-7","2017","college entrance qualification","Couple + C. GT 16 ","224","0.211722083470138","0.18602633717685","0.237417829763426"
"5 on scale 1-7","2017","college entrance qualification","Couple + C. LE and GT 16","164","0.27946337864254","0.244027091107148","0.314899666177932"
"5 on scale 1-7","2017","Other degree","1-pers.-HH","109","0.229774588712579","0.197028202307003","0.262520975118154"
"5 on scale 1-7","2017","Other degree","(Married) couple without C. ","188","0.236835515018231","0.207982077872097","0.265688952164364"
"5 on scale 1-7","2017","Other degree","Single parent ","45","0.200527113736045","0.150894572983329","0.25015965448876"
"5 on scale 1-7","2017","Other degree","Couple + C. LE 16 ","314","0.217058707429326","0.197716609363478","0.236400805495174"
"5 on scale 1-7","2017","Other degree","Couple + C. GT 16 ","75","0.185434249131614","0.145508281793965","0.225360216469263"
"5 on scale 1-7","2017","Other degree","Couple + C. LE and GT 16","85","0.26534719446279","0.224371249059514","0.306323139866066"
"5 on scale 1-7","2017","no degree/no degree yet","1-pers.-HH","28","","",""
"5 on scale 1-7","2017","no degree/no degree yet","(Married) couple without C. ","26","","",""
"5 on scale 1-7","2017","no degree/no degree yet","Single parent ","57","0.338794736021512","0.280358222240543","0.397231249802481"
"5 on scale 1-7","2017","no degree/no degree yet","Couple + C. LE 16 ","99","0.201540183670869","0.169171171757589","0.233909195584149"
"5 on scale 1-7","2017","no degree/no degree yet","Couple + C. GT 16 ","38","0.205845154993753","0.149950152236452","0.261740157751054"
"5 on scale 1-7","2017","no degree/no degree yet","Couple + C. LE and GT 16","77","0.234766661502256","0.190041316762766","0.279492006241746"
"6 on scale 1-7","2017","lower secondary degree","1-pers.-HH","295","0.231444361832517","0.207511819907031","0.255376903758004"
"6 on scale 1-7","2017","lower secondary degree","(Married) couple without C. ","646","0.262424498247383","0.244760398873355","0.280088597621412"
"6 on scale 1-7","2017","lower secondary degree","Single parent ","131","0.28203414824478","0.241352184920107","0.322716111569453"
"6 on scale 1-7","2017","lower secondary degree","Couple + C. LE 16 ","263","0.284193355118911","0.253907968924985","0.314478741312836"
"6 on scale 1-7","2017","lower secondary degree","Couple + C. GT 16 ","184","0.279716477612895","0.245315563571016","0.314117391654774"
"6 on scale 1-7","2017","lower secondary degree","Couple + C. LE and GT 16","93","0.291239001144954","0.243708848943999","0.338769153345908"
"6 on scale 1-7","2017","secondary school degree","1-pers.-HH","289","0.250278913658938","0.223952396102602","0.276605431215275"
"6 on scale 1-7","2017","secondary school degree","(Married) couple without C. ","757","0.293552302363101","0.275828527737891","0.311276076988311"
"6 on scale 1-7","2017","secondary school degree","Single parent ","182","0.246497541217997","0.214270654297609","0.278724428138384"
"6 on scale 1-7","2017","secondary school degree","Couple + C. LE 16 ","526","0.311854480408346","0.289261269059916","0.334447691756776"
"6 on scale 1-7","2017","secondary school degree","Couple + C. GT 16 ","287","0.330519324950457","0.299872093185205","0.361166556715709"
"6 on scale 1-7","2017","secondary school degree","Couple + C. LE and GT 16","178","0.304451254160922","0.268602926070882","0.340299582250963"
"6 on scale 1-7","2017","college entrance qualification","1-pers.-HH","333","0.289263065229744","0.263403329837887","0.315122800621601"
"6 on scale 1-7","2017","college entrance qualification","(Married) couple without C. ","643","0.26121201120426","0.243231478752367","0.279192543656152"
"6 on scale 1-7","2017","college entrance qualification","Single parent ","171","0.288149474914701","0.252413237055373","0.323885712774028"
"6 on scale 1-7","2017","college entrance qualification","Couple + C. LE 16 ","619","0.306078031701479","0.286399747819035","0.325756315583923"
"6 on scale 1-7","2017","college entrance qualification","Couple + C. GT 16 ","267","0.26685716368282","0.239036197610369","0.294678129755272"
"6 on scale 1-7","2017","college entrance qualification","Couple + C. LE and GT 16","173","0.290219475889316","0.254378233879892","0.32606071789874"
"6 on scale 1-7","2017","Other degree","1-pers.-HH","146","0.260113761087538","0.225965577983908","0.294261944191168"
"6 on scale 1-7","2017","Other degree","(Married) couple without C. ","196","0.270214671368721","0.240076486500334","0.300352856237109"
"6 on scale 1-7","2017","Other degree","Single parent ","67","0.291625456170111","0.235284751408153","0.347966160932069"
"6 on scale 1-7","2017","Other degree","Couple + C. LE 16 ","408","0.2777709847848","0.256755893508477","0.298786076061122"
"6 on scale 1-7","2017","Other degree","Couple + C. GT 16 ","88","0.287523552705582","0.24102714847297","0.334019956938195"
"6 on scale 1-7","2017","Other degree","Couple + C. LE and GT 16","107","0.214204535579649","0.176128672912703","0.252280398246594"
"6 on scale 1-7","2017","no degree/no degree yet","1-pers.-HH","52","0.282758593140569","0.224431419436454","0.341085766844683"
"6 on scale 1-7","2017","no degree/no degree yet","(Married) couple without C. ","30","0.289581964864164","0.209425550868368","0.369738378859961"
"6 on scale 1-7","2017","no degree/no degree yet","Single parent ","55","0.238373842864064","0.185766296690097","0.290981389038031"
"6 on scale 1-7","2017","no degree/no degree yet","Couple + C. LE 16 ","113","0.27229369171673","0.236375129408101","0.308212254025359"
"6 on scale 1-7","2017","no degree/no degree yet","Couple + C. GT 16 ","50","0.304440935695774","0.240824608272438","0.36805726311911"
"6 on scale 1-7","2017","no degree/no degree yet","Couple + C. LE and GT 16","92","0.295939701317415","0.24777320162714","0.344106201007689"
"7 Strongly agree","2017","lower secondary degree","1-pers.-HH","246","0.210825073096572","0.187679089642715","0.233971056550429"
"7 Strongly agree","2017","lower secondary degree","(Married) couple without C. ","460","0.18956185931641","0.173824875959596","0.205298842673225"
"7 Strongly agree","2017","lower secondary degree","Single parent ","99","0.189171585095769","0.153764384339287","0.224578785852251"
"7 Strongly agree","2017","lower secondary degree","Couple + C. LE 16 ","208","0.244421025042213","0.215564933539168","0.273277116545258"
"7 Strongly agree","2017","lower secondary degree","Couple + C. GT 16 ","127","0.178582614762543","0.149229056735591","0.207936172789496"
"7 Strongly agree","2017","lower secondary degree","Couple + C. LE and GT 16","73","0.202469169309739","0.160430619708607","0.24450771891087"
"7 Strongly agree","2017","secondary school degree","1-pers.-HH","215","0.198323383463512","0.174089780347669","0.222556986579356"
"7 Strongly agree","2017","secondary school degree","(Married) couple without C. ","465","0.190704720095521","0.175414712847116","0.205994727343926"
"7 Strongly agree","2017","secondary school degree","Single parent ","157","0.216411817769691","0.185618665629803","0.247204969909578"
"7 Strongly agree","2017","secondary school degree","Couple + C. LE 16 ","327","0.222074227041498","0.201803002359592","0.242345451723404"
"7 Strongly agree","2017","secondary school degree","Couple + C. GT 16 ","171","0.162361730245747","0.138335043159272","0.186388417332223"
"7 Strongly agree","2017","secondary school degree","Couple + C. LE and GT 16","129","0.185076193677946","0.154822387651517","0.215329999704375"
"7 Strongly agree","2017","college entrance qualification","1-pers.-HH","208","0.158474897146656","0.137647407881535","0.179302386411776"
"7 Strongly agree","2017","college entrance qualification","(Married) couple without C. ","306","0.123824700971218","0.110342983851206","0.13730641809123"
"7 Strongly agree","2017","college entrance qualification","Single parent ","122","0.196209200622054","0.164873694869638","0.22754470637447"
"7 Strongly agree","2017","college entrance qualification","Couple + C. LE 16 ","349","0.163718538701696","0.147919124393569","0.179517953009822"
"7 Strongly agree","2017","college entrance qualification","Couple + C. GT 16 ","140","0.168254004128578","0.144724296020894","0.191783712236262"
"7 Strongly agree","2017","college entrance qualification","Couple + C. LE and GT 16","77","0.113271713912436","0.0882444281705404","0.138298999654332"
"7 Strongly agree","2017","Other degree","1-pers.-HH","233","0.226544955165553","0.193961420258108","0.259128490072999"
"7 Strongly agree","2017","Other degree","(Married) couple without C. ","187","0.185088333669218","0.158730491318755","0.211446176019681"
"7 Strongly agree","2017","Other degree","Single parent ","88","0.157187758026219","0.112069443848649","0.202306072203788"
"7 Strongly agree","2017","Other degree","Couple + C. LE 16 ","663","0.240026638357845","0.21998748902633","0.26006578768936"
"7 Strongly agree","2017","Other degree","Couple + C. GT 16 ","85","0.189473978753463","0.14921565689087","0.229732300616055"
"7 Strongly agree","2017","Other degree","Couple + C. LE and GT 16","179","0.2286245019102","0.189650503083159","0.267598500737241"
"7 Strongly agree","2017","no degree/no degree yet","1-pers.-HH","98","0.22697698752812","0.172724772412543","0.281229202643697"
"7 Strongly agree","2017","no degree/no degree yet","(Married) couple without C. ","30","0.146701462126556","0.0841750862268632","0.209227838026249"
"7 Strongly agree","2017","no degree/no degree yet","Single parent ","80","0.241258168737882","0.188433613598298","0.294082723877467"
"7 Strongly agree","2017","no degree/no degree yet","Couple + C. LE 16 ","265","0.218364338818165","0.185028213093924","0.251700464542405"
"7 Strongly agree","2017","no degree/no degree yet","Couple + C. GT 16 ","55","0.240953110968472","0.181830904525415","0.30007531741153"
"7 Strongly agree","2017","no degree/no degree yet","Couple + C. LE and GT 16","107","0.213197723658289","0.169979926279772","0.256415521036807"
"1 Strongly disagree","2018","lower secondary degree","1-pers.-HH","","","",""
"1 Strongly disagree","2018","lower secondary degree","(Married) couple without C. ","","","",""
"1 Strongly disagree","2018","lower secondary degree","Single parent ","","","",""
"1 Strongly disagree","2018","lower secondary degree","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2018","lower secondary degree","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2018","lower secondary degree","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2018","secondary school degree","1-pers.-HH","","","",""
"1 Strongly disagree","2018","secondary school degree","(Married) couple without C. ","","","",""
"1 Strongly disagree","2018","secondary school degree","Single parent ","","","",""
"1 Strongly disagree","2018","secondary school degree","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2018","secondary school degree","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2018","secondary school degree","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2018","college entrance qualification","1-pers.-HH","","","",""
"1 Strongly disagree","2018","college entrance qualification","(Married) couple without C. ","","","",""
"1 Strongly disagree","2018","college entrance qualification","Single parent ","","","",""
"1 Strongly disagree","2018","college entrance qualification","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2018","college entrance qualification","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2018","college entrance qualification","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2018","Other degree","1-pers.-HH","","","",""
"1 Strongly disagree","2018","Other degree","(Married) couple without C. ","","","",""
"1 Strongly disagree","2018","Other degree","Single parent ","","","",""
"1 Strongly disagree","2018","Other degree","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2018","Other degree","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2018","Other degree","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","1-pers.-HH","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","(Married) couple without C. ","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","Single parent ","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","1-pers.-HH","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","Single parent ","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2018","secondary school degree","1-pers.-HH","","","",""
"2 on scale 1-7 ","2018","secondary school degree","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2018","secondary school degree","Single parent ","","","",""
"2 on scale 1-7 ","2018","secondary school degree","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2018","secondary school degree","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2018","secondary school degree","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","1-pers.-HH","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","Single parent ","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2018","Other degree","1-pers.-HH","","","",""
"2 on scale 1-7 ","2018","Other degree","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2018","Other degree","Single parent ","","","",""
"2 on scale 1-7 ","2018","Other degree","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2018","Other degree","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2018","Other degree","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","1-pers.-HH","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","Single parent ","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","1-pers.-HH","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","Single parent ","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2018","secondary school degree","1-pers.-HH","","","",""
"3 on scale 1-7 ","2018","secondary school degree","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2018","secondary school degree","Single parent ","","","",""
"3 on scale 1-7 ","2018","secondary school degree","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2018","secondary school degree","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2018","secondary school degree","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","1-pers.-HH","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","Single parent ","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2018","Other degree","1-pers.-HH","","","",""
"3 on scale 1-7 ","2018","Other degree","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2018","Other degree","Single parent ","","","",""
"3 on scale 1-7 ","2018","Other degree","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2018","Other degree","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2018","Other degree","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","1-pers.-HH","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","Single parent ","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2018","lower secondary degree","1-pers.-HH","","","",""
"4 on scale 1-7","2018","lower secondary degree","(Married) couple without C. ","","","",""
"4 on scale 1-7","2018","lower secondary degree","Single parent ","","","",""
"4 on scale 1-7","2018","lower secondary degree","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2018","lower secondary degree","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2018","lower secondary degree","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2018","secondary school degree","1-pers.-HH","","","",""
"4 on scale 1-7","2018","secondary school degree","(Married) couple without C. ","","","",""
"4 on scale 1-7","2018","secondary school degree","Single parent ","","","",""
