"plh0219","year","hgtyp1hh","sex","n","percent","lower_confidence","upper_confidence","value"
"1 Strongly disagree","2017","1-pers.-HH","Male","28","","","","1"
"1 Strongly disagree","2017","1-pers.-HH","Female","27","","","","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Female","15","","","","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Female","13","","","","1"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Female","136","0.0331889410118992","0.027765079627541","0.0386128023962574","2"
"2 on scale 1-7 ","2017","Single parent ","Male","32","0.0664014452964659","0.0464790608115449","0.0863238297813869","2"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Male","210","0.0538843361027073","0.0470006862220911","0.0607679859833234","2"
"2 on scale 1-7 ","2017","Single parent ","Female","79","0.0514502041013231","0.0413753616897352","0.061525046512911","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Male","92","0.0489540799377003","0.0399540543072105","0.0579541055681901","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Female","93","0.0451379201355276","0.0365824695752761","0.053693370695779","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Male","120","0.0395424394373422","0.033089807978676","0.0459950708960084","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Female","103","0.0284110849317934","0.0230025545904457","0.0338196152731411","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Male","78","0.0420975093659948","0.0325149966976529","0.0516800220343367","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Female","53","0.0275091851531421","0.0195321143840851","0.0354862559221991","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Male","52","0.0359290462771878","0.0257689230323562","0.0460891695220194","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Female","34","0.0250868052781975","0.0165327661453241","0.0336408444110709","2"
"3 on scale 1-7 ","2017","1-pers.-HH","Male","184","0.10215961070361","0.0895271562735265","0.114792065133694","3"
"3 on scale 1-7 ","2017","1-pers.-HH","Female","178","0.0785779472314102","0.0674892268716854","0.089666667591135","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Female","343","0.0903630957386789","0.0816820775580765","0.0990441139192813","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Male","401","0.0961766202814584","0.0871880228601479","0.105165217702769","3"
"3 on scale 1-7 ","2017","Single parent ","Female","126","0.0656804464720166","0.0543829969277162","0.0769778960163169","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Male","241","0.0821034485906496","0.0730138728894422","0.091193024291857","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Female","199","0.0547583742337841","0.0473522536708962","0.062164494796672","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Male","158","0.0946225024609116","0.0806555192010357","0.108589485720788","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Female","115","0.0749579294317146","0.0621153766058073","0.0878004822576219","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Male","108","0.0881148248678233","0.0726403399813156","0.103589309754331","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Female","77","0.0711014089344501","0.0570445322616382","0.085158285607262","3"
"3 on scale 1-7 ","2017","Single parent ","Male","50","0.0875626004405361","0.0649456872928579","0.110179513588214","3"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Male","514","0.157114993354353","0.145065770905139","0.169164215803567","4"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Female","507","0.144324556077028","0.132884748087119","0.155764364066938","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Male","336","0.201151715217758","0.182023054098658","0.220280376336859","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Female","263","0.158854268092782","0.141026503350035","0.176682032835528","4"
"4 on scale 1-7","2017","1-pers.-HH","Male","334","0.17393409797924","0.158123500975008","0.189744694983473","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Male","743","0.173210145692778","0.161672966946994","0.184747324438562","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Female","674","0.16339001061971","0.152195236039481","0.174584785199939","4"
"4 on scale 1-7","2017","Single parent ","Male","100","0.173829533117449","0.143506748525321","0.204152317709578","4"
"4 on scale 1-7","2017","Single parent ","Female","281","0.165586692318678","0.148634808403569","0.182538576233786","4"
"4 on scale 1-7","2017","1-pers.-HH","Female","426","0.204924358633412","0.188290124613162","0.221558592653663","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Male","211","0.182632166179532","0.161540104199572","0.203724228159492","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Female","177","0.156773432282681","0.136886218002531","0.176660646562832","4"
"5 on scale 1-7","2017","1-pers.-HH","Male","464","0.233564683679897","0.215916911105607","0.251212456254186","5"
"5 on scale 1-7","2017","1-pers.-HH","Female","428","0.199464050867108","0.18299667009425","0.215931431639966","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Male","1008","0.245135718981605","0.232021177083351","0.258250260879858","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Female","926","0.230886200851496","0.218126650500209","0.243645751202782","5"
"5 on scale 1-7","2017","Single parent ","Male","155","0.26646261648249","0.231087185812889","0.301838047152092","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Male","754","0.238502015272667","0.224391383851237","0.252612646694097","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Female","738","0.221314418193281","0.207800539805192","0.234828296581371","5"
"5 on scale 1-7","2017","Single parent ","Female","366","0.202995097371187","0.18465135618154","0.221338838560833","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Male","374","0.210806235754376","0.191342594155989","0.230269877352762","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Female","345","0.21660276162266","0.196512534777388","0.236692988467931","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Male","280","0.249978616367778","0.22634066226248","0.273616570473076","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Female","286","0.241967847129955","0.218542381996354","0.265393312263555","5"
"6 on scale 1-7","2017","1-pers.-HH","Male","541","0.254666537672687","0.236494241419973","0.272838833925401","6"
"6 on scale 1-7","2017","1-pers.-HH","Female","616","0.253907444348164","0.235971020368668","0.27184386832766","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Male","1093","0.264032861942131","0.250593656546655","0.277472067337606","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Female","1218","0.278253219389142","0.264684039309302","0.291822399468982","6"
"6 on scale 1-7","2017","Single parent ","Male","145","0.255957041272549","0.221038586888695","0.290875495656404","6"
"6 on scale 1-7","2017","Single parent ","Female","497","0.271366690427549","0.251087648976997","0.291645731878102","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Male","902","0.291493066021445","0.27644598675162","0.30654014529127","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Female","1083","0.30903205554268","0.293989389954552","0.324074721130809","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Male","461","0.28668566702287","0.265106532847465","0.308264801198275","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Female","465","0.296470896547158","0.274197118125122","0.318744674969194","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Male","327","0.280246802880546","0.255728874783756","0.304764730977335","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Female","373","0.295222775427519","0.270273011594656","0.320172539260382","6"
"7 Strongly agree","2017","1-pers.-HH","Male","565","0.176276212394335","0.160382102350401","0.19217032243827","7"
"7 Strongly agree","2017","1-pers.-HH","Female","494","0.210859636849464","0.194049329785446","0.227669943913481","7"
"7 Strongly agree","2017","(Married) couple without C. ","Male","635","0.154308329093298","0.143295063838904","0.165321594347691","7"
"7 Strongly agree","2017","(Married) couple without C. ","Female","852","0.19347433300754","0.181513488209104","0.205435177805977","7"
"7 Strongly agree","2017","Single parent ","Male","114","0.140508240183102","0.112701875023889","0.168314605342314","7"
"7 Strongly agree","2017","Single parent ","Female","473","0.223665749364333","0.204662023412196","0.24266947531647","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Male","944","0.184566140815521","0.171721072205717","0.197411209425325","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Female","958","0.227685053673098","0.214034239125979","0.241335868220218","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Male","257","0.144094565129148","0.127336370032765","0.160852760225531","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Female","361","0.218374203302534","0.198224811737167","0.238523594867901","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Male","296","0.15415756982346","0.134444748135841","0.173870391511079","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Female","322","0.206077101070466","0.18395279736251","0.228201404778423","7"
"1 Strongly disagree","2018","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2018","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2018","Single parent ","Male","","","","","1"
"1 Strongly disagree","2018","Single parent ","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Female","","","","","1"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Female","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Female","","","","","2"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Female","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Male","","","","","3"
"4 on scale 1-7","2018","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2018","Single parent ","Male","","","","","4"
"4 on scale 1-7","2018","Single parent ","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Female","","","","","4"
"4 on scale 1-7","2018","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Male","","","","","4"
"5 on scale 1-7","2018","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2018","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2018","Single parent ","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Female","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2018","Single parent ","Female","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Female","","","","","5"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Female","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2018","Single parent ","Male","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2018","Single parent ","Female","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Female","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Male","","","","","6"
"7 Strongly agree","2018","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2018","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2018","Single parent ","Male","","","","","7"
"7 Strongly agree","2018","Single parent ","Female","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Female","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Female","","","","","7"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Male","22","","","","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Male","21","","","","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Male","56","0.0124268654468704","0.00913100618947404","0.0157227247042667","1"
"1 Strongly disagree","2019","Single parent ","Female","23","","","","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Male","29","","","","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Female","23","","","","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Female","25","","","","1"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Female","15","","","","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Female","11","","","","1"
"1 Strongly disagree","2019","Single parent ","Male","12","","","","1"
"1 Strongly disagree","2019","1-pers.-HH","Male","37","0.0206859686021954","0.0143344014171136","0.0270375357872771","1"
"1 Strongly disagree","2019","1-pers.-HH","Female","36","0.0132750143156531","0.00859766575904295","0.0179523628722632","1"
"2 on scale 1-7 ","2019","Single parent ","Female","63","0.0408755053567668","0.0307947506351399","0.0509562600783937","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Female","82","0.0316327245715406","0.0249665381763096","0.0382989109667717","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Female","155","0.0426566746253362","0.0365128660388617","0.0488004832118107","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Male","67","0.0422606203050813","0.0322093630823825","0.0523118775277802","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Female","50","0.037144608171248","0.0273048297823568","0.0469843865601391","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Male","205","0.0527965818483708","0.0461434250660037","0.0594497386307379","2"
"2 on scale 1-7 ","2019","Single parent ","Male","36","0.0542262009407625","0.0357480541332268","0.0727043477482982","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Female","28","","","","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Male","63","0.0562003368042935","0.0423813803133018","0.0700192932952852","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Male","117","0.0399868483876859","0.0323582989496528","0.0476153978257189","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Male","108","0.054487703851074","0.0443587446653114","0.0646166630368366","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Female","90","0.0357717986636932","0.0281817514648798","0.0433618458625067","2"
"3 on scale 1-7 ","2019","1-pers.-HH","Male","175","0.090888265295106","0.0780606916625967","0.103715838927615","3"
"3 on scale 1-7 ","2019","1-pers.-HH","Female","199","0.0961191263605023","0.0840730758812976","0.108165176839707","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Male","454","0.11337212769805","0.10393962224811","0.122804633147991","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Female","317","0.0795767070393991","0.0713486535981822","0.0878047604806161","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Female","189","0.0638201589427982","0.0545102017534368","0.0731301161321596","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Female","87","0.0811451756512797","0.0650598786988495","0.0972304726037099","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Male","113","0.0982809006097494","0.0804186540678486","0.11614314715165","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Male","238","0.0939873598503604","0.0826255729561714","0.105349146744549","3"
"3 on scale 1-7 ","2019","Single parent ","Male","56","0.1381041128554","0.109953302905141","0.166254922805659","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Male","161","0.0940698480258702","0.0794850184231881","0.108654677628552","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Female","108","0.0689551143428339","0.0557717746024201","0.0821384540832477","3"
"3 on scale 1-7 ","2019","Single parent ","Female","123","0.0757675258653763","0.0622947788735231","0.0892402728572295","3"
"4 on scale 1-7","2019","1-pers.-HH","Male","352","0.192588984032045","0.174991724733529","0.210186243330562","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Male","805","0.197339954912343","0.185499277178008","0.209180632646678","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Male","290","0.200095935240376","0.180108049131239","0.220083821349514","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Female","244","0.174702553599592","0.154945973459133","0.194459133740052","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Female","193","0.184830156812567","0.161964443768578","0.207695869856555","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Female","744","0.194078371981918","0.182054473599916","0.20610227036392","4"
"4 on scale 1-7","2019","Single parent ","Male","96","0.138443413844914","0.110263592348077","0.166623235341751","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Female","400","0.144178086110325","0.130798877354857","0.157557294865794","4"
"4 on scale 1-7","2019","Single parent ","Female","230","0.147548874662535","0.129492661041983","0.165605088283087","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Male","211","0.185204869181747","0.161896263543804","0.208513474819691","4"
"4 on scale 1-7","2019","1-pers.-HH","Female","399","0.187848952395328","0.17188622981018","0.203811674980475","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Male","452","0.200634751707561","0.185042081371048","0.216227422044074","4"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Female","263","0.218673849921408","0.194324415050349","0.243023284792467","5"
"5 on scale 1-7","2019","1-pers.-HH","Male","404","0.216514844234416","0.19813502643295","0.234894662035881","5"
"5 on scale 1-7","2019","1-pers.-HH","Female","486","0.208739953354731","0.192130834890471","0.225349071818992","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Male","1038","0.226803619679895","0.21434490835557","0.23926233100422","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Female","971","0.22839036960623","0.21562750873635","0.24115323047611","5"
"5 on scale 1-7","2019","Single parent ","Male","128","0.222960627408139","0.188998429698703","0.256922825117575","5"
"5 on scale 1-7","2019","Single parent ","Female","306","0.212630156928647","0.191798404409001","0.233461909448294","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Male","611","0.245509932979283","0.22875255433622","0.262267311622347","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Female","620","0.273383990631562","0.256408273842509","0.290359707420616","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Male","370","0.24607385649131","0.224554666466617","0.267593046516002","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Female","357","0.249053135907235","0.226551841369211","0.271554430445258","5"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Male","227","0.192860863403819","0.169187381565487","0.216534345242151","5"
"6 on scale 1-7","2019","(Married) couple without C. ","Male","1128","0.249985713125062","0.237103348452514","0.262868077797609","6"
"6 on scale 1-7","2019","(Married) couple without C. ","Female","1146","0.267498510802612","0.254040673864962","0.280956347740263","6"
"6 on scale 1-7","2019","Single parent ","Male","142","0.250303131444856","0.214957465032993","0.285648797856718","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Female","820","0.293789499119032","0.276440504172987","0.311138494065077","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Female","303","0.290075754320962","0.263343474402679","0.316808034239244","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Male","392","0.262925419980608","0.240931593920217","0.284919246040999","6"
"6 on scale 1-7","2019","1-pers.-HH","Male","510","0.261528264866568","0.241916881377805","0.281139648355331","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Male","660","0.260286296830666","0.243201796950405","0.277370796710928","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Male","254","0.271707514713289","0.245016221221357","0.29839880820522","6"
"6 on scale 1-7","2019","1-pers.-HH","Female","599","0.258804090721495","0.24090478243206","0.27670339901093","6"
"6 on scale 1-7","2019","Single parent ","Female","409","0.280878898542891","0.257997394806862","0.303760402278921","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Female","373","0.291335573612636","0.2676941313027","0.314977015922572","6"
"7 Strongly agree","2019","1-pers.-HH","Male","343","0.163305969118595","0.146810436528024","0.179801501709167","7"
"7 Strongly agree","2019","1-pers.-HH","Female","491","0.199441064188597","0.183110991451704","0.21577113692549","7"
"7 Strongly agree","2019","(Married) couple without C. ","Male","654","0.147275137289409","0.136731938204318","0.1578183363745","7"
"7 Strongly agree","2019","(Married) couple without C. ","Female","798","0.179006091865949","0.167351040432993","0.190661143298905","7"
"7 Strongly agree","2019","Single parent ","Male","107","0.17763822589358","0.146452212906967","0.208824238880193","7"
"7 Strongly agree","2019","Single parent ","Female","328","0.224084303269131","0.202854939635515","0.245313666902747","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Male","427","0.151687424190619","0.137720604494445","0.165654243886792","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Female","514","0.186785229060383","0.171940817230911","0.201629640889854","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Male","237","0.133192475625367","0.116216686843119","0.150168264407615","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Female","272","0.171892379222727","0.152262004252275","0.191522754193179","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Male","178","0.177219656981741","0.154307615819978","0.200131698143503","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Female","222","0.193563504213841","0.170289500171826","0.216837508255856","7"
