"plh0217","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2015","Full Time","Other degree","","","",""
"5 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2015","Part Time","Other degree","","","",""
"5 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2015","Not Working","Other degree","","","",""
"5 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2015","Full Time","Other degree","","","",""
"6 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2015","Part Time","Other degree","","","",""
"6 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2015","Not Working","Other degree","","","",""
"6 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2015","Full Time","secondary school degree","","","",""
"7 Strongly agree","2015","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2015","Full Time","Other degree","","","",""
"7 Strongly agree","2015","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2015","Part Time","secondary school degree","","","",""
"7 Strongly agree","2015","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2015","Part Time","Other degree","","","",""
"7 Strongly agree","2015","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2015","Not Working","secondary school degree","","","",""
"7 Strongly agree","2015","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2015","Not Working","Other degree","","","",""
"7 Strongly agree","2015","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2016","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2016","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Full Time","Other degree","","","",""
"1 Strongly disagree","2016","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2016","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2016","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Part Time","Other degree","","","",""
"1 Strongly disagree","2016","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Working","Other degree","","","",""
"1 Strongly disagree","2016","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Full Time","Other degree","","","",""
"4 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Part Time","Other degree","","","",""
"4 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Working","Other degree","","","",""
"4 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Full Time","Other degree","","","",""
"5 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Part Time","Other degree","","","",""
"5 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Working","Other degree","","","",""
"5 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Full Time","Other degree","","","",""
"6 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Part Time","Other degree","","","",""
"6 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Working","Other degree","","","",""
"6 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Full Time","secondary school degree","","","",""
"7 Strongly agree","2016","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Full Time","Other degree","","","",""
"7 Strongly agree","2016","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Part Time","secondary school degree","","","",""
"7 Strongly agree","2016","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Part Time","Other degree","","","",""
"7 Strongly agree","2016","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Working","secondary school degree","","","",""
"7 Strongly agree","2016","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Working","Other degree","","","",""
"7 Strongly agree","2016","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Full Time","lower secondary degree","24","","",""
"1 Strongly disagree","2017","Full Time","secondary school degree","24","","",""
"1 Strongly disagree","2017","Full Time","college entrance qualification","17","","",""
"1 Strongly disagree","2017","Full Time","Other degree","23","","",""
"1 Strongly disagree","2017","Full Time","no degree/no degree yet","1","","",""
"1 Strongly disagree","2017","Part Time","lower secondary degree","17","","",""
"1 Strongly disagree","2017","Part Time","secondary school degree","19","","",""
"1 Strongly disagree","2017","Part Time","college entrance qualification","13","","",""
"1 Strongly disagree","2017","Part Time","Other degree","20","","",""
"1 Strongly disagree","2017","Part Time","no degree/no degree yet","1","","",""
"1 Strongly disagree","2017","Not Working","lower secondary degree","35","0.0121097348222392","0.00818470343674455","0.0160347662077338"
"1 Strongly disagree","2017","Not Working","secondary school degree","18","","",""
"1 Strongly disagree","2017","Not Working","college entrance qualification","9","","",""
"1 Strongly disagree","2017","Not Working","Other degree","39","0.0231416208180192","0.0168759406952946","0.0294073009407437"
"1 Strongly disagree","2017","Not Working","no degree/no degree yet","17","","",""
"2 on scale 1-7 ","2017","Full Time","lower secondary degree","54","0.028567074388796","0.0207149008930176","0.0364192478845743"
"2 on scale 1-7 ","2017","Full Time","secondary school degree","95","0.0290314844200767","0.0233443622017822","0.0347186066383711"
"2 on scale 1-7 ","2017","Full Time","college entrance qualification","78","0.0218770908127573","0.0171327682704826","0.0266214133550321"
"2 on scale 1-7 ","2017","Full Time","Other degree","34","0.0309313173758636","0.0213297228954019","0.0405329118563252"
"2 on scale 1-7 ","2017","Full Time","no degree/no degree yet","4","","",""
"2 on scale 1-7 ","2017","Part Time","lower secondary degree","37","0.0301707162892317","0.0211587303981635","0.0391827021802999"
"2 on scale 1-7 ","2017","Part Time","secondary school degree","56","0.0290143341023811","0.0220666030246334","0.0359620651801289"
"2 on scale 1-7 ","2017","Part Time","college entrance qualification","65","0.0297221288891314","0.0231062120383546","0.0363380457399082"
"2 on scale 1-7 ","2017","Part Time","Other degree","31","0.0264980775934064","0.0170239518436921","0.0359722033431206"
"2 on scale 1-7 ","2017","Part Time","no degree/no degree yet","9","","",""
"2 on scale 1-7 ","2017","Not Working","lower secondary degree","90","0.0315946346244195","0.0253175681700802","0.0378717010787589"
"2 on scale 1-7 ","2017","Not Working","secondary school degree","62","0.0341171395973044","0.0262047793664463","0.0420294998281625"
"2 on scale 1-7 ","2017","Not Working","college entrance qualification","45","0.0241169719310288","0.0169497305900321","0.0312842132720256"
"2 on scale 1-7 ","2017","Not Working","Other degree","45","0.0288040967748069","0.0218340437619106","0.0357741497877031"
"2 on scale 1-7 ","2017","Not Working","no degree/no degree yet","31","0.0206373124135023","0.0133449203548547","0.02792970447215"
"3 on scale 1-7 ","2017","Full Time","lower secondary degree","88","0.050572031139833","0.0402435418531731","0.0609005204264929"
"3 on scale 1-7 ","2017","Full Time","secondary school degree","179","0.0564141043788861","0.0485989072773722","0.0642293014804"
"3 on scale 1-7 ","2017","Full Time","college entrance qualification","226","0.0624951941180549","0.054644776352882","0.0703456118832277"
"3 on scale 1-7 ","2017","Full Time","Other degree","73","0.0567196311952326","0.0438917783562869","0.0695474840341783"
"3 on scale 1-7 ","2017","Full Time","no degree/no degree yet","10","","",""
"3 on scale 1-7 ","2017","Part Time","lower secondary degree","89","0.0503033662854427","0.0387881786317306","0.0618185539391548"
"3 on scale 1-7 ","2017","Part Time","secondary school degree","105","0.0495051720831528","0.0405261207765845","0.0584842233897211"
"3 on scale 1-7 ","2017","Part Time","college entrance qualification","156","0.058099781500211","0.0489861447024937","0.0672134182979284"
"3 on scale 1-7 ","2017","Part Time","Other degree","58","0.084566307354825","0.0681537716357119","0.100978843073938"
"3 on scale 1-7 ","2017","Part Time","no degree/no degree yet","13","","",""
"3 on scale 1-7 ","2017","Not Working","lower secondary degree","167","0.0589857544888458","0.0505311531748123","0.0674403558028792"
"3 on scale 1-7 ","2017","Not Working","secondary school degree","108","0.0534692748881488","0.0436636105939853","0.0632749391823123"
"3 on scale 1-7 ","2017","Not Working","college entrance qualification","95","0.0581070575127445","0.0471773895035936","0.0690367255218954"
"3 on scale 1-7 ","2017","Not Working","Other degree","56","0.041530594843821","0.0332162366082089","0.0498449530794332"
"3 on scale 1-7 ","2017","Not Working","no degree/no degree yet","31","0.0415136400478822","0.0312816516444384","0.0517456284513259"
"4 on scale 1-7","2017","Full Time","lower secondary degree","222","0.119766875967293","0.104462423078496","0.135071328856089"
"4 on scale 1-7","2017","Full Time","secondary school degree","414","0.127268975964226","0.115979940210009","0.138558011718443"
"4 on scale 1-7","2017","Full Time","college entrance qualification","423","0.118827835139407","0.108333083048921","0.129322587229893"
"4 on scale 1-7","2017","Full Time","Other degree","150","0.120917717350078","0.102836544184974","0.138998890515182"
"4 on scale 1-7","2017","Full Time","no degree/no degree yet","15","","",""
"4 on scale 1-7","2017","Part Time","lower secondary degree","169","0.116457725600607","0.0995580695813022","0.133357381619911"
"4 on scale 1-7","2017","Part Time","secondary school degree","291","0.128532898559952","0.114679289242574","0.14238650787733"
"4 on scale 1-7","2017","Part Time","college entrance qualification","308","0.123340995887799","0.11053034804996","0.136151643725638"
"4 on scale 1-7","2017","Part Time","Other degree","123","0.122125129688091","0.10281067807521","0.141439581300972"
"4 on scale 1-7","2017","Part Time","no degree/no degree yet","35","0.112005894455805","0.0743882420025448","0.149623546909066"
"4 on scale 1-7","2017","Not Working","lower secondary degree","352","0.115959290367422","0.104469545873215","0.127449034861628"
"4 on scale 1-7","2017","Not Working","secondary school degree","251","0.130844144004455","0.116145289507601","0.145542998501309"
"4 on scale 1-7","2017","Not Working","college entrance qualification","213","0.121778037277531","0.106499619226667","0.137056455328396"
"4 on scale 1-7","2017","Not Working","Other degree","140","0.098862520671861","0.0864240525971514","0.111300988746571"
"4 on scale 1-7","2017","Not Working","no degree/no degree yet","85","0.126042607308704","0.109018063533223","0.143067151084184"
"5 on scale 1-7","2017","Full Time","lower secondary degree","391","0.225796112249212","0.206088387033067","0.245503837465358"
"5 on scale 1-7","2017","Full Time","secondary school degree","728","0.213666801768875","0.199782399213453","0.227551204324297"
"5 on scale 1-7","2017","Full Time","college entrance qualification","801","0.217111398583526","0.203740087153172","0.23048271001388"
"5 on scale 1-7","2017","Full Time","Other degree","248","0.192506061792243","0.170640597078548","0.214371526505939"
"5 on scale 1-7","2017","Full Time","no degree/no degree yet","18","","",""
"5 on scale 1-7","2017","Part Time","lower secondary degree","247","0.177914031053918","0.157765482613561","0.198062579494275"
"5 on scale 1-7","2017","Part Time","secondary school degree","477","0.204166901483143","0.187481603985772","0.220852198980513"
"5 on scale 1-7","2017","Part Time","college entrance qualification","525","0.201483630506316","0.185857055024216","0.217110205988416"
"5 on scale 1-7","2017","Part Time","Other degree","192","0.155525571179931","0.134148032124778","0.176903110235085"
"5 on scale 1-7","2017","Part Time","no degree/no degree yet","35","0.121757342626215","0.0827522733848768","0.160762411867554"
"5 on scale 1-7","2017","Not Working","lower secondary degree","608","0.207411795158525","0.192861828705734","0.221961761611316"
"5 on scale 1-7","2017","Not Working","secondary school degree","404","0.200928947926052","0.183463832130071","0.218394063722034"
"5 on scale 1-7","2017","Not Working","college entrance qualification","387","0.214240084566266","0.195071631859563","0.233408537272969"
"5 on scale 1-7","2017","Not Working","Other degree","260","0.188901215971552","0.172589119485726","0.205213312457379"
"5 on scale 1-7","2017","Not Working","no degree/no degree yet","166","0.169185090810795","0.149953958835154","0.188416222786436"
"6 on scale 1-7","2017","Full Time","lower secondary degree","528","0.314399021013796","0.292515011171174","0.336283030856418"
"6 on scale 1-7","2017","Full Time","secondary school degree","1168","0.351022633026513","0.334855325412647","0.367189940640379"
"6 on scale 1-7","2017","Full Time","college entrance qualification","1391","0.391340007853885","0.375511236370794","0.407168779336976"
"6 on scale 1-7","2017","Full Time","Other degree","382","0.324209596738509","0.298250724862205","0.350168468614812"
"6 on scale 1-7","2017","Full Time","no degree/no degree yet","44","0.294027789166968","0.215709280838695","0.372346297495241"
"6 on scale 1-7","2017","Part Time","lower secondary degree","448","0.336543328098949","0.31164863243249","0.361438023765408"
"6 on scale 1-7","2017","Part Time","secondary school degree","799","0.359609721866726","0.339745646053945","0.379473797679507"
"6 on scale 1-7","2017","Part Time","college entrance qualification","927","0.356543861111194","0.337883588919251","0.375204133303138"
"6 on scale 1-7","2017","Part Time","Other degree","293","0.326398455585637","0.298739285878152","0.354057625293123"
"6 on scale 1-7","2017","Part Time","no degree/no degree yet","87","0.404468700160436","0.345927588575084","0.463009811745789"
"6 on scale 1-7","2017","Not Working","lower secondary degree","947","0.312764318123705","0.296127015557408","0.329401620690003"
"6 on scale 1-7","2017","Not Working","secondary school degree","681","0.348993658429324","0.328217804046121","0.369769512812527"
"6 on scale 1-7","2017","Not Working","college entrance qualification","631","0.364413327387482","0.34192918774075","0.386897467034214"
"6 on scale 1-7","2017","Not Working","Other degree","482","0.302635669254688","0.283491106517731","0.321780231991646"
"6 on scale 1-7","2017","Not Working","no degree/no degree yet","299","0.280722333141182","0.257672996365892","0.303771669916472"
"7 Strongly agree","2017","Full Time","lower secondary degree","422","0.244701752310043","0.224437603193086","0.264965901426999"
"7 Strongly agree","2017","Full Time","secondary school degree","740","0.212815688618053","0.198951469879886","0.226679907356219"
"7 Strongly agree","2017","Full Time","college entrance qualification","716","0.18341678863316","0.170865090886105","0.195968486380216"
"7 Strongly agree","2017","Full Time","Other degree","339","0.255702766568071","0.2315087603665","0.279896772769642"
"7 Strongly agree","2017","Full Time","no degree/no degree yet","38","0.33154157882277","0.250616596177653","0.412466561467887"
"7 Strongly agree","2017","Part Time","lower secondary degree","377","0.269742674840701","0.246360072875239","0.293125276806162"
"7 Strongly agree","2017","Part Time","secondary school degree","495","0.216929171831148","0.199868749075529","0.233989594586767"
"7 Strongly agree","2017","Part Time","college entrance qualification","537","0.227343969730469","0.211015825152107","0.243672114308831"
"7 Strongly agree","2017","Part Time","Other degree","387","0.2716361287612","0.245398080997942","0.297874176524459"
"7 Strongly agree","2017","Part Time","no degree/no degree yet","90","0.26988251882918","0.21693447011324","0.322830567545121"
"7 Strongly agree","2017","Not Working","lower secondary degree","784","0.261174472414844","0.245410786480481","0.276938158349206"
"7 Strongly agree","2017","Not Working","secondary school degree","498","0.224276300395434","0.206095929575875","0.242456671214994"
"7 Strongly agree","2017","Not Working","college entrance qualification","380","0.213858172713249","0.1947021591924","0.233014186234097"
"7 Strongly agree","2017","Not Working","Other degree","1190","0.316124281665252","0.296747883534141","0.335500679796362"
"7 Strongly agree","2017","Not Working","no degree/no degree yet","831","0.34297835483471","0.318628585123091","0.36732812454633"
"1 Strongly disagree","2018","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Full Time","Other degree","","","",""
"1 Strongly disagree","2018","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Part Time","Other degree","","","",""
"1 Strongly disagree","2018","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Working","Other degree","","","",""
"1 Strongly disagree","2018","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Full Time","Other degree","","","",""
"4 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Part Time","Other degree","","","",""
"4 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Working","Other degree","","","",""
"4 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Full Time","Other degree","","","",""
"5 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Part Time","Other degree","","","",""
"5 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Working","Other degree","","","",""
"5 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Full Time","Other degree","","","",""
"6 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Part Time","Other degree","","","",""
"6 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Working","Other degree","","","",""
"6 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Full Time","secondary school degree","","","",""
"7 Strongly agree","2018","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Full Time","Other degree","","","",""
"7 Strongly agree","2018","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Part Time","secondary school degree","","","",""
"7 Strongly agree","2018","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Part Time","Other degree","","","",""
"7 Strongly agree","2018","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Working","secondary school degree","","","",""
"7 Strongly agree","2018","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Working","Other degree","","","",""
"7 Strongly agree","2018","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Full Time","lower secondary degree","17","","",""
"1 Strongly disagree","2019","Full Time","secondary school degree","26","","",""
"1 Strongly disagree","2019","Full Time","college entrance qualification","21","","",""
"1 Strongly disagree","2019","Full Time","Other degree","17","","",""
"1 Strongly disagree","2019","Full Time","no degree/no degree yet","5","","",""
"1 Strongly disagree","2019","Part Time","lower secondary degree","15","","",""
"1 Strongly disagree","2019","Part Time","secondary school degree","29","","",""
"1 Strongly disagree","2019","Part Time","college entrance qualification","18","","",""
"1 Strongly disagree","2019","Part Time","Other degree","12","","",""
"1 Strongly disagree","2019","Part Time","no degree/no degree yet","3","","",""
"1 Strongly disagree","2019","Not Working","lower secondary degree","55","0.0237747058008095","0.0179808636433591","0.0295685479582598"
"1 Strongly disagree","2019","Not Working","secondary school degree","22","","",""
"1 Strongly disagree","2019","Not Working","college entrance qualification","16","","",""
"1 Strongly disagree","2019","Not Working","Other degree","14","","",""
