"plh0188","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Tends to agree","2014","no degree/no degree yet","Single parent ","","","",""
"Tends to agree","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Tends to agree","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Tends to agree","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Rather not true","2014","lower secondary degree","1-pers.-HH","","","",""
"Rather not true","2014","lower secondary degree","(Married) couple without C. ","","","",""
"Rather not true","2014","lower secondary degree","Single parent ","","","",""
"Rather not true","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"Rather not true","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"Rather not true","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2014","secondary school degree","1-pers.-HH","","","",""
"Rather not true","2014","secondary school degree","(Married) couple without C. ","","","",""
"Rather not true","2014","secondary school degree","Single parent ","","","",""
"Rather not true","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"Rather not true","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"Rather not true","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2014","college entrance qualification","1-pers.-HH","","","",""
"Rather not true","2014","college entrance qualification","(Married) couple without C. ","","","",""
"Rather not true","2014","college entrance qualification","Single parent ","","","",""
"Rather not true","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather not true","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather not true","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather not true","2014","Other degree","1-pers.-HH","","","",""
"Rather not true","2014","Other degree","(Married) couple without C. ","","","",""
"Rather not true","2014","Other degree","Single parent ","","","",""
"Rather not true","2014","Other degree","Couple + C. LE 16 ","","","",""
"Rather not true","2014","Other degree","Couple + C. GT 16 ","","","",""
"Rather not true","2014","Other degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2014","no degree/no degree yet","1-pers.-HH","","","",""
"Rather not true","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather not true","2014","no degree/no degree yet","Single parent ","","","",""
"Rather not true","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather not true","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather not true","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Totally disagree","2014","lower secondary degree","1-pers.-HH","","","",""
"Totally disagree","2014","lower secondary degree","(Married) couple without C. ","","","",""
"Totally disagree","2014","lower secondary degree","Single parent ","","","",""
"Totally disagree","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2014","secondary school degree","1-pers.-HH","","","",""
"Totally disagree","2014","secondary school degree","(Married) couple without C. ","","","",""
"Totally disagree","2014","secondary school degree","Single parent ","","","",""
"Totally disagree","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2014","college entrance qualification","1-pers.-HH","","","",""
"Totally disagree","2014","college entrance qualification","(Married) couple without C. ","","","",""
"Totally disagree","2014","college entrance qualification","Single parent ","","","",""
"Totally disagree","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"Totally disagree","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"Totally disagree","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Totally disagree","2014","Other degree","1-pers.-HH","","","",""
"Totally disagree","2014","Other degree","(Married) couple without C. ","","","",""
"Totally disagree","2014","Other degree","Single parent ","","","",""
"Totally disagree","2014","Other degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2014","Other degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2014","Other degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2014","no degree/no degree yet","1-pers.-HH","","","",""
"Totally disagree","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"Totally disagree","2014","no degree/no degree yet","Single parent ","","","",""
"Totally disagree","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Totally disagree","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Totally disagree","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"True entirely","2015","lower secondary degree","1-pers.-HH","","","",""
"True entirely","2015","lower secondary degree","(Married) couple without C. ","","","",""
"True entirely","2015","lower secondary degree","Single parent ","","","",""
"True entirely","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"True entirely","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"True entirely","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"True entirely","2015","secondary school degree","1-pers.-HH","","","",""
"True entirely","2015","secondary school degree","(Married) couple without C. ","","","",""
"True entirely","2015","secondary school degree","Single parent ","","","",""
"True entirely","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"True entirely","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"True entirely","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"True entirely","2015","college entrance qualification","1-pers.-HH","","","",""
"True entirely","2015","college entrance qualification","(Married) couple without C. ","","","",""
"True entirely","2015","college entrance qualification","Single parent ","","","",""
"True entirely","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"True entirely","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"True entirely","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"True entirely","2015","Other degree","1-pers.-HH","","","",""
"True entirely","2015","Other degree","(Married) couple without C. ","","","",""
"True entirely","2015","Other degree","Single parent ","","","",""
"True entirely","2015","Other degree","Couple + C. LE 16 ","","","",""
"True entirely","2015","Other degree","Couple + C. GT 16 ","","","",""
"True entirely","2015","Other degree","Couple + C. LE and GT 16","","","",""
"True entirely","2015","no degree/no degree yet","1-pers.-HH","","","",""
"True entirely","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"True entirely","2015","no degree/no degree yet","Single parent ","","","",""
"True entirely","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"True entirely","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"True entirely","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Tends to agree","2015","lower secondary degree","1-pers.-HH","","","",""
"Tends to agree","2015","lower secondary degree","(Married) couple without C. ","","","",""
"Tends to agree","2015","lower secondary degree","Single parent ","","","",""
"Tends to agree","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"Tends to agree","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"Tends to agree","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Tends to agree","2015","secondary school degree","1-pers.-HH","","","",""
"Tends to agree","2015","secondary school degree","(Married) couple without C. ","","","",""
"Tends to agree","2015","secondary school degree","Single parent ","","","",""
"Tends to agree","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"Tends to agree","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"Tends to agree","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"Tends to agree","2015","college entrance qualification","1-pers.-HH","","","",""
"Tends to agree","2015","college entrance qualification","(Married) couple without C. ","","","",""
"Tends to agree","2015","college entrance qualification","Single parent ","","","",""
"Tends to agree","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"Tends to agree","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"Tends to agree","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Tends to agree","2015","Other degree","1-pers.-HH","","","",""
"Tends to agree","2015","Other degree","(Married) couple without C. ","","","",""
"Tends to agree","2015","Other degree","Single parent ","","","",""
"Tends to agree","2015","Other degree","Couple + C. LE 16 ","","","",""
"Tends to agree","2015","Other degree","Couple + C. GT 16 ","","","",""
"Tends to agree","2015","Other degree","Couple + C. LE and GT 16","","","",""
"Tends to agree","2015","no degree/no degree yet","1-pers.-HH","","","",""
"Tends to agree","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"Tends to agree","2015","no degree/no degree yet","Single parent ","","","",""
"Tends to agree","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Tends to agree","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Tends to agree","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Rather not true","2015","lower secondary degree","1-pers.-HH","","","",""
"Rather not true","2015","lower secondary degree","(Married) couple without C. ","","","",""
"Rather not true","2015","lower secondary degree","Single parent ","","","",""
"Rather not true","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"Rather not true","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"Rather not true","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2015","secondary school degree","1-pers.-HH","","","",""
"Rather not true","2015","secondary school degree","(Married) couple without C. ","","","",""
"Rather not true","2015","secondary school degree","Single parent ","","","",""
"Rather not true","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"Rather not true","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"Rather not true","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2015","college entrance qualification","1-pers.-HH","","","",""
"Rather not true","2015","college entrance qualification","(Married) couple without C. ","","","",""
"Rather not true","2015","college entrance qualification","Single parent ","","","",""
"Rather not true","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather not true","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather not true","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather not true","2015","Other degree","1-pers.-HH","","","",""
"Rather not true","2015","Other degree","(Married) couple without C. ","","","",""
"Rather not true","2015","Other degree","Single parent ","","","",""
"Rather not true","2015","Other degree","Couple + C. LE 16 ","","","",""
"Rather not true","2015","Other degree","Couple + C. GT 16 ","","","",""
"Rather not true","2015","Other degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2015","no degree/no degree yet","1-pers.-HH","","","",""
"Rather not true","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather not true","2015","no degree/no degree yet","Single parent ","","","",""
"Rather not true","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather not true","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather not true","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Totally disagree","2015","lower secondary degree","1-pers.-HH","","","",""
"Totally disagree","2015","lower secondary degree","(Married) couple without C. ","","","",""
"Totally disagree","2015","lower secondary degree","Single parent ","","","",""
"Totally disagree","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2015","secondary school degree","1-pers.-HH","","","",""
"Totally disagree","2015","secondary school degree","(Married) couple without C. ","","","",""
"Totally disagree","2015","secondary school degree","Single parent ","","","",""
"Totally disagree","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2015","college entrance qualification","1-pers.-HH","","","",""
"Totally disagree","2015","college entrance qualification","(Married) couple without C. ","","","",""
"Totally disagree","2015","college entrance qualification","Single parent ","","","",""
"Totally disagree","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"Totally disagree","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"Totally disagree","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Totally disagree","2015","Other degree","1-pers.-HH","","","",""
"Totally disagree","2015","Other degree","(Married) couple without C. ","","","",""
"Totally disagree","2015","Other degree","Single parent ","","","",""
"Totally disagree","2015","Other degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2015","Other degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2015","Other degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2015","no degree/no degree yet","1-pers.-HH","","","",""
"Totally disagree","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"Totally disagree","2015","no degree/no degree yet","Single parent ","","","",""
"Totally disagree","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Totally disagree","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Totally disagree","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"True entirely","2016","lower secondary degree","1-pers.-HH","","","",""
"True entirely","2016","lower secondary degree","(Married) couple without C. ","","","",""
"True entirely","2016","lower secondary degree","Single parent ","","","",""
"True entirely","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"True entirely","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"True entirely","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"True entirely","2016","secondary school degree","1-pers.-HH","","","",""
"True entirely","2016","secondary school degree","(Married) couple without C. ","","","",""
"True entirely","2016","secondary school degree","Single parent ","","","",""
"True entirely","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"True entirely","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"True entirely","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"True entirely","2016","college entrance qualification","1-pers.-HH","","","",""
"True entirely","2016","college entrance qualification","(Married) couple without C. ","","","",""
"True entirely","2016","college entrance qualification","Single parent ","","","",""
"True entirely","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"True entirely","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"True entirely","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"True entirely","2016","Other degree","1-pers.-HH","","","",""
"True entirely","2016","Other degree","(Married) couple without C. ","","","",""
"True entirely","2016","Other degree","Single parent ","","","",""
"True entirely","2016","Other degree","Couple + C. LE 16 ","","","",""
"True entirely","2016","Other degree","Couple + C. GT 16 ","","","",""
"True entirely","2016","Other degree","Couple + C. LE and GT 16","","","",""
"True entirely","2016","no degree/no degree yet","1-pers.-HH","","","",""
"True entirely","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"True entirely","2016","no degree/no degree yet","Single parent ","","","",""
"True entirely","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"True entirely","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"True entirely","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Tends to agree","2016","lower secondary degree","1-pers.-HH","","","",""
"Tends to agree","2016","lower secondary degree","(Married) couple without C. ","","","",""
"Tends to agree","2016","lower secondary degree","Single parent ","","","",""
"Tends to agree","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"Tends to agree","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"Tends to agree","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Tends to agree","2016","secondary school degree","1-pers.-HH","","","",""
"Tends to agree","2016","secondary school degree","(Married) couple without C. ","","","",""
"Tends to agree","2016","secondary school degree","Single parent ","","","",""
"Tends to agree","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"Tends to agree","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"Tends to agree","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"Tends to agree","2016","college entrance qualification","1-pers.-HH","","","",""
"Tends to agree","2016","college entrance qualification","(Married) couple without C. ","","","",""
"Tends to agree","2016","college entrance qualification","Single parent ","","","",""
"Tends to agree","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"Tends to agree","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"Tends to agree","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Tends to agree","2016","Other degree","1-pers.-HH","","","",""
"Tends to agree","2016","Other degree","(Married) couple without C. ","","","",""
"Tends to agree","2016","Other degree","Single parent ","","","",""
"Tends to agree","2016","Other degree","Couple + C. LE 16 ","","","",""
"Tends to agree","2016","Other degree","Couple + C. GT 16 ","","","",""
"Tends to agree","2016","Other degree","Couple + C. LE and GT 16","","","",""
"Tends to agree","2016","no degree/no degree yet","1-pers.-HH","","","",""
"Tends to agree","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"Tends to agree","2016","no degree/no degree yet","Single parent ","","","",""
"Tends to agree","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Tends to agree","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Tends to agree","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Rather not true","2016","lower secondary degree","1-pers.-HH","","","",""
"Rather not true","2016","lower secondary degree","(Married) couple without C. ","","","",""
"Rather not true","2016","lower secondary degree","Single parent ","","","",""
"Rather not true","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"Rather not true","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"Rather not true","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2016","secondary school degree","1-pers.-HH","","","",""
"Rather not true","2016","secondary school degree","(Married) couple without C. ","","","",""
"Rather not true","2016","secondary school degree","Single parent ","","","",""
"Rather not true","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"Rather not true","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"Rather not true","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2016","college entrance qualification","1-pers.-HH","","","",""
"Rather not true","2016","college entrance qualification","(Married) couple without C. ","","","",""
"Rather not true","2016","college entrance qualification","Single parent ","","","",""
"Rather not true","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather not true","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather not true","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather not true","2016","Other degree","1-pers.-HH","","","",""
"Rather not true","2016","Other degree","(Married) couple without C. ","","","",""
"Rather not true","2016","Other degree","Single parent ","","","",""
"Rather not true","2016","Other degree","Couple + C. LE 16 ","","","",""
"Rather not true","2016","Other degree","Couple + C. GT 16 ","","","",""
"Rather not true","2016","Other degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2016","no degree/no degree yet","1-pers.-HH","","","",""
"Rather not true","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather not true","2016","no degree/no degree yet","Single parent ","","","",""
"Rather not true","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather not true","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather not true","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Totally disagree","2016","lower secondary degree","1-pers.-HH","","","",""
"Totally disagree","2016","lower secondary degree","(Married) couple without C. ","","","",""
"Totally disagree","2016","lower secondary degree","Single parent ","","","",""
"Totally disagree","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2016","secondary school degree","1-pers.-HH","","","",""
"Totally disagree","2016","secondary school degree","(Married) couple without C. ","","","",""
"Totally disagree","2016","secondary school degree","Single parent ","","","",""
"Totally disagree","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2016","college entrance qualification","1-pers.-HH","","","",""
"Totally disagree","2016","college entrance qualification","(Married) couple without C. ","","","",""
"Totally disagree","2016","college entrance qualification","Single parent ","","","",""
"Totally disagree","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"Totally disagree","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"Totally disagree","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Totally disagree","2016","Other degree","1-pers.-HH","","","",""
"Totally disagree","2016","Other degree","(Married) couple without C. ","","","",""
"Totally disagree","2016","Other degree","Single parent ","","","",""
"Totally disagree","2016","Other degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2016","Other degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2016","Other degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2016","no degree/no degree yet","1-pers.-HH","","","",""
"Totally disagree","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"Totally disagree","2016","no degree/no degree yet","Single parent ","","","",""
"Totally disagree","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Totally disagree","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Totally disagree","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"True entirely","2017","lower secondary degree","1-pers.-HH","","","",""
"True entirely","2017","lower secondary degree","(Married) couple without C. ","","","",""
"True entirely","2017","lower secondary degree","Single parent ","","","",""
"True entirely","2017","lower secondary degree","Couple + C. LE 16 ","","","",""
"True entirely","2017","lower secondary degree","Couple + C. GT 16 ","","","",""
"True entirely","2017","lower secondary degree","Couple + C. LE and GT 16","","","",""
"True entirely","2017","secondary school degree","1-pers.-HH","","","",""
"True entirely","2017","secondary school degree","(Married) couple without C. ","","","",""
"True entirely","2017","secondary school degree","Single parent ","","","",""
"True entirely","2017","secondary school degree","Couple + C. LE 16 ","","","",""
"True entirely","2017","secondary school degree","Couple + C. GT 16 ","","","",""
"True entirely","2017","secondary school degree","Couple + C. LE and GT 16","","","",""
"True entirely","2017","college entrance qualification","1-pers.-HH","","","",""
"True entirely","2017","college entrance qualification","(Married) couple without C. ","","","",""
"True entirely","2017","college entrance qualification","Single parent ","","","",""
"True entirely","2017","college entrance qualification","Couple + C. LE 16 ","","","",""
"True entirely","2017","college entrance qualification","Couple + C. GT 16 ","","","",""
"True entirely","2017","college entrance qualification","Couple + C. LE and GT 16","","","",""
"True entirely","2017","Other degree","1-pers.-HH","","","",""
"True entirely","2017","Other degree","(Married) couple without C. ","","","",""
"True entirely","2017","Other degree","Single parent ","","","",""
"True entirely","2017","Other degree","Couple + C. LE 16 ","","","",""
"True entirely","2017","Other degree","Couple + C. GT 16 ","","","",""
"True entirely","2017","Other degree","Couple + C. LE and GT 16","","","",""
"True entirely","2017","no degree/no degree yet","1-pers.-HH","","","",""
"True entirely","2017","no degree/no degree yet","(Married) couple without C. ","","","",""
"True entirely","2017","no degree/no degree yet","Single parent ","","","",""
"True entirely","2017","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"True entirely","2017","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"True entirely","2017","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Tends to agree","2017","lower secondary degree","1-pers.-HH","","","",""
"Tends to agree","2017","lower secondary degree","(Married) couple without C. ","","","",""
"Tends to agree","2017","lower secondary degree","Single parent ","","","",""
"Tends to agree","2017","lower secondary degree","Couple + C. LE 16 ","","","",""
"Tends to agree","2017","lower secondary degree","Couple + C. GT 16 ","","","",""
"Tends to agree","2017","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Tends to agree","2017","secondary school degree","1-pers.-HH","","","",""
"Tends to agree","2017","secondary school degree","(Married) couple without C. ","","","",""
"Tends to agree","2017","secondary school degree","Single parent ","","","",""
"Tends to agree","2017","secondary school degree","Couple + C. LE 16 ","","","",""
"Tends to agree","2017","secondary school degree","Couple + C. GT 16 ","","","",""
"Tends to agree","2017","secondary school degree","Couple + C. LE and GT 16","","","",""
"Tends to agree","2017","college entrance qualification","1-pers.-HH","","","",""
"Tends to agree","2017","college entrance qualification","(Married) couple without C. ","","","",""
"Tends to agree","2017","college entrance qualification","Single parent ","","","",""
"Tends to agree","2017","college entrance qualification","Couple + C. LE 16 ","","","",""
"Tends to agree","2017","college entrance qualification","Couple + C. GT 16 ","","","",""
"Tends to agree","2017","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Tends to agree","2017","Other degree","1-pers.-HH","","","",""
"Tends to agree","2017","Other degree","(Married) couple without C. ","","","",""
"Tends to agree","2017","Other degree","Single parent ","","","",""
"Tends to agree","2017","Other degree","Couple + C. LE 16 ","","","",""
"Tends to agree","2017","Other degree","Couple + C. GT 16 ","","","",""
"Tends to agree","2017","Other degree","Couple + C. LE and GT 16","","","",""
"Tends to agree","2017","no degree/no degree yet","1-pers.-HH","","","",""
"Tends to agree","2017","no degree/no degree yet","(Married) couple without C. ","","","",""
"Tends to agree","2017","no degree/no degree yet","Single parent ","","","",""
"Tends to agree","2017","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Tends to agree","2017","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Tends to agree","2017","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Rather not true","2017","lower secondary degree","1-pers.-HH","","","",""
"Rather not true","2017","lower secondary degree","(Married) couple without C. ","","","",""
"Rather not true","2017","lower secondary degree","Single parent ","","","",""
"Rather not true","2017","lower secondary degree","Couple + C. LE 16 ","","","",""
"Rather not true","2017","lower secondary degree","Couple + C. GT 16 ","","","",""
"Rather not true","2017","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2017","secondary school degree","1-pers.-HH","","","",""
"Rather not true","2017","secondary school degree","(Married) couple without C. ","","","",""
"Rather not true","2017","secondary school degree","Single parent ","","","",""
"Rather not true","2017","secondary school degree","Couple + C. LE 16 ","","","",""
"Rather not true","2017","secondary school degree","Couple + C. GT 16 ","","","",""
"Rather not true","2017","secondary school degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2017","college entrance qualification","1-pers.-HH","","","",""
"Rather not true","2017","college entrance qualification","(Married) couple without C. ","","","",""
"Rather not true","2017","college entrance qualification","Single parent ","","","",""
"Rather not true","2017","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather not true","2017","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather not true","2017","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather not true","2017","Other degree","1-pers.-HH","","","",""
"Rather not true","2017","Other degree","(Married) couple without C. ","","","",""
"Rather not true","2017","Other degree","Single parent ","","","",""
"Rather not true","2017","Other degree","Couple + C. LE 16 ","","","",""
"Rather not true","2017","Other degree","Couple + C. GT 16 ","","","",""
"Rather not true","2017","Other degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2017","no degree/no degree yet","1-pers.-HH","","","",""
"Rather not true","2017","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather not true","2017","no degree/no degree yet","Single parent ","","","",""
"Rather not true","2017","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather not true","2017","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather not true","2017","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Totally disagree","2017","lower secondary degree","1-pers.-HH","","","",""
"Totally disagree","2017","lower secondary degree","(Married) couple without C. ","","","",""
"Totally disagree","2017","lower secondary degree","Single parent ","","","",""
"Totally disagree","2017","lower secondary degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2017","lower secondary degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2017","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2017","secondary school degree","1-pers.-HH","","","",""
"Totally disagree","2017","secondary school degree","(Married) couple without C. ","","","",""
"Totally disagree","2017","secondary school degree","Single parent ","","","",""
"Totally disagree","2017","secondary school degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2017","secondary school degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2017","secondary school degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2017","college entrance qualification","1-pers.-HH","","","",""
"Totally disagree","2017","college entrance qualification","(Married) couple without C. ","","","",""
"Totally disagree","2017","college entrance qualification","Single parent ","","","",""
"Totally disagree","2017","college entrance qualification","Couple + C. LE 16 ","","","",""
"Totally disagree","2017","college entrance qualification","Couple + C. GT 16 ","","","",""
