"plh0196","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"People pursue self-interest","2015","Single parent ","(3a) lower tertiary education","","","",""
"People pursue self-interest","2015","Single parent ","(3b) higher tertiary education","","","",""
"People pursue self-interest","2015","Couple + C. LE 16 ","(0) in school","","","",""
"People pursue self-interest","2015","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People pursue self-interest","2015","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People pursue self-interest","2015","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2015","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2015","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People pursue self-interest","2015","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2015","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2015","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People pursue self-interest","2015","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People pursue self-interest","2015","Couple + C. GT 16 ","(0) in school","","","",""
"People pursue self-interest","2015","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People pursue self-interest","2015","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People pursue self-interest","2015","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2015","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2015","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People pursue self-interest","2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2015","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People pursue self-interest","2015","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People pursue self-interest","2015","Couple + C. LE and GT 16","(0) in school","","","",""
"People pursue self-interest","2015","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People pursue self-interest","2015","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People pursue self-interest","2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2015","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People pursue self-interest","2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2015","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People pursue self-interest","2015","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People are helpful","2016","1-pers.-HH","(0) in school","","","",""
"People are helpful","2016","1-pers.-HH","(1a) inadequately completed","","","",""
"People are helpful","2016","1-pers.-HH","(1b) general elementary school","","","",""
"People are helpful","2016","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People are helpful","2016","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People are helpful","2016","1-pers.-HH","(2a) intermediate vocational","","","",""
"People are helpful","2016","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People are helpful","2016","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2016","1-pers.-HH","(3a) lower tertiary education","","","",""
"People are helpful","2016","1-pers.-HH","(3b) higher tertiary education","","","",""
"People are helpful","2016","(Married) couple without C. ","(0) in school","","","",""
"People are helpful","2016","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People are helpful","2016","(Married) couple without C. ","(1b) general elementary school","","","",""
"People are helpful","2016","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People are helpful","2016","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People are helpful","2016","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People are helpful","2016","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People are helpful","2016","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2016","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People are helpful","2016","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People are helpful","2016","Single parent ","(0) in school","","","",""
"People are helpful","2016","Single parent ","(1a) inadequately completed","","","",""
"People are helpful","2016","Single parent ","(1b) general elementary school","","","",""
"People are helpful","2016","Single parent ","(1c) basic vocational qualification","","","",""
"People are helpful","2016","Single parent ","(2b) intermediate general qualification","","","",""
"People are helpful","2016","Single parent ","(2a) intermediate vocational","","","",""
"People are helpful","2016","Single parent ","(2c_gen) general maturity certificate","","","",""
"People are helpful","2016","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2016","Single parent ","(3a) lower tertiary education","","","",""
"People are helpful","2016","Single parent ","(3b) higher tertiary education","","","",""
"People are helpful","2016","Couple + C. LE 16 ","(0) in school","","","",""
"People are helpful","2016","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People are helpful","2016","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People are helpful","2016","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People are helpful","2016","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People are helpful","2016","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People are helpful","2016","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People are helpful","2016","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2016","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People are helpful","2016","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People are helpful","2016","Couple + C. GT 16 ","(0) in school","","","",""
"People are helpful","2016","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People are helpful","2016","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People are helpful","2016","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People are helpful","2016","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People are helpful","2016","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People are helpful","2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People are helpful","2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2016","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People are helpful","2016","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People are helpful","2016","Couple + C. LE and GT 16","(0) in school","","","",""
"People are helpful","2016","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People are helpful","2016","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People are helpful","2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People are helpful","2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People are helpful","2016","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People are helpful","2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People are helpful","2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2016","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People are helpful","2016","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People pursue self-interest","2016","1-pers.-HH","(0) in school","","","",""
"People pursue self-interest","2016","1-pers.-HH","(1a) inadequately completed","","","",""
"People pursue self-interest","2016","1-pers.-HH","(1b) general elementary school","","","",""
"People pursue self-interest","2016","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2016","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2016","1-pers.-HH","(2a) intermediate vocational","","","",""
"People pursue self-interest","2016","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2016","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2016","1-pers.-HH","(3a) lower tertiary education","","","",""
"People pursue self-interest","2016","1-pers.-HH","(3b) higher tertiary education","","","",""
"People pursue self-interest","2016","(Married) couple without C. ","(0) in school","","","",""
"People pursue self-interest","2016","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People pursue self-interest","2016","(Married) couple without C. ","(1b) general elementary school","","","",""
"People pursue self-interest","2016","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2016","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2016","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People pursue self-interest","2016","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2016","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2016","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People pursue self-interest","2016","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People pursue self-interest","2016","Single parent ","(0) in school","","","",""
"People pursue self-interest","2016","Single parent ","(1a) inadequately completed","","","",""
"People pursue self-interest","2016","Single parent ","(1b) general elementary school","","","",""
"People pursue self-interest","2016","Single parent ","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2016","Single parent ","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2016","Single parent ","(2a) intermediate vocational","","","",""
"People pursue self-interest","2016","Single parent ","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2016","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2016","Single parent ","(3a) lower tertiary education","","","",""
"People pursue self-interest","2016","Single parent ","(3b) higher tertiary education","","","",""
"People pursue self-interest","2016","Couple + C. LE 16 ","(0) in school","","","",""
"People pursue self-interest","2016","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People pursue self-interest","2016","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People pursue self-interest","2016","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2016","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2016","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People pursue self-interest","2016","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2016","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2016","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People pursue self-interest","2016","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People pursue self-interest","2016","Couple + C. GT 16 ","(0) in school","","","",""
"People pursue self-interest","2016","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People pursue self-interest","2016","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People pursue self-interest","2016","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2016","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2016","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People pursue self-interest","2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2016","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People pursue self-interest","2016","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People pursue self-interest","2016","Couple + C. LE and GT 16","(0) in school","","","",""
"People pursue self-interest","2016","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People pursue self-interest","2016","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People pursue self-interest","2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2016","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People pursue self-interest","2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2016","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People pursue self-interest","2016","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People are helpful","2017","1-pers.-HH","(0) in school","","","",""
"People are helpful","2017","1-pers.-HH","(1a) inadequately completed","","","",""
"People are helpful","2017","1-pers.-HH","(1b) general elementary school","","","",""
"People are helpful","2017","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People are helpful","2017","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People are helpful","2017","1-pers.-HH","(2a) intermediate vocational","","","",""
"People are helpful","2017","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People are helpful","2017","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2017","1-pers.-HH","(3a) lower tertiary education","","","",""
"People are helpful","2017","1-pers.-HH","(3b) higher tertiary education","","","",""
"People are helpful","2017","(Married) couple without C. ","(0) in school","","","",""
"People are helpful","2017","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People are helpful","2017","(Married) couple without C. ","(1b) general elementary school","","","",""
"People are helpful","2017","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People are helpful","2017","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People are helpful","2017","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People are helpful","2017","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People are helpful","2017","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2017","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People are helpful","2017","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People are helpful","2017","Single parent ","(0) in school","","","",""
"People are helpful","2017","Single parent ","(1a) inadequately completed","","","",""
"People are helpful","2017","Single parent ","(1b) general elementary school","","","",""
"People are helpful","2017","Single parent ","(1c) basic vocational qualification","","","",""
"People are helpful","2017","Single parent ","(2b) intermediate general qualification","","","",""
"People are helpful","2017","Single parent ","(2a) intermediate vocational","","","",""
"People are helpful","2017","Single parent ","(2c_gen) general maturity certificate","","","",""
"People are helpful","2017","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2017","Single parent ","(3a) lower tertiary education","","","",""
"People are helpful","2017","Single parent ","(3b) higher tertiary education","","","",""
"People are helpful","2017","Couple + C. LE 16 ","(0) in school","","","",""
"People are helpful","2017","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People are helpful","2017","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People are helpful","2017","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People are helpful","2017","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People are helpful","2017","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People are helpful","2017","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People are helpful","2017","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2017","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People are helpful","2017","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People are helpful","2017","Couple + C. GT 16 ","(0) in school","","","",""
"People are helpful","2017","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People are helpful","2017","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People are helpful","2017","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People are helpful","2017","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People are helpful","2017","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People are helpful","2017","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People are helpful","2017","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2017","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People are helpful","2017","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People are helpful","2017","Couple + C. LE and GT 16","(0) in school","","","",""
"People are helpful","2017","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People are helpful","2017","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People are helpful","2017","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People are helpful","2017","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People are helpful","2017","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People are helpful","2017","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People are helpful","2017","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2017","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People are helpful","2017","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People pursue self-interest","2017","1-pers.-HH","(0) in school","","","",""
"People pursue self-interest","2017","1-pers.-HH","(1a) inadequately completed","","","",""
"People pursue self-interest","2017","1-pers.-HH","(1b) general elementary school","","","",""
"People pursue self-interest","2017","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2017","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2017","1-pers.-HH","(2a) intermediate vocational","","","",""
"People pursue self-interest","2017","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2017","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2017","1-pers.-HH","(3a) lower tertiary education","","","",""
"People pursue self-interest","2017","1-pers.-HH","(3b) higher tertiary education","","","",""
"People pursue self-interest","2017","(Married) couple without C. ","(0) in school","","","",""
"People pursue self-interest","2017","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People pursue self-interest","2017","(Married) couple without C. ","(1b) general elementary school","","","",""
"People pursue self-interest","2017","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2017","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2017","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People pursue self-interest","2017","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2017","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2017","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People pursue self-interest","2017","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People pursue self-interest","2017","Single parent ","(0) in school","","","",""
"People pursue self-interest","2017","Single parent ","(1a) inadequately completed","","","",""
"People pursue self-interest","2017","Single parent ","(1b) general elementary school","","","",""
"People pursue self-interest","2017","Single parent ","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2017","Single parent ","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2017","Single parent ","(2a) intermediate vocational","","","",""
"People pursue self-interest","2017","Single parent ","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2017","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2017","Single parent ","(3a) lower tertiary education","","","",""
"People pursue self-interest","2017","Single parent ","(3b) higher tertiary education","","","",""
"People pursue self-interest","2017","Couple + C. LE 16 ","(0) in school","","","",""
"People pursue self-interest","2017","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People pursue self-interest","2017","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People pursue self-interest","2017","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2017","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2017","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People pursue self-interest","2017","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2017","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2017","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People pursue self-interest","2017","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People pursue self-interest","2017","Couple + C. GT 16 ","(0) in school","","","",""
"People pursue self-interest","2017","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People pursue self-interest","2017","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People pursue self-interest","2017","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2017","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2017","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People pursue self-interest","2017","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2017","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2017","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People pursue self-interest","2017","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People pursue self-interest","2017","Couple + C. LE and GT 16","(0) in school","","","",""
"People pursue self-interest","2017","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People pursue self-interest","2017","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People pursue self-interest","2017","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2017","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2017","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People pursue self-interest","2017","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2017","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2017","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People pursue self-interest","2017","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People are helpful","2018","1-pers.-HH","(0) in school","3","","",""
"People are helpful","2018","1-pers.-HH","(1a) inadequately completed","163","0.388780129172989","0.33688829708071","0.440671961265269"
"People are helpful","2018","1-pers.-HH","(1b) general elementary school","260","0.542049099668237","0.498723457632947","0.585374741703528"
"People are helpful","2018","1-pers.-HH","(1c) basic vocational qualification","502","0.570616199406359","0.538956253305538","0.60227614550718"
"People are helpful","2018","1-pers.-HH","(2b) intermediate general qualification","38","0.417984766851305","0.315513880972416","0.520455652730193"
"People are helpful","2018","1-pers.-HH","(2a) intermediate vocational","373","0.436782275977288","0.403671823309377","0.469892728645198"
"People are helpful","2018","1-pers.-HH","(2c_gen) general maturity certificate","164","0.544268823640926","0.490370871060522","0.598166776221331"
"People are helpful","2018","1-pers.-HH","(2c_voc) vocational maturity certificate","184","0.49713755092074","0.447063630895601","0.547211470945878"
"People are helpful","2018","1-pers.-HH","(3a) lower tertiary education","184","0.569162853337625","0.514991408473209","0.623334298202041"
"People are helpful","2018","1-pers.-HH","(3b) higher tertiary education","454","0.576892013259206","0.543659198960592","0.61012482755782"
"People are helpful","2018","(Married) couple without C. ","(0) in school","1","","",""
"People are helpful","2018","(Married) couple without C. ","(1a) inadequately completed","67","0.464672890200197","0.380540254767226","0.548805525633169"
"People are helpful","2018","(Married) couple without C. ","(1b) general elementary school","235","0.445063080672712","0.400604042119562","0.489522119225862"
"People are helpful","2018","(Married) couple without C. ","(1c) basic vocational qualification","975","0.481141021975669","0.459227109653271","0.503054934298068"
"People are helpful","2018","(Married) couple without C. ","(2b) intermediate general qualification","64","0.48289669885545","0.398913113691946","0.566880284018953"
"People are helpful","2018","(Married) couple without C. ","(2a) intermediate vocational","882","0.443281114832799","0.42104896906926","0.465513260596338"
"People are helpful","2018","(Married) couple without C. ","(2c_gen) general maturity certificate","97","0.494476361755184","0.427015736060324","0.561936987450043"
"People are helpful","2018","(Married) couple without C. ","(2c_voc) vocational maturity certificate","269","0.44052326061107","0.40215094174815","0.478895579473989"
"People are helpful","2018","(Married) couple without C. ","(3a) lower tertiary education","419","0.555077063255865","0.519745705006954","0.590408421504777"
"People are helpful","2018","(Married) couple without C. ","(3b) higher tertiary education","841","0.525904142616849","0.500395898641131","0.551412386592567"
"People are helpful","2018","Single parent ","(0) in school","31","0.463273407667088","0.348885029226231","0.577661786107946"
"People are helpful","2018","Single parent ","(1a) inadequately completed","108","0.377944410208192","0.313872848121274","0.442015972295109"
"People are helpful","2018","Single parent ","(1b) general elementary school","94","0.311752986622393","0.255010862756089","0.368495110488698"
"People are helpful","2018","Single parent ","(1c) basic vocational qualification","105","0.31750584552453","0.265263399576116","0.369748291472945"
"People are helpful","2018","Single parent ","(2b) intermediate general qualification","59","0.3409385187011","0.263783338499038","0.418093698903163"
"People are helpful","2018","Single parent ","(2a) intermediate vocational","161","0.348686749879773","0.30609865315251","0.391274846607036"
"People are helpful","2018","Single parent ","(2c_gen) general maturity certificate","95","0.352486267547401","0.293027234349511","0.411945300745291"
"People are helpful","2018","Single parent ","(2c_voc) vocational maturity certificate","93","0.499860157600883","0.432712900533362","0.567007414668405"
"People are helpful","2018","Single parent ","(3a) lower tertiary education","47","0.39487913994664","0.300931780146784","0.488826499746496"
"People are helpful","2018","Single parent ","(3b) higher tertiary education","138","0.498790196646406","0.437421523449988","0.560158869842823"
"People are helpful","2018","Couple + C. LE 16 ","(0) in school","2","","",""
"People are helpful","2018","Couple + C. LE 16 ","(1a) inadequately completed","396","0.424139221524749","0.38806529418979","0.460213148859708"
"People are helpful","2018","Couple + C. LE 16 ","(1b) general elementary school","294","0.392129975494035","0.354036219430005","0.430223731558064"
"People are helpful","2018","Couple + C. LE 16 ","(1c) basic vocational qualification","254","0.386878525304587","0.350876162489799","0.422880888119374"
"People are helpful","2018","Couple + C. LE 16 ","(2b) intermediate general qualification","41","0.481659830423907","0.391885482817394","0.571434178030421"
"People are helpful","2018","Couple + C. LE 16 ","(2a) intermediate vocational","480","0.368782103953176","0.342246999529168","0.395317208377184"
"People are helpful","2018","Couple + C. LE 16 ","(2c_gen) general maturity certificate","217","0.508556948077509","0.461194667935853","0.555919228219165"
"People are helpful","2018","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","374","0.472928985309725","0.437664685803903","0.508193284815547"
"People are helpful","2018","Couple + C. LE 16 ","(3a) lower tertiary education","239","0.494507067969657","0.449450167145535","0.539563968793778"
"People are helpful","2018","Couple + C. LE 16 ","(3b) higher tertiary education","831","0.533537416736674","0.508597097701083","0.558477735772266"
"People are helpful","2018","Couple + C. GT 16 ","(0) in school","51","0.494611446302237","0.40401734059916","0.585205552005313"
"People are helpful","2018","Couple + C. GT 16 ","(1a) inadequately completed","37","0.321904760036962","0.220159396278534","0.42365012379539"
"People are helpful","2018","Couple + C. GT 16 ","(1b) general elementary school","93","0.336936044359569","0.275850897890319","0.398021190828819"
"People are helpful","2018","Couple + C. GT 16 ","(1c) basic vocational qualification","197","0.370977861079221","0.328720420016114","0.413235302142328"
"People are helpful","2018","Couple + C. GT 16 ","(2b) intermediate general qualification","50","0.32580284994979","0.243642178435219","0.40796352146436"
"People are helpful","2018","Couple + C. GT 16 ","(2a) intermediate vocational","267","0.389604877603037","0.352258785754891","0.426950969451183"
"People are helpful","2018","Couple + C. GT 16 ","(2c_gen) general maturity certificate","133","0.348895220438447","0.296674115883379","0.401116324993514"
"People are helpful","2018","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","132","0.439131578225752","0.381715308767198","0.496547847684305"
"People are helpful","2018","Couple + C. GT 16 ","(3a) lower tertiary education","99","0.53448495731334","0.461615347919902","0.607354566706777"
"People are helpful","2018","Couple + C. GT 16 ","(3b) higher tertiary education","198","0.530041276210906","0.476192501653558","0.583890050768253"
"People are helpful","2018","Couple + C. LE and GT 16","(0) in school","72","0.478287045536027","0.396414142147489","0.560159948924566"
"People are helpful","2018","Couple + C. LE and GT 16","(1a) inadequately completed","154","0.521120920588497","0.461753821851584","0.58048801932541"
