"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","higher education","3.05","3","121","2","3","4","4","4","2.9","3.2","1","4","3","4"
"2013","Mecklenburg-Western Pomerania","higher vocational","2.9","3","48","1","3","4","4","4","2.64","3.16","1","4","3","3"
"2013","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","middle vocational","3.12","3","238","2","3","4","4","4","3.01","3.23","1","4","3","3"
"2013","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","general elemantary","3.06","3","419","2","2","4","4","4","2.98","3.14","1","4","3","3"
"2013","North Rhine-Westphalia","higher education","3.28","3","841","2","3","4","4","4","3.23","3.33","1","4","3","4"
"2013","North Rhine-Westphalia","higher vocational","3.25","3","237","2","3","4","4","4","3.16","3.34","1","4","3","4"
"2013","North Rhine-Westphalia","in school","3.32","4","83","2","3","4","4","4","3.16","3.48","1","4","3","4"
"2013","North Rhine-Westphalia","inadequately","2.85","3","45","2","2","4","4","4","2.56","3.14","1","4","2","4"
"2013","North Rhine-Westphalia","middle vocational","3.21","3","1728","2","3","4","4","4","3.17","3.25","1","4","3","4"
"2013","North Rhine-Westphalia","vocational + Abi","3.26","3","298","2","3","4","4","4","3.17","3.35","1","4","3","4"
"2013","Rhineland-Palatinate,Saarland","general elemantary","3.11","3","160","1","3","4","4","4","2.95","3.27","1","4","3","4"
"2013","Rhineland-Palatinate,Saarland","higher education","3.38","3","196","3","3","4","4","4","3.28","3.48","1","4","3","4"
"2013","Rhineland-Palatinate,Saarland","higher vocational","3.13","3","78","2","3","4","4","4","2.95","3.31","1","4","3","4"
"2013","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","middle vocational","3.22","3","544","2","3","4","4","4","3.15","3.29","1","4","3","4"
"2013","Rhineland-Palatinate,Saarland","vocational + Abi","3.14","3","59","3","3","4","4","4","2.96","3.32","1","4","3","4"
"2013","Saxony","general elemantary","3.1","3","63","2","2","4","4","4","2.86","3.34","1","4","3","4"
"2013","Saxony","higher education","3.13","3","365","2","3","4","4","4","3.05","3.21","1","4","3","3"
"2013","Saxony","higher vocational","3.21","3","115","2","3","4","4","4","3.07","3.35","1","4","3","4"
"2013","Saxony","in school","","","","","","","","","","","","","",""
"2013","Saxony","inadequately","","","","","","","","","","","","","",""
"2013","Saxony","middle vocational","3.14","3","714","2","3","4","4","4","3.08","3.2","1","4","3","3"
"2013","Saxony","vocational + Abi","3.45","3.15","58","3","3","4","4","4","3.27","3.63","1","4","3","4"
"2013","Saxony-Anhalt","general elemantary","2.48","2","50","1","2","3","4","4","2.2","2.76","1","4","2","3"
"2013","Saxony-Anhalt","higher education","3.15","3","193","2","3","4","4","4","3.04","3.26","1","4","3","3"
"2013","Saxony-Anhalt","higher vocational","3.33","3","63","2","3","4","4","4","3.16","3.5","1","4","3","4"
"2013","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","middle vocational","3.05","3","399","2","3","4","4","4","2.96","3.14","1","4","3","3"
"2013","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","general elemantary","3.22","3","60","2","3","4","4","4","3.01","3.43","1","4","3","4"
"2013","Schleswig-Holstein","higher education","3.25","3","96","2","3","4","4","4","3.09","3.41","1","4","3","4"
"2013","Schleswig-Holstein","higher vocational","3.4","4","37","2","3","4","4","4","3.1","3.7","1","4","3","4"
"2013","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","middle vocational","3.3","3","333","2","3","4","4","4","3.21","3.39","1","4","3","4"
"2013","Schleswig-Holstein","vocational + Abi","3.27","3","41","2","3","4","4","4","3.04","3.5","2","4","3","4"
"2013","Thuringia","general elemantary","2.67","3","39","2","2","3","4","4","2.39","2.95","1","4","2","3"
"2013","Thuringia","higher education","3.3","3","176","2","3","4","4","4","3.19","3.41","1","4","3","4"
"2013","Thuringia","higher vocational","3.23","3","62","2","3","4","4","4","3.02","3.44","1","4","3","3"
"2013","Thuringia","in school","","","","","","","","","","","","","",""
"2013","Thuringia","inadequately","","","","","","","","","","","","","",""
"2013","Thuringia","middle vocational","3.06","3","483","2","3","4","4","4","2.98","3.14","1","4","3","3"
"2013","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2014","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2014","Bavaria","higher education","","","","","","","","","","","","","",""
"2014","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2014","Bavaria","in school","","","","","","","","","","","","","",""
"2014","Bavaria","inadequately","","","","","","","","","","","","","",""
"2014","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2014","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2014","Berlin","general elemantary","","","","","","","","","","","","","",""
"2014","Berlin","higher education","","","","","","","","","","","","","",""
"2014","Berlin","higher vocational","","","","","","","","","","","","","",""
"2014","Berlin","in school","","","","","","","","","","","","","",""
"2014","Berlin","inadequately","","","","","","","","","","","","","",""
"2014","Berlin","middle vocational","","","","","","","","","","","","","",""
"2014","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2014","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2014","Brandenburg","higher education","","","","","","","","","","","","","",""
"2014","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2014","Brandenburg","in school","","","","","","","","","","","","","",""
"2014","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2014","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2014","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2014","Bremen","general elemantary","","","","","","","","","","","","","",""
"2014","Bremen","higher education","","","","","","","","","","","","","",""
"2014","Bremen","higher vocational","","","","","","","","","","","","","",""
"2014","Bremen","in school","","","","","","","","","","","","","",""
"2014","Bremen","inadequately","","","","","","","","","","","","","",""
"2014","Bremen","middle vocational","","","","","","","","","","","","","",""
"2014","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2014","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2014","Hamburg","higher education","","","","","","","","","","","","","",""
"2014","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2014","Hamburg","in school","","","","","","","","","","","","","",""
"2014","Hamburg","inadequately","","","","","","","","","","","","","",""
"2014","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2014","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2014","Hesse","general elemantary","","","","","","","","","","","","","",""
"2014","Hesse","higher education","","","","","","","","","","","","","",""
"2014","Hesse","higher vocational","","","","","","","","","","","","","",""
"2014","Hesse","in school","","","","","","","","","","","","","",""
"2014","Hesse","inadequately","","","","","","","","","","","","","",""
"2014","Hesse","middle vocational","","","","","","","","","","","","","",""
"2014","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2014","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2014","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2014","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2014","Lower Saxony","in school","","","","","","","","","","","","","",""
"2014","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2014","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2014","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2014","Saxony","general elemantary","","","","","","","","","","","","","",""
"2014","Saxony","higher education","","","","","","","","","","","","","",""
"2014","Saxony","higher vocational","","","","","","","","","","","","","",""
"2014","Saxony","in school","","","","","","","","","","","","","",""
"2014","Saxony","inadequately","","","","","","","","","","","","","",""
"2014","Saxony","middle vocational","","","","","","","","","","","","","",""
"2014","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2014","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2014","Thuringia","higher education","","","","","","","","","","","","","",""
"2014","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2014","Thuringia","in school","","","","","","","","","","","","","",""
"2014","Thuringia","inadequately","","","","","","","","","","","","","",""
"2014","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2014","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2015","Bavaria","higher education","","","","","","","","","","","","","",""
"2015","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2015","Bavaria","in school","","","","","","","","","","","","","",""
"2015","Bavaria","inadequately","","","","","","","","","","","","","",""
"2015","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2015","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2015","Berlin","general elemantary","","","","","","","","","","","","","",""
"2015","Berlin","higher education","","","","","","","","","","","","","",""
"2015","Berlin","higher vocational","","","","","","","","","","","","","",""
"2015","Berlin","in school","","","","","","","","","","","","","",""
"2015","Berlin","inadequately","","","","","","","","","","","","","",""
"2015","Berlin","middle vocational","","","","","","","","","","","","","",""
"2015","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2015","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2015","Brandenburg","higher education","","","","","","","","","","","","","",""
"2015","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2015","Brandenburg","in school","","","","","","","","","","","","","",""
"2015","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2015","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2015","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Bremen","general elemantary","","","","","","","","","","","","","",""
"2015","Bremen","higher education","","","","","","","","","","","","","",""
"2015","Bremen","higher vocational","","","","","","","","","","","","","",""
"2015","Bremen","in school","","","","","","","","","","","","","",""
"2015","Bremen","inadequately","","","","","","","","","","","","","",""
"2015","Bremen","middle vocational","","","","","","","","","","","","","",""
"2015","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2015","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2015","Hamburg","higher education","","","","","","","","","","","","","",""
"2015","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2015","Hamburg","in school","","","","","","","","","","","","","",""
"2015","Hamburg","inadequately","","","","","","","","","","","","","",""
"2015","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2015","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Hesse","general elemantary","","","","","","","","","","","","","",""
"2015","Hesse","higher education","","","","","","","","","","","","","",""
"2015","Hesse","higher vocational","","","","","","","","","","","","","",""
"2015","Hesse","in school","","","","","","","","","","","","","",""
"2015","Hesse","inadequately","","","","","","","","","","","","","",""
"2015","Hesse","middle vocational","","","","","","","","","","","","","",""
"2015","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2015","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2015","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2015","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2015","Lower Saxony","in school","","","","","","","","","","","","","",""
"2015","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2015","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2015","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2015","Saxony","general elemantary","","","","","","","","","","","","","",""
"2015","Saxony","higher education","","","","","","","","","","","","","",""
"2015","Saxony","higher vocational","","","","","","","","","","","","","",""
"2015","Saxony","in school","","","","","","","","","","","","","",""
"2015","Saxony","inadequately","","","","","","","","","","","","","",""
"2015","Saxony","middle vocational","","","","","","","","","","","","","",""
"2015","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2015","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2015","Thuringia","higher education","","","","","","","","","","","","","",""
"2015","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2015","Thuringia","in school","","","","","","","","","","","","","",""
"2015","Thuringia","inadequately","","","","","","","","","","","","","",""
"2015","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2015","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2016","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2016","Bavaria","higher education","","","","","","","","","","","","","",""
"2016","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2016","Bavaria","in school","","","","","","","","","","","","","",""
"2016","Bavaria","inadequately","","","","","","","","","","","","","",""
"2016","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2016","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2016","Berlin","general elemantary","","","","","","","","","","","","","",""
"2016","Berlin","higher education","","","","","","","","","","","","","",""
"2016","Berlin","higher vocational","","","","","","","","","","","","","",""
"2016","Berlin","in school","","","","","","","","","","","","","",""
"2016","Berlin","inadequately","","","","","","","","","","","","","",""
"2016","Berlin","middle vocational","","","","","","","","","","","","","",""
"2016","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2016","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2016","Brandenburg","higher education","","","","","","","","","","","","","",""
"2016","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2016","Brandenburg","in school","","","","","","","","","","","","","",""
"2016","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2016","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2016","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2016","Bremen","general elemantary","","","","","","","","","","","","","",""
"2016","Bremen","higher education","","","","","","","","","","","","","",""
"2016","Bremen","higher vocational","","","","","","","","","","","","","",""
"2016","Bremen","in school","","","","","","","","","","","","","",""
"2016","Bremen","inadequately","","","","","","","","","","","","","",""
"2016","Bremen","middle vocational","","","","","","","","","","","","","",""
"2016","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2016","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2016","Hamburg","higher education","","","","","","","","","","","","","",""
"2016","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2016","Hamburg","in school","","","","","","","","","","","","","",""
"2016","Hamburg","inadequately","","","","","","","","","","","","","",""
"2016","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2016","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2016","Hesse","general elemantary","","","","","","","","","","","","","",""
"2016","Hesse","higher education","","","","","","","","","","","","","",""
"2016","Hesse","higher vocational","","","","","","","","","","","","","",""
"2016","Hesse","in school","","","","","","","","","","","","","",""
"2016","Hesse","inadequately","","","","","","","","","","","","","",""
"2016","Hesse","middle vocational","","","","","","","","","","","","","",""
"2016","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2016","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2016","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2016","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2016","Lower Saxony","in school","","","","","","","","","","","","","",""
"2016","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2016","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2016","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2016","Saxony","general elemantary","","","","","","","","","","","","","",""
"2016","Saxony","higher education","","","","","","","","","","","","","",""
"2016","Saxony","higher vocational","","","","","","","","","","","","","",""
"2016","Saxony","in school","","","","","","","","","","","","","",""
"2016","Saxony","inadequately","","","","","","","","","","","","","",""
"2016","Saxony","middle vocational","","","","","","","","","","","","","",""
"2016","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2016","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2016","Thuringia","higher education","","","","","","","","","","","","","",""
"2016","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2016","Thuringia","in school","","","","","","","","","","","","","",""
"2016","Thuringia","inadequately","","","","","","","","","","","","","",""
"2016","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2016","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2017","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2017","Bavaria","higher education","","","","","","","","","","","","","",""
"2017","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2017","Bavaria","in school","","","","","","","","","","","","","",""
"2017","Bavaria","inadequately","","","","","","","","","","","","","",""
"2017","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2017","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2017","Berlin","general elemantary","","","","","","","","","","","","","",""
"2017","Berlin","higher education","","","","","","","","","","","","","",""
"2017","Berlin","higher vocational","","","","","","","","","","","","","",""
"2017","Berlin","in school","","","","","","","","","","","","","",""
"2017","Berlin","inadequately","","","","","","","","","","","","","",""
"2017","Berlin","middle vocational","","","","","","","","","","","","","",""
"2017","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2017","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2017","Brandenburg","higher education","","","","","","","","","","","","","",""
"2017","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2017","Brandenburg","in school","","","","","","","","","","","","","",""
"2017","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2017","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2017","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2017","Bremen","general elemantary","","","","","","","","","","","","","",""
"2017","Bremen","higher education","","","","","","","","","","","","","",""
"2017","Bremen","higher vocational","","","","","","","","","","","","","",""
"2017","Bremen","in school","","","","","","","","","","","","","",""
"2017","Bremen","inadequately","","","","","","","","","","","","","",""
"2017","Bremen","middle vocational","","","","","","","","","","","","","",""
"2017","Bremen","vocational + Abi","","","","","","","","","","","","","",""
