"plh0112","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2011","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2011","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2011","16-34 y.","Other degree","","","",""
"Quite unimportant","2011","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2011","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2011","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2011","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2011","35-65 y.","Other degree","","","",""
"Quite unimportant","2011","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2011","66 and older","lower secondary degree","","","",""
"Quite unimportant","2011","66 and older","secondary school degree","","","",""
"Quite unimportant","2011","66 and older","college entrance qualification","","","",""
"Quite unimportant","2011","66 and older","Other degree","","","",""
"Quite unimportant","2011","66 and older","no degree/no degree yet","","","",""
"Very important","2012","16-34 y.","lower secondary degree","112","0.136115145350693","0.115462234676573","0.156768056024812"
"Very important","2012","16-34 y.","secondary school degree","221","0.149488566974097","0.133020777664669","0.165956356283524"
"Very important","2012","16-34 y.","college entrance qualification","316","0.167646016701569","0.151270600589605","0.184021432813534"
"Very important","2012","16-34 y.","Other degree","52","0.212998502508661","0.168554276704199","0.257442728313123"
"Very important","2012","16-34 y.","no degree/no degree yet","137","0.214564258342023","0.181879460818945","0.247249055865102"
"Very important","2012","35-65 y.","lower secondary degree","297","0.0790160122892085","0.0706508707602692","0.0873811538181477"
"Very important","2012","35-65 y.","secondary school degree","482","0.097339146808266","0.0896127633062063","0.105065530310326"
"Very important","2012","35-65 y.","college entrance qualification","547","0.120838344401338","0.111693529228488","0.129983159574189"
"Very important","2012","35-65 y.","Other degree","134","0.0976255013089999","0.0811978919095806","0.114053110708419"
"Very important","2012","35-65 y.","no degree/no degree yet","27","","",""
"Very important","2012","66 and older","lower secondary degree","172","0.0612420124975597","0.0524590916973452","0.0700249332977743"
"Very important","2012","66 and older","secondary school degree","100","0.104719495206908","0.0857985671458409","0.123640423267976"
"Very important","2012","66 and older","college entrance qualification","134","0.12983900151794","0.108476100758121","0.151201902277759"
"Very important","2012","66 and older","Other degree","21","","",""
"Very important","2012","66 and older","no degree/no degree yet","3","","",""
"Important","2012","16-34 y.","lower secondary degree","383","0.412125643288705","0.38248025191196","0.441771034665451"
"Important","2012","16-34 y.","secondary school degree","597","0.38092565593099","0.358498058619284","0.403353253242695"
"Important","2012","16-34 y.","college entrance qualification","851","0.466188187874064","0.444319817717238","0.488056558030891"
"Important","2012","16-34 y.","Other degree","147","0.466014431183653","0.411863773712696","0.520165088654611"
"Important","2012","16-34 y.","no degree/no degree yet","251","0.420255431229505","0.380955952427869","0.459554910031141"
"Important","2012","35-65 y.","lower secondary degree","1205","0.324569520879948","0.310050614874813","0.339088426885082"
"Important","2012","35-65 y.","secondary school degree","1781","0.322081133543735","0.309901290488235","0.334260976599234"
"Important","2012","35-65 y.","college entrance qualification","1842","0.384484629293642","0.370835745927752","0.398133512659532"
"Important","2012","35-65 y.","Other degree","509","0.391686200543979","0.364669501022279","0.418702900065679"
"Important","2012","35-65 y.","no degree/no degree yet","64","0.285856442376334","0.225462189284815","0.346250695467853"
"Important","2012","66 and older","lower secondary degree","826","0.262800460378465","0.24667756612609","0.278923354630841"
"Important","2012","66 and older","secondary school degree","345","0.329816013943539","0.300763615409117","0.358868412477962"
"Important","2012","66 and older","college entrance qualification","384","0.414712091714367","0.383399720454045","0.446024462974689"
"Important","2012","66 and older","Other degree","82","0.299519093690003","0.245867888430821","0.353170298949186"
"Important","2012","66 and older","no degree/no degree yet","17","","",""
"Less important","2012","16-34 y.","lower secondary degree","460","0.361216093205434","0.332285280107153","0.390146906303716"
"Less important","2012","16-34 y.","secondary school degree","813","0.387207055050531","0.364710307038004","0.409703803063058"
"Less important","2012","16-34 y.","college entrance qualification","733","0.32473238358925","0.304204581329411","0.34526018584909"
"Less important","2012","16-34 y.","Other degree","102","0.268251044456459","0.220157026920764","0.316345061992153"
"Less important","2012","16-34 y.","no degree/no degree yet","184","0.315787158467733","0.278778390966076","0.352795925969391"
"Less important","2012","35-65 y.","lower secondary degree","1857","0.442690237689773","0.427287851906706","0.45809262347284"
"Less important","2012","35-65 y.","secondary school degree","2812","0.474010211084157","0.46099495569997","0.487025466468344"
"Less important","2012","35-65 y.","college entrance qualification","2146","0.421348950344793","0.407495195094749","0.435202705594837"
"Less important","2012","35-65 y.","Other degree","460","0.368675502771279","0.341973257292679","0.395377748249878"
"Less important","2012","35-65 y.","no degree/no degree yet","73","0.304544582524184","0.243028460815695","0.366060704232673"
"Less important","2012","66 and older","lower secondary degree","1151","0.412610931230374","0.394577817910469","0.43064404455028"
"Less important","2012","66 and older","secondary school degree","438","0.421432734967122","0.390919365834059","0.451946104100184"
"Less important","2012","66 and older","college entrance qualification","347","0.365175377649972","0.334574389015555","0.395776366284388"
"Less important","2012","66 and older","Other degree","91","0.310894393796962","0.256679524854476","0.365109262739449"
"Less important","2012","66 and older","no degree/no degree yet","35","0.458207806711149","0.34970194628324","0.566713667139058"
"Quite unimportant","2012","16-34 y.","lower secondary degree","104","0.090543118155168","0.0732601276575019","0.107826108652834"
"Quite unimportant","2012","16-34 y.","secondary school degree","170","0.0823787220443822","0.0696808631234017","0.0950765809653627"
"Quite unimportant","2012","16-34 y.","college entrance qualification","99","0.0414334118351163","0.0326970988231488","0.0501697248470838"
"Quite unimportant","2012","16-34 y.","Other degree","25","","",""
"Quite unimportant","2012","16-34 y.","no degree/no degree yet","34","0.0493931519607389","0.0321409068907847","0.0666453970306931"
"Quite unimportant","2012","35-65 y.","lower secondary degree","636","0.153724229141071","0.142539722938636","0.164908735343506"
"Quite unimportant","2012","35-65 y.","secondary school degree","579","0.106569508563842","0.0985265273265189","0.114612489801165"
"Quite unimportant","2012","35-65 y.","college entrance qualification","345","0.0733280759602271","0.0660143896785186","0.0806417622419357"
"Quite unimportant","2012","35-65 y.","Other degree","151","0.142012795375742","0.122692958000295","0.16133263275119"
"Quite unimportant","2012","35-65 y.","no degree/no degree yet","51","0.209991694281443","0.155548230430284","0.264435158132602"
"Quite unimportant","2012","66 and older","lower secondary degree","714","0.2633465958936","0.247212936967321","0.279480254819879"
"Quite unimportant","2012","66 and older","secondary school degree","123","0.144031755882431","0.122334387893627","0.165729123871235"
"Quite unimportant","2012","66 and older","college entrance qualification","86","0.0902735291177217","0.0720600270689249","0.108487031166518"
"Quite unimportant","2012","66 and older","Other degree","86","0.310304261270044","0.256117684359575","0.364490838180514"
"Quite unimportant","2012","66 and older","no degree/no degree yet","26","","",""
"Very important","2013","16-34 y.","lower secondary degree","","","",""
"Very important","2013","16-34 y.","secondary school degree","","","",""
"Very important","2013","16-34 y.","college entrance qualification","","","",""
"Very important","2013","16-34 y.","Other degree","","","",""
"Very important","2013","16-34 y.","no degree/no degree yet","","","",""
"Very important","2013","35-65 y.","lower secondary degree","","","",""
"Very important","2013","35-65 y.","secondary school degree","","","",""
"Very important","2013","35-65 y.","college entrance qualification","","","",""
"Very important","2013","35-65 y.","Other degree","","","",""
"Very important","2013","35-65 y.","no degree/no degree yet","","","",""
"Very important","2013","66 and older","lower secondary degree","","","",""
"Very important","2013","66 and older","secondary school degree","","","",""
"Very important","2013","66 and older","college entrance qualification","","","",""
"Very important","2013","66 and older","Other degree","","","",""
"Very important","2013","66 and older","no degree/no degree yet","","","",""
"Important","2013","16-34 y.","lower secondary degree","","","",""
"Important","2013","16-34 y.","secondary school degree","","","",""
"Important","2013","16-34 y.","college entrance qualification","","","",""
"Important","2013","16-34 y.","Other degree","","","",""
"Important","2013","16-34 y.","no degree/no degree yet","","","",""
"Important","2013","35-65 y.","lower secondary degree","","","",""
"Important","2013","35-65 y.","secondary school degree","","","",""
"Important","2013","35-65 y.","college entrance qualification","","","",""
"Important","2013","35-65 y.","Other degree","","","",""
"Important","2013","35-65 y.","no degree/no degree yet","","","",""
"Important","2013","66 and older","lower secondary degree","","","",""
"Important","2013","66 and older","secondary school degree","","","",""
"Important","2013","66 and older","college entrance qualification","","","",""
"Important","2013","66 and older","Other degree","","","",""
"Important","2013","66 and older","no degree/no degree yet","","","",""
"Less important","2013","16-34 y.","lower secondary degree","","","",""
"Less important","2013","16-34 y.","secondary school degree","","","",""
"Less important","2013","16-34 y.","college entrance qualification","","","",""
"Less important","2013","16-34 y.","Other degree","","","",""
"Less important","2013","16-34 y.","no degree/no degree yet","","","",""
"Less important","2013","35-65 y.","lower secondary degree","","","",""
"Less important","2013","35-65 y.","secondary school degree","","","",""
"Less important","2013","35-65 y.","college entrance qualification","","","",""
"Less important","2013","35-65 y.","Other degree","","","",""
"Less important","2013","35-65 y.","no degree/no degree yet","","","",""
"Less important","2013","66 and older","lower secondary degree","","","",""
"Less important","2013","66 and older","secondary school degree","","","",""
"Less important","2013","66 and older","college entrance qualification","","","",""
"Less important","2013","66 and older","Other degree","","","",""
"Less important","2013","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2013","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2013","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2013","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2013","16-34 y.","Other degree","","","",""
"Quite unimportant","2013","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2013","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2013","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2013","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2013","35-65 y.","Other degree","","","",""
"Quite unimportant","2013","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2013","66 and older","lower secondary degree","","","",""
"Quite unimportant","2013","66 and older","secondary school degree","","","",""
"Quite unimportant","2013","66 and older","college entrance qualification","","","",""
"Quite unimportant","2013","66 and older","Other degree","","","",""
"Quite unimportant","2013","66 and older","no degree/no degree yet","","","",""
"Very important","2014","16-34 y.","lower secondary degree","","","",""
"Very important","2014","16-34 y.","secondary school degree","","","",""
"Very important","2014","16-34 y.","college entrance qualification","","","",""
"Very important","2014","16-34 y.","Other degree","","","",""
"Very important","2014","16-34 y.","no degree/no degree yet","","","",""
"Very important","2014","35-65 y.","lower secondary degree","","","",""
"Very important","2014","35-65 y.","secondary school degree","","","",""
"Very important","2014","35-65 y.","college entrance qualification","","","",""
"Very important","2014","35-65 y.","Other degree","","","",""
"Very important","2014","35-65 y.","no degree/no degree yet","","","",""
"Very important","2014","66 and older","lower secondary degree","","","",""
"Very important","2014","66 and older","secondary school degree","","","",""
"Very important","2014","66 and older","college entrance qualification","","","",""
"Very important","2014","66 and older","Other degree","","","",""
"Very important","2014","66 and older","no degree/no degree yet","","","",""
"Important","2014","16-34 y.","lower secondary degree","","","",""
"Important","2014","16-34 y.","secondary school degree","","","",""
"Important","2014","16-34 y.","college entrance qualification","","","",""
"Important","2014","16-34 y.","Other degree","","","",""
"Important","2014","16-34 y.","no degree/no degree yet","","","",""
"Important","2014","35-65 y.","lower secondary degree","","","",""
"Important","2014","35-65 y.","secondary school degree","","","",""
"Important","2014","35-65 y.","college entrance qualification","","","",""
"Important","2014","35-65 y.","Other degree","","","",""
"Important","2014","35-65 y.","no degree/no degree yet","","","",""
"Important","2014","66 and older","lower secondary degree","","","",""
"Important","2014","66 and older","secondary school degree","","","",""
"Important","2014","66 and older","college entrance qualification","","","",""
"Important","2014","66 and older","Other degree","","","",""
"Important","2014","66 and older","no degree/no degree yet","","","",""
"Less important","2014","16-34 y.","lower secondary degree","","","",""
"Less important","2014","16-34 y.","secondary school degree","","","",""
"Less important","2014","16-34 y.","college entrance qualification","","","",""
"Less important","2014","16-34 y.","Other degree","","","",""
"Less important","2014","16-34 y.","no degree/no degree yet","","","",""
"Less important","2014","35-65 y.","lower secondary degree","","","",""
"Less important","2014","35-65 y.","secondary school degree","","","",""
"Less important","2014","35-65 y.","college entrance qualification","","","",""
"Less important","2014","35-65 y.","Other degree","","","",""
"Less important","2014","35-65 y.","no degree/no degree yet","","","",""
"Less important","2014","66 and older","lower secondary degree","","","",""
"Less important","2014","66 and older","secondary school degree","","","",""
"Less important","2014","66 and older","college entrance qualification","","","",""
"Less important","2014","66 and older","Other degree","","","",""
"Less important","2014","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2014","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2014","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2014","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2014","16-34 y.","Other degree","","","",""
"Quite unimportant","2014","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2014","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2014","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2014","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2014","35-65 y.","Other degree","","","",""
"Quite unimportant","2014","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2014","66 and older","lower secondary degree","","","",""
"Quite unimportant","2014","66 and older","secondary school degree","","","",""
"Quite unimportant","2014","66 and older","college entrance qualification","","","",""
"Quite unimportant","2014","66 and older","Other degree","","","",""
"Quite unimportant","2014","66 and older","no degree/no degree yet","","","",""
"Very important","2015","16-34 y.","lower secondary degree","","","",""
"Very important","2015","16-34 y.","secondary school degree","","","",""
"Very important","2015","16-34 y.","college entrance qualification","","","",""
"Very important","2015","16-34 y.","Other degree","","","",""
"Very important","2015","16-34 y.","no degree/no degree yet","","","",""
"Very important","2015","35-65 y.","lower secondary degree","","","",""
"Very important","2015","35-65 y.","secondary school degree","","","",""
"Very important","2015","35-65 y.","college entrance qualification","","","",""
"Very important","2015","35-65 y.","Other degree","","","",""
"Very important","2015","35-65 y.","no degree/no degree yet","","","",""
"Very important","2015","66 and older","lower secondary degree","","","",""
"Very important","2015","66 and older","secondary school degree","","","",""
"Very important","2015","66 and older","college entrance qualification","","","",""
"Very important","2015","66 and older","Other degree","","","",""
"Very important","2015","66 and older","no degree/no degree yet","","","",""
"Important","2015","16-34 y.","lower secondary degree","","","",""
"Important","2015","16-34 y.","secondary school degree","","","",""
"Important","2015","16-34 y.","college entrance qualification","","","",""
"Important","2015","16-34 y.","Other degree","","","",""
"Important","2015","16-34 y.","no degree/no degree yet","","","",""
"Important","2015","35-65 y.","lower secondary degree","","","",""
"Important","2015","35-65 y.","secondary school degree","","","",""
"Important","2015","35-65 y.","college entrance qualification","","","",""
"Important","2015","35-65 y.","Other degree","","","",""
"Important","2015","35-65 y.","no degree/no degree yet","","","",""
"Important","2015","66 and older","lower secondary degree","","","",""
"Important","2015","66 and older","secondary school degree","","","",""
"Important","2015","66 and older","college entrance qualification","","","",""
"Important","2015","66 and older","Other degree","","","",""
"Important","2015","66 and older","no degree/no degree yet","","","",""
"Less important","2015","16-34 y.","lower secondary degree","","","",""
"Less important","2015","16-34 y.","secondary school degree","","","",""
"Less important","2015","16-34 y.","college entrance qualification","","","",""
"Less important","2015","16-34 y.","Other degree","","","",""
"Less important","2015","16-34 y.","no degree/no degree yet","","","",""
"Less important","2015","35-65 y.","lower secondary degree","","","",""
"Less important","2015","35-65 y.","secondary school degree","","","",""
"Less important","2015","35-65 y.","college entrance qualification","","","",""
"Less important","2015","35-65 y.","Other degree","","","",""
"Less important","2015","35-65 y.","no degree/no degree yet","","","",""
"Less important","2015","66 and older","lower secondary degree","","","",""
"Less important","2015","66 and older","secondary school degree","","","",""
"Less important","2015","66 and older","college entrance qualification","","","",""
"Less important","2015","66 and older","Other degree","","","",""
"Less important","2015","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2015","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2015","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2015","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2015","16-34 y.","Other degree","","","",""
"Quite unimportant","2015","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2015","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2015","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2015","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2015","35-65 y.","Other degree","","","",""
"Quite unimportant","2015","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2015","66 and older","lower secondary degree","","","",""
"Quite unimportant","2015","66 and older","secondary school degree","","","",""
"Quite unimportant","2015","66 and older","college entrance qualification","","","",""
"Quite unimportant","2015","66 and older","Other degree","","","",""
"Quite unimportant","2015","66 and older","no degree/no degree yet","","","",""
"Very important","2016","16-34 y.","lower secondary degree","126","0.168203668651524","0.142300191517353","0.194107145785695"
"Very important","2016","16-34 y.","secondary school degree","233","0.181025896304728","0.159646545780686","0.202405246828771"
"Very important","2016","16-34 y.","college entrance qualification","414","0.245543930745904","0.225314676150013","0.265773185341795"
"Very important","2016","16-34 y.","Other degree","126","0.196555914640123","0.167549012746434","0.225562816533812"
"Very important","2016","16-34 y.","no degree/no degree yet","135","0.277791596623672","0.236268938260956","0.319314254986387"
"Very important","2016","35-65 y.","lower secondary degree","193","0.0728521383659676","0.0630725889274293","0.0826316878045059"
"Very important","2016","35-65 y.","secondary school degree","357","0.0932731382970535","0.0846160853090635","0.101930191285044"
"Very important","2016","35-65 y.","college entrance qualification","490","0.130574885578175","0.120257705126409","0.140892066029942"
"Very important","2016","35-65 y.","Other degree","309","0.134938579801491","0.120960475217903","0.14891668438508"
"Very important","2016","35-65 y.","no degree/no degree yet","39","0.159138221779753","0.1193681873539","0.198908256205606"
"Very important","2016","66 and older","lower secondary degree","144","0.060015739075337","0.0503840037023844","0.0696474744482897"
"Very important","2016","66 and older","secondary school degree","90","0.1016370805193","0.0833687553727081","0.119905405665892"
"Very important","2016","66 and older","college entrance qualification","134","0.141305883558814","0.119463492653058","0.163148274464569"
"Very important","2016","66 and older","Other degree","29","","",""
"Very important","2016","66 and older","no degree/no degree yet","3","","",""
"Important","2016","16-34 y.","lower secondary degree","275","0.303052509762339","0.271225868809235","0.334879150715443"
"Important","2016","16-34 y.","secondary school degree","491","0.414330745530043","0.386978759659469","0.441682731400618"
"Important","2016","16-34 y.","college entrance qualification","756","0.452194814906202","0.428802448471361","0.475587181341042"
"Important","2016","16-34 y.","Other degree","356","0.519837087349633","0.483369385518964","0.556304789180301"
"Important","2016","16-34 y.","no degree/no degree yet","182","0.416492533546242","0.370792012844919","0.462193054247566"
"Important","2016","35-65 y.","lower secondary degree","817","0.288606595962404","0.271556326874308","0.3056568650505"
"Important","2016","35-65 y.","secondary school degree","1465","0.351703047714221","0.337488645638222","0.365917449790219"
"Important","2016","35-65 y.","college entrance qualification","1618","0.400176958139938","0.385174835174428","0.415179081105448"
"Important","2016","35-65 y.","Other degree","1036","0.425663958086844","0.405435013671721","0.445892902501966"
"Important","2016","35-65 y.","no degree/no degree yet","105","0.308274282884945","0.258069855301135","0.358478710468755"
"Important","2016","66 and older","lower secondary degree","653","0.28136318702336","0.263128427535667","0.299597946511053"
"Important","2016","66 and older","secondary school degree","341","0.297563750984517","0.269923613248357","0.325203888720677"
"Important","2016","66 and older","college entrance qualification","389","0.370833712075216","0.340545535012862","0.401121889137569"
"Important","2016","66 and older","Other degree","86","0.295029021067706","0.243162412075324","0.346895630060087"
"Important","2016","66 and older","no degree/no degree yet","15","","",""
"Less important","2016","16-34 y.","lower secondary degree","323","0.443284304800451","0.408881825439805","0.477686784161097"
"Less important","2016","16-34 y.","secondary school degree","435","0.332672217339996","0.306510458419446","0.358833976260546"
"Less important","2016","16-34 y.","college entrance qualification","499","0.269077262196998","0.248233671506829","0.289920852887168"
"Less important","2016","16-34 y.","Other degree","208","0.245021702137729","0.213627462510411","0.276415941765046"
"Less important","2016","16-34 y.","no degree/no degree yet","108","0.24181493613633","0.202121060659399","0.281508811613261"
"Less important","2016","35-65 y.","lower secondary degree","1270","0.487695653059447","0.468886828440996","0.506504477677899"
"Less important","2016","35-65 y.","secondary school degree","2061","0.446865027038461","0.432065178095235","0.461664875981686"
"Less important","2016","35-65 y.","college entrance qualification","1744","0.405630356034895","0.390595175620761","0.420665536449029"
"Less important","2016","35-65 y.","Other degree","764","0.35116542547034","0.331636443104969","0.370694407835711"
"Less important","2016","35-65 y.","no degree/no degree yet","116","0.323478992787628","0.272619725984575","0.374338259590681"
"Less important","2016","66 and older","lower secondary degree","988","0.399081778916611","0.379223102105177","0.418940455728046"
"Less important","2016","66 and older","secondary school degree","463","0.436959443490035","0.406972159180739","0.466946727799331"
"Less important","2016","66 and older","college entrance qualification","375","0.380803005370982","0.350354539721625","0.411251471020339"
"Less important","2016","66 and older","Other degree","110","0.408828410652731","0.352917421217932","0.464739400087531"
"Less important","2016","66 and older","no degree/no degree yet","21","","",""
"Quite unimportant","2016","16-34 y.","lower secondary degree","77","0.0854595167856863","0.0660991528546383","0.104819880716734"
"Quite unimportant","2016","16-34 y.","secondary school degree","87","0.0719711408252323","0.057621236544692","0.0863210451057727"
"Quite unimportant","2016","16-34 y.","college entrance qualification","70","0.0331839921508962","0.0247654957167245","0.0416024885850679"
"Quite unimportant","2016","16-34 y.","Other degree","31","0.0385852958725153","0.0245265443210641","0.0526440474239665"
"Quite unimportant","2016","16-34 y.","no degree/no degree yet","22","","",""
"Quite unimportant","2016","35-65 y.","lower secondary degree","433","0.150845612612181","0.137378240360559","0.164312984863803"
"Quite unimportant","2016","35-65 y.","secondary school degree","452","0.108158786950265","0.0989133335729099","0.117404240327621"
"Quite unimportant","2016","35-65 y.","college entrance qualification","245","0.0636178002469916","0.0561441803220252","0.071091420171958"
"Quite unimportant","2016","35-65 y.","Other degree","186","0.0882320366413248","0.0766279206209751","0.0998361526616746"
"Quite unimportant","2016","35-65 y.","no degree/no degree yet","65","0.209108502547674","0.164895428677202","0.253321576418147"
"Quite unimportant","2016","66 and older","lower secondary degree","551","0.259539294984692","0.241762058890565","0.277316531078819"
"Quite unimportant","2016","66 and older","secondary school degree","157","0.163839725006148","0.141462764074696","0.1862166859376"
"Quite unimportant","2016","66 and older","college entrance qualification","79","0.107057398994989","0.0876699385581894","0.126444859431788"
"Quite unimportant","2016","66 and older","Other degree","72","0.230161498385698","0.182289008263161","0.278033988508234"
"Quite unimportant","2016","66 and older","no degree/no degree yet","20","","",""
