"plh0112","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2009","lower secondary degree","higher education","","","",""
"Quite unimportant","2009","secondary school degree","in school","","","",""
"Quite unimportant","2009","secondary school degree","inadequately","","","",""
"Quite unimportant","2009","secondary school degree","general elemantary","","","",""
"Quite unimportant","2009","secondary school degree","middle vocational","","","",""
"Quite unimportant","2009","secondary school degree","vocational + Abi","","","",""
"Quite unimportant","2009","secondary school degree","higher vocational","","","",""
"Quite unimportant","2009","secondary school degree","higher education","","","",""
"Quite unimportant","2009","college entrance qualification","in school","","","",""
"Quite unimportant","2009","college entrance qualification","inadequately","","","",""
"Quite unimportant","2009","college entrance qualification","general elemantary","","","",""
"Quite unimportant","2009","college entrance qualification","middle vocational","","","",""
"Quite unimportant","2009","college entrance qualification","vocational + Abi","","","",""
"Quite unimportant","2009","college entrance qualification","higher vocational","","","",""
"Quite unimportant","2009","college entrance qualification","higher education","","","",""
"Quite unimportant","2009","Other degree","in school","","","",""
"Quite unimportant","2009","Other degree","inadequately","","","",""
"Quite unimportant","2009","Other degree","general elemantary","","","",""
"Quite unimportant","2009","Other degree","middle vocational","","","",""
"Quite unimportant","2009","Other degree","vocational + Abi","","","",""
"Quite unimportant","2009","Other degree","higher vocational","","","",""
"Quite unimportant","2009","Other degree","higher education","","","",""
"Quite unimportant","2009","no degree/no degree yet","in school","","","",""
"Quite unimportant","2009","no degree/no degree yet","inadequately","","","",""
"Quite unimportant","2009","no degree/no degree yet","general elemantary","","","",""
"Quite unimportant","2009","no degree/no degree yet","middle vocational","","","",""
"Quite unimportant","2009","no degree/no degree yet","vocational + Abi","","","",""
"Quite unimportant","2009","no degree/no degree yet","higher vocational","","","",""
"Quite unimportant","2009","no degree/no degree yet","higher education","","","",""
"Very important","2010","lower secondary degree","in school","","","",""
"Very important","2010","lower secondary degree","inadequately","","","",""
"Very important","2010","lower secondary degree","general elemantary","30","0.0671062128058387","0.0430046399273391","0.0912077856843382"
"Very important","2010","lower secondary degree","middle vocational","52","0.0521180155279103","0.0384577643634935","0.0657782666923272"
"Very important","2010","lower secondary degree","vocational + Abi","","","",""
"Very important","2010","lower secondary degree","higher vocational","5","","",""
"Very important","2010","lower secondary degree","higher education","1","","",""
"Very important","2010","secondary school degree","in school","","","",""
"Very important","2010","secondary school degree","inadequately","","","",""
"Very important","2010","secondary school degree","general elemantary","28","","",""
"Very important","2010","secondary school degree","middle vocational","128","0.0723120856097086","0.0607509373817871","0.0838732338376302"
"Very important","2010","secondary school degree","vocational + Abi","","","",""
"Very important","2010","secondary school degree","higher vocational","9","","",""
"Very important","2010","secondary school degree","higher education","9","","",""
"Very important","2010","college entrance qualification","in school","","","",""
"Very important","2010","college entrance qualification","inadequately","","","",""
"Very important","2010","college entrance qualification","general elemantary","","","",""
"Very important","2010","college entrance qualification","middle vocational","16","","",""
"Very important","2010","college entrance qualification","vocational + Abi","60","0.110827390634156","0.0861573712504183","0.135497410017894"
"Very important","2010","college entrance qualification","higher vocational","17","","",""
"Very important","2010","college entrance qualification","higher education","183","0.169405341699598","0.148450847530869","0.190359835868326"
"Very important","2010","Other degree","in school","","","",""
"Very important","2010","Other degree","inadequately","2","","",""
"Very important","2010","Other degree","general elemantary","29","","",""
"Very important","2010","Other degree","middle vocational","26","","",""
"Very important","2010","Other degree","vocational + Abi","21","","",""
"Very important","2010","Other degree","higher vocational","1","","",""
"Very important","2010","Other degree","higher education","31","0.146353542940615","0.0982027371239673","0.194504348757262"
"Very important","2010","no degree/no degree yet","in school","33","0.2452241185074","0.174710878524952","0.315737358489848"
"Very important","2010","no degree/no degree yet","inadequately","18","","",""
"Very important","2010","no degree/no degree yet","general elemantary","","","",""
"Very important","2010","no degree/no degree yet","middle vocational","2","","",""
"Very important","2010","no degree/no degree yet","vocational + Abi","","","",""
"Very important","2010","no degree/no degree yet","higher vocational","","","",""
"Very important","2010","no degree/no degree yet","higher education","","","",""
"Important","2010","lower secondary degree","in school","","","",""
"Important","2010","lower secondary degree","inadequately","","","",""
"Important","2010","lower secondary degree","general elemantary","147","0.386943144013682","0.340027047035908","0.433859240991456"
"Important","2010","lower secondary degree","middle vocational","285","0.306468880097756","0.278134495670078","0.334803264525434"
"Important","2010","lower secondary degree","vocational + Abi","","","",""
"Important","2010","lower secondary degree","higher vocational","19","","",""
"Important","2010","lower secondary degree","higher education","1","","",""
"Important","2010","secondary school degree","in school","","","",""
"Important","2010","secondary school degree","inadequately","","","",""
"Important","2010","secondary school degree","general elemantary","74","0.380786364815357","0.31747891471457","0.444093814916144"
"Important","2010","secondary school degree","middle vocational","575","0.306026791631997","0.285456253505995","0.326597329758"
"Important","2010","secondary school degree","vocational + Abi","","","",""
"Important","2010","secondary school degree","higher vocational","60","0.343904311518694","0.273325251660909","0.414483371376479"
"Important","2010","secondary school degree","higher education","35","0.394049314363119","0.29253038793761","0.495568240788628"
"Important","2010","college entrance qualification","in school","","","",""
"Important","2010","college entrance qualification","inadequately","","","",""
"Important","2010","college entrance qualification","general elemantary","","","",""
"Important","2010","college entrance qualification","middle vocational","59","0.382340295731931","0.307041545141765","0.457639046322096"
"Important","2010","college entrance qualification","vocational + Abi","202","0.345935489596784","0.308553643041617","0.383317336151951"
"Important","2010","college entrance qualification","higher vocational","41","0.321035416762601","0.23679759639318","0.405273237132022"
"Important","2010","college entrance qualification","higher education","480","0.383584184093089","0.356420648477083","0.410747719709096"
"Important","2010","Other degree","in school","","","",""
"Important","2010","Other degree","inadequately","9","","",""
"Important","2010","Other degree","general elemantary","71","0.419002089520994","0.348660436730206","0.489343742311782"
"Important","2010","Other degree","middle vocational","126","0.458275877847381","0.400830941058605","0.515720814636157"
"Important","2010","Other degree","vocational + Abi","52","0.39408862858038","0.313998023338988","0.474179233821771"
"Important","2010","Other degree","higher vocational","2","","",""
"Important","2010","Other degree","higher education","100","0.47014982431414","0.402157858369291","0.538141790258989"
"Important","2010","no degree/no degree yet","in school","64","0.410028442456349","0.329415903195369","0.490640981717329"
"Important","2010","no degree/no degree yet","inadequately","62","0.355959339285154","0.2852220201463","0.426696658424009"
"Important","2010","no degree/no degree yet","general elemantary","","","",""
"Important","2010","no degree/no degree yet","middle vocational","7","","",""
"Important","2010","no degree/no degree yet","vocational + Abi","","","",""
"Important","2010","no degree/no degree yet","higher vocational","","","",""
"Important","2010","no degree/no degree yet","higher education","","","",""
"Less important","2010","lower secondary degree","in school","","","",""
"Less important","2010","lower secondary degree","inadequately","","","",""
"Less important","2010","lower secondary degree","general elemantary","166","0.36628022220412","0.319871107324671","0.412689337083569"
"Less important","2010","lower secondary degree","middle vocational","502","0.486319968632893","0.455601822120995","0.517038115144791"
"Less important","2010","lower secondary degree","vocational + Abi","","","",""
"Less important","2010","lower secondary degree","higher vocational","29","","",""
"Less important","2010","lower secondary degree","higher education","4","","",""
"Less important","2010","secondary school degree","in school","","","",""
"Less important","2010","secondary school degree","inadequately","","","",""
"Less important","2010","secondary school degree","general elemantary","98","0.424953171240861","0.36050419618188","0.489402146299841"
"Less important","2010","secondary school degree","middle vocational","950","0.485775080206355","0.463465635948732","0.508084524463979"
"Less important","2010","secondary school degree","vocational + Abi","","","",""
"Less important","2010","secondary school degree","higher vocational","88","0.529391901679737","0.455228129394515","0.60355567396496"
"Less important","2010","secondary school degree","higher education","35","0.407619601685058","0.305530129717762","0.509709073652355"
"Less important","2010","college entrance qualification","in school","","","",""
"Less important","2010","college entrance qualification","inadequately","","","",""
"Less important","2010","college entrance qualification","general elemantary","","","",""
"Less important","2010","college entrance qualification","middle vocational","73","0.436449326152704","0.35960328481967","0.513295367485737"
"Less important","2010","college entrance qualification","vocational + Abi","315","0.480266371384727","0.44100328850425","0.519529454265205"
"Less important","2010","college entrance qualification","higher vocational","52","0.445566369688477","0.355887924087393","0.53524481528956"
"Less important","2010","college entrance qualification","higher education","504","0.39306969961282","0.365784743607778","0.420354655617863"
"Less important","2010","Other degree","in school","","","",""
"Less important","2010","Other degree","inadequately","7","","",""
"Less important","2010","Other degree","general elemantary","75","0.34536643557667","0.277577878855599","0.413154992297741"
"Less important","2010","Other degree","middle vocational","109","0.358806844608515","0.303506992732308","0.414106696484721"
"Less important","2010","Other degree","vocational + Abi","58","0.353963631973124","0.275586768966181","0.432340494980067"
"Less important","2010","Other degree","higher vocational","4","","",""
"Less important","2010","Other degree","higher education","62","0.2911272413876","0.22924180119511","0.353012681580089"
"Less important","2010","no degree/no degree yet","in school","43","0.31817811867949","0.241838375523611","0.394517861835369"
"Less important","2010","no degree/no degree yet","inadequately","68","0.414041300773644","0.341272185904284","0.486810415643004"
"Less important","2010","no degree/no degree yet","general elemantary","","","",""
"Less important","2010","no degree/no degree yet","middle vocational","16","","",""
"Less important","2010","no degree/no degree yet","vocational + Abi","","","",""
"Less important","2010","no degree/no degree yet","higher vocational","1","","",""
"Less important","2010","no degree/no degree yet","higher education","2","","",""
"Quite unimportant","2010","lower secondary degree","in school","","","",""
"Quite unimportant","2010","lower secondary degree","inadequately","","","",""
"Quite unimportant","2010","lower secondary degree","general elemantary","71","0.179670420976359","0.142689272117941","0.216651569834778"
"Quite unimportant","2010","lower secondary degree","middle vocational","178","0.155093135741441","0.132845271682389","0.177340999800492"
"Quite unimportant","2010","lower secondary degree","vocational + Abi","","","",""
"Quite unimportant","2010","lower secondary degree","higher vocational","2","","",""
"Quite unimportant","2010","lower secondary degree","higher education","","","",""
"Quite unimportant","2010","secondary school degree","in school","","","",""
"Quite unimportant","2010","secondary school degree","inadequately","","","",""
"Quite unimportant","2010","secondary school degree","general elemantary","26","","",""
"Quite unimportant","2010","secondary school degree","middle vocational","275","0.135886042551939","0.120590407546387","0.15118167755749"
"Quite unimportant","2010","secondary school degree","vocational + Abi","","","",""
"Quite unimportant","2010","secondary school degree","higher vocational","17","","",""
"Quite unimportant","2010","secondary school degree","higher education","10","","",""
"Quite unimportant","2010","college entrance qualification","in school","","","",""
"Quite unimportant","2010","college entrance qualification","inadequately","","","",""
"Quite unimportant","2010","college entrance qualification","general elemantary","","","",""
"Quite unimportant","2010","college entrance qualification","middle vocational","12","","",""
"Quite unimportant","2010","college entrance qualification","vocational + Abi","45","0.0629707483843323","0.0438810573077286","0.0820604394609361"
"Quite unimportant","2010","college entrance qualification","higher vocational","8","","",""
"Quite unimportant","2010","college entrance qualification","higher education","64","0.0539407745944927","0.0413214295150943","0.0665601196738912"
"Quite unimportant","2010","Other degree","in school","","","",""
"Quite unimportant","2010","Other degree","inadequately","9","","",""
"Quite unimportant","2010","Other degree","general elemantary","14","","",""
"Quite unimportant","2010","Other degree","middle vocational","28","","",""
"Quite unimportant","2010","Other degree","vocational + Abi","12","","",""
"Quite unimportant","2010","Other degree","higher vocational","","","",""
"Quite unimportant","2010","Other degree","higher education","14","","",""
"Quite unimportant","2010","no degree/no degree yet","in school","3","","",""
"Quite unimportant","2010","no degree/no degree yet","inadequately","28","","",""
"Quite unimportant","2010","no degree/no degree yet","general elemantary","","","",""
"Quite unimportant","2010","no degree/no degree yet","middle vocational","9","","",""
"Quite unimportant","2010","no degree/no degree yet","vocational + Abi","","","",""
"Quite unimportant","2010","no degree/no degree yet","higher vocational","","","",""
"Quite unimportant","2010","no degree/no degree yet","higher education","","","",""
"Very important","2011","lower secondary degree","in school","","","",""
"Very important","2011","lower secondary degree","inadequately","","","",""
"Very important","2011","lower secondary degree","general elemantary","","","",""
"Very important","2011","lower secondary degree","middle vocational","","","",""
"Very important","2011","lower secondary degree","vocational + Abi","","","",""
"Very important","2011","lower secondary degree","higher vocational","","","",""
"Very important","2011","lower secondary degree","higher education","","","",""
"Very important","2011","secondary school degree","in school","","","",""
"Very important","2011","secondary school degree","inadequately","","","",""
"Very important","2011","secondary school degree","general elemantary","","","",""
"Very important","2011","secondary school degree","middle vocational","","","",""
"Very important","2011","secondary school degree","vocational + Abi","","","",""
"Very important","2011","secondary school degree","higher vocational","","","",""
"Very important","2011","secondary school degree","higher education","","","",""
"Very important","2011","college entrance qualification","in school","","","",""
"Very important","2011","college entrance qualification","inadequately","","","",""
"Very important","2011","college entrance qualification","general elemantary","","","",""
"Very important","2011","college entrance qualification","middle vocational","","","",""
"Very important","2011","college entrance qualification","vocational + Abi","","","",""
"Very important","2011","college entrance qualification","higher vocational","","","",""
"Very important","2011","college entrance qualification","higher education","","","",""
"Very important","2011","Other degree","in school","","","",""
"Very important","2011","Other degree","inadequately","","","",""
"Very important","2011","Other degree","general elemantary","","","",""
"Very important","2011","Other degree","middle vocational","","","",""
"Very important","2011","Other degree","vocational + Abi","","","",""
"Very important","2011","Other degree","higher vocational","","","",""
"Very important","2011","Other degree","higher education","","","",""
"Very important","2011","no degree/no degree yet","in school","","","",""
"Very important","2011","no degree/no degree yet","inadequately","","","",""
"Very important","2011","no degree/no degree yet","general elemantary","","","",""
"Very important","2011","no degree/no degree yet","middle vocational","","","",""
"Very important","2011","no degree/no degree yet","vocational + Abi","","","",""
"Very important","2011","no degree/no degree yet","higher vocational","","","",""
"Very important","2011","no degree/no degree yet","higher education","","","",""
"Important","2011","lower secondary degree","in school","","","",""
"Important","2011","lower secondary degree","inadequately","","","",""
"Important","2011","lower secondary degree","general elemantary","","","",""
"Important","2011","lower secondary degree","middle vocational","","","",""
"Important","2011","lower secondary degree","vocational + Abi","","","",""
"Important","2011","lower secondary degree","higher vocational","","","",""
"Important","2011","lower secondary degree","higher education","","","",""
"Important","2011","secondary school degree","in school","","","",""
"Important","2011","secondary school degree","inadequately","","","",""
"Important","2011","secondary school degree","general elemantary","","","",""
"Important","2011","secondary school degree","middle vocational","","","",""
"Important","2011","secondary school degree","vocational + Abi","","","",""
"Important","2011","secondary school degree","higher vocational","","","",""
"Important","2011","secondary school degree","higher education","","","",""
"Important","2011","college entrance qualification","in school","","","",""
"Important","2011","college entrance qualification","inadequately","","","",""
"Important","2011","college entrance qualification","general elemantary","","","",""
"Important","2011","college entrance qualification","middle vocational","","","",""
"Important","2011","college entrance qualification","vocational + Abi","","","",""
"Important","2011","college entrance qualification","higher vocational","","","",""
"Important","2011","college entrance qualification","higher education","","","",""
"Important","2011","Other degree","in school","","","",""
"Important","2011","Other degree","inadequately","","","",""
"Important","2011","Other degree","general elemantary","","","",""
"Important","2011","Other degree","middle vocational","","","",""
"Important","2011","Other degree","vocational + Abi","","","",""
"Important","2011","Other degree","higher vocational","","","",""
"Important","2011","Other degree","higher education","","","",""
"Important","2011","no degree/no degree yet","in school","","","",""
"Important","2011","no degree/no degree yet","inadequately","","","",""
"Important","2011","no degree/no degree yet","general elemantary","","","",""
"Important","2011","no degree/no degree yet","middle vocational","","","",""
"Important","2011","no degree/no degree yet","vocational + Abi","","","",""
"Important","2011","no degree/no degree yet","higher vocational","","","",""
"Important","2011","no degree/no degree yet","higher education","","","",""
"Less important","2011","lower secondary degree","in school","","","",""
"Less important","2011","lower secondary degree","inadequately","","","",""
"Less important","2011","lower secondary degree","general elemantary","","","",""
"Less important","2011","lower secondary degree","middle vocational","","","",""
"Less important","2011","lower secondary degree","vocational + Abi","","","",""
"Less important","2011","lower secondary degree","higher vocational","","","",""
"Less important","2011","lower secondary degree","higher education","","","",""
"Less important","2011","secondary school degree","in school","","","",""
"Less important","2011","secondary school degree","inadequately","","","",""
"Less important","2011","secondary school degree","general elemantary","","","",""
"Less important","2011","secondary school degree","middle vocational","","","",""
"Less important","2011","secondary school degree","vocational + Abi","","","",""
"Less important","2011","secondary school degree","higher vocational","","","",""
"Less important","2011","secondary school degree","higher education","","","",""
"Less important","2011","college entrance qualification","in school","","","",""
"Less important","2011","college entrance qualification","inadequately","","","",""
"Less important","2011","college entrance qualification","general elemantary","","","",""
"Less important","2011","college entrance qualification","middle vocational","","","",""
"Less important","2011","college entrance qualification","vocational + Abi","","","",""
"Less important","2011","college entrance qualification","higher vocational","","","",""
"Less important","2011","college entrance qualification","higher education","","","",""
"Less important","2011","Other degree","in school","","","",""
"Less important","2011","Other degree","inadequately","","","",""
"Less important","2011","Other degree","general elemantary","","","",""
"Less important","2011","Other degree","middle vocational","","","",""
"Less important","2011","Other degree","vocational + Abi","","","",""
"Less important","2011","Other degree","higher vocational","","","",""
"Less important","2011","Other degree","higher education","","","",""
"Less important","2011","no degree/no degree yet","in school","","","",""
"Less important","2011","no degree/no degree yet","inadequately","","","",""
"Less important","2011","no degree/no degree yet","general elemantary","","","",""
"Less important","2011","no degree/no degree yet","middle vocational","","","",""
"Less important","2011","no degree/no degree yet","vocational + Abi","","","",""
"Less important","2011","no degree/no degree yet","higher vocational","","","",""
"Less important","2011","no degree/no degree yet","higher education","","","",""
"Quite unimportant","2011","lower secondary degree","in school","","","",""
"Quite unimportant","2011","lower secondary degree","inadequately","","","",""
"Quite unimportant","2011","lower secondary degree","general elemantary","","","",""
"Quite unimportant","2011","lower secondary degree","middle vocational","","","",""
"Quite unimportant","2011","lower secondary degree","vocational + Abi","","","",""
"Quite unimportant","2011","lower secondary degree","higher vocational","","","",""
"Quite unimportant","2011","lower secondary degree","higher education","","","",""
"Quite unimportant","2011","secondary school degree","in school","","","",""
"Quite unimportant","2011","secondary school degree","inadequately","","","",""
"Quite unimportant","2011","secondary school degree","general elemantary","","","",""
"Quite unimportant","2011","secondary school degree","middle vocational","","","",""
"Quite unimportant","2011","secondary school degree","vocational + Abi","","","",""
"Quite unimportant","2011","secondary school degree","higher vocational","","","",""
"Quite unimportant","2011","secondary school degree","higher education","","","",""
"Quite unimportant","2011","college entrance qualification","in school","","","",""
"Quite unimportant","2011","college entrance qualification","inadequately","","","",""
"Quite unimportant","2011","college entrance qualification","general elemantary","","","",""
"Quite unimportant","2011","college entrance qualification","middle vocational","","","",""
"Quite unimportant","2011","college entrance qualification","vocational + Abi","","","",""
"Quite unimportant","2011","college entrance qualification","higher vocational","","","",""
"Quite unimportant","2011","college entrance qualification","higher education","","","",""
"Quite unimportant","2011","Other degree","in school","","","",""
"Quite unimportant","2011","Other degree","inadequately","","","",""
"Quite unimportant","2011","Other degree","general elemantary","","","",""
"Quite unimportant","2011","Other degree","middle vocational","","","",""
"Quite unimportant","2011","Other degree","vocational + Abi","","","",""
"Quite unimportant","2011","Other degree","higher vocational","","","",""
"Quite unimportant","2011","Other degree","higher education","","","",""
"Quite unimportant","2011","no degree/no degree yet","in school","","","",""
"Quite unimportant","2011","no degree/no degree yet","inadequately","","","",""
"Quite unimportant","2011","no degree/no degree yet","general elemantary","","","",""
"Quite unimportant","2011","no degree/no degree yet","middle vocational","","","",""
"Quite unimportant","2011","no degree/no degree yet","vocational + Abi","","","",""
"Quite unimportant","2011","no degree/no degree yet","higher vocational","","","",""
"Quite unimportant","2011","no degree/no degree yet","higher education","","","",""
"Very important","2012","lower secondary degree","in school","","","",""
"Very important","2012","lower secondary degree","inadequately","","","",""
"Very important","2012","lower secondary degree","general elemantary","136","0.0776629525467486","0.0650620809840594","0.0902638241094378"
"Very important","2012","lower secondary degree","middle vocational","391","0.076029663686828","0.069064776120134","0.082994551253522"
"Very important","2012","lower secondary degree","vocational + Abi","","","",""
"Very important","2012","lower secondary degree","higher vocational","32","0.0834910293089673","0.0577896546101828","0.109192404007752"
"Very important","2012","lower secondary degree","higher education","22","","",""
"Very important","2012","secondary school degree","in school","","","",""
"Very important","2012","secondary school degree","inadequately","","","",""
"Very important","2012","secondary school degree","general elemantary","114","0.153175844733375","0.127620744844064","0.178730944622685"
"Very important","2012","secondary school degree","middle vocational","539","0.107583584988381","0.0998508577805299","0.115316312196232"
"Very important","2012","secondary school degree","vocational + Abi","1","","",""
"Very important","2012","secondary school degree","higher vocational","72","0.0940744911525148","0.0739578247752713","0.114191157529758"
"Very important","2012","secondary school degree","higher education","77","0.111914586804818","0.088593421293109","0.135235752316527"
"Very important","2012","college entrance qualification","in school","","","",""
"Very important","2012","college entrance qualification","inadequately","","","",""
"Very important","2012","college entrance qualification","general elemantary","","","",""
"Very important","2012","college entrance qualification","middle vocational","164","0.180877393266783","0.155882257283904","0.205872529249662"
"Very important","2012","college entrance qualification","vocational + Abi","166","0.108820512089341","0.093875783183037","0.123765240995646"
"Very important","2012","college entrance qualification","higher vocational","40","0.0879057922176958","0.0626271835416483","0.113184400893743"
"Very important","2012","college entrance qualification","higher education","627","0.142936102207796","0.133002380294467","0.152869824121125"
"Very important","2012","Other degree","in school","","","",""
"Very important","2012","Other degree","inadequately","7","","",""
"Very important","2012","Other degree","general elemantary","34","0.071351461226142","0.0461256453779971","0.0965772770742869"
"Very important","2012","Other degree","middle vocational","52","0.0868463472021509","0.0650966674853305","0.108596026918971"
"Very important","2012","Other degree","vocational + Abi","36","0.128829212106245","0.0891620037757045","0.168496420436785"
"Very important","2012","Other degree","higher vocational","4","","",""
"Very important","2012","Other degree","higher education","74","0.171496991778028","0.135869179012722","0.207124804543333"
"Very important","2012","no degree/no degree yet","in school","118","0.231239926587852","0.193243361155041","0.269236492020662"
"Very important","2012","no degree/no degree yet","inadequately","36","0.139097968808291","0.101183029755482","0.1770129078611"
"Very important","2012","no degree/no degree yet","general elemantary","","","",""
"Very important","2012","no degree/no degree yet","middle vocational","13","","",""
"Very important","2012","no degree/no degree yet","vocational + Abi","","","",""
"Very important","2012","no degree/no degree yet","higher vocational","","","",""
"Very important","2012","no degree/no degree yet","higher education","","","",""
"Important","2012","lower secondary degree","in school","","","",""
"Important","2012","lower secondary degree","inadequately","","","",""
"Important","2012","lower secondary degree","general elemantary","492","0.286163867918466","0.26488465933234","0.307443076504593"
"Important","2012","lower secondary degree","middle vocational","1728","0.31858375163457","0.306340081661928","0.330827421607212"
"Important","2012","lower secondary degree","vocational + Abi","1","","",""
"Important","2012","lower secondary degree","higher vocational","131","0.256738575824249","0.216151809975007","0.29732534167349"
"Important","2012","lower secondary degree","higher education","62","0.327269228272681","0.256735496291162","0.397802960254199"
"Important","2012","secondary school degree","in school","","","",""
"Important","2012","secondary school degree","inadequately","","","",""
"Important","2012","secondary school degree","general elemantary","260","0.365357926337023","0.3311907161732","0.399525136500846"
"Important","2012","secondary school degree","middle vocational","1943","0.330609419846325","0.31886927869309","0.342349560999559"
"Important","2012","secondary school degree","vocational + Abi","11","","",""
"Important","2012","secondary school degree","higher vocational","255","0.320014116233251","0.287869492483936","0.352158739982566"
"Important","2012","secondary school degree","higher education","254","0.360625458762741","0.325104441384576","0.396146476140906"
"Important","2012","college entrance qualification","in school","","","",""
"Important","2012","college entrance qualification","inadequately","","","",""
"Important","2012","college entrance qualification","general elemantary","","","",""
"Important","2012","college entrance qualification","middle vocational","394","0.48135555591737","0.448909884779971","0.513801227054769"
"Important","2012","college entrance qualification","vocational + Abi","595","0.374485627869903","0.351258993058032","0.397712262681775"
"Important","2012","college entrance qualification","higher vocational","175","0.387515951497385","0.344023212838736","0.431008690156034"
"Important","2012","college entrance qualification","higher education","1913","0.41741997608549","0.403424140283108","0.431415811887872"
"Important","2012","Other degree","in school","","","",""
"Important","2012","Other degree","inadequately","18","","",""
"Important","2012","Other degree","general elemantary","126","0.271968588432144","0.228361958138093","0.315575218726194"
"Important","2012","Other degree","middle vocational","269","0.396817604688133","0.35903212397514","0.434603085401127"
"Important","2012","Other degree","vocational + Abi","114","0.417985047738093","0.359584051743355","0.476386043732832"
"Important","2012","Other degree","higher vocational","15","","",""
"Important","2012","Other degree","higher education","196","0.481998654327049","0.434770364460178","0.529226944193921"
"Important","2012","no degree/no degree yet","in school","208","0.442365780280226","0.397606510655567","0.487125049904884"
"Important","2012","no degree/no degree yet","inadequately","89","0.267308935888019","0.218820264115763","0.315797607660275"
"Important","2012","no degree/no degree yet","general elemantary","","","",""
"Important","2012","no degree/no degree yet","middle vocational","30","0.281830051490596","0.19275782314383","0.370902279837362"
"Important","2012","no degree/no degree yet","vocational + Abi","","","",""
"Important","2012","no degree/no degree yet","higher vocational","","","",""
"Important","2012","no degree/no degree yet","higher education","5","","",""
"Less important","2012","lower secondary degree","in school","","","",""
"Less important","2012","lower secondary degree","inadequately","","","",""
"Less important","2012","lower secondary degree","general elemantary","696","0.36986192325395","0.347132601158847","0.392591245349054"
"Less important","2012","lower secondary degree","middle vocational","2469","0.42784541491556","0.414843907936938","0.440846921894182"
"Less important","2012","lower secondary degree","vocational + Abi","4","","",""
"Less important","2012","lower secondary degree","higher vocational","229","0.529526682998671","0.483152154313269","0.575901211684074"
"Less important","2012","lower secondary degree","higher education","70","0.431128429203503","0.356683679085379","0.505573179321627"
"Less important","2012","secondary school degree","in school","","","",""
"Less important","2012","secondary school degree","inadequately","","","",""
"Less important","2012","secondary school degree","general elemantary","308","0.375926543817363","0.341558471499805","0.41029461613492"
"Less important","2012","secondary school degree","middle vocational","3030","0.449612511897775","0.437198007720322","0.462027016075229"
"Less important","2012","secondary school degree","vocational + Abi","7","","",""
"Less important","2012","secondary school degree","higher vocational","400","0.49395861511772","0.459506798236044","0.528410431999395"
"Less important","2012","secondary school degree","higher education","318","0.439341889503362","0.402628042291481","0.476055736715243"
"Less important","2012","college entrance qualification","in school","","","",""
"Less important","2012","college entrance qualification","inadequately","","","",""
"Less important","2012","college entrance qualification","general elemantary","","","",""
"Less important","2012","college entrance qualification","middle vocational","307","0.290677381999415","0.261191343604519","0.320163420394312"
"Less important","2012","college entrance qualification","vocational + Abi","768","0.442112639368378","0.418279031236988","0.465946247499768"
"Less important","2012","college entrance qualification","higher vocational","228","0.457176631318067","0.412703690203332","0.501649572432802"
"Less important","2012","college entrance qualification","higher education","1923","0.373226055856192","0.359499048246271","0.386953063466112"
"Less important","2012","Other degree","in school","","","",""
"Less important","2012","Other degree","inadequately","23","","",""
"Less important","2012","Other degree","general elemantary","157","0.393636259701359","0.345758672580243","0.441513846822475"
"Less important","2012","Other degree","middle vocational","230","0.34466727501948","0.307961355297716","0.381373194741244"
"Less important","2012","Other degree","vocational + Abi","96","0.358055045171131","0.301287958906326","0.414822131435937"
"Less important","2012","Other degree","higher vocational","19","","",""
"Less important","2012","Other degree","higher education","128","0.290341969887099","0.247438409550528","0.333245530223669"
"Less important","2012","no degree/no degree yet","in school","131","0.29504977647522","0.25394953325514","0.336150019695299"
"Less important","2012","no degree/no degree yet","inadequately","125","0.370969822217495","0.318042717974103","0.423896926460887"
"Less important","2012","no degree/no degree yet","general elemantary","","","",""
"Less important","2012","no degree/no degree yet","middle vocational","32","0.38302146736066","0.286775700390583","0.479267234330736"
"Less important","2012","no degree/no degree yet","vocational + Abi","","","",""
"Less important","2012","no degree/no degree yet","higher vocational","2","","",""
"Less important","2012","no degree/no degree yet","higher education","2","","",""
"Quite unimportant","2012","lower secondary degree","in school","","","",""
"Quite unimportant","2012","lower secondary degree","inadequately","","","",""
"Quite unimportant","2012","lower secondary degree","general elemantary","409","0.266311256280835","0.245499942399486","0.287122570162183"
"Quite unimportant","2012","lower secondary degree","middle vocational","975","0.177541169763042","0.167499632981337","0.187582706544748"
"Quite unimportant","2012","lower secondary degree","vocational + Abi","1","","",""
"Quite unimportant","2012","lower secondary degree","higher vocational","53","0.130243711868113","0.0989724607857757","0.16151496295045"
"Quite unimportant","2012","lower secondary degree","higher education","16","","",""
"Quite unimportant","2012","secondary school degree","in school","","","",""
"Quite unimportant","2012","secondary school degree","inadequately","","","",""
"Quite unimportant","2012","secondary school degree","general elemantary","81","0.10553968511224","0.0837387934144756","0.127340576810004"
"Quite unimportant","2012","secondary school degree","middle vocational","656","0.112194483267519","0.104318213555823","0.120070752979215"
"Quite unimportant","2012","secondary school degree","vocational + Abi","","","",""
"Quite unimportant","2012","secondary school degree","higher vocational","82","0.0919527774965145","0.0720409797009473","0.111864575292082"
"Quite unimportant","2012","secondary school degree","higher education","53","0.0881180649290785","0.0671488912507998","0.109087238607357"
"Quite unimportant","2012","college entrance qualification","in school","","","",""
