"plh0112","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Less important","2010","(0) in school","West Germany","39","0.334692051674177","0.251968887125515","0.417415216222838"
"Less important","2010","(0) in school","East Germany","4","","",""
"Less important","2010","(1a) inadequately completed","West Germany","76","0.408925889246614","0.338835178958593","0.479016599534635"
"Less important","2010","(1a) inadequately completed","East Germany","9","","",""
"Less important","2010","(1b) general elementary school","West Germany","230","0.359275127467577","0.320093162042451","0.398457092892704"
"Less important","2010","(1b) general elementary school","East Germany","18","","",""
"Less important","2010","(1c) basic vocational qualification","West Germany","541","0.470945980525736","0.441621112567303","0.500270848484168"
"Less important","2010","(1c) basic vocational qualification","East Germany","71","0.477027941308182","0.395730806104552","0.558325076511811"
"Less important","2010","(2b) intermediate general qualification","West Germany","71","0.408841831381174","0.334055271409517","0.483628391352831"
"Less important","2010","(2b) intermediate general qualification","East Germany","27","","",""
"Less important","2010","(2a) intermediate vocational","West Germany","759","0.50475529471804","0.479394167688985","0.530116421747095"
"Less important","2010","(2a) intermediate vocational","East Germany","279","0.447140660617413","0.407652322924153","0.486628998310672"
"Less important","2010","(2c_gen) general maturity certificate","West Germany","90","0.376934956393792","0.314440427030134","0.439429485757449"
"Less important","2010","(2c_gen) general maturity certificate","East Germany","14","","",""
"Less important","2010","(2c_voc) vocational maturity certificate","West Germany","362","0.448013799967834","0.412635496004012","0.483392103931656"
"Less important","2010","(2c_voc) vocational maturity certificate","East Germany","64","0.461680999765827","0.374634026708256","0.548727972823398"
"Less important","2010","(3a) lower tertiary education","West Germany","142","0.426382247291058","0.374044879120888","0.478719615461227"
"Less important","2010","(3a) lower tertiary education","East Germany","47","0.416886275300749","0.319270393068888","0.514502157532611"
"Less important","2010","(3b) higher tertiary education","West Germany","347","0.354876581865327","0.32400866550619","0.385744498224465"
"Less important","2010","(3b) higher tertiary education","East Germany","73","0.388126814172392","0.315925250838808","0.460328377505976"
"Quite unimportant","2010","(0) in school","West Germany","3","","",""
"Quite unimportant","2010","(0) in school","East Germany","","","",""
"Quite unimportant","2010","(1a) inadequately completed","West Germany","29","","",""
"Quite unimportant","2010","(1a) inadequately completed","East Germany","8","","",""
"Quite unimportant","2010","(1b) general elementary school","West Germany","79","0.136525282796725","0.1084859158235","0.16456464976995"
"Quite unimportant","2010","(1b) general elementary school","East Germany","15","","",""
"Quite unimportant","2010","(1c) basic vocational qualification","West Germany","175","0.140258405636802","0.119857524429832","0.160659286843772"
"Quite unimportant","2010","(1c) basic vocational qualification","East Germany","23","","",""
"Quite unimportant","2010","(2b) intermediate general qualification","West Germany","16","","",""
"Quite unimportant","2010","(2b) intermediate general qualification","East Germany","10","","",""
"Quite unimportant","2010","(2a) intermediate vocational","West Germany","194","0.122739003891299","0.106094383504933","0.139383624277665"
"Quite unimportant","2010","(2a) intermediate vocational","East Germany","98","0.1530435669482","0.12444939530559","0.18163773859081"
"Quite unimportant","2010","(2c_gen) general maturity certificate","West Germany","19","","",""
"Quite unimportant","2010","(2c_gen) general maturity certificate","East Germany","3","","",""
"Quite unimportant","2010","(2c_voc) vocational maturity certificate","West Germany","57","0.0642439946052133","0.046800849924211","0.0816871392862156"
"Quite unimportant","2010","(2c_voc) vocational maturity certificate","East Germany","8","","",""
"Quite unimportant","2010","(3a) lower tertiary education","West Germany","29","","",""
"Quite unimportant","2010","(3a) lower tertiary education","East Germany","9","","",""
"Quite unimportant","2010","(3b) higher tertiary education","West Germany","44","0.056788024196164","0.0418573206325367","0.0717187277597913"
"Quite unimportant","2010","(3b) higher tertiary education","East Germany","7","","",""
"Very important","2011","(0) in school","West Germany","","","",""
"Very important","2011","(0) in school","East Germany","","","",""
"Very important","2011","(1a) inadequately completed","West Germany","","","",""
"Very important","2011","(1a) inadequately completed","East Germany","","","",""
"Very important","2011","(1b) general elementary school","West Germany","","","",""
"Very important","2011","(1b) general elementary school","East Germany","","","",""
"Very important","2011","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2011","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2011","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2011","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2011","(2a) intermediate vocational","West Germany","","","",""
"Very important","2011","(2a) intermediate vocational","East Germany","","","",""
"Very important","2011","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2011","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2011","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2011","(3a) lower tertiary education","West Germany","","","",""
"Very important","2011","(3a) lower tertiary education","East Germany","","","",""
"Very important","2011","(3b) higher tertiary education","West Germany","","","",""
"Very important","2011","(3b) higher tertiary education","East Germany","","","",""
"Important","2011","(0) in school","West Germany","","","",""
"Important","2011","(0) in school","East Germany","","","",""
"Important","2011","(1a) inadequately completed","West Germany","","","",""
"Important","2011","(1a) inadequately completed","East Germany","","","",""
"Important","2011","(1b) general elementary school","West Germany","","","",""
"Important","2011","(1b) general elementary school","East Germany","","","",""
"Important","2011","(1c) basic vocational qualification","West Germany","","","",""
"Important","2011","(1c) basic vocational qualification","East Germany","","","",""
"Important","2011","(2b) intermediate general qualification","West Germany","","","",""
"Important","2011","(2b) intermediate general qualification","East Germany","","","",""
"Important","2011","(2a) intermediate vocational","West Germany","","","",""
"Important","2011","(2a) intermediate vocational","East Germany","","","",""
"Important","2011","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2011","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2011","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2011","(3a) lower tertiary education","West Germany","","","",""
"Important","2011","(3a) lower tertiary education","East Germany","","","",""
"Important","2011","(3b) higher tertiary education","West Germany","","","",""
"Important","2011","(3b) higher tertiary education","East Germany","","","",""
"Less important","2011","(0) in school","West Germany","","","",""
"Less important","2011","(0) in school","East Germany","","","",""
"Less important","2011","(1a) inadequately completed","West Germany","","","",""
"Less important","2011","(1a) inadequately completed","East Germany","","","",""
"Less important","2011","(1b) general elementary school","West Germany","","","",""
"Less important","2011","(1b) general elementary school","East Germany","","","",""
"Less important","2011","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2011","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2011","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2011","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2011","(2a) intermediate vocational","West Germany","","","",""
"Less important","2011","(2a) intermediate vocational","East Germany","","","",""
"Less important","2011","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2011","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2011","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2011","(3a) lower tertiary education","West Germany","","","",""
"Less important","2011","(3a) lower tertiary education","East Germany","","","",""
"Less important","2011","(3b) higher tertiary education","West Germany","","","",""
"Less important","2011","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2011","(0) in school","West Germany","","","",""
"Quite unimportant","2011","(0) in school","East Germany","","","",""
"Quite unimportant","2011","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2011","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2011","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2011","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2011","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2011","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2011","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2011","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2011","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2011","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2011","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2011","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2011","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2011","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2011","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2011","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2011","(3b) higher tertiary education","East Germany","","","",""
"Very important","2012","(0) in school","West Germany","106","0.232457732223951","0.192251968924265","0.272663495523637"
"Very important","2012","(0) in school","East Germany","13","","",""
"Very important","2012","(1a) inadequately completed","West Germany","45","0.149703731214475","0.113051632440329","0.18635582998862"
"Very important","2012","(1a) inadequately completed","East Germany","3","","",""
"Very important","2012","(1b) general elementary school","West Germany","157","0.0761388317901483","0.0643671843516009","0.0879104792286956"
"Very important","2012","(1b) general elementary school","East Germany","20","","",""
"Very important","2012","(1c) basic vocational qualification","West Germany","421","0.0859595201575418","0.0784343869413315","0.093484653373752"
"Very important","2012","(1c) basic vocational qualification","East Germany","39","0.0300648754857211","0.020203831416722","0.0399259195547202"
"Very important","2012","(2b) intermediate general qualification","West Germany","94","0.146462989599588","0.118699171284599","0.174226807914576"
"Very important","2012","(2b) intermediate general qualification","East Germany","20","","",""
"Very important","2012","(2a) intermediate vocational","West Germany","440","0.112490164595389","0.103424083755785","0.121556245434992"
"Very important","2012","(2a) intermediate vocational","East Germany","171","0.0888855957198264","0.0773056573334571","0.100465534106196"
"Very important","2012","(2c_gen) general maturity certificate","West Germany","151","0.156892547555902","0.133326857274663","0.180458237837141"
"Very important","2012","(2c_gen) general maturity certificate","East Germany","30","0.206263255778773","0.147153248136414","0.265373263421132"
"Very important","2012","(2c_voc) vocational maturity certificate","West Germany","217","0.110218246067288","0.0967762564040779","0.123660235730499"
"Very important","2012","(2c_voc) vocational maturity certificate","East Germany","28","","",""
"Very important","2012","(3a) lower tertiary education","West Germany","195","0.130210360690447","0.113407754154257","0.147012967226636"
"Very important","2012","(3a) lower tertiary education","East Germany","65","0.0999941670085504","0.0775941434244799","0.122394190592621"
"Very important","2012","(3b) higher tertiary education","West Germany","447","0.158678929002865","0.145754260392266","0.171603597613464"
"Very important","2012","(3b) higher tertiary education","East Germany","109","0.150356981201749","0.126300604803522","0.174413357599976"
"Important","2012","(0) in school","West Germany","188","0.445429318190362","0.39812148951959","0.492737146861134"
"Important","2012","(0) in school","East Germany","22","","",""
"Important","2012","(1a) inadequately completed","West Germany","103","0.265061621356899","0.219720079150046","0.310403163563753"
"Important","2012","(1a) inadequately completed","East Germany","14","","",""
"Important","2012","(1b) general elementary school","West Germany","580","0.288097784466447","0.267997096731746","0.308198472201147"
"Important","2012","(1b) general elementary school","East Germany","56","0.243864747112779","0.190421048571761","0.297308445653797"
"Important","2012","(1c) basic vocational qualification","West Germany","1717","0.326695000598841","0.314103959243725","0.339286041953957"
"Important","2012","(1c) basic vocational qualification","East Germany","331","0.280496421069174","0.254554508404568","0.30643833373378"
"Important","2012","(2b) intermediate general qualification","West Germany","212","0.36777508774112","0.329910692570329","0.405639482911911"
"Important","2012","(2b) intermediate general qualification","East Germany","48","0.348969335229871","0.270295034715534","0.427643635744207"
"Important","2012","(2a) intermediate vocational","West Germany","1492","0.32921142622775","0.31572782183104","0.34269503062446"
"Important","2012","(2a) intermediate vocational","East Germany","707","0.327838552246535","0.308736901069389","0.346940203423681"
"Important","2012","(2c_gen) general maturity certificate","West Germany","403","0.473929093671183","0.441575958575212","0.506282228767154"
"Important","2012","(2c_gen) general maturity certificate","East Germany","77","0.494347271833639","0.421308394904592","0.567386148762687"
"Important","2012","(2c_voc) vocational maturity certificate","West Germany","760","0.382461801373661","0.361601479380366","0.403322123366957"
"Important","2012","(2c_voc) vocational maturity certificate","East Germany","144","0.385233056107779","0.336747806560109","0.43371830565545"
"Important","2012","(3a) lower tertiary education","West Germany","558","0.375213829356211","0.351039641417268","0.399388017295155"
"Important","2012","(3a) lower tertiary education","East Germany","248","0.329136703841933","0.294049912538122","0.364223495145743"
"Important","2012","(3b) higher tertiary education","West Germany","1302","0.457202148521511","0.439580274402461","0.47482402264056"
"Important","2012","(3b) higher tertiary education","East Germany","352","0.402849813399386","0.369838444449976","0.435861182348796"
"Less important","2012","(0) in school","West Germany","115","0.291596494681675","0.248335483843904","0.334857505519446"
"Less important","2012","(0) in school","East Germany","18","","",""
"Less important","2012","(1a) inadequately completed","West Germany","135","0.363348106757208","0.313938674064092","0.412757539450324"
"Less important","2012","(1a) inadequately completed","East Germany","22","","",""
"Less important","2012","(1b) general elementary school","West Germany","784","0.3757731028607","0.35427674567608","0.39726946004532"
"Less important","2012","(1b) general elementary school","East Germany","92","0.354259562972497","0.294732831938659","0.413786294006334"
"Less important","2012","(1c) basic vocational qualification","West Germany","2339","0.420142562529723","0.406891721540157","0.433393403519289"
"Less important","2012","(1c) basic vocational qualification","East Germany","530","0.461024138400379","0.432238998692336","0.489809278108422"
"Less important","2012","(2b) intermediate general qualification","West Germany","259","0.396878340707412","0.358460298493995","0.435296382920829"
"Less important","2012","(2b) intermediate general qualification","East Germany","49","0.250361633905327","0.178854672116821","0.321868595693834"
"Less important","2012","(2a) intermediate vocational","West Germany","2279","0.451243000289028","0.43696488121941","0.465521119358645"
"Less important","2012","(2a) intermediate vocational","East Germany","1159","0.467899529012671","0.44759573380695","0.488203324218392"
"Less important","2012","(2c_gen) general maturity certificate","West Germany","308","0.307503832906332","0.277603811607398","0.337403854205267"
"Less important","2012","(2c_gen) general maturity certificate","East Germany","60","0.246818768498167","0.183831804789096","0.309805732207237"
"Less important","2012","(2c_voc) vocational maturity certificate","West Germany","928","0.429634806497433","0.408386647970719","0.450882965024148"
"Less important","2012","(2c_voc) vocational maturity certificate","East Germany","184","0.469311764719149","0.419590397853147","0.519033131585151"
"Less important","2012","(3a) lower tertiary education","West Germany","673","0.40765294077252","0.383118273095328","0.432187608449712"
"Less important","2012","(3a) lower tertiary education","East Germany","312","0.46703702702431","0.429783906662407","0.504290147386214"
"Less important","2012","(3b) higher tertiary education","West Germany","1147","0.335003876271114","0.318307840124876","0.351699912417352"
"Less important","2012","(3b) higher tertiary education","East Germany","331","0.364960447184691","0.332558325191034","0.397362569178347"
"Quite unimportant","2012","(0) in school","West Germany","15","","",""
"Quite unimportant","2012","(0) in school","East Germany","1","","",""
"Quite unimportant","2012","(1a) inadequately completed","West Germany","81","0.221886540671418","0.17920065049964","0.264572430843196"
"Quite unimportant","2012","(1a) inadequately completed","East Germany","14","","",""
"Quite unimportant","2012","(1b) general elementary school","West Germany","429","0.259990280882705","0.240521979814295","0.279458581951115"
"Quite unimportant","2012","(1b) general elementary school","East Germany","80","0.309829177363706","0.252277007112155","0.367381347615257"
"Quite unimportant","2012","(1c) basic vocational qualification","West Germany","853","0.167202916713894","0.157185032478212","0.177220800949576"
"Quite unimportant","2012","(1c) basic vocational qualification","East Germany","252","0.228414565044726","0.204172156898048","0.252656973191404"
"Quite unimportant","2012","(2b) intermediate general qualification","West Germany","58","0.0888835819518802","0.0665374798892608","0.1112296840145"
"Quite unimportant","2012","(2b) intermediate general qualification","East Germany","24","","",""
"Quite unimportant","2012","(2a) intermediate vocational","West Germany","455","0.107055408887834","0.0981840063329171","0.11592681144275"
"Quite unimportant","2012","(2a) intermediate vocational","East Germany","283","0.115376323020968","0.102376371726604","0.128376274315332"
"Quite unimportant","2012","(2c_gen) general maturity certificate","West Germany","53","0.0616745258665829","0.0460873581937319","0.0772616935394338"
"Quite unimportant","2012","(2c_gen) general maturity certificate","East Germany","13","","",""
"Quite unimportant","2012","(2c_voc) vocational maturity certificate","West Germany","180","0.0776851460616167","0.0661955792156653","0.0891747129075681"
"Quite unimportant","2012","(2c_voc) vocational maturity certificate","East Germany","31","0.0813002567137834","0.0540716534233508","0.108528860004216"
"Quite unimportant","2012","(3a) lower tertiary education","West Germany","115","0.0869228691808219","0.0728569690031141","0.10098876935853"
"Quite unimportant","2012","(3a) lower tertiary education","East Germany","64","0.103832102125207","0.0810549724292167","0.126609231821197"
"Quite unimportant","2012","(3b) higher tertiary education","West Germany","174","0.0491150462045096","0.0414705271152986","0.0567595652937206"
"Quite unimportant","2012","(3b) higher tertiary education","East Germany","56","0.081832758214174","0.0633836806528839","0.100281835775464"
"Very important","2013","(0) in school","West Germany","","","",""
"Very important","2013","(0) in school","East Germany","","","",""
"Very important","2013","(1a) inadequately completed","West Germany","","","",""
"Very important","2013","(1a) inadequately completed","East Germany","","","",""
"Very important","2013","(1b) general elementary school","West Germany","","","",""
"Very important","2013","(1b) general elementary school","East Germany","","","",""
"Very important","2013","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2013","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2013","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2013","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2013","(2a) intermediate vocational","West Germany","","","",""
"Very important","2013","(2a) intermediate vocational","East Germany","","","",""
"Very important","2013","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2013","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2013","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2013","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2013","(3a) lower tertiary education","West Germany","","","",""
"Very important","2013","(3a) lower tertiary education","East Germany","","","",""
"Very important","2013","(3b) higher tertiary education","West Germany","","","",""
"Very important","2013","(3b) higher tertiary education","East Germany","","","",""
"Important","2013","(0) in school","West Germany","","","",""
"Important","2013","(0) in school","East Germany","","","",""
"Important","2013","(1a) inadequately completed","West Germany","","","",""
"Important","2013","(1a) inadequately completed","East Germany","","","",""
"Important","2013","(1b) general elementary school","West Germany","","","",""
"Important","2013","(1b) general elementary school","East Germany","","","",""
"Important","2013","(1c) basic vocational qualification","West Germany","","","",""
"Important","2013","(1c) basic vocational qualification","East Germany","","","",""
"Important","2013","(2b) intermediate general qualification","West Germany","","","",""
"Important","2013","(2b) intermediate general qualification","East Germany","","","",""
"Important","2013","(2a) intermediate vocational","West Germany","","","",""
"Important","2013","(2a) intermediate vocational","East Germany","","","",""
"Important","2013","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2013","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2013","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2013","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2013","(3a) lower tertiary education","West Germany","","","",""
"Important","2013","(3a) lower tertiary education","East Germany","","","",""
"Important","2013","(3b) higher tertiary education","West Germany","","","",""
"Important","2013","(3b) higher tertiary education","East Germany","","","",""
"Less important","2013","(0) in school","West Germany","","","",""
"Less important","2013","(0) in school","East Germany","","","",""
"Less important","2013","(1a) inadequately completed","West Germany","","","",""
"Less important","2013","(1a) inadequately completed","East Germany","","","",""
"Less important","2013","(1b) general elementary school","West Germany","","","",""
"Less important","2013","(1b) general elementary school","East Germany","","","",""
"Less important","2013","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2013","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2013","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2013","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2013","(2a) intermediate vocational","West Germany","","","",""
"Less important","2013","(2a) intermediate vocational","East Germany","","","",""
"Less important","2013","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2013","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2013","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2013","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2013","(3a) lower tertiary education","West Germany","","","",""
"Less important","2013","(3a) lower tertiary education","East Germany","","","",""
"Less important","2013","(3b) higher tertiary education","West Germany","","","",""
"Less important","2013","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2013","(0) in school","West Germany","","","",""
"Quite unimportant","2013","(0) in school","East Germany","","","",""
"Quite unimportant","2013","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2013","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2013","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2013","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2013","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2013","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2013","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2013","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2013","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2013","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2013","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2013","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2013","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2013","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2013","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2013","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2013","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2013","(3b) higher tertiary education","East Germany","","","",""
"Very important","2014","(0) in school","West Germany","","","",""
"Very important","2014","(0) in school","East Germany","","","",""
"Very important","2014","(1a) inadequately completed","West Germany","","","",""
"Very important","2014","(1a) inadequately completed","East Germany","","","",""
"Very important","2014","(1b) general elementary school","West Germany","","","",""
"Very important","2014","(1b) general elementary school","East Germany","","","",""
"Very important","2014","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2014","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2014","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2014","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2014","(2a) intermediate vocational","West Germany","","","",""
"Very important","2014","(2a) intermediate vocational","East Germany","","","",""
"Very important","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2014","(3a) lower tertiary education","West Germany","","","",""
"Very important","2014","(3a) lower tertiary education","East Germany","","","",""
"Very important","2014","(3b) higher tertiary education","West Germany","","","",""
"Very important","2014","(3b) higher tertiary education","East Germany","","","",""
"Important","2014","(0) in school","West Germany","","","",""
"Important","2014","(0) in school","East Germany","","","",""
"Important","2014","(1a) inadequately completed","West Germany","","","",""
"Important","2014","(1a) inadequately completed","East Germany","","","",""
"Important","2014","(1b) general elementary school","West Germany","","","",""
"Important","2014","(1b) general elementary school","East Germany","","","",""
"Important","2014","(1c) basic vocational qualification","West Germany","","","",""
"Important","2014","(1c) basic vocational qualification","East Germany","","","",""
"Important","2014","(2b) intermediate general qualification","West Germany","","","",""
"Important","2014","(2b) intermediate general qualification","East Germany","","","",""
"Important","2014","(2a) intermediate vocational","West Germany","","","",""
"Important","2014","(2a) intermediate vocational","East Germany","","","",""
"Important","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2014","(3a) lower tertiary education","West Germany","","","",""
"Important","2014","(3a) lower tertiary education","East Germany","","","",""
"Important","2014","(3b) higher tertiary education","West Germany","","","",""
"Important","2014","(3b) higher tertiary education","East Germany","","","",""
"Less important","2014","(0) in school","West Germany","","","",""
"Less important","2014","(0) in school","East Germany","","","",""
"Less important","2014","(1a) inadequately completed","West Germany","","","",""
"Less important","2014","(1a) inadequately completed","East Germany","","","",""
"Less important","2014","(1b) general elementary school","West Germany","","","",""
"Less important","2014","(1b) general elementary school","East Germany","","","",""
"Less important","2014","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2014","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2014","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2014","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2014","(2a) intermediate vocational","West Germany","","","",""
"Less important","2014","(2a) intermediate vocational","East Germany","","","",""
"Less important","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2014","(3a) lower tertiary education","West Germany","","","",""
"Less important","2014","(3a) lower tertiary education","East Germany","","","",""
"Less important","2014","(3b) higher tertiary education","West Germany","","","",""
"Less important","2014","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2014","(0) in school","West Germany","","","",""
"Quite unimportant","2014","(0) in school","East Germany","","","",""
"Quite unimportant","2014","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2014","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2014","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2014","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2014","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2014","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2014","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2014","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2014","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2014","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2014","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2014","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2014","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2014","(3b) higher tertiary education","East Germany","","","",""
"Very important","2015","(0) in school","West Germany","","","",""
"Very important","2015","(0) in school","East Germany","","","",""
"Very important","2015","(1a) inadequately completed","West Germany","","","",""
"Very important","2015","(1a) inadequately completed","East Germany","","","",""
"Very important","2015","(1b) general elementary school","West Germany","","","",""
"Very important","2015","(1b) general elementary school","East Germany","","","",""
"Very important","2015","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2015","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2015","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2015","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2015","(2a) intermediate vocational","West Germany","","","",""
"Very important","2015","(2a) intermediate vocational","East Germany","","","",""
"Very important","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2015","(3a) lower tertiary education","West Germany","","","",""
"Very important","2015","(3a) lower tertiary education","East Germany","","","",""
"Very important","2015","(3b) higher tertiary education","West Germany","","","",""
"Very important","2015","(3b) higher tertiary education","East Germany","","","",""
"Important","2015","(0) in school","West Germany","","","",""
"Important","2015","(0) in school","East Germany","","","",""
"Important","2015","(1a) inadequately completed","West Germany","","","",""
"Important","2015","(1a) inadequately completed","East Germany","","","",""
"Important","2015","(1b) general elementary school","West Germany","","","",""
"Important","2015","(1b) general elementary school","East Germany","","","",""
"Important","2015","(1c) basic vocational qualification","West Germany","","","",""
