"plh0112","year","age_gr","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Quite unimportant","2010","35-65 y.","middle vocational","313","0.149277857422768","0.133741239017617","0.164814475827919","4"
"Quite unimportant","2010","35-65 y.","vocational + Abi","33","0.0685701511247667","0.045673720026453","0.0914665822230804","4"
"Quite unimportant","2010","66 and older","higher vocational","","","","","4"
"Quite unimportant","2010","66 and older","higher education","","","","","4"
"Quite unimportant","2010","35-65 y.","higher vocational","20","","","","4"
"Quite unimportant","2010","35-65 y.","higher education","70","0.0665923545800731","0.0520943982340681","0.0810903109260782","4"
"Quite unimportant","2010","66 and older","in school","","","","","4"
"Quite unimportant","2010","66 and older","inadequately","","","","","4"
"Quite unimportant","2010","66 and older","general elemantary","1","","","","4"
"Quite unimportant","2010","66 and older","middle vocational","3","","","","4"
"Quite unimportant","2010","66 and older","vocational + Abi","","","","","4"
"Very important","2010","16-34 y.","general elemantary","59","0.121591057176196","0.092973772774556","0.150208341577836","1"
"Very important","2010","16-34 y.","middle vocational","101","0.0790303106466698","0.0649932425635645","0.0930673787297751","1"
"Very important","2010","16-34 y.","vocational + Abi","33","0.137111850308504","0.097993132226696","0.176230568390312","1"
"Very important","2010","16-34 y.","higher vocational","7","","","","1"
"Very important","2010","16-34 y.","higher education","74","0.195805584086216","0.1570148384583","0.234596329714131","1"
"Very important","2010","35-65 y.","in school","","","","","1"
"Very important","2010","16-34 y.","inadequately","8","","","","1"
"Very important","2010","35-65 y.","inadequately","12","","","","1"
"Very important","2010","35-65 y.","vocational + Abi","48","0.121388813821552","0.0918010010120922","0.150976626631011","1"
"Very important","2010","35-65 y.","higher vocational","25","","","","1"
"Very important","2010","35-65 y.","higher education","151","0.148001655440021","0.127352058105803","0.168651252774238","1"
"Very important","2010","66 and older","in school","","","","","1"
"Very important","2010","66 and older","inadequately","","","","","1"
"Very important","2010","66 and older","general elemantary","","","","","1"
"Very important","2010","66 and older","middle vocational","","","","","1"
"Very important","2010","66 and older","higher education","","","","","1"
"Very important","2010","16-34 y.","in school","33","0.2452241185074","0.174710878524952","0.315737358489848","1"
"Very important","2010","35-65 y.","general elemantary","28","","","","1"
"Very important","2010","35-65 y.","middle vocational","124","0.063251593608678","0.0526392292666249","0.0738639579507312","1"
"Very important","2010","66 and older","vocational + Abi","","","","","1"
"Very important","2010","66 and older","higher vocational","","","","","1"
"Important","2011","16-34 y.","in school","","","","","2"
"Important","2011","16-34 y.","inadequately","","","","","2"
"Important","2011","16-34 y.","general elemantary","","","","","2"
"Important","2011","16-34 y.","middle vocational","","","","","2"
"Important","2011","16-34 y.","higher vocational","","","","","2"
"Important","2011","16-34 y.","higher education","","","","","2"
"Important","2011","16-34 y.","vocational + Abi","","","","","2"
"Important","2011","35-65 y.","vocational + Abi","","","","","2"
"Important","2011","35-65 y.","higher vocational","","","","","2"
"Important","2011","35-65 y.","higher education","","","","","2"
"Important","2011","66 and older","in school","","","","","2"
"Important","2011","66 and older","inadequately","","","","","2"
"Important","2011","35-65 y.","middle vocational","","","","","2"
"Important","2011","66 and older","higher education","","","","","2"
"Important","2011","35-65 y.","inadequately","","","","","2"
"Important","2011","66 and older","middle vocational","","","","","2"
"Important","2011","66 and older","general elemantary","","","","","2"
"Important","2011","66 and older","vocational + Abi","","","","","2"
"Important","2011","35-65 y.","general elemantary","","","","","2"
"Important","2011","66 and older","higher vocational","","","","","2"
"Important","2011","35-65 y.","in school","","","","","2"
"Less important","2011","16-34 y.","in school","","","","","3"
"Less important","2011","16-34 y.","inadequately","","","","","3"
"Less important","2011","16-34 y.","general elemantary","","","","","3"
"Less important","2011","16-34 y.","middle vocational","","","","","3"
"Less important","2011","16-34 y.","vocational + Abi","","","","","3"
"Less important","2011","16-34 y.","higher vocational","","","","","3"
"Less important","2011","16-34 y.","higher education","","","","","3"
"Less important","2011","35-65 y.","in school","","","","","3"
"Less important","2011","35-65 y.","inadequately","","","","","3"
"Less important","2011","35-65 y.","general elemantary","","","","","3"
"Less important","2011","35-65 y.","middle vocational","","","","","3"
"Less important","2011","35-65 y.","vocational + Abi","","","","","3"
"Less important","2011","35-65 y.","higher vocational","","","","","3"
"Less important","2011","35-65 y.","higher education","","","","","3"
"Less important","2011","66 and older","higher education","","","","","3"
"Less important","2011","66 and older","in school","","","","","3"
"Less important","2011","66 and older","inadequately","","","","","3"
"Less important","2011","66 and older","middle vocational","","","","","3"
"Less important","2011","66 and older","general elemantary","","","","","3"
"Less important","2011","66 and older","vocational + Abi","","","","","3"
"Less important","2011","66 and older","higher vocational","","","","","3"
"Quite unimportant","2011","16-34 y.","in school","","","","","4"
"Quite unimportant","2011","16-34 y.","inadequately","","","","","4"
"Quite unimportant","2011","16-34 y.","general elemantary","","","","","4"
"Quite unimportant","2011","16-34 y.","middle vocational","","","","","4"
"Quite unimportant","2011","16-34 y.","vocational + Abi","","","","","4"
"Quite unimportant","2011","16-34 y.","higher vocational","","","","","4"
"Quite unimportant","2011","16-34 y.","higher education","","","","","4"
"Quite unimportant","2011","35-65 y.","in school","","","","","4"
"Quite unimportant","2011","35-65 y.","inadequately","","","","","4"
"Quite unimportant","2011","35-65 y.","general elemantary","","","","","4"
"Quite unimportant","2011","35-65 y.","middle vocational","","","","","4"
"Quite unimportant","2011","35-65 y.","vocational + Abi","","","","","4"
"Quite unimportant","2011","35-65 y.","higher vocational","","","","","4"
"Quite unimportant","2011","35-65 y.","higher education","","","","","4"
"Quite unimportant","2011","66 and older","in school","","","","","4"
"Quite unimportant","2011","66 and older","inadequately","","","","","4"
"Quite unimportant","2011","66 and older","general elemantary","","","","","4"
"Quite unimportant","2011","66 and older","middle vocational","","","","","4"
"Quite unimportant","2011","66 and older","vocational + Abi","","","","","4"
"Quite unimportant","2011","66 and older","higher vocational","","","","","4"
"Quite unimportant","2011","66 and older","higher education","","","","","4"
"Very important","2011","16-34 y.","general elemantary","","","","","1"
"Very important","2011","16-34 y.","middle vocational","","","","","1"
"Very important","2011","16-34 y.","vocational + Abi","","","","","1"
"Very important","2011","16-34 y.","higher vocational","","","","","1"
"Very important","2011","16-34 y.","higher education","","","","","1"
"Very important","2011","35-65 y.","in school","","","","","1"
"Very important","2011","35-65 y.","vocational + Abi","","","","","1"
"Very important","2011","35-65 y.","higher vocational","","","","","1"
"Very important","2011","35-65 y.","higher education","","","","","1"
"Very important","2011","66 and older","in school","","","","","1"
"Very important","2011","66 and older","inadequately","","","","","1"
"Very important","2011","66 and older","general elemantary","","","","","1"
"Very important","2011","35-65 y.","inadequately","","","","","1"
"Very important","2011","35-65 y.","middle vocational","","","","","1"
"Very important","2011","66 and older","middle vocational","","","","","1"
"Very important","2011","35-65 y.","general elemantary","","","","","1"
"Very important","2011","16-34 y.","inadequately","","","","","1"
"Very important","2011","16-34 y.","in school","","","","","1"
"Very important","2011","66 and older","vocational + Abi","","","","","1"
"Very important","2011","66 and older","higher education","","","","","1"
"Very important","2011","66 and older","higher vocational","","","","","1"
"Important","2012","16-34 y.","in school","208","0.442365780280226","0.397606510655567","0.487125049904884","2"
"Important","2012","16-34 y.","inadequately","46","0.354823668229249","0.276403896016488","0.433243440442011","2"
"Important","2012","16-34 y.","middle vocational","1060","0.427554060583256","0.409252436024626","0.445855685141886","2"
"Important","2012","16-34 y.","vocational + Abi","222","0.464591533064172","0.422329589785918","0.506853476342427","2"
"Important","2012","16-34 y.","higher education","360","0.445628276032292","0.412751612394149","0.478504939670436","2"
"Important","2012","16-34 y.","general elemantary","356","0.397944546268706","0.367204951460621","0.428684141076791","2"
"Important","2012","16-34 y.","higher vocational","59","0.419226683219439","0.344612526308963","0.493840840129915","2"
"Important","2012","35-65 y.","vocational + Abi","451","0.352936192618225","0.327067862308961","0.378804522927489","2"
"Important","2012","35-65 y.","higher vocational","407","0.304793804424301","0.279457203637705","0.330130405210897","2"
"Important","2012","35-65 y.","higher education","1642","0.409039801756131","0.39403065521748","0.424048948294783","2"
"Important","2012","66 and older","in school","","","","","2"
"Important","2012","66 and older","inadequately","12","","","","2"
"Important","2012","66 and older","higher education","458","0.409543527996383","0.38109753333364","0.437989522659125","2"
"Important","2012","35-65 y.","in school","","","","","2"
"Important","2012","35-65 y.","inadequately","49","0.231468507894096","0.171178414507535","0.291758601280657","2"
"Important","2012","35-65 y.","general elemantary","341","0.3168806865642","0.289559367518775","0.344202005609625","2"
"Important","2012","35-65 y.","middle vocational","2540","0.332257768753485","0.321976617338211","0.342538920168759","2"
"Important","2012","66 and older","general elemantary","181","0.21084768624539","0.182721733191457","0.238973639299322","2"
"Important","2012","66 and older","middle vocational","839","0.290050778558491","0.272921510392258","0.307180046724723","2"
"Important","2012","66 and older","vocational + Abi","48","0.345204989595823","0.260492661226711","0.429917317964934","2"
"Important","2012","66 and older","higher vocational","122","0.323364449141978","0.275958174107174","0.370770724176782","2"
"Less important","2012","16-34 y.","in school","131","0.29504977647522","0.25394953325514","0.336150019695299","3"
"Less important","2012","16-34 y.","inadequately","56","0.331445177307761","0.25429188957572","0.408598465039801","3"
"Less important","2012","16-34 y.","general elemantary","379","0.355738459570161","0.3256731883508","0.385803730789522","3"
"Less important","2012","16-34 y.","middle vocational","1187","0.358213188127061","0.34047566133564","0.375950714918483","3"
"Less important","2012","16-34 y.","vocational + Abi","213","0.344842294611565","0.304565547356583","0.385119041866546","3"
"Less important","2012","35-65 y.","middle vocational","3849","0.446548119702539","0.435697018167335","0.457399221237743","3"
"Less important","2012","35-65 y.","vocational + Abi","618","0.47483933060049","0.447808077196978","0.501870584004002","3"
"Less important","2012","35-65 y.","higher vocational","635","0.510303813975508","0.482789022098563","0.537818605852452","3"
"Less important","2012","35-65 y.","higher education","1707","0.388252878884835","0.373375123744586","0.403130634025084","3"
"Less important","2012","16-34 y.","higher vocational","77","0.419781157163203","0.34515332353965","0.494408990786756","3"
"Less important","2012","16-34 y.","higher education","325","0.322124273385877","0.291215085070347","0.353033461701406","3"
"Less important","2012","35-65 y.","in school","","","","","3"
"Less important","2012","35-65 y.","inadequately","70","0.349660961638762","0.281495771187796","0.417826152089728","3"
"Less important","2012","35-65 y.","general elemantary","489","0.411184718628265","0.382290329653865","0.440079107602666","3"
"Less important","2012","66 and older","higher education","431","0.368732146865087","0.340823454734912","0.396640838995262","3"
"Less important","2012","66 and older","inadequately","22","","","","3"
"Less important","2012","66 and older","vocational + Abi","44","0.424900485621908","0.336821861879325","0.512979109364492","3"
"Less important","2012","66 and older","in school","","","","","3"
"Less important","2012","66 and older","general elemantary","293","0.355066039420156","0.322070547938611","0.388061530901701","3"
"Less important","2012","66 and older","middle vocational","1105","0.418236560744505","0.399616874577021","0.436856246911989","3"
"Less important","2012","66 and older","higher vocational","172","0.444967288680581","0.394601501930848","0.495333075430314","3"
"Quite unimportant","2012","16-34 y.","in school","16","","","","4"
"Quite unimportant","2012","16-34 y.","inadequately","21","","","","4"
"Quite unimportant","2012","16-34 y.","general elemantary","89","0.078445811380661","0.0615603111544956","0.0953313116068265","4"
"Quite unimportant","2012","35-65 y.","middle vocational","1029","0.130497381228836","0.123144863056916","0.137849899400757","4"
"Quite unimportant","2012","35-65 y.","vocational + Abi","115","0.0799257015748689","0.0652465341692662","0.0946048689804716","4"
"Quite unimportant","2012","66 and older","higher vocational","43","0.121204427086343","0.0881282383297555","0.15428061584293","4"
"Quite unimportant","2012","66 and older","higher education","102","0.0917456581962807","0.0750473047755788","0.108444011616983","4"
"Quite unimportant","2012","16-34 y.","middle vocational","219","0.0672664393100014","0.0580001702583974","0.0765327083616054","4"
"Quite unimportant","2012","16-34 y.","vocational + Abi","37","0.0576361868823457","0.0378879594193406","0.0773844143453508","4"
"Quite unimportant","2012","16-34 y.","higher vocational","20","","","","4"
"Quite unimportant","2012","16-34 y.","higher education","38","0.0312910284362239","0.0197748757940391","0.0428071810784087","4"
"Quite unimportant","2012","35-65 y.","in school","","","","","4"
"Quite unimportant","2012","35-65 y.","inadequately","47","0.23710376711182","0.176308309938425","0.297899224285215","4"
"Quite unimportant","2012","35-65 y.","general elemantary","187","0.186706703499479","0.163823909680272","0.209589497318687","4"
"Quite unimportant","2012","35-65 y.","higher vocational","123","0.0959826951522931","0.0797693246755512","0.112196065629035","4"
"Quite unimportant","2012","35-65 y.","higher education","269","0.0720036126335337","0.0641123884145775","0.0798948368524899","4"
"Quite unimportant","2012","66 and older","in school","","","","","4"
"Quite unimportant","2012","66 and older","inadequately","20","","","","4"
"Quite unimportant","2012","66 and older","general elemantary","297","0.390579557768014","0.356939581998954","0.424219533537073","4"
"Quite unimportant","2012","66 and older","middle vocational","563","0.219277370171542","0.203659081771851","0.234895658571233","4"
"Quite unimportant","2012","66 and older","vocational + Abi","16","","","","4"
"Very important","2012","16-34 y.","general elemantary","150","0.167871182780472","0.144399081585643","0.191343283975301","1"
"Very important","2012","16-34 y.","middle vocational","341","0.146966311979681","0.133867893123038","0.160064730836325","1"
"Very important","2012","16-34 y.","vocational + Abi","63","0.132929985441917","0.104161979327925","0.161697991555909","1"
"Very important","2012","16-34 y.","higher vocational","12","","","","1"
"Very important","2012","16-34 y.","higher education","155","0.200956422145607","0.174450860535238","0.227461983755976","1"
"Very important","2012","35-65 y.","in school","","","","","1"
"Very important","2012","35-65 y.","inadequately","22","","","","1"
"Very important","2012","35-65 y.","vocational + Abi","127","0.0922987752064165","0.0766306809717783","0.107966869441055","1"
"Very important","2012","35-65 y.","higher vocational","103","0.0889196864478988","0.073253411046603","0.104585961849195","1"
"Very important","2012","35-65 y.","higher education","504","0.1307037067255","0.120413550617983","0.140993862833017","1"
"Very important","2012","66 and older","in school","","","","","1"
"Very important","2012","66 and older","inadequately","1","","","","1"
"Very important","2012","66 and older","general elemantary","37","0.0435067165664407","0.0294410108366147","0.0575724222962666","1"
"Very important","2012","66 and older","middle vocational","189","0.0724352905254619","0.0626508643966603","0.0822197166542635","1"
"Very important","2012","66 and older","higher education","157","0.129978666942249","0.110526045417921","0.149431288466578","1"
"Very important","2012","16-34 y.","in school","118","0.231239926587852","0.193243361155041","0.269236492020662","1"
"Very important","2012","16-34 y.","inadequately","20","","","","1"
"Very important","2012","35-65 y.","general elemantary","97","0.0852278913080553","0.0688313282133741","0.101624454402736","1"
"Very important","2012","35-65 y.","middle vocational","645","0.0906967303151399","0.0844284277277173","0.0969650329025626","1"
"Very important","2012","66 and older","vocational + Abi","13","","","","1"
"Very important","2012","66 and older","higher vocational","37","0.110463835091098","0.0786947905802014","0.142232879601994","1"
"Important","2013","16-34 y.","in school","","","","","2"
"Important","2013","16-34 y.","inadequately","","","","","2"
"Important","2013","16-34 y.","general elemantary","","","","","2"
"Important","2013","16-34 y.","middle vocational","","","","","2"
"Important","2013","16-34 y.","vocational + Abi","","","","","2"
"Important","2013","16-34 y.","higher vocational","","","","","2"
"Important","2013","16-34 y.","higher education","","","","","2"
"Important","2013","35-65 y.","vocational + Abi","","","","","2"
"Important","2013","35-65 y.","higher vocational","","","","","2"
"Important","2013","35-65 y.","higher education","","","","","2"
"Important","2013","66 and older","in school","","","","","2"
"Important","2013","66 and older","inadequately","","","","","2"
"Important","2013","66 and older","higher education","","","","","2"
"Important","2013","35-65 y.","inadequately","","","","","2"
"Important","2013","66 and older","middle vocational","","","","","2"
"Important","2013","35-65 y.","in school","","","","","2"
"Important","2013","35-65 y.","general elemantary","","","","","2"
"Important","2013","35-65 y.","middle vocational","","","","","2"
"Important","2013","66 and older","general elemantary","","","","","2"
"Important","2013","66 and older","vocational + Abi","","","","","2"
"Important","2013","66 and older","higher vocational","","","","","2"
"Less important","2013","16-34 y.","in school","","","","","3"
"Less important","2013","16-34 y.","inadequately","","","","","3"
"Less important","2013","16-34 y.","general elemantary","","","","","3"
"Less important","2013","16-34 y.","middle vocational","","","","","3"
"Less important","2013","16-34 y.","vocational + Abi","","","","","3"
"Less important","2013","35-65 y.","middle vocational","","","","","3"
"Less important","2013","35-65 y.","vocational + Abi","","","","","3"
"Less important","2013","35-65 y.","higher vocational","","","","","3"
"Less important","2013","35-65 y.","higher education","","","","","3"
"Less important","2013","16-34 y.","higher vocational","","","","","3"
"Less important","2013","16-34 y.","higher education","","","","","3"
"Less important","2013","35-65 y.","in school","","","","","3"
"Less important","2013","35-65 y.","inadequately","","","","","3"
"Less important","2013","35-65 y.","general elemantary","","","","","3"
"Less important","2013","66 and older","general elemantary","","","","","3"
"Less important","2013","66 and older","higher education","","","","","3"
"Less important","2013","66 and older","middle vocational","","","","","3"
"Less important","2013","66 and older","in school","","","","","3"
"Less important","2013","66 and older","inadequately","","","","","3"
"Less important","2013","66 and older","vocational + Abi","","","","","3"
"Less important","2013","66 and older","higher vocational","","","","","3"
"Quite unimportant","2013","16-34 y.","in school","","","","","4"
"Quite unimportant","2013","16-34 y.","inadequately","","","","","4"
"Quite unimportant","2013","16-34 y.","general elemantary","","","","","4"
"Quite unimportant","2013","35-65 y.","middle vocational","","","","","4"
"Quite unimportant","2013","35-65 y.","vocational + Abi","","","","","4"
"Quite unimportant","2013","66 and older","higher vocational","","","","","4"
"Quite unimportant","2013","66 and older","higher education","","","","","4"
"Quite unimportant","2013","16-34 y.","middle vocational","","","","","4"
"Quite unimportant","2013","16-34 y.","vocational + Abi","","","","","4"
"Quite unimportant","2013","16-34 y.","higher vocational","","","","","4"
"Quite unimportant","2013","16-34 y.","higher education","","","","","4"
"Quite unimportant","2013","35-65 y.","in school","","","","","4"
"Quite unimportant","2013","35-65 y.","inadequately","","","","","4"
"Quite unimportant","2013","35-65 y.","general elemantary","","","","","4"
"Quite unimportant","2013","35-65 y.","higher vocational","","","","","4"
"Quite unimportant","2013","35-65 y.","higher education","","","","","4"
"Quite unimportant","2013","66 and older","in school","","","","","4"
"Quite unimportant","2013","66 and older","inadequately","","","","","4"
"Quite unimportant","2013","66 and older","general elemantary","","","","","4"
"Quite unimportant","2013","66 and older","middle vocational","","","","","4"
"Quite unimportant","2013","66 and older","vocational + Abi","","","","","4"
"Very important","2013","16-34 y.","general elemantary","","","","","1"
"Very important","2013","16-34 y.","middle vocational","","","","","1"
"Very important","2013","16-34 y.","vocational + Abi","","","","","1"
"Very important","2013","16-34 y.","higher vocational","","","","","1"
"Very important","2013","16-34 y.","higher education","","","","","1"
"Very important","2013","35-65 y.","in school","","","","","1"
"Very important","2013","35-65 y.","inadequately","","","","","1"
"Very important","2013","35-65 y.","vocational + Abi","","","","","1"
"Very important","2013","35-65 y.","higher vocational","","","","","1"
"Very important","2013","35-65 y.","higher education","","","","","1"
"Very important","2013","66 and older","in school","","","","","1"
"Very important","2013","66 and older","inadequately","","","","","1"
"Very important","2013","66 and older","general elemantary","","","","","1"
"Very important","2013","66 and older","middle vocational","","","","","1"
"Very important","2013","66 and older","higher education","","","","","1"
"Very important","2013","16-34 y.","in school","","","","","1"
"Very important","2013","16-34 y.","inadequately","","","","","1"
"Very important","2013","35-65 y.","general elemantary","","","","","1"
"Very important","2013","35-65 y.","middle vocational","","","","","1"
"Very important","2013","66 and older","vocational + Abi","","","","","1"
"Very important","2013","66 and older","higher vocational","","","","","1"
"Important","2014","16-34 y.","in school","","","","","2"
"Important","2014","16-34 y.","inadequately","","","","","2"
"Important","2014","16-34 y.","general elemantary","","","","","2"
"Important","2014","16-34 y.","middle vocational","","","","","2"
"Important","2014","16-34 y.","higher vocational","","","","","2"
"Important","2014","16-34 y.","higher education","","","","","2"
"Important","2014","16-34 y.","vocational + Abi","","","","","2"
"Important","2014","35-65 y.","vocational + Abi","","","","","2"
"Important","2014","35-65 y.","higher vocational","","","","","2"
"Important","2014","35-65 y.","higher education","","","","","2"
"Important","2014","66 and older","in school","","","","","2"
"Important","2014","35-65 y.","in school","","","","","2"
"Important","2014","35-65 y.","inadequately","","","","","2"
"Important","2014","66 and older","inadequately","","","","","2"
"Important","2014","35-65 y.","general elemantary","","","","","2"
"Important","2014","35-65 y.","middle vocational","","","","","2"
"Important","2014","66 and older","higher education","","","","","2"
"Important","2014","66 and older","middle vocational","","","","","2"
"Important","2014","66 and older","vocational + Abi","","","","","2"
"Important","2014","66 and older","general elemantary","","","","","2"
"Important","2014","66 and older","higher vocational","","","","","2"
"Less important","2014","16-34 y.","in school","","","","","3"
"Less important","2014","16-34 y.","inadequately","","","","","3"
"Less important","2014","16-34 y.","general elemantary","","","","","3"
"Less important","2014","16-34 y.","middle vocational","","","","","3"
"Less important","2014","16-34 y.","vocational + Abi","","","","","3"
"Less important","2014","16-34 y.","higher vocational","","","","","3"
"Less important","2014","16-34 y.","higher education","","","","","3"
"Less important","2014","35-65 y.","in school","","","","","3"
"Less important","2014","35-65 y.","inadequately","","","","","3"
"Less important","2014","35-65 y.","general elemantary","","","","","3"
"Less important","2014","35-65 y.","middle vocational","","","","","3"
"Less important","2014","35-65 y.","vocational + Abi","","","","","3"
"Less important","2014","35-65 y.","higher vocational","","","","","3"
"Less important","2014","35-65 y.","higher education","","","","","3"
"Less important","2014","66 and older","higher education","","","","","3"
"Less important","2014","66 and older","in school","","","","","3"
"Less important","2014","66 and older","middle vocational","","","","","3"
"Less important","2014","66 and older","vocational + Abi","","","","","3"
"Less important","2014","66 and older","inadequately","","","","","3"
"Less important","2014","66 and older","general elemantary","","","","","3"
"Less important","2014","66 and older","higher vocational","","","","","3"
"Quite unimportant","2014","16-34 y.","in school","","","","","4"
"Quite unimportant","2014","16-34 y.","inadequately","","","","","4"
"Quite unimportant","2014","16-34 y.","general elemantary","","","","","4"
"Quite unimportant","2014","16-34 y.","middle vocational","","","","","4"
"Quite unimportant","2014","16-34 y.","vocational + Abi","","","","","4"
"Quite unimportant","2014","16-34 y.","higher vocational","","","","","4"
"Quite unimportant","2014","16-34 y.","higher education","","","","","4"
"Quite unimportant","2014","35-65 y.","in school","","","","","4"
"Quite unimportant","2014","35-65 y.","inadequately","","","","","4"
"Quite unimportant","2014","35-65 y.","general elemantary","","","","","4"
"Quite unimportant","2014","35-65 y.","middle vocational","","","","","4"
"Quite unimportant","2014","35-65 y.","vocational + Abi","","","","","4"
"Quite unimportant","2014","66 and older","higher vocational","","","","","4"
"Quite unimportant","2014","66 and older","higher education","","","","","4"
"Quite unimportant","2014","35-65 y.","higher vocational","","","","","4"
"Quite unimportant","2014","35-65 y.","higher education","","","","","4"
"Quite unimportant","2014","66 and older","in school","","","","","4"
"Quite unimportant","2014","66 and older","inadequately","","","","","4"
"Quite unimportant","2014","66 and older","general elemantary","","","","","4"
"Quite unimportant","2014","66 and older","middle vocational","","","","","4"
"Quite unimportant","2014","66 and older","vocational + Abi","","","","","4"
"Very important","2014","16-34 y.","general elemantary","","","","","1"
"Very important","2014","16-34 y.","middle vocational","","","","","1"
"Very important","2014","16-34 y.","vocational + Abi","","","","","1"
"Very important","2014","16-34 y.","higher vocational","","","","","1"
"Very important","2014","16-34 y.","higher education","","","","","1"
"Very important","2014","35-65 y.","in school","","","","","1"
"Very important","2014","16-34 y.","inadequately","","","","","1"
"Very important","2014","35-65 y.","inadequately","","","","","1"
"Very important","2014","35-65 y.","vocational + Abi","","","","","1"
"Very important","2014","35-65 y.","higher vocational","","","","","1"
"Very important","2014","35-65 y.","higher education","","","","","1"
"Very important","2014","66 and older","in school","","","","","1"
"Very important","2014","66 and older","inadequately","","","","","1"
"Very important","2014","66 and older","general elemantary","","","","","1"
"Very important","2014","66 and older","middle vocational","","","","","1"
"Very important","2014","66 and older","higher education","","","","","1"
"Very important","2014","16-34 y.","in school","","","","","1"
"Very important","2014","66 and older","vocational + Abi","","","","","1"
"Very important","2014","35-65 y.","general elemantary","","","","","1"
"Very important","2014","35-65 y.","middle vocational","","","","","1"
"Very important","2014","66 and older","higher vocational","","","","","1"
"Important","2015","16-34 y.","in school","","","","","2"
"Important","2015","16-34 y.","general elemantary","","","","","2"
"Important","2015","16-34 y.","middle vocational","","","","","2"
"Important","2015","16-34 y.","higher vocational","","","","","2"
"Important","2015","16-34 y.","higher education","","","","","2"
"Important","2015","16-34 y.","inadequately","","","","","2"
"Important","2015","16-34 y.","vocational + Abi","","","","","2"
"Important","2015","35-65 y.","vocational + Abi","","","","","2"
"Important","2015","35-65 y.","higher vocational","","","","","2"
"Important","2015","35-65 y.","higher education","","","","","2"
"Important","2015","66 and older","in school","","","","","2"
"Important","2015","35-65 y.","middle vocational","","","","","2"
"Important","2015","66 and older","inadequately","","","","","2"
"Important","2015","66 and older","higher education","","","","","2"
"Important","2015","35-65 y.","inadequately","","","","","2"
"Important","2015","66 and older","middle vocational","","","","","2"
"Important","2015","35-65 y.","general elemantary","","","","","2"
"Important","2015","66 and older","vocational + Abi","","","","","2"
"Important","2015","35-65 y.","in school","","","","","2"
"Important","2015","66 and older","general elemantary","","","","","2"
"Important","2015","66 and older","higher vocational","","","","","2"
"Less important","2015","16-34 y.","in school","","","","","3"
"Less important","2015","16-34 y.","inadequately","","","","","3"
"Less important","2015","16-34 y.","general elemantary","","","","","3"
"Less important","2015","16-34 y.","middle vocational","","","","","3"
"Less important","2015","16-34 y.","vocational + Abi","","","","","3"
"Less important","2015","16-34 y.","higher vocational","","","","","3"
"Less important","2015","16-34 y.","higher education","","","","","3"
"Less important","2015","35-65 y.","in school","","","","","3"
"Less important","2015","35-65 y.","inadequately","","","","","3"
"Less important","2015","35-65 y.","general elemantary","","","","","3"
"Less important","2015","35-65 y.","middle vocational","","","","","3"
"Less important","2015","35-65 y.","vocational + Abi","","","","","3"
"Less important","2015","35-65 y.","higher vocational","","","","","3"
"Less important","2015","35-65 y.","higher education","","","","","3"
"Less important","2015","66 and older","higher education","","","","","3"
"Less important","2015","66 and older","in school","","","","","3"
"Less important","2015","66 and older","inadequately","","","","","3"
"Less important","2015","66 and older","middle vocational","","","","","3"
"Less important","2015","66 and older","general elemantary","","","","","3"
"Less important","2015","66 and older","vocational + Abi","","","","","3"
"Less important","2015","66 and older","higher vocational","","","","","3"
"Quite unimportant","2015","16-34 y.","in school","","","","","4"
"Quite unimportant","2015","16-34 y.","inadequately","","","","","4"
"Quite unimportant","2015","16-34 y.","general elemantary","","","","","4"
"Quite unimportant","2015","16-34 y.","middle vocational","","","","","4"
"Quite unimportant","2015","16-34 y.","vocational + Abi","","","","","4"
"Quite unimportant","2015","16-34 y.","higher vocational","","","","","4"
"Quite unimportant","2015","16-34 y.","higher education","","","","","4"
"Quite unimportant","2015","35-65 y.","in school","","","","","4"
"Quite unimportant","2015","35-65 y.","inadequately","","","","","4"
"Quite unimportant","2015","35-65 y.","general elemantary","","","","","4"
"Quite unimportant","2015","35-65 y.","middle vocational","","","","","4"
"Quite unimportant","2015","35-65 y.","vocational + Abi","","","","","4"
"Quite unimportant","2015","35-65 y.","higher vocational","","","","","4"
"Quite unimportant","2015","35-65 y.","higher education","","","","","4"
"Quite unimportant","2015","66 and older","in school","","","","","4"
"Quite unimportant","2015","66 and older","inadequately","","","","","4"
"Quite unimportant","2015","66 and older","general elemantary","","","","","4"
"Quite unimportant","2015","66 and older","middle vocational","","","","","4"
"Quite unimportant","2015","66 and older","vocational + Abi","","","","","4"
"Quite unimportant","2015","66 and older","higher vocational","","","","","4"
"Quite unimportant","2015","66 and older","higher education","","","","","4"
"Very important","2015","16-34 y.","general elemantary","","","","","1"
"Very important","2015","16-34 y.","middle vocational","","","","","1"
"Very important","2015","16-34 y.","vocational + Abi","","","","","1"
"Very important","2015","16-34 y.","higher vocational","","","","","1"
"Very important","2015","16-34 y.","higher education","","","","","1"
"Very important","2015","35-65 y.","in school","","","","","1"
"Very important","2015","35-65 y.","vocational + Abi","","","","","1"
"Very important","2015","35-65 y.","higher vocational","","","","","1"
"Very important","2015","35-65 y.","higher education","","","","","1"
"Very important","2015","66 and older","in school","","","","","1"
"Very important","2015","66 and older","inadequately","","","","","1"
"Very important","2015","66 and older","general elemantary","","","","","1"
