"plh0112","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","1994","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","1994","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","1994","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","1994","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","1994","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","1994","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1994","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1994","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","1994","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","1994","Employed","(0) in school","","","",""
"Quite unimportant","1994","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","1994","Employed","(1b) general elementary school","","","",""
"Quite unimportant","1994","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","1994","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","1994","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","1994","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1994","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1994","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","1994","Employed","(3b) higher tertiary education","","","",""
"Very important","1995","Not Employed","(0) in school","44","0.200185237047812","0.146699302022266","0.253671172073357"
"Very important","1995","Not Employed","(1a) inadequately completed","7","","",""
"Very important","1995","Not Employed","(1b) general elementary school","46","0.053777751282321","0.0388567238119826","0.0686987787526594"
"Very important","1995","Not Employed","(1c) basic vocational qualification","110","0.0771752029812904","0.0636156571440185","0.0907347488185624"
"Very important","1995","Not Employed","(2b) intermediate general qualification","16","","",""
"Very important","1995","Not Employed","(2a) intermediate vocational","53","0.0987284715473784","0.073730575339776","0.123726367754981"
"Very important","1995","Not Employed","(2c_gen) general maturity certificate","29","","",""
"Very important","1995","Not Employed","(2c_voc) vocational maturity certificate","22","","",""
"Very important","1995","Not Employed","(3a) lower tertiary education","22","","",""
"Very important","1995","Not Employed","(3b) higher tertiary education","25","","",""
"Very important","1995","Employed","(0) in school","","","",""
"Very important","1995","Employed","(1a) inadequately completed","7","","",""
"Very important","1995","Employed","(1b) general elementary school","45","0.0982377467912147","0.0737174852636263","0.122758008318803"
"Very important","1995","Employed","(1c) basic vocational qualification","164","0.0759631666446712","0.0648594116259027","0.0870669216634398"
"Very important","1995","Employed","(2b) intermediate general qualification","34","0.114965664702189","0.0764147795713174","0.15351654983306"
"Very important","1995","Employed","(2a) intermediate vocational","187","0.0986354425117221","0.0856293550910055","0.111641529932439"
"Very important","1995","Employed","(2c_gen) general maturity certificate","21","","",""
"Very important","1995","Employed","(2c_voc) vocational maturity certificate","45","0.13718736847682","0.10277632923458","0.171598407719059"
"Very important","1995","Employed","(3a) lower tertiary education","68","0.116136094122506","0.0916560919703193","0.140616096274694"
"Very important","1995","Employed","(3b) higher tertiary education","83","0.134560285477047","0.109171307660671","0.159949263293423"
"Important","1995","Not Employed","(0) in school","111","0.530378053002686","0.463667302615749","0.597088803389623"
"Important","1995","Not Employed","(1a) inadequately completed","26","","",""
"Important","1995","Not Employed","(1b) general elementary school","230","0.246059018459588","0.217569234758497","0.274548802160679"
"Important","1995","Not Employed","(1c) basic vocational qualification","460","0.298777904696996","0.275521174205845","0.322034635188147"
"Important","1995","Not Employed","(2b) intermediate general qualification","64","0.399101272341072","0.321504336164192","0.476698208517951"
"Important","1995","Not Employed","(2a) intermediate vocational","189","0.356721863957326","0.316578044800961","0.396865683113691"
"Important","1995","Not Employed","(2c_gen) general maturity certificate","85","0.471680099582812","0.397077127557647","0.546283071607978"
"Important","1995","Not Employed","(2c_voc) vocational maturity certificate","52","0.3942230897162","0.31356165893763","0.474884520494769"
"Important","1995","Not Employed","(3a) lower tertiary education","75","0.40235066723228","0.332807095868764","0.471894238595796"
"Important","1995","Not Employed","(3b) higher tertiary education","84","0.472916546748492","0.39851927911969","0.547313814377293"
"Important","1995","Employed","(0) in school","2","","",""
"Important","1995","Employed","(1a) inadequately completed","22","","",""
"Important","1995","Employed","(1b) general elementary school","199","0.353612609430114","0.31422585594531","0.392999362914917"
"Important","1995","Employed","(1c) basic vocational qualification","811","0.367384109039882","0.347179338083062","0.387588879996702"
"Important","1995","Employed","(2b) intermediate general qualification","124","0.499337938017568","0.438909712630505","0.55976616340463"
"Important","1995","Employed","(2a) intermediate vocational","734","0.381247238273012","0.360061585018176","0.402432891527848"
"Important","1995","Employed","(2c_gen) general maturity certificate","98","0.466300353817418","0.396281964642625","0.53631874299221"
"Important","1995","Employed","(2c_voc) vocational maturity certificate","160","0.394147614123041","0.345271649578077","0.443023578668004"
"Important","1995","Employed","(3a) lower tertiary education","251","0.399748673829641","0.362320794194214","0.437176553465068"
"Important","1995","Employed","(3b) higher tertiary education","316","0.457451475249214","0.420386802884303","0.494516147614125"
"Less important","1995","Not Employed","(0) in school","57","0.258619766245217","0.200089537696382","0.317149994794053"
"Less important","1995","Not Employed","(1a) inadequately completed","22","","",""
"Less important","1995","Not Employed","(1b) general elementary school","332","0.369137145943077","0.337217197126268","0.401057094759886"
"Less important","1995","Not Employed","(1c) basic vocational qualification","646","0.433196630834917","0.408019550126214","0.45837371154362"
"Less important","1995","Not Employed","(2b) intermediate general qualification","62","0.398970733499586","0.321378061923673","0.476563405075498"
"Less important","1995","Not Employed","(2a) intermediate vocational","240","0.418422311476047","0.377082764455926","0.459761858496168"
"Less important","1995","Not Employed","(2c_gen) general maturity certificate","54","0.32063934254746","0.250889622532301","0.390389062562619"
"Less important","1995","Not Employed","(2c_voc) vocational maturity certificate","53","0.354089816668848","0.275152689076959","0.433026944260737"
"Less important","1995","Not Employed","(3a) lower tertiary education","76","0.392530448655891","0.323278764454026","0.461782132857756"
"Less important","1995","Not Employed","(3b) higher tertiary education","50","0.287836175787712","0.220369753247428","0.355302598327995"
"Less important","1995","Employed","(0) in school","1","","",""
"Less important","1995","Employed","(1a) inadequately completed","24","","",""
"Less important","1995","Employed","(1b) general elementary school","255","0.439282337240779","0.39839546732829","0.480169207153269"
"Less important","1995","Employed","(1c) basic vocational qualification","1013","0.461765287182633","0.440871354440749","0.482659219924517"
"Less important","1995","Employed","(2b) intermediate general qualification","93","0.321697766640705","0.26524231797355","0.37815321530786"
"Less important","1995","Employed","(2a) intermediate vocational","966","0.45751025590935","0.435779435902389","0.47924107591631"
