"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","Baden-W?rttemberg","Urban Area","2.52","2","2898","1","2","3","4","5","2.48","2.56","1","5","2","2"
"2019","Bavaria","Rural Area","2.59","3","2471","2","2","3","4","5","2.55","2.63","1","5","2","2"
"2019","Bavaria","Urban Area","2.5","2","1907","1","2","3","4","5","2.46","2.54","1","5","2","2"
"2019","Berlin","Rural Area","","","","","","","","","","","","","",""
"2019","Berlin","Urban Area","","","","","","","","","","","","","",""
"2019","Brandenburg","Rural Area","2.75","3","1116","2","2","3","4","5","2.69","2.81","1","5","2","3"
"2019","Brandenburg","Urban Area","2.45","2","105","1","2","3","4","5","2.25","2.65","1","5","2","3"
"2019","Bremen","Rural Area","","","","","","","","","","","","","",""
"2019","Bremen","Urban Area","2.72","3","287","2","2","3","4","5","2.61","2.83","1","5","2","2"
"2019","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2019","Hamburg","Urban Area","2.56","2","599","1","2","3","4","5","2.48","2.64","1","5","2","2"
"2019","Hesse","Rural Area","2.77","3","387","2","2","3","4","5","2.67","2.87","1","5","2","2"
"2019","Hesse","Urban Area","2.58","2","1615","2","2","3","4","5","2.53","2.63","1","5","2","2"
"2019","Lower Saxony","Rural Area","2.68","3","1701","2","2","3","4","5","2.63","2.73","1","5","2","2"
"2019","Lower Saxony","Urban Area","2.67","3","1222","2","2","3","4","5","2.61","2.73","1","5","2","2"
"2019","Mecklenburg-Western Pomerania","Rural Area","2.74","3","543","2","2","3","4","5","2.66","2.82","1","5","2","3"
"2019","Mecklenburg-Western Pomerania","Urban Area","2.48","2","100","1","2","3","4","5","2.28","2.68","1","5","2","3"
"2019","North Rhine-Westphalia","Rural Area","2.54","3","132","1","2","3","4","5","2.37","2.71","1","5","2","3"
"2019","North Rhine-Westphalia","Urban Area","2.67","3","6101","2","2","3","4","5","2.64","2.7","1","5","2","2"
"2019","Rhineland-Palatinate,Saarland","Rural Area","2.78","3","398","2","2","3","4","5","2.68","2.88","1","5","2","3"
"2019","Rhineland-Palatinate,Saarland","Urban Area","2.6","2","1272","2","2","3","4","5","2.55","2.65","1","5","2","2"
"2019","Saxony","Rural Area","2.62","3","782","2","2","3","4","5","2.56","2.68","1","5","2","3"
"2019","Saxony","Urban Area","2.68","3","951","2","2","3","4","5","2.62","2.74","1","5","2","3"
"2019","Saxony-Anhalt","Rural Area","2.81","3","740","2","2","3","4","5","2.74","2.88","1","5","2","3"
"2019","Saxony-Anhalt","Urban Area","2.5","3","246","1","2","3","4","5","2.37","2.63","1","5","2","2"
"2019","Schleswig-Holstein","Rural Area","2.76","3","658","2","2","3","4","5","2.69","2.83","1","5","2","3"
"2019","Schleswig-Holstein","Urban Area","2.48","2","498","2","2","3","4","5","2.39","2.57","1","5","2","2"
"2019","Thuringia","Rural Area","2.73","3","666","2","2","3","4","5","2.66","2.8","1","5","2","3"
"2019","Thuringia","Urban Area","2.43","2","327","1","2","3","4","5","2.32","2.54","1","5","2","2"
