"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","1.28","1","583","1","1","2","2","3","1.24","1.32","1","4","1","1"
"2016","(Married) couple without C.","higher education","1.26","1","2073","1","1","1","2","3","1.24","1.28","1","4","1","1"
"2016","(Married) couple without C.","higher vocational","1.31","1","536","1","1","2","2","3","1.27","1.35","1","4","1","1"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","1.39","1","55","1","1","2","2","2","1.25","1.53","1","3","1","1"
"2016","(Married) couple without C.","middle vocational","1.3","1","3614","1","1","2","2","3","1.28","1.32","1","4","1","1"
"2016","(Married) couple without C.","vocational + Abi","1.28","1","472","1","1","2","2","2","1.24","1.32","1","3","1","1"
"2016","1-pers.-HH","general elemantary","2.19","2","394","1","1","3","4","4","2.09","2.29","1","4","2","2"
"2016","1-pers.-HH","higher education","2.05","2","839","1","1","3","4","4","1.98","2.12","1","4","2","2"
"2016","1-pers.-HH","higher vocational","2.3","2","181","1","2","3","4","4","2.16","2.44","1","4","2","2"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","1.96","2","35","1","1","3","3","4","1.65","2.27","1","4","1","2"
"2016","1-pers.-HH","middle vocational","2.15","2","1586","1","1","3","4","4","2.1","2.2","1","4","2","2"
"2016","1-pers.-HH","vocational + Abi","2","2","244","1","1","3","3","4","1.88","2.12","1","4","2","2"
"2016","Couple + C. GT 16 ","general elemantary","1.36","1","316","1","1","2","2","3","1.29","1.43","1","4","1","1"
"2016","Couple + C. GT 16 ","higher education","1.37","1","493","1","1","2","2","3","1.32","1.42","1","4","1","1"
"2016","Couple + C. GT 16 ","higher vocational","1.4","1","174","1","1","2","2","2","1.33","1.47","1","3","1","1"
"2016","Couple + C. GT 16 ","in school","1.63","1.57","102","1","1","2","3","4","1.48","1.78","1","4","1","2"
"2016","Couple + C. GT 16 ","inadequately","1.55","1","35","1","1","2","2","4","1.3","1.8","1","4","1","2"
"2016","Couple + C. GT 16 ","middle vocational","1.35","1","1305","1","1","2","2","3","1.32","1.38","1","4","1","1"
"2016","Couple + C. GT 16 ","vocational + Abi","1.43","1","198","1","1","2","2","3","1.35","1.51","1","4","1","1"
"2016","Couple + C. LE 16","general elemantary","1.27","1","492","1","1","1","2","4","1.22","1.32","1","4","1","1"
"2016","Couple + C. LE 16","higher education","1.19","1","1767","1","1","1","2","2","1.17","1.21","1","4","1","1"
"2016","Couple + C. LE 16","higher vocational","1.23","1","313","1","1","1","2","2","1.18","1.28","1","4","1","1"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","1.23","1","131","1","1","1","2","3","1.15","1.31","1","3","1","1"
"2016","Couple + C. LE 16","middle vocational","1.23","1","2374","1","1","1","2","2","1.21","1.25","1","4","1","1"
"2016","Couple + C. LE 16","vocational + Abi","1.27","1","699","1","1","2","2","2","1.24","1.3","1","2","1","1"
"2016","Couple + C. LE and GT 16","general elemantary","1.43","1","333","1","1","2","2","3","1.36","1.5","1","4","1","1"
"2016","Couple + C. LE and GT 16","higher education","1.21","1","334","1","1","1","2","2","1.16","1.26","1","4","1","1"
"2016","Couple + C. LE and GT 16","higher vocational","1.29","1","108","1","1","1","2","3","1.2","1.38","1","3","1","1"
"2016","Couple + C. LE and GT 16","in school","1.54","1","138","1","1","2","2","3","1.42","1.66","1","4","1","2"
"2016","Couple + C. LE and GT 16","inadequately","1.33","1","60","1","1","2","2","2","1.2","1.46","1","3","1","1"
"2016","Couple + C. LE and GT 16","middle vocational","1.38","1","797","1","1","2","2","4","1.34","1.42","1","4","1","1"
"2016","Couple + C. LE and GT 16","vocational + Abi","1.28","1","173","1","1","2","2","2","1.21","1.35","1","3","1","1"
"2016","Single parent","general elemantary","1.91","2","313","1","1","3","3","4","1.81","2.01","1","4","2","2"
"2016","Single parent","higher education","1.92","2","305","1","1","2","3","4","1.83","2.01","1","4","2","2"
"2016","Single parent","higher vocational","2.19","2","66","1","2","3","4","4","1.97","2.41","1","4","2","2"
"2016","Single parent","in school","1.6","1","82","1","1","2","3","4","1.42","1.78","1","4","1","2"
"2016","Single parent","inadequately","1.46","1","49","1","1","2","3","4","1.17","1.75","1","4","1","2"
"2016","Single parent","middle vocational","1.94","2","982","1","1","2","3","4","1.88","2","1","4","2","2"
"2016","Single parent","vocational + Abi","1.79","2","187","1","1","2","3","4","1.67","1.91","1","4","2","2"
