"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Bavaria","general elemantary","2.89","3","112","2","2","3","4","4","2.75","3.03","1","4","3","3"
"2010","Bavaria","higher education","2.59","3","198","2","2","3","4","4","2.49","2.69","1","4","2","3"
"2010","Bavaria","higher vocational","2.66","3","71","2","2","3","4","4","2.48","2.84","1","4","2","3"
"2010","Bavaria","in school","","","","","","","","","","","","","",""
"2010","Bavaria","inadequately","","","","","","","","","","","","","",""
"2010","Bavaria","middle vocational","2.78","3","646","2","2","3","4","4","2.72","2.84","1","4","3","3"
"2010","Bavaria","vocational + Abi","2.67","3","94","2","2","3","4","4","2.52","2.82","1","4","2","3"
"2010","Berlin","general elemantary","3.09","3","33","2","3","4","4","4","2.8","3.38","1","4","3","3"
"2010","Berlin","higher education","2.38","2","103","1","2","3","3","4","2.22","2.54","1","4","2","3"
"2010","Berlin","higher vocational","","","","","","","","","","","","","",""
"2010","Berlin","in school","","","","","","","","","","","","","",""
"2010","Berlin","inadequately","","","","","","","","","","","","","",""
"2010","Berlin","middle vocational","3.02","3","84","2","3","4","4","4","2.84","3.2","1","4","3","3"
"2010","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2010","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2010","Brandenburg","higher education","2.56","3","39","2","2","3","3","4","2.32","2.8","1","4","2","3"
"2010","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2010","Brandenburg","in school","","","","","","","","","","","","","",""
"2010","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2010","Brandenburg","middle vocational","3.04","3","138","2","3","4","4","4","2.91","3.17","1","4","3","3"
"2010","Brandenburg","vocational + Abi","2.93","3","30","2","3","3","3","4","2.71","3.15","2","4","3","3"
"2010","Bremen","general elemantary","","","","","","","","","","","","","",""
"2010","Bremen","higher education","","","","","","","","","","","","","",""
"2010","Bremen","higher vocational","","","","","","","","","","","","","",""
"2010","Bremen","in school","","","","","","","","","","","","","",""
"2010","Bremen","inadequately","","","","","","","","","","","","","",""
"2010","Bremen","middle vocational","","","","","","","","","","","","","",""
"2010","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2010","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2010","Hamburg","higher education","2.5","2","33","2","2","3","4","4","2.22","2.78","1","4","2","3"
"2010","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2010","Hamburg","in school","","","","","","","","","","","","","",""
"2010","Hamburg","inadequately","","","","","","","","","","","","","",""
"2010","Hamburg","middle vocational","2.92","3","50","2","2","4","4","4","2.68","3.16","1","4","3","3"
"2010","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2010","Hesse","general elemantary","2.96","3","50","2","2","4","4","4","2.75","3.17","1","4","3","3"
"2010","Hesse","higher education","2.44","2","171","2","2","3","3","4","2.33","2.55","1","4","2","2"
"2010","Hesse","higher vocational","","","","","","","","","","","","","",""
"2010","Hesse","in school","","","","","","","","","","","","","",""
"2010","Hesse","inadequately","","","","","","","","","","","","","",""
"2010","Hesse","middle vocational","2.7","3","221","2","2","3","4","4","2.6","2.8","1","4","3","3"
"2010","Hesse","vocational + Abi","2.64","3","55","2","2","3","4","4","2.43","2.85","1","4","2","3"
"2010","Lower Saxony","general elemantary","2.86","3","92","2","2","4","4","4","2.69","3.03","1","4","3","3"
"2010","Lower Saxony","higher education","2.33","2","128","1","2","3","3","4","2.21","2.45","1","4","2","2"
"2010","Lower Saxony","higher vocational","2.3","2","31","2","2","3","3","4","2.04","2.56","1","4","2","3"
"2010","Lower Saxony","in school","","","","","","","","","","","","","",""
"2010","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2010","Lower Saxony","middle vocational","2.69","3","316","2","2","3","4","4","2.61","2.77","1","4","3","3"
"2010","Lower Saxony","vocational + Abi","2.79","3","73","2","2","3","4","4","2.61","2.97","1","4","2","3"
"2010","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","middle vocational","2.91","3","104","2","2","3","4","4","2.76","3.06","1","4","3","3"
"2010","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2010","North Rhine-Westphalia","general elemantary","2.84","3","253","2","2","3","4","4","2.73","2.95","1","4","3","3"
"2010","North Rhine-Westphalia","higher education","2.46","2","307","1","2","3","3","4","2.37","2.55","1","4","2","3"
"2010","North Rhine-Westphalia","higher vocational","2.53","2.16","60","2","2","3","3","4","2.36","2.7","1","4","2","3"
"2010","North Rhine-Westphalia","in school","2.52","3","36","1","2","3","4","4","2.2","2.84","1","4","2","3"
"2010","North Rhine-Westphalia","inadequately","3.12","3","68","2","3","4","4","4","2.93","3.31","1","4","3","3"
"2010","North Rhine-Westphalia","middle vocational","2.82","3","627","2","2","3","4","4","2.76","2.88","1","4","3","3"
"2010","North Rhine-Westphalia","vocational + Abi","2.67","3","233","2","2","3","4","4","2.57","2.77","1","4","3","3"
"2010","Rhineland-Palatinate,Saarland","general elemantary","2.93","3","49","2","2","3","4","4","2.74","3.12","2","4","3","3"
"2010","Rhineland-Palatinate,Saarland","higher education","2.64","3","61","2","2","3","4","4","2.44","2.84","1","4","2","3"
"2010","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","middle vocational","2.73","3","188","2","2","3","3","4","2.62","2.84","1","4","3","3"
"2010","Rhineland-Palatinate,Saarland","vocational + Abi","2.85","3","38","2","2","3","4","4","2.62","3.08","1","4","2","3"
"2010","Saxony","general elemantary","3.35","3","35","3","3","4","4","4","3.14","3.56","2","4","3","4"
"2010","Saxony","higher education","2.48","2","93","2","2","3","3","4","2.35","2.61","1","4","2","3"
"2010","Saxony","higher vocational","","","","","","","","","","","","","",""
"2010","Saxony","in school","","","","","","","","","","","","","",""
"2010","Saxony","inadequately","","","","","","","","","","","","","",""
"2010","Saxony","middle vocational","2.87","3","250","2","2","3","4","4","2.77","2.97","1","4","3","3"
"2010","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","middle vocational","3","3","117","2","2","4","4","4","2.85","3.15","1","4","3","3"
"2010","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","general elemantary","2.93","3","33","2","3","3","4","4","2.68","3.18","1","4","3","3"
"2010","Schleswig-Holstein","higher education","2.5","2.92","57","2","2","3","3","4","2.3","2.7","1","4","2","3"
"2010","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","middle vocational","2.71","3","126","1","2","3","4","4","2.56","2.86","1","4","3","3"
"2010","Schleswig-Holstein","vocational + Abi","2.59","3","37","2","2","3","3","4","2.41","2.77","2","4","2","3"
"2010","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2010","Thuringia","higher education","2.56","3","49","2","2","3","3","4","2.37","2.75","1","4","2","3"
"2010","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2010","Thuringia","in school","","","","","","","","","","","","","",""
"2010","Thuringia","inadequately","","","","","","","","","","","","","",""
"2010","Thuringia","middle vocational","2.78","3","115","2","2","3","4","4","2.63","2.93","1","4","3","3"
"2010","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2011","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2011","Bavaria","higher education","","","","","","","","","","","","","",""
"2011","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2011","Bavaria","in school","","","","","","","","","","","","","",""
"2011","Bavaria","inadequately","","","","","","","","","","","","","",""
"2011","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2011","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2011","Berlin","general elemantary","","","","","","","","","","","","","",""
"2011","Berlin","higher education","","","","","","","","","","","","","",""
"2011","Berlin","higher vocational","","","","","","","","","","","","","",""
"2011","Berlin","in school","","","","","","","","","","","","","",""
"2011","Berlin","inadequately","","","","","","","","","","","","","",""
"2011","Berlin","middle vocational","","","","","","","","","","","","","",""
"2011","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2011","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2011","Brandenburg","higher education","","","","","","","","","","","","","",""
"2011","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2011","Brandenburg","in school","","","","","","","","","","","","","",""
"2011","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2011","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2011","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2011","Bremen","general elemantary","","","","","","","","","","","","","",""
"2011","Bremen","higher education","","","","","","","","","","","","","",""
"2011","Bremen","higher vocational","","","","","","","","","","","","","",""
"2011","Bremen","in school","","","","","","","","","","","","","",""
"2011","Bremen","inadequately","","","","","","","","","","","","","",""
"2011","Bremen","middle vocational","","","","","","","","","","","","","",""
"2011","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2011","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2011","Hamburg","higher education","","","","","","","","","","","","","",""
"2011","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2011","Hamburg","in school","","","","","","","","","","","","","",""
"2011","Hamburg","inadequately","","","","","","","","","","","","","",""
"2011","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2011","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2011","Hesse","general elemantary","","","","","","","","","","","","","",""
"2011","Hesse","higher education","","","","","","","","","","","","","",""
"2011","Hesse","higher vocational","","","","","","","","","","","","","",""
"2011","Hesse","in school","","","","","","","","","","","","","",""
"2011","Hesse","inadequately","","","","","","","","","","","","","",""
"2011","Hesse","middle vocational","","","","","","","","","","","","","",""
"2011","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2011","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2011","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2011","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2011","Lower Saxony","in school","","","","","","","","","","","","","",""
"2011","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2011","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2011","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2011","Saxony","general elemantary","","","","","","","","","","","","","",""
"2011","Saxony","higher education","","","","","","","","","","","","","",""
"2011","Saxony","higher vocational","","","","","","","","","","","","","",""
"2011","Saxony","in school","","","","","","","","","","","","","",""
"2011","Saxony","inadequately","","","","","","","","","","","","","",""
"2011","Saxony","middle vocational","","","","","","","","","","","","","",""
"2011","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2011","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2011","Thuringia","higher education","","","","","","","","","","","","","",""
"2011","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2011","Thuringia","in school","","","","","","","","","","","","","",""
"2011","Thuringia","inadequately","","","","","","","","","","","","","",""
"2011","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2011","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2012","Baden-Württemberg","general elemantary","3.11","3","401","2","3","4","4","4","3.03","3.19","1","4","3","3"
"2012","Baden-Württemberg","higher education","2.63","3","768","2","2","3","3","4","2.58","2.68","1","4","3","3"
"2012","Baden-Württemberg","higher vocational","2.72","3","237","2","2","3","4","4","2.63","2.81","1","4","3","3"
"2012","Baden-Württemberg","in school","2.77","3","64","2","2","3","4","4","2.61","2.93","1","4","2","3"
"2012","Baden-Württemberg","inadequately","3.39","3","41","3","3","4","4","4","3.18","3.6","2","4","3","4"
"2012","Baden-Württemberg","middle vocational","2.85","3","1551","2","2","3","4","4","2.81","2.89","1","4","3","3"
"2012","Baden-Württemberg","vocational + Abi","2.61","3","230","2","2","3","4","4","2.51","2.71","1","4","3","3"
"2012","Bavaria","general elemantary","3.22","3","470","2","3","4","4","4","3.14","3.3","1","4","3","3"
"2012","Bavaria","higher education","2.69","3","873","2","2","3","4","4","2.64","2.74","1","4","3","3"
"2012","Bavaria","higher vocational","2.98","3","305","2","2","4","4","4","2.89","3.07","1","4","3","3"
"2012","Bavaria","in school","2.3","2","50","1","2","3","3","4","2.09","2.51","1","4","2","3"
"2012","Bavaria","inadequately","3.53","4","50","3","3","4","4","4","3.37","3.69","2","4","3","4"
"2012","Bavaria","middle vocational","2.9","3","2294","2","2","3","4","4","2.87","2.93","1","4","3","3"
"2012","Bavaria","vocational + Abi","2.66","3","259","2","2","3","4","4","2.57","2.75","1","4","3","3"
"2012","Berlin","general elemantary","2.84","3","66","2","2","3","4","4","2.64","3.04","1","4","3","3"
"2012","Berlin","higher education","2.47","2","382","1","2","3","3","4","2.39","2.55","1","4","2","3"
"2012","Berlin","higher vocational","2.5","3","67","2","2","3","3","4","2.33","2.67","1","4","3","3"
"2012","Berlin","in school","","","","","","","","","","","","","",""
"2012","Berlin","inadequately","","","","","","","","","","","","","",""
"2012","Berlin","middle vocational","2.79","3","423","2","2","3","4","4","2.71","2.87","1","4","3","3"
"2012","Berlin","vocational + Abi","2.85","3","63","2","2","3","4","4","2.66","3.04","2","4","3","3"
"2012","Brandenburg","general elemantary","2.86","3","83","1","2","4","4","4","2.65","3.07","1","4","3","3"
"2012","Brandenburg","higher education","2.58","3","283","2","2","3","3","4","2.5","2.66","1","4","3","3"
"2012","Brandenburg","higher vocational","2.99","3","75","2","2","4","4","4","2.8","3.18","1","4","3","3"
"2012","Brandenburg","in school","","","","","","","","","","","","","",""
"2012","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2012","Brandenburg","middle vocational","2.9","3","558","2","2","3","4","4","2.84","2.96","1","4","3","3"
"2012","Brandenburg","vocational + Abi","2.87","3","66","2","2","3","4","4","2.7","3.04","2","4","3","3"
"2012","Bremen","general elemantary","","","","","","","","","","","","","",""
"2012","Bremen","higher education","2.75","3","58","2","2","3","4","4","2.54","2.96","1","4","2","3"
"2012","Bremen","higher vocational","","","","","","","","","","","","","",""
"2012","Bremen","in school","","","","","","","","","","","","","",""
"2012","Bremen","inadequately","","","","","","","","","","","","","",""
"2012","Bremen","middle vocational","2.82","3","85","2","2","3","4","4","2.65","2.99","1","4","3","3"
"2012","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2012","Hamburg","general elemantary","3.09","3","37","2","3","4","4","4","2.87","3.31","2","4","3","3"
"2012","Hamburg","higher education","2.65","3","138","2","2","3","4","4","2.53","2.77","1","4","2","3"
"2012","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2012","Hamburg","in school","","","","","","","","","","","","","",""
"2012","Hamburg","inadequately","","","","","","","","","","","","","",""
"2012","Hamburg","middle vocational","2.72","3","181","2","2","3","4","4","2.61","2.83","1","4","3","3"
"2012","Hamburg","vocational + Abi","2.59","3","43","2","2","3","3","4","2.36","2.82","1","4","2","3"
"2012","Hesse","general elemantary","3.06","3","194","2","3","4","4","4","2.96","3.16","1","4","3","3"
"2012","Hesse","higher education","2.59","3","517","2","2","3","3","4","2.53","2.65","1","4","2","3"
"2012","Hesse","higher vocational","2.89","3","101","2","2","3","4","4","2.76","3.02","1","4","3","3"
"2012","Hesse","in school","2.51","3","54","1","2","3","3","4","2.29","2.73","1","4","2","3"
"2012","Hesse","inadequately","3.03","3","33","1","3","4","4","4","2.71","3.35","1","4","3","3"
"2012","Hesse","middle vocational","2.92","3","816","2","2","3","4","4","2.87","2.97","1","4","3","3"
"2012","Hesse","vocational + Abi","2.86","3","165","2","2","3","4","4","2.75","2.97","1","4","3","3"
"2012","Lower Saxony","general elemantary","3.03","3","329","2","3","4","4","4","2.94","3.12","1","4","3","3"
"2012","Lower Saxony","higher education","2.47","2","484","2","2","3","3","4","2.4","2.54","1","4","2","3"
"2012","Lower Saxony","higher vocational","2.64","3","143","2","2","3","3","4","2.52","2.76","1","4","3","3"
"2012","Lower Saxony","in school","2.49","2.1","46","1","2","3","3","4","2.24","2.74","1","4","2","3"
"2012","Lower Saxony","inadequately","3.15","3","38","2","3","4","4","4","2.88","3.42","1","4","3","4"
"2012","Lower Saxony","middle vocational","2.85","3","1325","2","2","3","4","4","2.81","2.89","1","4","3","3"
"2012","Lower Saxony","vocational + Abi","2.87","3","171","2","2","3","4","4","2.76","2.98","1","4","3","3"
"2012","Mecklenburg-Western Pomerania","general elemantary","3.06","3","39","2","3","3","4","4","2.84","3.28","1","4","3","3"
"2012","Mecklenburg-Western Pomerania","higher education","2.46","2","144","2","2","3","3","4","2.34","2.58","1","4","2","3"
"2012","Mecklenburg-Western Pomerania","higher vocational","3.01","3","64","2","3","3","4","4","2.85","3.17","2","4","3","3"
"2012","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","middle vocational","2.88","3","346","2","2","3","4","4","2.8","2.96","1","4","3","3"
"2012","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","general elemantary","3.13","3","696","2","3","4","4","4","3.07","3.19","1","4","3","3"
"2012","North Rhine-Westphalia","higher education","2.59","3","1157","2","2","3","3","4","2.55","2.63","1","4","2","3"
"2012","North Rhine-Westphalia","higher vocational","2.78","3","312","2","2","3","4","4","2.7","2.86","1","4","3","3"
"2012","North Rhine-Westphalia","in school","2.68","3","132","2","2","3","3","4","2.56","2.8","1","4","2","3"
"2012","North Rhine-Westphalia","inadequately","3.26","3","112","2","3","4","4","4","3.11","3.41","1","4","3","3"
"2012","North Rhine-Westphalia","middle vocational","2.91","3","2445","2","2","3","4","4","2.88","2.94","1","4","3","3"
"2012","North Rhine-Westphalia","vocational + Abi","2.84","3","555","2","2","3","4","4","2.78","2.9","1","4","3","3"
"2012","Rhineland-Palatinate,Saarland","general elemantary","3.05","3","215","2","3","4","4","4","2.95","3.15","1","4","3","3"
"2012","Rhineland-Palatinate,Saarland","higher education","2.62","3","265","2","2","3","4","4","2.53","2.71","1","4","2","3"
"2012","Rhineland-Palatinate,Saarland","higher vocational","2.83","3","102","2","2","3","4","4","2.68","2.98","1","4","3","3"
"2012","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","middle vocational","2.94","3","782","2","2","3","4","4","2.89","2.99","1","4","3","3"
"2012","Rhineland-Palatinate,Saarland","vocational + Abi","2.92","3","109","2","2","3","4","4","2.77","3.07","1","4","2","3"
"2012","Saxony","general elemantary","3.27","3","102","2","3","4","4","4","3.12","3.42","1","4","3","4"
"2012","Saxony","higher education","2.71","3","465","2","2","3","4","4","2.64","2.78","1","4","3","3"
"2012","Saxony","higher vocational","2.81","3","148","2","2","3","4","4","2.69","2.93","1","4","3","3"
"2012","Saxony","in school","","","","","","","","","","","","","",""
"2012","Saxony","inadequately","","","","","","","","","","","","","",""
"2012","Saxony","middle vocational","3.05","3","1006","2","3","4","4","4","3","3.1","1","4","3","3"
"2012","Saxony","vocational + Abi","2.75","3","85","2","2","3","4","4","2.61","2.89","1","4","3","3"
"2012","Saxony-Anhalt","general elemantary","3.27","3","72","2","3","4","4","4","3.09","3.45","1","4","3","4"
"2012","Saxony-Anhalt","higher education","2.57","3","238","2","2","3","3","4","2.48","2.66","1","4","2","3"
"2012","Saxony-Anhalt","higher vocational","3.08","3","84","2","3","4","4","4","2.91","3.25","1","4","3","3"
"2012","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","middle vocational","3.1","3","558","2","3","4","4","4","3.04","3.16","1","4","3","3"
"2012","Saxony-Anhalt","vocational + Abi","2.82","3","45","2","2","3","4","4","2.62","3.02","1","4","3","3"
"2012","Schleswig-Holstein","general elemantary","2.79","3","112","2","2","3","4","4","2.66","2.92","1","4","3","3"
"2012","Schleswig-Holstein","higher education","2.35","2","156","2","2","3","3","4","2.25","2.45","1","4","2","3"
"2012","Schleswig-Holstein","higher vocational","2.65","3","65","2","2","3","3","4","2.46","2.84","1","4","2","3"
"2012","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","middle vocational","2.82","3","505","2","2","3","4","4","2.76","2.88","1","4","3","3"
"2012","Schleswig-Holstein","vocational + Abi","2.65","3","84","2","2","3","4","4","2.49","2.81","1","4","2","3"
"2012","Thuringia","general elemantary","3.3","3","56","2","3","4","4","4","3.09","3.51","1","4","3","4"
"2012","Thuringia","higher education","2.74","3","221","2","2","3","3","4","2.65","2.83","1","4","3","3"
"2012","Thuringia","higher vocational","2.85","3","75","2","2","3","4","4","2.68","3.02","1","4","3","3"
"2012","Thuringia","in school","","","","","","","","","","","","","",""
"2012","Thuringia","inadequately","","","","","","","","","","","","","",""
"2012","Thuringia","middle vocational","3.06","3","659","2","3","4","4","4","3","3.12","1","4","3","3"
"2012","Thuringia","vocational + Abi","2.96","3","47","2","3","3","4","4","2.73","3.19","1","4","3","3"
"2013","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2013","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2013","Bavaria","higher education","","","","","","","","","","","","","",""
"2013","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2013","Bavaria","in school","","","","","","","","","","","","","",""
"2013","Bavaria","inadequately","","","","","","","","","","","","","",""
"2013","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2013","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2013","Berlin","general elemantary","","","","","","","","","","","","","",""
"2013","Berlin","higher education","","","","","","","","","","","","","",""
"2013","Berlin","higher vocational","","","","","","","","","","","","","",""
"2013","Berlin","in school","","","","","","","","","","","","","",""
"2013","Berlin","inadequately","","","","","","","","","","","","","",""
"2013","Berlin","middle vocational","","","","","","","","","","","","","",""
"2013","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2013","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2013","Brandenburg","higher education","","","","","","","","","","","","","",""
"2013","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2013","Brandenburg","in school","","","","","","","","","","","","","",""
"2013","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2013","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2013","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2013","Bremen","general elemantary","","","","","","","","","","","","","",""
"2013","Bremen","higher education","","","","","","","","","","","","","",""
"2013","Bremen","higher vocational","","","","","","","","","","","","","",""
"2013","Bremen","in school","","","","","","","","","","","","","",""
"2013","Bremen","inadequately","","","","","","","","","","","","","",""
"2013","Bremen","middle vocational","","","","","","","","","","","","","",""
"2013","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2013","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2013","Hamburg","higher education","","","","","","","","","","","","","",""
"2013","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2013","Hamburg","in school","","","","","","","","","","","","","",""
"2013","Hamburg","inadequately","","","","","","","","","","","","","",""
