"plh0218","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2016","Other degree","1-pers.-HH","","","",""
"3 on scale 1-7 ","2016","Other degree","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2016","Other degree","Single parent ","","","",""
"3 on scale 1-7 ","2016","Other degree","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2016","Other degree","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2016","Other degree","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","1-pers.-HH","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","Single parent ","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2016","lower secondary degree","1-pers.-HH","","","",""
"4 on scale 1-7","2016","lower secondary degree","(Married) couple without C. ","","","",""
"4 on scale 1-7","2016","lower secondary degree","Single parent ","","","",""
"4 on scale 1-7","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2016","secondary school degree","1-pers.-HH","","","",""
"4 on scale 1-7","2016","secondary school degree","(Married) couple without C. ","","","",""
"4 on scale 1-7","2016","secondary school degree","Single parent ","","","",""
"4 on scale 1-7","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2016","college entrance qualification","1-pers.-HH","","","",""
"4 on scale 1-7","2016","college entrance qualification","(Married) couple without C. ","","","",""
"4 on scale 1-7","2016","college entrance qualification","Single parent ","","","",""
"4 on scale 1-7","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2016","Other degree","1-pers.-HH","","","",""
"4 on scale 1-7","2016","Other degree","(Married) couple without C. ","","","",""
"4 on scale 1-7","2016","Other degree","Single parent ","","","",""
"4 on scale 1-7","2016","Other degree","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2016","Other degree","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2016","Other degree","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","1-pers.-HH","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","Single parent ","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2016","lower secondary degree","1-pers.-HH","","","",""
"5 on scale 1-7","2016","lower secondary degree","(Married) couple without C. ","","","",""
"5 on scale 1-7","2016","lower secondary degree","Single parent ","","","",""
"5 on scale 1-7","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2016","secondary school degree","1-pers.-HH","","","",""
"5 on scale 1-7","2016","secondary school degree","(Married) couple without C. ","","","",""
"5 on scale 1-7","2016","secondary school degree","Single parent ","","","",""
"5 on scale 1-7","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2016","college entrance qualification","1-pers.-HH","","","",""
"5 on scale 1-7","2016","college entrance qualification","(Married) couple without C. ","","","",""
"5 on scale 1-7","2016","college entrance qualification","Single parent ","","","",""
"5 on scale 1-7","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2016","Other degree","1-pers.-HH","","","",""
"5 on scale 1-7","2016","Other degree","(Married) couple without C. ","","","",""
"5 on scale 1-7","2016","Other degree","Single parent ","","","",""
"5 on scale 1-7","2016","Other degree","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2016","Other degree","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2016","Other degree","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","1-pers.-HH","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","Single parent ","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2016","lower secondary degree","1-pers.-HH","","","",""
"6 on scale 1-7","2016","lower secondary degree","(Married) couple without C. ","","","",""
"6 on scale 1-7","2016","lower secondary degree","Single parent ","","","",""
"6 on scale 1-7","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2016","secondary school degree","1-pers.-HH","","","",""
"6 on scale 1-7","2016","secondary school degree","(Married) couple without C. ","","","",""
"6 on scale 1-7","2016","secondary school degree","Single parent ","","","",""
"6 on scale 1-7","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2016","college entrance qualification","1-pers.-HH","","","",""
"6 on scale 1-7","2016","college entrance qualification","(Married) couple without C. ","","","",""
"6 on scale 1-7","2016","college entrance qualification","Single parent ","","","",""
"6 on scale 1-7","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2016","Other degree","1-pers.-HH","","","",""
"6 on scale 1-7","2016","Other degree","(Married) couple without C. ","","","",""
"6 on scale 1-7","2016","Other degree","Single parent ","","","",""
"6 on scale 1-7","2016","Other degree","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2016","Other degree","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2016","Other degree","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","1-pers.-HH","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","Single parent ","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2016","lower secondary degree","1-pers.-HH","","","",""
"7 Strongly agree","2016","lower secondary degree","(Married) couple without C. ","","","",""
"7 Strongly agree","2016","lower secondary degree","Single parent ","","","",""
"7 Strongly agree","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2016","secondary school degree","1-pers.-HH","","","",""
"7 Strongly agree","2016","secondary school degree","(Married) couple without C. ","","","",""
"7 Strongly agree","2016","secondary school degree","Single parent ","","","",""
"7 Strongly agree","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2016","college entrance qualification","1-pers.-HH","","","",""
"7 Strongly agree","2016","college entrance qualification","(Married) couple without C. ","","","",""
"7 Strongly agree","2016","college entrance qualification","Single parent ","","","",""
"7 Strongly agree","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2016","Other degree","1-pers.-HH","","","",""
"7 Strongly agree","2016","Other degree","(Married) couple without C. ","","","",""
"7 Strongly agree","2016","Other degree","Single parent ","","","",""
"7 Strongly agree","2016","Other degree","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2016","Other degree","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2016","Other degree","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2016","no degree/no degree yet","1-pers.-HH","","","",""
"7 Strongly agree","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"7 Strongly agree","2016","no degree/no degree yet","Single parent ","","","",""
"7 Strongly agree","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2017","lower secondary degree","1-pers.-HH","469","0.384040943877702","0.356418830923008","0.411663056832396"
"1 Strongly disagree","2017","lower secondary degree","(Married) couple without C. ","1001","0.414814474185816","0.39497876845553","0.434650179916102"
"1 Strongly disagree","2017","lower secondary degree","Single parent ","167","0.355954425103465","0.312575312555474","0.399333537651457"
"1 Strongly disagree","2017","lower secondary degree","Couple + C. LE 16 ","342","0.402441775800307","0.369532735479906","0.435350816120709"
"1 Strongly disagree","2017","lower secondary degree","Couple + C. GT 16 ","251","0.37242176217578","0.335454535604522","0.409388988747038"
"1 Strongly disagree","2017","lower secondary degree","Couple + C. LE and GT 16","144","0.42253800563795","0.370861977615546","0.474214033660354"
"1 Strongly disagree","2017","secondary school degree","1-pers.-HH","319","0.29670359379758","0.268927516013511","0.324479671581649"
"1 Strongly disagree","2017","secondary school degree","(Married) couple without C. ","906","0.35558270869457","0.336937375449313","0.374228041939827"
"1 Strongly disagree","2017","secondary school degree","Single parent ","211","0.282789425572126","0.249063977358467","0.316514873785785"
"1 Strongly disagree","2017","secondary school degree","Couple + C. LE 16 ","555","0.317002811471928","0.29430221123158","0.339703411712276"
"1 Strongly disagree","2017","secondary school degree","Couple + C. GT 16 ","274","0.280241781480241","0.250964979546043","0.309518583414439"
"1 Strongly disagree","2017","secondary school degree","Couple + C. LE and GT 16","218","0.321052028915211","0.284681284264445","0.357422773565977"
"1 Strongly disagree","2017","college entrance qualification","1-pers.-HH","235","0.191362036197145","0.168907910807142","0.213816161587148"
"1 Strongly disagree","2017","college entrance qualification","(Married) couple without C. ","543","0.236225416911802","0.218839725107359","0.253611108716245"
"1 Strongly disagree","2017","college entrance qualification","Single parent ","121","0.161060101150317","0.132055632256497","0.190064570044137"
"1 Strongly disagree","2017","college entrance qualification","Couple + C. LE 16 ","508","0.231590865987584","0.213582688582107","0.249599043393061"
"1 Strongly disagree","2017","college entrance qualification","Couple + C. GT 16 ","209","0.202544263133759","0.177265737349295","0.227822788918222"
"1 Strongly disagree","2017","college entrance qualification","Couple + C. LE and GT 16","134","0.247401912337442","0.213354148779838","0.281449675895047"
"1 Strongly disagree","2017","Other degree","1-pers.-HH","324","0.39119635715202","0.353238887754234","0.429153826549805"
"1 Strongly disagree","2017","Other degree","(Married) couple without C. ","379","0.430117820955301","0.396496726489494","0.463738915421108"
"1 Strongly disagree","2017","Other degree","Single parent ","138","0.47933776308018","0.417534686830674","0.541140839329687"
"1 Strongly disagree","2017","Other degree","Couple + C. LE 16 ","1006","0.403701440809336","0.380700828031221","0.426702053587451"
"1 Strongly disagree","2017","Other degree","Couple + C. GT 16 ","161","0.420280464774975","0.369642035230101","0.470918894319848"
"1 Strongly disagree","2017","Other degree","Couple + C. LE and GT 16","276","0.497301342614404","0.450846417529107","0.5437562676997"
"1 Strongly disagree","2017","no degree/no degree yet","1-pers.-HH","141","0.335389861489959","0.274240940792195","0.396538782187722"
"1 Strongly disagree","2017","no degree/no degree yet","(Married) couple without C. ","52","0.304099115314545","0.223130162764201","0.385068067864889"
"1 Strongly disagree","2017","no degree/no degree yet","Single parent ","106","0.255968525529187","0.202193977647411","0.309743073410962"
"1 Strongly disagree","2017","no degree/no degree yet","Couple + C. LE 16 ","429","0.468943920438652","0.428812409047753","0.50907543182955"
"1 Strongly disagree","2017","no degree/no degree yet","Couple + C. GT 16 ","49","0.196207383578354","0.141442510463282","0.250972256693426"
"1 Strongly disagree","2017","no degree/no degree yet","Couple + C. LE and GT 16","146","0.245655556651037","0.200231419405525","0.291079693896548"
"2 on scale 1-7 ","2017","lower secondary degree","1-pers.-HH","287","0.231375539158403","0.207425400456954","0.255325677859852"
"2 on scale 1-7 ","2017","lower secondary degree","(Married) couple without C. ","569","0.236826441547028","0.219710504901313","0.253942378192743"
"2 on scale 1-7 ","2017","lower secondary degree","Single parent ","116","0.306397451938261","0.264631433190122","0.3481634706864"
"2 on scale 1-7 ","2017","lower secondary degree","Couple + C. LE 16 ","196","0.22134954257407","0.193489346960905","0.249209738187234"
"2 on scale 1-7 ","2017","lower secondary degree","Couple + C. GT 16 ","158","0.271036186972836","0.237047684461249","0.305024689484423"
"2 on scale 1-7 ","2017","lower secondary degree","Couple + C. LE and GT 16","83","0.261089631125347","0.215139661824531","0.307039600426163"
"2 on scale 1-7 ","2017","secondary school degree","1-pers.-HH","244","0.23750284135012","0.211627038300513","0.263378644399726"
"2 on scale 1-7 ","2017","secondary school degree","(Married) couple without C. ","683","0.272252001576678","0.254914269363953","0.289589733789404"
"2 on scale 1-7 ","2017","secondary school degree","Single parent ","160","0.239182641310979","0.207237277354505","0.271128005267453"
"2 on scale 1-7 ","2017","secondary school degree","Couple + C. LE 16 ","476","0.313250581692609","0.290622829235093","0.335878334150125"
"2 on scale 1-7 ","2017","secondary school degree","Couple + C. GT 16 ","245","0.26515950962667","0.23638459667303","0.293934422580309"
"2 on scale 1-7 ","2017","secondary school degree","Couple + C. LE and GT 16","157","0.272636686304438","0.237945905120732","0.307327467488144"
"2 on scale 1-7 ","2017","college entrance qualification","1-pers.-HH","303","0.240640099132175","0.216239582750046","0.265040615514304"
"2 on scale 1-7 ","2017","college entrance qualification","(Married) couple without C. ","651","0.278007456077155","0.259669934333479","0.296344977820831"
"2 on scale 1-7 ","2017","college entrance qualification","Single parent ","151","0.250441789972595","0.216254742795952","0.284628837149238"
"2 on scale 1-7 ","2017","college entrance qualification","Couple + C. LE 16 ","641","0.277498658228408","0.258384175026127","0.296613141430689"
"2 on scale 1-7 ","2017","college entrance qualification","Couple + C. GT 16 ","230","0.245763176202723","0.218683046031762","0.272843306373685"
"2 on scale 1-7 ","2017","college entrance qualification","Couple + C. LE and GT 16","193","0.260494782835276","0.225862936564691","0.295126629105861"
"2 on scale 1-7 ","2017","Other degree","1-pers.-HH","120","0.206600977851954","0.17511093546798","0.238091020235927"
"2 on scale 1-7 ","2017","Other degree","(Married) couple without C. ","196","0.218374681675851","0.190318662994193","0.246430700357509"
"2 on scale 1-7 ","2017","Other degree","Single parent ","55","0.163864616309097","0.118072351434169","0.209656881184025"
"2 on scale 1-7 ","2017","Other degree","Couple + C. LE 16 ","335","0.27255320278653","0.2516793008034","0.29342710476966"
"2 on scale 1-7 ","2017","Other degree","Couple + C. GT 16 ","85","0.215977673577892","0.173762332423313","0.258193014732471"
"2 on scale 1-7 ","2017","Other degree","Couple + C. LE and GT 16","90","0.261640398966392","0.220803340666165","0.302477457266619"
"2 on scale 1-7 ","2017","no degree/no degree yet","1-pers.-HH","35","0.252531042600508","0.196260083660827","0.308802001540189"
"2 on scale 1-7 ","2017","no degree/no degree yet","(Married) couple without C. ","25","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","Single parent ","35","0.199289502952434","0.150066534205222","0.248512471699646"
"2 on scale 1-7 ","2017","no degree/no degree yet","Couple + C. LE 16 ","67","0.188241649337552","0.156805733982969","0.219677564692136"
"2 on scale 1-7 ","2017","no degree/no degree yet","Couple + C. GT 16 ","24","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","Couple + C. LE and GT 16","46","0.121613519162312","0.0871251790330785","0.156101859291546"
"3 on scale 1-7 ","2017","lower secondary degree","1-pers.-HH","137","0.120892406871189","0.102377874902133","0.139406938840245"
"3 on scale 1-7 ","2017","lower secondary degree","(Married) couple without C. ","285","0.130173272046795","0.116626020247894","0.143720523845696"
"3 on scale 1-7 ","2017","lower secondary degree","Single parent ","53","0.103226178938499","0.0756609533418913","0.130791404535106"
"3 on scale 1-7 ","2017","lower secondary degree","Couple + C. LE 16 ","112","0.175121195651251","0.149615451175421","0.200626940127081"
"3 on scale 1-7 ","2017","lower secondary degree","Couple + C. GT 16 ","80","0.112973430685103","0.088767494771149","0.137179366599058"
"3 on scale 1-7 ","2017","lower secondary degree","Couple + C. LE and GT 16","38","0.127311452367701","0.0924409738236475","0.162181930911754"
"3 on scale 1-7 ","2017","secondary school degree","1-pers.-HH","156","0.151443429824719","0.129645967491706","0.173240892157732"
"3 on scale 1-7 ","2017","secondary school degree","(Married) couple without C. ","312","0.127731627060764","0.114730214921232","0.140733039200295"
"3 on scale 1-7 ","2017","secondary school degree","Single parent ","101","0.134294976087967","0.108761046449145","0.15982890572679"
"3 on scale 1-7 ","2017","secondary school degree","Couple + C. LE 16 ","211","0.130882623245927","0.114428432112242","0.147336814379611"
"3 on scale 1-7 ","2017","secondary school degree","Couple + C. GT 16 ","110","0.123084275963961","0.101667993206075","0.144500558721847"
"3 on scale 1-7 ","2017","secondary school degree","Couple + C. LE and GT 16","79","0.119442815040186","0.0941786451145732","0.144706984965798"
"3 on scale 1-7 ","2017","college entrance qualification","1-pers.-HH","195","0.172629413414367","0.151057005459555","0.194201821369178"
"3 on scale 1-7 ","2017","college entrance qualification","(Married) couple without C. ","365","0.173416362625006","0.157919831174697","0.188912894075315"
"3 on scale 1-7 ","2017","college entrance qualification","Single parent ","95","0.131890051096195","0.105190811419994","0.158589290772396"
"3 on scale 1-7 ","2017","college entrance qualification","Couple + C. LE 16 ","311","0.160002061273473","0.144352048846651","0.175652073700296"
"3 on scale 1-7 ","2017","college entrance qualification","Couple + C. GT 16 ","145","0.143846250561795","0.121773135322193","0.165919365801396"
"3 on scale 1-7 ","2017","college entrance qualification","Couple + C. LE and GT 16","87","0.140598576137832","0.113170584731569","0.168026567544095"
"3 on scale 1-7 ","2017","Other degree","1-pers.-HH","70","0.122437005063846","0.0969419045754332","0.147932105552259"
"3 on scale 1-7 ","2017","Other degree","(Married) couple without C. ","93","0.110176415366191","0.0889135462586826","0.131439284473699"
"3 on scale 1-7 ","2017","Other degree","Single parent ","24","","",""
"3 on scale 1-7 ","2017","Other degree","Couple + C. LE 16 ","149","0.127243851366176","0.111621649754271","0.142866052978081"
"3 on scale 1-7 ","2017","Other degree","Couple + C. GT 16 ","43","0.143836678682618","0.107835659883432","0.179837697481805"
"3 on scale 1-7 ","2017","Other degree","Couple + C. LE and GT 16","29","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","1-pers.-HH","16","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","(Married) couple without C. ","16","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","Single parent ","25","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","Couple + C. LE 16 ","26","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","Couple + C. GT 16 ","23","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","Couple + C. LE and GT 16","31","0.114489173414592","0.0808908434346935","0.148087503394491"
"4 on scale 1-7","2017","lower secondary degree","1-pers.-HH","141","0.13303471931422","0.113747236063403","0.152322202565037"
"4 on scale 1-7","2017","lower secondary degree","(Married) couple without C. ","224","0.0870951789731899","0.0757428824537212","0.0984474754926585"
"4 on scale 1-7","2017","lower secondary degree","Single parent ","59","0.116545606381173","0.0874742573797192","0.145616955382628"
"4 on scale 1-7","2017","lower secondary degree","Couple + C. LE 16 ","90","0.0825350636424887","0.0640684374398778","0.1010016898451"
"4 on scale 1-7","2017","lower secondary degree","Couple + C. GT 16 ","74","0.113204031688852","0.0889765536619867","0.137431509715717"
"4 on scale 1-7","2017","lower secondary degree","Couple + C. LE and GT 16","37","0.0793988704913548","0.0511150907431072","0.107682650239602"
"4 on scale 1-7","2017","secondary school degree","1-pers.-HH","152","0.146281938964771","0.124794091815381","0.167769786114161"
"4 on scale 1-7","2017","secondary school degree","(Married) couple without C. ","288","0.114148003819083","0.101762006405856","0.126534001232311"
"4 on scale 1-7","2017","secondary school degree","Single parent ","106","0.175124572944013","0.146662237483292","0.203586908404734"
"4 on scale 1-7","2017","secondary school degree","Couple + C. LE 16 ","185","0.116666647434906","0.101005196321644","0.132328098548169"
"4 on scale 1-7","2017","secondary school degree","Couple + C. GT 16 ","109","0.115133265062203","0.0943265643278732","0.135939965796533"
"4 on scale 1-7","2017","secondary school degree","Couple + C. LE and GT 16","81","0.136885719450994","0.110108871125939","0.163662567776049"
"4 on scale 1-7","2017","college entrance qualification","1-pers.-HH","188","0.165478669836216","0.144266703954375","0.186690635718057"
"4 on scale 1-7","2017","college entrance qualification","(Married) couple without C. ","298","0.133909352978965","0.11997030240554","0.147848403552389"
"4 on scale 1-7","2017","college entrance qualification","Single parent ","113","0.181671767595533","0.151247999838444","0.212095535352622"
"4 on scale 1-7","2017","college entrance qualification","Couple + C. LE 16 ","314","0.160065450231696","0.144412928661446","0.175717971801945"
"4 on scale 1-7","2017","college entrance qualification","Couple + C. GT 16 ","146","0.170072462305793","0.146441817988727","0.19370310662286"
"4 on scale 1-7","2017","college entrance qualification","Couple + C. LE and GT 16","84","0.128484441593667","0.102080525013296","0.154888358174037"
"4 on scale 1-7","2017","Other degree","1-pers.-HH","48","0.113351231240739","0.0886936679254595","0.138008794556019"
"4 on scale 1-7","2017","Other degree","(Married) couple without C. ","93","0.127745170294551","0.105076840286088","0.150413500303013"
"4 on scale 1-7","2017","Other degree","Single parent ","19","","",""
"4 on scale 1-7","2017","Other degree","Couple + C. LE 16 ","125","0.0961920030605825","0.0823695555029241","0.110014450618241"
"4 on scale 1-7","2017","Other degree","Couple + C. GT 16 ","33","0.104279517375284","0.0729259170634325","0.135633117687135"
"4 on scale 1-7","2017","Other degree","Couple + C. LE and GT 16","32","0.0755056967626296","0.0509580387078595","0.1000533548174"
"4 on scale 1-7","2017","no degree/no degree yet","1-pers.-HH","15","","",""
"4 on scale 1-7","2017","no degree/no degree yet","(Married) couple without C. ","13","","",""
"4 on scale 1-7","2017","no degree/no degree yet","Single parent ","27","","",""
"4 on scale 1-7","2017","no degree/no degree yet","Couple + C. LE 16 ","32","0.15665431199526","0.127424309011684","0.185884314978835"
"4 on scale 1-7","2017","no degree/no degree yet","Couple + C. GT 16 ","33","0.193907294368293","0.139386525067251","0.248428063669335"
"4 on scale 1-7","2017","no degree/no degree yet","Couple + C. LE and GT 16","44","0.20815094083116","0.165310992820056","0.250990888842264"
"5 on scale 1-7","2017","lower secondary degree","1-pers.-HH","79","0.0600375197406965","0.0465460631364433","0.0735289763449496"
"5 on scale 1-7","2017","lower secondary degree","(Married) couple without C. ","174","0.078485361536486","0.067658081516843","0.0893126415561291"
"5 on scale 1-7","2017","lower secondary degree","Single parent ","38","0.0666047776414625","0.0440150683153018","0.0891944869676231"
"5 on scale 1-7","2017","lower secondary degree","Couple + C. LE 16 ","67","0.0772869210579781","0.0593660169145756","0.0952078252013806"
"5 on scale 1-7","2017","lower secondary degree","Couple + C. GT 16 ","52","0.0666085633570366","0.047542442322164","0.0856746843919093"
"5 on scale 1-7","2017","lower secondary degree","Couple + C. LE and GT 16","23","","",""
"5 on scale 1-7","2017","secondary school degree","1-pers.-HH","82","0.0875470328679888","0.0703613704363874","0.10473269529959"
"5 on scale 1-7","2017","secondary school degree","(Married) couple without C. ","203","0.0775933743266461","0.067172845326663","0.0880139033266291"
"5 on scale 1-7","2017","secondary school degree","Single parent ","65","0.105350983881921","0.0823604822364497","0.128341485527392"
"5 on scale 1-7","2017","secondary school degree","Couple + C. LE 16 ","103","0.0728814199286973","0.0601998686883154","0.0855629711690793"
"5 on scale 1-7","2017","secondary school degree","Couple + C. GT 16 ","98","0.133175150543153","0.111026812142674","0.155323488943632"
"5 on scale 1-7","2017","secondary school degree","Couple + C. LE and GT 16","53","0.0685921910874693","0.0489018376634471","0.0882825445114915"
"5 on scale 1-7","2017","college entrance qualification","1-pers.-HH","149","0.139823680774388","0.120027778790283","0.159619582758492"
"5 on scale 1-7","2017","college entrance qualification","(Married) couple without C. ","258","0.10971451648391","0.0969223896601792","0.122506643307641"
"5 on scale 1-7","2017","college entrance qualification","Single parent ","67","0.151857478830583","0.123539775986096","0.180175181675071"
"5 on scale 1-7","2017","college entrance qualification","Couple + C. LE 16 ","215","0.122959780466287","0.108941198599554","0.13697836233302"
"5 on scale 1-7","2017","college entrance qualification","Couple + C. GT 16 ","133","0.129288599223526","0.108185040041144","0.150392158405907"
"5 on scale 1-7","2017","college entrance qualification","Couple + C. LE and GT 16","69","0.130872471969536","0.10426084576218","0.157484098176892"
"5 on scale 1-7","2017","Other degree","1-pers.-HH","43","0.0803088073198273","0.0591708104026711","0.101446804236984"
"5 on scale 1-7","2017","Other degree","(Married) couple without C. ","44","0.0677430754732155","0.050677306822014","0.0848088441244169"
"5 on scale 1-7","2017","Other degree","Single parent ","8","","",""
"5 on scale 1-7","2017","Other degree","Couple + C. LE 16 ","70","0.0539596093176496","0.0433678863129033","0.064551332322396"
"5 on scale 1-7","2017","Other degree","Couple + C. GT 16 ","25","","",""
"5 on scale 1-7","2017","Other degree","Couple + C. LE and GT 16","11","","",""
"5 on scale 1-7","2017","no degree/no degree yet","1-pers.-HH","11","","",""
"5 on scale 1-7","2017","no degree/no degree yet","(Married) couple without C. ","10","","",""
"5 on scale 1-7","2017","no degree/no degree yet","Single parent ","21","","",""
"5 on scale 1-7","2017","no degree/no degree yet","Couple + C. LE 16 ","22","","",""
"5 on scale 1-7","2017","no degree/no degree yet","Couple + C. GT 16 ","32","0.154439688277963","0.104605870528685","0.204273506027242"
"5 on scale 1-7","2017","no degree/no degree yet","Couple + C. LE and GT 16","23","","",""
"6 on scale 1-7","2017","lower secondary degree","1-pers.-HH","48","0.0374289627026319","0.0266491180826972","0.0482088073225667"
"6 on scale 1-7","2017","lower secondary degree","(Married) couple without C. ","75","0.0319514627827841","0.0248708987066817","0.0390320268588865"
"6 on scale 1-7","2017","lower secondary degree","Single parent ","22","","",""
"6 on scale 1-7","2017","lower secondary degree","Couple + C. LE 16 ","31","0.0267580762469653","0.0159285010023847","0.037587651491546"
"6 on scale 1-7","2017","lower secondary degree","Couple + C. GT 16 ","27","","",""
"6 on scale 1-7","2017","lower secondary degree","Couple + C. LE and GT 16","15","","",""
