"plh0218","year","hgtyp1hh","regtyp","n","percent","lower_confidence","upper_confidence","value"
"2 on scale 1-7 ","2016","Single parent ","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","Single parent ","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Rural Area","","","","","2"
"3 on scale 1-7 ","2016","1-pers.-HH","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","1-pers.-HH","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Urban Area","","","","","3"
"4 on scale 1-7","2016","1-pers.-HH","Urban Area","","","","","4"
"4 on scale 1-7","2016","1-pers.-HH","Rural Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Urban Area","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Urban Area","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Rural Area","","","","","4"
"4 on scale 1-7","2016","Single parent ","Rural Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Rural Area","","","","","4"
"4 on scale 1-7","2016","Single parent ","Urban Area","","","","","4"
"5 on scale 1-7","2016","1-pers.-HH","Urban Area","","","","","5"
"5 on scale 1-7","2016","1-pers.-HH","Rural Area","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Urban Area","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Rural Area","","","","","5"
"5 on scale 1-7","2016","Single parent ","Urban Area","","","","","5"
"5 on scale 1-7","2016","Single parent ","Rural Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Urban Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Rural Area","","","","","5"
"6 on scale 1-7","2016","1-pers.-HH","Urban Area","","","","","6"
"6 on scale 1-7","2016","1-pers.-HH","Rural Area","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Urban Area","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Rural Area","","","","","6"
"6 on scale 1-7","2016","Single parent ","Urban Area","","","","","6"
"6 on scale 1-7","2016","Single parent ","Rural Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Urban Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Rural Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Rural Area","","","","","6"
"7 Strongly agree","2016","1-pers.-HH","Urban Area","","","","","7"
"7 Strongly agree","2016","1-pers.-HH","Rural Area","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Urban Area","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Urban Area","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Rural Area","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Rural Area","","","","","7"
"7 Strongly agree","2016","Single parent ","Urban Area","","","","","7"
"7 Strongly agree","2016","Single parent ","Rural Area","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Urban Area","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Rural Area","","","","","7"
"7 Strongly agree","2016","Couple + C. GT 16 ","Urban Area","","","","","7"
"7 Strongly agree","2016","Couple + C. GT 16 ","Rural Area","","","","","7"
"1 Strongly disagree","2017","(Married) couple without C. ","Urban Area","1680","0.328074193058172","0.31527473680422","0.340873649312123","1"
"1 Strongly disagree","2017","(Married) couple without C. ","Rural Area","1245","0.389065610459342","0.372007523261019","0.406123697657664","1"
"1 Strongly disagree","2017","Single parent ","Urban Area","505","0.267851397144941","0.246159426798902","0.289543367490981","1"
"1 Strongly disagree","2017","Single parent ","Rural Area","275","0.273228293798866","0.243182645631278","0.303273941966453","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Urban Area","1930","0.309131999358607","0.295894623308713","0.3223693754085","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Rural Area","1031","0.33588666618838","0.317211563666693","0.354561768710068","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Urban Area","587","0.266659411484961","0.248023478037977","0.285295344931945","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Urban Area","662","0.338875500484139","0.316447797402581","0.361303203565698","1"
"1 Strongly disagree","2017","1-pers.-HH","Urban Area","969","0.282410182903986","0.266312015602377","0.298508350205595","1"
"1 Strongly disagree","2017","1-pers.-HH","Rural Area","589","0.351955031180999","0.327474515315129","0.376435547046869","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Rural Area","313","0.2956574495751","0.265193876949289","0.326121022200911","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Rural Area","384","0.298670168411585","0.272160614039444","0.325179722783726","1"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Rural Area","825","0.261168796090524","0.245799468073343","0.276538124107705","2"
"2 on scale 1-7 ","2017","Single parent ","Urban Area","358","0.245520598615618","0.224438196827888","0.266603000403347","2"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Urban Area","1339","0.25357468305994","0.241714512046966","0.265434854072915","2"
"2 on scale 1-7 ","2017","Single parent ","Rural Area","189","0.246114567488631","0.217071594401076","0.275157540576186","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Urban Area","696","0.226857574324206","0.211881274650157","0.241833873998256","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Rural Area","326","0.249115181713572","0.226945412904875","0.271284950522268","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Urban Area","1143","0.27894602136966","0.266099771627586","0.291792271111734","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Rural Area","612","0.261411551796005","0.244037178199787","0.278785925392224","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Urban Area","504","0.232123389882581","0.214331380335893","0.249915399429268","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Rural Area","277","0.261013021551459","0.23557432658851","0.286451716514408","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Urban Area","385","0.23811550984207","0.217933635640292","0.258297384043848","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Rural Area","213","0.257143128767877","0.227966541463464","0.28631971607229","2"
"3 on scale 1-7 ","2017","1-pers.-HH","Urban Area","416","0.154052396401068","0.141143054940144","0.166961737861992","3"
"3 on scale 1-7 ","2017","1-pers.-HH","Rural Area","179","0.110900718396755","0.0948047646978793","0.12699667209563","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Rural Area","379","0.121591820139497","0.110157193548731","0.133026446730262","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Urban Area","709","0.148567293188934","0.138871539036621","0.158263047341247","3"
"3 on scale 1-7 ","2017","Single parent ","Rural Area","110","0.109496763457975","0.0884425932855319","0.130550933630419","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Urban Area","544","0.141398822454339","0.131418351786907","0.151379293121771","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Rural Area","286","0.160814374010072","0.146288677594094","0.17534007042605","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Urban Area","300","0.146632245885468","0.131724818976047","0.161539672794889","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Rural Area","129","0.114092198726413","0.0956773741689697","0.132507023283857","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Urban Area","182","0.125933652416569","0.110213158539324","0.141654146293814","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Rural Area","102","0.152645048902912","0.128636356639728","0.176653741166095","3"
"3 on scale 1-7 ","2017","Single parent ","Urban Area","206","0.130168754074032","0.113686245847551","0.146651262300513","3"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Urban Area","486","0.117996715767133","0.108756067338765","0.127237364195501","4"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Rural Area","279","0.13868229685254","0.12501641340296","0.15234818030212","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Urban Area","290","0.138467645754846","0.123912056847757","0.153023234661936","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Rural Area","147","0.136257441158484","0.116386537323941","0.156128344993028","4"
"4 on scale 1-7","2017","1-pers.-HH","Urban Area","420","0.157629562746391","0.144598839509483","0.170660285983298","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Urban Area","615","0.117255865946412","0.108485261309113","0.126026470583711","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Rural Area","323","0.106883278783785","0.0960731562796952","0.117693401287875","4"
"4 on scale 1-7","2017","Single parent ","Urban Area","248","0.162894041676712","0.144805846265975","0.180982237087448","4"
"4 on scale 1-7","2017","Single parent ","Rural Area","112","0.144890532929238","0.121157644434924","0.168623421423551","4"
"4 on scale 1-7","2017","1-pers.-HH","Rural Area","156","0.119790378132652","0.103145583984631","0.136435172280674","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Urban Area","213","0.129354920634574","0.113453528847353","0.145256312421795","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Rural Area","92","0.108817108070863","0.0880284494092688","0.129605766732457","4"
"5 on scale 1-7","2017","1-pers.-HH","Urban Area","280","0.095765005415426","0.0852419416776692","0.106288069153183","5"
"5 on scale 1-7","2017","1-pers.-HH","Rural Area","104","0.0878015323310467","0.0732947825041499","0.102308282157944","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Urban Area","481","0.0902385492393333","0.0824275851258021","0.0980495133528646","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Rural Area","227","0.0766290078105616","0.0673220801976656","0.0859359354234575","5"
"5 on scale 1-7","2017","Single parent ","Urban Area","144","0.102146331546953","0.0873120474245016","0.116980615669405","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Urban Area","346","0.103101532338942","0.0943911626608554","0.111811902017029","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Rural Area","144","0.066663255454175","0.0568002799639194","0.0765262309444306","5"
"5 on scale 1-7","2017","Single parent ","Rural Area","80","0.121926714300323","0.0998652388615195","0.143988189739127","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Urban Area","246","0.109261958262909","0.0961148777798567","0.122409038745961","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Rural Area","127","0.122210723226862","0.103239508469772","0.141181937983952","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Urban Area","126","0.0765659451578305","0.0639667195249444","0.0891651707907165","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Rural Area","68","0.0890047918207462","0.0699957949684398","0.108013788673053","5"
"6 on scale 1-7","2017","1-pers.-HH","Urban Area","162","0.0583239374408773","0.0499433915228825","0.0667044833588721","6"
"6 on scale 1-7","2017","1-pers.-HH","Rural Area","70","0.0465575773831517","0.0357577496690687","0.0573574050972347","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Urban Area","233","0.0414158593085551","0.0359840654086304","0.0468476532084798","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Rural Area","94","0.0306155401049464","0.0245879930315141","0.0366430871783786","6"
"6 on scale 1-7","2017","Single parent ","Urban Area","88","0.0535912530050252","0.0425596467231151","0.0646228592869354","6"
"6 on scale 1-7","2017","Single parent ","Rural Area","53","0.0712941643497193","0.0539447102101571","0.0886436184892814","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Urban Area","175","0.0403956793887433","0.0347561100328313","0.0460352487446553","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Rural Area","78","0.0280327678308178","0.0215059075672147","0.0345596280944208","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Urban Area","162","0.0742712565891985","0.0632210068973214","0.0853215062810757","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Rural Area","56","0.0522574889103508","0.0393671363164873","0.0651478415042144","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Urban Area","87","0.0584975270730742","0.0473775837854539","0.0696174703606945","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Rural Area","52","0.0653925938569793","0.0488891967669307","0.081895990947028","6"
"7 Strongly agree","2017","1-pers.-HH","Urban Area","61","0.0249613407680464","0.0193825124186824","0.0305401691174104","7"
"7 Strongly agree","2017","1-pers.-HH","Rural Area","38","0.0338795808618241","0.0246057525877425","0.0431534091359057","7"
"7 Strongly agree","2017","(Married) couple without C. ","Urban Area","112","0.0208735561986537","0.0169762687604406","0.0247708436368668","7"
"7 Strongly agree","2017","(Married) couple without C. ","Rural Area","45","0.0140459466113442","0.00992852379828806","0.0181633694244004","7"
"7 Strongly agree","2017","Single parent ","Urban Area","52","0.0378276239367185","0.0284825358677113","0.0471727120057256","7"
"7 Strongly agree","2017","Single parent ","Rural Area","26","","","","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Urban Area","58","0.00902922932257556","0.00631973559215089","0.0117387230530002","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Rural Area","27","","","","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Urban Area","74","0.032584092140037","0.0251018931155533","0.0400662911645208","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Rural Area","25","","","","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Urban Area","56","0.0326569443917432","0.0242352181752705","0.0410786706082158","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Rural Area","22","","","","7"
"1 Strongly disagree","2018","(Married) couple without C. ","Urban Area","","","","","1"
"1 Strongly disagree","2018","(Married) couple without C. ","Rural Area","","","","","1"
"1 Strongly disagree","2018","Single parent ","Urban Area","","","","","1"
"1 Strongly disagree","2018","Single parent ","Rural Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Rural Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Urban Area","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Urban Area","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Rural Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Rural Area","","","","","1"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Rural Area","","","","","2"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Urban Area","","","","","3"
"4 on scale 1-7","2018","1-pers.-HH","Urban Area","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Urban Area","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Rural Area","","","","","4"
"4 on scale 1-7","2018","Single parent ","Urban Area","","","","","4"
"4 on scale 1-7","2018","Single parent ","Rural Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Rural Area","","","","","4"
"4 on scale 1-7","2018","1-pers.-HH","Rural Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Urban Area","","","","","4"
"5 on scale 1-7","2018","1-pers.-HH","Urban Area","","","","","5"
"5 on scale 1-7","2018","1-pers.-HH","Rural Area","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Rural Area","","","","","5"
"5 on scale 1-7","2018","Single parent ","Urban Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Rural Area","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Urban Area","","","","","5"
"5 on scale 1-7","2018","Single parent ","Rural Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Urban Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Rural Area","","","","","5"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Rural Area","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Rural Area","","","","","6"
"6 on scale 1-7","2018","Single parent ","Urban Area","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Urban Area","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Urban Area","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Rural Area","","","","","6"
"6 on scale 1-7","2018","Single parent ","Rural Area","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Urban Area","","","","","6"
"7 Strongly agree","2018","1-pers.-HH","Urban Area","","","","","7"
"7 Strongly agree","2018","1-pers.-HH","Rural Area","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Urban Area","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Rural Area","","","","","7"
"7 Strongly agree","2018","Single parent ","Urban Area","","","","","7"
"7 Strongly agree","2018","Single parent ","Rural Area","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Urban Area","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Rural Area","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Urban Area","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Rural Area","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Urban Area","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Rural Area","","","","","7"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Urban Area","579","0.289092080603557","0.268439722109903","0.309744439097212","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Urban Area","485","0.356896475325092","0.3319431724057","0.381849778244483","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Urban Area","1864","0.373505049601474","0.359948277795089","0.387061821407859","1"
"1 Strongly disagree","2019","Single parent ","Rural Area","225","0.308431392939134","0.273538459507201","0.343324326371066","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Urban Area","1091","0.333725586166523","0.317211348346582","0.350239823986464","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Rural Area","704","0.327929646444181","0.306525652616646","0.349333640271716","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Rural Area","1374","0.43111677832986","0.413675170651493","0.448558386008227","1"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Rural Area","355","0.283100610091213","0.255681192812409","0.310520027370017","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Rural Area","232","0.351139043090822","0.316028762628045","0.386249323553598","1"
"1 Strongly disagree","2019","Single parent ","Urban Area","394","0.277716039922113","0.253170799751858","0.302261280092369","1"
"1 Strongly disagree","2019","1-pers.-HH","Urban Area","827","0.336217673501992","0.317469226361139","0.354966120642845","1"
"1 Strongly disagree","2019","1-pers.-HH","Rural Area","503","0.372034344995976","0.3454302844639","0.398638405528052","1"
"2 on scale 1-7 ","2019","Single parent ","Rural Area","142","0.211661361546417","0.180799809862163","0.242522913230671","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Rural Area","534","0.309397341848265","0.28832224789058","0.33047243580595","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Rural Area","788","0.250958590825601","0.235688858094753","0.26622832355645","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Urban Area","462","0.249519662379644","0.229806017548528","0.26923330721076","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Rural Area","242","0.262531649116533","0.235750991351672","0.289312306881394","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Urban Area","1250","0.247646956955699","0.235549987099111","0.259743926812288","2"
"2 on scale 1-7 ","2019","Single parent ","Urban Area","304","0.242321592836816","0.218838714308053","0.26580447136558","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Rural Area","190","0.24056363515868","0.209123847798422","0.272003422518938","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Urban Area","364","0.216221645399445","0.194779774290753","0.237663516508138","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Urban Area","933","0.290780435249397","0.274876296375339","0.306684574123455","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Urban Area","582","0.230572650550538","0.213856745463824","0.247288555637252","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Rural Area","304","0.249274959042631","0.225464474016981","0.27308544406828","2"
"3 on scale 1-7 ","2019","1-pers.-HH","Urban Area","307","0.126032057547596","0.112860702539142","0.13920341255605","3"
"3 on scale 1-7 ","2019","1-pers.-HH","Rural Area","155","0.117473492093085","0.0997511023465735","0.135195881839596","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Urban Area","558","0.130571881404369","0.121129295784253","0.140014467024485","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Rural Area","310","0.114122104886893","0.102923876838759","0.125320332935026","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Rural Area","234","0.144147777503554","0.12813375352925","0.160161801477858","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Rural Area","82","0.119618186609998","0.0957481516514014","0.143488221568595","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Urban Area","181","0.161688826493848","0.14251277901924","0.180864873968456","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Urban Area","399","0.133541450849994","0.121628505347398","0.14545439635259","3"
"3 on scale 1-7 ","2019","Single parent ","Urban Area","193","0.159300852848612","0.139244952058327","0.179356753638898","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Urban Area","247","0.137434994124034","0.121749815703598","0.153120172544469","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Rural Area","136","0.126972987907512","0.10670884576223","0.147237130052794","3"
"3 on scale 1-7 ","2019","Single parent ","Rural Area","90","0.142524663297447","0.116112961241134","0.16893636535376","3"
"4 on scale 1-7","2019","1-pers.-HH","Urban Area","361","0.15934152983957","0.144816518547861","0.173866541131279","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Urban Area","546","0.108197869290849","0.0994923863936561","0.116903352188043","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Urban Area","251","0.148457676881863","0.132260126823921","0.164655226939805","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Rural Area","132","0.144536887490177","0.123135166117611","0.165938608862742","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Rural Area","79","0.103954937257816","0.0815054512238149","0.126404423291818","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Rural Area","307","0.103597186471059","0.0928646326692626","0.114329740272856","4"
"4 on scale 1-7","2019","Single parent ","Urban Area","148","0.111787239427384","0.0945182295224612","0.129056249332306","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Rural Area","195","0.134311463568909","0.1187648973279","0.149858029809918","4"
"4 on scale 1-7","2019","Single parent ","Rural Area","68","0.101336359947142","0.0785370451934823","0.124135674700801","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Urban Area","175","0.132040715674993","0.114407964635491","0.149673466714494","4"
