"plh0218","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2013","Full Time","higher education","609","0.264126509606574","0.245306477377066","0.282946541836083"
"2 on scale 1-7 ","2013","Part Time","in school","11","","",""
"2 on scale 1-7 ","2013","Part Time","inadequately","7","","",""
"2 on scale 1-7 ","2013","Part Time","general elemantary","83","0.205547743541739","0.165442048633448","0.245653438450031"
"2 on scale 1-7 ","2013","Part Time","middle vocational","587","0.251366435422767","0.233842439142433","0.2688904317031"
"2 on scale 1-7 ","2013","Part Time","vocational + Abi","91","0.269886373260065","0.223045579153067","0.316727167367064"
"2 on scale 1-7 ","2013","Part Time","higher vocational","80","0.360147152902906","0.302567040725144","0.417727265080669"
"2 on scale 1-7 ","2013","Part Time","higher education","284","0.284684128861288","0.256990583153636","0.31237767456894"
"2 on scale 1-7 ","2013","Not Working","in school","31","0.160699624513746","0.108887001831315","0.212512247196177"
"2 on scale 1-7 ","2013","Not Working","inadequately","22","","",""
"2 on scale 1-7 ","2013","Not Working","general elemantary","241","0.23291290504141","0.207321945862848","0.258503864219971"
"2 on scale 1-7 ","2013","Not Working","middle vocational","918","0.235996231276861","0.222515020438058","0.249477442115664"
"2 on scale 1-7 ","2013","Not Working","vocational + Abi","61","0.254766830256924","0.198454732871596","0.311078927642252"
"2 on scale 1-7 ","2013","Not Working","higher vocational","114","0.23733381653658","0.19767095781238","0.27699667526078"
"2 on scale 1-7 ","2013","Not Working","higher education","351","0.258145882498578","0.234618291737265","0.281673473259891"
"3 on scale 1-7 ","2013","Full Time","in school","1","","",""
"3 on scale 1-7 ","2013","Full Time","inadequately","3","","",""
"3 on scale 1-7 ","2013","Full Time","general elemantary","56","0.113463120029334","0.0823042055427839","0.144622034515884"
"3 on scale 1-7 ","2013","Full Time","middle vocational","388","0.122192241662399","0.1108819383379","0.133502544986898"
"3 on scale 1-7 ","2013","Full Time","vocational + Abi","72","0.103739105920148","0.0775058083108259","0.12997240352947"
"3 on scale 1-7 ","2013","Full Time","higher vocational","72","0.129131610887239","0.102606546106838","0.155656675667641"
"3 on scale 1-7 ","2013","Full Time","higher education","287","0.14002932210252","0.125215603089576","0.154843041115463"
"3 on scale 1-7 ","2013","Part Time","in school","6","","",""
"3 on scale 1-7 ","2013","Part Time","inadequately","4","","",""
"3 on scale 1-7 ","2013","Part Time","general elemantary","43","0.1137498643874","0.0822383417635877","0.145261387011212"
"3 on scale 1-7 ","2013","Part Time","middle vocational","291","0.131653489324913","0.117994845486823","0.145312133163004"
"3 on scale 1-7 ","2013","Part Time","vocational + Abi","53","0.180880148043016","0.140263159390472","0.221497136695559"
"3 on scale 1-7 ","2013","Part Time","higher vocational","29","","",""
"3 on scale 1-7 ","2013","Part Time","higher education","155","0.14696840033656","0.125239259817458","0.168697540855663"
"3 on scale 1-7 ","2013","Not Working","in school","25","","",""
"3 on scale 1-7 ","2013","Not Working","inadequately","14","","",""
"3 on scale 1-7 ","2013","Not Working","general elemantary","110","0.103263912951967","0.0848403313553901","0.121687494548544"
"3 on scale 1-7 ","2013","Not Working","middle vocational","429","0.119837022066439","0.109525906147108","0.13014813798577"
"3 on scale 1-7 ","2013","Not Working","vocational + Abi","28","","",""
"3 on scale 1-7 ","2013","Not Working","higher vocational","55","0.120620621562858","0.090258237047793","0.150983006077923"
"3 on scale 1-7 ","2013","Not Working","higher education","180","0.137753974750291","0.119224919748204","0.156283029752379"
"4 on scale 1-7","2013","Full Time","in school","","","",""
"4 on scale 1-7","2013","Full Time","inadequately","6","","",""
"4 on scale 1-7","2013","Full Time","general elemantary","42","0.134740895677064","0.10119577498245","0.168286016371678"
"4 on scale 1-7","2013","Full Time","middle vocational","305","0.0988610719423692","0.0885533840096382","0.1091687598751"
"4 on scale 1-7","2013","Full Time","vocational + Abi","68","0.124196064826731","0.0958219856751492","0.152570143978314"
"4 on scale 1-7","2013","Full Time","higher vocational","69","0.11114243616237","0.0862813586474343","0.136003513677306"
"4 on scale 1-7","2013","Full Time","higher education","270","0.153239731430292","0.137862480023246","0.168616982837338"
"4 on scale 1-7","2013","Part Time","in school","13","","",""
"4 on scale 1-7","2013","Part Time","inadequately","3","","",""
"4 on scale 1-7","2013","Part Time","general elemantary","50","0.136060535457988","0.102033545583692","0.170087525332284"
"4 on scale 1-7","2013","Part Time","middle vocational","249","0.111128500959149","0.0984322037486782","0.123824798169619"
"4 on scale 1-7","2013","Part Time","vocational + Abi","30","0.0942955306224652","0.0634581590876084","0.125132902157322"
"4 on scale 1-7","2013","Part Time","higher vocational","30","0.0885623751737476","0.0544838678150059","0.122640882532489"
"4 on scale 1-7","2013","Part Time","higher education","134","0.132877141314014","0.112045981020509","0.15370830160752"
"4 on scale 1-7","2013","Not Working","in school","39","0.228320845530711","0.169101909140872","0.28753978192055"
"4 on scale 1-7","2013","Not Working","inadequately","11","","",""
"4 on scale 1-7","2013","Not Working","general elemantary","106","0.0949795548781866","0.0772290091431701","0.112730100613203"
"4 on scale 1-7","2013","Not Working","middle vocational","346","0.0954419882660237","0.0861133861924502","0.104770590339597"
"4 on scale 1-7","2013","Not Working","vocational + Abi","24","","",""
"4 on scale 1-7","2013","Not Working","higher vocational","39","0.0915361798519718","0.0646525958645134","0.11841976383943"
"4 on scale 1-7","2013","Not Working","higher education","137","0.100344189379594","0.0841905676171753","0.116497811142013"
"5 on scale 1-7","2013","Full Time","in school","1","","",""
"5 on scale 1-7","2013","Full Time","inadequately","3","","",""
"5 on scale 1-7","2013","Full Time","general elemantary","40","0.104359108472153","0.0743233438743305","0.134394873069975"
"5 on scale 1-7","2013","Full Time","middle vocational","263","0.0869944469047423","0.0772617050680638","0.0967271887414208"
"5 on scale 1-7","2013","Full Time","vocational + Abi","51","0.119201575365256","0.0913247269058654","0.147078423824646"
"5 on scale 1-7","2013","Full Time","higher vocational","34","0.0597821550140135","0.0410294495089946","0.0785348605190323"
"5 on scale 1-7","2013","Full Time","higher education","186","0.10061233231932","0.0877709475158956","0.113453717122744"
"5 on scale 1-7","2013","Part Time","in school","15","","",""
"5 on scale 1-7","2013","Part Time","inadequately","","","",""
"5 on scale 1-7","2013","Part Time","general elemantary","31","0.0842797625584637","0.0567083608846394","0.111851164232288"
"5 on scale 1-7","2013","Part Time","middle vocational","184","0.0707945993793548","0.0604336204942534","0.0811555782644562"
"5 on scale 1-7","2013","Part Time","vocational + Abi","32","0.111401504100747","0.0782015978268277","0.144601410374667"
"5 on scale 1-7","2013","Part Time","higher vocational","23","","",""
"5 on scale 1-7","2013","Part Time","higher education","115","0.113758226281552","0.0942725483703074","0.133243904192796"
"5 on scale 1-7","2013","Not Working","in school","41","0.194608039327812","0.138754143562551","0.250461935093072"
"5 on scale 1-7","2013","Not Working","inadequately","9","","",""
"5 on scale 1-7","2013","Not Working","general elemantary","66","0.0587755553115134","0.0445354756409876","0.0730156349820392"
"5 on scale 1-7","2013","Not Working","middle vocational","252","0.0685196227017283","0.0604987254452823","0.0765405199581743"
"5 on scale 1-7","2013","Not Working","vocational + Abi","20","","",""
"5 on scale 1-7","2013","Not Working","higher vocational","31","0.0744449889559405","0.0499737583585107","0.0989162195533703"
"5 on scale 1-7","2013","Not Working","higher education","123","0.0982208015570284","0.0822201582408223","0.114221444873235"
"6 on scale 1-7","2013","Full Time","in school","","","",""
"6 on scale 1-7","2013","Full Time","inadequately","1","","",""
"6 on scale 1-7","2013","Full Time","general elemantary","25","","",""
"6 on scale 1-7","2013","Full Time","middle vocational","142","0.0450316827832894","0.037870144820084","0.0521932207464948"
"6 on scale 1-7","2013","Full Time","vocational + Abi","26","","",""
"6 on scale 1-7","2013","Full Time","higher vocational","26","","",""
"6 on scale 1-7","2013","Full Time","higher education","71","0.032201148096943","0.0246651458865184","0.0397371503073676"
"6 on scale 1-7","2013","Part Time","in school","7","","",""
"6 on scale 1-7","2013","Part Time","inadequately","1","","",""
"6 on scale 1-7","2013","Part Time","general elemantary","16","","",""
"6 on scale 1-7","2013","Part Time","middle vocational","84","0.042662147525597","0.034498225767873","0.050826069283321"
"6 on scale 1-7","2013","Part Time","vocational + Abi","21","","",""
"6 on scale 1-7","2013","Part Time","higher vocational","5","","",""
"6 on scale 1-7","2013","Part Time","higher education","46","0.0666842985642134","0.0513743375477628","0.0819942595806639"
"6 on scale 1-7","2013","Not Working","in school","25","","",""
"6 on scale 1-7","2013","Not Working","inadequately","8","","",""
"6 on scale 1-7","2013","Not Working","general elemantary","29","","",""
"6 on scale 1-7","2013","Not Working","middle vocational","128","0.0372690365466697","0.0312551508488882","0.0432829222444513"
"6 on scale 1-7","2013","Not Working","vocational + Abi","9","","",""
"6 on scale 1-7","2013","Not Working","higher vocational","16","","",""
"6 on scale 1-7","2013","Not Working","higher education","49","0.0412851372818909","0.0305889943641497","0.0519812801996322"
"7 Strongly agree","2013","Full Time","in school","","","",""
"7 Strongly agree","2013","Full Time","inadequately","1","","",""
"7 Strongly agree","2013","Full Time","general elemantary","8","","",""
"7 Strongly agree","2013","Full Time","middle vocational","49","0.0143892502084179","0.0102765739259638","0.0185019264908721"
"7 Strongly agree","2013","Full Time","vocational + Abi","8","","",""
"7 Strongly agree","2013","Full Time","higher vocational","13","","",""
"7 Strongly agree","2013","Full Time","higher education","22","","",""
"7 Strongly agree","2013","Part Time","in school","9","","",""
"7 Strongly agree","2013","Part Time","inadequately","1","","",""
"7 Strongly agree","2013","Part Time","general elemantary","19","","",""
"7 Strongly agree","2013","Part Time","middle vocational","39","0.0117255757606507","0.00737696307480842","0.0160741884464931"
"7 Strongly agree","2013","Part Time","vocational + Abi","5","","",""
"7 Strongly agree","2013","Part Time","higher vocational","1","","",""
"7 Strongly agree","2013","Part Time","higher education","13","","",""
"7 Strongly agree","2013","Not Working","in school","13","","",""
"7 Strongly agree","2013","Not Working","inadequately","3","","",""
"7 Strongly agree","2013","Not Working","general elemantary","16","","",""
"7 Strongly agree","2013","Not Working","middle vocational","48","0.013432383829432","0.00977754196304241","0.0170872256958216"
"7 Strongly agree","2013","Not Working","vocational + Abi","5","","",""
"7 Strongly agree","2013","Not Working","higher vocational","4","","",""
"7 Strongly agree","2013","Not Working","higher education","25","","",""
"1 Strongly disagree","2014","Full Time","in school","","","",""
"1 Strongly disagree","2014","Full Time","inadequately","","","",""
"1 Strongly disagree","2014","Full Time","general elemantary","","","",""
"1 Strongly disagree","2014","Full Time","middle vocational","","","",""
"1 Strongly disagree","2014","Full Time","vocational + Abi","","","",""
"1 Strongly disagree","2014","Full Time","higher vocational","","","",""
"1 Strongly disagree","2014","Full Time","higher education","","","",""
"1 Strongly disagree","2014","Part Time","in school","","","",""
"1 Strongly disagree","2014","Part Time","inadequately","","","",""
"1 Strongly disagree","2014","Part Time","general elemantary","","","",""
"1 Strongly disagree","2014","Part Time","middle vocational","","","",""
"1 Strongly disagree","2014","Part Time","vocational + Abi","","","",""
"1 Strongly disagree","2014","Part Time","higher vocational","","","",""
"1 Strongly disagree","2014","Part Time","higher education","","","",""
"1 Strongly disagree","2014","Not Working","in school","","","",""
"1 Strongly disagree","2014","Not Working","inadequately","","","",""
"1 Strongly disagree","2014","Not Working","general elemantary","","","",""
"1 Strongly disagree","2014","Not Working","middle vocational","","","",""
"1 Strongly disagree","2014","Not Working","vocational + Abi","","","",""
"1 Strongly disagree","2014","Not Working","higher vocational","","","",""
"1 Strongly disagree","2014","Not Working","higher education","","","",""
"2 on scale 1-7 ","2014","Full Time","in school","","","",""
"2 on scale 1-7 ","2014","Full Time","inadequately","","","",""
"2 on scale 1-7 ","2014","Full Time","general elemantary","","","",""
"2 on scale 1-7 ","2014","Full Time","middle vocational","","","",""
"2 on scale 1-7 ","2014","Full Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2014","Full Time","higher vocational","","","",""
"2 on scale 1-7 ","2014","Full Time","higher education","","","",""
"2 on scale 1-7 ","2014","Part Time","in school","","","",""
"2 on scale 1-7 ","2014","Part Time","inadequately","","","",""
"2 on scale 1-7 ","2014","Part Time","general elemantary","","","",""
"2 on scale 1-7 ","2014","Part Time","middle vocational","","","",""
"2 on scale 1-7 ","2014","Part Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2014","Part Time","higher vocational","","","",""
"2 on scale 1-7 ","2014","Part Time","higher education","","","",""
"2 on scale 1-7 ","2014","Not Working","in school","","","",""
"2 on scale 1-7 ","2014","Not Working","inadequately","","","",""
"2 on scale 1-7 ","2014","Not Working","general elemantary","","","",""
"2 on scale 1-7 ","2014","Not Working","middle vocational","","","",""
"2 on scale 1-7 ","2014","Not Working","vocational + Abi","","","",""
"2 on scale 1-7 ","2014","Not Working","higher vocational","","","",""
"2 on scale 1-7 ","2014","Not Working","higher education","","","",""
"3 on scale 1-7 ","2014","Full Time","in school","","","",""
"3 on scale 1-7 ","2014","Full Time","inadequately","","","",""
"3 on scale 1-7 ","2014","Full Time","general elemantary","","","",""
"3 on scale 1-7 ","2014","Full Time","middle vocational","","","",""
"3 on scale 1-7 ","2014","Full Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2014","Full Time","higher vocational","","","",""
"3 on scale 1-7 ","2014","Full Time","higher education","","","",""
"3 on scale 1-7 ","2014","Part Time","in school","","","",""
"3 on scale 1-7 ","2014","Part Time","inadequately","","","",""
"3 on scale 1-7 ","2014","Part Time","general elemantary","","","",""
"3 on scale 1-7 ","2014","Part Time","middle vocational","","","",""
"3 on scale 1-7 ","2014","Part Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2014","Part Time","higher vocational","","","",""
"3 on scale 1-7 ","2014","Part Time","higher education","","","",""
"3 on scale 1-7 ","2014","Not Working","in school","","","",""
"3 on scale 1-7 ","2014","Not Working","inadequately","","","",""
"3 on scale 1-7 ","2014","Not Working","general elemantary","","","",""
"3 on scale 1-7 ","2014","Not Working","middle vocational","","","",""
"3 on scale 1-7 ","2014","Not Working","vocational + Abi","","","",""
"3 on scale 1-7 ","2014","Not Working","higher vocational","","","",""
"3 on scale 1-7 ","2014","Not Working","higher education","","","",""
"4 on scale 1-7","2014","Full Time","in school","","","",""
"4 on scale 1-7","2014","Full Time","inadequately","","","",""
"4 on scale 1-7","2014","Full Time","general elemantary","","","",""
"4 on scale 1-7","2014","Full Time","middle vocational","","","",""
"4 on scale 1-7","2014","Full Time","vocational + Abi","","","",""
"4 on scale 1-7","2014","Full Time","higher vocational","","","",""
"4 on scale 1-7","2014","Full Time","higher education","","","",""
"4 on scale 1-7","2014","Part Time","in school","","","",""
"4 on scale 1-7","2014","Part Time","inadequately","","","",""
"4 on scale 1-7","2014","Part Time","general elemantary","","","",""
"4 on scale 1-7","2014","Part Time","middle vocational","","","",""
"4 on scale 1-7","2014","Part Time","vocational + Abi","","","",""
"4 on scale 1-7","2014","Part Time","higher vocational","","","",""
"4 on scale 1-7","2014","Part Time","higher education","","","",""
"4 on scale 1-7","2014","Not Working","in school","","","",""
"4 on scale 1-7","2014","Not Working","inadequately","","","",""
"4 on scale 1-7","2014","Not Working","general elemantary","","","",""
"4 on scale 1-7","2014","Not Working","middle vocational","","","",""
"4 on scale 1-7","2014","Not Working","vocational + Abi","","","",""
"4 on scale 1-7","2014","Not Working","higher vocational","","","",""
"4 on scale 1-7","2014","Not Working","higher education","","","",""
"5 on scale 1-7","2014","Full Time","in school","","","",""
"5 on scale 1-7","2014","Full Time","inadequately","","","",""
"5 on scale 1-7","2014","Full Time","general elemantary","","","",""
"5 on scale 1-7","2014","Full Time","middle vocational","","","",""
"5 on scale 1-7","2014","Full Time","vocational + Abi","","","",""
"5 on scale 1-7","2014","Full Time","higher vocational","","","",""
"5 on scale 1-7","2014","Full Time","higher education","","","",""
"5 on scale 1-7","2014","Part Time","in school","","","",""
"5 on scale 1-7","2014","Part Time","inadequately","","","",""
"5 on scale 1-7","2014","Part Time","general elemantary","","","",""
"5 on scale 1-7","2014","Part Time","middle vocational","","","",""
"5 on scale 1-7","2014","Part Time","vocational + Abi","","","",""
"5 on scale 1-7","2014","Part Time","higher vocational","","","",""
"5 on scale 1-7","2014","Part Time","higher education","","","",""
"5 on scale 1-7","2014","Not Working","in school","","","",""
"5 on scale 1-7","2014","Not Working","inadequately","","","",""
"5 on scale 1-7","2014","Not Working","general elemantary","","","",""
"5 on scale 1-7","2014","Not Working","middle vocational","","","",""
"5 on scale 1-7","2014","Not Working","vocational + Abi","","","",""
"5 on scale 1-7","2014","Not Working","higher vocational","","","",""
"5 on scale 1-7","2014","Not Working","higher education","","","",""
"6 on scale 1-7","2014","Full Time","in school","","","",""
"6 on scale 1-7","2014","Full Time","inadequately","","","",""
"6 on scale 1-7","2014","Full Time","general elemantary","","","",""
"6 on scale 1-7","2014","Full Time","middle vocational","","","",""
"6 on scale 1-7","2014","Full Time","vocational + Abi","","","",""
"6 on scale 1-7","2014","Full Time","higher vocational","","","",""
"6 on scale 1-7","2014","Full Time","higher education","","","",""
"6 on scale 1-7","2014","Part Time","in school","","","",""
"6 on scale 1-7","2014","Part Time","inadequately","","","",""
"6 on scale 1-7","2014","Part Time","general elemantary","","","",""
"6 on scale 1-7","2014","Part Time","middle vocational","","","",""
"6 on scale 1-7","2014","Part Time","vocational + Abi","","","",""
"6 on scale 1-7","2014","Part Time","higher vocational","","","",""
"6 on scale 1-7","2014","Part Time","higher education","","","",""
"6 on scale 1-7","2014","Not Working","in school","","","",""
"6 on scale 1-7","2014","Not Working","inadequately","","","",""
"6 on scale 1-7","2014","Not Working","general elemantary","","","",""
"6 on scale 1-7","2014","Not Working","middle vocational","","","",""
"6 on scale 1-7","2014","Not Working","vocational + Abi","","","",""
"6 on scale 1-7","2014","Not Working","higher vocational","","","",""
"6 on scale 1-7","2014","Not Working","higher education","","","",""
"7 Strongly agree","2014","Full Time","in school","","","",""
"7 Strongly agree","2014","Full Time","inadequately","","","",""
"7 Strongly agree","2014","Full Time","general elemantary","","","",""
"7 Strongly agree","2014","Full Time","middle vocational","","","",""
"7 Strongly agree","2014","Full Time","vocational + Abi","","","",""
"7 Strongly agree","2014","Full Time","higher vocational","","","",""
"7 Strongly agree","2014","Full Time","higher education","","","",""
"7 Strongly agree","2014","Part Time","in school","","","",""
"7 Strongly agree","2014","Part Time","inadequately","","","",""
"7 Strongly agree","2014","Part Time","general elemantary","","","",""
"7 Strongly agree","2014","Part Time","middle vocational","","","",""
"7 Strongly agree","2014","Part Time","vocational + Abi","","","",""
"7 Strongly agree","2014","Part Time","higher vocational","","","",""
"7 Strongly agree","2014","Part Time","higher education","","","",""
"7 Strongly agree","2014","Not Working","in school","","","",""
"7 Strongly agree","2014","Not Working","inadequately","","","",""
"7 Strongly agree","2014","Not Working","general elemantary","","","",""
"7 Strongly agree","2014","Not Working","middle vocational","","","",""
"7 Strongly agree","2014","Not Working","vocational + Abi","","","",""
"7 Strongly agree","2014","Not Working","higher vocational","","","",""
"7 Strongly agree","2014","Not Working","higher education","","","",""
"1 Strongly disagree","2015","Full Time","in school","","","",""
"1 Strongly disagree","2015","Full Time","inadequately","","","",""
"1 Strongly disagree","2015","Full Time","general elemantary","","","",""
"1 Strongly disagree","2015","Full Time","middle vocational","","","",""
"1 Strongly disagree","2015","Full Time","vocational + Abi","","","",""
"1 Strongly disagree","2015","Full Time","higher vocational","","","",""
"1 Strongly disagree","2015","Full Time","higher education","","","",""
"1 Strongly disagree","2015","Part Time","in school","","","",""
"1 Strongly disagree","2015","Part Time","inadequately","","","",""
"1 Strongly disagree","2015","Part Time","general elemantary","","","",""
"1 Strongly disagree","2015","Part Time","middle vocational","","","",""
"1 Strongly disagree","2015","Part Time","vocational + Abi","","","",""
"1 Strongly disagree","2015","Part Time","higher vocational","","","",""
"1 Strongly disagree","2015","Part Time","higher education","","","",""
"1 Strongly disagree","2015","Not Working","in school","","","",""
"1 Strongly disagree","2015","Not Working","inadequately","","","",""
"1 Strongly disagree","2015","Not Working","general elemantary","","","",""
"1 Strongly disagree","2015","Not Working","middle vocational","","","",""
"1 Strongly disagree","2015","Not Working","vocational + Abi","","","",""
"1 Strongly disagree","2015","Not Working","higher vocational","","","",""
"1 Strongly disagree","2015","Not Working","higher education","","","",""
"2 on scale 1-7 ","2015","Full Time","in school","","","",""
"2 on scale 1-7 ","2015","Full Time","inadequately","","","",""
"2 on scale 1-7 ","2015","Full Time","general elemantary","","","",""
"2 on scale 1-7 ","2015","Full Time","middle vocational","","","",""
"2 on scale 1-7 ","2015","Full Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2015","Full Time","higher vocational","","","",""
"2 on scale 1-7 ","2015","Full Time","higher education","","","",""
"2 on scale 1-7 ","2015","Part Time","in school","","","",""
"2 on scale 1-7 ","2015","Part Time","inadequately","","","",""
"2 on scale 1-7 ","2015","Part Time","general elemantary","","","",""
"2 on scale 1-7 ","2015","Part Time","middle vocational","","","",""
"2 on scale 1-7 ","2015","Part Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2015","Part Time","higher vocational","","","",""
"2 on scale 1-7 ","2015","Part Time","higher education","","","",""
"2 on scale 1-7 ","2015","Not Working","in school","","","",""
"2 on scale 1-7 ","2015","Not Working","inadequately","","","",""
"2 on scale 1-7 ","2015","Not Working","general elemantary","","","",""
"2 on scale 1-7 ","2015","Not Working","middle vocational","","","",""
"2 on scale 1-7 ","2015","Not Working","vocational + Abi","","","",""
"2 on scale 1-7 ","2015","Not Working","higher vocational","","","",""
"2 on scale 1-7 ","2015","Not Working","higher education","","","",""
"3 on scale 1-7 ","2015","Full Time","in school","","","",""
"3 on scale 1-7 ","2015","Full Time","inadequately","","","",""
"3 on scale 1-7 ","2015","Full Time","general elemantary","","","",""
"3 on scale 1-7 ","2015","Full Time","middle vocational","","","",""
"3 on scale 1-7 ","2015","Full Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2015","Full Time","higher vocational","","","",""
"3 on scale 1-7 ","2015","Full Time","higher education","","","",""
"3 on scale 1-7 ","2015","Part Time","in school","","","",""
"3 on scale 1-7 ","2015","Part Time","inadequately","","","",""
"3 on scale 1-7 ","2015","Part Time","general elemantary","","","",""
"3 on scale 1-7 ","2015","Part Time","middle vocational","","","",""
"3 on scale 1-7 ","2015","Part Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2015","Part Time","higher vocational","","","",""
"3 on scale 1-7 ","2015","Part Time","higher education","","","",""
"3 on scale 1-7 ","2015","Not Working","in school","","","",""
"3 on scale 1-7 ","2015","Not Working","inadequately","","","",""
"3 on scale 1-7 ","2015","Not Working","general elemantary","","","",""
"3 on scale 1-7 ","2015","Not Working","middle vocational","","","",""
"3 on scale 1-7 ","2015","Not Working","vocational + Abi","","","",""
"3 on scale 1-7 ","2015","Not Working","higher vocational","","","",""
"3 on scale 1-7 ","2015","Not Working","higher education","","","",""
"4 on scale 1-7","2015","Full Time","in school","","","",""
"4 on scale 1-7","2015","Full Time","inadequately","","","",""
"4 on scale 1-7","2015","Full Time","general elemantary","","","",""
"4 on scale 1-7","2015","Full Time","middle vocational","","","",""
"4 on scale 1-7","2015","Full Time","vocational + Abi","","","",""
"4 on scale 1-7","2015","Full Time","higher vocational","","","",""
"4 on scale 1-7","2015","Full Time","higher education","","","",""
"4 on scale 1-7","2015","Part Time","in school","","","",""
"4 on scale 1-7","2015","Part Time","inadequately","","","",""
"4 on scale 1-7","2015","Part Time","general elemantary","","","",""
"4 on scale 1-7","2015","Part Time","middle vocational","","","",""
"4 on scale 1-7","2015","Part Time","vocational + Abi","","","",""
"4 on scale 1-7","2015","Part Time","higher vocational","","","",""
"4 on scale 1-7","2015","Part Time","higher education","","","",""
"4 on scale 1-7","2015","Not Working","in school","","","",""
"4 on scale 1-7","2015","Not Working","inadequately","","","",""
"4 on scale 1-7","2015","Not Working","general elemantary","","","",""
"4 on scale 1-7","2015","Not Working","middle vocational","","","",""
"4 on scale 1-7","2015","Not Working","vocational + Abi","","","",""
"4 on scale 1-7","2015","Not Working","higher vocational","","","",""
"4 on scale 1-7","2015","Not Working","higher education","","","",""
"5 on scale 1-7","2015","Full Time","in school","","","",""
"5 on scale 1-7","2015","Full Time","inadequately","","","",""
"5 on scale 1-7","2015","Full Time","general elemantary","","","",""
"5 on scale 1-7","2015","Full Time","middle vocational","","","",""
"5 on scale 1-7","2015","Full Time","vocational + Abi","","","",""
"5 on scale 1-7","2015","Full Time","higher vocational","","","",""
"5 on scale 1-7","2015","Full Time","higher education","","","",""
"5 on scale 1-7","2015","Part Time","in school","","","",""
"5 on scale 1-7","2015","Part Time","inadequately","","","",""
"5 on scale 1-7","2015","Part Time","general elemantary","","","",""
"5 on scale 1-7","2015","Part Time","middle vocational","","","",""
"5 on scale 1-7","2015","Part Time","vocational + Abi","","","",""
"5 on scale 1-7","2015","Part Time","higher vocational","","","",""
"5 on scale 1-7","2015","Part Time","higher education","","","",""
"5 on scale 1-7","2015","Not Working","in school","","","",""
"5 on scale 1-7","2015","Not Working","inadequately","","","",""
"5 on scale 1-7","2015","Not Working","general elemantary","","","",""
"5 on scale 1-7","2015","Not Working","middle vocational","","","",""
"5 on scale 1-7","2015","Not Working","vocational + Abi","","","",""
"5 on scale 1-7","2015","Not Working","higher vocational","","","",""
"5 on scale 1-7","2015","Not Working","higher education","","","",""
"6 on scale 1-7","2015","Full Time","in school","","","",""
"6 on scale 1-7","2015","Full Time","inadequately","","","",""
"6 on scale 1-7","2015","Full Time","general elemantary","","","",""
"6 on scale 1-7","2015","Full Time","middle vocational","","","",""
"6 on scale 1-7","2015","Full Time","vocational + Abi","","","",""
"6 on scale 1-7","2015","Full Time","higher vocational","","","",""
"6 on scale 1-7","2015","Full Time","higher education","","","",""
"6 on scale 1-7","2015","Part Time","in school","","","",""
"6 on scale 1-7","2015","Part Time","inadequately","","","",""
"6 on scale 1-7","2015","Part Time","general elemantary","","","",""
"6 on scale 1-7","2015","Part Time","middle vocational","","","",""
"6 on scale 1-7","2015","Part Time","vocational + Abi","","","",""
"6 on scale 1-7","2015","Part Time","higher vocational","","","",""
"6 on scale 1-7","2015","Part Time","higher education","","","",""
"6 on scale 1-7","2015","Not Working","in school","","","",""
"6 on scale 1-7","2015","Not Working","inadequately","","","",""
"6 on scale 1-7","2015","Not Working","general elemantary","","","",""
"6 on scale 1-7","2015","Not Working","middle vocational","","","",""
"6 on scale 1-7","2015","Not Working","vocational + Abi","","","",""
"6 on scale 1-7","2015","Not Working","higher vocational","","","",""
"6 on scale 1-7","2015","Not Working","higher education","","","",""
"7 Strongly agree","2015","Full Time","in school","","","",""
"7 Strongly agree","2015","Full Time","inadequately","","","",""
"7 Strongly agree","2015","Full Time","general elemantary","","","",""
"7 Strongly agree","2015","Full Time","middle vocational","","","",""
"7 Strongly agree","2015","Full Time","vocational + Abi","","","",""
"7 Strongly agree","2015","Full Time","higher vocational","","","",""
"7 Strongly agree","2015","Full Time","higher education","","","",""
"7 Strongly agree","2015","Part Time","in school","","","",""
"7 Strongly agree","2015","Part Time","inadequately","","","",""
"7 Strongly agree","2015","Part Time","general elemantary","","","",""
"7 Strongly agree","2015","Part Time","middle vocational","","","",""
"7 Strongly agree","2015","Part Time","vocational + Abi","","","",""
"7 Strongly agree","2015","Part Time","higher vocational","","","",""
"7 Strongly agree","2015","Part Time","higher education","","","",""
"7 Strongly agree","2015","Not Working","in school","","","",""
"7 Strongly agree","2015","Not Working","inadequately","","","",""
"7 Strongly agree","2015","Not Working","general elemantary","","","",""
"7 Strongly agree","2015","Not Working","middle vocational","","","",""
"7 Strongly agree","2015","Not Working","vocational + Abi","","","",""
"7 Strongly agree","2015","Not Working","higher vocational","","","",""
"7 Strongly agree","2015","Not Working","higher education","","","",""
"1 Strongly disagree","2016","Full Time","in school","","","",""
"1 Strongly disagree","2016","Full Time","inadequately","","","",""
"1 Strongly disagree","2016","Full Time","general elemantary","","","",""
