"plh0218","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2017","no degree/no degree yet","vocational + Abi","","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","higher vocational","","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","higher education","","","",""
"4 on scale 1-7","2017","lower secondary degree","in school","","","",""
"4 on scale 1-7","2017","lower secondary degree","inadequately","","","",""
"4 on scale 1-7","2017","lower secondary degree","general elemantary","170","0.108226963993992","0.092130770639333","0.124323157348651"
"4 on scale 1-7","2017","lower secondary degree","middle vocational","422","0.102565873249925","0.0933948146478386","0.111736931852012"
"4 on scale 1-7","2017","lower secondary degree","vocational + Abi","","","",""
"4 on scale 1-7","2017","lower secondary degree","higher vocational","37","0.127306387851918","0.0907293319609827","0.163883443742852"
"4 on scale 1-7","2017","lower secondary degree","higher education","","","",""
"4 on scale 1-7","2017","secondary school degree","in school","","","",""
"4 on scale 1-7","2017","secondary school degree","inadequately","","","",""
"4 on scale 1-7","2017","secondary school degree","general elemantary","128","0.171756680867368","0.146035325034528","0.197478036700208"
"4 on scale 1-7","2017","secondary school degree","middle vocational","645","0.116301986715753","0.107759290465687","0.124844682965819"
"4 on scale 1-7","2017","secondary school degree","vocational + Abi","","","",""
"4 on scale 1-7","2017","secondary school degree","higher vocational","96","0.150830747187109","0.124743934854309","0.176917559519908"
"4 on scale 1-7","2017","secondary school degree","higher education","74","0.134751453589329","0.108255782727053","0.161247124451605"
"4 on scale 1-7","2017","college entrance qualification","in school","","","",""
"4 on scale 1-7","2017","college entrance qualification","inadequately","","","",""
"4 on scale 1-7","2017","college entrance qualification","general elemantary","","","",""
"4 on scale 1-7","2017","college entrance qualification","middle vocational","211","0.175745235364537","0.154210973944039","0.197279496785036"
"4 on scale 1-7","2017","college entrance qualification","vocational + Abi","264","0.166586041979917","0.148645460026371","0.184526623933462"
"4 on scale 1-7","2017","college entrance qualification","higher vocational","63","0.161207882400268","0.126288737644209","0.196127027156327"
"4 on scale 1-7","2017","college entrance qualification","higher education","629","0.145392103624952","0.135271439935935","0.15551276731397"
"4 on scale 1-7","2017","Other degree","in school","","","",""
"4 on scale 1-7","2017","Other degree","inadequately","","","",""
"4 on scale 1-7","2017","Other degree","general elemantary","63","0.0893409383389915","0.071853515766761","0.106828360911222"
"4 on scale 1-7","2017","Other degree","middle vocational","106","0.105219668746421","0.0890949849973158","0.121344352495525"
"4 on scale 1-7","2017","Other degree","vocational + Abi","43","0.109198059451694","0.0844477170719435","0.133948401831445"
"4 on scale 1-7","2017","Other degree","higher vocational","","","",""
"4 on scale 1-7","2017","Other degree","higher education","140","0.132549222563346","0.115023349546481","0.15007509558021"
"4 on scale 1-7","2017","no degree/no degree yet","in school","84","0.186906598757764","0.149309390270941","0.224503807244587"
"4 on scale 1-7","2017","no degree/no degree yet","inadequately","71","0.126885684769282","0.108736433952763","0.145034935585801"
"4 on scale 1-7","2017","no degree/no degree yet","general elemantary","","","",""
"4 on scale 1-7","2017","no degree/no degree yet","middle vocational","","","",""
"4 on scale 1-7","2017","no degree/no degree yet","vocational + Abi","","","",""
"4 on scale 1-7","2017","no degree/no degree yet","higher vocational","","","",""
"4 on scale 1-7","2017","no degree/no degree yet","higher education","","","",""
"5 on scale 1-7","2017","lower secondary degree","in school","","","",""
"5 on scale 1-7","2017","lower secondary degree","inadequately","","","",""
"5 on scale 1-7","2017","lower secondary degree","general elemantary","125","0.0751909708310125","0.0615282513728042","0.0888536902892208"
"5 on scale 1-7","2017","lower secondary degree","middle vocational","300","0.0717702092483827","0.0639680179411186","0.0795724005556468"
"5 on scale 1-7","2017","lower secondary degree","vocational + Abi","","","",""
"5 on scale 1-7","2017","lower secondary degree","higher vocational","","","",""
"5 on scale 1-7","2017","lower secondary degree","higher education","","","",""
"5 on scale 1-7","2017","secondary school degree","in school","","","",""
"5 on scale 1-7","2017","secondary school degree","inadequately","","","",""
"5 on scale 1-7","2017","secondary school degree","general elemantary","95","0.1011256335028","0.0805649194668572","0.121686347538743"
"5 on scale 1-7","2017","secondary school degree","middle vocational","442","0.0900728786308943","0.0824441918378954","0.0977015654238932"
"5 on scale 1-7","2017","secondary school degree","vocational + Abi","","","",""
"5 on scale 1-7","2017","secondary school degree","higher vocational","41","0.0721038451114386","0.0532496567103867","0.0909580335124906"
"5 on scale 1-7","2017","secondary school degree","higher education","47","0.0607045147756966","0.0421756263940468","0.0792334031573465"
"5 on scale 1-7","2017","college entrance qualification","in school","","","",""
"5 on scale 1-7","2017","college entrance qualification","inadequately","","","",""
"5 on scale 1-7","2017","college entrance qualification","general elemantary","","","",""
"5 on scale 1-7","2017","college entrance qualification","middle vocational","211","0.174338786049079","0.152872573824393","0.195804998273764"
"5 on scale 1-7","2017","college entrance qualification","vocational + Abi","157","0.105609267065112","0.0908113190792266","0.120407215050996"
"5 on scale 1-7","2017","college entrance qualification","higher vocational","40","0.0912604259577929","0.0639137680520419","0.118607083863544"
"5 on scale 1-7","2017","college entrance qualification","higher education","505","0.125434576068317","0.115925027133667","0.134944125002966"
"5 on scale 1-7","2017","Other degree","in school","","","",""
"5 on scale 1-7","2017","Other degree","inadequately","","","",""
"5 on scale 1-7","2017","Other degree","general elemantary","","","",""
"5 on scale 1-7","2017","Other degree","middle vocational","61","0.0676714527942181","0.0544715185668963","0.0808713870215399"
"5 on scale 1-7","2017","Other degree","vocational + Abi","34","0.0740465706123719","0.0532673037576433","0.0948258374671004"
"5 on scale 1-7","2017","Other degree","higher vocational","","","",""
"5 on scale 1-7","2017","Other degree","higher education","81","0.0810748201518727","0.0669672661633036","0.0951823741404418"
"5 on scale 1-7","2017","no degree/no degree yet","in school","61","0.18874826955653","0.151009097108574","0.226487442004487"
"5 on scale 1-7","2017","no degree/no degree yet","inadequately","55","0.0486821734795987","0.0369476723396203","0.060416674619577"
"5 on scale 1-7","2017","no degree/no degree yet","general elemantary","","","",""
"5 on scale 1-7","2017","no degree/no degree yet","middle vocational","","","",""
"5 on scale 1-7","2017","no degree/no degree yet","vocational + Abi","","","",""
"5 on scale 1-7","2017","no degree/no degree yet","higher vocational","","","",""
"5 on scale 1-7","2017","no degree/no degree yet","higher education","","","",""
"6 on scale 1-7","2017","lower secondary degree","in school","","","",""
"6 on scale 1-7","2017","lower secondary degree","inadequately","","","",""
"6 on scale 1-7","2017","lower secondary degree","general elemantary","56","0.0246727316814595","0.0166353965900767","0.0327100667728424"
"6 on scale 1-7","2017","lower secondary degree","middle vocational","156","0.0391290230486059","0.0332676579010606","0.0449903881961512"
"6 on scale 1-7","2017","lower secondary degree","vocational + Abi","","","",""
"6 on scale 1-7","2017","lower secondary degree","higher vocational","","","",""
"6 on scale 1-7","2017","lower secondary degree","higher education","","","",""
"6 on scale 1-7","2017","secondary school degree","in school","","","",""
"6 on scale 1-7","2017","secondary school degree","inadequately","","","",""
"6 on scale 1-7","2017","secondary school degree","general elemantary","65","0.074851703995477","0.056905831006499","0.092797576984455"
"6 on scale 1-7","2017","secondary school degree","middle vocational","209","0.0388008359237576","0.0336547540473202","0.0439469178001951"
"6 on scale 1-7","2017","secondary school degree","vocational + Abi","","","",""
"6 on scale 1-7","2017","secondary school degree","higher vocational","","","",""
"6 on scale 1-7","2017","secondary school degree","higher education","","","",""
"6 on scale 1-7","2017","college entrance qualification","in school","","","",""
"6 on scale 1-7","2017","college entrance qualification","inadequately","","","",""
"6 on scale 1-7","2017","college entrance qualification","general elemantary","","","",""
"6 on scale 1-7","2017","college entrance qualification","middle vocational","144","0.112678583986934","0.094788242098417","0.130568925875451"
"6 on scale 1-7","2017","college entrance qualification","vocational + Abi","97","0.0772942884825883","0.0644357341843173","0.0901528427808594"
"6 on scale 1-7","2017","college entrance qualification","higher vocational","","","",""
"6 on scale 1-7","2017","college entrance qualification","higher education","220","0.0454181244298861","0.0394398434551547","0.0513964054046174"
"6 on scale 1-7","2017","Other degree","in school","","","",""
"6 on scale 1-7","2017","Other degree","inadequately","","","",""
"6 on scale 1-7","2017","Other degree","general elemantary","","","",""
"6 on scale 1-7","2017","Other degree","middle vocational","36","0.0517238371172812","0.0400853290869535","0.0633623451476088"
"6 on scale 1-7","2017","Other degree","vocational + Abi","","","",""
"6 on scale 1-7","2017","Other degree","higher vocational","","","",""
"6 on scale 1-7","2017","Other degree","higher education","44","0.0388749684619839","0.0288843214013483","0.0488656155226195"
"6 on scale 1-7","2017","no degree/no degree yet","in school","79","0.195730707393998","0.157465568702567","0.233995846085429"
"6 on scale 1-7","2017","no degree/no degree yet","inadequately","","","",""
"6 on scale 1-7","2017","no degree/no degree yet","general elemantary","","","",""
"6 on scale 1-7","2017","no degree/no degree yet","middle vocational","","","",""
"6 on scale 1-7","2017","no degree/no degree yet","vocational + Abi","","","",""
"6 on scale 1-7","2017","no degree/no degree yet","higher vocational","","","",""
"6 on scale 1-7","2017","no degree/no degree yet","higher education","","","",""
"7 Strongly agree","2017","lower secondary degree","in school","","","",""
"7 Strongly agree","2017","lower secondary degree","inadequately","","","",""
"7 Strongly agree","2017","lower secondary degree","general elemantary","43","0.0307412834824313","0.0217977501550125","0.0396848168098501"
"7 Strongly agree","2017","lower secondary degree","middle vocational","83","0.0239964251746982","0.0193703177267381","0.0286225326226582"
"7 Strongly agree","2017","lower secondary degree","vocational + Abi","","","",""
"7 Strongly agree","2017","lower secondary degree","higher vocational","","","",""
"7 Strongly agree","2017","lower secondary degree","higher education","","","",""
"7 Strongly agree","2017","secondary school degree","in school","","","",""
"7 Strongly agree","2017","secondary school degree","inadequately","","","",""
"7 Strongly agree","2017","secondary school degree","general elemantary","35","0.0374550689229414","0.0245064373734283","0.0504037004724544"
"7 Strongly agree","2017","secondary school degree","middle vocational","101","0.0216546949670984","0.0177761254815372","0.0255332644526596"
"7 Strongly agree","2017","secondary school degree","vocational + Abi","","","",""
"7 Strongly agree","2017","secondary school degree","higher vocational","","","",""
"7 Strongly agree","2017","secondary school degree","higher education","","","",""
"7 Strongly agree","2017","college entrance qualification","in school","","","",""
"7 Strongly agree","2017","college entrance qualification","inadequately","","","",""
"7 Strongly agree","2017","college entrance qualification","general elemantary","","","",""
"7 Strongly agree","2017","college entrance qualification","middle vocational","74","0.0642880149657764","0.0504110793869757","0.078164950544577"
"7 Strongly agree","2017","college entrance qualification","vocational + Abi","","","",""
"7 Strongly agree","2017","college entrance qualification","higher vocational","","","",""
"7 Strongly agree","2017","college entrance qualification","higher education","66","0.0117911716295275","0.00869191186731981","0.0148904313917351"
"7 Strongly agree","2017","Other degree","in school","","","",""
"7 Strongly agree","2017","Other degree","inadequately","","","",""
"7 Strongly agree","2017","Other degree","general elemantary","","","",""
"7 Strongly agree","2017","Other degree","middle vocational","","","",""
"7 Strongly agree","2017","Other degree","vocational + Abi","","","",""
"7 Strongly agree","2017","Other degree","higher vocational","","","",""
"7 Strongly agree","2017","Other degree","higher education","","","",""
"7 Strongly agree","2017","no degree/no degree yet","in school","39","0.0924889733720532","0.0645478411881463","0.12043010555596"
"7 Strongly agree","2017","no degree/no degree yet","inadequately","","","",""
"7 Strongly agree","2017","no degree/no degree yet","general elemantary","","","",""
"7 Strongly agree","2017","no degree/no degree yet","middle vocational","","","",""
"7 Strongly agree","2017","no degree/no degree yet","vocational + Abi","","","",""
"7 Strongly agree","2017","no degree/no degree yet","higher vocational","","","",""
"7 Strongly agree","2017","no degree/no degree yet","higher education","","","",""
"1 Strongly disagree","2018","lower secondary degree","in school","","","",""
"1 Strongly disagree","2018","lower secondary degree","inadequately","","","",""
"1 Strongly disagree","2018","lower secondary degree","general elemantary","","","",""
"1 Strongly disagree","2018","lower secondary degree","middle vocational","","","",""
"1 Strongly disagree","2018","lower secondary degree","vocational + Abi","","","",""
"1 Strongly disagree","2018","lower secondary degree","higher vocational","","","",""
"1 Strongly disagree","2018","lower secondary degree","higher education","","","",""
"1 Strongly disagree","2018","secondary school degree","in school","","","",""
"1 Strongly disagree","2018","secondary school degree","inadequately","","","",""
"1 Strongly disagree","2018","secondary school degree","general elemantary","","","",""
"1 Strongly disagree","2018","secondary school degree","middle vocational","","","",""
"1 Strongly disagree","2018","secondary school degree","vocational + Abi","","","",""
"1 Strongly disagree","2018","secondary school degree","higher vocational","","","",""
"1 Strongly disagree","2018","secondary school degree","higher education","","","",""
"1 Strongly disagree","2018","college entrance qualification","in school","","","",""
"1 Strongly disagree","2018","college entrance qualification","inadequately","","","",""
"1 Strongly disagree","2018","college entrance qualification","general elemantary","","","",""
"1 Strongly disagree","2018","college entrance qualification","middle vocational","","","",""
"1 Strongly disagree","2018","college entrance qualification","vocational + Abi","","","",""
"1 Strongly disagree","2018","college entrance qualification","higher vocational","","","",""
"1 Strongly disagree","2018","college entrance qualification","higher education","","","",""
"1 Strongly disagree","2018","Other degree","in school","","","",""
"1 Strongly disagree","2018","Other degree","inadequately","","","",""
"1 Strongly disagree","2018","Other degree","general elemantary","","","",""
"1 Strongly disagree","2018","Other degree","middle vocational","","","",""
"1 Strongly disagree","2018","Other degree","vocational + Abi","","","",""
"1 Strongly disagree","2018","Other degree","higher vocational","","","",""
"1 Strongly disagree","2018","Other degree","higher education","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","in school","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","inadequately","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","general elemantary","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","middle vocational","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","vocational + Abi","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","higher vocational","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","higher education","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","in school","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","inadequately","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","general elemantary","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","middle vocational","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","higher vocational","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","higher education","","","",""
"2 on scale 1-7 ","2018","secondary school degree","in school","","","",""
"2 on scale 1-7 ","2018","secondary school degree","inadequately","","","",""
"2 on scale 1-7 ","2018","secondary school degree","general elemantary","","","",""
"2 on scale 1-7 ","2018","secondary school degree","middle vocational","","","",""
"2 on scale 1-7 ","2018","secondary school degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","secondary school degree","higher vocational","","","",""
"2 on scale 1-7 ","2018","secondary school degree","higher education","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","in school","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","inadequately","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","general elemantary","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","middle vocational","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","higher vocational","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","higher education","","","",""
"2 on scale 1-7 ","2018","Other degree","in school","","","",""
"2 on scale 1-7 ","2018","Other degree","inadequately","","","",""
"2 on scale 1-7 ","2018","Other degree","general elemantary","","","",""
"2 on scale 1-7 ","2018","Other degree","middle vocational","","","",""
"2 on scale 1-7 ","2018","Other degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","Other degree","higher vocational","","","",""
"2 on scale 1-7 ","2018","Other degree","higher education","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","in school","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","inadequately","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","general elemantary","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","middle vocational","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","higher vocational","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","higher education","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","in school","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","inadequately","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","general elemantary","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","middle vocational","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","higher vocational","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","higher education","","","",""
"3 on scale 1-7 ","2018","secondary school degree","in school","","","",""
"3 on scale 1-7 ","2018","secondary school degree","inadequately","","","",""
"3 on scale 1-7 ","2018","secondary school degree","general elemantary","","","",""
"3 on scale 1-7 ","2018","secondary school degree","middle vocational","","","",""
"3 on scale 1-7 ","2018","secondary school degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","secondary school degree","higher vocational","","","",""
"3 on scale 1-7 ","2018","secondary school degree","higher education","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","in school","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","inadequately","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","general elemantary","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","middle vocational","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","higher vocational","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","higher education","","","",""
"3 on scale 1-7 ","2018","Other degree","in school","","","",""
"3 on scale 1-7 ","2018","Other degree","inadequately","","","",""
"3 on scale 1-7 ","2018","Other degree","general elemantary","","","",""
"3 on scale 1-7 ","2018","Other degree","middle vocational","","","",""
"3 on scale 1-7 ","2018","Other degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","Other degree","higher vocational","","","",""
"3 on scale 1-7 ","2018","Other degree","higher education","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","in school","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","inadequately","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","general elemantary","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","middle vocational","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","higher vocational","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","higher education","","","",""
"4 on scale 1-7","2018","lower secondary degree","in school","","","",""
"4 on scale 1-7","2018","lower secondary degree","inadequately","","","",""
"4 on scale 1-7","2018","lower secondary degree","general elemantary","","","",""
"4 on scale 1-7","2018","lower secondary degree","middle vocational","","","",""
"4 on scale 1-7","2018","lower secondary degree","vocational + Abi","","","",""
"4 on scale 1-7","2018","lower secondary degree","higher vocational","","","",""
"4 on scale 1-7","2018","lower secondary degree","higher education","","","",""
"4 on scale 1-7","2018","secondary school degree","in school","","","",""
"4 on scale 1-7","2018","secondary school degree","inadequately","","","",""
"4 on scale 1-7","2018","secondary school degree","general elemantary","","","",""
"4 on scale 1-7","2018","secondary school degree","middle vocational","","","",""
"4 on scale 1-7","2018","secondary school degree","vocational + Abi","","","",""
"4 on scale 1-7","2018","secondary school degree","higher vocational","","","",""
"4 on scale 1-7","2018","secondary school degree","higher education","","","",""
"4 on scale 1-7","2018","college entrance qualification","in school","","","",""
"4 on scale 1-7","2018","college entrance qualification","inadequately","","","",""
"4 on scale 1-7","2018","college entrance qualification","general elemantary","","","",""
"4 on scale 1-7","2018","college entrance qualification","middle vocational","","","",""
"4 on scale 1-7","2018","college entrance qualification","vocational + Abi","","","",""
"4 on scale 1-7","2018","college entrance qualification","higher vocational","","","",""
"4 on scale 1-7","2018","college entrance qualification","higher education","","","",""
"4 on scale 1-7","2018","Other degree","in school","","","",""
"4 on scale 1-7","2018","Other degree","inadequately","","","",""
"4 on scale 1-7","2018","Other degree","general elemantary","","","",""
"4 on scale 1-7","2018","Other degree","middle vocational","","","",""
"4 on scale 1-7","2018","Other degree","vocational + Abi","","","",""
"4 on scale 1-7","2018","Other degree","higher vocational","","","",""
"4 on scale 1-7","2018","Other degree","higher education","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","in school","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","inadequately","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","general elemantary","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","middle vocational","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","vocational + Abi","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","higher vocational","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","higher education","","","",""
"5 on scale 1-7","2018","lower secondary degree","in school","","","",""
"5 on scale 1-7","2018","lower secondary degree","inadequately","","","",""
"5 on scale 1-7","2018","lower secondary degree","general elemantary","","","",""
"5 on scale 1-7","2018","lower secondary degree","middle vocational","","","",""
"5 on scale 1-7","2018","lower secondary degree","vocational + Abi","","","",""
"5 on scale 1-7","2018","lower secondary degree","higher vocational","","","",""
"5 on scale 1-7","2018","lower secondary degree","higher education","","","",""
"5 on scale 1-7","2018","secondary school degree","in school","","","",""
"5 on scale 1-7","2018","secondary school degree","inadequately","","","",""
"5 on scale 1-7","2018","secondary school degree","general elemantary","","","",""
"5 on scale 1-7","2018","secondary school degree","middle vocational","","","",""
"5 on scale 1-7","2018","secondary school degree","vocational + Abi","","","",""
"5 on scale 1-7","2018","secondary school degree","higher vocational","","","",""
"5 on scale 1-7","2018","secondary school degree","higher education","","","",""
"5 on scale 1-7","2018","college entrance qualification","in school","","","",""
"5 on scale 1-7","2018","college entrance qualification","inadequately","","","",""
"5 on scale 1-7","2018","college entrance qualification","general elemantary","","","",""
"5 on scale 1-7","2018","college entrance qualification","middle vocational","","","",""
"5 on scale 1-7","2018","college entrance qualification","vocational + Abi","","","",""
"5 on scale 1-7","2018","college entrance qualification","higher vocational","","","",""
"5 on scale 1-7","2018","college entrance qualification","higher education","","","",""
"5 on scale 1-7","2018","Other degree","in school","","","",""
"5 on scale 1-7","2018","Other degree","inadequately","","","",""
"5 on scale 1-7","2018","Other degree","general elemantary","","","",""
"5 on scale 1-7","2018","Other degree","middle vocational","","","",""
"5 on scale 1-7","2018","Other degree","vocational + Abi","","","",""
"5 on scale 1-7","2018","Other degree","higher vocational","","","",""
"5 on scale 1-7","2018","Other degree","higher education","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","in school","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","inadequately","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","general elemantary","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","middle vocational","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","vocational + Abi","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","higher vocational","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","higher education","","","",""
"6 on scale 1-7","2018","lower secondary degree","in school","","","",""
"6 on scale 1-7","2018","lower secondary degree","inadequately","","","",""
"6 on scale 1-7","2018","lower secondary degree","general elemantary","","","",""
"6 on scale 1-7","2018","lower secondary degree","middle vocational","","","",""
"6 on scale 1-7","2018","lower secondary degree","vocational + Abi","","","",""
"6 on scale 1-7","2018","lower secondary degree","higher vocational","","","",""
"6 on scale 1-7","2018","lower secondary degree","higher education","","","",""
"6 on scale 1-7","2018","secondary school degree","in school","","","",""
"6 on scale 1-7","2018","secondary school degree","inadequately","","","",""
"6 on scale 1-7","2018","secondary school degree","general elemantary","","","",""
"6 on scale 1-7","2018","secondary school degree","middle vocational","","","",""
"6 on scale 1-7","2018","secondary school degree","vocational + Abi","","","",""
"6 on scale 1-7","2018","secondary school degree","higher vocational","","","",""
"6 on scale 1-7","2018","secondary school degree","higher education","","","",""
"6 on scale 1-7","2018","college entrance qualification","in school","","","",""
"6 on scale 1-7","2018","college entrance qualification","inadequately","","","",""
"6 on scale 1-7","2018","college entrance qualification","general elemantary","","","",""
"6 on scale 1-7","2018","college entrance qualification","middle vocational","","","",""
"6 on scale 1-7","2018","college entrance qualification","vocational + Abi","","","",""
"6 on scale 1-7","2018","college entrance qualification","higher vocational","","","",""
"6 on scale 1-7","2018","college entrance qualification","higher education","","","",""
"6 on scale 1-7","2018","Other degree","in school","","","",""
"6 on scale 1-7","2018","Other degree","inadequately","","","",""
"6 on scale 1-7","2018","Other degree","general elemantary","","","",""
"6 on scale 1-7","2018","Other degree","middle vocational","","","",""
"6 on scale 1-7","2018","Other degree","vocational + Abi","","","",""
"6 on scale 1-7","2018","Other degree","higher vocational","","","",""
"6 on scale 1-7","2018","Other degree","higher education","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","in school","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","inadequately","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","general elemantary","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","middle vocational","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","vocational + Abi","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","higher vocational","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","higher education","","","",""
"7 Strongly agree","2018","lower secondary degree","in school","","","",""
"7 Strongly agree","2018","lower secondary degree","inadequately","","","",""
"7 Strongly agree","2018","lower secondary degree","general elemantary","","","",""
"7 Strongly agree","2018","lower secondary degree","middle vocational","","","",""
"7 Strongly agree","2018","lower secondary degree","vocational + Abi","","","",""
"7 Strongly agree","2018","lower secondary degree","higher vocational","","","",""
"7 Strongly agree","2018","lower secondary degree","higher education","","","",""
"7 Strongly agree","2018","secondary school degree","in school","","","",""
"7 Strongly agree","2018","secondary school degree","inadequately","","","",""
"7 Strongly agree","2018","secondary school degree","general elemantary","","","",""
"7 Strongly agree","2018","secondary school degree","middle vocational","","","",""
"7 Strongly agree","2018","secondary school degree","vocational + Abi","","","",""
"7 Strongly agree","2018","secondary school degree","higher vocational","","","",""
"7 Strongly agree","2018","secondary school degree","higher education","","","",""
"7 Strongly agree","2018","college entrance qualification","in school","","","",""
"7 Strongly agree","2018","college entrance qualification","inadequately","","","",""
"7 Strongly agree","2018","college entrance qualification","general elemantary","","","",""
"7 Strongly agree","2018","college entrance qualification","middle vocational","","","",""
"7 Strongly agree","2018","college entrance qualification","vocational + Abi","","","",""
"7 Strongly agree","2018","college entrance qualification","higher vocational","","","",""
"7 Strongly agree","2018","college entrance qualification","higher education","","","",""
"7 Strongly agree","2018","Other degree","in school","","","",""
"7 Strongly agree","2018","Other degree","inadequately","","","",""
"7 Strongly agree","2018","Other degree","general elemantary","","","",""
"7 Strongly agree","2018","Other degree","middle vocational","","","",""
"7 Strongly agree","2018","Other degree","vocational + Abi","","","",""
"7 Strongly agree","2018","Other degree","higher vocational","","","",""
"7 Strongly agree","2018","Other degree","higher education","","","",""
"7 Strongly agree","2018","no degree/no degree yet","in school","","","",""
"7 Strongly agree","2018","no degree/no degree yet","inadequately","","","",""
"7 Strongly agree","2018","no degree/no degree yet","general elemantary","","","",""
"7 Strongly agree","2018","no degree/no degree yet","middle vocational","","","",""
"7 Strongly agree","2018","no degree/no degree yet","vocational + Abi","","","",""
"7 Strongly agree","2018","no degree/no degree yet","higher vocational","","","",""
"7 Strongly agree","2018","no degree/no degree yet","higher education","","","",""
"1 Strongly disagree","2019","lower secondary degree","in school","","","",""
"1 Strongly disagree","2019","lower secondary degree","inadequately","","","",""
"1 Strongly disagree","2019","lower secondary degree","general elemantary","446","0.409545206693424","0.381849001418443","0.437241411968405"
"1 Strongly disagree","2019","lower secondary degree","middle vocational","1601","0.441286892831053","0.425073612046444","0.457500173615662"
"1 Strongly disagree","2019","lower secondary degree","vocational + Abi","","","",""
"1 Strongly disagree","2019","lower secondary degree","higher vocational","159","0.414313368958161","0.362483455620316","0.466143282296006"
