"plh0218","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2015","Not Working","Other degree","","","",""
"4 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2015","Full Time","Other degree","","","",""
"5 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2015","Part Time","Other degree","","","",""
"5 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2015","Not Working","Other degree","","","",""
"5 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2015","Full Time","Other degree","","","",""
"6 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2015","Part Time","Other degree","","","",""
"6 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2015","Not Working","Other degree","","","",""
"6 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2015","Full Time","secondary school degree","","","",""
"7 Strongly agree","2015","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2015","Full Time","Other degree","","","",""
"7 Strongly agree","2015","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2015","Part Time","secondary school degree","","","",""
"7 Strongly agree","2015","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2015","Part Time","Other degree","","","",""
"7 Strongly agree","2015","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2015","Not Working","secondary school degree","","","",""
"7 Strongly agree","2015","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2015","Not Working","Other degree","","","",""
"7 Strongly agree","2015","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2016","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2016","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Full Time","Other degree","","","",""
"1 Strongly disagree","2016","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2016","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2016","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Part Time","Other degree","","","",""
"1 Strongly disagree","2016","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Working","Other degree","","","",""
"1 Strongly disagree","2016","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Full Time","Other degree","","","",""
"4 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Part Time","Other degree","","","",""
"4 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Working","Other degree","","","",""
"4 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Full Time","Other degree","","","",""
"5 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Part Time","Other degree","","","",""
"5 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Working","Other degree","","","",""
"5 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Full Time","Other degree","","","",""
"6 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Part Time","Other degree","","","",""
"6 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Working","Other degree","","","",""
"6 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Full Time","secondary school degree","","","",""
"7 Strongly agree","2016","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Full Time","Other degree","","","",""
"7 Strongly agree","2016","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Part Time","secondary school degree","","","",""
"7 Strongly agree","2016","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Part Time","Other degree","","","",""
"7 Strongly agree","2016","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Working","secondary school degree","","","",""
"7 Strongly agree","2016","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Working","Other degree","","","",""
"7 Strongly agree","2016","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Full Time","lower secondary degree","705","0.398279968807524","0.375204950127298","0.421354987487749"
"1 Strongly disagree","2017","Full Time","secondary school degree","1077","0.306331031759132","0.290709570358901","0.321952493159364"
"1 Strongly disagree","2017","Full Time","college entrance qualification","838","0.217118576141222","0.203745273903626","0.230491878378817"
"1 Strongly disagree","2017","Full Time","Other degree","534","0.409872646306664","0.382608592813362","0.437136699799967"
"1 Strongly disagree","2017","Full Time","no degree/no degree yet","57","0.355202828899285","0.272935729601041","0.437469928197529"
"1 Strongly disagree","2017","Part Time","lower secondary degree","561","0.421608360143563","0.395573234374159","0.447643485912966"
"1 Strongly disagree","2017","Part Time","secondary school degree","799","0.342223009133806","0.322592543261981","0.36185347500563"
"1 Strongly disagree","2017","Part Time","college entrance qualification","553","0.196713125544792","0.18123271404388","0.212193537045704"
"1 Strongly disagree","2017","Part Time","Other degree","510","0.461001390943501","0.431543836532365","0.490458945354636"
"1 Strongly disagree","2017","Part Time","no degree/no degree yet","101","0.3362732805879","0.279921578291085","0.392624982884716"
"1 Strongly disagree","2017","Not Working","lower secondary degree","1184","0.384013160579492","0.366530424262055","0.401495896896928"
"1 Strongly disagree","2017","Not Working","secondary school degree","677","0.321773738583507","0.301411753516529","0.342135723650484"
"1 Strongly disagree","2017","Not Working","college entrance qualification","389","0.230189968995819","0.210517894903962","0.249862043087676"
"1 Strongly disagree","2017","Not Working","Other degree","1397","0.400808294980389","0.380381277221353","0.421235312739425"
"1 Strongly disagree","2017","Not Working","no degree/no degree yet","828","0.261108812182186","0.238547289255691","0.283670335108682"
"2 on scale 1-7 ","2017","Full Time","lower secondary degree","379","0.221857981338084","0.202273252784254","0.241442709891915"
"2 on scale 1-7 ","2017","Full Time","secondary school degree","912","0.279585966772323","0.26437703202679","0.294794901517855"
"2 on scale 1-7 ","2017","Full Time","college entrance qualification","1065","0.274936935866404","0.260454333406887","0.289419538325922"
"2 on scale 1-7 ","2017","Full Time","Other degree","322","0.267607077978545","0.243064851937252","0.292149304019838"
"2 on scale 1-7 ","2017","Full Time","no degree/no degree yet","32","0.316307350741077","0.236367835099179","0.396246866382975"
"2 on scale 1-7 ","2017","Part Time","lower secondary degree","326","0.231381790277649","0.209147975023564","0.253615605531735"
"2 on scale 1-7 ","2017","Part Time","secondary school degree","597","0.256110268258524","0.238050821481975","0.274169715035074"
"2 on scale 1-7 ","2017","Part Time","college entrance qualification","676","0.242537728372676","0.22584602524458","0.259229431500772"
"2 on scale 1-7 ","2017","Part Time","Other degree","261","0.213285826267501","0.189078811583481","0.23749284095152"
"2 on scale 1-7 ","2017","Part Time","no degree/no degree yet","44","0.153193032617782","0.110231681919605","0.196154383315959"
"2 on scale 1-7 ","2017","Not Working","lower secondary degree","737","0.250870581873578","0.235287479241082","0.266453684506074"
"2 on scale 1-7 ","2017","Not Working","secondary school degree","503","0.253268640217784","0.234313350795536","0.272223929640032"
"2 on scale 1-7 ","2017","Not Working","college entrance qualification","470","0.25892104395453","0.238450419710229","0.27939166819883"
"2 on scale 1-7 ","2017","Not Working","Other degree","357","0.205894099723818","0.189039638206681","0.222748561240954"
"2 on scale 1-7 ","2017","Not Working","no degree/no degree yet","177","0.178264542775818","0.158605340022652","0.197923745528985"
"3 on scale 1-7 ","2017","Full Time","lower secondary degree","208","0.138752394370201","0.12245812651394","0.155046662226462"
"3 on scale 1-7 ","2017","Full Time","secondary school degree","440","0.140213268549417","0.128446967498839","0.151979569599994"
"3 on scale 1-7 ","2017","Full Time","college entrance qualification","576","0.160511967672412","0.14860494615339","0.172418989191434"
"3 on scale 1-7 ","2017","Full Time","Other degree","147","0.129574669823967","0.110957275370506","0.148192064277429"
"3 on scale 1-7 ","2017","Full Time","no degree/no degree yet","14","","",""
"3 on scale 1-7 ","2017","Part Time","lower secondary degree","157","0.108572498215206","0.0921704909764524","0.12497450545396"
"3 on scale 1-7 ","2017","Part Time","secondary school degree","295","0.133163777034961","0.119106595843522","0.147220958226401"
"3 on scale 1-7 ","2017","Part Time","college entrance qualification","387","0.183047733943905","0.167988217902349","0.198107249985462"
"3 on scale 1-7 ","2017","Part Time","Other degree","125","0.10757548978145","0.089265244619426","0.125885734943475"
"3 on scale 1-7 ","2017","Part Time","no degree/no degree yet","28","","",""
"3 on scale 1-7 ","2017","Not Working","lower secondary degree","361","0.130003165261237","0.117914274980665","0.14209205554181"
"3 on scale 1-7 ","2017","Not Working","secondary school degree","260","0.128294106796428","0.113717855057894","0.142870358534962"
"3 on scale 1-7 ","2017","Not Working","college entrance qualification","256","0.141442078657739","0.125157021539678","0.157727135775801"
"3 on scale 1-7 ","2017","Not Working","Other degree","165","0.122776478328941","0.109097097513317","0.136455859144566"
"3 on scale 1-7 ","2017","Not Working","no degree/no degree yet","101","0.120571378423322","0.103845466154727","0.137297290691917"
"4 on scale 1-7","2017","Full Time","lower secondary degree","172","0.0919710991096573","0.0783495619827354","0.105592636236579"
"4 on scale 1-7","2017","Full Time","secondary school degree","409","0.119738581898952","0.108736549520855","0.130740614277049"
"4 on scale 1-7","2017","Full Time","college entrance qualification","510","0.142617099787295","0.131274427525996","0.153959772048594"
"4 on scale 1-7","2017","Full Time","Other degree","113","0.0881740767016028","0.0724552722051971","0.103892881198008"
"4 on scale 1-7","2017","Full Time","no degree/no degree yet","13","","",""
"4 on scale 1-7","2017","Part Time","lower secondary degree","157","0.107284352657254","0.0909681595921608","0.123600545722347"
"4 on scale 1-7","2017","Part Time","secondary school degree","268","0.125305557721388","0.111607783131999","0.139003332310777"
"4 on scale 1-7","2017","Part Time","college entrance qualification","411","0.177289278955753","0.162416390822975","0.192162167088532"
"4 on scale 1-7","2017","Part Time","Other degree","103","0.0965577018701705","0.0791036839007164","0.114011719839625"
"4 on scale 1-7","2017","Part Time","no degree/no degree yet","39","0.219701288276669","0.170314253047982","0.269088323505355"
"4 on scale 1-7","2017","Not Working","lower secondary degree","323","0.113189973218583","0.101801384419479","0.124578562017687"
"4 on scale 1-7","2017","Not Working","secondary school degree","269","0.140623456430238","0.125471170837956","0.155775742022519"
"4 on scale 1-7","2017","Not Working","college entrance qualification","246","0.153506126127975","0.136660392195375","0.170351860060575"
"4 on scale 1-7","2017","Not Working","Other degree","149","0.1491206871116","0.13427307373394","0.163968300489261"
"4 on scale 1-7","2017","Not Working","no degree/no degree yet","120","0.146445302197815","0.128285094790107","0.164605509605522"
"5 on scale 1-7","2017","Full Time","lower secondary degree","138","0.0791865158609961","0.0664584607536761","0.091914570968316"
"5 on scale 1-7","2017","Full Time","secondary school degree","283","0.0885302017793719","0.0789037353998662","0.0981566681588777"
"5 on scale 1-7","2017","Full Time","college entrance qualification","401","0.124857380981541","0.114135062516125","0.135579699446956"
"5 on scale 1-7","2017","Full Time","Other degree","76","0.0659018944882959","0.0521476012269142","0.0796561877496777"
"5 on scale 1-7","2017","Full Time","no degree/no degree yet","5","","",""
"5 on scale 1-7","2017","Part Time","lower secondary degree","102","0.0739321295666809","0.0601367998173585","0.0877274593160032"
"5 on scale 1-7","2017","Part Time","secondary school degree","163","0.0785961909487238","0.0674619038379256","0.0897304780595221"
"5 on scale 1-7","2017","Part Time","college entrance qualification","295","0.123458555930028","0.110647724399979","0.136269387460077"
"5 on scale 1-7","2017","Part Time","Other degree","57","0.0673747545525052","0.0525613825202313","0.0821881265847791"
"5 on scale 1-7","2017","Part Time","no degree/no degree yet","22","","",""
"5 on scale 1-7","2017","Not Working","lower secondary degree","211","0.0654721081900689","0.0565806102338182","0.0743636061463196"
"5 on scale 1-7","2017","Not Working","secondary school degree","179","0.0913156285939742","0.078760053750135","0.103871203437813"
"5 on scale 1-7","2017","Not Working","college entrance qualification","217","0.13233968617027","0.116504065563068","0.148175306777473"
"5 on scale 1-7","2017","Not Working","Other degree","80","0.0568077615450677","0.0471593089544781","0.0664562141356573"
"5 on scale 1-7","2017","Not Working","no degree/no degree yet","100","0.124913471844962","0.107931131429559","0.141895812260366"
"6 on scale 1-7","2017","Full Time","lower secondary degree","87","0.0446943730432633","0.0349546145767339","0.0544341315097926"
"6 on scale 1-7","2017","Full Time","secondary school degree","155","0.04366170352656","0.0367369209528967","0.0505864861002233"
"6 on scale 1-7","2017","Full Time","college entrance qualification","206","0.0621656615390438","0.0543335201406493","0.0699978029374383"
"6 on scale 1-7","2017","Full Time","Other degree","47","0.032988308933613","0.0230870829383526","0.0428895349288735"
"6 on scale 1-7","2017","Full Time","no degree/no degree yet","7","","",""
"6 on scale 1-7","2017","Part Time","lower secondary degree","47","0.032505980289957","0.0231562335322802","0.0418557270476339"
"6 on scale 1-7","2017","Part Time","secondary school degree","85","0.0395027542678287","0.0314434339855413","0.0475620745501161"
"6 on scale 1-7","2017","Part Time","college entrance qualification","153","0.0592644072640588","0.0500692056371353","0.0684596088909822"
"6 on scale 1-7","2017","Part Time","Other degree","33","0.048889648841095","0.0361465321073696","0.0616327655748204"
"6 on scale 1-7","2017","Part Time","no degree/no degree yet","23","","",""
"6 on scale 1-7","2017","Not Working","lower secondary degree","96","0.0311760617088167","0.0249288864023775","0.0374232370152559"
"6 on scale 1-7","2017","Not Working","secondary school degree","89","0.045489068191745","0.0364066501180003","0.0545714862654896"
"6 on scale 1-7","2017","Not Working","college entrance qualification","121","0.0572351022062823","0.0463796453755079","0.0680905590370568"
"6 on scale 1-7","2017","Not Working","Other degree","45","0.0509842064712002","0.0418154957248816","0.0601529172175188"
"6 on scale 1-7","2017","Not Working","no degree/no degree yet","80","0.10510850976164","0.0893552101833395","0.12086180933994"
"7 Strongly agree","2017","Full Time","lower secondary degree","40","0.025257667470274","0.0178617487648029","0.0326535861757451"
"7 Strongly agree","2017","Full Time","secondary school degree","69","0.0219392457142449","0.0169751083280331","0.0269033831004566"
"7 Strongly agree","2017","Full Time","college entrance qualification","55","0.0177923780120821","0.0135043183136944","0.0220804377104698"
"7 Strongly agree","2017","Full Time","Other degree","11","","",""
"7 Strongly agree","2017","Full Time","no degree/no degree yet","2","","",""
"7 Strongly agree","2017","Part Time","lower secondary degree","32","0.0247148888496894","0.0165295022257053","0.0329002754736736"
"7 Strongly agree","2017","Part Time","secondary school degree","37","0.0250984426347679","0.0186264139430095","0.0315704713265264"
"7 Strongly agree","2017","Part Time","college entrance qualification","58","0.0176891699887866","0.012555727629422","0.0228226123481512"
"7 Strongly agree","2017","Part Time","Other degree","11","","",""
"7 Strongly agree","2017","Part Time","no degree/no degree yet","13","","",""
"7 Strongly agree","2017","Not Working","lower secondary degree","61","0.0252749491682247","0.0196329002706099","0.0309169980658395"
"7 Strongly agree","2017","Not Working","secondary school degree","45","0.0192353611863247","0.013248625455901","0.0252220969167483"
"7 Strongly agree","2017","Not Working","college entrance qualification","60","0.0263659938873835","0.0188785236020795","0.0338534641726875"
"7 Strongly agree","2017","Not Working","Other degree","18","","",""
"7 Strongly agree","2017","Not Working","no degree/no degree yet","50","0.0635879828142565","0.0510540195684563","0.0761219460600568"
"1 Strongly disagree","2018","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Full Time","Other degree","","","",""
"1 Strongly disagree","2018","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Part Time","Other degree","","","",""
"1 Strongly disagree","2018","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Working","Other degree","","","",""
"1 Strongly disagree","2018","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Full Time","Other degree","","","",""
"4 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Part Time","Other degree","","","",""
"4 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Working","Other degree","","","",""
"4 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Full Time","Other degree","","","",""
"5 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Part Time","Other degree","","","",""
"5 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Working","Other degree","","","",""
"5 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Full Time","Other degree","","","",""
"6 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Part Time","Other degree","","","",""
"6 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Working","Other degree","","","",""
"6 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Full Time","secondary school degree","","","",""
"7 Strongly agree","2018","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Full Time","Other degree","","","",""
"7 Strongly agree","2018","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Part Time","secondary school degree","","","",""
"7 Strongly agree","2018","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Part Time","Other degree","","","",""
"7 Strongly agree","2018","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Working","secondary school degree","","","",""
"7 Strongly agree","2018","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Working","Other degree","","","",""
"7 Strongly agree","2018","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Full Time","lower secondary degree","651","0.432151201528845","0.407123898096223","0.457178504961467"
"1 Strongly disagree","2019","Full Time","secondary school degree","1343","0.367421550821644","0.351000232882908","0.38384286876038"
