"plh0218","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2015","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2015","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2015","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2015","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2015","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2015","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2015","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2015","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2015","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2015","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2015","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2015","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2015","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2015","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2015","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2015","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2015","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2015","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2015","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2015","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2015","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2015","66 and older","Other degree","","","",""
"4 on scale 1-7","2015","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2015","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2015","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2015","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2015","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2015","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2015","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2015","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2015","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2015","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2015","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2015","66 and older","Other degree","","","",""
"5 on scale 1-7","2015","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2015","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2015","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2015","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2015","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2015","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2015","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2015","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2015","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2015","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2015","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2015","66 and older","Other degree","","","",""
"6 on scale 1-7","2015","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2015","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2015","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2015","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2015","16-34 y.","Other degree","","","",""
"7 Strongly agree","2015","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2015","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2015","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2015","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2015","35-65 y.","Other degree","","","",""
"7 Strongly agree","2015","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2015","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2015","66 and older","secondary school degree","","","",""
"7 Strongly agree","2015","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2015","66 and older","Other degree","","","",""
"7 Strongly agree","2015","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2016","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2016","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2016","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2016","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2016","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2016","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2016","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2016","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2016","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2016","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2016","66 and older","Other degree","","","",""
"1 Strongly disagree","2016","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2016","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2016","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2016","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2016","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2016","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2016","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2016","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2016","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2016","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2016","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2016","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2016","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2016","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2016","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2016","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2016","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2016","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2016","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2016","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2016","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2016","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2016","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2016","66 and older","Other degree","","","",""
"4 on scale 1-7","2016","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2016","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2016","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2016","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2016","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2016","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2016","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2016","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2016","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2016","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2016","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2016","66 and older","Other degree","","","",""
"5 on scale 1-7","2016","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2016","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2016","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2016","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2016","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2016","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2016","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2016","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2016","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2016","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2016","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2016","66 and older","Other degree","","","",""
"6 on scale 1-7","2016","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2016","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2016","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2016","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2016","16-34 y.","Other degree","","","",""
"7 Strongly agree","2016","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2016","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2016","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2016","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2016","35-65 y.","Other degree","","","",""
"7 Strongly agree","2016","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2016","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2016","66 and older","secondary school degree","","","",""
"7 Strongly agree","2016","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2016","66 and older","Other degree","","","",""
"7 Strongly agree","2016","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","16-34 y.","lower secondary degree","224","0.248871849594699","0.219457858822682","0.278285840366715"
"1 Strongly disagree","2017","16-34 y.","secondary school degree","315","0.208851806566959","0.187849560979784","0.229854052154134"
"1 Strongly disagree","2017","16-34 y.","college entrance qualification","287","0.127198944435112","0.113199266957827","0.141198621912398"
"1 Strongly disagree","2017","16-34 y.","Other degree","722","0.356092596647794","0.329941895293846","0.382243298001742"
"1 Strongly disagree","2017","16-34 y.","no degree/no degree yet","449","0.172114273050921","0.148718266618436","0.195510279483406"
"1 Strongly disagree","2017","35-65 y.","lower secondary degree","1243","0.412800809354132","0.395016287952626","0.430585330755639"
"1 Strongly disagree","2017","35-65 y.","secondary school degree","1810","0.347733427850682","0.334510171137397","0.360956684563966"
"1 Strongly disagree","2017","35-65 y.","college entrance qualification","1198","0.243169816627025","0.230914344473974","0.255425288780077"
"1 Strongly disagree","2017","35-65 y.","Other degree","1572","0.433456848323941","0.41554403263319","0.451369664014692"
"1 Strongly disagree","2017","35-65 y.","no degree/no degree yet","509","0.415074625434084","0.380583816288017","0.449565434580151"
"1 Strongly disagree","2017","66 and older","lower secondary degree","983","0.41452836060267","0.394438720495905","0.434618000709435"
"1 Strongly disagree","2017","66 and older","secondary school degree","428","0.348480533941668","0.321396701176254","0.375564366707083"
"1 Strongly disagree","2017","66 and older","college entrance qualification","295","0.294699644091163","0.267254089210137","0.322145198972189"
"1 Strongly disagree","2017","66 and older","Other degree","147","0.447302569018343","0.39389898633805","0.500706151698637"
"1 Strongly disagree","2017","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2017","16-34 y.","lower secondary degree","152","0.17318695289236","0.147443292892581","0.198930612892139"
"2 on scale 1-7 ","2017","16-34 y.","secondary school degree","300","0.223760601226371","0.202227462160028","0.245293740292714"
"2 on scale 1-7 ","2017","16-34 y.","college entrance qualification","487","0.225004666468507","0.207459239070904","0.242550093866111"
"2 on scale 1-7 ","2017","16-34 y.","Other degree","236","0.254123804611218","0.230347398651008","0.277900210571428"
"2 on scale 1-7 ","2017","16-34 y.","no degree/no degree yet","124","0.137495978695905","0.116152084782403","0.158839872609408"
"2 on scale 1-7 ","2017","35-65 y.","lower secondary degree","700","0.237914774722245","0.222533523497255","0.253296025947235"
"2 on scale 1-7 ","2017","35-65 y.","secondary school degree","1410","0.281024983690513","0.268544482882324","0.293505484498702"
"2 on scale 1-7 ","2017","35-65 y.","college entrance qualification","1424","0.283816950994321","0.270937208631343","0.296696693357298"
"2 on scale 1-7 ","2017","35-65 y.","Other degree","632","0.239877538654186","0.224442383449879","0.255312693858492"
"2 on scale 1-7 ","2017","35-65 y.","no degree/no degree yet","113","0.237956120398407","0.208148418849269","0.267763821947545"
"2 on scale 1-7 ","2017","66 and older","lower secondary degree","590","0.257137360805805","0.239314436995071","0.274960284616538"
"2 on scale 1-7 ","2017","66 and older","secondary school degree","302","0.264645075417191","0.239570269813363","0.289719881021019"
"2 on scale 1-7 ","2017","66 and older","college entrance qualification","300","0.263480185232635","0.23696092799129","0.289999442473981"
"2 on scale 1-7 ","2017","66 and older","Other degree","72","0.166690639090048","0.126660720180619","0.206720557999477"
"2 on scale 1-7 ","2017","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2017","16-34 y.","lower secondary degree","123","0.156302423962872","0.131597398712484","0.18100744921326"
"3 on scale 1-7 ","2017","16-34 y.","secondary school degree","240","0.167470973702342","0.148178533676065","0.18676341372862"
"3 on scale 1-7 ","2017","16-34 y.","college entrance qualification","381","0.186747929452716","0.170373765598563","0.203122093306868"
"3 on scale 1-7 ","2017","16-34 y.","Other degree","119","0.143532473099711","0.124384593231424","0.162680352967997"
"3 on scale 1-7 ","2017","16-34 y.","no degree/no degree yet","87","0.125999426370794","0.105431607748094","0.146567244993494"
"3 on scale 1-7 ","2017","35-65 y.","lower secondary degree","323","0.122864217080586","0.111005838498053","0.134722595663118"
"3 on scale 1-7 ","2017","35-65 y.","secondary school degree","607","0.126933314904673","0.117690289075289","0.136176340734056"
"3 on scale 1-7 ","2017","35-65 y.","college entrance qualification","696","0.156000516528383","0.145634542880482","0.166366490176285"
"3 on scale 1-7 ","2017","35-65 y.","Other degree","274","0.117936771637217","0.106278104522337","0.129595438752097"
"3 on scale 1-7 ","2017","35-65 y.","no degree/no degree yet","48","0.100467326362168","0.0794241665443692","0.121510486179967"
"3 on scale 1-7 ","2017","66 and older","lower secondary degree","280","0.126224372248609","0.112681409802261","0.139767334694957"
"3 on scale 1-7 ","2017","66 and older","secondary school degree","148","0.126084217583796","0.107216371757722","0.14495206340987"
"3 on scale 1-7 ","2017","66 and older","college entrance qualification","142","0.135452590541236","0.114851831471698","0.156053349610774"
"3 on scale 1-7 ","2017","66 and older","Other degree","44","0.10665076098117","0.0734980849688828","0.139803436993458"
"3 on scale 1-7 ","2017","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2017","16-34 y.","lower secondary degree","125","0.159473739711881","0.13456628912346","0.184381190300302"
"4 on scale 1-7","2017","16-34 y.","secondary school degree","219","0.145932081839117","0.127691474800205","0.164172688878028"
"4 on scale 1-7","2017","16-34 y.","college entrance qualification","388","0.191542548670241","0.175008475298778","0.208076622041703"
"4 on scale 1-7","2017","16-34 y.","Other degree","101","0.120477926201764","0.102700565963033","0.138255286440495"
"4 on scale 1-7","2017","16-34 y.","no degree/no degree yet","120","0.196311433554012","0.171692752423798","0.220930114684225"
"4 on scale 1-7","2017","35-65 y.","lower secondary degree","308","0.0974768310022316","0.0867626477814747","0.108191014222989"
"4 on scale 1-7","2017","35-65 y.","secondary school degree","580","0.121247223253604","0.112184224854097","0.130310221653112"
"4 on scale 1-7","2017","35-65 y.","college entrance qualification","650","0.137511799033003","0.127673442542294","0.147350155523712"
"4 on scale 1-7","2017","35-65 y.","Other degree","228","0.105373297741375","0.094274890924214","0.116471704558537"
"4 on scale 1-7","2017","35-65 y.","no degree/no degree yet","43","0.127936353444268","0.104555458263122","0.151317248625414"
"4 on scale 1-7","2017","66 and older","lower secondary degree","219","0.10185855698012","0.0895242932855629","0.114192820674676"
"4 on scale 1-7","2017","66 and older","secondary school degree","147","0.125937825347538","0.107079356799487","0.144796293895588"
"4 on scale 1-7","2017","66 and older","college entrance qualification","129","0.139960682107911","0.119074582896897","0.160846781318924"
"4 on scale 1-7","2017","66 and older","Other degree","36","0.130571007797866","0.0943828553270686","0.166759160268664"
"4 on scale 1-7","2017","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2017","16-34 y.","lower secondary degree","118","0.132169097460173","0.109128615339793","0.155209579580552"
"5 on scale 1-7","2017","16-34 y.","secondary school degree","183","0.127594894194276","0.110356633612302","0.14483315477625"
"5 on scale 1-7","2017","16-34 y.","college entrance qualification","338","0.14972295546479","0.134731525220244","0.164714385709336"
"5 on scale 1-7","2017","16-34 y.","Other degree","59","0.0817249375336464","0.06676417073741","0.0966857043298829"
"5 on scale 1-7","2017","16-34 y.","no degree/no degree yet","81","0.150100861888","0.127963626732917","0.172238097043082"
"5 on scale 1-7","2017","35-65 y.","lower secondary degree","192","0.0679958303215593","0.0589023683153317","0.077089292327787"
"5 on scale 1-7","2017","35-65 y.","secondary school degree","339","0.0742714577749265","0.0669910542943618","0.0815518612554912"
"5 on scale 1-7","2017","35-65 y.","college entrance qualification","458","0.116886064119386","0.107707690582286","0.126064437656485"
"5 on scale 1-7","2017","35-65 y.","Other degree","133","0.0585890310413925","0.0500997246001441","0.0670783374826409"
"5 on scale 1-7","2017","35-65 y.","no degree/no degree yet","40","0.0564545442106494","0.040299024775743","0.0726100636455559"
"5 on scale 1-7","2017","66 and older","lower secondary degree","141","0.0582432631005675","0.0486925825712499","0.067793943629885"
"5 on scale 1-7","2017","66 and older","secondary school degree","103","0.0833756920050798","0.0676622048619385","0.099089179148221"
"5 on scale 1-7","2017","66 and older","college entrance qualification","117","0.109436220353205","0.0906426966986353","0.128229744007775"
"5 on scale 1-7","2017","66 and older","Other degree","","","",""
"5 on scale 1-7","2017","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2017","16-34 y.","lower secondary degree","50","0.0610171021443446","0.0447330053568227","0.0773011989318665"
"6 on scale 1-7","2017","16-34 y.","secondary school degree","117","0.0796600074640524","0.0656701911391931","0.0936498237889117"
"6 on scale 1-7","2017","16-34 y.","college entrance qualification","215","0.0888990334683439","0.0769412573278837","0.100856809608804"
"6 on scale 1-7","2017","16-34 y.","Other degree","37","0.0346553951925123","0.0246665156897897","0.044644274695235"
"6 on scale 1-7","2017","16-34 y.","no degree/no degree yet","90","0.15118868949787","0.128985604510571","0.173391774485169"
"6 on scale 1-7","2017","35-65 y.","lower secondary degree","119","0.037835488946702","0.0309433578349795","0.0447276200584244"
"6 on scale 1-7","2017","35-65 y.","secondary school degree","172","0.0334466502279535","0.0284544513671207","0.0384388490887863"
"6 on scale 1-7","2017","35-65 y.","college entrance qualification","213","0.0494321088251805","0.0432395216188022","0.0556246960315588"
"6 on scale 1-7","2017","35-65 y.","Other degree","78","0.0393291509972921","0.0323029751038063","0.0463553268907779"
"6 on scale 1-7","2017","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2017","66 and older","lower secondary degree","61","0.0257873425656391","0.0193237751964707","0.0322509099348076"
"6 on scale 1-7","2017","66 and older","secondary school degree","40","0.0351176761443446","0.0246546520926611","0.0455807001960281"
"6 on scale 1-7","2017","66 and older","college entrance qualification","52","0.0378599000434105","0.0263703228413352","0.0493494772454857"
"6 on scale 1-7","2017","66 and older","Other degree","","","",""
"6 on scale 1-7","2017","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2017","16-34 y.","lower secondary degree","38","0.068978834233671","0.0517384576805403","0.0862192107868016"
"7 Strongly agree","2017","16-34 y.","secondary school degree","65","0.0467296350068825","0.0358247288017904","0.0576345412119746"
"7 Strongly agree","2017","16-34 y.","college entrance qualification","80","0.0308839220402903","0.0236149538454474","0.0381528902351332"
"7 Strongly agree","2017","16-34 y.","Other degree","","","",""
"7 Strongly agree","2017","16-34 y.","no degree/no degree yet","49","0.0667893369424979","0.0513157320501703","0.0822629418348255"
"7 Strongly agree","2017","35-65 y.","lower secondary degree","59","0.0231120485725441","0.017684286705165","0.0285398104399232"
"7 Strongly agree","2017","35-65 y.","secondary school degree","65","0.0153429422976481","0.0119302316114414","0.0187556529838548"
"7 Strongly agree","2017","35-65 y.","college entrance qualification","68","0.0131827438727012","0.00992439737028259","0.0164410903751198"
"7 Strongly agree","2017","35-65 y.","Other degree","","","",""
"7 Strongly agree","2017","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2017","66 and older","lower secondary degree","36","0.0162207436965903","0.0110693313732297","0.0213721560199509"
"7 Strongly agree","2017","66 and older","secondary school degree","","","",""
"7 Strongly agree","2017","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2017","66 and older","Other degree","","","",""
"7 Strongly agree","2017","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2018","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2018","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2018","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2018","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2018","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2018","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2018","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2018","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2018","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2018","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2018","66 and older","Other degree","","","",""
"1 Strongly disagree","2018","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2018","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2018","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2018","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2018","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2018","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2018","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2018","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2018","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2018","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2018","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2018","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2018","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2018","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2018","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2018","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2018","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2018","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2018","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2018","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2018","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2018","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2018","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2018","66 and older","Other degree","","","",""
"4 on scale 1-7","2018","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2018","16-34 y.","secondary school degree","","","",""
