"plh0218","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2017","indirect migration background","(2a) intermediate vocational","34","0.124276170072845","0.0857725954154073","0.162779744730282"
"3 on scale 1-7 ","2017","indirect migration background","(2c_gen) general maturity certificate","36","0.205624889313425","0.153951753845407","0.257298024781442"
"3 on scale 1-7 ","2017","indirect migration background","(2c_voc) vocational maturity certificate","23","","",""
"3 on scale 1-7 ","2017","indirect migration background","(3a) lower tertiary education","6","","",""
"3 on scale 1-7 ","2017","indirect migration background","(3b) higher tertiary education","28","","",""
"4 on scale 1-7","2017","no migration background","(0) in school","58","0.193765569341461","0.148431402336727","0.239099736346195"
"4 on scale 1-7","2017","no migration background","(1a) inadequately completed","29","","",""
"4 on scale 1-7","2017","no migration background","(1b) general elementary school","130","0.104162044577589","0.0863828926457325","0.121941196509446"
"4 on scale 1-7","2017","no migration background","(1c) basic vocational qualification","418","0.103627113514967","0.0943421236461861","0.112912103383748"
"4 on scale 1-7","2017","no migration background","(2b) intermediate general qualification","98","0.184293814055913","0.153700412581499","0.214887215530327"
"4 on scale 1-7","2017","no migration background","(2a) intermediate vocational","670","0.116298394308413","0.107895978085","0.124700810531826"
"4 on scale 1-7","2017","no migration background","(2c_gen) general maturity certificate","154","0.189089176455785","0.162963798811787","0.215214554099783"
"4 on scale 1-7","2017","no migration background","(2c_voc) vocational maturity certificate","288","0.171491165049808","0.154207005575698","0.188775324523918"
"4 on scale 1-7","2017","no migration background","(3a) lower tertiary education","238","0.139773331308922","0.124073972802772","0.155472689815072"
"4 on scale 1-7","2017","no migration background","(3b) higher tertiary education","435","0.146305497382315","0.13404527875991","0.15856571600472"
"4 on scale 1-7","2017","direct migration background","(0) in school","11","","",""
"4 on scale 1-7","2017","direct migration background","(1a) inadequately completed","54","0.107590366611004","0.0902242112869064","0.124956521935102"
"4 on scale 1-7","2017","direct migration background","(1b) general elementary school","83","0.0971479242462308","0.0804814876771567","0.113814360815305"
"4 on scale 1-7","2017","direct migration background","(1c) basic vocational qualification","71","0.0680349300810036","0.0516021663404637","0.0844676938215435"
"4 on scale 1-7","2017","direct migration background","(2b) intermediate general qualification","8","","",""
"4 on scale 1-7","2017","direct migration background","(2a) intermediate vocational","32","0.157779634207089","0.113639282704638","0.20191998570954"
"4 on scale 1-7","2017","direct migration background","(2c_gen) general maturity certificate","61","0.150582619280251","0.125548169259826","0.175617069300675"
"4 on scale 1-7","2017","direct migration background","(2c_voc) vocational maturity certificate","65","0.108294783090254","0.0860992784047761","0.130490287775732"
"4 on scale 1-7","2017","direct migration background","(3a) lower tertiary education","17","","",""
"4 on scale 1-7","2017","direct migration background","(3b) higher tertiary education","149","0.118186325182474","0.102192109457018","0.134180540907931"
"4 on scale 1-7","2017","indirect migration background","(0) in school","16","","",""
"4 on scale 1-7","2017","indirect migration background","(1a) inadequately completed","5","","",""
"4 on scale 1-7","2017","indirect migration background","(1b) general elementary school","29","","",""
"4 on scale 1-7","2017","indirect migration background","(1c) basic vocational qualification","33","0.176216868954382","0.124562728942046","0.227871008966718"
"4 on scale 1-7","2017","indirect migration background","(2b) intermediate general qualification","22","","",""
"4 on scale 1-7","2017","indirect migration background","(2a) intermediate vocational","40","0.212978964635198","0.165194682858423","0.260763246411973"
"4 on scale 1-7","2017","indirect migration background","(2c_gen) general maturity certificate","40","0.125315706432179","0.0829862611413898","0.167645151722967"
"4 on scale 1-7","2017","indirect migration background","(2c_voc) vocational maturity certificate","23","","",""
"4 on scale 1-7","2017","indirect migration background","(3a) lower tertiary education","8","","",""
"4 on scale 1-7","2017","indirect migration background","(3b) higher tertiary education","45","0.249050302858868","0.190419760948468","0.307680844769269"
"5 on scale 1-7","2017","no migration background","(0) in school","43","0.176653498169479","0.132910443385847","0.220396552953111"
"5 on scale 1-7","2017","no migration background","(1a) inadequately completed","19","","",""
"5 on scale 1-7","2017","no migration background","(1b) general elementary school","94","0.0720916538859374","0.0570381846714014","0.0871451231004734"
"5 on scale 1-7","2017","no migration background","(1c) basic vocational qualification","293","0.072565810236915","0.0646625195965911","0.0804691008772389"
"5 on scale 1-7","2017","no migration background","(2b) intermediate general qualification","78","0.118013021522962","0.0925563534072857","0.143469689638639"
"5 on scale 1-7","2017","no migration background","(2a) intermediate vocational","443","0.0886339678281603","0.0811847439906565","0.096083191665664"
"5 on scale 1-7","2017","no migration background","(2c_gen) general maturity certificate","147","0.169252018733735","0.144234497955507","0.194269539511962"
"5 on scale 1-7","2017","no migration background","(2c_voc) vocational maturity certificate","178","0.103885711251971","0.0898950440124088","0.117876378491534"
"5 on scale 1-7","2017","no migration background","(3a) lower tertiary education","154","0.0906788437816614","0.0776778984397365","0.103679789123586"
"5 on scale 1-7","2017","no migration background","(3b) higher tertiary education","378","0.130904162717718","0.119203048646831","0.142605276788604"
"5 on scale 1-7","2017","direct migration background","(0) in school","1","","",""
"5 on scale 1-7","2017","direct migration background","(1a) inadequately completed","41","0.029156932376947","0.0197276141200607","0.0385862506338332"
"5 on scale 1-7","2017","direct migration background","(1b) general elementary school","42","0.0248779220741285","0.0161128753226387","0.0336429688256183"
"5 on scale 1-7","2017","direct migration background","(1c) basic vocational qualification","45","0.0562437394614529","0.0412084484307565","0.0712790304921492"
"5 on scale 1-7","2017","direct migration background","(2b) intermediate general qualification","5","","",""
"5 on scale 1-7","2017","direct migration background","(2a) intermediate vocational","19","","",""
"5 on scale 1-7","2017","direct migration background","(2c_gen) general maturity certificate","49","0.079198554605435","0.060295513284222","0.0981015959266479"
"5 on scale 1-7","2017","direct migration background","(2c_voc) vocational maturity certificate","41","0.0696229602581477","0.0514445317135194","0.0878013888027759"
"5 on scale 1-7","2017","direct migration background","(3a) lower tertiary education","7","","",""
"5 on scale 1-7","2017","direct migration background","(3b) higher tertiary education","94","0.0827655471364408","0.0691148165673906","0.096416277705491"
"5 on scale 1-7","2017","indirect migration background","(0) in school","17","","",""
"5 on scale 1-7","2017","indirect migration background","(1a) inadequately completed","5","","",""
"5 on scale 1-7","2017","indirect migration background","(1b) general elementary school","21","","",""
"5 on scale 1-7","2017","indirect migration background","(1c) basic vocational qualification","19","","",""
"5 on scale 1-7","2017","indirect migration background","(2b) intermediate general qualification","12","","",""
"5 on scale 1-7","2017","indirect migration background","(2a) intermediate vocational","20","","",""
"5 on scale 1-7","2017","indirect migration background","(2c_gen) general maturity certificate","42","0.200539957115105","0.149346671936528","0.251733242293682"
"5 on scale 1-7","2017","indirect migration background","(2c_voc) vocational maturity certificate","14","","",""
"5 on scale 1-7","2017","indirect migration background","(3a) lower tertiary education","11","","",""
"5 on scale 1-7","2017","indirect migration background","(3b) higher tertiary education","20","","",""
"6 on scale 1-7","2017","no migration background","(0) in school","67","0.227745731673979","0.179643863126181","0.275847600221776"
"6 on scale 1-7","2017","no migration background","(1a) inadequately completed","13","","",""
"6 on scale 1-7","2017","no migration background","(1b) general elementary school","48","0.0267308608039549","0.0173430460262037","0.0361186755817061"
"6 on scale 1-7","2017","no migration background","(1c) basic vocational qualification","158","0.0385682528651789","0.0327018134473769","0.0444346922829809"
"6 on scale 1-7","2017","no migration background","(2b) intermediate general qualification","53","0.0745831603098913","0.0538533848041843","0.0953129358155983"
"6 on scale 1-7","2017","no migration background","(2a) intermediate vocational","214","0.0378642946515387","0.0328616735450688","0.0428669157580085"
"6 on scale 1-7","2017","no migration background","(2c_gen) general maturity certificate","112","0.122595075277353","0.100713466986487","0.144476683568218"
"6 on scale 1-7","2017","no migration background","(2c_voc) vocational maturity certificate","102","0.0627007814374839","0.0515846308465711","0.0738169320283968"
"6 on scale 1-7","2017","no migration background","(3a) lower tertiary education","90","0.0518669113892263","0.0418266933835704","0.0619071293948823"
"6 on scale 1-7","2017","no migration background","(3b) higher tertiary education","146","0.0404060114807084","0.0335750253991627","0.047236997562254"
"6 on scale 1-7","2017","direct migration background","(0) in school","3","","",""
"6 on scale 1-7","2017","direct migration background","(1a) inadequately completed","14","","",""
"6 on scale 1-7","2017","direct migration background","(1b) general elementary school","20","","",""
"6 on scale 1-7","2017","direct migration background","(1c) basic vocational qualification","31","0.045277651833316","0.0317093556775037","0.0588459479891283"
"6 on scale 1-7","2017","direct migration background","(2b) intermediate general qualification","4","","",""
"6 on scale 1-7","2017","direct migration background","(2a) intermediate vocational","8","","",""
"6 on scale 1-7","2017","direct migration background","(2c_gen) general maturity certificate","19","","",""
"6 on scale 1-7","2017","direct migration background","(2c_voc) vocational maturity certificate","34","0.0465546724778779","0.0315066255077395","0.0616027194480163"
"6 on scale 1-7","2017","direct migration background","(3a) lower tertiary education","5","","",""
"6 on scale 1-7","2017","direct migration background","(3b) higher tertiary education","47","0.0392892595464394","0.0296637403355387","0.04891477875734"
"6 on scale 1-7","2017","indirect migration background","(0) in school","10","","",""
"6 on scale 1-7","2017","indirect migration background","(1a) inadequately completed","3","","",""
"6 on scale 1-7","2017","indirect migration background","(1b) general elementary school","6","","",""
"6 on scale 1-7","2017","indirect migration background","(1c) basic vocational qualification","8","","",""
"6 on scale 1-7","2017","indirect migration background","(2b) intermediate general qualification","8","","",""
"6 on scale 1-7","2017","indirect migration background","(2a) intermediate vocational","12","","",""
"6 on scale 1-7","2017","indirect migration background","(2c_gen) general maturity certificate","24","","",""
"6 on scale 1-7","2017","indirect migration background","(2c_voc) vocational maturity certificate","5","","",""
"6 on scale 1-7","2017","indirect migration background","(3a) lower tertiary education","4","","",""
"6 on scale 1-7","2017","indirect migration background","(3b) higher tertiary education","10","","",""
"7 Strongly agree","2017","no migration background","(0) in school","28","","",""
"7 Strongly agree","2017","no migration background","(1a) inadequately completed","7","","",""
"7 Strongly agree","2017","no migration background","(1b) general elementary school","33","0.0291352481132173","0.0193464292740391","0.0389240669523954"
"7 Strongly agree","2017","no migration background","(1c) basic vocational qualification","83","0.024072925699772","0.0194033921644548","0.0287424592350892"
"7 Strongly agree","2017","no migration background","(2b) intermediate general qualification","21","","",""
"7 Strongly agree","2017","no migration background","(2a) intermediate vocational","93","0.0188595184751933","0.0152942239921493","0.0224248129582373"
"7 Strongly agree","2017","no migration background","(2c_gen) general maturity certificate","45","0.0485709552749294","0.0342286415418315","0.0629132690080274"
"7 Strongly agree","2017","no migration background","(2c_voc) vocational maturity certificate","29","","",""
"7 Strongly agree","2017","no migration background","(3a) lower tertiary education","29","","",""
"7 Strongly agree","2017","no migration background","(3b) higher tertiary education","40","0.0126416272778309","0.00876587913933752","0.0165173754163242"
"7 Strongly agree","2017","direct migration background","(0) in school","5","","",""
"7 Strongly agree","2017","direct migration background","(1a) inadequately completed","18","","",""
"7 Strongly agree","2017","direct migration background","(1b) general elementary school","9","","",""
"7 Strongly agree","2017","direct migration background","(1c) basic vocational qualification","10","","",""
"7 Strongly agree","2017","direct migration background","(2b) intermediate general qualification","3","","",""
"7 Strongly agree","2017","direct migration background","(2a) intermediate vocational","5","","",""
"7 Strongly agree","2017","direct migration background","(2c_gen) general maturity certificate","17","","",""
"7 Strongly agree","2017","direct migration background","(2c_voc) vocational maturity certificate","10","","",""
"7 Strongly agree","2017","direct migration background","(3a) lower tertiary education","","","",""
"7 Strongly agree","2017","direct migration background","(3b) higher tertiary education","10","","",""
"7 Strongly agree","2017","indirect migration background","(0) in school","7","","",""
"7 Strongly agree","2017","indirect migration background","(1a) inadequately completed","","","",""
"7 Strongly agree","2017","indirect migration background","(1b) general elementary school","8","","",""
"7 Strongly agree","2017","indirect migration background","(1c) basic vocational qualification","6","","",""
"7 Strongly agree","2017","indirect migration background","(2b) intermediate general qualification","11","","",""
"7 Strongly agree","2017","indirect migration background","(2a) intermediate vocational","9","","",""
"7 Strongly agree","2017","indirect migration background","(2c_gen) general maturity certificate","19","","",""
"7 Strongly agree","2017","indirect migration background","(2c_voc) vocational maturity certificate","2","","",""
"7 Strongly agree","2017","indirect migration background","(3a) lower tertiary education","3","","",""
"7 Strongly agree","2017","indirect migration background","(3b) higher tertiary education","5","","",""
"1 Strongly disagree","2018","no migration background","(0) in school","","","",""
"1 Strongly disagree","2018","no migration background","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","no migration background","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","no migration background","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","no migration background","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","no migration background","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","no migration background","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","no migration background","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","no migration background","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","no migration background","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","direct migration background","(0) in school","","","",""
"1 Strongly disagree","2018","direct migration background","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","direct migration background","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","direct migration background","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","direct migration background","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","direct migration background","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","direct migration background","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","direct migration background","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","direct migration background","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","indirect migration background","(0) in school","","","",""
"1 Strongly disagree","2018","indirect migration background","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","indirect migration background","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","indirect migration background","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","indirect migration background","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","indirect migration background","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","indirect migration background","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","indirect migration background","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","no migration background","(0) in school","","","",""
"2 on scale 1-7 ","2018","no migration background","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","no migration background","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","no migration background","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","no migration background","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","no migration background","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","no migration background","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","no migration background","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","no migration background","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","no migration background","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","direct migration background","(0) in school","","","",""
"2 on scale 1-7 ","2018","direct migration background","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","direct migration background","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","direct migration background","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","direct migration background","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","direct migration background","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","direct migration background","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","direct migration background","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","direct migration background","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(0) in school","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","no migration background","(0) in school","","","",""
"3 on scale 1-7 ","2018","no migration background","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","no migration background","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","no migration background","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","no migration background","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","no migration background","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","no migration background","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","no migration background","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","no migration background","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","no migration background","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","direct migration background","(0) in school","","","",""
"3 on scale 1-7 ","2018","direct migration background","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","direct migration background","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","direct migration background","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","direct migration background","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","direct migration background","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","direct migration background","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","direct migration background","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","direct migration background","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(0) in school","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","no migration background","(0) in school","","","",""
"4 on scale 1-7","2018","no migration background","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","no migration background","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","no migration background","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","no migration background","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","no migration background","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","no migration background","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","no migration background","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","no migration background","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","no migration background","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","direct migration background","(0) in school","","","",""
"4 on scale 1-7","2018","direct migration background","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","direct migration background","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","direct migration background","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","direct migration background","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","direct migration background","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","direct migration background","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","direct migration background","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","direct migration background","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","indirect migration background","(0) in school","","","",""
"4 on scale 1-7","2018","indirect migration background","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","indirect migration background","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","indirect migration background","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","indirect migration background","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","indirect migration background","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","indirect migration background","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","indirect migration background","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","no migration background","(0) in school","","","",""
"5 on scale 1-7","2018","no migration background","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","no migration background","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","no migration background","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","no migration background","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","no migration background","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","no migration background","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","no migration background","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","no migration background","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","no migration background","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","direct migration background","(0) in school","","","",""
"5 on scale 1-7","2018","direct migration background","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","direct migration background","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","direct migration background","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","direct migration background","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","direct migration background","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","direct migration background","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","direct migration background","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","direct migration background","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","indirect migration background","(0) in school","","","",""
"5 on scale 1-7","2018","indirect migration background","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","indirect migration background","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","indirect migration background","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","indirect migration background","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","indirect migration background","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","indirect migration background","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","indirect migration background","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","no migration background","(0) in school","","","",""
"6 on scale 1-7","2018","no migration background","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","no migration background","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","no migration background","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","no migration background","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","no migration background","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","no migration background","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","no migration background","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","no migration background","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","no migration background","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","direct migration background","(0) in school","","","",""
"6 on scale 1-7","2018","direct migration background","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","direct migration background","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","direct migration background","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","direct migration background","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","direct migration background","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","direct migration background","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","direct migration background","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","direct migration background","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","indirect migration background","(0) in school","","","",""
"6 on scale 1-7","2018","indirect migration background","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","indirect migration background","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","indirect migration background","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","indirect migration background","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","indirect migration background","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","indirect migration background","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","indirect migration background","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","no migration background","(0) in school","","","",""
"7 Strongly agree","2018","no migration background","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","no migration background","(1b) general elementary school","","","",""
"7 Strongly agree","2018","no migration background","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","no migration background","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","no migration background","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","no migration background","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","no migration background","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","no migration background","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","no migration background","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","direct migration background","(0) in school","","","",""
"7 Strongly agree","2018","direct migration background","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","direct migration background","(1b) general elementary school","","","",""
"7 Strongly agree","2018","direct migration background","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","direct migration background","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","direct migration background","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","direct migration background","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","direct migration background","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","direct migration background","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","indirect migration background","(0) in school","","","",""
"7 Strongly agree","2018","indirect migration background","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","indirect migration background","(1b) general elementary school","","","",""
"7 Strongly agree","2018","indirect migration background","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","indirect migration background","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","indirect migration background","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","indirect migration background","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","indirect migration background","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","no migration background","(0) in school","10","","",""
"1 Strongly disagree","2019","no migration background","(1a) inadequately completed","74","0.437767594559703","0.364473075596604","0.511062113522803"
