"plh0218","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"5 on scale 1-7","2012","Part Time","Couple + C. GT 16 ","3","","","","5"
"5 on scale 1-7","2012","Part Time","Couple + C. LE and GT 16","41","0.126447962587284","0.0881963806494188","0.164699544525149","5"
"5 on scale 1-7","2012","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2012","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2012","Full Time","Couple + C. GT 16 ","4","","","","5"
"5 on scale 1-7","2012","Full Time","Couple + C. LE 16 ","142","0.0846413023358267","0.0720153903717981","0.0972672142998554","5"
"5 on scale 1-7","2012","Full Time","Single parent ","34","0.111230940961579","0.081303303669064","0.141158578254094","5"
"6 on scale 1-7","2012","Part Time","(Married) couple without C. ","1","","","","6"
"6 on scale 1-7","2012","Full Time","Couple + C. LE and GT 16","7","","","","6"
"6 on scale 1-7","2012","Part Time","1-pers.-HH","2","","","","6"
"6 on scale 1-7","2012","Full Time","Couple + C. GT 16 ","2","","","","6"
"6 on scale 1-7","2012","Full Time","1-pers.-HH","1","","","","6"
"6 on scale 1-7","2012","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2012","Full Time","Single parent ","18","","","","6"
"6 on scale 1-7","2012","Not Working","Couple + C. LE 16 ","28","","","","6"
"6 on scale 1-7","2012","Not Working","Couple + C. GT 16 ","4","","","","6"
"6 on scale 1-7","2012","Not Working","Couple + C. LE and GT 16","25","","","","6"
"6 on scale 1-7","2012","Not Working","Single parent ","21","","","","6"
"6 on scale 1-7","2012","Not Working","(Married) couple without C. ","2","","","","6"
"6 on scale 1-7","2012","Full Time","Couple + C. LE 16 ","64","0.0318938820162607","0.023923280342676","0.0398644836898454","6"
"6 on scale 1-7","2012","Part Time","Single parent ","16","","","","6"
"6 on scale 1-7","2012","Part Time","Couple + C. LE 16 ","39","0.0291665445191862","0.020460176974492","0.0378729120638804","6"
"6 on scale 1-7","2012","Not Working","1-pers.-HH","1","","","","6"
"6 on scale 1-7","2012","Part Time","Couple + C. GT 16 ","2","","","","6"
"6 on scale 1-7","2012","Part Time","Couple + C. LE and GT 16","10","","","","6"
"7 Strongly agree","2012","Not Working","Couple + C. LE 16 ","6","","","","7"
"7 Strongly agree","2012","Not Working","Couple + C. GT 16 ","1","","","","7"
"7 Strongly agree","2012","Not Working","Couple + C. LE and GT 16","9","","","","7"
"7 Strongly agree","2012","Not Working","Single parent ","24","","","","7"
"7 Strongly agree","2012","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2012","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2012","Full Time","Single parent ","6","","","","7"
"7 Strongly agree","2012","Full Time","Couple + C. LE 16 ","22","","","","7"
"7 Strongly agree","2012","Full Time","Couple + C. GT 16 ","1","","","","7"
"7 Strongly agree","2012","Full Time","Couple + C. LE and GT 16","5","","","","7"
"7 Strongly agree","2012","Part Time","Single parent ","6","","","","7"
"7 Strongly agree","2012","Part Time","Couple + C. LE 16 ","24","","","","7"
"7 Strongly agree","2012","Part Time","Couple + C. GT 16 ","3","","","","7"
"7 Strongly agree","2012","Part Time","Couple + C. LE and GT 16","5","","","","7"
"7 Strongly agree","2012","Not Working","1-pers.-HH","1","","","","7"
"7 Strongly agree","2012","Not Working","(Married) couple without C. ","1","","","","7"
"7 Strongly agree","2012","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2012","Part Time","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2013","Full Time","Couple + C. GT 16 ","462","0.390187568010821","0.362355726778228","0.418019409243414","1"
"1 Strongly disagree","2013","Full Time","Couple + C. LE and GT 16","131","0.350038126328154","0.302577458555652","0.397498794100655","1"
"1 Strongly disagree","2013","Full Time","Single parent ","160","0.379952357826015","0.332970166967413","0.426934548684618","1"
"1 Strongly disagree","2013","Full Time","Couple + C. LE 16 ","463","0.351970421042253","0.326625473047435","0.37731536903707","1"
"1 Strongly disagree","2013","Part Time","1-pers.-HH","166","0.292051823359443","0.254657591377018","0.329446055341868","1"
"1 Strongly disagree","2013","Part Time","(Married) couple without C. ","532","0.372032966473155","0.346134194645562","0.397931738300748","1"
"1 Strongly disagree","2013","Part Time","Single parent ","147","0.370215861952235","0.322170043223612","0.418261680680859","1"
"1 Strongly disagree","2013","Part Time","Couple + C. LE 16 ","343","0.301635884789818","0.273414150519869","0.329857619059766","1"
"1 Strongly disagree","2013","Part Time","Couple + C. GT 16 ","264","0.334916080494178","0.302691245002172","0.367140915986185","1"
"1 Strongly disagree","2013","Part Time","Couple + C. LE and GT 16","108","0.359037230229512","0.308195399239411","0.409879061219613","1"
"1 Strongly disagree","2013","Not Working","Single parent ","87","0.252252337044198","0.203749419369299","0.300755254719097","1"
"1 Strongly disagree","2013","Full Time","1-pers.-HH","344","0.311341556549898","0.284462368243035","0.338220744856762","1"
"1 Strongly disagree","2013","Full Time","(Married) couple without C. ","858","0.334073516983297","0.315048096438941","0.353098937527654","1"
"1 Strongly disagree","2013","Not Working","Couple + C. LE and GT 16","53","0.262552656958234","0.202754177643521","0.322351136272947","1"
"1 Strongly disagree","2013","Not Working","1-pers.-HH","731","0.391420815483736","0.368461774871802","0.41437985609567","1"
"1 Strongly disagree","2013","Not Working","(Married) couple without C. ","1759","0.466055544560376","0.450375335708201","0.481735753412551","1"
"1 Strongly disagree","2013","Not Working","Couple + C. LE 16 ","124","0.294266815380807","0.24832659171642","0.340207039045193","1"
"1 Strongly disagree","2013","Not Working","Couple + C. GT 16 ","184","0.291760533245985","0.255834119488363","0.327686947003607","1"
"2 on scale 1-7 ","2013","Full Time","Couple + C. GT 16 ","285","0.231262379237465","0.207204981428254","0.255319777046675","2"
"2 on scale 1-7 ","2013","Full Time","Couple + C. LE and GT 16","107","0.284181030626177","0.239303249900364","0.329058811351989","2"
"2 on scale 1-7 ","2013","Part Time","1-pers.-HH","142","0.268172876178115","0.231740659267616","0.304605093088614","2"
"2 on scale 1-7 ","2013","Part Time","(Married) couple without C. ","353","0.2659601926208","0.242285292253783","0.289635092987817","2"
"2 on scale 1-7 ","2013","Part Time","Single parent ","79","0.16173664235591","0.125099070687544","0.198374214024276","2"
"2 on scale 1-7 ","2013","Part Time","Couple + C. LE 16 ","276","0.305755007148074","0.277425148730513","0.334084865565635","2"
"2 on scale 1-7 ","2013","Not Working","Single parent ","56","0.175877351559641","0.133359274360702","0.21839542875858","2"
"2 on scale 1-7 ","2013","Not Working","Couple + C. LE 16 ","109","0.249710242524595","0.206075252782892","0.293345232266297","2"
"2 on scale 1-7 ","2013","Not Working","Couple + C. GT 16 ","119","0.185368448886167","0.154656381334841","0.216080516437492","2"
"2 on scale 1-7 ","2013","Not Working","Couple + C. LE and GT 16","48","0.201716799912657","0.147182975780616","0.256250624044698","2"
"2 on scale 1-7 ","2013","Full Time","Couple + C. LE 16 ","387","0.245323597247907","0.222489126330007","0.268158068165808","2"
"2 on scale 1-7 ","2013","Full Time","1-pers.-HH","321","0.264613303636108","0.239006263200763","0.290220344071453","2"
"2 on scale 1-7 ","2013","Full Time","(Married) couple without C. ","632","0.280606371376291","0.262483285225499","0.298729457527082","2"
"2 on scale 1-7 ","2013","Full Time","Single parent ","97","0.207571288330403","0.168314035548065","0.246828541112741","2"
"2 on scale 1-7 ","2013","Part Time","Couple + C. GT 16 ","179","0.21780044611914","0.189618391671479","0.2459825005668","2"
"2 on scale 1-7 ","2013","Not Working","1-pers.-HH","421","0.258141628133356","0.237556064899193","0.27872719136752","2"
"2 on scale 1-7 ","2013","Not Working","(Married) couple without C. ","963","0.233296489505871","0.220002577778342","0.246590401233401","2"
"2 on scale 1-7 ","2013","Part Time","Couple + C. LE and GT 16","107","0.294689864296942","0.246372003325209","0.343007725268675","2"
"3 on scale 1-7 ","2013","Not Working","Couple + C. LE 16 ","55","0.201419017763159","0.160988257331026","0.241849778195291","3"
"3 on scale 1-7 ","2013","Not Working","Single parent ","36","0.137947370588173","0.0994353472057662","0.176459393970579","3"
"3 on scale 1-7 ","2013","Not Working","(Married) couple without C. ","459","0.123386997091803","0.113049304479088","0.133724689704518","3"
"3 on scale 1-7 ","2013","Not Working","Couple + C. GT 16 ","75","0.132784148717833","0.10596486011924","0.159603437316426","3"
"3 on scale 1-7 ","2013","Not Working","Couple + C. LE and GT 16","36","0.17417373604438","0.122632823602882","0.225714648485879","3"
"3 on scale 1-7 ","2013","Part Time","Single parent ","53","0.173716024543358","0.13601815263579","0.211413896450926","3"
"3 on scale 1-7 ","2013","Part Time","Couple + C. LE 16 ","150","0.148342764199189","0.12648695749722","0.170198570901158","3"
"3 on scale 1-7 ","2013","Part Time","Couple + C. GT 16 ","109","0.144735421409703","0.120712703418075","0.168758139401332","3"
"3 on scale 1-7 ","2013","Part Time","Couple + C. LE and GT 16","32","0.0927567980674268","0.062012132476651","0.123501463658203","3"
"3 on scale 1-7 ","2013","Not Working","1-pers.-HH","187","0.113940582941308","0.0989939326999909","0.128887233182625","3"
"3 on scale 1-7 ","2013","Full Time","1-pers.-HH","154","0.127358875223478","0.108006774720068","0.146710975726887","3"
"3 on scale 1-7 ","2013","Full Time","(Married) couple without C. ","298","0.133196856389402","0.119490963804593","0.146902748974211","3"
"3 on scale 1-7 ","2013","Full Time","Couple + C. GT 16 ","132","0.107874912131954","0.0901746299057684","0.12557519435814","3"
"3 on scale 1-7 ","2013","Full Time","Couple + C. LE and GT 16","49","0.112946341235069","0.0814512219529808","0.144441460517157","3"
"3 on scale 1-7 ","2013","Part Time","1-pers.-HH","70","0.108298604173337","0.0827424749187474","0.133854733427926","3"
"3 on scale 1-7 ","2013","Part Time","(Married) couple without C. ","165","0.129707343833483","0.111704754418432","0.147709933248534","3"
"3 on scale 1-7 ","2013","Full Time","Single parent ","58","0.176911459973625","0.139974816842254","0.213848103104997","3"
"3 on scale 1-7 ","2013","Full Time","Couple + C. LE 16 ","172","0.111023001322461","0.0943508113687399","0.127695191276182","3"
"4 on scale 1-7","2013","Not Working","Couple + C. LE 16 ","40","0.077074891004319","0.0501879198356578","0.10396186217298","4"
"4 on scale 1-7","2013","Not Working","Couple + C. GT 16 ","82","0.131144800874542","0.104466401215916","0.157823200533168","4"
"4 on scale 1-7","2013","Part Time","Single parent ","43","0.0928847126748622","0.0640021587909712","0.121767266558753","4"
"4 on scale 1-7","2013","Not Working","Single parent ","46","0.166106058271813","0.124541719266146","0.20767039727748","4"
"4 on scale 1-7","2013","Not Working","(Married) couple without C. ","327","0.0777438245294502","0.0693270886389171","0.0861605604199832","4"
"4 on scale 1-7","2013","Not Working","Couple + C. LE and GT 16","26","","","","4"
"4 on scale 1-7","2013","Part Time","1-pers.-HH","82","0.146861083336229","0.117751421288112","0.175970745384346","4"
"4 on scale 1-7","2013","Part Time","(Married) couple without C. ","121","0.109175955895989","0.0924658384966041","0.125886073295374","4"
"4 on scale 1-7","2013","Not Working","1-pers.-HH","180","0.109014787521578","0.0943542064119112","0.123675368631245","4"
"4 on scale 1-7","2013","Full Time","1-pers.-HH","146","0.130571781244535","0.111013206879586","0.150130355609485","4"
"4 on scale 1-7","2013","Full Time","(Married) couple without C. ","255","0.116783496156141","0.10382888381118","0.129738108501102","4"
"4 on scale 1-7","2013","Full Time","Couple + C. GT 16 ","135","0.117111805827222","0.0987650077581968","0.135458603896247","4"
"4 on scale 1-7","2013","Full Time","Couple + C. LE and GT 16","44","0.134186274782657","0.100270752491993","0.16810179707332","4"
"4 on scale 1-7","2013","Part Time","Couple + C. LE 16 ","125","0.116867856242246","0.0971135572845859","0.136622155199906","4"
"4 on scale 1-7","2013","Part Time","Couple + C. GT 16 ","108","0.111207165694934","0.0897411647807761","0.132673166609091","4"
"4 on scale 1-7","2013","Part Time","Couple + C. LE and GT 16","34","0.102767879113913","0.0705856485931715","0.134950109634655","4"
"4 on scale 1-7","2013","Full Time","Single parent ","32","0.0649998784949938","0.041137250619064","0.0888625063709237","4"
"4 on scale 1-7","2013","Full Time","Couple + C. LE 16 ","151","0.133223750797939","0.11519003440417","0.151257467191709","4"
"5 on scale 1-7","2013","Not Working","Single parent ","46","0.152238128102315","0.112117161225893","0.192359094978736","5"
"5 on scale 1-7","2013","Not Working","Couple + C. LE 16 ","35","0.147980387633203","0.112184835363504","0.183775939902901","5"
"5 on scale 1-7","2013","Not Working","Couple + C. GT 16 ","90","0.149282673466368","0.121117795471985","0.17744755146075","5"
"5 on scale 1-7","2013","Not Working","Couple + C. LE and GT 16","28","","","","5"
"5 on scale 1-7","2013","Not Working","(Married) couple without C. ","219","0.0593285505350205","0.0519028776571826","0.0667542234128585","5"
"5 on scale 1-7","2013","Part Time","Single parent ","37","0.136689813313243","0.102508894235647","0.17087073239084","5"
"5 on scale 1-7","2013","Part Time","Couple + C. LE and GT 16","32","0.0792049415945256","0.0505834233796788","0.107826459809372","5"
"5 on scale 1-7","2013","Not Working","1-pers.-HH","131","0.0706048241899674","0.0585547248973223","0.0826549234826125","5"
"5 on scale 1-7","2013","Full Time","1-pers.-HH","107","0.113895896989967","0.0954545738136885","0.132337220166246","5"
"5 on scale 1-7","2013","Full Time","Couple + C. LE and GT 16","30","0.0539829898609506","0.0314970953900337","0.0764688843318676","5"
"5 on scale 1-7","2013","Part Time","1-pers.-HH","65","0.0943596748737723","0.0703190906748554","0.118400259072689","5"
"5 on scale 1-7","2013","Part Time","(Married) couple without C. ","103","0.0683296984208151","0.0548103452872931","0.0818490515543372","5"
"5 on scale 1-7","2013","Part Time","Couple + C. LE 16 ","78","0.0722413647377888","0.0563225140008988","0.0881602154746788","5"
"5 on scale 1-7","2013","Part Time","Couple + C. GT 16 ","91","0.108183368709371","0.0869752317608916","0.129391505657849","5"
"5 on scale 1-7","2013","Full Time","(Married) couple without C. ","177","0.0769649961593142","0.0662138241821583","0.0877161681364701","5"
"5 on scale 1-7","2013","Full Time","Couple + C. GT 16 ","100","0.0932841886581416","0.0766903561877775","0.109878021128506","5"
"5 on scale 1-7","2013","Full Time","Couple + C. LE 16 ","115","0.094523504890918","0.0789978687155142","0.110049141066322","5"
"5 on scale 1-7","2013","Full Time","Single parent ","47","0.115896103084115","0.084911764358568","0.146880441809661","5"
"6 on scale 1-7","2013","Full Time","Couple + C. GT 16 ","46","0.0388208197721585","0.0277992966533749","0.0498423428909422","6"
"6 on scale 1-7","2013","Full Time","Couple + C. LE and GT 16","17","","","","6"
"6 on scale 1-7","2013","Part Time","1-pers.-HH","30","0.0635190407884507","0.0434616071248265","0.0835764744520749","6"
"6 on scale 1-7","2013","Part Time","(Married) couple without C. ","47","0.0461851880964424","0.0349390496963356","0.0574313264965492","6"
"6 on scale 1-7","2013","Not Working","Single parent ","20","","","","6"
"6 on scale 1-7","2013","Not Working","Couple + C. LE 16 ","13","","","","6"
"6 on scale 1-7","2013","Not Working","Couple + C. GT 16 ","48","0.0828951389905611","0.0611037675793845","0.104686510401738","6"
"6 on scale 1-7","2013","Not Working","Couple + C. LE and GT 16","16","","","","6"
"6 on scale 1-7","2013","Full Time","1-pers.-HH","53","0.042287871556831","0.0306057674455027","0.0539699756681593","6"
"6 on scale 1-7","2013","Full Time","(Married) couple without C. ","109","0.0477120490957201","0.0391140325509105","0.0563100656405298","6"
"6 on scale 1-7","2013","Full Time","Single parent ","8","","","","6"
"6 on scale 1-7","2013","Part Time","Single parent ","21","","","","6"
"6 on scale 1-7","2013","Part Time","Couple + C. LE 16 ","31","0.0465862847372601","0.0336273001597455","0.0595452693147747","6"
"6 on scale 1-7","2013","Part Time","Couple + C. GT 16 ","50","0.0590324466330945","0.0429401807005583","0.0751247125656306","6"
"6 on scale 1-7","2013","Part Time","Couple + C. LE and GT 16","14","","","","6"
"6 on scale 1-7","2013","Not Working","(Married) couple without C. ","109","0.026346635465611","0.0213122121666375","0.0313810587645846","6"
"6 on scale 1-7","2013","Not Working","1-pers.-HH","57","0.0373974882301826","0.028472288513687","0.0463226879466782","6"
"6 on scale 1-7","2013","Full Time","Couple + C. LE 16 ","59","0.052224870966244","0.0404180698499828","0.0640316720825053","6"
"7 Strongly agree","2013","Not Working","Couple + C. GT 16 ","17","","","","7"
"7 Strongly agree","2013","Not Working","Couple + C. LE 16 ","2","","","","7"
"7 Strongly agree","2013","Not Working","Couple + C. LE and GT 16","1","","","","7"
"7 Strongly agree","2013","Not Working","Single parent ","17","","","","7"
"7 Strongly agree","2013","Full Time","1-pers.-HH","15","","","","7"
"7 Strongly agree","2013","Full Time","(Married) couple without C. ","32","0.0106627138398342","0.00651979750398847","0.0148056301756799","7"
"7 Strongly agree","2013","Full Time","Single parent ","8","","","","7"
"7 Strongly agree","2013","Full Time","Couple + C. LE 16 ","17","","","","7"
"7 Strongly agree","2013","Full Time","Couple + C. GT 16 ","20","","","","7"
"7 Strongly agree","2013","Full Time","Couple + C. LE and GT 16","10","","","","7"
"7 Strongly agree","2013","Part Time","1-pers.-HH","13","","","","7"
"7 Strongly agree","2013","Part Time","(Married) couple without C. ","17","","","","7"
"7 Strongly agree","2013","Part Time","Single parent ","8","","","","7"
"7 Strongly agree","2013","Part Time","Couple + C. LE 16 ","13","","","","7"
"7 Strongly agree","2013","Part Time","Couple + C. GT 16 ","23","","","","7"
"7 Strongly agree","2013","Part Time","Couple + C. LE and GT 16","15","","","","7"
"7 Strongly agree","2013","Not Working","1-pers.-HH","29","","","","7"
"7 Strongly agree","2013","Not Working","(Married) couple without C. ","52","0.0138419583118681","0.0101694990100785","0.0175144176136577","7"
"1 Strongly disagree","2014","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2014","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2014","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Full Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2014","Full Time","Couple + C. LE 16 ","","","","","1"
"2 on scale 1-7 ","2014","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2014","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2014","Full Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Full Time","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2014","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Full Time","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2014","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2014","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2014","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2014","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2014","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2014","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2014","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2014","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Not Working","(Married) couple without C. ","","","","","5"
"6 on scale 1-7","2014","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2014","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2014","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2014","Full Time","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2014","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2014","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2014","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Not Working","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2014","Full Time","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2015","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2015","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2015","Not Working","Couple + C. LE 16 ","","","","","1"
