"plh0218","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2016","35-65 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2016","35-65 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2016","66 and older","(0) in school","","","",""
"1 Strongly disagree","2016","66 and older","(1a) inadequately completed","","","",""
"1 Strongly disagree","2016","66 and older","(1b) general elementary school","","","",""
"1 Strongly disagree","2016","66 and older","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2016","66 and older","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2016","66 and older","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2016","66 and older","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2016","66 and older","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(0) in school","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2016","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2016","66 and older","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2016","66 and older","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2016","66 and older","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2016","66 and older","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2016","66 and older","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2016","66 and older","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2016","66 and older","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(0) in school","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2016","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2016","66 and older","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2016","66 and older","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2016","66 and older","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2016","66 and older","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2016","66 and older","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2016","66 and older","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2016","66 and older","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2016","16-34 y.","(0) in school","","","",""
"4 on scale 1-7","2016","16-34 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2016","16-34 y.","(1b) general elementary school","","","",""
"4 on scale 1-7","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2016","16-34 y.","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2016","16-34 y.","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2016","16-34 y.","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2016","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2016","35-65 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2016","35-65 y.","(1b) general elementary school","","","",""
"4 on scale 1-7","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2016","35-65 y.","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2016","35-65 y.","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2016","35-65 y.","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2016","66 and older","(0) in school","","","",""
"4 on scale 1-7","2016","66 and older","(1a) inadequately completed","","","",""
"4 on scale 1-7","2016","66 and older","(1b) general elementary school","","","",""
"4 on scale 1-7","2016","66 and older","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2016","66 and older","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2016","66 and older","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2016","66 and older","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2016","66 and older","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2016","16-34 y.","(0) in school","","","",""
"5 on scale 1-7","2016","16-34 y.","(1a) inadequately completed","","","",""
"5 on scale 1-7","2016","16-34 y.","(1b) general elementary school","","","",""
"5 on scale 1-7","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2016","16-34 y.","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2016","16-34 y.","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2016","16-34 y.","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2016","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2016","35-65 y.","(1a) inadequately completed","","","",""
"5 on scale 1-7","2016","35-65 y.","(1b) general elementary school","","","",""
"5 on scale 1-7","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2016","35-65 y.","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2016","35-65 y.","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2016","35-65 y.","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2016","66 and older","(0) in school","","","",""
"5 on scale 1-7","2016","66 and older","(1a) inadequately completed","","","",""
"5 on scale 1-7","2016","66 and older","(1b) general elementary school","","","",""
"5 on scale 1-7","2016","66 and older","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2016","66 and older","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2016","66 and older","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2016","66 and older","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2016","66 and older","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2016","16-34 y.","(0) in school","","","",""
"6 on scale 1-7","2016","16-34 y.","(1a) inadequately completed","","","",""
"6 on scale 1-7","2016","16-34 y.","(1b) general elementary school","","","",""
"6 on scale 1-7","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2016","16-34 y.","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2016","16-34 y.","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2016","16-34 y.","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2016","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2016","35-65 y.","(1a) inadequately completed","","","",""
"6 on scale 1-7","2016","35-65 y.","(1b) general elementary school","","","",""
"6 on scale 1-7","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2016","35-65 y.","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2016","35-65 y.","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2016","35-65 y.","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2016","66 and older","(0) in school","","","",""
"6 on scale 1-7","2016","66 and older","(1a) inadequately completed","","","",""
"6 on scale 1-7","2016","66 and older","(1b) general elementary school","","","",""
"6 on scale 1-7","2016","66 and older","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2016","66 and older","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2016","66 and older","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2016","66 and older","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2016","66 and older","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","16-34 y.","(0) in school","","","",""
"7 Strongly agree","2016","16-34 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","16-34 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","16-34 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","16-34 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","16-34 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2016","35-65 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","35-65 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","35-65 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","35-65 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","35-65 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","66 and older","(0) in school","","","",""
"7 Strongly agree","2016","66 and older","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","66 and older","(1b) general elementary school","","","",""
"7 Strongly agree","2016","66 and older","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","66 and older","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","66 and older","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","66 and older","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","66 and older","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2017","16-34 y.","(0) in school","41","0.0789527241047932","0.0530080294746432","0.104897418734943"
"1 Strongly disagree","2017","16-34 y.","(1a) inadequately completed","413","0.38307925939305","0.344083271161013","0.422075247625087"
"1 Strongly disagree","2017","16-34 y.","(1b) general elementary school","363","0.29277354041565","0.261723206186229","0.323823874645071"
"1 Strongly disagree","2017","16-34 y.","(1c) basic vocational qualification","145","0.250933129597302","0.212388022851535","0.289478236343068"
"1 Strongly disagree","2017","16-34 y.","(2b) intermediate general qualification","75","0.169264906175758","0.136164038931781","0.202365773419735"
"1 Strongly disagree","2017","16-34 y.","(2a) intermediate vocational","233","0.227430217301375","0.200150655522473","0.254709779080277"
"1 Strongly disagree","2017","16-34 y.","(2c_gen) general maturity certificate","256","0.107206992298316","0.0898182468605806","0.124595737736051"
"1 Strongly disagree","2017","16-34 y.","(2c_voc) vocational maturity certificate","147","0.199512836810182","0.167979631620423","0.231046041999941"
"1 Strongly disagree","2017","16-34 y.","(3a) lower tertiary education","41","0.161365132454731","0.116213931368299","0.206516333541163"
"1 Strongly disagree","2017","16-34 y.","(3b) higher tertiary education","308","0.159578052514513","0.137147840133333","0.182008264895692"
"1 Strongly disagree","2017","35-65 y.","(0) in school","1","","",""
"1 Strongly disagree","2017","35-65 y.","(1a) inadequately completed","506","0.421288365510264","0.386592387641921","0.455984343378608"
"1 Strongly disagree","2017","35-65 y.","(1b) general elementary school","603","0.45503654322743","0.426192763122955","0.483880323331904"
"1 Strongly disagree","2017","35-65 y.","(1c) basic vocational qualification","1260","0.412673039245219","0.3947672774834","0.430578801007038"
"1 Strongly disagree","2017","35-65 y.","(2b) intermediate general qualification","87","0.315426401164591","0.258166983880913","0.37268581844827"
"1 Strongly disagree","2017","35-65 y.","(2a) intermediate vocational","1608","0.353521035023598","0.33932428338548","0.367717786661717"
"1 Strongly disagree","2017","35-65 y.","(2c_gen) general maturity certificate","309","0.303565462333331","0.266927042620905","0.340203882045757"
"1 Strongly disagree","2017","35-65 y.","(2c_voc) vocational maturity certificate","624","0.306615373285111","0.285909923540606","0.327320823029616"
"1 Strongly disagree","2017","35-65 y.","(3a) lower tertiary education","377","0.277466333430724","0.253275304660961","0.301657362200488"
"1 Strongly disagree","2017","35-65 y.","(3b) higher tertiary education","977","0.253771677796695","0.238570117419927","0.268973238173462"
"1 Strongly disagree","2017","66 and older","(0) in school","","","",""
"1 Strongly disagree","2017","66 and older","(1a) inadequately completed","28","","",""
"1 Strongly disagree","2017","66 and older","(1b) general elementary school","268","0.484772480474637","0.442659307587233","0.526885653362041"
"1 Strongly disagree","2017","66 and older","(1c) basic vocational qualification","773","0.40756521772843","0.385234100581023","0.429896334875837"
"1 Strongly disagree","2017","66 and older","(2b) intermediate general qualification","34","0.414395278807552","0.306447730870214","0.522342826744889"
"1 Strongly disagree","2017","66 and older","(2a) intermediate vocational","319","0.354769486411078","0.323032071647604","0.386506901174553"
"1 Strongly disagree","2017","66 and older","(2c_gen) general maturity certificate","20","","",""
"1 Strongly disagree","2017","66 and older","(2c_voc) vocational maturity certificate","78","0.378643969976246","0.31304089069402","0.444247049258472"
"1 Strongly disagree","2017","66 and older","(3a) lower tertiary education","148","0.276336559751393","0.236205891556867","0.316467227945919"
"1 Strongly disagree","2017","66 and older","(3b) higher tertiary education","213","0.266083512664786","0.235345899229235","0.296821126100338"
"2 on scale 1-7 ","2017","16-34 y.","(0) in school","48","0.108695910956887","0.0787495816898345","0.138642240223939"
"2 on scale 1-7 ","2017","16-34 y.","(1a) inadequately completed","81","0.20407629626693","0.171747247470865","0.236405345062994"
"2 on scale 1-7 ","2017","16-34 y.","(1b) general elementary school","123","0.153744159058213","0.12913077835968","0.178357539756745"
"2 on scale 1-7 ","2017","16-34 y.","(1c) basic vocational qualification","115","0.210851554151415","0.174585716553656","0.247117391749173"
"2 on scale 1-7 ","2017","16-34 y.","(2b) intermediate general qualification","90","0.183192947090657","0.149047032820202","0.217338861361111"
"2 on scale 1-7 ","2017","16-34 y.","(2a) intermediate vocational","203","0.239937305367296","0.212145417772357","0.267729192962236"
"2 on scale 1-7 ","2017","16-34 y.","(2c_gen) general maturity certificate","219","0.202734961634919","0.1801381592252","0.225331764044637"
"2 on scale 1-7 ","2017","16-34 y.","(2c_voc) vocational maturity certificate","144","0.229801150602122","0.196605358107125","0.262996943097118"
"2 on scale 1-7 ","2017","16-34 y.","(3a) lower tertiary education","57","0.213410747462538","0.163123235562574","0.263698259362501"
"2 on scale 1-7 ","2017","16-34 y.","(3b) higher tertiary education","246","0.277840436000288","0.25040496488262","0.305275907117956"
"2 on scale 1-7 ","2017","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2017","35-65 y.","(1a) inadequately completed","112","0.239711455789465","0.209713482741018","0.269709428837912"
"2 on scale 1-7 ","2017","35-65 y.","(1b) general elementary school","233","0.215778574393202","0.1919516021371","0.239605546649305"
"2 on scale 1-7 ","2017","35-65 y.","(1c) basic vocational qualification","701","0.238213228513731","0.222719732098532","0.253706724928931"
"2 on scale 1-7 ","2017","35-65 y.","(2b) intermediate general qualification","75","0.273606509267516","0.218673041560642","0.328539976974389"
"2 on scale 1-7 ","2017","35-65 y.","(2a) intermediate vocational","1217","0.276644926584117","0.263360547002688","0.289929306165545"
"2 on scale 1-7 ","2017","35-65 y.","(2c_gen) general maturity certificate","106","0.204210311326191","0.172087881342112","0.23633274131027"
"2 on scale 1-7 ","2017","35-65 y.","(2c_voc) vocational maturity certificate","522","0.271890383371936","0.251910363855572","0.2918704028883"
"2 on scale 1-7 ","2017","35-65 y.","(3a) lower tertiary education","417","0.304487508704383","0.279624289784955","0.329350727623811"
"2 on scale 1-7 ","2017","35-65 y.","(3b) higher tertiary education","909","0.291276067074311","0.275404431633778","0.307147702514844"
"2 on scale 1-7 ","2017","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2017","66 and older","(1a) inadequately completed","15","","",""
"2 on scale 1-7 ","2017","66 and older","(1b) general elementary school","135","0.253505745990171","0.216848773227456","0.290162718752886"
"2 on scale 1-7 ","2017","66 and older","(1c) basic vocational qualification","471","0.247084416374807","0.227483000652799","0.266685832096815"
"2 on scale 1-7 ","2017","66 and older","(2b) intermediate general qualification","16","","",""
"2 on scale 1-7 ","2017","66 and older","(2a) intermediate vocational","213","0.25612369078649","0.227169181520877","0.285078200052103"
"2 on scale 1-7 ","2017","66 and older","(2c_gen) general maturity certificate","10","","",""
"2 on scale 1-7 ","2017","66 and older","(2c_voc) vocational maturity certificate","55","0.200587761970204","0.146428086131169","0.254747437809239"
"2 on scale 1-7 ","2017","66 and older","(3a) lower tertiary education","142","0.298829426082052","0.257751129823512","0.339907722340593"
"2 on scale 1-7 ","2017","66 and older","(3b) higher tertiary education","224","0.273356232247231","0.242356131428751","0.304356333065711"
"3 on scale 1-7 ","2017","16-34 y.","(0) in school","60","0.146403058531597","0.112391577581325","0.180414539481868"
"3 on scale 1-7 ","2017","16-34 y.","(1a) inadequately completed","28","","",""
"3 on scale 1-7 ","2017","16-34 y.","(1b) general elementary school","95","0.17629321093174","0.150290104507651","0.202296317355829"
"3 on scale 1-7 ","2017","16-34 y.","(1c) basic vocational qualification","69","0.144084338298345","0.112862833495555","0.175305843101135"
"3 on scale 1-7 ","2017","16-34 y.","(2b) intermediate general qualification","90","0.188161653721034","0.153661186819957","0.222662120622111"
"3 on scale 1-7 ","2017","16-34 y.","(2a) intermediate vocational","143","0.156714436596461","0.133055986870359","0.180372886322563"
"3 on scale 1-7 ","2017","16-34 y.","(2c_gen) general maturity certificate","170","0.16219077039502","0.141471858573164","0.182909682216875"
"3 on scale 1-7 ","2017","16-34 y.","(2c_voc) vocational maturity certificate","102","0.159490346697482","0.130600578121203","0.188380115273761"
"3 on scale 1-7 ","2017","16-34 y.","(3a) lower tertiary education","53","0.238211758199579","0.185926804157916","0.290496712241242"
"3 on scale 1-7 ","2017","16-34 y.","(3b) higher tertiary education","150","0.177223468549635","0.153835113581858","0.200611823517413"
"3 on scale 1-7 ","2017","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2017","35-65 y.","(1a) inadequately completed","47","0.0943308902010246","0.0737923280475375","0.114869452354512"
"3 on scale 1-7 ","2017","35-65 y.","(1b) general elementary school","109","0.131304836722716","0.111742559397612","0.15086711404782"
"3 on scale 1-7 ","2017","35-65 y.","(1c) basic vocational qualification","305","0.121774641738622","0.109880552248792","0.133668731228452"
"3 on scale 1-7 ","2017","35-65 y.","(2b) intermediate general qualification","28","","",""
"3 on scale 1-7 ","2017","35-65 y.","(2a) intermediate vocational","523","0.128166528836861","0.118239752521783","0.138093305151938"
"3 on scale 1-7 ","2017","35-65 y.","(2c_gen) general maturity certificate","60","0.157437413187066","0.128415538551742","0.18645928782239"
"3 on scale 1-7 ","2017","35-65 y.","(2c_voc) vocational maturity certificate","250","0.130980901676404","0.115830670861133","0.146131132491676"
"3 on scale 1-7 ","2017","35-65 y.","(3a) lower tertiary education","189","0.145508959455413","0.126457915869259","0.164560003041568"
"3 on scale 1-7 ","2017","35-65 y.","(3b) higher tertiary education","440","0.156838749614666","0.144135561352311","0.16954193787702"
"3 on scale 1-7 ","2017","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2017","66 and older","(1a) inadequately completed","8","","",""
"3 on scale 1-7 ","2017","66 and older","(1b) general elementary school","59","0.114451613086391","0.087624955522735","0.141278270650046"
"3 on scale 1-7 ","2017","66 and older","(1c) basic vocational qualification","236","0.126760596194997","0.111640644011738","0.141880548378256"
"3 on scale 1-7 ","2017","66 and older","(2b) intermediate general qualification","8","","",""
"3 on scale 1-7 ","2017","66 and older","(2a) intermediate vocational","112","0.131902002159238","0.10945537771791","0.154348626600565"
"3 on scale 1-7 ","2017","66 and older","(2c_gen) general maturity certificate","3","","",""
"3 on scale 1-7 ","2017","66 and older","(2c_voc) vocational maturity certificate","19","","",""
"3 on scale 1-7 ","2017","66 and older","(3a) lower tertiary education","58","0.113878482827689","0.08537116360423","0.142385802051148"
"3 on scale 1-7 ","2017","66 and older","(3b) higher tertiary education","120","0.165203244889875","0.139372465955515","0.191034023824236"
"4 on scale 1-7","2017","16-34 y.","(0) in school","85","0.189656997500023","0.151939495571492","0.227374499428554"
"4 on scale 1-7","2017","16-34 y.","(1a) inadequately completed","36","0.209498765614437","0.176854798184412","0.242142733044462"
"4 on scale 1-7","2017","16-34 y.","(1b) general elementary school","104","0.172120797512876","0.146362255470527","0.197879339555225"
"4 on scale 1-7","2017","16-34 y.","(1c) basic vocational qualification","55","0.131325193926048","0.101296766101229","0.161353621750868"
"4 on scale 1-7","2017","16-34 y.","(2b) intermediate general qualification","91","0.17447223972738","0.140971558338278","0.207972921116481"
"4 on scale 1-7","2017","16-34 y.","(2a) intermediate vocational","122","0.135458280095039","0.113187255173597","0.157729305016481"
"4 on scale 1-7","2017","16-34 y.","(2c_gen) general maturity certificate","195","0.192826297380264","0.170652098583729","0.2150004961768"
"4 on scale 1-7","2017","16-34 y.","(2c_voc) vocational maturity certificate","94","0.164856433050885","0.135578593358752","0.194134272743018"
"4 on scale 1-7","2017","16-34 y.","(3a) lower tertiary education","45","0.176524839208713","0.129729115845486","0.223320562571939"
"4 on scale 1-7","2017","16-34 y.","(3b) higher tertiary education","147","0.1921137778971","0.167984047489115","0.216243508305084"
"4 on scale 1-7","2017","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2017","35-65 y.","(1a) inadequately completed","43","0.130326920082081","0.106670263136443","0.153983577027718"
"4 on scale 1-7","2017","35-65 y.","(1b) general elementary school","94","0.0903182679656726","0.0737155999213071","0.106920936010038"
"4 on scale 1-7","2017","35-65 y.","(1c) basic vocational qualification","294","0.0963599932771612","0.0856276170012045","0.107092369553118"
"4 on scale 1-7","2017","35-65 y.","(2b) intermediate general qualification","27","","",""
"4 on scale 1-7","2017","35-65 y.","(2a) intermediate vocational","511","0.117296315497777","0.10774080683996","0.126851824155595"
"4 on scale 1-7","2017","35-65 y.","(2c_gen) general maturity certificate","53","0.119830771310173","0.0939523563977568","0.145709186222589"
"4 on scale 1-7","2017","35-65 y.","(2c_voc) vocational maturity certificate","253","0.14962429766699","0.133606342094446","0.165642253239534"
"4 on scale 1-7","2017","35-65 y.","(3a) lower tertiary education","155","0.1212323809566","0.103597745494544","0.138867016418657"
"4 on scale 1-7","2017","35-65 y.","(3b) higher tertiary education","386","0.128662198037226","0.116965871339772","0.140358524734681"
"4 on scale 1-7","2017","66 and older","(0) in school","","","",""
"4 on scale 1-7","2017","66 and older","(1a) inadequately completed","9","","",""
"4 on scale 1-7","2017","66 and older","(1b) general elementary school","44","0.0874279183341828","0.0636262106846257","0.11122962598374"
"4 on scale 1-7","2017","66 and older","(1c) basic vocational qualification","173","0.102287589432858","0.0885163919747304","0.116058786890985"
"4 on scale 1-7","2017","66 and older","(2b) intermediate general qualification","10","","",""
"4 on scale 1-7","2017","66 and older","(2a) intermediate vocational","109","0.122913101069781","0.101132925857788","0.144693276281775"
"4 on scale 1-7","2017","66 and older","(2c_gen) general maturity certificate","7","","",""
"4 on scale 1-7","2017","66 and older","(2c_voc) vocational maturity certificate","29","","",""
