"plh0225","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2016","Full Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2016","Full Time","higher vocational","","","","","6"
"6 on scale 1-7","2016","Part Time","general elemantary","","","","","6"
"6 on scale 1-7","2016","Part Time","middle vocational","","","","","6"
"6 on scale 1-7","2016","Part Time","vocational + Abi","","","","","6"
"7 Strongly agree","2016","Full Time","in school","","","","","7"
"7 Strongly agree","2016","Full Time","inadequately","","","","","7"
"7 Strongly agree","2016","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2016","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2016","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2016","Full Time","higher education","","","","","7"
"7 Strongly agree","2016","Part Time","in school","","","","","7"
"7 Strongly agree","2016","Part Time","inadequately","","","","","7"
"7 Strongly agree","2016","Part Time","general elemantary","","","","","7"
"7 Strongly agree","2016","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2016","Part Time","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2016","Part Time","higher education","","","","","7"
"7 Strongly agree","2016","Not Working","in school","","","","","7"
"7 Strongly agree","2016","Not Working","inadequately","","","","","7"
"7 Strongly agree","2016","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2016","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2016","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2016","Not Working","higher education","","","","","7"
"1 Strongly disagree","2017","Part Time","in school","1","","","","1"
"1 Strongly disagree","2017","Part Time","inadequately","6","","","","1"
"1 Strongly disagree","2017","Part Time","general elemantary","18","","","","1"
"1 Strongly disagree","2017","Not Working","in school","1","","","","1"
"1 Strongly disagree","2017","Not Working","inadequately","72","0.069330203115814","0.054194816921741","0.0844655893098869","1"
"1 Strongly disagree","2017","Not Working","general elemantary","76","0.0371111144224158","0.0282921859314709","0.0459300429133607","1"
"1 Strongly disagree","2017","Not Working","middle vocational","140","0.0277836380975907","0.0229482597479001","0.0326190164472814","1"
"1 Strongly disagree","2017","Not Working","vocational + Abi","16","","","","1"
"1 Strongly disagree","2017","Not Working","higher vocational","8","","","","1"
"1 Strongly disagree","2017","Not Working","higher education","32","0.0080284440860846","0.00411048636817786","0.0119464018039913","1"
"1 Strongly disagree","2017","Full Time","inadequately","3","","","","1"
"1 Strongly disagree","2017","Full Time","general elemantary","15","","","","1"
"1 Strongly disagree","2017","Full Time","middle vocational","89","0.0192433123058366","0.0152436466058584","0.0232429780058148","1"
"1 Strongly disagree","2017","Full Time","vocational + Abi","6","","","","1"
"1 Strongly disagree","2017","Full Time","higher vocational","8","","","","1"
"1 Strongly disagree","2017","Part Time","middle vocational","65","0.0193552902915846","0.0148353728054554","0.0238752077777139","1"
"1 Strongly disagree","2017","Part Time","vocational + Abi","11","","","","1"
"1 Strongly disagree","2017","Part Time","higher vocational","3","","","","1"
"1 Strongly disagree","2017","Part Time","higher education","25","","","","1"
"1 Strongly disagree","2017","Full Time","higher education","24","","","","1"
"1 Strongly disagree","2017","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2017","Not Working","in school","11","","","","2"
"2 on scale 1-7 ","2017","Not Working","inadequately","33","0.0830438426864937","0.0666015465930125","0.0994861387799749","2"
"2 on scale 1-7 ","2017","Not Working","higher vocational","26","","","","2"
"2 on scale 1-7 ","2017","Not Working","higher education","75","0.0424744865015903","0.0336206053588617","0.0513283676443189","2"
"2 on scale 1-7 ","2017","Part Time","higher vocational","20","","","","2"
"2 on scale 1-7 ","2017","Part Time","higher education","94","0.0469140907573274","0.0374060952729422","0.0564220862417125","2"
"2 on scale 1-7 ","2017","Not Working","general elemantary","96","0.0760928172891281","0.0637230440060392","0.088462590572217","2"
"2 on scale 1-7 ","2017","Not Working","middle vocational","286","0.0659033631944906","0.0586036779297321","0.0732030484592491","2"
"2 on scale 1-7 ","2017","Not Working","vocational + Abi","32","0.097525025873275","0.0699299096914937","0.125120142055056","2"
"2 on scale 1-7 ","2017","Full Time","inadequately","8","","","","2"
"2 on scale 1-7 ","2017","Full Time","general elemantary","37","0.0528538723236662","0.0365674389342902","0.0691403057130422","2"
"2 on scale 1-7 ","2017","Part Time","inadequately","12","","","","2"
"2 on scale 1-7 ","2017","Part Time","general elemantary","58","0.0686084304050614","0.0507419168021916","0.0864749440079311","2"
"2 on scale 1-7 ","2017","Part Time","middle vocational","214","0.0503735915615104","0.0431980833286819","0.0575490997943388","2"
"2 on scale 1-7 ","2017","Part Time","vocational + Abi","60","0.0652269062463542","0.048448414462","0.0820053980307084","2"
"2 on scale 1-7 ","2017","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2017","Full Time","middle vocational","257","0.0570990400252903","0.0503436475968942","0.0638544324536865","2"
"2 on scale 1-7 ","2017","Part Time","in school","3","","","","2"
"2 on scale 1-7 ","2017","Full Time","higher education","170","0.0551619246590326","0.0471435344799416","0.0631803148381236","2"
"2 on scale 1-7 ","2017","Full Time","higher vocational","49","0.0699535746541935","0.0522895727478543","0.0876175765605327","2"
"2 on scale 1-7 ","2017","Full Time","vocational + Abi","66","0.0620161943736878","0.0471418569095825","0.0768905318377931","2"
"3 on scale 1-7 ","2017","Not Working","higher education","146","0.0734965506809926","0.06204006436742","0.0849530369945651","3"
"3 on scale 1-7 ","2017","Not Working","higher vocational","44","0.10305959991735","0.0739826087249952","0.132136591109705","3"
"3 on scale 1-7 ","2017","Not Working","in school","31","0.118819356992193","0.0839079626878692","0.153730751296517","3"
"3 on scale 1-7 ","2017","Not Working","inadequately","43","0.0530874236946183","0.0397280767769189","0.0664467706123176","3"
"3 on scale 1-7 ","2017","Not Working","general elemantary","132","0.104901179522115","0.0906056115670861","0.119196747477144","3"
"3 on scale 1-7 ","2017","Not Working","middle vocational","444","0.109656119264736","0.100463277870542","0.11884896065893","3"
"3 on scale 1-7 ","2017","Not Working","vocational + Abi","32","0.120834890057566","0.0905177657897206","0.151152014325411","3"
"3 on scale 1-7 ","2017","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2017","Part Time","in school","3","","","","3"
"3 on scale 1-7 ","2017","Part Time","inadequately","10","","","","3"
"3 on scale 1-7 ","2017","Part Time","general elemantary","57","0.0602236232655685","0.0434092523529835","0.0770379941781536","3"
"3 on scale 1-7 ","2017","Part Time","higher vocational","35","0.0765050155905585","0.0473364566164125","0.105673574564705","3"
"3 on scale 1-7 ","2017","Part Time","higher education","198","0.0955554052648486","0.0823366700370576","0.10877414049264","3"
"3 on scale 1-7 ","2017","Part Time","middle vocational","372","0.103224957994996","0.093243156453889","0.113206759536103","3"
"3 on scale 1-7 ","2017","Part Time","vocational + Abi","88","0.0935376400679358","0.0737517988417239","0.113323481294148","3"
"3 on scale 1-7 ","2017","Full Time","middle vocational","467","0.102086890681577","0.0932722363757251","0.110901544987429","3"
"3 on scale 1-7 ","2017","Full Time","inadequately","5","","","","3"
"3 on scale 1-7 ","2017","Full Time","general elemantary","63","0.0629822484836201","0.0452989988652977","0.0806654981019425","3"
"3 on scale 1-7 ","2017","Full Time","vocational + Abi","110","0.0981197954181571","0.0797738478289662","0.116465743007348","3"
"3 on scale 1-7 ","2017","Full Time","higher vocational","101","0.111507270028211","0.0897095854462991","0.133304954610124","3"
"3 on scale 1-7 ","2017","Full Time","higher education","345","0.110931506824599","0.099901294993005","0.121961718656194","3"
"4 on scale 1-7","2017","Not Working","in school","50","0.149866113935956","0.111354962134396","0.188377265737517","4"
"4 on scale 1-7","2017","Not Working","inadequately","167","0.20293103813374","0.178967185063972","0.226894891203509","4"
"4 on scale 1-7","2017","Not Working","general elemantary","348","0.247523143207204","0.227389136197565","0.267657150216842","4"
"4 on scale 1-7","2017","Not Working","middle vocational","882","0.211413653873757","0.199400816858164","0.22342649088935","4"
"4 on scale 1-7","2017","Not Working","vocational + Abi","73","0.197033421686883","0.160035673667943","0.234031169705823","4"
"4 on scale 1-7","2017","Not Working","higher vocational","86","0.209643710885482","0.170714480157416","0.248572941613548","4"
"4 on scale 1-7","2017","Not Working","higher education","340","0.18996208093819","0.172740200274372","0.207183961602008","4"
"4 on scale 1-7","2017","Part Time","general elemantary","129","0.169949236801288","0.143403373292877","0.1964951003097","4"
"4 on scale 1-7","2017","Part Time","middle vocational","659","0.175339034417738","0.162863710193228","0.187814358642248","4"
"4 on scale 1-7","2017","Part Time","vocational + Abi","136","0.153198524927553","0.12872454933086","0.177672500524247","4"
"4 on scale 1-7","2017","Part Time","higher vocational","54","0.14631290595018","0.107529725097886","0.185096086802473","4"
"4 on scale 1-7","2017","Part Time","higher education","334","0.158392220997186","0.141975247943542","0.17480919405083","4"
"4 on scale 1-7","2017","Full Time","in school","1","","","","4"
"4 on scale 1-7","2017","Full Time","inadequately","17","","","","4"
"4 on scale 1-7","2017","Full Time","general elemantary","116","0.126986929376127","0.102750481377683","0.151223377374571","4"
"4 on scale 1-7","2017","Full Time","middle vocational","855","0.194066450615523","0.182552403842348","0.205580497388698","4"
"4 on scale 1-7","2017","Full Time","vocational + Abi","166","0.161870114001922","0.139154399384252","0.184585828619592","4"
"4 on scale 1-7","2017","Full Time","higher vocational","142","0.183947075119128","0.157116039293045","0.21077811094521","4"
"4 on scale 1-7","2017","Full Time","higher education","592","0.197495715375354","0.1835130068126","0.211478423938108","4"
"4 on scale 1-7","2017","Part Time","in school","14","","","","4"
"4 on scale 1-7","2017","Part Time","inadequately","26","","","","4"
"5 on scale 1-7","2017","Not Working","higher education","462","0.251401097379035","0.232355148282254","0.270447046475817","5"
"5 on scale 1-7","2017","Not Working","in school","74","0.212714894587146","0.168562314284536","0.256867474889756","5"
"5 on scale 1-7","2017","Not Working","inadequately","202","0.20274390945642","0.178788296275141","0.226699522637698","5"
"5 on scale 1-7","2017","Not Working","general elemantary","351","0.19720374705512","0.178641267604771","0.215766226505468","5"
"5 on scale 1-7","2017","Not Working","middle vocational","988","0.237994546576271","0.225465529975915","0.250523563176628","5"
"5 on scale 1-7","2017","Not Working","vocational + Abi","103","0.190014656464643","0.153523406771603","0.226505906157684","5"
"5 on scale 1-7","2017","Not Working","higher vocational","96","0.211557077606675","0.17249796655792","0.250616188655429","5"
"5 on scale 1-7","2017","Full Time","in school","","","","","5"
"5 on scale 1-7","2017","Full Time","inadequately","22","","","","5"
"5 on scale 1-7","2017","Full Time","general elemantary","172","0.282514433710742","0.249742203829297","0.315286663592186","5"
"5 on scale 1-7","2017","Full Time","middle vocational","1034","0.22467623512771","0.212524920741764","0.236827549513655","5"
"5 on scale 1-7","2017","Part Time","in school","18","","","","5"
"5 on scale 1-7","2017","Part Time","inadequately","31","0.184936325139731","0.124589224446414","0.245283425833049","5"
"5 on scale 1-7","2017","Part Time","general elemantary","178","0.227619351641697","0.197984333039112","0.257254370244283","5"
"5 on scale 1-7","2017","Part Time","middle vocational","819","0.229725325773661","0.21592459560764","0.243526055939681","5"
"5 on scale 1-7","2017","Part Time","vocational + Abi","187","0.23071043186273","0.202084148521669","0.25933671520379","5"
"5 on scale 1-7","2017","Part Time","higher vocational","89","0.276829573017117","0.227729818599675","0.325929327434559","5"
"5 on scale 1-7","2017","Part Time","higher education","460","0.250985552986186","0.231489766960797","0.270481339011576","5"
"5 on scale 1-7","2017","Full Time","vocational + Abi","236","0.246162150744927","0.219595487391295","0.272728814098558","5"
"5 on scale 1-7","2017","Full Time","higher vocational","193","0.253186932850899","0.223073627290277","0.28330023841152","5"
"5 on scale 1-7","2017","Full Time","higher education","743","0.236032502005227","0.221117884050859","0.250947119959596","5"
"6 on scale 1-7","2017","Not Working","in school","87","0.269031732039412","0.22118611751198","0.316877346566843","6"
"6 on scale 1-7","2017","Not Working","inadequately","197","0.19253856814875","0.169044716434305","0.216032419863196","6"
"6 on scale 1-7","2017","Not Working","general elemantary","354","0.19837724503393","0.179773229998618","0.216981260069243","6"
"6 on scale 1-7","2017","Not Working","middle vocational","900","0.200566801790981","0.188785994377826","0.212347609204135","6"
"6 on scale 1-7","2017","Not Working","vocational + Abi","93","0.169251383148327","0.134372904555673","0.204129861740981","6"
"6 on scale 1-7","2017","Not Working","higher education","520","0.276148095867866","0.256519450496375","0.295776741239358","6"
"6 on scale 1-7","2017","Full Time","in school","","","","","6"
"6 on scale 1-7","2017","Part Time","in school","25","","","","6"
"6 on scale 1-7","2017","Part Time","inadequately","29","","","","6"
"6 on scale 1-7","2017","Part Time","general elemantary","166","0.251150513872278","0.22049919086863","0.281801836875927","6"
"6 on scale 1-7","2017","Part Time","higher education","457","0.246023578143434","0.226657640091612","0.265389516195256","6"
"6 on scale 1-7","2017","Not Working","higher vocational","103","0.243291062298073","0.20225639137511","0.284325733221035","6"
"6 on scale 1-7","2017","Full Time","general elemantary","167","0.22348654125469","0.193163045332564","0.253810037176815","6"
"6 on scale 1-7","2017","Full Time","middle vocational","1037","0.228787534895832","0.216558101387159","0.241016968404505","6"
"6 on scale 1-7","2017","Full Time","vocational + Abi","260","0.270741738409332","0.243338260192643","0.298145216626021","6"
"6 on scale 1-7","2017","Part Time","middle vocational","799","0.240903502973923","0.226873916564928","0.254933089382918","6"
"6 on scale 1-7","2017","Part Time","vocational + Abi","208","0.244077780809733","0.214890804450355","0.273264757169111","6"
"6 on scale 1-7","2017","Part Time","higher vocational","64","0.260723507031595","0.2125457815554","0.30890123250779","6"
"6 on scale 1-7","2017","Full Time","inadequately","20","","","","6"
"6 on scale 1-7","2017","Full Time","higher vocational","203","0.233378631073939","0.204086373970864","0.262670888177013","6"
"6 on scale 1-7","2017","Full Time","higher education","812","0.254725346495249","0.239422118684984","0.270028574305515","6"
"7 Strongly agree","2017","Part Time","higher vocational","54","0.151599470629645","0.112244276654846","0.190954664604444","7"
"7 Strongly agree","2017","Part Time","higher education","332","0.191017976266491","0.173342226445166","0.208693726087816","7"
"7 Strongly agree","2017","Not Working","in school","76","0.229561868668484","0.184187574602039","0.27493616273493","7"
"7 Strongly agree","2017","Not Working","inadequately","368","0.196325014764164","0.172656963270397","0.219993066257931","7"
"7 Strongly agree","2017","Not Working","general elemantary","408","0.138790753470088","0.122661645656448","0.154919861283727","7"
"7 Strongly agree","2017","Not Working","middle vocational","798","0.146681877202174","0.136273137299107","0.15709061710524","7"
"7 Strongly agree","2017","Not Working","vocational + Abi","95","0.214819473100673","0.176618168942729","0.253020777258617","7"
"7 Strongly agree","2017","Not Working","higher vocational","57","0.143035320112732","0.10955215123484","0.176518488990623","7"
"7 Strongly agree","2017","Not Working","higher education","418","0.158489244546241","0.142455898172372","0.17452259092011","7"
"7 Strongly agree","2017","Full Time","in school","1","","","","7"
"7 Strongly agree","2017","Full Time","inadequately","24","","","","7"
"7 Strongly agree","2017","Full Time","general elemantary","155","0.230117478492332","0.199479075723233","0.260755881261432","7"
"7 Strongly agree","2017","Full Time","middle vocational","793","0.174040536348231","0.163002096034014","0.185078976662449","7"
"7 Strongly agree","2017","Full Time","vocational + Abi","166","0.154912095248998","0.13259791118726","0.177226279310737","7"
"7 Strongly agree","2017","Full Time","higher vocational","105","0.134636986424937","0.110998852510973","0.158275120338901","7"
"7 Strongly agree","2017","Full Time","higher education","428","0.137523888128005","0.12542762025665","0.14962015599936","7"
"7 Strongly agree","2017","Part Time","in school","16","","","","7"
"7 Strongly agree","2017","Part Time","inadequately","45","0.240031816094978","0.173645030662947","0.306418601527009","7"
"7 Strongly agree","2017","Part Time","general elemantary","163","0.197635905351259","0.169490754035026","0.225781056667492","7"
"7 Strongly agree","2017","Part Time","middle vocational","641","0.181078296986587","0.168444636308732","0.193711957664443","7"
"7 Strongly agree","2017","Part Time","vocational + Abi","142","0.192487669221796","0.165698301341495","0.219277037102097","7"
"1 Strongly disagree","2018","Not Working","in school","","","","","1"
"1 Strongly disagree","2018","Not Working","inadequately","","","","","1"
"1 Strongly disagree","2018","Not Working","general elemantary","","","","","1"
"1 Strongly disagree","2018","Not Working","middle vocational","","","","","1"
"1 Strongly disagree","2018","Not Working","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2018","Not Working","higher education","","","","","1"
"1 Strongly disagree","2018","Part Time","in school","","","","","1"
"1 Strongly disagree","2018","Part Time","inadequately","","","","","1"
"1 Strongly disagree","2018","Part Time","general elemantary","","","","","1"
"1 Strongly disagree","2018","Part Time","middle vocational","","","","","1"
"1 Strongly disagree","2018","Part Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Part Time","higher vocational","","","","","1"
"1 Strongly disagree","2018","Part Time","higher education","","","","","1"
"1 Strongly disagree","2018","Full Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Full Time","general elemantary","","","","","1"
"1 Strongly disagree","2018","Full Time","middle vocational","","","","","1"
"1 Strongly disagree","2018","Full Time","higher vocational","","","","","1"
"1 Strongly disagree","2018","Full Time","higher education","","","","","1"
"1 Strongly disagree","2018","Full Time","inadequately","","","","","1"
"1 Strongly disagree","2018","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2018","Not Working","in school","","","","","2"
"2 on scale 1-7 ","2018","Not Working","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Not Working","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Not Working","higher education","","","","","2"
"2 on scale 1-7 ","2018","Part Time","higher education","","","","","2"
"2 on scale 1-7 ","2018","Not Working","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Not Working","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Not Working","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","Full Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Part Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Part Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Part Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2018","Full Time","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Full Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Full Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Part Time","in school","","","","","2"
"2 on scale 1-7 ","2018","Part Time","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Part Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","Full Time","higher education","","","","","2"
"2 on scale 1-7 ","2018","Full Time","higher vocational","","","","","2"
"3 on scale 1-7 ","2018","Not Working","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","Not Working","higher education","","","","","3"
"3 on scale 1-7 ","2018","Part Time","higher education","","","","","3"
"3 on scale 1-7 ","2018","Not Working","in school","","","","","3"
"3 on scale 1-7 ","2018","Not Working","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Not Working","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Not Working","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Not Working","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2018","Full Time","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Part Time","in school","","","","","3"
"3 on scale 1-7 ","2018","Part Time","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Part Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Part Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Part Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Part Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","Full Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Full Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Full Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Full Time","higher education","","","","","3"
"3 on scale 1-7 ","2018","Full Time","higher vocational","","","","","3"
"4 on scale 1-7","2018","Not Working","in school","","","","","4"
"4 on scale 1-7","2018","Not Working","inadequately","","","","","4"
"4 on scale 1-7","2018","Not Working","general elemantary","","","","","4"
"4 on scale 1-7","2018","Not Working","middle vocational","","","","","4"
"4 on scale 1-7","2018","Not Working","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Not Working","higher vocational","","","","","4"
"4 on scale 1-7","2018","Not Working","higher education","","","","","4"
"4 on scale 1-7","2018","Part Time","general elemantary","","","","","4"
"4 on scale 1-7","2018","Part Time","middle vocational","","","","","4"
"4 on scale 1-7","2018","Part Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Part Time","higher vocational","","","","","4"
"4 on scale 1-7","2018","Part Time","higher education","","","","","4"
"4 on scale 1-7","2018","Full Time","in school","","","","","4"
"4 on scale 1-7","2018","Full Time","inadequately","","","","","4"
"4 on scale 1-7","2018","Full Time","general elemantary","","","","","4"
"4 on scale 1-7","2018","Full Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Full Time","higher vocational","","","","","4"
"4 on scale 1-7","2018","Full Time","higher education","","","","","4"
"4 on scale 1-7","2018","Full Time","middle vocational","","","","","4"
"4 on scale 1-7","2018","Part Time","inadequately","","","","","4"
"4 on scale 1-7","2018","Part Time","in school","","","","","4"
"5 on scale 1-7","2018","Not Working","higher education","","","","","5"
"5 on scale 1-7","2018","Not Working","in school","","","","","5"
"5 on scale 1-7","2018","Not Working","inadequately","","","","","5"
"5 on scale 1-7","2018","Not Working","general elemantary","","","","","5"
"5 on scale 1-7","2018","Not Working","middle vocational","","","","","5"
"5 on scale 1-7","2018","Not Working","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Not Working","higher vocational","","","","","5"
"5 on scale 1-7","2018","Part Time","general elemantary","","","","","5"
"5 on scale 1-7","2018","Part Time","middle vocational","","","","","5"
"5 on scale 1-7","2018","Full Time","in school","","","","","5"
"5 on scale 1-7","2018","Full Time","inadequately","","","","","5"
"5 on scale 1-7","2018","Full Time","general elemantary","","","","","5"
"5 on scale 1-7","2018","Full Time","middle vocational","","","","","5"
"5 on scale 1-7","2018","Part Time","in school","","","","","5"
"5 on scale 1-7","2018","Part Time","inadequately","","","","","5"
"5 on scale 1-7","2018","Part Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Part Time","higher vocational","","","","","5"
"5 on scale 1-7","2018","Part Time","higher education","","","","","5"
"5 on scale 1-7","2018","Full Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Full Time","higher vocational","","","","","5"
"5 on scale 1-7","2018","Full Time","higher education","","","","","5"
"6 on scale 1-7","2018","Not Working","in school","","","","","6"
"6 on scale 1-7","2018","Not Working","inadequately","","","","","6"
"6 on scale 1-7","2018","Not Working","general elemantary","","","","","6"
"6 on scale 1-7","2018","Not Working","middle vocational","","","","","6"
"6 on scale 1-7","2018","Not Working","higher education","","","","","6"
"6 on scale 1-7","2018","Part Time","in school","","","","","6"
"6 on scale 1-7","2018","Part Time","inadequately","","","","","6"
"6 on scale 1-7","2018","Part Time","higher education","","","","","6"
"6 on scale 1-7","2018","Not Working","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Not Working","higher vocational","","","","","6"
"6 on scale 1-7","2018","Part Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Part Time","general elemantary","","","","","6"
"6 on scale 1-7","2018","Full Time","general elemantary","","","","","6"
"6 on scale 1-7","2018","Full Time","middle vocational","","","","","6"
"6 on scale 1-7","2018","Full Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Part Time","middle vocational","","","","","6"
"6 on scale 1-7","2018","Full Time","in school","","","","","6"
"6 on scale 1-7","2018","Part Time","higher vocational","","","","","6"
"6 on scale 1-7","2018","Full Time","inadequately","","","","","6"
"6 on scale 1-7","2018","Full Time","higher education","","","","","6"
"6 on scale 1-7","2018","Full Time","higher vocational","","","","","6"
"7 Strongly agree","2018","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2018","Part Time","higher education","","","","","7"
"7 Strongly agree","2018","Not Working","in school","","","","","7"
"7 Strongly agree","2018","Not Working","inadequately","","","","","7"
"7 Strongly agree","2018","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2018","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2018","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2018","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2018","Not Working","higher education","","","","","7"
"7 Strongly agree","2018","Full Time","in school","","","","","7"
"7 Strongly agree","2018","Full Time","inadequately","","","","","7"
"7 Strongly agree","2018","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2018","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2018","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2018","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2018","Full Time","higher education","","","","","7"
"7 Strongly agree","2018","Part Time","in school","","","","","7"
"7 Strongly agree","2018","Part Time","inadequately","","","","","7"
"7 Strongly agree","2018","Part Time","general elemantary","","","","","7"
"7 Strongly agree","2018","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2018","Part Time","vocational + Abi","","","","","7"
"1 Strongly disagree","2019","Not Working","in school","4","","","","1"
"1 Strongly disagree","2019","Not Working","inadequately","17","","","","1"
"1 Strongly disagree","2019","Not Working","general elemantary","55","0.0635641868847023","0.0491595422390107","0.0779688315303938","1"
"1 Strongly disagree","2019","Not Working","middle vocational","140","0.0379893864936554","0.0319079516107654","0.0440708213765453","1"
"1 Strongly disagree","2019","Not Working","vocational + Abi","16","","","","1"
"1 Strongly disagree","2019","Not Working","higher vocational","10","","","","1"
"1 Strongly disagree","2019","Not Working","higher education","30","0.0218691734322329","0.0147294690582622","0.0290088778062037","1"
"1 Strongly disagree","2019","Part Time","in school","","","","","1"
"1 Strongly disagree","2019","Part Time","inadequately","6","","","","1"
"1 Strongly disagree","2019","Part Time","general elemantary","31","0.0597403118944585","0.0415621841235779","0.0779184396653392","1"
"1 Strongly disagree","2019","Part Time","middle vocational","76","0.0234094663548355","0.0181217745434984","0.0286971581661726","1"
"1 Strongly disagree","2019","Part Time","vocational + Abi","8","","","","1"
"1 Strongly disagree","2019","Full Time","general elemantary","25","","","","1"
"1 Strongly disagree","2019","Part Time","higher vocational","5","","","","1"
"1 Strongly disagree","2019","Part Time","higher education","23","","","","1"
"1 Strongly disagree","2019","Full Time","middle vocational","108","0.023505523455804","0.0188955732678463","0.0281154736437617","1"
"1 Strongly disagree","2019","Full Time","in school","","","","","1"
"1 Strongly disagree","2019","Full Time","inadequately","5","","","","1"
"1 Strongly disagree","2019","Full Time","vocational + Abi","21","","","","1"
"1 Strongly disagree","2019","Full Time","higher education","40","0.0100617735467927","0.00675016554659176","0.0133733815469935","1"
"1 Strongly disagree","2019","Full Time","higher vocational","17","","","","1"
"2 on scale 1-7 ","2019","Not Working","inadequately","17","","","","2"
"2 on scale 1-7 ","2019","Not Working","general elemantary","80","0.0782871936229154","0.062427292802221","0.0941470944436099","2"
"2 on scale 1-7 ","2019","Not Working","in school","8","","","","2"
"2 on scale 1-7 ","2019","Part Time","in school","2","","","","2"
"2 on scale 1-7 ","2019","Not Working","middle vocational","291","0.0794652887047502","0.0708614193618573","0.0880691580476432","2"
"2 on scale 1-7 ","2019","Not Working","vocational + Abi","24","","","","2"
"2 on scale 1-7 ","2019","Not Working","higher vocational","37","0.0760632917652649","0.051006669126141","0.101119914404389","2"
"2 on scale 1-7 ","2019","Not Working","higher education","91","0.057753711806739","0.0463659666236892","0.0691414569897888","2"
"2 on scale 1-7 ","2019","Part Time","inadequately","9","","","","2"
"2 on scale 1-7 ","2019","Part Time","general elemantary","47","0.061716806395151","0.0432598455233009","0.0801737672670012","2"
