"plh0225","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2016","35-65 y.","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2016","66 and older","(0) in school","","","",""
"6 on scale 1-7","2016","66 and older","(1a) inadequately completed","","","",""
"6 on scale 1-7","2016","66 and older","(1b) general elementary school","","","",""
"6 on scale 1-7","2016","66 and older","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2016","66 and older","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2016","66 and older","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2016","66 and older","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2016","66 and older","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","16-34 y.","(0) in school","","","",""
"7 Strongly agree","2016","16-34 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","16-34 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","16-34 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","16-34 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","16-34 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2016","35-65 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","35-65 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","35-65 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","35-65 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","35-65 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","66 and older","(0) in school","","","",""
"7 Strongly agree","2016","66 and older","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","66 and older","(1b) general elementary school","","","",""
"7 Strongly agree","2016","66 and older","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","66 and older","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","66 and older","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","66 and older","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","66 and older","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2017","16-34 y.","(0) in school","2","","",""
"1 Strongly disagree","2017","16-34 y.","(1a) inadequately completed","30","0.0249039713453736","0.0122869371291545","0.0375210055615927"
"1 Strongly disagree","2017","16-34 y.","(1b) general elementary school","30","0.0175870409185264","0.00858482203213202","0.0265892598049208"
"1 Strongly disagree","2017","16-34 y.","(1c) basic vocational qualification","8","","",""
"1 Strongly disagree","2017","16-34 y.","(2b) intermediate general qualification","7","","",""
"1 Strongly disagree","2017","16-34 y.","(2a) intermediate vocational","6","","",""
"1 Strongly disagree","2017","16-34 y.","(2c_gen) general maturity certificate","18","","",""
"1 Strongly disagree","2017","16-34 y.","(2c_voc) vocational maturity certificate","9","","",""
"1 Strongly disagree","2017","16-34 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2017","16-34 y.","(3b) higher tertiary education","17","","",""
"1 Strongly disagree","2017","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2017","35-65 y.","(1a) inadequately completed","55","0.0595574863430782","0.0427648018350952","0.0763501708510613"
"1 Strongly disagree","2017","35-65 y.","(1b) general elementary school","50","0.0427202165557558","0.0309708858927061","0.0544695472188055"
"1 Strongly disagree","2017","35-65 y.","(1c) basic vocational qualification","74","0.026737253804489","0.0208650998575474","0.0326094077514306"
"1 Strongly disagree","2017","35-65 y.","(2b) intermediate general qualification","3","","",""
"1 Strongly disagree","2017","35-65 y.","(2a) intermediate vocational","86","0.0207468026305251","0.0165144933387002","0.02497911192235"
"1 Strongly disagree","2017","35-65 y.","(2c_gen) general maturity certificate","30","0.0151209445248781","0.0053482214900238","0.0248936675597324"
"1 Strongly disagree","2017","35-65 y.","(2c_voc) vocational maturity certificate","25","","",""
"1 Strongly disagree","2017","35-65 y.","(3a) lower tertiary education","7","","",""
"1 Strongly disagree","2017","35-65 y.","(3b) higher tertiary education","44","0.0118804554604509","0.00809316937429399","0.0156677415466078"
"1 Strongly disagree","2017","66 and older","(0) in school","","","",""
"1 Strongly disagree","2017","66 and older","(1a) inadequately completed","4","","",""
"1 Strongly disagree","2017","66 and older","(1b) general elementary school","21","","",""
"1 Strongly disagree","2017","66 and older","(1c) basic vocational qualification","53","0.0295833099083111","0.0218915158607607","0.0372751039558615"
"1 Strongly disagree","2017","66 and older","(2b) intermediate general qualification","2","","",""
"1 Strongly disagree","2017","66 and older","(2a) intermediate vocational","15","","",""
"1 Strongly disagree","2017","66 and older","(2c_gen) general maturity certificate","3","","",""
"1 Strongly disagree","2017","66 and older","(2c_voc) vocational maturity certificate","4","","",""
"1 Strongly disagree","2017","66 and older","(3a) lower tertiary education","3","","",""
"1 Strongly disagree","2017","66 and older","(3b) higher tertiary education","10","","",""
"2 on scale 1-7 ","2017","16-34 y.","(0) in school","14","","",""
"2 on scale 1-7 ","2017","16-34 y.","(1a) inadequately completed","15","","",""
"2 on scale 1-7 ","2017","16-34 y.","(1b) general elementary school","31","0.0261999890843965","0.015260637441044","0.0371393407277489"
"2 on scale 1-7 ","2017","16-34 y.","(1c) basic vocational qualification","18","","",""
"2 on scale 1-7 ","2017","16-34 y.","(2b) intermediate general qualification","21","","",""
"2 on scale 1-7 ","2017","16-34 y.","(2a) intermediate vocational","34","0.0333495703010036","0.0216517849807908","0.0450473556212164"
"2 on scale 1-7 ","2017","16-34 y.","(2c_gen) general maturity certificate","48","0.0327168481290801","0.0227016551547774","0.0427320411033829"
"2 on scale 1-7 ","2017","16-34 y.","(2c_voc) vocational maturity certificate","29","","",""
"2 on scale 1-7 ","2017","16-34 y.","(3a) lower tertiary education","10","","",""
"2 on scale 1-7 ","2017","16-34 y.","(3b) higher tertiary education","35","0.037840521782861","0.0261364410363798","0.0495446025293422"
"2 on scale 1-7 ","2017","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2017","35-65 y.","(1a) inadequately completed","35","0.0526252544993674","0.0367820208039931","0.0684684881947418"
"2 on scale 1-7 ","2017","35-65 y.","(1b) general elementary school","72","0.0809090538337871","0.0650654211511125","0.0967526865164617"
"2 on scale 1-7 ","2017","35-65 y.","(1c) basic vocational qualification","199","0.0763593866274634","0.0666920529391445","0.0860267203157823"
"2 on scale 1-7 ","2017","35-65 y.","(2b) intermediate general qualification","14","","",""
"2 on scale 1-7 ","2017","35-65 y.","(2a) intermediate vocational","286","0.0555450221877908","0.0487441045823561","0.0623459397932254"
"2 on scale 1-7 ","2017","35-65 y.","(2c_gen) general maturity certificate","27","","",""
"2 on scale 1-7 ","2017","35-65 y.","(2c_voc) vocational maturity certificate","142","0.0797720793823957","0.0676053524647544","0.0919388063000371"
"2 on scale 1-7 ","2017","35-65 y.","(3a) lower tertiary education","73","0.0519156360077817","0.0399245699327247","0.0639067020828388"
"2 on scale 1-7 ","2017","35-65 y.","(3b) higher tertiary education","162","0.0581321116054618","0.049952929701975","0.0663112935089487"
"2 on scale 1-7 ","2017","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2017","66 and older","(1a) inadequately completed","9","","",""
"2 on scale 1-7 ","2017","66 and older","(1b) general elementary school","51","0.0919685618240296","0.06759486800578","0.116342255642279"
"2 on scale 1-7 ","2017","66 and older","(1c) basic vocational qualification","124","0.0659462607555421","0.0546793162189597","0.0772132052921244"
"2 on scale 1-7 ","2017","66 and older","(2b) intermediate general qualification","4","","",""
"2 on scale 1-7 ","2017","66 and older","(2a) intermediate vocational","63","0.0760674936076923","0.0584918170578736","0.093643170157511"
"2 on scale 1-7 ","2017","66 and older","(2c_gen) general maturity certificate","4","","",""
"2 on scale 1-7 ","2017","66 and older","(2c_voc) vocational maturity certificate","16","","",""
"2 on scale 1-7 ","2017","66 and older","(3a) lower tertiary education","23","","",""
"2 on scale 1-7 ","2017","66 and older","(3b) higher tertiary education","36","0.0469290920159932","0.0322187922738509","0.0616393917581355"
"3 on scale 1-7 ","2017","16-34 y.","(0) in school","34","0.104547038543353","0.0750739820435536","0.134020095043153"
"3 on scale 1-7 ","2017","16-34 y.","(1a) inadequately completed","29","","",""
"3 on scale 1-7 ","2017","16-34 y.","(1b) general elementary school","38","0.0577738932904382","0.0417948959580838","0.0737528906227925"
"3 on scale 1-7 ","2017","16-34 y.","(1c) basic vocational qualification","43","0.081564560741526","0.0572059626811198","0.105923158801932"
"3 on scale 1-7 ","2017","16-34 y.","(2b) intermediate general qualification","24","","",""
"3 on scale 1-7 ","2017","16-34 y.","(2a) intermediate vocational","78","0.0926413073970537","0.0737520170930813","0.111530597701026"
"3 on scale 1-7 ","2017","16-34 y.","(2c_gen) general maturity certificate","87","0.0739517186175052","0.0592188358935044","0.0886846013415061"
"3 on scale 1-7 ","2017","16-34 y.","(2c_voc) vocational maturity certificate","60","0.0880631904622728","0.0657025061764738","0.110423874748072"
"3 on scale 1-7 ","2017","16-34 y.","(3a) lower tertiary education","25","","",""
"3 on scale 1-7 ","2017","16-34 y.","(3b) higher tertiary education","83","0.10769482563958","0.0886801314805441","0.126709519798615"
"3 on scale 1-7 ","2017","35-65 y.","(0) in school","1","","",""
"3 on scale 1-7 ","2017","35-65 y.","(1a) inadequately completed","43","0.0837835870618732","0.0641244554224777","0.103442718701269"
"3 on scale 1-7 ","2017","35-65 y.","(1b) general elementary school","88","0.0633775129981506","0.0492219597854156","0.0775330662108856"
"3 on scale 1-7 ","2017","35-65 y.","(1c) basic vocational qualification","317","0.110508599407653","0.0990957812517654","0.12192141756354"
"3 on scale 1-7 ","2017","35-65 y.","(2b) intermediate general qualification","25","","",""
"3 on scale 1-7 ","2017","35-65 y.","(2a) intermediate vocational","479","0.106754229389337","0.097585010502611","0.115923448276062"
"3 on scale 1-7 ","2017","35-65 y.","(2c_gen) general maturity certificate","45","0.11681663570862","0.0910941776887907","0.142539093728449"
"3 on scale 1-7 ","2017","35-65 y.","(2c_voc) vocational maturity certificate","205","0.104276324379888","0.0905523314708693","0.118000317288906"
"3 on scale 1-7 ","2017","35-65 y.","(3a) lower tertiary education","142","0.105518886752612","0.0889140005955431","0.122123772909682"
"3 on scale 1-7 ","2017","35-65 y.","(3b) higher tertiary education","319","0.0994653802353916","0.0890039032833805","0.109926857187403"
"3 on scale 1-7 ","2017","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2017","66 and older","(1a) inadequately completed","4","","",""
"3 on scale 1-7 ","2017","66 and older","(1b) general elementary school","76","0.139195589502407","0.110000071161725","0.168391107843088"
"3 on scale 1-7 ","2017","66 and older","(1c) basic vocational qualification","225","0.118984150210221","0.104286038141923","0.133682262278519"
"3 on scale 1-7 ","2017","66 and older","(2b) intermediate general qualification","5","","",""
"3 on scale 1-7 ","2017","66 and older","(2a) intermediate vocational","91","0.0977423601869757","0.0780544749283021","0.117430245445649"
"3 on scale 1-7 ","2017","66 and older","(2c_gen) general maturity certificate","4","","",""
"3 on scale 1-7 ","2017","66 and older","(2c_voc) vocational maturity certificate","17","","",""
"3 on scale 1-7 ","2017","66 and older","(3a) lower tertiary education","42","0.0651033973560563","0.0429636572496092","0.0872431374625034"
"3 on scale 1-7 ","2017","66 and older","(3b) higher tertiary education","78","0.0893552825544209","0.0695138766225366","0.109196688486305"
"4 on scale 1-7","2017","16-34 y.","(0) in school","66","0.172605837176434","0.136203280552608","0.209008393800259"
"4 on scale 1-7","2017","16-34 y.","(1a) inadequately completed","80","0.172847350318498","0.142233110578141","0.203461590058855"
"4 on scale 1-7","2017","16-34 y.","(1b) general elementary school","109","0.164375036415399","0.138992806481396","0.189757266349402"
"4 on scale 1-7","2017","16-34 y.","(1c) basic vocational qualification","75","0.14301192645797","0.111855277640106","0.174168575275834"
"4 on scale 1-7","2017","16-34 y.","(2b) intermediate general qualification","64","0.110829517924816","0.0829773874761435","0.138681648373488"
"4 on scale 1-7","2017","16-34 y.","(2a) intermediate vocational","148","0.151704669965938","0.128332619547765","0.175076720384111"
"4 on scale 1-7","2017","16-34 y.","(2c_gen) general maturity certificate","167","0.132365955187427","0.113287059984752","0.151444850390103"
"4 on scale 1-7","2017","16-34 y.","(2c_voc) vocational maturity certificate","89","0.1461937203013","0.118316495298214","0.174070945304387"
"4 on scale 1-7","2017","16-34 y.","(3a) lower tertiary education","47","0.17794718932661","0.131095685640532","0.224798693012687"
"4 on scale 1-7","2017","16-34 y.","(3b) higher tertiary education","161","0.162775196097864","0.140131340494238","0.18541905170149"
"4 on scale 1-7","2017","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2017","35-65 y.","(1a) inadequately completed","131","0.230896291929209","0.200995220264282","0.260797363594136"
"4 on scale 1-7","2017","35-65 y.","(1b) general elementary school","208","0.176449506867213","0.154301619805557","0.198597393928868"
"4 on scale 1-7","2017","35-65 y.","(1c) basic vocational qualification","530","0.186466431628309","0.172288526950616","0.200644336306001"
"4 on scale 1-7","2017","35-65 y.","(2b) intermediate general qualification","43","0.151849616397378","0.107540702815167","0.19615852997959"
"4 on scale 1-7","2017","35-65 y.","(2a) intermediate vocational","873","0.199216679656676","0.187356953285515","0.211076406027837"
"4 on scale 1-7","2017","35-65 y.","(2c_gen) general maturity certificate","88","0.187425665733001","0.156173453765268","0.218677877700734"
"4 on scale 1-7","2017","35-65 y.","(2c_voc) vocational maturity certificate","318","0.174522672746874","0.157478375349174","0.191566970144573"
"4 on scale 1-7","2017","35-65 y.","(3a) lower tertiary education","235","0.171548835259672","0.151173134311697","0.191924536207646"
"4 on scale 1-7","2017","35-65 y.","(3b) higher tertiary education","566","0.191986686186358","0.178219295496147","0.205754076876568"
"4 on scale 1-7","2017","66 and older","(0) in school","","","",""
"4 on scale 1-7","2017","66 and older","(1a) inadequately completed","15","","",""
"4 on scale 1-7","2017","66 and older","(1b) general elementary school","152","0.28996427796136","0.251693828770449","0.32823472715227"
"4 on scale 1-7","2017","66 and older","(1c) basic vocational qualification","461","0.249876179963364","0.230222040008088","0.26953031991864"
"4 on scale 1-7","2017","66 and older","(2b) intermediate general qualification","25","","",""
"4 on scale 1-7","2017","66 and older","(2a) intermediate vocational","171","0.18504083645341","0.159295765690101","0.210785907216718"
"4 on scale 1-7","2017","66 and older","(2c_gen) general maturity certificate","10","","",""
"4 on scale 1-7","2017","66 and older","(2c_voc) vocational maturity certificate","53","0.220131758428167","0.164225705380918","0.276037811475416"
"4 on scale 1-7","2017","66 and older","(3a) lower tertiary education","103","0.232214352266405","0.194321837770515","0.270106866762294"
"4 on scale 1-7","2017","66 and older","(3b) higher tertiary education","154","0.183795506440073","0.156855060816264","0.210735952063881"
"5 on scale 1-7","2017","16-34 y.","(0) in school","93","0.217749062480042","0.177993389135537","0.257504735824548"
"5 on scale 1-7","2017","16-34 y.","(1a) inadequately completed","127","0.211815911078394","0.178733861754902","0.244897960401885"
"5 on scale 1-7","2017","16-34 y.","(1b) general elementary school","183","0.242497858754494","0.213144890382502","0.271850827126487"
"5 on scale 1-7","2017","16-34 y.","(1c) basic vocational qualification","117","0.250944975696213","0.212359546547679","0.289530404844747"
"5 on scale 1-7","2017","16-34 y.","(2b) intermediate general qualification","123","0.290110651716756","0.249846797288408","0.330374506145104"
"5 on scale 1-7","2017","16-34 y.","(2a) intermediate vocational","212","0.249341214091548","0.22115465108811","0.277527777094987"
"5 on scale 1-7","2017","16-34 y.","(2c_gen) general maturity certificate","283","0.261617256648539","0.236873208966037","0.286361304331042"
"5 on scale 1-7","2017","16-34 y.","(2c_voc) vocational maturity certificate","135","0.249003169849844","0.214881757523077","0.283124582176611"
"5 on scale 1-7","2017","16-34 y.","(3a) lower tertiary education","52","0.211963741189188","0.161898997538473","0.262028484839903"
"5 on scale 1-7","2017","16-34 y.","(3b) higher tertiary education","235","0.21616627904986","0.190917454469972","0.241415103629748"
"5 on scale 1-7","2017","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2017","35-65 y.","(1a) inadequately completed","118","0.16391076150327","0.137643434976082","0.190178088030459"
"5 on scale 1-7","2017","35-65 y.","(1b) general elementary school","238","0.231925002866873","0.207403190825212","0.256446814908533"
"5 on scale 1-7","2017","35-65 y.","(1c) basic vocational qualification","648","0.231252746122887","0.215904483513623","0.246601008732152"
"5 on scale 1-7","2017","35-65 y.","(2b) intermediate general qualification","50","0.203725957174939","0.153997809389564","0.253454104960314"
"5 on scale 1-7","2017","35-65 y.","(2a) intermediate vocational","1012","0.22854151151067","0.216073616407654","0.241009406613685"
"5 on scale 1-7","2017","35-65 y.","(2c_gen) general maturity certificate","112","0.228544695626615","0.194918662413156","0.262170728840073"
"5 on scale 1-7","2017","35-65 y.","(2c_voc) vocational maturity certificate","443","0.238724432329288","0.219580992324235","0.25786787233434"
"5 on scale 1-7","2017","35-65 y.","(3a) lower tertiary education","332","0.262792642169876","0.23900306922809","0.286582215111662"
"5 on scale 1-7","2017","35-65 y.","(3b) higher tertiary education","720","0.249577334653622","0.234450001733027","0.264704667574217"
"5 on scale 1-7","2017","66 and older","(0) in school","","","",""
"5 on scale 1-7","2017","66 and older","(1a) inadequately completed","16","","",""
"5 on scale 1-7","2017","66 and older","(1b) general elementary school","105","0.185408763633208","0.152630480158159","0.218187047108257"
"5 on scale 1-7","2017","66 and older","(1c) basic vocational qualification","445","0.231624701843894","0.212473136748019","0.250776266939769"
"5 on scale 1-7","2017","66 and older","(2b) intermediate general qualification","16","","",""
"5 on scale 1-7","2017","66 and older","(2a) intermediate vocational","202","0.230772409615142","0.202839785088389","0.258705034141896"
"5 on scale 1-7","2017","66 and older","(2c_gen) general maturity certificate","9","","",""
"5 on scale 1-7","2017","66 and older","(2c_voc) vocational maturity certificate","47","0.166855418651802","0.116547400620418","0.217163436683186"
"5 on scale 1-7","2017","66 and older","(3a) lower tertiary education","126","0.243979994918674","0.205438136276806","0.282521853560541"
"5 on scale 1-7","2017","66 and older","(3b) higher tertiary education","200","0.250773382084882","0.220623531966762","0.280923232203003"
"6 on scale 1-7","2017","16-34 y.","(0) in school","112","0.261787910419293","0.219441822935011","0.304133997903574"
"6 on scale 1-7","2017","16-34 y.","(1a) inadequately completed","108","0.216272144490799","0.1829385446345","0.249605744347097"
"6 on scale 1-7","2017","16-34 y.","(1b) general elementary school","188","0.234716363812097","0.205690240367545","0.26374248725665"
"6 on scale 1-7","2017","16-34 y.","(1c) basic vocational qualification","132","0.299748181313115","0.258974246635714","0.340522115990515"
"6 on scale 1-7","2017","16-34 y.","(2b) intermediate general qualification","123","0.261586307916526","0.222592508385845","0.300580107447207"
"6 on scale 1-7","2017","16-34 y.","(2a) intermediate vocational","230","0.25950561633986","0.230945625314976","0.288065607364744"
"6 on scale 1-7","2017","16-34 y.","(2c_gen) general maturity certificate","315","0.282427789179377","0.257083314139655","0.307772264219098"
"6 on scale 1-7","2017","16-34 y.","(2c_voc) vocational maturity certificate","160","0.250098124929778","0.215926711205236","0.28426953865432"
"6 on scale 1-7","2017","16-34 y.","(3a) lower tertiary education","76","0.281162788725171","0.226091872140011","0.336233705310332"
"6 on scale 1-7","2017","16-34 y.","(3b) higher tertiary education","259","0.283630143480909","0.255981103025989","0.311279183935829"
"6 on scale 1-7","2017","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2017","35-65 y.","(1a) inadequately completed","136","0.205123065776026","0.176471852409914","0.233774279142138"
"6 on scale 1-7","2017","35-65 y.","(1b) general elementary school","219","0.218157994449816","0.19416292417992","0.242153064719711"
"6 on scale 1-7","2017","35-65 y.","(1c) basic vocational qualification","624","0.208645284603676","0.193853728414316","0.223436840793036"
"6 on scale 1-7","2017","35-65 y.","(2b) intermediate general qualification","56","0.228196458368111","0.176381440278709","0.280011476457514"
"6 on scale 1-7","2017","35-65 y.","(2a) intermediate vocational","957","0.228521138477003","0.216053634482907","0.240988642471099"
"6 on scale 1-7","2017","35-65 y.","(2c_gen) general maturity certificate","113","0.148787163400525","0.120287712400905","0.177286614400146"
"6 on scale 1-7","2017","35-65 y.","(2c_voc) vocational maturity certificate","471","0.24878171424323","0.229368703074469","0.26819472541199"
"6 on scale 1-7","2017","35-65 y.","(3a) lower tertiary education","327","0.257522941173167","0.23388907912798","0.281156803218354"
"6 on scale 1-7","2017","35-65 y.","(3b) higher tertiary education","798","0.234478925038855","0.219669530435527","0.249288319642184"
"6 on scale 1-7","2017","66 and older","(0) in school","","","",""
"6 on scale 1-7","2017","66 and older","(1a) inadequately completed","10","","",""
"6 on scale 1-7","2017","66 and older","(1b) general elementary school","95","0.184265958048179","0.151565934972858","0.2169659811235"
"6 on scale 1-7","2017","66 and older","(1c) basic vocational qualification","340","0.179843417723145","0.162408464039419","0.197278371406871"
"6 on scale 1-7","2017","66 and older","(2b) intermediate general qualification","16","","",""
"6 on scale 1-7","2017","66 and older","(2a) intermediate vocational","201","0.247759326095302","0.219138261336091","0.276380390854514"
"6 on scale 1-7","2017","66 and older","(2c_gen) general maturity certificate","19","","",""
"6 on scale 1-7","2017","66 and older","(2c_voc) vocational maturity certificate","40","0.174537896100424","0.123322527617906","0.225753264582943"
"6 on scale 1-7","2017","66 and older","(3a) lower tertiary education","111","0.255040602084355","0.215924113176563","0.294157090992146"
"6 on scale 1-7","2017","66 and older","(3b) higher tertiary education","218","0.290335459219928","0.258762562219338","0.321908356220517"
"7 Strongly agree","2017","16-34 y.","(0) in school","93","0.224121175829553","0.18395261092151","0.264289740737597"
"7 Strongly agree","2017","16-34 y.","(1a) inadequately completed","197","0.241761313388719","0.207095958096666","0.276426668680771"
"7 Strongly agree","2017","16-34 y.","(1b) general elementary school","240","0.256849817724648","0.226928269223788","0.286771366225508"
"7 Strongly agree","2017","16-34 y.","(1c) basic vocational qualification","92","0.18334048892272","0.1489033607926","0.217777617052839"
"7 Strongly agree","2017","16-34 y.","(2b) intermediate general qualification","126","0.249472022140592","0.21108074614457","0.287863298136614"
"7 Strongly agree","2017","16-34 y.","(2a) intermediate vocational","197","0.210617920389177","0.18405259786141","0.237183242916945"
"7 Strongly agree","2017","16-34 y.","(2c_gen) general maturity certificate","294","0.210823893310883","0.187860098391195","0.23378768823057"
"7 Strongly agree","2017","16-34 y.","(2c_voc) vocational maturity certificate","135","0.218040697807209","0.185459551069775","0.250621844544643"
"7 Strongly agree","2017","16-34 y.","(3a) lower tertiary education","46","0.197591040190972","0.148814654421091","0.246367425960852"
"7 Strongly agree","2017","16-34 y.","(3b) higher tertiary education","231","0.181629645874562","0.157981149511695","0.205278142237429"
"7 Strongly agree","2017","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2017","35-65 y.","(1a) inadequately completed","245","0.204103552887175","0.175505307560585","0.232701798213765"
"7 Strongly agree","2017","35-65 y.","(1b) general elementary school","263","0.186460712428406","0.163831997307932","0.20908942754888"
"7 Strongly agree","2017","35-65 y.","(1c) basic vocational qualification","507","0.160030297805523","0.146684120177382","0.173376475433663"
"7 Strongly agree","2017","35-65 y.","(2b) intermediate general qualification","61","0.231953212912178","0.17984071925483","0.284065706569526"
"7 Strongly agree","2017","35-65 y.","(2a) intermediate vocational","664","0.160674616147999","0.149770433298728","0.171578798997271"
"7 Strongly agree","2017","35-65 y.","(2c_gen) general maturity certificate","184","0.253719037974938","0.218872279183938","0.288565796765937"
"7 Strongly agree","2017","35-65 y.","(2c_voc) vocational maturity certificate","301","0.145842698918831","0.129993333589051","0.161692064248611"
"7 Strongly agree","2017","35-65 y.","(3a) lower tertiary education","199","0.144344236378163","0.125349447174457","0.163339025581869"
"7 Strongly agree","2017","35-65 y.","(3b) higher tertiary education","535","0.154479106819861","0.141846183238193","0.167112030401529"
"7 Strongly agree","2017","66 and older","(0) in school","","","",""
"7 Strongly agree","2017","66 and older","(1a) inadequately completed","13","","",""
"7 Strongly agree","2017","66 and older","(1b) general elementary school","40","0.0663971090821555","0.0453977088778709","0.08739650928644"
"7 Strongly agree","2017","66 and older","(1c) basic vocational qualification","216","0.124141979595523","0.109172685328009","0.139111273863037"
"7 Strongly agree","2017","66 and older","(2b) intermediate general qualification","12","","",""
"7 Strongly agree","2017","66 and older","(2a) intermediate vocational","131","0.142137626938591","0.118987375374951","0.165287878502231"
"7 Strongly agree","2017","66 and older","(2c_gen) general maturity certificate","11","","",""
"7 Strongly agree","2017","66 and older","(2c_voc) vocational maturity certificate","34","0.193913731411629","0.140567725758237","0.247259737065021"
"7 Strongly agree","2017","66 and older","(3a) lower tertiary education","69","0.159725084903177","0.126848540399223","0.19260162940713"
"7 Strongly agree","2017","66 and older","(3b) higher tertiary education","98","0.129213810928001","0.105882020131111","0.152545601724891"
"1 Strongly disagree","2018","16-34 y.","(0) in school","","","",""
"1 Strongly disagree","2018","16-34 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","16-34 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","16-34 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","16-34 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","16-34 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2018","35-65 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","35-65 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","35-65 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","35-65 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","35-65 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","35-65 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","66 and older","(0) in school","","","",""
"1 Strongly disagree","2018","66 and older","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","66 and older","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","66 and older","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","66 and older","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","66 and older","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","66 and older","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","66 and older","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","66 and older","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","66 and older","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(0) in school","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(1a) inadequately completed","","","",""
