"plh0225","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2015","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2015","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2015","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2015","Full Time","Other degree","","","",""
"4 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2015","Part Time","Other degree","","","",""
"4 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2015","Not Working","Other degree","","","",""
"4 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2015","Full Time","Other degree","","","",""
"5 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2015","Part Time","Other degree","","","",""
"5 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2015","Not Working","Other degree","","","",""
"5 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2015","Full Time","Other degree","","","",""
"6 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2015","Part Time","Other degree","","","",""
"6 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2015","Not Working","Other degree","","","",""
"6 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2015","Full Time","secondary school degree","","","",""
"7 Strongly agree","2015","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2015","Full Time","Other degree","","","",""
"7 Strongly agree","2015","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2015","Part Time","secondary school degree","","","",""
"7 Strongly agree","2015","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2015","Part Time","Other degree","","","",""
"7 Strongly agree","2015","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2015","Not Working","secondary school degree","","","",""
"7 Strongly agree","2015","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2015","Not Working","Other degree","","","",""
"7 Strongly agree","2015","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2016","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2016","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Full Time","Other degree","","","",""
"1 Strongly disagree","2016","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2016","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2016","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Part Time","Other degree","","","",""
"1 Strongly disagree","2016","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Working","Other degree","","","",""
"1 Strongly disagree","2016","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Full Time","Other degree","","","",""
"4 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Part Time","Other degree","","","",""
"4 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Working","Other degree","","","",""
"4 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Full Time","Other degree","","","",""
"5 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Part Time","Other degree","","","",""
"5 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Working","Other degree","","","",""
"5 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Full Time","Other degree","","","",""
"6 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Part Time","Other degree","","","",""
"6 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Working","Other degree","","","",""
"6 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Full Time","secondary school degree","","","",""
"7 Strongly agree","2016","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Full Time","Other degree","","","",""
"7 Strongly agree","2016","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Part Time","secondary school degree","","","",""
"7 Strongly agree","2016","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Part Time","Other degree","","","",""
"7 Strongly agree","2016","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Working","secondary school degree","","","",""
"7 Strongly agree","2016","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Working","Other degree","","","",""
"7 Strongly agree","2016","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Full Time","lower secondary degree","47","0.0313303864837142","0.0231141555669378","0.0395466174004906"
"1 Strongly disagree","2017","Full Time","secondary school degree","43","0.0124557158896119","0.00869498298646814","0.0162164487927556"
"1 Strongly disagree","2017","Full Time","college entrance qualification","20","","",""
"1 Strongly disagree","2017","Full Time","Other degree","25","","",""
"1 Strongly disagree","2017","Full Time","no degree/no degree yet","7","","",""
"1 Strongly disagree","2017","Part Time","lower secondary degree","31","0.024438801536171","0.0162981103352774","0.0325794927370646"
"1 Strongly disagree","2017","Part Time","secondary school degree","37","0.0182985938388068","0.01275192778154","0.0238452598960735"
"1 Strongly disagree","2017","Part Time","college entrance qualification","24","","",""
"1 Strongly disagree","2017","Part Time","Other degree","29","","",""
"1 Strongly disagree","2017","Part Time","no degree/no degree yet","8","","",""
"1 Strongly disagree","2017","Not Working","lower secondary degree","79","0.0296700743976545","0.0235770646933583","0.0357630841019506"
"1 Strongly disagree","2017","Not Working","secondary school degree","47","0.022212007861794","0.0157884776005444","0.0286355381230436"
"1 Strongly disagree","2017","Not Working","college entrance qualification","20","","",""
"1 Strongly disagree","2017","Not Working","Other degree","121","0.0378070734330782","0.0297988333191618","0.0458153135469947"
"1 Strongly disagree","2017","Not Working","no degree/no degree yet","77","0.0345271091645173","0.0250805795288652","0.0439736388001693"
"2 on scale 1-7 ","2017","Full Time","lower secondary degree","112","0.071161400860284","0.0590360505630868","0.0832867511574811"
"2 on scale 1-7 ","2017","Full Time","secondary school degree","176","0.0485979019317502","0.0413066741545915","0.055889129708909"
"2 on scale 1-7 ","2017","Full Time","college entrance qualification","199","0.0528438756945457","0.0455869898472642","0.0601007615418273"
"2 on scale 1-7 ","2017","Full Time","Other degree","80","0.0757987426030959","0.0611026003184846","0.0904948848877071"
"2 on scale 1-7 ","2017","Full Time","no degree/no degree yet","9","","",""
"2 on scale 1-7 ","2017","Part Time","lower secondary degree","87","0.0631324440417905","0.0503103348652367","0.0759545532183444"
"2 on scale 1-7 ","2017","Part Time","secondary school degree","146","0.0545041968900579","0.0451095982801719","0.0638987954999439"
"2 on scale 1-7 ","2017","Part Time","college entrance qualification","138","0.0500660928758445","0.0415733291611215","0.0585588565905675"
"2 on scale 1-7 ","2017","Part Time","Other degree","71","0.0548441370312351","0.0413589227626523","0.0683293512998178"
"2 on scale 1-7 ","2017","Part Time","no degree/no degree yet","16","","",""
"2 on scale 1-7 ","2017","Not Working","lower secondary degree","200","0.0667386780419556","0.0577767124324218","0.0757006436514894"
"2 on scale 1-7 ","2017","Not Working","secondary school degree","126","0.063103320542814","0.0525051849490754","0.0737014561365525"
"2 on scale 1-7 ","2017","Not Working","college entrance qualification","89","0.0526392245679662","0.0422152252090747","0.0630632239268577"
"2 on scale 1-7 ","2017","Not Working","Other degree","91","0.079791303774165","0.0684139719880414","0.0911686355602886"
"2 on scale 1-7 ","2017","Not Working","no degree/no degree yet","48","0.0612942394036776","0.0488835269881495","0.0737049518192057"
"3 on scale 1-7 ","2017","Full Time","lower secondary degree","174","0.0902352459959362","0.0767221587962245","0.103748333195648"
"3 on scale 1-7 ","2017","Full Time","secondary school degree","351","0.103633849577876","0.0932990182622223","0.113968680893529"
"3 on scale 1-7 ","2017","Full Time","college entrance qualification","416","0.11161600287222","0.101401769628422","0.121830236116018"
"3 on scale 1-7 ","2017","Full Time","Other degree","123","0.0905303424994297","0.0745979770780356","0.106462707920824"
"3 on scale 1-7 ","2017","Full Time","no degree/no degree yet","8","","",""
"3 on scale 1-7 ","2017","Part Time","lower secondary degree","140","0.0897625687867099","0.0746923675652358","0.104832770008184"
"3 on scale 1-7 ","2017","Part Time","secondary school degree","239","0.104630479424589","0.0919637727075285","0.117297186141649"
"3 on scale 1-7 ","2017","Part Time","college entrance qualification","262","0.0907915131118267","0.0796026782617912","0.101980347961862"
"3 on scale 1-7 ","2017","Part Time","Other degree","89","0.0842399183690031","0.0677889732190182","0.100690863518988"
"3 on scale 1-7 ","2017","Part Time","no degree/no degree yet","24","","",""
"3 on scale 1-7 ","2017","Not Working","lower secondary degree","349","0.124443709573453","0.112590352974572","0.136297066172334"
"3 on scale 1-7 ","2017","Not Working","secondary school degree","174","0.0835960024015213","0.07153193492011","0.0956600698829326"
"3 on scale 1-7 ","2017","Not Working","college entrance qualification","136","0.0781895077647611","0.065657605536545","0.0907214099929772"
"3 on scale 1-7 ","2017","Not Working","Other degree","128","0.0959323490113711","0.0835671110026362","0.108297587020106"
"3 on scale 1-7 ","2017","Not Working","no degree/no degree yet","77","0.0875799895977582","0.0729541102751663","0.10220586892035"
"4 on scale 1-7","2017","Full Time","lower secondary degree","310","0.175675819785991","0.157728196869581","0.1936234427024"
"4 on scale 1-7","2017","Full Time","secondary school degree","632","0.184556592439743","0.171402177176195","0.197711007703291"
"4 on scale 1-7","2017","Full Time","college entrance qualification","665","0.189480683822235","0.176768904908324","0.202192462736147"
"4 on scale 1-7","2017","Full Time","Other degree","224","0.191614837352601","0.169761749878256","0.213467924826945"
"4 on scale 1-7","2017","Full Time","no degree/no degree yet","23","","",""
"4 on scale 1-7","2017","Part Time","lower secondary degree","234","0.166712183845266","0.147061609169256","0.186362758521275"
"4 on scale 1-7","2017","Part Time","secondary school degree","416","0.162744078443871","0.147467884416329","0.178020272471413"
"4 on scale 1-7","2017","Part Time","college entrance qualification","441","0.168061297253742","0.153499666434232","0.182622928073252"
"4 on scale 1-7","2017","Part Time","Other degree","194","0.174682986737428","0.15219364546754","0.197172328007317"
"4 on scale 1-7","2017","Part Time","no degree/no degree yet","43","0.223514416187225","0.173355906724906","0.273672925649543"
"4 on scale 1-7","2017","Not Working","lower secondary degree","682","0.240068782376294","0.224730814387787","0.2554067503648"
"4 on scale 1-7","2017","Not Working","secondary school degree","392","0.198786280308237","0.181391261297488","0.216181299318986"
"4 on scale 1-7","2017","Not Working","college entrance qualification","325","0.173982180535488","0.156286428345487","0.191677932725488"
"4 on scale 1-7","2017","Not Working","Other degree","311","0.212367912038882","0.195195724415905","0.22954009966186"
"4 on scale 1-7","2017","Not Working","no degree/no degree yet","227","0.194265380336411","0.173795473837103","0.214735286835719"
"5 on scale 1-7","2017","Full Time","lower secondary degree","400","0.253517034273793","0.232999959274286","0.274034109273299"
"5 on scale 1-7","2017","Full Time","secondary school degree","802","0.236184283350278","0.221782056552056","0.250586510148499"
"5 on scale 1-7","2017","Full Time","college entrance qualification","859","0.239613060487135","0.225767366075595","0.253458754898674"
"5 on scale 1-7","2017","Full Time","Other degree","262","0.204015088971423","0.181639594989356","0.22639058295349"
"5 on scale 1-7","2017","Full Time","no degree/no degree yet","30","0.223979855596006","0.152035916365004","0.295923794827008"
"5 on scale 1-7","2017","Part Time","lower secondary degree","328","0.237543907955331","0.215106461093306","0.259981354817356"
"5 on scale 1-7","2017","Part Time","secondary school degree","532","0.236774333175663","0.2191818457686","0.254366820582726"
"5 on scale 1-7","2017","Part Time","college entrance qualification","606","0.246908224809827","0.230115459173529","0.263700990446126"
"5 on scale 1-7","2017","Part Time","Other degree","243","0.227036711921883","0.202224327025049","0.251849096818717"
"5 on scale 1-7","2017","Part Time","no degree/no degree yet","51","0.205265970619579","0.156637060377068","0.25389488086209"
"5 on scale 1-7","2017","Not Working","lower secondary degree","706","0.234897200541054","0.219673800658663","0.250120600423444"
"5 on scale 1-7","2017","Not Working","secondary school degree","460","0.234183933266852","0.215725352755918","0.252642513777787"
"5 on scale 1-7","2017","Not Working","college entrance qualification","436","0.242448899576484","0.222443924704238","0.262453874448731"
"5 on scale 1-7","2017","Not Working","Other degree","375","0.179266445023128","0.163161098491791","0.195371791554465"
"5 on scale 1-7","2017","Not Working","no degree/no degree yet","270","0.189104555927735","0.168843803644949","0.209365308210522"
"6 on scale 1-7","2017","Full Time","lower secondary degree","395","0.213905741750535","0.194566009578297","0.233245473922774"
"6 on scale 1-7","2017","Full Time","secondary school degree","766","0.235352886545157","0.220968208551301","0.249737564539013"
"6 on scale 1-7","2017","Full Time","college entrance qualification","961","0.26174682683975","0.247487942429387","0.276005711250113"
"6 on scale 1-7","2017","Full Time","Other degree","312","0.239179908942399","0.215493871894483","0.262865945990316"
"6 on scale 1-7","2017","Full Time","no degree/no degree yet","25","","",""
"6 on scale 1-7","2017","Part Time","lower secondary degree","312","0.240208014407653","0.21768455110466","0.262731477710646"
"6 on scale 1-7","2017","Part Time","secondary school degree","500","0.241714345895315","0.223996901130669","0.259431790659961"
"6 on scale 1-7","2017","Part Time","college entrance qualification","608","0.236565997688424","0.220016210760296","0.253115784616552"
"6 on scale 1-7","2017","Part Time","Other degree","246","0.262532819959661","0.236471033508216","0.288594606411107"
"6 on scale 1-7","2017","Part Time","no degree/no degree yet","56","0.256742397172249","0.204147497605491","0.309337296739006"
"6 on scale 1-7","2017","Not Working","lower secondary degree","555","0.1761571229154","0.162477153095019","0.18983709273578"
"6 on scale 1-7","2017","Not Working","secondary school degree","480","0.238772732726283","0.22019010833916","0.257355357113405"
"6 on scale 1-7","2017","Not Working","college entrance qualification","466","0.280216640091945","0.259252850278702","0.301180429905188"
"6 on scale 1-7","2017","Not Working","Other degree","454","0.197277173443297","0.180568548877471","0.213985798009123"
"6 on scale 1-7","2017","Not Working","no degree/no degree yet","284","0.226749580901358","0.205084741748544","0.248414420054173"
"7 Strongly agree","2017","Full Time","lower secondary degree","289","0.164174370849747","0.14670358483166","0.181645156867834"
"7 Strongly agree","2017","Full Time","secondary school degree","571","0.179218770265584","0.166213621999554","0.192223918531614"
"7 Strongly agree","2017","Full Time","college entrance qualification","531","0.13902962277226","0.127807114056151","0.150252131488368"
"7 Strongly agree","2017","Full Time","Other degree","220","0.186754466846572","0.165115555271067","0.208393378422077"
"7 Strongly agree","2017","Full Time","no degree/no degree yet","27","","",""
"7 Strongly agree","2017","Part Time","lower secondary degree","250","0.178202079427079","0.158026176846147","0.198377982008012"
"7 Strongly agree","2017","Part Time","secondary school degree","373","0.181333972331698","0.165388902473578","0.197279042189817"
"7 Strongly agree","2017","Part Time","college entrance qualification","454","0.197010481389796","0.181521241695943","0.212499721083648"
"7 Strongly agree","2017","Part Time","Other degree","223","0.171753774549194","0.149414250856215","0.194093298242173"
"7 Strongly agree","2017","Part Time","no degree/no degree yet","67","0.197226199443898","0.149318639443488","0.245133759444308"
"7 Strongly agree","2017","Not Working","lower secondary degree","408","0.12802443215419","0.116026361177391","0.14002250313099"
"7 Strongly agree","2017","Not Working","secondary school degree","343","0.159345722892499","0.143392940753402","0.175298505031596"
"7 Strongly agree","2017","Not Working","college entrance qualification","291","0.162280198195429","0.145069278023815","0.179491118367043"
"7 Strongly agree","2017","Not Working","Other degree","699","0.197557743276079","0.180840163686833","0.214275322865324"
"7 Strongly agree","2017","Not Working","no degree/no degree yet","452","0.206479144668542","0.185536119751976","0.227422169585109"
"1 Strongly disagree","2018","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Full Time","Other degree","","","",""
"1 Strongly disagree","2018","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Part Time","Other degree","","","",""
"1 Strongly disagree","2018","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Working","Other degree","","","",""
"1 Strongly disagree","2018","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Full Time","Other degree","","","",""
"4 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Part Time","Other degree","","","",""
"4 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Working","Other degree","","","",""
"4 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Full Time","Other degree","","","",""
"5 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Part Time","Other degree","","","",""
"5 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Working","Other degree","","","",""
"5 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Full Time","Other degree","","","",""
"6 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Part Time","Other degree","","","",""
"6 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Working","Other degree","","","",""
"6 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
