"plh0225","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"4 on scale 1-7","2016","Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2016","Employed","higher vocational","","","","","4"
"4 on scale 1-7","2016","Employed","higher education","","","","","4"
"5 on scale 1-7","2016","Not Employed","in school","","","","","5"
"5 on scale 1-7","2016","Not Employed","inadequately","","","","","5"
"5 on scale 1-7","2016","Not Employed","general elemantary","","","","","5"
"5 on scale 1-7","2016","Not Employed","middle vocational","","","","","5"
"5 on scale 1-7","2016","Employed","inadequately","","","","","5"
"5 on scale 1-7","2016","Employed","general elemantary","","","","","5"
"5 on scale 1-7","2016","Not Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2016","Not Employed","higher vocational","","","","","5"
"5 on scale 1-7","2016","Not Employed","higher education","","","","","5"
"5 on scale 1-7","2016","Employed","in school","","","","","5"
"5 on scale 1-7","2016","Employed","middle vocational","","","","","5"
"5 on scale 1-7","2016","Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2016","Employed","higher vocational","","","","","5"
"5 on scale 1-7","2016","Employed","higher education","","","","","5"
"6 on scale 1-7","2016","Employed","inadequately","","","","","6"
"6 on scale 1-7","2016","Employed","general elemantary","","","","","6"
"6 on scale 1-7","2016","Employed","middle vocational","","","","","6"
"6 on scale 1-7","2016","Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2016","Not Employed","in school","","","","","6"
"6 on scale 1-7","2016","Not Employed","inadequately","","","","","6"
"6 on scale 1-7","2016","Not Employed","general elemantary","","","","","6"
"6 on scale 1-7","2016","Not Employed","middle vocational","","","","","6"
"6 on scale 1-7","2016","Not Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2016","Not Employed","higher vocational","","","","","6"
"6 on scale 1-7","2016","Not Employed","higher education","","","","","6"
"6 on scale 1-7","2016","Employed","in school","","","","","6"
"6 on scale 1-7","2016","Employed","higher vocational","","","","","6"
"6 on scale 1-7","2016","Employed","higher education","","","","","6"
"7 Strongly agree","2016","Not Employed","in school","","","","","7"
"7 Strongly agree","2016","Not Employed","inadequately","","","","","7"
"7 Strongly agree","2016","Not Employed","general elemantary","","","","","7"
"7 Strongly agree","2016","Not Employed","middle vocational","","","","","7"
"7 Strongly agree","2016","Not Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Employed","in school","","","","","7"
"7 Strongly agree","2016","Employed","inadequately","","","","","7"
"7 Strongly agree","2016","Employed","general elemantary","","","","","7"
"7 Strongly agree","2016","Not Employed","higher vocational","","","","","7"
"7 Strongly agree","2016","Not Employed","higher education","","","","","7"
"7 Strongly agree","2016","Employed","middle vocational","","","","","7"
"7 Strongly agree","2016","Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Employed","higher vocational","","","","","7"
"7 Strongly agree","2016","Employed","higher education","","","","","7"
"1 Strongly disagree","2017","Not Employed","in school","1","","","","1"
"1 Strongly disagree","2017","Not Employed","inadequately","72","0.069330203115814","0.054194816921741","0.0844655893098869","1"
"1 Strongly disagree","2017","Not Employed","general elemantary","76","0.0371111144224158","0.0282921859314709","0.0459300429133607","1"
"1 Strongly disagree","2017","Not Employed","middle vocational","140","0.0277836380975907","0.0229482597479001","0.0326190164472814","1"
"1 Strongly disagree","2017","Not Employed","vocational + Abi","16","","","","1"
"1 Strongly disagree","2017","Not Employed","higher vocational","8","","","","1"
"1 Strongly disagree","2017","Not Employed","higher education","32","0.0080284440860846","0.00411048636817786","0.0119464018039913","1"
"1 Strongly disagree","2017","Employed","in school","1","","","","1"
"1 Strongly disagree","2017","Employed","inadequately","9","","","","1"
"1 Strongly disagree","2017","Employed","general elemantary","33","0.0228993421448985","0.015314370734766","0.0304843135550311","1"
"1 Strongly disagree","2017","Employed","middle vocational","154","0.019288673840632","0.0162936481282774","0.0222836995529866","1"
"1 Strongly disagree","2017","Employed","vocational + Abi","17","","","","1"
"1 Strongly disagree","2017","Employed","higher vocational","11","","","","1"
"1 Strongly disagree","2017","Employed","higher education","49","0.00917705527509792","0.00653765275193383","0.011816457798262","1"
"2 on scale 1-7 ","2017","Employed","inadequately","20","","","","2"
"2 on scale 1-7 ","2017","Employed","general elemantary","95","0.0605785114330558","0.0484819388396356","0.0726750840264759","2"
"2 on scale 1-7 ","2017","Employed","middle vocational","471","0.0543746057316508","0.0494367727222253","0.0593124387410762","2"
"2 on scale 1-7 ","2017","Employed","vocational + Abi","126","0.063259516888136","0.0521428175909679","0.074376216185304","2"
"2 on scale 1-7 ","2017","Employed","higher vocational","69","0.0718968394185566","0.0567684705522148","0.0870252082848983","2"
"2 on scale 1-7 ","2017","Employed","higher education","264","0.0522635163297099","0.046103256379006","0.0584237762804138","2"
"2 on scale 1-7 ","2017","Not Employed","in school","11","","","","2"
"2 on scale 1-7 ","2017","Not Employed","inadequately","33","0.0830438426864937","0.0666015465930125","0.0994861387799749","2"
"2 on scale 1-7 ","2017","Not Employed","general elemantary","96","0.0760928172891281","0.0637230440060392","0.088462590572217","2"
"2 on scale 1-7 ","2017","Not Employed","vocational + Abi","32","0.097525025873275","0.0699299096914937","0.125120142055056","2"
"2 on scale 1-7 ","2017","Not Employed","higher vocational","26","","","","2"
"2 on scale 1-7 ","2017","Not Employed","higher education","75","0.0424744865015903","0.0336206053588617","0.0513283676443189","2"
"2 on scale 1-7 ","2017","Not Employed","middle vocational","286","0.0659033631944906","0.0586036779297321","0.0732030484592491","2"
"2 on scale 1-7 ","2017","Employed","in school","3","","","","2"
"3 on scale 1-7 ","2017","Not Employed","in school","31","0.118819356992193","0.0839079626878692","0.153730751296517","3"
"3 on scale 1-7 ","2017","Not Employed","inadequately","43","0.0530874236946183","0.0397280767769189","0.0664467706123176","3"
"3 on scale 1-7 ","2017","Not Employed","general elemantary","132","0.104901179522115","0.0906056115670861","0.119196747477144","3"
"3 on scale 1-7 ","2017","Not Employed","middle vocational","444","0.109656119264736","0.100463277870542","0.11884896065893","3"
"3 on scale 1-7 ","2017","Not Employed","vocational + Abi","32","0.120834890057566","0.0905177657897206","0.151152014325411","3"
"3 on scale 1-7 ","2017","Not Employed","higher vocational","44","0.10305959991735","0.0739826087249952","0.132136591109705","3"
"3 on scale 1-7 ","2017","Not Employed","higher education","146","0.0734965506809926","0.06204006436742","0.0849530369945651","3"
"3 on scale 1-7 ","2017","Employed","in school","3","","","","3"
"3 on scale 1-7 ","2017","Employed","inadequately","15","","","","3"
"3 on scale 1-7 ","2017","Employed","general elemantary","120","0.0616296631468931","0.0494354207232765","0.0738239055705097","3"
"3 on scale 1-7 ","2017","Employed","middle vocational","839","0.1025479141559","0.0959417733503622","0.109154054961437","3"
"3 on scale 1-7 ","2017","Employed","vocational + Abi","198","0.0963453923768472","0.0828706650175643","0.10982011973613","3"
"3 on scale 1-7 ","2017","Employed","higher vocational","136","0.102816529165707","0.0850291820163928","0.120603876315021","3"
"3 on scale 1-7 ","2017","Employed","higher education","543","0.105528121964475","0.0970241195200742","0.114032124408876","3"
"4 on scale 1-7","2017","Employed","general elemantary","245","0.148051837604681","0.130042975252759","0.166060699956603","4"
"4 on scale 1-7","2017","Employed","middle vocational","1514","0.186480099282183","0.177998473413621","0.194961725150745","4"
"4 on scale 1-7","2017","Employed","vocational + Abi","302","0.158512110431439","0.141833554823925","0.175190666038953","4"
"4 on scale 1-7","2017","Employed","higher vocational","196","0.174602853808881","0.152369947898165","0.196835759719597","4"
"4 on scale 1-7","2017","Employed","higher education","926","0.183754180911636","0.173034421812791","0.19447394001048","4"
"4 on scale 1-7","2017","Not Employed","in school","50","0.149866113935956","0.111354962134396","0.188377265737517","4"
"4 on scale 1-7","2017","Not Employed","inadequately","167","0.20293103813374","0.178967185063972","0.226894891203509","4"
"4 on scale 1-7","2017","Not Employed","general elemantary","348","0.247523143207204","0.227389136197565","0.267657150216842","4"
"4 on scale 1-7","2017","Not Employed","middle vocational","882","0.211413653873757","0.199400816858164","0.22342649088935","4"
"4 on scale 1-7","2017","Not Employed","vocational + Abi","73","0.197033421686883","0.160035673667943","0.234031169705823","4"
"4 on scale 1-7","2017","Not Employed","higher vocational","86","0.209643710885482","0.170714480157416","0.248572941613548","4"
"4 on scale 1-7","2017","Employed","inadequately","43","0.210214626286969","0.160495413201294","0.259933839372645","4"
"4 on scale 1-7","2017","Not Employed","higher education","340","0.18996208093819","0.172740200274372","0.207183961602008","4"
"4 on scale 1-7","2017","Employed","in school","15","","","","4"
"5 on scale 1-7","2017","Not Employed","in school","74","0.212714894587146","0.168562314284536","0.256867474889756","5"
"5 on scale 1-7","2017","Not Employed","inadequately","202","0.20274390945642","0.178788296275141","0.226699522637698","5"
"5 on scale 1-7","2017","Not Employed","general elemantary","351","0.19720374705512","0.178641267604771","0.215766226505468","5"
"5 on scale 1-7","2017","Not Employed","middle vocational","988","0.237994546576271","0.225465529975915","0.250523563176628","5"
"5 on scale 1-7","2017","Employed","higher education","1203","0.241287220762723","0.229444219208013","0.253130222317433","5"
"5 on scale 1-7","2017","Not Employed","vocational + Abi","103","0.190014656464643","0.153523406771603","0.226505906157684","5"
"5 on scale 1-7","2017","Not Employed","higher vocational","96","0.211557077606675","0.17249796655792","0.250616188655429","5"
"5 on scale 1-7","2017","Not Employed","higher education","462","0.251401097379035","0.232355148282254","0.270447046475817","5"
"5 on scale 1-7","2017","Employed","in school","18","","","","5"
"5 on scale 1-7","2017","Employed","inadequately","53","0.228455178178254","0.17722577202591","0.279684584330599","5"
"5 on scale 1-7","2017","Employed","general elemantary","350","0.255598750282944","0.233480248713844","0.277717251852043","5"
"5 on scale 1-7","2017","Employed","middle vocational","1853","0.226721588055712","0.217603723105534","0.235839453005891","5"
"5 on scale 1-7","2017","Employed","vocational + Abi","423","0.240178596089427","0.220669992200682","0.259687199978173","5"
"5 on scale 1-7","2017","Employed","higher vocational","282","0.259057184990116","0.233398804195338","0.284715565784893","5"
"6 on scale 1-7","2017","Employed","general elemantary","333","0.237050501836692","0.215485915700454","0.258615087972929","6"
"6 on scale 1-7","2017","Employed","middle vocational","1836","0.233695632714195","0.224480433601021","0.24291083182737","6"
"6 on scale 1-7","2017","Employed","vocational + Abi","468","0.260416333912559","0.240374796028925","0.280457871796193","6"
"6 on scale 1-7","2017","Employed","higher vocational","267","0.240168114628166","0.215149946245248","0.265186283011083","6"
"6 on scale 1-7","2017","Employed","higher education","1269","0.251667419023465","0.239655379546429","0.263679458500501","6"
"6 on scale 1-7","2017","Not Employed","in school","87","0.269031732039412","0.22118611751198","0.316877346566843","6"
"6 on scale 1-7","2017","Employed","inadequately","49","0.239583324236623","0.187500761289272","0.291665887183975","6"
"6 on scale 1-7","2017","Not Employed","general elemantary","354","0.19837724503393","0.179773229998618","0.216981260069243","6"
"6 on scale 1-7","2017","Not Employed","middle vocational","900","0.200566801790981","0.188785994377826","0.212347609204135","6"
"6 on scale 1-7","2017","Not Employed","higher education","520","0.276148095867866","0.256519450496375","0.295776741239358","6"
"6 on scale 1-7","2017","Not Employed","inadequately","197","0.19253856814875","0.169044716434305","0.216032419863196","6"
"6 on scale 1-7","2017","Not Employed","vocational + Abi","93","0.169251383148327","0.134372904555673","0.204129861740981","6"
"6 on scale 1-7","2017","Not Employed","higher vocational","103","0.243291062298073","0.20225639137511","0.284325733221035","6"
"6 on scale 1-7","2017","Employed","in school","25","","","","6"
"7 Strongly agree","2017","Not Employed","general elemantary","408","0.138790753470088","0.122661645656448","0.154919861283727","7"
"7 Strongly agree","2017","Not Employed","middle vocational","798","0.146681877202174","0.136273137299107","0.15709061710524","7"
"7 Strongly agree","2017","Not Employed","in school","76","0.229561868668484","0.184187574602039","0.27493616273493","7"
"7 Strongly agree","2017","Not Employed","inadequately","368","0.196325014764164","0.172656963270397","0.219993066257931","7"
"7 Strongly agree","2017","Not Employed","vocational + Abi","95","0.214819473100673","0.176618168942729","0.253020777258617","7"
"7 Strongly agree","2017","Not Employed","higher vocational","57","0.143035320112732","0.10955215123484","0.176518488990623","7"
"7 Strongly agree","2017","Not Employed","higher education","418","0.158489244546241","0.142455898172372","0.17452259092011","7"
"7 Strongly agree","2017","Employed","in school","17","","","","7"
"7 Strongly agree","2017","Employed","inadequately","69","0.222686111186311","0.171918933826443","0.273453288546178","7"
"7 Strongly agree","2017","Employed","general elemantary","318","0.214191393550836","0.193388095513794","0.234994691587878","7"
"7 Strongly agree","2017","Employed","middle vocational","1434","0.176891486219727","0.168582256089125","0.185200716350329","7"
"7 Strongly agree","2017","Employed","vocational + Abi","308","0.169462935986661","0.152330459263874","0.186595412709449","7"
"7 Strongly agree","2017","Employed","higher vocational","159","0.138848616703496","0.118597470449378","0.159099762957614","7"
"7 Strongly agree","2017","Employed","higher education","760","0.156322485732893","0.146270429960165","0.166374541505621","7"
"1 Strongly disagree","2018","Employed","general elemantary","","","","","1"
"1 Strongly disagree","2018","Employed","middle vocational","","","","","1"
"1 Strongly disagree","2018","Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Employed","higher vocational","","","","","1"
"1 Strongly disagree","2018","Employed","higher education","","","","","1"
"1 Strongly disagree","2018","Not Employed","general elemantary","","","","","1"
"1 Strongly disagree","2018","Not Employed","middle vocational","","","","","1"
"1 Strongly disagree","2018","Not Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Not Employed","higher vocational","","","","","1"
"1 Strongly disagree","2018","Not Employed","in school","","","","","1"
"1 Strongly disagree","2018","Not Employed","inadequately","","","","","1"
"1 Strongly disagree","2018","Not Employed","higher education","","","","","1"
"1 Strongly disagree","2018","Employed","in school","","","","","1"
"1 Strongly disagree","2018","Employed","inadequately","","","","","1"
"2 on scale 1-7 ","2018","Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","in school","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","higher education","","","","","2"
"2 on scale 1-7 ","2018","Employed","in school","","","","","2"
"2 on scale 1-7 ","2018","Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Employed","higher education","","","","","2"
"3 on scale 1-7 ","2018","Not Employed","in school","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","higher education","","","","","3"
"3 on scale 1-7 ","2018","Employed","in school","","","","","3"
"3 on scale 1-7 ","2018","Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","Employed","higher education","","","","","3"
"4 on scale 1-7","2018","Not Employed","general elemantary","","","","","4"
"4 on scale 1-7","2018","Not Employed","middle vocational","","","","","4"
"4 on scale 1-7","2018","Employed","general elemantary","","","","","4"
"4 on scale 1-7","2018","Employed","middle vocational","","","","","4"
"4 on scale 1-7","2018","Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Not Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Not Employed","higher vocational","","","","","4"
"4 on scale 1-7","2018","Not Employed","higher education","","","","","4"
"4 on scale 1-7","2018","Employed","inadequately","","","","","4"
"4 on scale 1-7","2018","Employed","higher vocational","","","","","4"
"4 on scale 1-7","2018","Employed","higher education","","","","","4"
"4 on scale 1-7","2018","Not Employed","in school","","","","","4"
"4 on scale 1-7","2018","Not Employed","inadequately","","","","","4"
"4 on scale 1-7","2018","Employed","in school","","","","","4"
"5 on scale 1-7","2018","Not Employed","in school","","","","","5"
"5 on scale 1-7","2018","Not Employed","inadequately","","","","","5"
"5 on scale 1-7","2018","Not Employed","general elemantary","","","","","5"
"5 on scale 1-7","2018","Not Employed","middle vocational","","","","","5"
"5 on scale 1-7","2018","Not Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Not Employed","higher vocational","","","","","5"
"5 on scale 1-7","2018","Not Employed","higher education","","","","","5"
"5 on scale 1-7","2018","Employed","in school","","","","","5"
"5 on scale 1-7","2018","Employed","inadequately","","","","","5"
"5 on scale 1-7","2018","Employed","general elemantary","","","","","5"
"5 on scale 1-7","2018","Employed","middle vocational","","","","","5"
"5 on scale 1-7","2018","Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Employed","higher vocational","","","","","5"
"5 on scale 1-7","2018","Employed","higher education","","","","","5"
"6 on scale 1-7","2018","Employed","general elemantary","","","","","6"
"6 on scale 1-7","2018","Employed","middle vocational","","","","","6"
"6 on scale 1-7","2018","Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Employed","higher vocational","","","","","6"
"6 on scale 1-7","2018","Employed","higher education","","","","","6"
"6 on scale 1-7","2018","Not Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Not Employed","higher vocational","","","","","6"
"6 on scale 1-7","2018","Not Employed","higher education","","","","","6"
"6 on scale 1-7","2018","Not Employed","general elemantary","","","","","6"
"6 on scale 1-7","2018","Not Employed","middle vocational","","","","","6"
"6 on scale 1-7","2018","Employed","in school","","","","","6"
"6 on scale 1-7","2018","Employed","inadequately","","","","","6"
"6 on scale 1-7","2018","Not Employed","inadequately","","","","","6"
"6 on scale 1-7","2018","Not Employed","in school","","","","","6"
"7 Strongly agree","2018","Not Employed","in school","","","","","7"
"7 Strongly agree","2018","Not Employed","inadequately","","","","","7"
"7 Strongly agree","2018","Not Employed","general elemantary","","","","","7"
"7 Strongly agree","2018","Not Employed","middle vocational","","","","","7"
"7 Strongly agree","2018","Employed","inadequately","","","","","7"
"7 Strongly agree","2018","Employed","general elemantary","","","","","7"
"7 Strongly agree","2018","Employed","middle vocational","","","","","7"
"7 Strongly agree","2018","Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2018","Employed","higher vocational","","","","","7"
"7 Strongly agree","2018","Employed","higher education","","","","","7"
"7 Strongly agree","2018","Not Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2018","Not Employed","higher vocational","","","","","7"
"7 Strongly agree","2018","Not Employed","higher education","","","","","7"
"7 Strongly agree","2018","Employed","in school","","","","","7"
"1 Strongly disagree","2019","Employed","general elemantary","56","0.0446011484037862","0.0333321060694649","0.0558701907381075","1"
"1 Strongly disagree","2019","Employed","middle vocational","184","0.0234665548772172","0.0199915729070356","0.0269415368473989","1"
"1 Strongly disagree","2019","Employed","vocational + Abi","29","","","","1"
"1 Strongly disagree","2019","Employed","higher vocational","22","","","","1"
"1 Strongly disagree","2019","Employed","higher education","63","0.0131442960823995","0.0101029202003214","0.0161856719644775","1"
"1 Strongly disagree","2019","Not Employed","vocational + Abi","16","","","","1"
"1 Strongly disagree","2019","Not Employed","higher vocational","10","","","","1"
"1 Strongly disagree","2019","Not Employed","higher education","30","0.0218691734322329","0.0147294690582622","0.0290088778062037","1"
"1 Strongly disagree","2019","Employed","in school","","","","","1"
"1 Strongly disagree","2019","Employed","inadequately","11","","","","1"
"1 Strongly disagree","2019","Not Employed","general elemantary","55","0.0635641868847023","0.0491595422390107","0.0779688315303938","1"
"1 Strongly disagree","2019","Not Employed","inadequately","17","","","","1"
"1 Strongly disagree","2019","Not Employed","in school","4","","","","1"
"1 Strongly disagree","2019","Not Employed","middle vocational","140","0.0379893864936554","0.0319079516107654","0.0440708213765453","1"
"2 on scale 1-7 ","2019","Not Employed","general elemantary","80","0.0782871936229154","0.062427292802221","0.0941470944436099","2"
"2 on scale 1-7 ","2019","Not Employed","middle vocational","291","0.0794652887047502","0.0708614193618573","0.0880691580476432","2"
"2 on scale 1-7 ","2019","Not Employed","vocational + Abi","24","","","","2"
"2 on scale 1-7 ","2019","Not Employed","higher vocational","37","0.0760632917652649","0.051006669126141","0.101119914404389","2"
"2 on scale 1-7 ","2019","Not Employed","higher education","91","0.057753711806739","0.0463659666236892","0.0691414569897888","2"
"2 on scale 1-7 ","2019","Employed","in school","2","","","","2"
"2 on scale 1-7 ","2019","Employed","inadequately","14","","","","2"
"2 on scale 1-7 ","2019","Employed","general elemantary","76","0.0554380885333608","0.0429458297943451","0.0679303472723765","2"
"2 on scale 1-7 ","2019","Employed","middle vocational","461","0.0596630457828029","0.0542258022067077","0.0651002893588981","2"
"2 on scale 1-7 ","2019","Employed","vocational + Abi","149","0.0684852291291196","0.0567713512190098","0.0801991070392294","2"
"2 on scale 1-7 ","2019","Employed","higher vocational","83","0.0835028609049286","0.0680741071882328","0.0989316146216244","2"
"2 on scale 1-7 ","2019","Employed","higher education","319","0.0591540786247018","0.0528542867256557","0.0654538705237478","2"
"2 on scale 1-7 ","2019","Not Employed","in school","8","","","","2"
"2 on scale 1-7 ","2019","Not Employed","inadequately","17","","","","2"
"3 on scale 1-7 ","2019","Not Employed","vocational + Abi","33","0.105482047299085","0.074392366513022","0.136571728085149","3"
"3 on scale 1-7 ","2019","Not Employed","higher vocational","55","0.15682134672886","0.12245160613706","0.191191087320659","3"
"3 on scale 1-7 ","2019","Not Employed","higher education","158","0.0981853747192241","0.0836593221885305","0.112711427249918","3"
"3 on scale 1-7 ","2019","Employed","in school","4","","","","3"
"3 on scale 1-7 ","2019","Employed","inadequately","13","","","","3"
"3 on scale 1-7 ","2019","Employed","general elemantary","129","0.106383366776993","0.0895514289009605","0.123215304653026","3"
"3 on scale 1-7 ","2019","Employed","middle vocational","774","0.102598543749079","0.095633107685844","0.109563979812313","3"
"3 on scale 1-7 ","2019","Employed","vocational + Abi","201","0.0981449854350939","0.0843471874087984","0.111942783461389","3"
"3 on scale 1-7 ","2019","Employed","higher vocational","133","0.128172650415893","0.109529146463284","0.146816154368503","3"
"3 on scale 1-7 ","2019","Employed","higher education","603","0.108899779018792","0.100581157251314","0.117218400786271","3"
"3 on scale 1-7 ","2019","Not Employed","in school","28","","","","3"
"3 on scale 1-7 ","2019","Not Employed","inadequately","14","","","","3"
"3 on scale 1-7 ","2019","Not Employed","general elemantary","135","0.145350935378574","0.124541508463154","0.166160362293995","3"
"3 on scale 1-7 ","2019","Not Employed","middle vocational","417","0.10643660848072","0.0966260622903565","0.116247154671084","3"
"4 on scale 1-7","2019","Employed","general elemantary","247","0.193593694196456","0.172023989790437","0.215163398602475","4"
"4 on scale 1-7","2019","Employed","middle vocational","1512","0.220365583803419","0.210850738927343","0.229880428679495","4"
"4 on scale 1-7","2019","Employed","vocational + Abi","332","0.181303376309326","0.16343554641178","0.199171206206872","4"
"4 on scale 1-7","2019","Not Employed","inadequately","47","0.255935222988452","0.195304610471866","0.316565835505039","4"
"4 on scale 1-7","2019","Not Employed","general elemantary","233","0.230278675335215","0.205421549302014","0.255135801368415","4"
"4 on scale 1-7","2019","Not Employed","middle vocational","812","0.224399394994895","0.211128051205203","0.237670738784586","4"
"4 on scale 1-7","2019","Not Employed","vocational + Abi","75","0.19817208893451","0.157826664775922","0.238517513093098","4"
"4 on scale 1-7","2019","Employed","higher vocational","235","0.205418804005001","0.182886590801305","0.227951017208697","4"
"4 on scale 1-7","2019","Employed","higher education","1060","0.20262748208084","0.191893659593761","0.213361304567918","4"
"4 on scale 1-7","2019","Not Employed","higher vocational","73","0.171415910644166","0.13579477811846","0.207037043169871","4"
"4 on scale 1-7","2019","Not Employed","higher education","314","0.200493906314254","0.180949294453828","0.22003851817468","4"
"4 on scale 1-7","2019","Not Employed","in school","39","0.115486962319562","0.0765630211539143","0.15441090348521","4"
"4 on scale 1-7","2019","Employed","inadequately","44","0.20682214860448","0.148458015551388","0.265186281657573","4"
"4 on scale 1-7","2019","Employed","in school","9","","","","4"
"5 on scale 1-7","2019","Not Employed","in school","58","0.267367975799075","0.213467096232779","0.32126885536537","5"
"5 on scale 1-7","2019","Not Employed","inadequately","30","0.160967128701709","0.109907266391179","0.212026991012238","5"
"5 on scale 1-7","2019","Not Employed","general elemantary","221","0.175224292074363","0.152779148830242","0.197669435318485","5"
"5 on scale 1-7","2019","Not Employed","middle vocational","810","0.214180782887521","0.201130000066607","0.227231565708435","5"
"5 on scale 1-7","2019","Not Employed","vocational + Abi","80","0.26477457097009","0.220118464625213","0.309430677314967","5"
"5 on scale 1-7","2019","Not Employed","higher vocational","93","0.216868344344233","0.177916382614294","0.255820306074173","5"
"5 on scale 1-7","2019","Not Employed","higher education","415","0.258619147665206","0.237243632370319","0.279994662960094","5"
"5 on scale 1-7","2019","Employed","middle vocational","1627","0.223751678144539","0.214184853477907","0.23331850281117","5"
"5 on scale 1-7","2019","Employed","vocational + Abi","420","0.268102897004016","0.247558985707709","0.288646808300323","5"
"5 on scale 1-7","2019","Employed","higher vocational","292","0.195823575071833","0.173691467705595","0.217955682438071","5"
"5 on scale 1-7","2019","Employed","higher education","1282","0.245502686712002","0.234009735140413","0.256995638283592","5"
"5 on scale 1-7","2019","Employed","in school","19","","","","5"
"5 on scale 1-7","2019","Employed","inadequately","29","","","","5"
"5 on scale 1-7","2019","Employed","general elemantary","277","0.216004974122771","0.193539780706763","0.238470167538779","5"
"6 on scale 1-7","2019","Not Employed","vocational + Abi","74","0.162255453907864","0.124940070042848","0.19957083777288","6"
"6 on scale 1-7","2019","Employed","general elemantary","276","0.207571961532729","0.185431539554406","0.229712383511052","6"
"6 on scale 1-7","2019","Employed","middle vocational","1577","0.220420715110299","0.210905016557275","0.229936413663323","6"
"6 on scale 1-7","2019","Employed","vocational + Abi","398","0.228871419604494","0.209387938920496","0.248354900288492","6"
"6 on scale 1-7","2019","Employed","higher vocational","303","0.226584552192797","0.203237278083369","0.249931826302225","6"
"6 on scale 1-7","2019","Employed","higher education","1246","0.230924412254735","0.219670745781752","0.242178078727718","6"
"6 on scale 1-7","2019","Not Employed","in school","61","0.237921608647388","0.186063702610067","0.28977951468471","6"
"6 on scale 1-7","2019","Not Employed","inadequately","32","0.117393960716387","0.0726712748238778","0.162116646608896","6"
"6 on scale 1-7","2019","Not Employed","general elemantary","203","0.164479329607645","0.142592061558689","0.186366597656601","6"
"6 on scale 1-7","2019","Not Employed","middle vocational","774","0.202235136837235","0.18945749390002","0.215012779774449","6"
"6 on scale 1-7","2019","Not Employed","higher vocational","107","0.255508334973143","0.214284696652001","0.296731973294285","6"
"6 on scale 1-7","2019","Not Employed","higher education","375","0.229121403706955","0.208605464820593","0.249637342593318","6"
"6 on scale 1-7","2019","Employed","in school","18","","","","6"
"6 on scale 1-7","2019","Employed","inadequately","36","0.204550742187235","0.14642493497785","0.26267654939662","6"
"7 Strongly agree","2019","Not Employed","in school","61","0.276558028297075","0.222083535554955","0.331032521039196","7"
"7 Strongly agree","2019","Not Employed","inadequately","42","0.226956332429418","0.168760120243547","0.285152544615289","7"
"7 Strongly agree","2019","Not Employed","general elemantary","175","0.142815387096585","0.122157686545592","0.163473087647579","7"
"7 Strongly agree","2019","Not Employed","middle vocational","552","0.135293401601224","0.124412680368138","0.14617412283431","7"
"7 Strongly agree","2019","Not Employed","vocational + Abi","73","0.156392844412752","0.11962983767592","0.193155851149584","7"
