"plh0225","year","hgtyp1hh","sex","n","percent","lower_confidence","upper_confidence","value"
"1 Strongly disagree","2017","(Married) couple without C. ","Male","79","0.0203191938787024","0.0160151788061371","0.0246232089512677","1"
"1 Strongly disagree","2017","(Married) couple without C. ","Female","69","0.0235567368106698","0.0189579323409013","0.0281555412804382","1"
"1 Strongly disagree","2017","Single parent ","Male","4","","","","1"
"1 Strongly disagree","2017","Single parent ","Female","57","0.0227008976307754","0.0159043999844284","0.0294973952771224","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Male","95","0.0152373127223867","0.0111727148160123","0.019301910628761","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Female","82","0.0135492804413383","0.00978059618766949","0.0173179646950071","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Male","20","","","","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Male","36","0.0141447967778047","0.00768320249808137","0.0206063910575279","1"
"1 Strongly disagree","2017","1-pers.-HH","Male","41","0.0168076238037329","0.0114298412320383","0.0221854063754275","1"
"1 Strongly disagree","2017","1-pers.-HH","Female","52","0.0228574091678047","0.0166904508033494","0.02902436753226","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Female","38","0.0252492741142021","0.0166582535542965","0.0338402946741077","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Female","26","","","","1"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Female","236","0.0551600851724883","0.0482377048985039","0.0620824654464726","2"
"2 on scale 1-7 ","2017","Single parent ","Male","35","0.072749495065998","0.051915408881455","0.093583581250541","2"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Male","247","0.0624323205569231","0.0550518457978353","0.0698127953160109","2"
"2 on scale 1-7 ","2017","Single parent ","Female","109","0.059348261528193","0.0485670308626031","0.0701294921937828","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Male","102","0.0514973799588092","0.0422516189532781","0.0607431409643404","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Female","152","0.0716333815892056","0.0609920487309446","0.0822747144474665","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Male","156","0.0497195384987436","0.0425070181627985","0.0569320588346886","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Female","197","0.0615518121798964","0.0537171637631895","0.0693864605966034","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Male","103","0.0525279091257805","0.0418791850017314","0.0631766332498296","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Female","89","0.0500380832212005","0.0394048519998163","0.0606713144425847","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Male","78","0.0510616799637355","0.0390168324900339","0.0631065274374371","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Female","81","0.0785261677389179","0.0637955068709162","0.0932568286069196","2"
"3 on scale 1-7 ","2017","1-pers.-HH","Male","149","0.0771964561655446","0.0660308028958585","0.0883621094352308","3"
"3 on scale 1-7 ","2017","1-pers.-HH","Female","216","0.0964640576817277","0.0842816249183284","0.108646490445127","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Female","429","0.104876002099012","0.0955854069549038","0.114166597243121","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Male","440","0.107455453172626","0.098008159251312","0.116902747093941","3"
"3 on scale 1-7 ","2017","Single parent ","Female","160","0.0851817008844165","0.0724440165722538","0.0979193851965792","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Male","339","0.121070733133668","0.110246574326286","0.13189489194105","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Female","341","0.102437777677201","0.0925532414631484","0.112322313891254","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Male","179","0.0995871751451802","0.085293567762684","0.113880782527676","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Female","170","0.102352247169061","0.0875692159938764","0.117135278344245","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Male","127","0.110128531870469","0.0929988882044603","0.127258175536478","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Female","99","0.0771744885110525","0.0625604515272381","0.0917885254948669","3"
"3 on scale 1-7 ","2017","Single parent ","Male","60","0.0851632854383395","0.0627730365132187","0.10755353436346","3"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Male","578","0.196033686183914","0.182860771302254","0.209206601065574","4"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Female","627","0.170398274721174","0.158141918917458","0.18265463052489","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Male","336","0.203591169881665","0.184370575748597","0.222811764014732","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Female","298","0.19304110862205","0.173791919706219","0.212290297537881","4"
"4 on scale 1-7","2017","1-pers.-HH","Male","367","0.172493047700272","0.156687758307343","0.188298337093202","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Male","878","0.214187731908179","0.201672614014121","0.226702849802237","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Female","810","0.191555918335834","0.179623275174336","0.203488561497331","4"
"4 on scale 1-7","2017","Single parent ","Male","117","0.177280564605358","0.146645601120463","0.207915528090253","4"
"4 on scale 1-7","2017","Single parent ","Female","257","0.139005148090202","0.123219383371621","0.154790912808783","4"
"4 on scale 1-7","2017","1-pers.-HH","Female","445","0.198211403584248","0.18176114233768","0.214661664830815","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Male","201","0.180055283318275","0.159030574807585","0.201079991828965","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Female","217","0.169232721740239","0.148699580856541","0.189765862623937","4"
"5 on scale 1-7","2017","1-pers.-HH","Male","527","0.256683590063829","0.238410300278538","0.27495687984912","5"
"5 on scale 1-7","2017","1-pers.-HH","Female","514","0.225614937848231","0.208366850132403","0.242863025564059","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Male","920","0.214988104887616","0.202456012692445","0.227520197082788","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Female","1015","0.241643461105098","0.228663059935375","0.254623862274821","5"
"5 on scale 1-7","2017","Single parent ","Male","106","0.211090447063669","0.17835571256947","0.243825181557868","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Male","773","0.233684944719137","0.219643342945492","0.247726546492783","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Female","854","0.24804479004203","0.233966335550895","0.262123244533164","5"
"5 on scale 1-7","2017","Single parent ","Female","377","0.218095766532368","0.199252755351691","0.236938777713045","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Male","382","0.234318204669424","0.214099818735404","0.254536590603444","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Female","374","0.242307064321429","0.22140970141879","0.263204427224068","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Male","292","0.217749250100962","0.195166018370443","0.240332481831481","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Female","275","0.224386463905566","0.201541286057276","0.247231641753855","5"
"6 on scale 1-7","2017","1-pers.-HH","Male","494","0.235905746693972","0.218144495532167","0.253666997855776","6"
"6 on scale 1-7","2017","1-pers.-HH","Female","466","0.215239452204865","0.198280146715356","0.232198757694374","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Male","1003","0.242319728303708","0.229248523388648","0.255390933218768","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Female","934","0.218835021979326","0.206298020738676","0.231372023219977","6"
"6 on scale 1-7","2017","Single parent ","Male","152","0.261081450200319","0.225848645357117","0.296314255043522","6"
"6 on scale 1-7","2017","Single parent ","Female","432","0.247549144237228","0.227855790101624","0.267242498372832","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Male","833","0.240197072346645","0.226021782674924","0.254372362018366","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Female","783","0.218060412414494","0.204599671811114","0.231521153017875","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Male","404","0.241086210701728","0.220668750707222","0.261503670696233","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Female","379","0.233000861490944","0.212383265313315","0.253618457668573","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Male","274","0.244298651847042","0.220787690012358","0.267809613681726","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Female","296","0.239141717413502","0.21578277992802","0.262500654898984","6"
"7 Strongly agree","2017","1-pers.-HH","Male","515","0.18941615561384","0.173023915404714","0.205808395822966","7"
"7 Strongly agree","2017","1-pers.-HH","Female","411","0.169979357923918","0.154479736806225","0.185478979041612","7"
"7 Strongly agree","2017","(Married) couple without C. ","Male","561","0.138297467292245","0.127766602306595","0.148828332277894","7"
"7 Strongly agree","2017","(Married) couple without C. ","Female","685","0.164372774497571","0.153134875959537","0.175610673035606","7"
"7 Strongly agree","2017","Single parent ","Male","123","0.186713303502193","0.155454641027259","0.217971965977127","7"
"7 Strongly agree","2017","Single parent ","Female","453","0.228119081096817","0.208971855021627","0.247266307172007","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Male","715","0.144056712395505","0.132405077938832","0.155708346852178","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Female","731","0.185957652523866","0.173274580264305","0.198640724783427","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Male","262","0.156905227195554","0.139544168305395","0.174266286085712","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Female","279","0.166441213669849","0.148275168844467","0.18460725849523","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Male","275","0.182561806121712","0.161423645796221","0.203699966447203","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Female","275","0.186289166576521","0.164968421620574","0.207609911532467","7"
"1 Strongly disagree","2018","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2018","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2018","Single parent ","Male","","","","","1"
"1 Strongly disagree","2018","Single parent ","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Female","","","","","1"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Female","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Female","","","","","2"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Female","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Male","","","","","3"
"4 on scale 1-7","2018","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2018","Single parent ","Male","","","","","4"
"4 on scale 1-7","2018","Single parent ","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Female","","","","","4"
"4 on scale 1-7","2018","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Male","","","","","4"
"5 on scale 1-7","2018","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2018","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2018","Single parent ","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Female","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2018","Single parent ","Female","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Female","","","","","5"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Female","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2018","Single parent ","Male","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2018","Single parent ","Female","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Female","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Male","","","","","6"
"7 Strongly agree","2018","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2018","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2018","Single parent ","Male","","","","","7"
"7 Strongly agree","2018","Single parent ","Female","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Female","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Female","","","","","7"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Male","45","0.030900217109004","0.0222742388385242","0.0395261953794838","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Male","34","0.0404121491131362","0.0285963193533886","0.0522279788728838","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Male","111","0.0264249493441885","0.0216530087781741","0.0311968899102029","1"
"1 Strongly disagree","2019","Single parent ","Female","52","0.0270708043676912","0.0188082336923865","0.0353333750429959","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Male","65","0.0212537923449471","0.0156326195068741","0.02687496518302","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Female","54","0.0221722106966187","0.0165650526430623","0.0277793687501751","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Female","88","0.0191305541733275","0.0149688957500763","0.0232922125965788","1"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Female","35","0.0190539680988741","0.0119531502760989","0.0261547859216492","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Female","33","0.0383000028756385","0.0270046051237697","0.0495954006275072","1"
"1 Strongly disagree","2019","Single parent ","Male","19","","","","1"
"1 Strongly disagree","2019","1-pers.-HH","Male","49","0.0366018770992789","0.0282241923555182","0.0449795618430396","1"
"1 Strongly disagree","2019","1-pers.-HH","Female","50","0.0283152559324026","0.0215260496966417","0.0351044621681636","1"
"2 on scale 1-7 ","2019","Single parent ","Female","105","0.0571872994286544","0.0453654208229523","0.0690091780343565","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Female","208","0.0667959309984456","0.0572883413866944","0.0763035206101967","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Female","253","0.0664081203028654","0.0588435166226002","0.0739727239831306","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Male","114","0.0780130875722375","0.0646443789516127","0.0913817961928624","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Female","81","0.0561741028059727","0.0442147655426914","0.0681334400692539","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Male","299","0.0739982290443441","0.066210339236866","0.0817861188518222","2"
"2 on scale 1-7 ","2019","Single parent ","Male","26","","","","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Female","85","0.0965549415838649","0.0791721131386377","0.113937770029092","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Male","67","0.055267919637358","0.0415573098247959","0.0689785294499201","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Male","154","0.0535226794194278","0.0447506979486589","0.0622946608901967","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Male","106","0.0581495862915226","0.0477087877117334","0.0685903848713117","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Female","170","0.0750297000345823","0.0642470238567886","0.085812376212376","2"
"3 on scale 1-7 ","2019","1-pers.-HH","Male","173","0.0955339375519456","0.0824196587136365","0.108648216390255","3"
"3 on scale 1-7 ","2019","1-pers.-HH","Female","235","0.102495878286341","0.0900817139514719","0.114910042621211","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Male","478","0.110485472211599","0.101158679232718","0.11981226519048","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Female","477","0.11156166145199","0.101997031207754","0.121126291696225","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Female","313","0.117924827003529","0.105643012464713","0.130206641542345","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Female","87","0.0602514754218108","0.0462468341991894","0.0742561166444322","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Male","106","0.0752717188801464","0.0594414289843931","0.0911020087758996","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Male","292","0.127440921744117","0.114444447543972","0.140437395944263","3"
"3 on scale 1-7 ","2019","Single parent ","Male","69","0.103189911248371","0.0783468156025396","0.128033006894203","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Male","165","0.0984243014324599","0.0835753558633357","0.113273247001584","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Female","170","0.130819735696261","0.113305763401527","0.148333707990996","3"
"3 on scale 1-7 ","2019","Single parent ","Female","135","0.0980234014278563","0.0828847737321634","0.113162029123549","3"
"4 on scale 1-7","2019","1-pers.-HH","Male","355","0.200942633656161","0.18306564101785","0.218819626294473","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Male","883","0.209343494154721","0.197239550731096","0.221447437578345","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Male","328","0.227344289039181","0.206452367784139","0.248236210294224","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Female","294","0.221795976405878","0.200217704365124","0.243374248446632","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Female","218","0.194845804682818","0.171534457222968","0.218157152142668","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Female","859","0.216064970310409","0.203561537353707","0.228568403267111","4"
"4 on scale 1-7","2019","Single parent ","Male","103","0.231040316993478","0.196618600744388","0.265462033242568","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Female","528","0.195945874450263","0.180830538080927","0.211061210819598","4"
"4 on scale 1-7","2019","Single parent ","Female","271","0.197364619715772","0.177100964374315","0.217628275057229","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Male","225","0.214806536749341","0.190164422565981","0.239448650932702","4"
"4 on scale 1-7","2019","1-pers.-HH","Female","442","0.206137494332557","0.189579901245916","0.222695087419197","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Male","524","0.215309677859624","0.199289969697096","0.231329386022152","4"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Female","289","0.259767196477112","0.233958941836301","0.285575451117922","5"
"5 on scale 1-7","2019","1-pers.-HH","Male","456","0.236932344579717","0.217962527848117","0.255902161311316","5"
"5 on scale 1-7","2019","1-pers.-HH","Female","495","0.222739879231544","0.205709345985393","0.239770412477695","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Male","997","0.233861079158975","0.221267883129231","0.246454275188719","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Female","912","0.21869756989064","0.206139334496955","0.231255805284325","5"
"5 on scale 1-7","2019","Single parent ","Male","134","0.241221369072004","0.206283027681198","0.276159710462811","5"
"5 on scale 1-7","2019","Single parent ","Female","294","0.222651327297353","0.201470419772968","0.243832234821738","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Male","612","0.241724866391334","0.225039038952302","0.258410693830367","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Female","592","0.235056969108742","0.218909360139463","0.25120457807802","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Male","332","0.21400633699032","0.193562322255565","0.234450351725074","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Female","318","0.223159141594674","0.20153362617394","0.244784657015409","5"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Male","242","0.220408436373439","0.195536273472151","0.245280599274726","5"
"6 on scale 1-7","2019","(Married) couple without C. ","Male","945","0.212234215450698","0.200069289117076","0.22439914178432","6"
"6 on scale 1-7","2019","(Married) couple without C. ","Female","932","0.222876275879445","0.21023257951122","0.23551997224767","6"
"6 on scale 1-7","2019","Single parent ","Male","116","0.178932944308088","0.147630999821448","0.210234888794729","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Female","568","0.210323268263627","0.19480384980219","0.225842686725065","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Female","215","0.186559620605868","0.163632262917302","0.209486978294434","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Male","339","0.213266840443125","0.192848579893944","0.233685100992307","6"
"6 on scale 1-7","2019","1-pers.-HH","Male","463","0.229076197321213","0.21032775691868","0.247824637723746","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Male","545","0.22728283562242","0.210949786224215","0.243615885020626","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Male","249","0.223435084914374","0.198441390901625","0.248428778927122","6"
"6 on scale 1-7","2019","1-pers.-HH","Female","488","0.205618748422618","0.189076600038152","0.222160896807084","6"
"6 on scale 1-7","2019","Single parent ","Female","352","0.208508689658197","0.187825898616304","0.22919148070009","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Female","304","0.202102298221262","0.181245274766532","0.222959321675993","6"
"7 Strongly agree","2019","1-pers.-HH","Male","328","0.142763423500162","0.127156106189239","0.158370740811086","7"
"7 Strongly agree","2019","1-pers.-HH","Female","413","0.159663043759955","0.144670511312181","0.174655576207729","7"
"7 Strongly agree","2019","(Married) couple without C. ","Male","627","0.133652560635475","0.123528892124356","0.143776229146594","7"
"7 Strongly agree","2019","(Married) couple without C. ","Female","641","0.145260847991323","0.134555811810668","0.155965884171978","7"
"7 Strongly agree","2019","Single parent ","Male","109","0.185074411592036","0.153359097606506","0.216789725577566","7"
"7 Strongly agree","2019","Single parent ","Female","273","0.189193858104476","0.169253359159055","0.209134357049897","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Male","337","0.113465226618129","0.101104245122622","0.125826208113637","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Female","386","0.151780919478775","0.138117175359798","0.165444663597752","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Male","223","0.138044927413672","0.120850176556753","0.155239678270591","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Female","222","0.146894777177077","0.128508340340363","0.165281214013792","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Male","144","0.170398154332206","0.147838461645249","0.192957847019163","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Female","182","0.163720958352888","0.141943356005057","0.185498560700718","7"
