"plh0225","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2013","Full Time","Couple + C. LE 16 ","23","","",""
"1 Strongly disagree","2013","Full Time","Couple + C. GT 16 ","24","","",""
"1 Strongly disagree","2013","Full Time","Couple + C. LE and GT 16","8","","",""
"1 Strongly disagree","2013","Part Time","1-pers.-HH","13","","",""
"1 Strongly disagree","2013","Part Time","(Married) couple without C. ","28","","",""
"1 Strongly disagree","2013","Part Time","Single parent ","10","","",""
"1 Strongly disagree","2013","Part Time","Couple + C. LE 16 ","14","","",""
"1 Strongly disagree","2013","Part Time","Couple + C. GT 16 ","12","","",""
"1 Strongly disagree","2013","Part Time","Couple + C. LE and GT 16","3","","",""
"1 Strongly disagree","2013","Not Working","1-pers.-HH","66","0.0401222106105549","0.0308800280014425","0.0493643932196672"
"1 Strongly disagree","2013","Not Working","(Married) couple without C. ","104","0.0320524766030657","0.0265258367949808","0.0375791164111505"
"1 Strongly disagree","2013","Not Working","Single parent ","10","","",""
"1 Strongly disagree","2013","Not Working","Couple + C. LE 16 ","8","","",""
"1 Strongly disagree","2013","Not Working","Couple + C. GT 16 ","13","","",""
"1 Strongly disagree","2013","Not Working","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2013","Full Time","1-pers.-HH","49","0.0480653109090919","0.0356537980010542","0.0604768238171296"
"2 on scale 1-7 ","2013","Full Time","(Married) couple without C. ","121","0.0541088654899927","0.0449872655299844","0.0632304654500009"
"2 on scale 1-7 ","2013","Full Time","Single parent ","20","","",""
"2 on scale 1-7 ","2013","Full Time","Couple + C. LE 16 ","77","0.0613266650153998","0.0485845520274346","0.0740687780033651"
"2 on scale 1-7 ","2013","Full Time","Couple + C. GT 16 ","71","0.0620902402948348","0.0483388085818384","0.0758416720078313"
"2 on scale 1-7 ","2013","Full Time","Couple + C. LE and GT 16","20","","",""
"2 on scale 1-7 ","2013","Part Time","1-pers.-HH","27","","",""
"2 on scale 1-7 ","2013","Part Time","(Married) couple without C. ","65","0.045186221196528","0.0340565486950536","0.0563158936980023"
"2 on scale 1-7 ","2013","Part Time","Single parent ","18","","",""
"2 on scale 1-7 ","2013","Part Time","Couple + C. LE 16 ","49","0.050773267899973","0.0372608940644537","0.0642856417354922"
"2 on scale 1-7 ","2013","Part Time","Couple + C. GT 16 ","45","0.0629623437011099","0.0464079110569357","0.0795167763452841"
"2 on scale 1-7 ","2013","Part Time","Couple + C. LE and GT 16","25","","",""
"2 on scale 1-7 ","2013","Not Working","1-pers.-HH","90","0.0549765863456133","0.044242024650886","0.0657111480403405"
"2 on scale 1-7 ","2013","Not Working","(Married) couple without C. ","225","0.0619431683359259","0.0543797914585525","0.0695065452132993"
"2 on scale 1-7 ","2013","Not Working","Single parent ","18","","",""
"2 on scale 1-7 ","2013","Not Working","Couple + C. LE 16 ","15","","",""
"2 on scale 1-7 ","2013","Not Working","Couple + C. GT 16 ","36","0.052483782126745","0.0348736091038581","0.070093955149632"
"2 on scale 1-7 ","2013","Not Working","Couple + C. LE and GT 16","11","","",""
"3 on scale 1-7 ","2013","Full Time","1-pers.-HH","113","0.0973502451016211","0.0801500478373427","0.114550442365899"
"3 on scale 1-7 ","2013","Full Time","(Married) couple without C. ","239","0.108203858313506","0.0956790698892433","0.120728646737769"
"3 on scale 1-7 ","2013","Full Time","Single parent ","38","0.130627697644197","0.0979683900520272","0.163287005236367"
"3 on scale 1-7 ","2013","Full Time","Couple + C. LE 16 ","157","0.126951695015218","0.109271057277954","0.144632332752483"
"3 on scale 1-7 ","2013","Full Time","Couple + C. GT 16 ","120","0.104253042773286","0.0868392745721745","0.121666810974397"
"3 on scale 1-7 ","2013","Full Time","Couple + C. LE and GT 16","48","0.177792354611244","0.13974893701952","0.215835772202969"
"3 on scale 1-7 ","2013","Part Time","1-pers.-HH","53","0.104653809303185","0.0794579266431303","0.129849691963239"
"3 on scale 1-7 ","2013","Part Time","(Married) couple without C. ","148","0.108057633054633","0.091422887737214","0.124692378372053"
"3 on scale 1-7 ","2013","Part Time","Single parent ","31","0.0884296366353125","0.0602154646628182","0.116643808607807"
"3 on scale 1-7 ","2013","Part Time","Couple + C. LE 16 ","126","0.146155529552265","0.124412196206407","0.167898862898123"
"3 on scale 1-7 ","2013","Part Time","Couple + C. GT 16 ","95","0.111015226391094","0.0896043831430465","0.132426069639141"
"3 on scale 1-7 ","2013","Part Time","Couple + C. LE and GT 16","42","0.136689037170908","0.100335095913647","0.173042978428169"
"3 on scale 1-7 ","2013","Not Working","1-pers.-HH","206","0.119845508964203","0.104549980593519","0.135141037334887"
"3 on scale 1-7 ","2013","Not Working","(Married) couple without C. ","441","0.12233248749428","0.112051368793876","0.132613606194685"
"3 on scale 1-7 ","2013","Not Working","Single parent ","22","","",""
"3 on scale 1-7 ","2013","Not Working","Couple + C. LE 16 ","32","0.0767697013914298","0.0500022980705224","0.103537104712337"
"3 on scale 1-7 ","2013","Not Working","Couple + C. GT 16 ","62","0.0891133288109127","0.0666144310598101","0.111612226562015"
"3 on scale 1-7 ","2013","Not Working","Couple + C. LE and GT 16","15","","",""
"4 on scale 1-7","2013","Full Time","1-pers.-HH","212","0.18123081668599","0.158879555333367","0.203582078038614"
"4 on scale 1-7","2013","Full Time","(Married) couple without C. ","489","0.208602845403575","0.192220593996963","0.224985096810187"
"4 on scale 1-7","2013","Full Time","Single parent ","69","0.193787617588914","0.155480966953941","0.232094268223886"
"4 on scale 1-7","2013","Full Time","Couple + C. LE 16 ","320","0.222992290079968","0.200885935834931","0.245098644325005"
"4 on scale 1-7","2013","Full Time","Couple + C. GT 16 ","261","0.23034336023751","0.206349944570434","0.254336775904587"
"4 on scale 1-7","2013","Full Time","Couple + C. LE and GT 16","99","0.242277434620555","0.199644638043945","0.284910231197166"
"4 on scale 1-7","2013","Part Time","1-pers.-HH","113","0.16811335729928","0.137331859544867","0.198894855053694"
"4 on scale 1-7","2013","Part Time","(Married) couple without C. ","312","0.220448148818966","0.198235734477835","0.242660563160097"
"4 on scale 1-7","2013","Part Time","Single parent ","85","0.212050656675559","0.171430438644345","0.252670874706773"
"4 on scale 1-7","2013","Part Time","Couple + C. LE 16 ","225","0.23160457728287","0.205639174300916","0.257569980264825"
"4 on scale 1-7","2013","Part Time","Couple + C. GT 16 ","175","0.200944079905387","0.173634090549066","0.228254069261708"
"4 on scale 1-7","2013","Part Time","Couple + C. LE and GT 16","75","0.195945264920884","0.153939274939181","0.237951254902587"
"4 on scale 1-7","2013","Not Working","1-pers.-HH","385","0.220417318122109","0.200895147885744","0.239939488358475"
"4 on scale 1-7","2013","Not Working","(Married) couple without C. ","860","0.207447826821527","0.194725315855798","0.220170337787257"
"4 on scale 1-7","2013","Not Working","Single parent ","61","0.223781915438004","0.177160733974472","0.270403096901536"
"4 on scale 1-7","2013","Not Working","Couple + C. LE 16 ","77","0.20016948093015","0.159939093966986","0.240399867893314"
"4 on scale 1-7","2013","Not Working","Couple + C. GT 16 ","138","0.238180938018099","0.204542396842857","0.271819479193341"
"4 on scale 1-7","2013","Not Working","Couple + C. LE and GT 16","34","0.119805703128594","0.0756746344111365","0.163936771846052"
"5 on scale 1-7","2013","Full Time","1-pers.-HH","265","0.225585739789963","0.201333728546827","0.249837751033099"
"5 on scale 1-7","2013","Full Time","(Married) couple without C. ","576","0.244945579566454","0.227605936210737","0.262285222922172"
"5 on scale 1-7","2013","Full Time","Single parent ","90","0.189046712748102","0.151100457708824","0.226992967787379"
"5 on scale 1-7","2013","Full Time","Couple + C. LE 16 ","306","0.220721162039191","0.198695550999107","0.242746773079275"
"5 on scale 1-7","2013","Full Time","Couple + C. GT 16 ","322","0.242640545960667","0.218212516703384","0.267068575217949"
"5 on scale 1-7","2013","Full Time","Couple + C. LE and GT 16","95","0.25912398601834","0.215526765392064","0.302721206644616"
"5 on scale 1-7","2013","Part Time","1-pers.-HH","116","0.221344229449629","0.187172778720968","0.25551568017829"
"5 on scale 1-7","2013","Part Time","(Married) couple without C. ","284","0.221082795714022","0.198847487365019","0.243318104063025"
"5 on scale 1-7","2013","Part Time","Single parent ","107","0.269391731010537","0.225305018787127","0.313478443233946"
"5 on scale 1-7","2013","Part Time","Couple + C. LE 16 ","241","0.223814157329501","0.198160118412591","0.24946819624641"
"5 on scale 1-7","2013","Part Time","Couple + C. GT 16 ","193","0.23569719233585","0.206770067599505","0.264624317072196"
"5 on scale 1-7","2013","Part Time","Couple + C. LE and GT 16","93","0.228812293829542","0.184357279221613","0.27326730843747"
"5 on scale 1-7","2013","Not Working","1-pers.-HH","372","0.217246144648198","0.197825537916635","0.23666675137976"
"5 on scale 1-7","2013","Not Working","(Married) couple without C. ","947","0.230288213566096","0.217078165971838","0.243498261160355"
"5 on scale 1-7","2013","Not Working","Single parent ","78","0.238958336980367","0.191255499440744","0.28666117451999"
"5 on scale 1-7","2013","Not Working","Couple + C. LE 16 ","96","0.264146023537933","0.219818430311517","0.308473616764349"
"5 on scale 1-7","2013","Not Working","Couple + C. GT 16 ","151","0.240056359892624","0.206327237950112","0.273785481835136"
"5 on scale 1-7","2013","Not Working","Couple + C. LE and GT 16","61","0.335360281959473","0.271200130292187","0.399520433626759"
"6 on scale 1-7","2013","Full Time","1-pers.-HH","279","0.254743724708954","0.229461817275789","0.28002563214212"
"6 on scale 1-7","2013","Full Time","(Married) couple without C. ","541","0.212597656876875","0.19610108063851","0.229094233115241"
"6 on scale 1-7","2013","Full Time","Single parent ","94","0.188071562289969","0.150200553001899","0.22594257157804"
"6 on scale 1-7","2013","Full Time","Couple + C. LE 16 ","315","0.22955023508803","0.207216026305042","0.251884443871018"
"6 on scale 1-7","2013","Full Time","Couple + C. GT 16 ","245","0.203175020062652","0.180246694241824","0.22610334588348"
"6 on scale 1-7","2013","Full Time","Couple + C. LE and GT 16","69","0.142214845879687","0.107461713193388","0.176967978565987"
"6 on scale 1-7","2013","Part Time","1-pers.-HH","136","0.246678056747848","0.211195726816066","0.282160386679631"
"6 on scale 1-7","2013","Part Time","(Married) couple without C. ","320","0.240867007804568","0.217954763766395","0.263779251842741"
"6 on scale 1-7","2013","Part Time","Single parent ","77","0.192937855557397","0.153724364994023","0.23215134612077"
"6 on scale 1-7","2013","Part Time","Couple + C. LE 16 ","209","0.201885987660752","0.17717929176095","0.226592683560553"
"6 on scale 1-7","2013","Part Time","Couple + C. GT 16 ","189","0.226777505963609","0.198237926890115","0.255317085037103"
"6 on scale 1-7","2013","Part Time","Couple + C. LE and GT 16","61","0.173118580984962","0.133078542219233","0.213158619750691"
"6 on scale 1-7","2013","Not Working","1-pers.-HH","346","0.206225630805617","0.18717128672887","0.225279974882365"
"6 on scale 1-7","2013","Not Working","(Married) couple without C. ","862","0.217446957240397","0.20450386583664","0.230390048644154"
"6 on scale 1-7","2013","Not Working","Single parent ","62","0.243992573383127","0.195949560190018","0.292035586576236"
"6 on scale 1-7","2013","Not Working","Couple + C. LE 16 ","75","0.210429134879812","0.169446036848113","0.25141223291151"
"6 on scale 1-7","2013","Not Working","Couple + C. GT 16 ","126","0.210063343883079","0.177894977554339","0.242231710211819"
"6 on scale 1-7","2013","Not Working","Couple + C. LE and GT 16","51","0.202999281165485","0.148336335631704","0.257662226699267"
"7 Strongly agree","2013","Full Time","1-pers.-HH","199","0.173572135479751","0.151596180938615","0.195548090020886"
"7 Strongly agree","2013","Full Time","(Married) couple without C. ","359","0.156358906469939","0.141715018241836","0.171002794698041"
"7 Strongly agree","2013","Full Time","Single parent ","87","0.211186752289256","0.17163125301177","0.250742251566742"
"7 Strongly agree","2013","Full Time","Couple + C. LE 16 ","164","0.124842718131151","0.107288390468426","0.142397045793876"
"7 Strongly agree","2013","Full Time","Couple + C. GT 16 ","140","0.131186140361134","0.111948001006784","0.150424279715484"
"7 Strongly agree","2013","Full Time","Couple + C. LE and GT 16","49","0.120138797668431","0.0877883009920291","0.152489294344832"
"7 Strongly agree","2013","Part Time","1-pers.-HH","109","0.189776925558182","0.157500861511923","0.22205298960444"
"7 Strongly agree","2013","Part Time","(Married) couple without C. ","181","0.134607928363592","0.11632011375035","0.152895742976833"
"7 Strongly agree","2013","Part Time","Single parent ","61","0.162003910015328","0.125389078948248","0.198618741082407"
"7 Strongly agree","2013","Part Time","Couple + C. LE 16 ","150","0.132979866857459","0.112080330503503","0.153879403211415"
"7 Strongly agree","2013","Part Time","Couple + C. GT 16 ","118","0.143778783548544","0.119865691738837","0.167691875358252"
"7 Strongly agree","2013","Part Time","Couple + C. LE and GT 16","44","0.168708776834601","0.129076733238945","0.208340820430256"
"7 Strongly agree","2013","Not Working","1-pers.-HH","267","0.141166600503704","0.124768460570095","0.157564740437314"
"7 Strongly agree","2013","Not Working","(Married) couple without C. ","463","0.128488869938708","0.117989247503928","0.138988492373487"
"7 Strongly agree","2013","Not Working","Single parent ","56","0.160539055138987","0.119474274951018","0.201603835326955"
"7 Strongly agree","2013","Not Working","Couple + C. LE 16 ","77","0.178105249887753","0.139636970956398","0.216573528819108"
"7 Strongly agree","2013","Not Working","Couple + C. GT 16 ","90","0.149271763574589","0.121130603881179","0.177412923267999"
"7 Strongly agree","2013","Not Working","Couple + C. LE and GT 16","36","0.265252687566767","0.205257650901289","0.325247724232244"
"1 Strongly disagree","2014","Full Time","1-pers.-HH","","","",""
"1 Strongly disagree","2014","Full Time","(Married) couple without C. ","","","",""
"1 Strongly disagree","2014","Full Time","Single parent ","","","",""
"1 Strongly disagree","2014","Full Time","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2014","Full Time","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2014","Full Time","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2014","Part Time","1-pers.-HH","","","",""
"1 Strongly disagree","2014","Part Time","(Married) couple without C. ","","","",""
"1 Strongly disagree","2014","Part Time","Single parent ","","","",""
"1 Strongly disagree","2014","Part Time","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2014","Part Time","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2014","Part Time","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2014","Not Working","1-pers.-HH","","","",""
"1 Strongly disagree","2014","Not Working","(Married) couple without C. ","","","",""
"1 Strongly disagree","2014","Not Working","Single parent ","","","",""
"1 Strongly disagree","2014","Not Working","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2014","Not Working","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2014","Not Working","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2014","Full Time","1-pers.-HH","","","",""
"2 on scale 1-7 ","2014","Full Time","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2014","Full Time","Single parent ","","","",""
"2 on scale 1-7 ","2014","Full Time","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2014","Full Time","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2014","Full Time","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2014","Part Time","1-pers.-HH","","","",""
"2 on scale 1-7 ","2014","Part Time","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2014","Part Time","Single parent ","","","",""
"2 on scale 1-7 ","2014","Part Time","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2014","Part Time","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2014","Part Time","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2014","Not Working","1-pers.-HH","","","",""
"2 on scale 1-7 ","2014","Not Working","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2014","Not Working","Single parent ","","","",""
"2 on scale 1-7 ","2014","Not Working","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2014","Not Working","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2014","Not Working","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2014","Full Time","1-pers.-HH","","","",""
"3 on scale 1-7 ","2014","Full Time","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2014","Full Time","Single parent ","","","",""
"3 on scale 1-7 ","2014","Full Time","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2014","Full Time","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2014","Full Time","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2014","Part Time","1-pers.-HH","","","",""
"3 on scale 1-7 ","2014","Part Time","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2014","Part Time","Single parent ","","","",""
"3 on scale 1-7 ","2014","Part Time","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2014","Part Time","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2014","Part Time","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2014","Not Working","1-pers.-HH","","","",""
"3 on scale 1-7 ","2014","Not Working","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2014","Not Working","Single parent ","","","",""
"3 on scale 1-7 ","2014","Not Working","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2014","Not Working","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2014","Not Working","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2014","Full Time","1-pers.-HH","","","",""
"4 on scale 1-7","2014","Full Time","(Married) couple without C. ","","","",""
"4 on scale 1-7","2014","Full Time","Single parent ","","","",""
"4 on scale 1-7","2014","Full Time","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2014","Full Time","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2014","Full Time","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2014","Part Time","1-pers.-HH","","","",""
"4 on scale 1-7","2014","Part Time","(Married) couple without C. ","","","",""
"4 on scale 1-7","2014","Part Time","Single parent ","","","",""
"4 on scale 1-7","2014","Part Time","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2014","Part Time","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2014","Part Time","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2014","Not Working","1-pers.-HH","","","",""
"4 on scale 1-7","2014","Not Working","(Married) couple without C. ","","","",""
"4 on scale 1-7","2014","Not Working","Single parent ","","","",""
"4 on scale 1-7","2014","Not Working","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2014","Not Working","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2014","Not Working","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2014","Full Time","1-pers.-HH","","","",""
"5 on scale 1-7","2014","Full Time","(Married) couple without C. ","","","",""
"5 on scale 1-7","2014","Full Time","Single parent ","","","",""
"5 on scale 1-7","2014","Full Time","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2014","Full Time","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2014","Full Time","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2014","Part Time","1-pers.-HH","","","",""
"5 on scale 1-7","2014","Part Time","(Married) couple without C. ","","","",""
"5 on scale 1-7","2014","Part Time","Single parent ","","","",""
"5 on scale 1-7","2014","Part Time","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2014","Part Time","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2014","Part Time","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2014","Not Working","1-pers.-HH","","","",""
"5 on scale 1-7","2014","Not Working","(Married) couple without C. ","","","",""
"5 on scale 1-7","2014","Not Working","Single parent ","","","",""
"5 on scale 1-7","2014","Not Working","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2014","Not Working","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2014","Not Working","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2014","Full Time","1-pers.-HH","","","",""
"6 on scale 1-7","2014","Full Time","(Married) couple without C. ","","","",""
"6 on scale 1-7","2014","Full Time","Single parent ","","","",""
"6 on scale 1-7","2014","Full Time","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2014","Full Time","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2014","Full Time","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2014","Part Time","1-pers.-HH","","","",""
"6 on scale 1-7","2014","Part Time","(Married) couple without C. ","","","",""
"6 on scale 1-7","2014","Part Time","Single parent ","","","",""
"6 on scale 1-7","2014","Part Time","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2014","Part Time","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2014","Part Time","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2014","Not Working","1-pers.-HH","","","",""
"6 on scale 1-7","2014","Not Working","(Married) couple without C. ","","","",""
"6 on scale 1-7","2014","Not Working","Single parent ","","","",""
"6 on scale 1-7","2014","Not Working","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2014","Not Working","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2014","Not Working","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2014","Full Time","1-pers.-HH","","","",""
"7 Strongly agree","2014","Full Time","(Married) couple without C. ","","","",""
"7 Strongly agree","2014","Full Time","Single parent ","","","",""
"7 Strongly agree","2014","Full Time","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2014","Full Time","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2014","Full Time","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2014","Part Time","1-pers.-HH","","","",""
"7 Strongly agree","2014","Part Time","(Married) couple without C. ","","","",""
"7 Strongly agree","2014","Part Time","Single parent ","","","",""
"7 Strongly agree","2014","Part Time","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2014","Part Time","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2014","Part Time","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2014","Not Working","1-pers.-HH","","","",""
"7 Strongly agree","2014","Not Working","(Married) couple without C. ","","","",""
"7 Strongly agree","2014","Not Working","Single parent ","","","",""
"7 Strongly agree","2014","Not Working","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2014","Not Working","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2014","Not Working","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2015","Full Time","1-pers.-HH","","","",""
"1 Strongly disagree","2015","Full Time","(Married) couple without C. ","","","",""
"1 Strongly disagree","2015","Full Time","Single parent ","","","",""
"1 Strongly disagree","2015","Full Time","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2015","Full Time","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2015","Full Time","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2015","Part Time","1-pers.-HH","","","",""
"1 Strongly disagree","2015","Part Time","(Married) couple without C. ","","","",""
"1 Strongly disagree","2015","Part Time","Single parent ","","","",""
"1 Strongly disagree","2015","Part Time","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2015","Part Time","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2015","Part Time","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2015","Not Working","1-pers.-HH","","","",""
"1 Strongly disagree","2015","Not Working","(Married) couple without C. ","","","",""
"1 Strongly disagree","2015","Not Working","Single parent ","","","",""
"1 Strongly disagree","2015","Not Working","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2015","Not Working","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2015","Not Working","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2015","Full Time","1-pers.-HH","","","",""
"2 on scale 1-7 ","2015","Full Time","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2015","Full Time","Single parent ","","","",""
"2 on scale 1-7 ","2015","Full Time","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2015","Full Time","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2015","Full Time","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2015","Part Time","1-pers.-HH","","","",""
"2 on scale 1-7 ","2015","Part Time","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2015","Part Time","Single parent ","","","",""
"2 on scale 1-7 ","2015","Part Time","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2015","Part Time","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2015","Part Time","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2015","Not Working","1-pers.-HH","","","",""
"2 on scale 1-7 ","2015","Not Working","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2015","Not Working","Single parent ","","","",""
"2 on scale 1-7 ","2015","Not Working","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2015","Not Working","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2015","Not Working","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2015","Full Time","1-pers.-HH","","","",""
"3 on scale 1-7 ","2015","Full Time","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2015","Full Time","Single parent ","","","",""
"3 on scale 1-7 ","2015","Full Time","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2015","Full Time","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2015","Full Time","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2015","Part Time","1-pers.-HH","","","",""
"3 on scale 1-7 ","2015","Part Time","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2015","Part Time","Single parent ","","","",""
"3 on scale 1-7 ","2015","Part Time","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2015","Part Time","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2015","Part Time","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2015","Not Working","1-pers.-HH","","","",""
"3 on scale 1-7 ","2015","Not Working","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2015","Not Working","Single parent ","","","",""
"3 on scale 1-7 ","2015","Not Working","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2015","Not Working","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2015","Not Working","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2015","Full Time","1-pers.-HH","","","",""
"4 on scale 1-7","2015","Full Time","(Married) couple without C. ","","","",""
"4 on scale 1-7","2015","Full Time","Single parent ","","","",""
"4 on scale 1-7","2015","Full Time","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2015","Full Time","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2015","Full Time","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2015","Part Time","1-pers.-HH","","","",""
"4 on scale 1-7","2015","Part Time","(Married) couple without C. ","","","",""
"4 on scale 1-7","2015","Part Time","Single parent ","","","",""
"4 on scale 1-7","2015","Part Time","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2015","Part Time","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2015","Part Time","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2015","Not Working","1-pers.-HH","","","",""
"4 on scale 1-7","2015","Not Working","(Married) couple without C. ","","","",""
"4 on scale 1-7","2015","Not Working","Single parent ","","","",""
"4 on scale 1-7","2015","Not Working","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2015","Not Working","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2015","Not Working","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2015","Full Time","1-pers.-HH","","","",""
"5 on scale 1-7","2015","Full Time","(Married) couple without C. ","","","",""
"5 on scale 1-7","2015","Full Time","Single parent ","","","",""
"5 on scale 1-7","2015","Full Time","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2015","Full Time","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2015","Full Time","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2015","Part Time","1-pers.-HH","","","",""
