"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Not Working","(1c) basic vocational qualification","62.75","60","733","30","50","80","100","100","61.08","64.42","10","100","60","60"
"2015","Not Working","(2a) intermediate vocational","58.51","50","388","30","40","80","100","100","56.18","60.84","20","100","50","50"
"2015","Not Working","(2b) intermediate general qualification","59.6","60","39","30","50","70","80","100","52.37","66.83","20","100","50","70"
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","62.33","60","96","30","50","80","100","100","57.71","66.95","20","100","50","60"
"2015","Not Working","(3a) lower tertiary education","65.38","60","130","40","50","80","100","100","61.65","69.11","20","100","60","70"
"2015","Not Working","(3b) higher tertiary education","63.25","50","158","40","50","80","100","100","59.74","66.76","20","100","50","60"
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","48.95","50","38","20","30","60","80","100","42.76","55.14","20","100","50","50"
"2015","Part Time","(1c) basic vocational qualification","49.92","50","150","20","30","60","80","100","46.66","53.18","20","100","50","50"
"2015","Part Time","(2a) intermediate vocational","50.68","50","152","30","30","60","90","100","47.31","54.05","20","100","40","50"
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","51.36","50","37","20","40","60","70","100","43.93","58.79","20","100","40","60"
"2015","Part Time","(3a) lower tertiary education","54.33","50","39","30","40","60","100","100","46.85","61.81","25","100","40","50"
"2015","Part Time","(3b) higher tertiary education","58.21","50","60","30","40","80","100","100","52.56","63.86","20","100","50","50"
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","44.62","40","137","30","30","50","60","100","41.62","47.62","10","100","30","50"
"2016","Full Time","(2a) intermediate vocational","45.47","40","130","20","30","50","80","100","41.81","49.13","10","100","40","50"
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","48.44","50","57","30","30","50","100","100","42.35","54.53","3","100","40","50"
"2016","Full Time","(3a) lower tertiary education","46.96","50","46","30","30","60","80","100","39.77","54.15","10","100","30","50"
"2016","Full Time","(3b) higher tertiary education","53.21","50","61","30","30","80","80","100","47.84","58.58","10","100","50","50"
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","73.86","76.6","42","40","50","100","100","100","66.29","81.43","20","100","50","90"
"2016","Not Working","(1b) general elementary school","67.52","60","212","50","50","80","100","100","64.5","70.54","20","100","60","70"
"2016","Not Working","(1c) basic vocational qualification","63.4","60","660","30","50","80","100","100","61.67","65.13","20","100","60","60"
"2016","Not Working","(2a) intermediate vocational","58.28","50","377","30","40","80","100","100","55.93","60.63","20","100","50","60"
"2016","Not Working","(2b) intermediate general qualification","57.66","50","37","30","50","70","100","100","48.77","66.55","10","100","50","70"
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","64.13","60","93","30","50","80","100","100","59.32","68.94","20","100","50","60"
"2016","Not Working","(3a) lower tertiary education","61.72","60","126","30","50","70","90","100","57.94","65.5","20","100","50","60"
"2016","Not Working","(3b) higher tertiary education","66.48","60","154","30","50","90","100","100","62.65","70.31","20","100","50","70"
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","53.34","50","46","20","30","80","80","100","46.41","60.27","20","100","40","60"
"2016","Part Time","(1c) basic vocational qualification","53.03","50","134","30","30","70","100","100","49.57","56.49","20","100","50","50"
"2016","Part Time","(2a) intermediate vocational","56.88","50","133","30","40","70","100","100","53.01","60.75","20","100","50","50"
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","46.72","50","36","30","40","50","60","80","41.47","51.97","20","90","45","50"
"2016","Part Time","(3a) lower tertiary education","56.47","50","36","30","40","70","90","100","49.97","62.97","30","100","40","50"
"2016","Part Time","(3b) higher tertiary education","54.11","50","71","30","40","60","100","100","48.66","59.56","20","100","50","50"
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Full Time","(1c) basic vocational qualification","43.37","40","160","30","30","50","60","100","40.71","46.03","10","100","40","50"
"2017","Full Time","(2a) intermediate vocational","43.82","40","158","20","30","50","80","100","40.71","46.93","20","100","40","50"
"2017","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Full Time","(2c_voc) vocational maturity certificate","48.16","48.46","62","30","30","50","80","100","42.77","53.55","20","100","30","50"
"2017","Full Time","(3a) lower tertiary education","46.06","50","44","30","30","50","60","100","40.38","51.74","15","100","40","50"
"2017","Full Time","(3b) higher tertiary education","46.87","50","67","20","30","50","80","90","41.42","52.32","7","100","40","50"
"2017","Not Working","(0) in school","","","","","","","","","","","","","",""
"2017","Not Working","(1a) inadequately completed","65.67","60","52","30","50","80","100","100","59.26","72.08","30","100","50","80"
"2017","Not Working","(1b) general elementary school","67.96","60","216","40","50","90","100","100","64.94","70.98","20","100","60","70"
"2017","Not Working","(1c) basic vocational qualification","64","60","701","40","50","80","100","100","62.32","65.68","20","100","60","60"
"2017","Not Working","(2a) intermediate vocational","59.32","50","388","30","40","80","100","100","57.04","61.6","15","100","50","60"
"2017","Not Working","(2b) intermediate general qualification","60.33","60","50","30","50","70","100","100","53.46","67.2","10","100","50","70"
"2017","Not Working","(2c_gen) general maturity certificate","60.15","50","31","20","30","100","100","100","49.52","70.78","20","100","40","80"
"2017","Not Working","(2c_voc) vocational maturity certificate","65.2","60","109","30","50","100","100","100","61.06","69.34","20","100","50","60"
"2017","Not Working","(3a) lower tertiary education","61.41","60","128","30","50","70","90","100","57.82","65","20","100","50","60"
"2017","Not Working","(3b) higher tertiary education","66.76","66.6","157","30","50","90","100","100","62.94","70.58","20","100","50","70"
"2017","Part Time","(0) in school","","","","","","","","","","","","","",""
"2017","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Part Time","(1b) general elementary school","53.59","50","47","30","30","70","80","100","47.97","59.21","20","100","40","60"
"2017","Part Time","(1c) basic vocational qualification","54.88","50","155","30","40","70","100","100","51.44","58.32","10","100","50","50"
"2017","Part Time","(2a) intermediate vocational","54.63","50","191","30","30","70","100","100","51.32","57.94","10","100","50","50"
"2017","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Part Time","(2c_voc) vocational maturity certificate","49.27","50","58","30","30","50","80","100","43.76","54.78","20","100","40","50"
"2017","Part Time","(3a) lower tertiary education","60.1","50","40","30","50","80","100","100","53.2","67","30","100","50","50"
"2017","Part Time","(3b) higher tertiary education","52.52","50","77","30","40","50","100","100","47.6","57.44","20","100","40","50"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","59.33","50","33","40","40","60","100","100","50.94","67.72","20","100","50","60"
"2018","Full Time","(1c) basic vocational qualification","44.6","40","134","20","30","50","70","100","41.41","47.79","10","100","40","50"
"2018","Full Time","(2a) intermediate vocational","42.78","40","160","20","30","50","80","100","39.78","45.78","20","100","40","50"
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","47.15","50","73","30","30","50","70","100","42.71","51.59","10","100","30","50"
"2018","Full Time","(3a) lower tertiary education","47.46","50","44","30","30","60","60","100","41.27","53.65","20","100","30","50"
"2018","Full Time","(3b) higher tertiary education","44.09","40","73","20","30","50","70","90","39.28","48.9","7","100","40","50"
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","63.72","60","56","40","50","80","100","100","57.72","69.72","30","100","50","70"
"2018","Not Working","(1b) general elementary school","65.23","60","223","40","50","80","100","100","62.26","68.2","10","100","60","70"
"2018","Not Working","(1c) basic vocational qualification","62.47","60","717","30","50","80","100","100","60.79","64.15","10","100","60","60"
"2018","Not Working","(2a) intermediate vocational","61.33","56.26","390","30","50","80","100","100","59.02","63.64","20","100","50","60"
"2018","Not Working","(2b) intermediate general qualification","63.59","60","44","30","50","90","100","100","55.94","71.24","15","100","50","70"
"2018","Not Working","(2c_gen) general maturity certificate","56.64","50","39","30","30","80","100","100","47.56","65.72","10","100","40","80"
"2018","Not Working","(2c_voc) vocational maturity certificate","62.67","60","109","30","50","80","100","100","58.61","66.73","30","100","50","60"
"2018","Not Working","(3a) lower tertiary education","60.52","60","120","40","50","70","90","100","56.87","64.17","20","100","50","60"
"2018","Not Working","(3b) higher tertiary education","62.76","50","160","40","50","80","100","100","59.09","66.43","20","100","50","60"
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","61.64","60","50","30","50","80","80","100","55.37","67.91","20","100","50","60"
"2018","Part Time","(1c) basic vocational qualification","52.46","50","165","30","40","60","80","100","49.68","55.24","20","100","50","50"
"2018","Part Time","(2a) intermediate vocational","51.55","50","183","30","30","60","100","100","48.36","54.74","20","100","40","50"
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","55.71","50","52","30","40","70","90","100","49.46","61.96","15","100","40","50"
"2018","Part Time","(3a) lower tertiary education","53.28","50","43","30","40","60","90","100","47.95","58.61","30","100","40","50"
"2018","Part Time","(3b) higher tertiary education","56.64","50","80","30","40","70","100","100","51.38","61.9","10","100","50","50"
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2019","Full Time","(1b) general elementary school","64.13","60","38","30","50","90","100","100","55.73","72.53","20","100","50","80"
"2019","Full Time","(1c) basic vocational qualification","44.32","40","120","20","30","60","60","100","41.12","47.52","10","100","30","50"
"2019","Full Time","(2a) intermediate vocational","45.6","40","169","25","30","50","70","100","42.55","48.65","20","100","40","50"
"2019","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2019","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2019","Full Time","(2c_voc) vocational maturity certificate","45.06","40","70","30","30","50","80","100","40.04","50.08","10","100","30","50"
"2019","Full Time","(3a) lower tertiary education","53.53","50","43","30","50","60","90","100","46.67","60.39","20","100","40","50"
"2019","Full Time","(3b) higher tertiary education","52.22","50","84","20","30","70","80","100","47.37","57.07","7","100","50","50"
"2019","Not Working","(0) in school","","","","","","","","","","","","","",""
"2019","Not Working","(1a) inadequately completed","64.55","60","50","50","50","80","100","100","58.63","70.47","20","100","50","70"
"2019","Not Working","(1b) general elementary school","64.65","60","197","30","50","80","100","100","61.31","67.99","10","100","60","70"
"2019","Not Working","(1c) basic vocational qualification","62.69","60","648","30","50","80","100","100","60.97","64.41","10","100","50","60"
"2019","Not Working","(2a) intermediate vocational","61.07","60","414","30","50","80","100","100","58.87","63.27","20","100","50","60"
"2019","Not Working","(2b) intermediate general qualification","61.42","60","50","30","50","80","100","100","55.39","67.45","30","100","50","70"
"2019","Not Working","(2c_gen) general maturity certificate","69.27","74.62","30","40","50","100","100","100","60.15","78.39","25","100","50","80"
"2019","Not Working","(2c_voc) vocational maturity certificate","61.9","60","102","30","50","70","100","100","57.68","66.12","30","100","50","60"
"2019","Not Working","(3a) lower tertiary education","60.74","60","125","30","50","70","90","100","57.14","64.34","20","100","50","60"
"2019","Not Working","(3b) higher tertiary education","63.16","50","177","30","50","80","100","100","59.65","66.67","20","100","50","60"
"2019","Part Time","(0) in school","","","","","","","","","","","","","",""
"2019","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2019","Part Time","(1b) general elementary school","50.75","50","39","30","40","60","80","100","44.69","56.81","30","100","40","60"
"2019","Part Time","(1c) basic vocational qualification","48.99","50","135","20","30","60","80","100","45.56","52.42","15","100","50","50"
"2019","Part Time","(2a) intermediate vocational","46.52","50","169","20","30","60","80","100","43.27","49.77","20","100","40","50"
"2019","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2019","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2019","Part Time","(2c_voc) vocational maturity certificate","52.18","50","65","30","30","60","90","100","47.18","57.18","20","100","40","50"
"2019","Part Time","(3a) lower tertiary education","44.17","48.86","44","25","30","50","70","100","39.11","49.23","20","100","50","50"
"2019","Part Time","(3b) higher tertiary education","51.01","50","78","30","40","50","90","100","46.21","55.81","10","100","50","50"
