"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1b) general elementary school","72.44","70","114","50","50","100","100","100","68.22","76.66","15","100","60","80"
"2013","1-pers.-HH","(1c) basic vocational qualification","64.7","60","248","40","50","80","100","100","61.95","67.45","20","100","60","70"
"2013","1-pers.-HH","(2a) intermediate vocational","57.02","50","147","30","40","70","90","100","53.35","60.69","20","100","50","60"
"2013","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(3a) lower tertiary education","66.35","60","44","30","40","90","100","100","59.05","73.65","30","100","50","70"
"2013","1-pers.-HH","(3b) higher tertiary education","60.14","50","55","30","40","90","100","100","53.56","66.72","15","100","50","70"
"2013","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1c) basic vocational qualification","53.63","50","119","30","40","60","80","100","49.78","57.48","20","100","50","50"
"2013","Couple + C. GT 16 ","(2a) intermediate vocational","47.45","42.63","62","20","30","60","80","100","41.88","53.02","20","100","40","50"
"2013","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(3b) higher tertiary education","55.13","50","33","40","50","50","80","100","47.12","63.14","20","100","50","70"
"2013","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1c) basic vocational qualification","51.92","50","81","30","30","60","90","100","46.34","57.5","10","100","45","50"
"2013","Couple + C. LE 16","(2a) intermediate vocational","39.56","30","92","20","22","50","70","100","35.65","43.47","10","100","40","50"
"2013","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(3b) higher tertiary education","50.21","50","32","20","30","80","80","100","42.67","57.75","10","100","30","50"
"2013","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","41.57","30","35","20","30","50","70","100","34.12","49.02","20","100","30","50"
"2013","Couple + C. LE and GT 16","(2a) intermediate vocational","40.91","31.67","36","20","30","50","60","100","34.22","47.6","20","100","30","50"
"2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Single parent","(0) in school","","","","","","","","","","","","","",""
"2013","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Single parent","(1c) basic vocational qualification","57.29","60","46","30","40","70","80","100","51.02","63.56","10","100","40","60"
"2013","Single parent","(2a) intermediate vocational","51.94","50","66","30","30","50","80","100","46.44","57.44","20","100","50","50"
"2013","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1b) general elementary school","58.35","60","115","30","45","70","100","100","54.28","62.42","20","100","50","60"
"2014","(Married) couple without C.","(1c) basic vocational qualification","57.53","50","623","30","40","70","100","100","55.69","59.37","10","100","50","50"
"2014","(Married) couple without C.","(2a) intermediate vocational","54.43","50","316","30","40","60","100","100","51.87","56.99","20","100","50","50"
"2014","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(2c_voc) vocational maturity certificate","50.98","50","91","30","40","60","80","100","46.8","55.16","20","100","40","50"
"2014","(Married) couple without C.","(3a) lower tertiary education","60.04","50","126","30","50","70","100","100","56.06","64.02","20","100","50","60"
"2014","(Married) couple without C.","(3b) higher tertiary education","63.55","60","150","30","50","80","100","100","59.72","67.38","20","100","50","60"
"2014","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1b) general elementary school","69.87","70","107","50","50","90","100","100","65.7","74.04","30","100","60","75"
"2014","1-pers.-HH","(1c) basic vocational qualification","63.85","60","251","30","50","80","100","100","61.02","66.68","20","100","60","70"
"2014","1-pers.-HH","(2a) intermediate vocational","58.2","50","142","30","40","80","100","100","54.38","62.02","15","100","50","60"
"2014","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2c_voc) vocational maturity certificate","64.96","60","38","30","50","80","100","100","57.09","72.83","20","100","50","80"
"2014","1-pers.-HH","(3a) lower tertiary education","63.11","60","51","30","40","80","100","100","56.6","69.62","20","100","50","60"
"2014","1-pers.-HH","(3b) higher tertiary education","58.31","50","63","30","30","80","100","100","51.81","64.81","10","100","50","70"
"2014","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1c) basic vocational qualification","54.21","50","94","30","40","70","90","100","49.8","58.62","20","100","50","50"
"2014","Couple + C. GT 16 ","(2a) intermediate vocational","48.19","40","66","30","30","60","90","100","42.89","53.49","20","100","40","50"
"2014","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1c) basic vocational qualification","52.38","50","74","30","50","60","80","100","47.59","57.17","10","100","50","50"
"2014","Couple + C. LE 16","(2a) intermediate vocational","37.05","30","80","20","25","50","60","80","33.32","40.78","20","90","30","50"
"2014","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1c) basic vocational qualification","44.44","40","34","20","30","50","70","100","36.91","51.97","20","100","30","50"
"2014","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Single parent","(0) in school","","","","","","","","","","","","","",""
"2014","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Single parent","(1b) general elementary school","75.6","73.13","30","40","50","100","100","100","66.04","85.16","20","100","50","70"
"2014","Single parent","(1c) basic vocational qualification","61.99","60","48","30","40","80","100","100","54.63","69.35","20","100","50","60"
"2014","Single parent","(2a) intermediate vocational","56.15","50","64","30","50","50","100","100","49.79","62.51","20","100","50","50"
"2014","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1b) general elementary school","61.19","60","101","30","50","75","100","100","57.03","65.35","20","100","50","60"
"2015","(Married) couple without C.","(1c) basic vocational qualification","56.97","50","552","30","40","70","100","100","55.05","58.89","10","100","50","50"
"2015","(Married) couple without C.","(2a) intermediate vocational","57.94","50","311","30","40","70","100","100","55.35","60.53","20","100","50","50"
"2015","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(2c_voc) vocational maturity certificate","55.69","50","84","30","40","70","100","100","50.93","60.45","20","100","50","60"
"2015","(Married) couple without C.","(3a) lower tertiary education","59","50","123","30","40","70","100","100","54.86","63.14","20","100","50","60"
"2015","(Married) couple without C.","(3b) higher tertiary education","62.18","60","147","30","50","80","100","100","58.46","65.9","20","100","50","60"
"2015","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1b) general elementary school","66.4","60","97","35","50","80","100","100","61.54","71.26","20","100","60","80"
"2015","1-pers.-HH","(1c) basic vocational qualification","61.93","60","226","30","50","80","100","100","58.99","64.87","20","100","50","70"
"2015","1-pers.-HH","(2a) intermediate vocational","55.34","50","148","30","40","70","100","100","51.65","59.03","20","100","50","50"
"2015","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2c_voc) vocational maturity certificate","58.34","50","36","30","40","80","100","100","50.03","66.65","20","100","50","70"
"2015","1-pers.-HH","(3a) lower tertiary education","62","60","46","30","40","80","100","100","55.13","68.87","25","100","50","60"
"2015","1-pers.-HH","(3b) higher tertiary education","58.03","50","55","30","30","80","100","100","51.6","64.46","25","100","50","60"
"2015","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1c) basic vocational qualification","51.26","50","87","20","30","60","90","100","46.39","56.13","20","100","50","60"
"2015","Couple + C. GT 16 ","(2a) intermediate vocational","49.56","50","70","20","30","70","100","100","44.32","54.8","20","100","40","50"
"2015","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1c) basic vocational qualification","52.69","50","70","30","30","60","100","100","47.66","57.72","20","100","40","50"
"2015","Couple + C. LE 16","(2a) intermediate vocational","33.4","30","69","20","20","40","50","70","29.33","37.47","20","90","30","50"
"2015","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Single parent","(0) in school","","","","","","","","","","","","","",""
"2015","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Single parent","(1c) basic vocational qualification","59.16","52.53","45","30","40","80","100","100","51.62","66.7","20","100","40","60"
"2015","Single parent","(2a) intermediate vocational","52.27","50","61","30","30","60","100","100","46.18","58.36","20","100","50","50"
"2015","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(1b) general elementary school","60","60","101","30","50","70","100","100","55.42","64.58","20","100","50","60"
"2016","(Married) couple without C.","(1c) basic vocational qualification","57.87","50","483","30","40","70","100","100","55.85","59.89","10","100","50","60"
"2016","(Married) couple without C.","(2a) intermediate vocational","56.79","50","304","30","40","70","100","100","54.19","59.39","20","100","50","50"
"2016","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(2c_voc) vocational maturity certificate","56.17","50","88","30","40","70","100","100","51.33","61.01","3","100","50","50"
"2016","(Married) couple without C.","(3a) lower tertiary education","57.2","50","117","30","50","70","100","100","52.97","61.43","10","100","50","60"
"2016","(Married) couple without C.","(3b) higher tertiary education","59.08","50","141","30","50","80","100","100","55.12","63.04","20","100","50","60"
"2016","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1b) general elementary school","64.82","60","93","30","50","80","100","100","60.13","69.51","25","100","60","75"
"2016","1-pers.-HH","(1c) basic vocational qualification","62.31","60","231","30","50","80","100","100","59.36","65.26","20","100","50","60"
"2016","1-pers.-HH","(2a) intermediate vocational","55.07","50","136","30","40","70","100","100","51.11","59.03","10","100","50","50"
"2016","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2c_voc) vocational maturity certificate","57.9","50","36","30","40","80","100","100","49.64","66.16","20","100","50","60"
"2016","1-pers.-HH","(3a) lower tertiary education","61.51","59.82","49","30","50","80","100","100","55.26","67.76","30","100","50","60"
"2016","1-pers.-HH","(3b) higher tertiary education","65.88","70","60","30","50","90","100","100","59.49","72.27","20","100","50","80"
"2016","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1c) basic vocational qualification","50.66","50","88","30","30","60","100","100","45.93","55.39","20","100","50","50"
"2016","Couple + C. GT 16 ","(2a) intermediate vocational","59.4","50","58","30","30","90","100","100","53.39","65.41","25","100","50","60"
"2016","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(1c) basic vocational qualification","56.78","50","54","20","30","80","100","100","50.32","63.24","10","100","30","50"
"2016","Couple + C. LE 16","(2a) intermediate vocational","39.21","30","57","20","20","50","70","100","33.62","44.8","20","100","30","50"
"2016","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Single parent","(0) in school","","","","","","","","","","","","","",""
"2016","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Single parent","(1c) basic vocational qualification","63.65","60","36","30","40","80","100","100","54.91","72.39","20","100","50","80"
"2016","Single parent","(2a) intermediate vocational","55.09","50","53","30","40","60","100","100","48.26","61.92","20","100","50","60"
"2016","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(1b) general elementary school","60.38","52.18","100","30","50","80","100","100","56.06","64.7","20","100","50","60"
"2017","(Married) couple without C.","(1c) basic vocational qualification","57.43","50","534","30","40","70","100","100","55.47","59.39","15","100","50","50"
"2017","(Married) couple without C.","(2a) intermediate vocational","56.89","50","362","30","40","80","100","100","54.49","59.29","20","100","50","50"
"2017","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(2c_voc) vocational maturity certificate","56.21","50","99","30","40","70","80","100","52.41","60.01","20","100","50","60"
"2017","(Married) couple without C.","(3a) lower tertiary education","58.62","50","117","30","50","70","100","100","54.7","62.54","20","100","50","50"
"2017","(Married) couple without C.","(3b) higher tertiary education","59.42","50","148","30","40","80","100","100","55.44","63.4","20","100","50","60"
"2017","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","1-pers.-HH","(1b) general elementary school","65.75","60","96","30","50","80","100","100","61.15","70.35","25","100","60","70"
"2017","1-pers.-HH","(1c) basic vocational qualification","63.28","60","238","40","50","80","100","100","60.42","66.14","15","100","60","60"
"2017","1-pers.-HH","(2a) intermediate vocational","54.2","50","150","20","40","70","100","100","50.51","57.89","15","100","50","60"
"2017","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","1-pers.-HH","(2c_voc) vocational maturity certificate","60.08","50","42","30","30","100","100","100","52","68.16","20","100","50","60"
"2017","1-pers.-HH","(3a) lower tertiary education","59.56","52.84","50","30","50","70","90","100","54.04","65.08","30","100","50","60"
"2017","1-pers.-HH","(3b) higher tertiary education","62.82","50","65","30","40","90","100","100","56.42","69.22","20","100","50","70"
"2017","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(1c) basic vocational qualification","57.47","50","96","30","40","70","100","100","53.07","61.87","10","100","50","60"
"2017","Couple + C. GT 16 ","(2a) intermediate vocational","58.06","50","70","30","35","70","100","100","52.54","63.58","20","100","50","50"
"2017","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(1c) basic vocational qualification","55.19","50","59","30","40","70","100","100","49.67","60.71","20","100","30","50"
"2017","Couple + C. LE 16","(2a) intermediate vocational","38.29","32.92","54","20","20","50","60","70","33.65","42.93","10","90","30","50"
"2017","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(2a) intermediate vocational","53.04","50","30","25","30","80","90","100","44.74","61.34","20","100","30","50"
"2017","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Single parent","(0) in school","","","","","","","","","","","","","",""
"2017","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Single parent","(1c) basic vocational qualification","59.96","50","40","40","50","70","100","100","52.38","67.54","20","100","50","60"
"2017","Single parent","(2a) intermediate vocational","57.58","50","53","30","40","80","100","100","50.53","64.63","25","100","50","60"
"2017","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
