"year","bula_h","sex","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Bremen","Male","","","","","","","","","","","","","",""
"2016","Hamburg","Female","","","","","","","","","","","","","",""
"2016","Hamburg","Male","","","","","","","","","","","","","",""
"2016","Hesse","Female","56.41","50","93","30","40","70","90","100","51.88","60.94","20","100","50","60"
"2016","Hesse","Male","60.56","50","129","30","40","80","100","100","56.18","64.94","20","100","50","60"
"2016","Lower Saxony","Female","58.81","50","134","30","40","80","100","100","55.04","62.58","20","100","50","50"
"2016","Lower Saxony","Male","56.31","50","134","25","30","80","100","100","52.01","60.61","20","100","50","60"
"2016","Mecklenburg-Western Pomerania","Female","53.69","50","38","30","30","70","100","100","46.54","60.84","20","100","50","60"
"2016","Mecklenburg-Western Pomerania","Male","51.19","44.44","38","20","30","70","90","100","42.94","59.44","10","100","40","60"
"2016","North Rhine-Westphalia","Female","58.37","50","286","30","40","75","100","100","55.7","61.04","20","100","50","60"
"2016","North Rhine-Westphalia","Male","54.79","50","315","30","40","70","100","100","52.12","57.46","10","100","50","60"
"2016","Rhineland-Palatinate,Saarland","Female","58.33","50","87","30","30","80","100","100","52.91","63.75","10","100","50","50"
"2016","Rhineland-Palatinate,Saarland","Male","57.52","50","80","30","40","70","100","100","52.53","62.51","20","100","50","50"
"2016","Saxony","Female","58.21","50","78","30","50","70","100","100","53.42","63","20","100","50","50"
"2016","Saxony","Male","57.66","50","83","30","40","80","90","100","52.41","62.91","15","100","50","60"
"2016","Saxony-Anhalt","Female","57.54","50","38","30","40","70","100","100","49.83","65.25","20","100","40","60"
"2016","Saxony-Anhalt","Male","58.6","50","40","30","40","80","100","100","50.42","66.78","3","100","50","60"
"2016","Schleswig-Holstein","Female","65.57","60","52","40","50","80","100","100","59.34","71.8","30","100","50","70"
"2016","Schleswig-Holstein","Male","58.51","50","43","30","40","80","100","100","50.41","66.61","20","100","50","75"
"2016","Thuringia","Female","69.79","60","60","40","50","100","100","100","64.14","75.44","30","100","50","70"
"2016","Thuringia","Male","58.31","50","56","20","50","75","100","100","52.16","64.46","20","100","50","60"
"2017","Baden-W?rttemberg","Female","60.89","60","147","30","50","80","100","100","57.03","64.75","20","100","50","60"
"2017","Baden-W?rttemberg","Male","62.62","60","142","30","50","80","100","100","59.01","66.23","7","100","50","60"
"2017","Bavaria","Female","59.39","50","228","30","40","80","100","100","56.29","62.49","20","100","50","50"
"2017","Bavaria","Male","57.63","50","230","30","40","70","100","100","54.74","60.52","15","100","50","50"
"2017","Berlin","Female","59.35","50","66","30","40","80","100","100","54.09","64.61","30","100","50","60"
"2017","Berlin","Male","67.5","60","69","40","50","90","100","100","62.28","72.72","10","100","50","70"
"2017","Brandenburg","Female","63.45","60","74","30","50","80","100","100","57.12","69.78","20","100","50","75"
"2017","Brandenburg","Male","68.09","60","59","30","50","100","100","100","61.66","74.52","20","100","50","70"
"2017","Bremen","Female","","","","","","","","","","","","","",""
"2017","Bremen","Male","","","","","","","","","","","","","",""
"2017","Hamburg","Female","","","","","","","","","","","","","",""
"2017","Hamburg","Male","","","","","","","","","","","","","",""
"2017","Hesse","Female","57.4","50","97","30","40","70","100","100","52.74","62.06","20","100","50","60"
"2017","Hesse","Male","59.05","50","112","30","40","80","100","100","54.65","63.45","18","100","50","50"
"2017","Lower Saxony","Female","57.12","50","138","30","40","80","100","100","53.28","60.96","15","100","50","50"
"2017","Lower Saxony","Male","57.17","50","152","30","30","80","100","100","53.18","61.16","10","100","50","60"
"2017","Mecklenburg-Western Pomerania","Female","55.51","50","43","30","30","70","100","100","48.44","62.58","20","100","50","70"
"2017","Mecklenburg-Western Pomerania","Male","53.2","50","42","20","30","70","100","100","45.69","60.71","20","100","40","60"
"2017","North Rhine-Westphalia","Female","58.41","50","339","30","40","70","100","100","56.02","60.8","10","100","50","60"
"2017","North Rhine-Westphalia","Male","55.27","50","358","30","40","70","100","100","52.85","57.69","10","100","50","60"
"2017","Rhineland-Palatinate,Saarland","Female","57.91","50","91","30","40","80","100","100","52.7","63.12","20","100","50","60"
"2017","Rhineland-Palatinate,Saarland","Male","55.99","50","86","30","40","70","100","100","51.11","60.87","20","100","50","50"
"2017","Saxony","Female","58.75","50","85","30","50","70","90","100","54.1","63.4","20","100","50","60"
"2017","Saxony","Male","57.14","50","93","20","40","80","90","100","52.15","62.13","10","100","50","60"
"2017","Saxony-Anhalt","Female","52.79","50","37","20","40","70","80","100","46.12","59.46","20","100","50","50"
"2017","Saxony-Anhalt","Male","61.35","50","42","40","50","80","100","100","54.66","68.04","20","100","50","60"
"2017","Schleswig-Holstein","Female","61.04","50","60","35","50","70","100","100","55.14","66.94","20","100","50","70"
"2017","Schleswig-Holstein","Male","59.72","50","51","30","50","79","100","100","53","66.44","15","100","50","60"
"2017","Thuringia","Female","65.57","58.83","69","40","50","90","100","100","60.17","70.97","20","100","50","60"
"2017","Thuringia","Male","56.84","50","64","30","40","75","100","100","50.6","63.08","20","100","50","60"
"2018","Baden-W?rttemberg","Female","57.25","50","146","30","40","70","90","100","53.67","60.83","10","100","50","60"
"2018","Baden-W?rttemberg","Male","60.58","60","144","30","50","70","90","100","57.07","64.09","7","100","50","60"
"2018","Bavaria","Female","58.72","50","230","30","40","80","100","100","55.76","61.68","20","100","50","50"
"2018","Bavaria","Male","56.41","50","224","30","40","70","100","100","53.53","59.29","15","100","50","50"
"2018","Berlin","Female","63.52","50","57","40","50","80","100","100","57.67","69.37","30","100","50","70"
"2018","Berlin","Male","63.43","60","66","40","50","80","100","100","58.07","68.79","20","100","50","70"
"2018","Brandenburg","Female","63.27","60","82","30","50","90","100","100","57.5","69.04","20","100","50","60"
"2018","Brandenburg","Male","65.99","60","65","30","50","100","100","100","59.84","72.14","20","100","50","60"
"2018","Bremen","Female","","","","","","","","","","","","","",""
"2018","Bremen","Male","","","","","","","","","","","","","",""
"2018","Hamburg","Female","","","","","","","","","","","","","",""
"2018","Hamburg","Male","","","","","","","","","","","","","",""
"2018","Hesse","Female","56.67","50","100","30","40","70","100","100","52.33","61.01","20","100","50","50"
"2018","Hesse","Male","56.78","50","117","30","40","70","100","100","52.48","61.08","10","100","50","50"
"2018","Lower Saxony","Female","57.67","50","137","30","40","80","100","100","53.8","61.54","20","100","50","50"
"2018","Lower Saxony","Male","56.23","50","147","30","30","80","100","100","52.16","60.3","10","100","50","50"
"2018","Mecklenburg-Western Pomerania","Female","54.96","50","43","30","30","70","90","100","48.1","61.82","10","100","50","70"
"2018","Mecklenburg-Western Pomerania","Male","60.94","54.57","38","30","50","70","100","100","53.02","68.86","15","100","50","60"
"2018","North Rhine-Westphalia","Female","58.61","60","348","30","40","70","100","100","56.27","60.95","10","100","50","50"
"2018","North Rhine-Westphalia","Male","56.6","50","379","30","40","70","100","100","54.24","58.96","10","100","50","60"
"2018","Rhineland-Palatinate,Saarland","Female","59.83","50","98","30","50","90","100","100","54.74","64.92","20","100","50","60"
"2018","Rhineland-Palatinate,Saarland","Male","56.53","50","87","30","40","70","100","100","51.96","61.1","20","100","50","50"
"2018","Saxony","Female","59.78","50","86","30","50","80","100","100","54.68","64.88","20","100","50","50"
"2018","Saxony","Male","53.8","50","98","30","35","70","80","100","49.34","58.26","20","100","50","60"
"2018","Saxony-Anhalt","Female","54.05","50","52","20","40","70","100","100","47.64","60.46","20","100","40","50"
"2018","Saxony-Anhalt","Male","59.02","50","41","30","50","80","100","100","52.13","65.91","20","100","50","60"
"2018","Schleswig-Holstein","Female","62.57","60","61","40","50","80","90","100","57.11","68.03","20","100","50","70"
"2018","Schleswig-Holstein","Male","60.55","50","48","40","50","80","100","100","54.15","66.95","20","100","50","70"
"2018","Thuringia","Female","64.35","50","71","30","50","90","100","100","59.39","69.31","20","100","50","60"
"2018","Thuringia","Male","54.46","50","59","30","40","60","100","100","47.92","61","15","100","50","60"
"2019","Baden-W?rttemberg","Female","56.89","50","140","30","40","70","80","100","53.39","60.39","20","100","50","60"
"2019","Baden-W?rttemberg","Male","58.27","60","136","30","50","70","80","100","54.77","61.77","7","100","50","60"
"2019","Bavaria","Female","61.13","50","207","30","50","80","100","100","58.06","64.2","20","100","50","50"
"2019","Bavaria","Male","57.06","50","224","25","40","70","100","100","54.08","60.04","10","100","50","50"
"2019","Berlin","Female","59.54","50","59","30","50","80","100","100","53.63","65.45","20","100","50","60"
"2019","Berlin","Male","66.12","60","74","40","50","90","100","100","61.27","70.97","25","100","50","70"
"2019","Brandenburg","Female","62.25","50","91","30","40","90","100","100","56.81","67.69","20","100","50","60"
"2019","Brandenburg","Male","68.47","60","70","40","50","100","100","100","62.65","74.29","20","100","50","70"
"2019","Bremen","Female","","","","","","","","","","","","","",""
"2019","Bremen","Male","","","","","","","","","","","","","",""
"2019","Hamburg","Female","","","","","","","","","","","","","",""
"2019","Hamburg","Male","","","","","","","","","","","","","",""
"2019","Hesse","Female","57.77","50","94","30","40","70","100","100","53.19","62.35","10","100","50","60"
"2019","Hesse","Male","57.78","50","107","30","40","70","100","100","53.2","62.36","18","100","50","60"
"2019","Lower Saxony","Female","55.69","50","132","30","30","80","90","100","51.87","59.51","20","100","50","50"
"2019","Lower Saxony","Male","53.16","50","148","25","30","70","90","100","49.35","56.97","15","100","50","50"
"2019","Mecklenburg-Western Pomerania","Female","61.23","50","37","30","30","75","100","100","53.69","68.77","20","100","50","60"
"2019","Mecklenburg-Western Pomerania","Male","58.02","50","40","30","40","70","90","100","50.29","65.75","10","100","50","60"
"2019","North Rhine-Westphalia","Female","59.61","60","310","30","40","80","100","100","57.17","62.05","20","100","50","60"
"2019","North Rhine-Westphalia","Male","55.27","50","379","30","35","70","100","100","52.86","57.68","10","100","50","50"
"2019","Rhineland-Palatinate,Saarland","Female","56.36","50","91","30","30","70","100","100","51.36","61.36","20","100","50","50"
"2019","Rhineland-Palatinate,Saarland","Male","60.62","50","83","30","50","80","100","100","55.77","65.47","20","100","50","60"
"2019","Saxony","Female","53.02","50","90","30","30","70","100","100","48.19","57.85","20","100","50","50"
"2019","Saxony","Male","52.71","50","103","20","30","70","90","100","48.21","57.21","20","100","50","60"
"2019","Saxony-Anhalt","Female","53.37","50","48","30","40","70","100","100","47.06","59.68","10","100","40","50"
"2019","Saxony-Anhalt","Male","58.38","50","41","30","50","70","100","100","51.29","65.47","19","100","50","60"
"2019","Schleswig-Holstein","Female","59.91","57.9","59","40","50","70","90","100","54.58","65.24","30","100","50","60"
"2019","Schleswig-Holstein","Male","62.15","60","40","30","40","80","100","100","54.36","69.94","20","100","50","70"
"2019","Thuringia","Female","64.54","60","65","35","50","90","100","100","59.68","69.4","20","100","50","60"
"2019","Thuringia","Male","61.73","50","61","30","40","80","100","100","55.44","68.02","20","100","50","60"
