"plh0038","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2010","indirect migration background","(2c_voc) vocational maturity certificate","60","0.588941872810933","0.492985186879693","0.684898558742173"
"Some worries","2010","indirect migration background","(3a) lower tertiary education","21","","",""
"Some worries","2010","indirect migration background","(3b) higher tertiary education","66","0.519759918385391","0.429615740519298","0.609904096251485"
"No worries","2010","no migration background","(0) in school","73","0.204934086799663","0.160144251896101","0.249723921703225"
"No worries","2010","no migration background","(1a) inadequately completed","20","","",""
"No worries","2010","no migration background","(1b) general elementary school","181","0.141004374252133","0.121062456116418","0.160946292387848"
"No worries","2010","no migration background","(1c) basic vocational qualification","725","0.151419480646296","0.1412448799902","0.161594081302391"
"No worries","2010","no migration background","(2b) intermediate general qualification","110","0.217477914843196","0.181604549805106","0.253351279881286"
"No worries","2010","no migration background","(2a) intermediate vocational","897","0.16044244905204","0.150938730701669","0.169946167402411"
"No worries","2010","no migration background","(2c_gen) general maturity certificate","118","0.219631708218713","0.187406124766995","0.25185729167043"
"No worries","2010","no migration background","(2c_voc) vocational maturity certificate","288","0.168287439079788","0.150413572407361","0.186161305752214"
"No worries","2010","no migration background","(3a) lower tertiary education","345","0.220967965169426","0.201816917192522","0.240119013146329"
"No worries","2010","no migration background","(3b) higher tertiary education","507","0.191936185360934","0.17749528637578","0.206377084346087"
"No worries","2010","direct migration background","(0) in school","3","","",""
"No worries","2010","direct migration background","(1a) inadequately completed","22","","",""
"No worries","2010","direct migration background","(1b) general elementary school","88","0.121409784240295","0.0950783584716706","0.147741210008919"
"No worries","2010","direct migration background","(1c) basic vocational qualification","92","0.165576508745609","0.137089172714573","0.194063844776645"
"No worries","2010","direct migration background","(2b) intermediate general qualification","6","","",""
"No worries","2010","direct migration background","(2a) intermediate vocational","26","","",""
"No worries","2010","direct migration background","(2c_gen) general maturity certificate","32","0.126249299961715","0.0807840672666548","0.171714532656774"
"No worries","2010","direct migration background","(2c_voc) vocational maturity certificate","41","0.0979689786093522","0.0675137001166918","0.128424257102012"
"No worries","2010","direct migration background","(3a) lower tertiary education","13","","",""
"No worries","2010","direct migration background","(3b) higher tertiary education","68","0.145124265176623","0.112616932786529","0.177631597566718"
"No worries","2010","indirect migration background","(0) in school","16","","",""
"No worries","2010","indirect migration background","(1a) inadequately completed","1","","",""
"No worries","2010","indirect migration background","(1b) general elementary school","15","","",""
"No worries","2010","indirect migration background","(1c) basic vocational qualification","26","","",""
"No worries","2010","indirect migration background","(2b) intermediate general qualification","11","","",""
"No worries","2010","indirect migration background","(2a) intermediate vocational","38","0.239186680584709","0.183814934724438","0.29455842644498"
"No worries","2010","indirect migration background","(2c_gen) general maturity certificate","16","","",""
"No worries","2010","indirect migration background","(2c_voc) vocational maturity certificate","14","","",""
"No worries","2010","indirect migration background","(3a) lower tertiary education","7","","",""
"No worries","2010","indirect migration background","(3b) higher tertiary education","23","","",""
"Big worries","2011","no migration background","(0) in school","63","0.243752404551224","0.189658682431374","0.297846126671074"
"Big worries","2011","no migration background","(1a) inadequately completed","44","0.428630826286178","0.337385847847987","0.519875804724368"
"Big worries","2011","no migration background","(1b) general elementary school","467","0.425058622199856","0.396864450515759","0.453252793883953"
"Big worries","2011","no migration background","(1c) basic vocational qualification","1758","0.369920463453755","0.356258437766771","0.383582489140738"
"Big worries","2011","no migration background","(2b) intermediate general qualification","124","0.272301029958403","0.230755020234367","0.31384703968244"
"Big worries","2011","no migration background","(2a) intermediate vocational","1573","0.340169969803563","0.326609585458253","0.353730354148873"
"Big worries","2011","no migration background","(2c_gen) general maturity certificate","188","0.30504607027796","0.26929087949601","0.340801261059909"
"Big worries","2011","no migration background","(2c_voc) vocational maturity certificate","379","0.327665431692102","0.301831143619832","0.353499719764372"
"Big worries","2011","no migration background","(3a) lower tertiary education","492","0.283263117343811","0.261462505001384","0.305063729686238"
"Big worries","2011","no migration background","(3b) higher tertiary education","719","0.293192324236039","0.275188662832191","0.311195985639886"
"Big worries","2011","direct migration background","(0) in school","3","","",""
"Big worries","2011","direct migration background","(1a) inadequately completed","41","0.334189326033602","0.246829704564274","0.421548947502931"
"Big worries","2011","direct migration background","(1b) general elementary school","155","0.348064388026311","0.299915493924444","0.396213282128177"
"Big worries","2011","direct migration background","(1c) basic vocational qualification","195","0.406260734685299","0.363254686394746","0.449266782975853"
"Big worries","2011","direct migration background","(2b) intermediate general qualification","11","","",""
"Big worries","2011","direct migration background","(2a) intermediate vocational","43","0.336745008858996","0.257024134385735","0.416465883332257"
"Big worries","2011","direct migration background","(2c_gen) general maturity certificate","44","0.3273962916328","0.249940295899366","0.404852287366235"
"Big worries","2011","direct migration background","(2c_voc) vocational maturity certificate","99","0.384770583409015","0.323847128176582","0.445694038641448"
"Big worries","2011","direct migration background","(3a) lower tertiary education","18","","",""
"Big worries","2011","direct migration background","(3b) higher tertiary education","107","0.300852187589141","0.249040715520947","0.352663659657335"
"Big worries","2011","indirect migration background","(0) in school","16","","",""
"Big worries","2011","indirect migration background","(1a) inadequately completed","2","","",""
"Big worries","2011","indirect migration background","(1b) general elementary school","34","0.511902231082117","0.403046197932978","0.620758264231257"
"Big worries","2011","indirect migration background","(1c) basic vocational qualification","34","0.258347966533994","0.182219190013536","0.334476743054451"
"Big worries","2011","indirect migration background","(2b) intermediate general qualification","22","","",""
"Big worries","2011","indirect migration background","(2a) intermediate vocational","45","0.227749256277396","0.156475454994174","0.299023057560618"
"Big worries","2011","indirect migration background","(2c_gen) general maturity certificate","36","0.452003067978815","0.348604900334614","0.555401235623016"
"Big worries","2011","indirect migration background","(2c_voc) vocational maturity certificate","24","","",""
"Big worries","2011","indirect migration background","(3a) lower tertiary education","10","","",""
"Big worries","2011","indirect migration background","(3b) higher tertiary education","17","","",""
"Some worries","2011","no migration background","(0) in school","131","0.563445996903485","0.500959591179404","0.625932402627565"
"Some worries","2011","no migration background","(1a) inadequately completed","44","0.382397256651741","0.292794605134454","0.471999908169027"
"Some worries","2011","no migration background","(1b) general elementary school","544","0.445389786458907","0.417044085529631","0.473735487388183"
"Some worries","2011","no migration background","(1c) basic vocational qualification","2386","0.495723874788085","0.481575148236584","0.509872601339586"
"Some worries","2011","no migration background","(2b) intermediate general qualification","221","0.49652236896703","0.449857688569867","0.543187049364193"
"Some worries","2011","no migration background","(2a) intermediate vocational","2402","0.506961216773235","0.492651340315569","0.521271093230901"
"Some worries","2011","no migration background","(2c_gen) general maturity certificate","311","0.474720305598425","0.435941664566687","0.513498946630163"
"Some worries","2011","no migration background","(2c_voc) vocational maturity certificate","663","0.501532602446001","0.474012095579767","0.529053109312235"
"Some worries","2011","no migration background","(3a) lower tertiary education","854","0.536646512658911","0.512520020975382","0.56077300434244"
"Some worries","2011","no migration background","(3b) higher tertiary education","1331","0.533348145358697","0.513617749329816","0.553078541387579"
"Some worries","2011","direct migration background","(0) in school","8","","",""
"Some worries","2011","direct migration background","(1a) inadequately completed","53","0.506708470134621","0.41411721081796","0.599299729451281"
"Some worries","2011","direct migration background","(1b) general elementary school","172","0.522425938649459","0.471938085985767","0.572913791313151"
"Some worries","2011","direct migration background","(1c) basic vocational qualification","247","0.48250951721757","0.438753946425125","0.526265088010015"
"Some worries","2011","direct migration background","(2b) intermediate general qualification","18","","",""
"Some worries","2011","direct migration background","(2a) intermediate vocational","76","0.555210425569802","0.471382771482623","0.63903807965698"
"Some worries","2011","direct migration background","(2c_gen) general maturity certificate","65","0.44810757453518","0.366023880291589","0.530191268778771"
"Some worries","2011","direct migration background","(2c_voc) vocational maturity certificate","125","0.54429707567771","0.481934512472862","0.606659638882557"
"Some worries","2011","direct migration background","(3a) lower tertiary education","36","0.568497687115738","0.449007555836536","0.68798781839494"
"Some worries","2011","direct migration background","(3b) higher tertiary education","153","0.542268228837793","0.485985201098251","0.598551256577336"
"Some worries","2011","indirect migration background","(0) in school","33","0.536853028549381","0.40507170525248","0.668634351846283"
"Some worries","2011","indirect migration background","(1a) inadequately completed","6","","",""
"Some worries","2011","indirect migration background","(1b) general elementary school","31","0.25998429415373","0.164463130049349","0.355505458258112"
"Some worries","2011","indirect migration background","(1c) basic vocational qualification","74","0.602829213547178","0.517728730710527","0.687929696383829"
"Some worries","2011","indirect migration background","(2b) intermediate general qualification","21","","",""
"Some worries","2011","indirect migration background","(2a) intermediate vocational","69","0.53619372246032","0.451441431935474","0.620946012985166"
"Some worries","2011","indirect migration background","(2c_gen) general maturity certificate","41","0.418334791059266","0.315851839689586","0.520817742428946"
"Some worries","2011","indirect migration background","(2c_voc) vocational maturity certificate","27","","",""
"Some worries","2011","indirect migration background","(3a) lower tertiary education","20","","",""
"Some worries","2011","indirect migration background","(3b) higher tertiary education","42","0.609825769527284","0.498687300827088","0.720964238227479"
"No worries","2011","no migration background","(0) in school","48","0.192801598545291","0.143098224661902","0.242504972428681"
"No worries","2011","no migration background","(1a) inadequately completed","25","","",""
"No worries","2011","no migration background","(1b) general elementary school","170","0.129551591341237","0.110399507421687","0.148703675260787"
"No worries","2011","no migration background","(1c) basic vocational qualification","653","0.13435566175816","0.12470491400456","0.14400640951176"
"No worries","2011","no migration background","(2b) intermediate general qualification","96","0.231176601074567","0.191829383245586","0.270523818903547"
"No worries","2011","no migration background","(2a) intermediate vocational","714","0.152868813423202","0.142568682212945","0.163168944633459"
"No worries","2011","no migration background","(2c_gen) general maturity certificate","138","0.220233624123616","0.188052408912598","0.252414839334633"
"No worries","2011","no migration background","(2c_voc) vocational maturity certificate","226","0.170801965861897","0.150087963157363","0.191515968566432"
"No worries","2011","no migration background","(3a) lower tertiary education","295","0.180090369997278","0.161498544291227","0.198682195703328"
"No worries","2011","no migration background","(3b) higher tertiary education","406","0.173459530405264","0.1584845916714","0.188434469139127"
"No worries","2011","direct migration background","(0) in school","2","","",""
"No worries","2011","direct migration background","(1a) inadequately completed","18","","",""
"No worries","2011","direct migration background","(1b) general elementary school","49","0.12950967332423","0.0955715950327302","0.16344775161573"
"No worries","2011","direct migration background","(1c) basic vocational qualification","59","0.111229748097131","0.0836979573639208","0.13876153883034"
"No worries","2011","direct migration background","(2b) intermediate general qualification","4","","",""
"No worries","2011","direct migration background","(2a) intermediate vocational","16","","",""
"No worries","2011","direct migration background","(2c_gen) general maturity certificate","32","0.22449613383202","0.155625361795891","0.293366905868149"
"No worries","2011","direct migration background","(2c_voc) vocational maturity certificate","21","","",""
"No worries","2011","direct migration background","(3a) lower tertiary education","12","","",""
"No worries","2011","direct migration background","(3b) higher tertiary education","41","0.156879583573066","0.115793678334106","0.197965488812025"
"No worries","2011","indirect migration background","(0) in school","6","","",""
"No worries","2011","indirect migration background","(1a) inadequately completed","2","","",""
"No worries","2011","indirect migration background","(1b) general elementary school","16","","",""
"No worries","2011","indirect migration background","(1c) basic vocational qualification","19","","",""
"No worries","2011","indirect migration background","(2b) intermediate general qualification","12","","",""
"No worries","2011","indirect migration background","(2a) intermediate vocational","19","","",""
"No worries","2011","indirect migration background","(2c_gen) general maturity certificate","12","","",""
"No worries","2011","indirect migration background","(2c_voc) vocational maturity certificate","4","","",""
"No worries","2011","indirect migration background","(3a) lower tertiary education","5","","",""
"No worries","2011","indirect migration background","(3b) higher tertiary education","15","","",""
"Big worries","2012","no migration background","(0) in school","61","0.284841341756113","0.224511585186323","0.345171098325902"
"Big worries","2012","no migration background","(1a) inadequately completed","53","0.380395184708011","0.301100926175358","0.459689443240664"
"Big worries","2012","no migration background","(1b) general elementary school","432","0.363945454581207","0.336388261850777","0.391502647311638"
"Big worries","2012","no migration background","(1c) basic vocational qualification","1772","0.36057222042483","0.34688544191399","0.374258998935671"
"Big worries","2012","no migration background","(2b) intermediate general qualification","108","0.256708346430788","0.215706400455113","0.297710292406463"
"Big worries","2012","no migration background","(2a) intermediate vocational","1448","0.300083112251596","0.286922006983828","0.313244217519365"
"Big worries","2012","no migration background","(2c_gen) general maturity certificate","170","0.28429129278653","0.248727851141908","0.319854734431152"
"Big worries","2012","no migration background","(2c_voc) vocational maturity certificate","352","0.287684474855533","0.262885283259091","0.312483666451974"
"Big worries","2012","no migration background","(3a) lower tertiary education","489","0.278940068096366","0.257372339605612","0.30050779658712"
"Big worries","2012","no migration background","(3b) higher tertiary education","681","0.272591959629551","0.255084204492439","0.290099714766663"
"Big worries","2012","direct migration background","(0) in school","6","","",""
"Big worries","2012","direct migration background","(1a) inadequately completed","36","0.328631077689409","0.237025411676776","0.420236743702042"
"Big worries","2012","direct migration background","(1b) general elementary school","126","0.326035263100424","0.277813214892003","0.374257311308846"
"Big worries","2012","direct migration background","(1c) basic vocational qualification","186","0.367384448916048","0.324075770525155","0.410693127306941"
"Big worries","2012","direct migration background","(2b) intermediate general qualification","16","","",""
"Big worries","2012","direct migration background","(2a) intermediate vocational","46","0.408891649573747","0.324053555395592","0.493729743751903"
"Big worries","2012","direct migration background","(2c_gen) general maturity certificate","50","0.380238922716407","0.298350663091395","0.462127182341418"
"Big worries","2012","direct migration background","(2c_voc) vocational maturity certificate","99","0.362463425930271","0.303111820854559","0.421815031005982"
"Big worries","2012","direct migration background","(3a) lower tertiary education","19","","",""
"Big worries","2012","direct migration background","(3b) higher tertiary education","116","0.340494186628785","0.287657811359971","0.393330561897599"
"Big worries","2012","indirect migration background","(0) in school","11","","",""
"Big worries","2012","indirect migration background","(1a) inadequately completed","5","","",""
"Big worries","2012","indirect migration background","(1b) general elementary school","22","","",""
"Big worries","2012","indirect migration background","(1c) basic vocational qualification","44","0.270571385393663","0.193307141084209","0.347835629703117"
"Big worries","2012","indirect migration background","(2b) intermediate general qualification","33","0.65348178103975","0.528848549335116","0.778115012744384"
"Big worries","2012","indirect migration background","(2a) intermediate vocational","45","0.251409509558839","0.176546679779495","0.326272339338184"
"Big worries","2012","indirect migration background","(2c_gen) general maturity certificate","31","0.313621177231478","0.217766907158544","0.409475447304412"
"Big worries","2012","indirect migration background","(2c_voc) vocational maturity certificate","18","","",""
"Big worries","2012","indirect migration background","(3a) lower tertiary education","11","","",""
"Big worries","2012","indirect migration background","(3b) higher tertiary education","18","","",""
"Some worries","2012","no migration background","(0) in school","97","0.471660117068457","0.404933341943317","0.538386892193598"
"Some worries","2012","no migration background","(1a) inadequately completed","62","0.44223356455484","0.361115256464992","0.523351872644688"
"Some worries","2012","no migration background","(1b) general elementary school","560","0.470723558926923","0.442134892824002","0.499312225029844"
"Some worries","2012","no migration background","(1c) basic vocational qualification","2245","0.490247989329113","0.475998583963609","0.504497394694616"
"Some worries","2012","no migration background","(2b) intermediate general qualification","229","0.522290857238352","0.475404894857422","0.569176819619281"
"Some worries","2012","no migration background","(2a) intermediate vocational","2441","0.532285265706599","0.517956423603482","0.546614107809717"
"Some worries","2012","no migration background","(2c_gen) general maturity certificate","320","0.49592345017443","0.456504103429924","0.535342796918936"
"Some worries","2012","no migration background","(2c_voc) vocational maturity certificate","698","0.527824179602891","0.500475295006556","0.555173064199226"
"Some worries","2012","no migration background","(3a) lower tertiary education","865","0.510839711037378","0.486799891868582","0.534879530206174"
"Some worries","2012","no migration background","(3b) higher tertiary education","1346","0.53267023900171","0.513053544420199","0.552286933583222"
"Some worries","2012","direct migration background","(0) in school","4","","",""
"Some worries","2012","direct migration background","(1a) inadequately completed","51","0.518900140943659","0.421457978499454","0.616342303387864"
"Some worries","2012","direct migration background","(1b) general elementary school","182","0.525225051661758","0.473854835603894","0.576595267719622"
"Some worries","2012","direct migration background","(1c) basic vocational qualification","236","0.517056807039866","0.47216554973488","0.561948064344851"
"Some worries","2012","direct migration background","(2b) intermediate general qualification","20","","",""
"Some worries","2012","direct migration background","(2a) intermediate vocational","66","0.452267085040699","0.366378559593253","0.538155610488145"
"Some worries","2012","direct migration background","(2c_gen) general maturity certificate","57","0.388543147483042","0.306321960536666","0.470764334429418"
"Some worries","2012","direct migration background","(2c_voc) vocational maturity certificate","124","0.528839530767594","0.467209242505771","0.590469819029417"
"Some worries","2012","direct migration background","(3a) lower tertiary education","36","0.531077842642802","0.415000252021689","0.647155433263915"
"Some worries","2012","direct migration background","(3b) higher tertiary education","147","0.500552800468882","0.444803606814608","0.556301994123156"
"Some worries","2012","indirect migration background","(0) in school","30","0.541321235060447","0.40963250926668","0.673009960854214"
"Some worries","2012","indirect migration background","(1a) inadequately completed","4","","",""
"Some worries","2012","indirect migration background","(1b) general elementary school","34","0.328659991203357","0.223742616952685","0.433577365454029"
"Some worries","2012","indirect migration background","(1c) basic vocational qualification","58","0.583299359942283","0.497555295865268","0.669043424019297"
"Some worries","2012","indirect migration background","(2b) intermediate general qualification","17","","",""
"Some worries","2012","indirect migration background","(2a) intermediate vocational","59","0.505417123077644","0.419139583862937","0.591694662292351"
"Some worries","2012","indirect migration background","(2c_gen) general maturity certificate","39","0.443334673500671","0.340701024181734","0.545968322819607"
"Some worries","2012","indirect migration background","(2c_voc) vocational maturity certificate","30","0.508811440530401","0.383357089312543","0.634265791748259"
"Some worries","2012","indirect migration background","(3a) lower tertiary education","16","","",""
"Some worries","2012","indirect migration background","(3b) higher tertiary education","37","0.518157107277667","0.407973241902207","0.628340972653126"
"No worries","2012","no migration background","(0) in school","57","0.24349854117543","0.18612892717743","0.30086815517343"
"No worries","2012","no migration background","(1a) inadequately completed","29","","",""
"No worries","2012","no migration background","(1b) general elementary school","179","0.16533098649187","0.144054303766741","0.186607669216998"
"No worries","2012","no migration background","(1c) basic vocational qualification","711","0.149179790246057","0.13902471252002","0.159334867972094"
"No worries","2012","no migration background","(2b) intermediate general qualification","99","0.22100079633086","0.182054131551803","0.259947461109917"
"No worries","2012","no migration background","(2a) intermediate vocational","769","0.167631622041804","0.156904478080631","0.178358766002978"
"No worries","2012","no migration background","(2c_gen) general maturity certificate","128","0.21978525703904","0.187136984417663","0.252433529660417"
"No worries","2012","no migration background","(2c_voc) vocational maturity certificate","230","0.184491345541577","0.163242008135662","0.205740682947491"
"No worries","2012","no migration background","(3a) lower tertiary education","307","0.210220220866256","0.190624848353835","0.229815593378676"
"No worries","2012","no migration background","(3b) higher tertiary education","458","0.194737801368739","0.179168157389629","0.210307445347848"
"No worries","2012","direct migration background","(0) in school","3","","",""
"No worries","2012","direct migration background","(1a) inadequately completed","14","","",""
"No worries","2012","direct migration background","(1b) general elementary school","55","0.148739685237818","0.11213477036478","0.185344600110855"
"No worries","2012","direct migration background","(1c) basic vocational qualification","54","0.115558744044086","0.0868390031459277","0.144278484942244"
"No worries","2012","direct migration background","(2b) intermediate general qualification","2","","",""
"No worries","2012","direct migration background","(2a) intermediate vocational","17","","",""
"No worries","2012","direct migration background","(2c_gen) general maturity certificate","28","","",""
"No worries","2012","direct migration background","(2c_voc) vocational maturity certificate","29","","",""
"No worries","2012","direct migration background","(3a) lower tertiary education","16","","",""
"No worries","2012","direct migration background","(3b) higher tertiary education","46","0.158953012902333","0.118185580184889","0.199720445619776"
"No worries","2012","indirect migration background","(0) in school","14","","",""
"No worries","2012","indirect migration background","(1a) inadequately completed","3","","",""
"No worries","2012","indirect migration background","(1b) general elementary school","21","","",""
"No worries","2012","indirect migration background","(1c) basic vocational qualification","25","","",""
"No worries","2012","indirect migration background","(2b) intermediate general qualification","6","","",""
"No worries","2012","indirect migration background","(2a) intermediate vocational","25","","",""
"No worries","2012","indirect migration background","(2c_gen) general maturity certificate","20","","",""
"No worries","2012","indirect migration background","(2c_voc) vocational maturity certificate","13","","",""
"No worries","2012","indirect migration background","(3a) lower tertiary education","12","","",""
"No worries","2012","indirect migration background","(3b) higher tertiary education","24","","",""
"Big worries","2013","no migration background","(0) in school","65","0.345791863997996","0.27970929644152","0.411874431554472"
"Big worries","2013","no migration background","(1a) inadequately completed","39","0.265966282599069","0.188816605132379","0.34311596006576"
"Big worries","2013","no migration background","(1b) general elementary school","347","0.321570819696911","0.293073840957517","0.350067798436305"
"Big worries","2013","no migration background","(1c) basic vocational qualification","1521","0.343238584329688","0.329027652082717","0.357449516576659"
"Big worries","2013","no migration background","(2b) intermediate general qualification","106","0.27277584075561","0.228685631691137","0.316866049820083"
"Big worries","2013","no migration background","(2a) intermediate vocational","1276","0.294513556652179","0.280953853574938","0.30807325972942"
"Big worries","2013","no migration background","(2c_gen) general maturity certificate","140","0.255365448134873","0.219567072329647","0.291163823940099"
"Big worries","2013","no migration background","(2c_voc) vocational maturity certificate","314","0.267510911939803","0.242392093907012","0.292629729972594"
"Big worries","2013","no migration background","(3a) lower tertiary education","418","0.269469129205555","0.247584921804249","0.291353336606861"
"Big worries","2013","no migration background","(3b) higher tertiary education","639","0.269447189248373","0.251748459617608","0.287145918879137"
"Big worries","2013","direct migration background","(0) in school","2","","",""
"Big worries","2013","direct migration background","(1a) inadequately completed","31","0.275925227690953","0.180338881488827","0.37151157389308"
"Big worries","2013","direct migration background","(1b) general elementary school","89","0.297910710870432","0.246415598582909","0.349405823157955"
"Big worries","2013","direct migration background","(1c) basic vocational qualification","144","0.367937453284394","0.321201246156087","0.414673660412702"
"Big worries","2013","direct migration background","(2b) intermediate general qualification","6","","",""
"Big worries","2013","direct migration background","(2a) intermediate vocational","37","0.284509427359436","0.202048263619279","0.366970591099593"
"Big worries","2013","direct migration background","(2c_gen) general maturity certificate","32","0.256012782083616","0.176932406769516","0.335093157397716"
"Big worries","2013","direct migration background","(2c_voc) vocational maturity certificate","81","0.329623442901646","0.267079295145075","0.392167590658218"
"Big worries","2013","direct migration background","(3a) lower tertiary education","18","","",""
"Big worries","2013","direct migration background","(3b) higher tertiary education","98","0.321089603492548","0.267073096828206","0.37510611015689"
"Big worries","2013","indirect migration background","(0) in school","9","","",""
"Big worries","2013","indirect migration background","(1a) inadequately completed","2","","",""
"Big worries","2013","indirect migration background","(1b) general elementary school","19","","",""
"Big worries","2013","indirect migration background","(1c) basic vocational qualification","38","0.29248045343991","0.208606615865677","0.376354291014144"
"Big worries","2013","indirect migration background","(2b) intermediate general qualification","17","","",""
"Big worries","2013","indirect migration background","(2a) intermediate vocational","37","0.209120138610147","0.134466865646784","0.283773411573509"
"Big worries","2013","indirect migration background","(2c_gen) general maturity certificate","26","","",""
"Big worries","2013","indirect migration background","(2c_voc) vocational maturity certificate","15","","",""
"Big worries","2013","indirect migration background","(3a) lower tertiary education","9","","",""
"Big worries","2013","indirect migration background","(3b) higher tertiary education","15","","",""
"Some worries","2013","no migration background","(0) in school","100","0.486020764733033","0.416578839643765","0.555462689822302"
"Some worries","2013","no migration background","(1a) inadequately completed","60","0.53110846826311","0.443973871407587","0.618243065118633"
"Some worries","2013","no migration background","(1b) general elementary school","517","0.512653020729532","0.482157283136391","0.543148758322674"
"Some worries","2013","no migration background","(1c) basic vocational qualification","2145","0.505616766573639","0.490652228933125","0.520581304214154"
"Some worries","2013","no migration background","(2b) intermediate general qualification","190","0.481645354187055","0.432182150369618","0.531108558004491"
"Some worries","2013","no migration background","(2a) intermediate vocational","2285","0.518695233891531","0.503831791371606","0.533558676411457"
"Some worries","2013","no migration background","(2c_gen) general maturity certificate","302","0.532613745207668","0.491654229187108","0.573573261228228"
"Some worries","2013","no migration background","(2c_voc) vocational maturity certificate","660","0.54646708010737","0.518217351529815","0.574716808684926"
"Some worries","2013","no migration background","(3a) lower tertiary education","874","0.528048250564863","0.503425156157457","0.552671344972268"
"Some worries","2013","no migration background","(3b) higher tertiary education","1314","0.546470456957854","0.526611081184896","0.566329832730812"
"Some worries","2013","direct migration background","(0) in school","7","","",""
"Some worries","2013","direct migration background","(1a) inadequately completed","37","0.450138169166286","0.343746369563869","0.556529968768704"
"Some worries","2013","direct migration background","(1b) general elementary school","172","0.547903940659748","0.491864428038518","0.603943453280978"
"Some worries","2013","direct migration background","(1c) basic vocational qualification","214","0.52625582703527","0.477865691731284","0.574645962339256"
"Some worries","2013","direct migration background","(2b) intermediate general qualification","17","","",""
"Some worries","2013","direct migration background","(2a) intermediate vocational","57","0.494869611912981","0.403490630665531","0.58624859316043"
"Some worries","2013","direct migration background","(2c_gen) general maturity certificate","57","0.45498729348691","0.364755807832303","0.545218779141517"
"Some worries","2013","direct migration background","(2c_voc) vocational maturity certificate","110","0.525094105651833","0.458652430170659","0.591535781133007"
"Some worries","2013","direct migration background","(3a) lower tertiary education","34","0.435016244494039","0.31355749037262","0.556474998615457"
"Some worries","2013","direct migration background","(3b) higher tertiary education","136","0.495461634309953","0.437617509285479","0.553305759334428"
"Some worries","2013","indirect migration background","(0) in school","28","","",""
"Some worries","2013","indirect migration background","(1a) inadequately completed","4","","",""
"Some worries","2013","indirect migration background","(1b) general elementary school","39","0.469139102689291","0.352232172730579","0.586046032648003"
"Some worries","2013","indirect migration background","(1c) basic vocational qualification","59","0.597362353864117","0.506938089702313","0.687786618025921"
"Some worries","2013","indirect migration background","(2b) intermediate general qualification","25","","",""
"Some worries","2013","indirect migration background","(2a) intermediate vocational","54","0.529522264430234","0.437898671954749","0.621145856905719"
"Some worries","2013","indirect migration background","(2c_gen) general maturity certificate","39","0.40305771904421","0.29623703041561","0.50987840767281"
"Some worries","2013","indirect migration background","(2c_voc) vocational maturity certificate","20","","",""
"Some worries","2013","indirect migration background","(3a) lower tertiary education","19","","",""
"Some worries","2013","indirect migration background","(3b) higher tertiary education","43","0.553952378315312","0.443639143661195","0.664265612969428"
"No worries","2013","no migration background","(0) in school","34","0.168187371268971","0.116219970078069","0.220154772459872"
"No worries","2013","no migration background","(1a) inadequately completed","27","","",""
"No worries","2013","no migration background","(1b) general elementary school","168","0.165776159573556","0.143087409142211","0.188464910004902"
"No worries","2013","no migration background","(1c) basic vocational qualification","622","0.151144649096673","0.140423682661689","0.161865615531657"
"No worries","2013","no migration background","(2b) intermediate general qualification","96","0.245578805057336","0.202969206850487","0.288188403264185"
"No worries","2013","no migration background","(2a) intermediate vocational","780","0.186791209456289","0.175197232110022","0.198385186802557"
"No worries","2013","no migration background","(2c_gen) general maturity certificate","128","0.21202080665746","0.178465803851971","0.245575809462948"
"No worries","2013","no migration background","(2c_voc) vocational maturity certificate","219","0.186022007952827","0.163941128614301","0.208102887291353"
"No worries","2013","no migration background","(3a) lower tertiary education","287","0.202482620229582","0.182661829319572","0.222303411139592"
"No worries","2013","no migration background","(3b) higher tertiary education","461","0.184082353793773","0.168622381882641","0.199542325704906"
"No worries","2013","direct migration background","(0) in school","2","","",""
"No worries","2013","direct migration background","(1a) inadequately completed","16","","",""
"No worries","2013","direct migration background","(1b) general elementary school","42","0.15418534846982","0.113523610999353","0.194847085940288"
"No worries","2013","direct migration background","(1c) basic vocational qualification","51","0.105806719680335","0.075996940217761","0.135616499142909"
"No worries","2013","direct migration background","(2b) intermediate general qualification","6","","",""
"No worries","2013","direct migration background","(2a) intermediate vocational","21","","",""
"No worries","2013","direct migration background","(2c_gen) general maturity certificate","28","","",""
"No worries","2013","direct migration background","(2c_voc) vocational maturity certificate","26","","",""
"No worries","2013","direct migration background","(3a) lower tertiary education","12","","",""
"No worries","2013","direct migration background","(3b) higher tertiary education","53","0.183448762197499","0.13867163195691","0.228225892438088"
"No worries","2013","indirect migration background","(0) in school","16","","",""
"No worries","2013","indirect migration background","(1a) inadequately completed","4","","",""
"No worries","2013","indirect migration background","(1b) general elementary school","12","","",""
"No worries","2013","indirect migration background","(1c) basic vocational qualification","16","","",""
"No worries","2013","indirect migration background","(2b) intermediate general qualification","8","","",""
"No worries","2013","indirect migration background","(2a) intermediate vocational","23","","",""
"No worries","2013","indirect migration background","(2c_gen) general maturity certificate","16","","",""
"No worries","2013","indirect migration background","(2c_voc) vocational maturity certificate","10","","",""
"No worries","2013","indirect migration background","(3a) lower tertiary education","8","","",""
"No worries","2013","indirect migration background","(3b) higher tertiary education","20","","",""
"Big worries","2014","no migration background","(0) in school","80","0.272022337265659","0.220538791089016","0.323505883442302"
