"plh0194","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Rather agree","2012","college entrance qualification","Single parent ","","","",""
"Rather agree","2012","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather agree","2012","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather agree","2012","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather agree","2012","Other degree","1-pers.-HH","","","",""
"Rather agree","2012","Other degree","(Married) couple without C. ","","","",""
"Rather agree","2012","Other degree","Single parent ","","","",""
"Rather agree","2012","Other degree","Couple + C. LE 16 ","","","",""
"Rather agree","2012","Other degree","Couple + C. GT 16 ","","","",""
"Rather agree","2012","Other degree","Couple + C. LE and GT 16","","","",""
"Rather agree","2012","no degree/no degree yet","1-pers.-HH","","","",""
"Rather agree","2012","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather agree","2012","no degree/no degree yet","Single parent ","","","",""
"Rather agree","2012","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather agree","2012","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather agree","2012","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Rather disagree","2012","lower secondary degree","1-pers.-HH","","","",""
"Rather disagree","2012","lower secondary degree","(Married) couple without C. ","","","",""
"Rather disagree","2012","lower secondary degree","Single parent ","","","",""
"Rather disagree","2012","lower secondary degree","Couple + C. LE 16 ","","","",""
"Rather disagree","2012","lower secondary degree","Couple + C. GT 16 ","","","",""
"Rather disagree","2012","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Rather disagree","2012","secondary school degree","1-pers.-HH","","","",""
"Rather disagree","2012","secondary school degree","(Married) couple without C. ","","","",""
"Rather disagree","2012","secondary school degree","Single parent ","","","",""
"Rather disagree","2012","secondary school degree","Couple + C. LE 16 ","","","",""
"Rather disagree","2012","secondary school degree","Couple + C. GT 16 ","","","",""
"Rather disagree","2012","secondary school degree","Couple + C. LE and GT 16","","","",""
"Rather disagree","2012","college entrance qualification","1-pers.-HH","","","",""
"Rather disagree","2012","college entrance qualification","(Married) couple without C. ","","","",""
"Rather disagree","2012","college entrance qualification","Single parent ","","","",""
"Rather disagree","2012","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather disagree","2012","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather disagree","2012","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather disagree","2012","Other degree","1-pers.-HH","","","",""
"Rather disagree","2012","Other degree","(Married) couple without C. ","","","",""
"Rather disagree","2012","Other degree","Single parent ","","","",""
"Rather disagree","2012","Other degree","Couple + C. LE 16 ","","","",""
"Rather disagree","2012","Other degree","Couple + C. GT 16 ","","","",""
"Rather disagree","2012","Other degree","Couple + C. LE and GT 16","","","",""
"Rather disagree","2012","no degree/no degree yet","1-pers.-HH","","","",""
"Rather disagree","2012","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather disagree","2012","no degree/no degree yet","Single parent ","","","",""
"Rather disagree","2012","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather disagree","2012","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather disagree","2012","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Disagree fully","2012","lower secondary degree","1-pers.-HH","","","",""
"Disagree fully","2012","lower secondary degree","(Married) couple without C. ","","","",""
"Disagree fully","2012","lower secondary degree","Single parent ","","","",""
"Disagree fully","2012","lower secondary degree","Couple + C. LE 16 ","","","",""
"Disagree fully","2012","lower secondary degree","Couple + C. GT 16 ","","","",""
"Disagree fully","2012","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Disagree fully","2012","secondary school degree","1-pers.-HH","","","",""
"Disagree fully","2012","secondary school degree","(Married) couple without C. ","","","",""
"Disagree fully","2012","secondary school degree","Single parent ","","","",""
"Disagree fully","2012","secondary school degree","Couple + C. LE 16 ","","","",""
"Disagree fully","2012","secondary school degree","Couple + C. GT 16 ","","","",""
"Disagree fully","2012","secondary school degree","Couple + C. LE and GT 16","","","",""
"Disagree fully","2012","college entrance qualification","1-pers.-HH","","","",""
"Disagree fully","2012","college entrance qualification","(Married) couple without C. ","","","",""
"Disagree fully","2012","college entrance qualification","Single parent ","","","",""
"Disagree fully","2012","college entrance qualification","Couple + C. LE 16 ","","","",""
"Disagree fully","2012","college entrance qualification","Couple + C. GT 16 ","","","",""
"Disagree fully","2012","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Disagree fully","2012","Other degree","1-pers.-HH","","","",""
"Disagree fully","2012","Other degree","(Married) couple without C. ","","","",""
"Disagree fully","2012","Other degree","Single parent ","","","",""
"Disagree fully","2012","Other degree","Couple + C. LE 16 ","","","",""
"Disagree fully","2012","Other degree","Couple + C. GT 16 ","","","",""
"Disagree fully","2012","Other degree","Couple + C. LE and GT 16","","","",""
"Disagree fully","2012","no degree/no degree yet","1-pers.-HH","","","",""
"Disagree fully","2012","no degree/no degree yet","(Married) couple without C. ","","","",""
"Disagree fully","2012","no degree/no degree yet","Single parent ","","","",""
"Disagree fully","2012","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Disagree fully","2012","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Disagree fully","2012","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Fully agree","2013","lower secondary degree","1-pers.-HH","726","0.566957743561341","0.539695740379342","0.594219746743339"
"Fully agree","2013","lower secondary degree","(Married) couple without C. ","1429","0.508139726788139","0.489618954591403","0.526660498984875"
"Fully agree","2013","lower secondary degree","Single parent ","335","0.529290929887643","0.48951742043782","0.569064439337466"
"Fully agree","2013","lower secondary degree","Couple + C. LE 16 ","623","0.490640055733324","0.462188917764951","0.519091193701697"
"Fully agree","2013","lower secondary degree","Couple + C. GT 16 ","320","0.442128397169449","0.404963976636523","0.479292817702374"
"Fully agree","2013","lower secondary degree","Couple + C. LE and GT 16","194","0.503516200321945","0.454456949901752","0.552575450742138"
"Fully agree","2013","secondary school degree","1-pers.-HH","449","0.458742832967793","0.426972727034228","0.490512938901357"
"Fully agree","2013","secondary school degree","(Married) couple without C. ","978","0.455718558088479","0.434973273193744","0.476463842983214"
"Fully agree","2013","secondary school degree","Single parent ","482","0.497442569867038","0.466026200512499","0.528858939221578"
"Fully agree","2013","secondary school degree","Couple + C. LE 16 ","931","0.415986146108946","0.395219303511443","0.436752988706448"
"Fully agree","2013","secondary school degree","Couple + C. GT 16 ","372","0.426628937531743","0.394025379396801","0.459232495666685"
"Fully agree","2013","secondary school degree","Couple + C. LE and GT 16","231","0.409668495528068","0.369296991689911","0.450039999366225"
"Fully agree","2013","college entrance qualification","1-pers.-HH","311","0.310396473307427","0.28210073728142","0.338692209333434"
"Fully agree","2013","college entrance qualification","(Married) couple without C. ","622","0.310151043037982","0.29018128861723","0.330120797458735"
"Fully agree","2013","college entrance qualification","Single parent ","187","0.27434472292701","0.239109970906943","0.309579474947076"
"Fully agree","2013","college entrance qualification","Couple + C. LE 16 ","535","0.223940935852821","0.207013769481262","0.24086810222438"
"Fully agree","2013","college entrance qualification","Couple + C. GT 16 ","202","0.297730824925309","0.265264411934558","0.330197237916059"
"Fully agree","2013","college entrance qualification","Couple + C. LE and GT 16","129","0.284603367749233","0.245708143246287","0.323498592252178"
"Fully agree","2013","Other degree","1-pers.-HH","83","0.516521369799671","0.438600761175318","0.594441978424023"
"Fully agree","2013","Other degree","(Married) couple without C. ","173","0.425387015080966","0.376001730735486","0.474772299426447"
"Fully agree","2013","Other degree","Single parent ","57","0.444753011378122","0.355090759515512","0.534415263240732"
"Fully agree","2013","Other degree","Couple + C. LE 16 ","232","0.379876299836601","0.33982018684578","0.419932412827422"
"Fully agree","2013","Other degree","Couple + C. GT 16 ","76","0.514661149775981","0.431873168149934","0.597449131402027"
"Fully agree","2013","Other degree","Couple + C. LE and GT 16","97","0.599043724736019","0.529357159448199","0.668730290023839"
"Fully agree","2013","no degree/no degree yet","1-pers.-HH","35","0.516779185234937","0.395295841850171","0.638262528619703"
"Fully agree","2013","no degree/no degree yet","(Married) couple without C. ","41","0.516963342911103","0.407461099430653","0.626465586391553"
"Fully agree","2013","no degree/no degree yet","Single parent ","87","0.547937554596313","0.471997506564387","0.623877602628239"
"Fully agree","2013","no degree/no degree yet","Couple + C. LE 16 ","74","0.613088872402522","0.524837292875019","0.701340451930026"
"Fully agree","2013","no degree/no degree yet","Couple + C. GT 16 ","61","0.436153921236353","0.355437060503988","0.516870781968717"
"Fully agree","2013","no degree/no degree yet","Couple + C. LE and GT 16","78","0.356274242019032","0.292556426212149","0.419992057825916"
"Rather agree","2013","lower secondary degree","1-pers.-HH","438","0.352284479665685","0.326002614259229","0.378566345072142"
"Rather agree","2013","lower secondary degree","(Married) couple without C. ","1142","0.408822637533362","0.390609993161147","0.427035281905576"
"Rather agree","2013","lower secondary degree","Single parent ","234","0.411335261035274","0.372124760612596","0.450545761457952"
"Rather agree","2013","lower secondary degree","Couple + C. LE 16 ","481","0.435600898070344","0.407381789740586","0.463820006400102"
"Rather agree","2013","lower secondary degree","Couple + C. GT 16 ","298","0.439691955305725","0.402549233799377","0.476834676812074"
"Rather agree","2013","lower secondary degree","Couple + C. LE and GT 16","173","0.390664941468447","0.342791797933052","0.438538085003843"
"Rather agree","2013","secondary school degree","1-pers.-HH","398","0.434645560529449","0.403040238901632","0.466250882157266"
"Rather agree","2013","secondary school degree","(Married) couple without C. ","1000","0.441079441996843","0.420397432511445","0.461761451482241"
"Rather agree","2013","secondary school degree","Single parent ","411","0.417642623437002","0.386654957248979","0.448630289625025"
"Rather agree","2013","secondary school degree","Couple + C. LE 16 ","1039","0.482662378339815","0.461608688621185","0.503716068058445"
"Rather agree","2013","secondary school degree","Couple + C. GT 16 ","420","0.465182311842101","0.432301961521706","0.498062662162496"
"Rather agree","2013","secondary school degree","Couple + C. LE and GT 16","287","0.475892394621236","0.434893204662302","0.516891584580169"
"Rather agree","2013","college entrance qualification","1-pers.-HH","507","0.49714044652184","0.466561271056502","0.527719621987177"
"Rather agree","2013","college entrance qualification","(Married) couple without C. ","1042","0.491459860741274","0.469876665440132","0.513043056042415"
"Rather agree","2013","college entrance qualification","Single parent ","329","0.536304952244452","0.496924575430058","0.575685329058845"
"Rather agree","2013","college entrance qualification","Couple + C. LE 16 ","1308","0.570708764010064","0.550610737598694","0.590806790421435"
"Rather agree","2013","college entrance qualification","Couple + C. GT 16 ","419","0.530200244144619","0.494764059136858","0.565636429152379"
"Rather agree","2013","college entrance qualification","Couple + C. LE and GT 16","278","0.53610922352243","0.493122204674818","0.579096242370043"
"Rather agree","2013","Other degree","1-pers.-HH","55","0.373431214053068","0.298007270876767","0.44885515722937"
"Rather agree","2013","Other degree","(Married) couple without C. ","164","0.44118442292898","0.391586662877233","0.490782182980727"
"Rather agree","2013","Other degree","Single parent ","52","0.47994457115239","0.389802517875566","0.570086624429215"
"Rather agree","2013","Other degree","Couple + C. LE 16 ","268","0.458645252142698","0.417521951470265","0.49976855281513"
"Rather agree","2013","Other degree","Couple + C. GT 16 ","51","0.358398464501131","0.278965670170612","0.437831258831651"
"Rather agree","2013","Other degree","Couple + C. LE and GT 16","80","0.350397241716119","0.282558847377257","0.418235636054981"
"Rather agree","2013","no degree/no degree yet","1-pers.-HH","24","","",""
"Rather agree","2013","no degree/no degree yet","(Married) couple without C. ","33","0.392091293204753","0.28510802065273","0.499074565756775"
"Rather agree","2013","no degree/no degree yet","Single parent ","67","0.401988463355922","0.327177078389022","0.476799848322823"
"Rather agree","2013","no degree/no degree yet","Couple + C. LE 16 ","35","0.331492119205762","0.246192905099277","0.416791333312246"
"Rather agree","2013","no degree/no degree yet","Couple + C. GT 16 ","64","0.460842455634586","0.379709336186642","0.54197557508253"
"Rather agree","2013","no degree/no degree yet","Couple + C. LE and GT 16","110","0.559563668230476","0.493511885021475","0.625615451439477"
"Rather disagree","2013","lower secondary degree","1-pers.-HH","89","0.0671278669523855","0.0533595846028158","0.0808961493019553"
"Rather disagree","2013","lower secondary degree","(Married) couple without C. ","187","0.0674989346137536","0.0582045686408299","0.0767933005866774"
"Rather disagree","2013","lower secondary degree","Single parent ","32","0.0568175612773208","0.0383712492273668","0.0752638733272747"
"Rather disagree","2013","lower secondary degree","Couple + C. LE 16 ","75","0.0644869018213607","0.050508212943882","0.0784655906988394"
"Rather disagree","2013","lower secondary degree","Couple + C. GT 16 ","60","0.0976916188315268","0.0754742726543507","0.119908965008703"
"Rather disagree","2013","lower secondary degree","Couple + C. LE and GT 16","31","0.104724456097587","0.0746800197727778","0.134768892422396"
"Rather disagree","2013","secondary school degree","1-pers.-HH","86","0.0934247802426921","0.0748696011186412","0.111979959366743"
"Rather disagree","2013","secondary school degree","(Married) couple without C. ","204","0.0892555446479728","0.0773794089038546","0.101131680392091"
"Rather disagree","2013","secondary school degree","Single parent ","74","0.0809125619336562","0.063777800495966","0.0980473233713464"
"Rather disagree","2013","secondary school degree","Couple + C. LE 16 ","178","0.0887310196582085","0.0767503665816908","0.100711672734726"
"Rather disagree","2013","secondary school degree","Couple + C. GT 16 ","83","0.0952687982415711","0.0759154065623432","0.114622189920799"
"Rather disagree","2013","secondary school degree","Couple + C. LE and GT 16","47","0.103045489480783","0.0780874558533783","0.128003523108188"
"Rather disagree","2013","college entrance qualification","1-pers.-HH","184","0.172952351617547","0.149821513429538","0.196083189805557"
"Rather disagree","2013","college entrance qualification","(Married) couple without C. ","353","0.1782427077396","0.161719789113709","0.194765626365491"
"Rather disagree","2013","college entrance qualification","Single parent ","92","0.182002888825644","0.151532867332203","0.212472910319085"
"Rather disagree","2013","college entrance qualification","Couple + C. LE 16 ","435","0.183306404737347","0.167595958345335","0.199016851129359"
"Rather disagree","2013","college entrance qualification","Couple + C. GT 16 ","134","0.161885825175106","0.135732518287223","0.188039132062989"
"Rather disagree","2013","college entrance qualification","Couple + C. LE and GT 16","97","0.154796978628737","0.123617806486504","0.185976150770971"
"Rather disagree","2013","Other degree","1-pers.-HH","18","","",""
"Rather disagree","2013","Other degree","(Married) couple without C. ","38","0.112767786046019","0.0811720189167202","0.144363553175318"
"Rather disagree","2013","Other degree","Single parent ","6","","",""
"Rather disagree","2013","Other degree","Couple + C. LE 16 ","56","0.143563702096405","0.114625043497644","0.172502360695165"
"Rather disagree","2013","Other degree","Couple + C. GT 16 ","12","","",""
"Rather disagree","2013","Other degree","Couple + C. LE and GT 16","11","","",""
"Rather disagree","2013","no degree/no degree yet","1-pers.-HH","6","","",""
"Rather disagree","2013","no degree/no degree yet","(Married) couple without C. ","6","","",""
"Rather disagree","2013","no degree/no degree yet","Single parent ","9","","",""
"Rather disagree","2013","no degree/no degree yet","Couple + C. LE 16 ","7","","",""
"Rather disagree","2013","no degree/no degree yet","Couple + C. GT 16 ","19","","",""
"Rather disagree","2013","no degree/no degree yet","Couple + C. LE and GT 16","26","","",""
"Disagree fully","2013","lower secondary degree","1-pers.-HH","16","","",""
"Disagree fully","2013","lower secondary degree","(Married) couple without C. ","41","0.0155387010647454","0.0109567196678351","0.0201206824616558"
"Disagree fully","2013","lower secondary degree","Single parent ","4","","",""
"Disagree fully","2013","lower secondary degree","Couple + C. LE 16 ","7","","",""
"Disagree fully","2013","lower secondary degree","Couple + C. GT 16 ","8","","",""
"Disagree fully","2013","lower secondary degree","Couple + C. LE and GT 16","1","","",""
"Disagree fully","2013","secondary school degree","1-pers.-HH","12","","",""
"Disagree fully","2013","secondary school degree","(Married) couple without C. ","32","0.0139464552667056","0.00906171528153551","0.0188311952518756"
"Disagree fully","2013","secondary school degree","Single parent ","6","","",""
"Disagree fully","2013","secondary school degree","Couple + C. LE 16 ","16","","",""
"Disagree fully","2013","secondary school degree","Couple + C. GT 16 ","9","","",""
"Disagree fully","2013","secondary school degree","Couple + C. LE and GT 16","5","","",""
"Disagree fully","2013","college entrance qualification","1-pers.-HH","25","","",""
"Disagree fully","2013","college entrance qualification","(Married) couple without C. ","44","0.0201463884811437","0.0140805855580843","0.0262121914042032"
"Disagree fully","2013","college entrance qualification","Single parent ","8","","",""
"Disagree fully","2013","college entrance qualification","Couple + C. LE 16 ","52","0.0220438953997679","0.0160821423533448","0.0280056484461911"
"Disagree fully","2013","college entrance qualification","Couple + C. GT 16 ","7","","",""
"Disagree fully","2013","college entrance qualification","Couple + C. LE and GT 16","13","","",""
"Disagree fully","2013","Other degree","1-pers.-HH","2","","",""
"Disagree fully","2013","Other degree","(Married) couple without C. ","10","","",""
"Disagree fully","2013","Other degree","Single parent ","3","","",""
"Disagree fully","2013","Other degree","Couple + C. LE 16 ","8","","",""
"Disagree fully","2013","Other degree","Couple + C. GT 16 ","1","","",""
"Disagree fully","2013","Other degree","Couple + C. LE and GT 16","2","","",""
"Disagree fully","2013","no degree/no degree yet","1-pers.-HH","","","",""
"Disagree fully","2013","no degree/no degree yet","(Married) couple without C. ","","","",""
"Disagree fully","2013","no degree/no degree yet","Single parent ","2","","",""
"Disagree fully","2013","no degree/no degree yet","Couple + C. LE 16 ","1","","",""
"Disagree fully","2013","no degree/no degree yet","Couple + C. GT 16 ","1","","",""
"Disagree fully","2013","no degree/no degree yet","Couple + C. LE and GT 16","3","","",""
"Fully agree","2014","lower secondary degree","1-pers.-HH","","","",""
"Fully agree","2014","lower secondary degree","(Married) couple without C. ","","","",""
"Fully agree","2014","lower secondary degree","Single parent ","","","",""
"Fully agree","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"Fully agree","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"Fully agree","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Fully agree","2014","secondary school degree","1-pers.-HH","","","",""
"Fully agree","2014","secondary school degree","(Married) couple without C. ","","","",""
"Fully agree","2014","secondary school degree","Single parent ","","","",""
"Fully agree","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"Fully agree","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"Fully agree","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"Fully agree","2014","college entrance qualification","1-pers.-HH","","","",""
"Fully agree","2014","college entrance qualification","(Married) couple without C. ","","","",""
"Fully agree","2014","college entrance qualification","Single parent ","","","",""
"Fully agree","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"Fully agree","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"Fully agree","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Fully agree","2014","Other degree","1-pers.-HH","","","",""
"Fully agree","2014","Other degree","(Married) couple without C. ","","","",""
"Fully agree","2014","Other degree","Single parent ","","","",""
"Fully agree","2014","Other degree","Couple + C. LE 16 ","","","",""
"Fully agree","2014","Other degree","Couple + C. GT 16 ","","","",""
"Fully agree","2014","Other degree","Couple + C. LE and GT 16","","","",""
"Fully agree","2014","no degree/no degree yet","1-pers.-HH","","","",""
"Fully agree","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"Fully agree","2014","no degree/no degree yet","Single parent ","","","",""
"Fully agree","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Fully agree","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Fully agree","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Rather agree","2014","lower secondary degree","1-pers.-HH","","","",""
"Rather agree","2014","lower secondary degree","(Married) couple without C. ","","","",""
"Rather agree","2014","lower secondary degree","Single parent ","","","",""
"Rather agree","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"Rather agree","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"Rather agree","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Rather agree","2014","secondary school degree","1-pers.-HH","","","",""
"Rather agree","2014","secondary school degree","(Married) couple without C. ","","","",""
"Rather agree","2014","secondary school degree","Single parent ","","","",""
"Rather agree","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"Rather agree","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"Rather agree","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"Rather agree","2014","college entrance qualification","1-pers.-HH","","","",""
"Rather agree","2014","college entrance qualification","(Married) couple without C. ","","","",""
"Rather agree","2014","college entrance qualification","Single parent ","","","",""
"Rather agree","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather agree","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather agree","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather agree","2014","Other degree","1-pers.-HH","","","",""
"Rather agree","2014","Other degree","(Married) couple without C. ","","","",""
"Rather agree","2014","Other degree","Single parent ","","","",""
"Rather agree","2014","Other degree","Couple + C. LE 16 ","","","",""
"Rather agree","2014","Other degree","Couple + C. GT 16 ","","","",""
"Rather agree","2014","Other degree","Couple + C. LE and GT 16","","","",""
"Rather agree","2014","no degree/no degree yet","1-pers.-HH","","","",""
"Rather agree","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather agree","2014","no degree/no degree yet","Single parent ","","","",""
"Rather agree","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather agree","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather agree","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Rather disagree","2014","lower secondary degree","1-pers.-HH","","","",""
"Rather disagree","2014","lower secondary degree","(Married) couple without C. ","","","",""
"Rather disagree","2014","lower secondary degree","Single parent ","","","",""
"Rather disagree","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"Rather disagree","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"Rather disagree","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Rather disagree","2014","secondary school degree","1-pers.-HH","","","",""
"Rather disagree","2014","secondary school degree","(Married) couple without C. ","","","",""
"Rather disagree","2014","secondary school degree","Single parent ","","","",""
"Rather disagree","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"Rather disagree","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"Rather disagree","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"Rather disagree","2014","college entrance qualification","1-pers.-HH","","","",""
"Rather disagree","2014","college entrance qualification","(Married) couple without C. ","","","",""
"Rather disagree","2014","college entrance qualification","Single parent ","","","",""
"Rather disagree","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather disagree","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather disagree","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather disagree","2014","Other degree","1-pers.-HH","","","",""
"Rather disagree","2014","Other degree","(Married) couple without C. ","","","",""
"Rather disagree","2014","Other degree","Single parent ","","","",""
"Rather disagree","2014","Other degree","Couple + C. LE 16 ","","","",""
"Rather disagree","2014","Other degree","Couple + C. GT 16 ","","","",""
"Rather disagree","2014","Other degree","Couple + C. LE and GT 16","","","",""
"Rather disagree","2014","no degree/no degree yet","1-pers.-HH","","","",""
"Rather disagree","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather disagree","2014","no degree/no degree yet","Single parent ","","","",""
"Rather disagree","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather disagree","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather disagree","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Disagree fully","2014","lower secondary degree","1-pers.-HH","","","",""
"Disagree fully","2014","lower secondary degree","(Married) couple without C. ","","","",""
"Disagree fully","2014","lower secondary degree","Single parent ","","","",""
"Disagree fully","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"Disagree fully","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"Disagree fully","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Disagree fully","2014","secondary school degree","1-pers.-HH","","","",""
"Disagree fully","2014","secondary school degree","(Married) couple without C. ","","","",""
"Disagree fully","2014","secondary school degree","Single parent ","","","",""
"Disagree fully","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"Disagree fully","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"Disagree fully","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"Disagree fully","2014","college entrance qualification","1-pers.-HH","","","",""
"Disagree fully","2014","college entrance qualification","(Married) couple without C. ","","","",""
"Disagree fully","2014","college entrance qualification","Single parent ","","","",""
"Disagree fully","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"Disagree fully","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"Disagree fully","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Disagree fully","2014","Other degree","1-pers.-HH","","","",""
"Disagree fully","2014","Other degree","(Married) couple without C. ","","","",""
"Disagree fully","2014","Other degree","Single parent ","","","",""
"Disagree fully","2014","Other degree","Couple + C. LE 16 ","","","",""
"Disagree fully","2014","Other degree","Couple + C. GT 16 ","","","",""
"Disagree fully","2014","Other degree","Couple + C. LE and GT 16","","","",""
"Disagree fully","2014","no degree/no degree yet","1-pers.-HH","","","",""
"Disagree fully","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"Disagree fully","2014","no degree/no degree yet","Single parent ","","","",""
"Disagree fully","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Disagree fully","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Disagree fully","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Fully agree","2015","lower secondary degree","1-pers.-HH","","","",""
"Fully agree","2015","lower secondary degree","(Married) couple without C. ","","","",""
"Fully agree","2015","lower secondary degree","Single parent ","","","",""
"Fully agree","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"Fully agree","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"Fully agree","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Fully agree","2015","secondary school degree","1-pers.-HH","","","",""
"Fully agree","2015","secondary school degree","(Married) couple without C. ","","","",""
"Fully agree","2015","secondary school degree","Single parent ","","","",""
"Fully agree","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"Fully agree","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"Fully agree","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"Fully agree","2015","college entrance qualification","1-pers.-HH","","","",""
"Fully agree","2015","college entrance qualification","(Married) couple without C. ","","","",""
"Fully agree","2015","college entrance qualification","Single parent ","","","",""
"Fully agree","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"Fully agree","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"Fully agree","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Fully agree","2015","Other degree","1-pers.-HH","","","",""
"Fully agree","2015","Other degree","(Married) couple without C. ","","","",""
"Fully agree","2015","Other degree","Single parent ","","","",""
"Fully agree","2015","Other degree","Couple + C. LE 16 ","","","",""
"Fully agree","2015","Other degree","Couple + C. GT 16 ","","","",""
"Fully agree","2015","Other degree","Couple + C. LE and GT 16","","","",""
"Fully agree","2015","no degree/no degree yet","1-pers.-HH","","","",""
"Fully agree","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"Fully agree","2015","no degree/no degree yet","Single parent ","","","",""
"Fully agree","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Fully agree","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Fully agree","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Rather agree","2015","lower secondary degree","1-pers.-HH","","","",""
"Rather agree","2015","lower secondary degree","(Married) couple without C. ","","","",""
"Rather agree","2015","lower secondary degree","Single parent ","","","",""
"Rather agree","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"Rather agree","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"Rather agree","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Rather agree","2015","secondary school degree","1-pers.-HH","","","",""
