"plh0194","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"Fully agree","2015","lower secondary degree","inadequately","","","",""
"Fully agree","2015","lower secondary degree","general elemantary","","","",""
"Fully agree","2015","lower secondary degree","middle vocational","","","",""
"Fully agree","2015","lower secondary degree","vocational + Abi","","","",""
"Fully agree","2015","lower secondary degree","higher vocational","","","",""
"Fully agree","2015","lower secondary degree","higher education","","","",""
"Fully agree","2015","secondary school degree","in school","","","",""
"Fully agree","2015","secondary school degree","inadequately","","","",""
"Fully agree","2015","secondary school degree","general elemantary","","","",""
"Fully agree","2015","secondary school degree","middle vocational","","","",""
"Fully agree","2015","secondary school degree","vocational + Abi","","","",""
"Fully agree","2015","secondary school degree","higher vocational","","","",""
"Fully agree","2015","secondary school degree","higher education","","","",""
"Fully agree","2015","college entrance qualification","in school","","","",""
"Fully agree","2015","college entrance qualification","inadequately","","","",""
"Fully agree","2015","college entrance qualification","general elemantary","","","",""
"Fully agree","2015","college entrance qualification","middle vocational","","","",""
"Fully agree","2015","college entrance qualification","vocational + Abi","","","",""
"Fully agree","2015","college entrance qualification","higher vocational","","","",""
"Fully agree","2015","college entrance qualification","higher education","","","",""
"Fully agree","2015","Other degree","in school","","","",""
"Fully agree","2015","Other degree","inadequately","","","",""
"Fully agree","2015","Other degree","general elemantary","","","",""
"Fully agree","2015","Other degree","middle vocational","","","",""
"Fully agree","2015","Other degree","vocational + Abi","","","",""
"Fully agree","2015","Other degree","higher vocational","","","",""
"Fully agree","2015","Other degree","higher education","","","",""
"Fully agree","2015","no degree/no degree yet","in school","","","",""
"Fully agree","2015","no degree/no degree yet","inadequately","","","",""
"Fully agree","2015","no degree/no degree yet","general elemantary","","","",""
"Fully agree","2015","no degree/no degree yet","middle vocational","","","",""
"Fully agree","2015","no degree/no degree yet","vocational + Abi","","","",""
"Fully agree","2015","no degree/no degree yet","higher vocational","","","",""
"Fully agree","2015","no degree/no degree yet","higher education","","","",""
"Rather agree","2015","lower secondary degree","in school","","","",""
"Rather agree","2015","lower secondary degree","inadequately","","","",""
"Rather agree","2015","lower secondary degree","general elemantary","","","",""
"Rather agree","2015","lower secondary degree","middle vocational","","","",""
"Rather agree","2015","lower secondary degree","vocational + Abi","","","",""
"Rather agree","2015","lower secondary degree","higher vocational","","","",""
"Rather agree","2015","lower secondary degree","higher education","","","",""
"Rather agree","2015","secondary school degree","in school","","","",""
"Rather agree","2015","secondary school degree","inadequately","","","",""
"Rather agree","2015","secondary school degree","general elemantary","","","",""
"Rather agree","2015","secondary school degree","middle vocational","","","",""
"Rather agree","2015","secondary school degree","vocational + Abi","","","",""
"Rather agree","2015","secondary school degree","higher vocational","","","",""
"Rather agree","2015","secondary school degree","higher education","","","",""
"Rather agree","2015","college entrance qualification","in school","","","",""
"Rather agree","2015","college entrance qualification","inadequately","","","",""
"Rather agree","2015","college entrance qualification","general elemantary","","","",""
"Rather agree","2015","college entrance qualification","middle vocational","","","",""
"Rather agree","2015","college entrance qualification","vocational + Abi","","","",""
"Rather agree","2015","college entrance qualification","higher vocational","","","",""
"Rather agree","2015","college entrance qualification","higher education","","","",""
"Rather agree","2015","Other degree","in school","","","",""
"Rather agree","2015","Other degree","inadequately","","","",""
"Rather agree","2015","Other degree","general elemantary","","","",""
"Rather agree","2015","Other degree","middle vocational","","","",""
"Rather agree","2015","Other degree","vocational + Abi","","","",""
"Rather agree","2015","Other degree","higher vocational","","","",""
"Rather agree","2015","Other degree","higher education","","","",""
"Rather agree","2015","no degree/no degree yet","in school","","","",""
"Rather agree","2015","no degree/no degree yet","inadequately","","","",""
"Rather agree","2015","no degree/no degree yet","general elemantary","","","",""
"Rather agree","2015","no degree/no degree yet","middle vocational","","","",""
"Rather agree","2015","no degree/no degree yet","vocational + Abi","","","",""
"Rather agree","2015","no degree/no degree yet","higher vocational","","","",""
"Rather agree","2015","no degree/no degree yet","higher education","","","",""
"Rather disagree","2015","lower secondary degree","in school","","","",""
"Rather disagree","2015","lower secondary degree","inadequately","","","",""
"Rather disagree","2015","lower secondary degree","general elemantary","","","",""
"Rather disagree","2015","lower secondary degree","middle vocational","","","",""
"Rather disagree","2015","lower secondary degree","vocational + Abi","","","",""
"Rather disagree","2015","lower secondary degree","higher vocational","","","",""
"Rather disagree","2015","lower secondary degree","higher education","","","",""
"Rather disagree","2015","secondary school degree","in school","","","",""
"Rather disagree","2015","secondary school degree","inadequately","","","",""
"Rather disagree","2015","secondary school degree","general elemantary","","","",""
"Rather disagree","2015","secondary school degree","middle vocational","","","",""
"Rather disagree","2015","secondary school degree","vocational + Abi","","","",""
"Rather disagree","2015","secondary school degree","higher vocational","","","",""
"Rather disagree","2015","secondary school degree","higher education","","","",""
"Rather disagree","2015","college entrance qualification","in school","","","",""
"Rather disagree","2015","college entrance qualification","inadequately","","","",""
"Rather disagree","2015","college entrance qualification","general elemantary","","","",""
"Rather disagree","2015","college entrance qualification","middle vocational","","","",""
"Rather disagree","2015","college entrance qualification","vocational + Abi","","","",""
"Rather disagree","2015","college entrance qualification","higher vocational","","","",""
"Rather disagree","2015","college entrance qualification","higher education","","","",""
"Rather disagree","2015","Other degree","in school","","","",""
"Rather disagree","2015","Other degree","inadequately","","","",""
"Rather disagree","2015","Other degree","general elemantary","","","",""
"Rather disagree","2015","Other degree","middle vocational","","","",""
"Rather disagree","2015","Other degree","vocational + Abi","","","",""
"Rather disagree","2015","Other degree","higher vocational","","","",""
"Rather disagree","2015","Other degree","higher education","","","",""
"Rather disagree","2015","no degree/no degree yet","in school","","","",""
"Rather disagree","2015","no degree/no degree yet","inadequately","","","",""
"Rather disagree","2015","no degree/no degree yet","general elemantary","","","",""
"Rather disagree","2015","no degree/no degree yet","middle vocational","","","",""
"Rather disagree","2015","no degree/no degree yet","vocational + Abi","","","",""
"Rather disagree","2015","no degree/no degree yet","higher vocational","","","",""
"Rather disagree","2015","no degree/no degree yet","higher education","","","",""
"Disagree fully","2015","lower secondary degree","in school","","","",""
"Disagree fully","2015","lower secondary degree","inadequately","","","",""
"Disagree fully","2015","lower secondary degree","general elemantary","","","",""
"Disagree fully","2015","lower secondary degree","middle vocational","","","",""
"Disagree fully","2015","lower secondary degree","vocational + Abi","","","",""
"Disagree fully","2015","lower secondary degree","higher vocational","","","",""
"Disagree fully","2015","lower secondary degree","higher education","","","",""
"Disagree fully","2015","secondary school degree","in school","","","",""
"Disagree fully","2015","secondary school degree","inadequately","","","",""
"Disagree fully","2015","secondary school degree","general elemantary","","","",""
"Disagree fully","2015","secondary school degree","middle vocational","","","",""
"Disagree fully","2015","secondary school degree","vocational + Abi","","","",""
"Disagree fully","2015","secondary school degree","higher vocational","","","",""
"Disagree fully","2015","secondary school degree","higher education","","","",""
"Disagree fully","2015","college entrance qualification","in school","","","",""
"Disagree fully","2015","college entrance qualification","inadequately","","","",""
"Disagree fully","2015","college entrance qualification","general elemantary","","","",""
"Disagree fully","2015","college entrance qualification","middle vocational","","","",""
"Disagree fully","2015","college entrance qualification","vocational + Abi","","","",""
"Disagree fully","2015","college entrance qualification","higher vocational","","","",""
"Disagree fully","2015","college entrance qualification","higher education","","","",""
"Disagree fully","2015","Other degree","in school","","","",""
"Disagree fully","2015","Other degree","inadequately","","","",""
"Disagree fully","2015","Other degree","general elemantary","","","",""
"Disagree fully","2015","Other degree","middle vocational","","","",""
"Disagree fully","2015","Other degree","vocational + Abi","","","",""
"Disagree fully","2015","Other degree","higher vocational","","","",""
"Disagree fully","2015","Other degree","higher education","","","",""
"Disagree fully","2015","no degree/no degree yet","in school","","","",""
"Disagree fully","2015","no degree/no degree yet","inadequately","","","",""
"Disagree fully","2015","no degree/no degree yet","general elemantary","","","",""
"Disagree fully","2015","no degree/no degree yet","middle vocational","","","",""
"Disagree fully","2015","no degree/no degree yet","vocational + Abi","","","",""
"Disagree fully","2015","no degree/no degree yet","higher vocational","","","",""
"Disagree fully","2015","no degree/no degree yet","higher education","","","",""
"Fully agree","2016","lower secondary degree","in school","","","",""
"Fully agree","2016","lower secondary degree","inadequately","","","",""
"Fully agree","2016","lower secondary degree","general elemantary","","","",""
"Fully agree","2016","lower secondary degree","middle vocational","","","",""
"Fully agree","2016","lower secondary degree","vocational + Abi","","","",""
"Fully agree","2016","lower secondary degree","higher vocational","","","",""
"Fully agree","2016","lower secondary degree","higher education","","","",""
"Fully agree","2016","secondary school degree","in school","","","",""
"Fully agree","2016","secondary school degree","inadequately","","","",""
"Fully agree","2016","secondary school degree","general elemantary","","","",""
"Fully agree","2016","secondary school degree","middle vocational","","","",""
"Fully agree","2016","secondary school degree","vocational + Abi","","","",""
"Fully agree","2016","secondary school degree","higher vocational","","","",""
"Fully agree","2016","secondary school degree","higher education","","","",""
"Fully agree","2016","college entrance qualification","in school","","","",""
"Fully agree","2016","college entrance qualification","inadequately","","","",""
"Fully agree","2016","college entrance qualification","general elemantary","","","",""
"Fully agree","2016","college entrance qualification","middle vocational","","","",""
"Fully agree","2016","college entrance qualification","vocational + Abi","","","",""
"Fully agree","2016","college entrance qualification","higher vocational","","","",""
"Fully agree","2016","college entrance qualification","higher education","","","",""
"Fully agree","2016","Other degree","in school","","","",""
"Fully agree","2016","Other degree","inadequately","","","",""
"Fully agree","2016","Other degree","general elemantary","","","",""
"Fully agree","2016","Other degree","middle vocational","","","",""
"Fully agree","2016","Other degree","vocational + Abi","","","",""
"Fully agree","2016","Other degree","higher vocational","","","",""
"Fully agree","2016","Other degree","higher education","","","",""
"Fully agree","2016","no degree/no degree yet","in school","","","",""
"Fully agree","2016","no degree/no degree yet","inadequately","","","",""
"Fully agree","2016","no degree/no degree yet","general elemantary","","","",""
"Fully agree","2016","no degree/no degree yet","middle vocational","","","",""
"Fully agree","2016","no degree/no degree yet","vocational + Abi","","","",""
"Fully agree","2016","no degree/no degree yet","higher vocational","","","",""
"Fully agree","2016","no degree/no degree yet","higher education","","","",""
"Rather agree","2016","lower secondary degree","in school","","","",""
"Rather agree","2016","lower secondary degree","inadequately","","","",""
"Rather agree","2016","lower secondary degree","general elemantary","","","",""
"Rather agree","2016","lower secondary degree","middle vocational","","","",""
"Rather agree","2016","lower secondary degree","vocational + Abi","","","",""
"Rather agree","2016","lower secondary degree","higher vocational","","","",""
"Rather agree","2016","lower secondary degree","higher education","","","",""
"Rather agree","2016","secondary school degree","in school","","","",""
"Rather agree","2016","secondary school degree","inadequately","","","",""
"Rather agree","2016","secondary school degree","general elemantary","","","",""
"Rather agree","2016","secondary school degree","middle vocational","","","",""
"Rather agree","2016","secondary school degree","vocational + Abi","","","",""
"Rather agree","2016","secondary school degree","higher vocational","","","",""
"Rather agree","2016","secondary school degree","higher education","","","",""
"Rather agree","2016","college entrance qualification","in school","","","",""
"Rather agree","2016","college entrance qualification","inadequately","","","",""
"Rather agree","2016","college entrance qualification","general elemantary","","","",""
"Rather agree","2016","college entrance qualification","middle vocational","","","",""
"Rather agree","2016","college entrance qualification","vocational + Abi","","","",""
"Rather agree","2016","college entrance qualification","higher vocational","","","",""
"Rather agree","2016","college entrance qualification","higher education","","","",""
"Rather agree","2016","Other degree","in school","","","",""
"Rather agree","2016","Other degree","inadequately","","","",""
"Rather agree","2016","Other degree","general elemantary","","","",""
"Rather agree","2016","Other degree","middle vocational","","","",""
"Rather agree","2016","Other degree","vocational + Abi","","","",""
"Rather agree","2016","Other degree","higher vocational","","","",""
"Rather agree","2016","Other degree","higher education","","","",""
"Rather agree","2016","no degree/no degree yet","in school","","","",""
"Rather agree","2016","no degree/no degree yet","inadequately","","","",""
"Rather agree","2016","no degree/no degree yet","general elemantary","","","",""
"Rather agree","2016","no degree/no degree yet","middle vocational","","","",""
"Rather agree","2016","no degree/no degree yet","vocational + Abi","","","",""
"Rather agree","2016","no degree/no degree yet","higher vocational","","","",""
"Rather agree","2016","no degree/no degree yet","higher education","","","",""
"Rather disagree","2016","lower secondary degree","in school","","","",""
"Rather disagree","2016","lower secondary degree","inadequately","","","",""
"Rather disagree","2016","lower secondary degree","general elemantary","","","",""
"Rather disagree","2016","lower secondary degree","middle vocational","","","",""
"Rather disagree","2016","lower secondary degree","vocational + Abi","","","",""
"Rather disagree","2016","lower secondary degree","higher vocational","","","",""
"Rather disagree","2016","lower secondary degree","higher education","","","",""
"Rather disagree","2016","secondary school degree","in school","","","",""
"Rather disagree","2016","secondary school degree","inadequately","","","",""
"Rather disagree","2016","secondary school degree","general elemantary","","","",""
"Rather disagree","2016","secondary school degree","middle vocational","","","",""
"Rather disagree","2016","secondary school degree","vocational + Abi","","","",""
"Rather disagree","2016","secondary school degree","higher vocational","","","",""
"Rather disagree","2016","secondary school degree","higher education","","","",""
"Rather disagree","2016","college entrance qualification","in school","","","",""
"Rather disagree","2016","college entrance qualification","inadequately","","","",""
"Rather disagree","2016","college entrance qualification","general elemantary","","","",""
"Rather disagree","2016","college entrance qualification","middle vocational","","","",""
"Rather disagree","2016","college entrance qualification","vocational + Abi","","","",""
"Rather disagree","2016","college entrance qualification","higher vocational","","","",""
"Rather disagree","2016","college entrance qualification","higher education","","","",""
"Rather disagree","2016","Other degree","in school","","","",""
"Rather disagree","2016","Other degree","inadequately","","","",""
"Rather disagree","2016","Other degree","general elemantary","","","",""
"Rather disagree","2016","Other degree","middle vocational","","","",""
"Rather disagree","2016","Other degree","vocational + Abi","","","",""
"Rather disagree","2016","Other degree","higher vocational","","","",""
"Rather disagree","2016","Other degree","higher education","","","",""
"Rather disagree","2016","no degree/no degree yet","in school","","","",""
"Rather disagree","2016","no degree/no degree yet","inadequately","","","",""
"Rather disagree","2016","no degree/no degree yet","general elemantary","","","",""
"Rather disagree","2016","no degree/no degree yet","middle vocational","","","",""
"Rather disagree","2016","no degree/no degree yet","vocational + Abi","","","",""
"Rather disagree","2016","no degree/no degree yet","higher vocational","","","",""
"Rather disagree","2016","no degree/no degree yet","higher education","","","",""
"Disagree fully","2016","lower secondary degree","in school","","","",""
"Disagree fully","2016","lower secondary degree","inadequately","","","",""
"Disagree fully","2016","lower secondary degree","general elemantary","","","",""
"Disagree fully","2016","lower secondary degree","middle vocational","","","",""
"Disagree fully","2016","lower secondary degree","vocational + Abi","","","",""
"Disagree fully","2016","lower secondary degree","higher vocational","","","",""
"Disagree fully","2016","lower secondary degree","higher education","","","",""
"Disagree fully","2016","secondary school degree","in school","","","",""
"Disagree fully","2016","secondary school degree","inadequately","","","",""
"Disagree fully","2016","secondary school degree","general elemantary","","","",""
"Disagree fully","2016","secondary school degree","middle vocational","","","",""
"Disagree fully","2016","secondary school degree","vocational + Abi","","","",""
"Disagree fully","2016","secondary school degree","higher vocational","","","",""
"Disagree fully","2016","secondary school degree","higher education","","","",""
"Disagree fully","2016","college entrance qualification","in school","","","",""
"Disagree fully","2016","college entrance qualification","inadequately","","","",""
"Disagree fully","2016","college entrance qualification","general elemantary","","","",""
"Disagree fully","2016","college entrance qualification","middle vocational","","","",""
"Disagree fully","2016","college entrance qualification","vocational + Abi","","","",""
"Disagree fully","2016","college entrance qualification","higher vocational","","","",""
"Disagree fully","2016","college entrance qualification","higher education","","","",""
"Disagree fully","2016","Other degree","in school","","","",""
"Disagree fully","2016","Other degree","inadequately","","","",""
"Disagree fully","2016","Other degree","general elemantary","","","",""
"Disagree fully","2016","Other degree","middle vocational","","","",""
"Disagree fully","2016","Other degree","vocational + Abi","","","",""
"Disagree fully","2016","Other degree","higher vocational","","","",""
"Disagree fully","2016","Other degree","higher education","","","",""
"Disagree fully","2016","no degree/no degree yet","in school","","","",""
"Disagree fully","2016","no degree/no degree yet","inadequately","","","",""
"Disagree fully","2016","no degree/no degree yet","general elemantary","","","",""
"Disagree fully","2016","no degree/no degree yet","middle vocational","","","",""
"Disagree fully","2016","no degree/no degree yet","vocational + Abi","","","",""
"Disagree fully","2016","no degree/no degree yet","higher vocational","","","",""
"Disagree fully","2016","no degree/no degree yet","higher education","","","",""
"Fully agree","2017","lower secondary degree","in school","","","",""
"Fully agree","2017","lower secondary degree","inadequately","","","",""
"Fully agree","2017","lower secondary degree","general elemantary","","","",""
"Fully agree","2017","lower secondary degree","middle vocational","","","",""
"Fully agree","2017","lower secondary degree","vocational + Abi","","","",""
"Fully agree","2017","lower secondary degree","higher vocational","","","",""
"Fully agree","2017","lower secondary degree","higher education","","","",""
"Fully agree","2017","secondary school degree","in school","","","",""
"Fully agree","2017","secondary school degree","inadequately","","","",""
"Fully agree","2017","secondary school degree","general elemantary","","","",""
"Fully agree","2017","secondary school degree","middle vocational","","","",""
"Fully agree","2017","secondary school degree","vocational + Abi","","","",""
"Fully agree","2017","secondary school degree","higher vocational","","","",""
"Fully agree","2017","secondary school degree","higher education","","","",""
"Fully agree","2017","college entrance qualification","in school","","","",""
"Fully agree","2017","college entrance qualification","inadequately","","","",""
"Fully agree","2017","college entrance qualification","general elemantary","","","",""
"Fully agree","2017","college entrance qualification","middle vocational","","","",""
"Fully agree","2017","college entrance qualification","vocational + Abi","","","",""
"Fully agree","2017","college entrance qualification","higher vocational","","","",""
"Fully agree","2017","college entrance qualification","higher education","","","",""
"Fully agree","2017","Other degree","in school","","","",""
"Fully agree","2017","Other degree","inadequately","","","",""
"Fully agree","2017","Other degree","general elemantary","","","",""
"Fully agree","2017","Other degree","middle vocational","","","",""
"Fully agree","2017","Other degree","vocational + Abi","","","",""
"Fully agree","2017","Other degree","higher vocational","","","",""
"Fully agree","2017","Other degree","higher education","","","",""
"Fully agree","2017","no degree/no degree yet","in school","","","",""
"Fully agree","2017","no degree/no degree yet","inadequately","","","",""
"Fully agree","2017","no degree/no degree yet","general elemantary","","","",""
"Fully agree","2017","no degree/no degree yet","middle vocational","","","",""
"Fully agree","2017","no degree/no degree yet","vocational + Abi","","","",""
"Fully agree","2017","no degree/no degree yet","higher vocational","","","",""
"Fully agree","2017","no degree/no degree yet","higher education","","","",""
"Rather agree","2017","lower secondary degree","in school","","","",""
"Rather agree","2017","lower secondary degree","inadequately","","","",""
"Rather agree","2017","lower secondary degree","general elemantary","","","",""
"Rather agree","2017","lower secondary degree","middle vocational","","","",""
"Rather agree","2017","lower secondary degree","vocational + Abi","","","",""
"Rather agree","2017","lower secondary degree","higher vocational","","","",""
"Rather agree","2017","lower secondary degree","higher education","","","",""
"Rather agree","2017","secondary school degree","in school","","","",""
"Rather agree","2017","secondary school degree","inadequately","","","",""
"Rather agree","2017","secondary school degree","general elemantary","","","",""
"Rather agree","2017","secondary school degree","middle vocational","","","",""
"Rather agree","2017","secondary school degree","vocational + Abi","","","",""
"Rather agree","2017","secondary school degree","higher vocational","","","",""
"Rather agree","2017","secondary school degree","higher education","","","",""
"Rather agree","2017","college entrance qualification","in school","","","",""
"Rather agree","2017","college entrance qualification","inadequately","","","",""
"Rather agree","2017","college entrance qualification","general elemantary","","","",""
"Rather agree","2017","college entrance qualification","middle vocational","","","",""
"Rather agree","2017","college entrance qualification","vocational + Abi","","","",""
"Rather agree","2017","college entrance qualification","higher vocational","","","",""
"Rather agree","2017","college entrance qualification","higher education","","","",""
"Rather agree","2017","Other degree","in school","","","",""
"Rather agree","2017","Other degree","inadequately","","","",""
"Rather agree","2017","Other degree","general elemantary","","","",""
"Rather agree","2017","Other degree","middle vocational","","","",""
"Rather agree","2017","Other degree","vocational + Abi","","","",""
"Rather agree","2017","Other degree","higher vocational","","","",""
"Rather agree","2017","Other degree","higher education","","","",""
"Rather agree","2017","no degree/no degree yet","in school","","","",""
"Rather agree","2017","no degree/no degree yet","inadequately","","","",""
"Rather agree","2017","no degree/no degree yet","general elemantary","","","",""
"Rather agree","2017","no degree/no degree yet","middle vocational","","","",""
"Rather agree","2017","no degree/no degree yet","vocational + Abi","","","",""
"Rather agree","2017","no degree/no degree yet","higher vocational","","","",""
"Rather agree","2017","no degree/no degree yet","higher education","","","",""
"Rather disagree","2017","lower secondary degree","in school","","","",""
"Rather disagree","2017","lower secondary degree","inadequately","","","",""
"Rather disagree","2017","lower secondary degree","general elemantary","","","",""
"Rather disagree","2017","lower secondary degree","middle vocational","","","",""
"Rather disagree","2017","lower secondary degree","vocational + Abi","","","",""
"Rather disagree","2017","lower secondary degree","higher vocational","","","",""
"Rather disagree","2017","lower secondary degree","higher education","","","",""
"Rather disagree","2017","secondary school degree","in school","","","",""
"Rather disagree","2017","secondary school degree","inadequately","","","",""
"Rather disagree","2017","secondary school degree","general elemantary","","","",""
"Rather disagree","2017","secondary school degree","middle vocational","","","",""
"Rather disagree","2017","secondary school degree","vocational + Abi","","","",""
"Rather disagree","2017","secondary school degree","higher vocational","","","",""
"Rather disagree","2017","secondary school degree","higher education","","","",""
"Rather disagree","2017","college entrance qualification","in school","","","",""
"Rather disagree","2017","college entrance qualification","inadequately","","","",""
"Rather disagree","2017","college entrance qualification","general elemantary","","","",""
"Rather disagree","2017","college entrance qualification","middle vocational","","","",""
"Rather disagree","2017","college entrance qualification","vocational + Abi","","","",""
"Rather disagree","2017","college entrance qualification","higher vocational","","","",""
"Rather disagree","2017","college entrance qualification","higher education","","","",""
"Rather disagree","2017","Other degree","in school","","","",""
"Rather disagree","2017","Other degree","inadequately","","","",""
"Rather disagree","2017","Other degree","general elemantary","","","",""
"Rather disagree","2017","Other degree","middle vocational","","","",""
"Rather disagree","2017","Other degree","vocational + Abi","","","",""
"Rather disagree","2017","Other degree","higher vocational","","","",""
"Rather disagree","2017","Other degree","higher education","","","",""
"Rather disagree","2017","no degree/no degree yet","in school","","","",""
"Rather disagree","2017","no degree/no degree yet","inadequately","","","",""
"Rather disagree","2017","no degree/no degree yet","general elemantary","","","",""
"Rather disagree","2017","no degree/no degree yet","middle vocational","","","",""
"Rather disagree","2017","no degree/no degree yet","vocational + Abi","","","",""
"Rather disagree","2017","no degree/no degree yet","higher vocational","","","",""
"Rather disagree","2017","no degree/no degree yet","higher education","","","",""
"Disagree fully","2017","lower secondary degree","in school","","","",""
"Disagree fully","2017","lower secondary degree","inadequately","","","",""
"Disagree fully","2017","lower secondary degree","general elemantary","","","",""
"Disagree fully","2017","lower secondary degree","middle vocational","","","",""
"Disagree fully","2017","lower secondary degree","vocational + Abi","","","",""
"Disagree fully","2017","lower secondary degree","higher vocational","","","",""
"Disagree fully","2017","lower secondary degree","higher education","","","",""
"Disagree fully","2017","secondary school degree","in school","","","",""
"Disagree fully","2017","secondary school degree","inadequately","","","",""
"Disagree fully","2017","secondary school degree","general elemantary","","","",""
"Disagree fully","2017","secondary school degree","middle vocational","","","",""
"Disagree fully","2017","secondary school degree","vocational + Abi","","","",""
"Disagree fully","2017","secondary school degree","higher vocational","","","",""
"Disagree fully","2017","secondary school degree","higher education","","","",""
"Disagree fully","2017","college entrance qualification","in school","","","",""
"Disagree fully","2017","college entrance qualification","inadequately","","","",""
"Disagree fully","2017","college entrance qualification","general elemantary","","","",""
"Disagree fully","2017","college entrance qualification","middle vocational","","","",""
"Disagree fully","2017","college entrance qualification","vocational + Abi","","","",""
"Disagree fully","2017","college entrance qualification","higher vocational","","","",""
"Disagree fully","2017","college entrance qualification","higher education","","","",""
"Disagree fully","2017","Other degree","in school","","","",""
"Disagree fully","2017","Other degree","inadequately","","","",""
"Disagree fully","2017","Other degree","general elemantary","","","",""
"Disagree fully","2017","Other degree","middle vocational","","","",""
"Disagree fully","2017","Other degree","vocational + Abi","","","",""
"Disagree fully","2017","Other degree","higher vocational","","","",""
"Disagree fully","2017","Other degree","higher education","","","",""
"Disagree fully","2017","no degree/no degree yet","in school","","","",""
"Disagree fully","2017","no degree/no degree yet","inadequately","","","",""
"Disagree fully","2017","no degree/no degree yet","general elemantary","","","",""
"Disagree fully","2017","no degree/no degree yet","middle vocational","","","",""
"Disagree fully","2017","no degree/no degree yet","vocational + Abi","","","",""
"Disagree fully","2017","no degree/no degree yet","higher vocational","","","",""
"Disagree fully","2017","no degree/no degree yet","higher education","","","",""
"Fully agree","2018","lower secondary degree","in school","","","",""
"Fully agree","2018","lower secondary degree","inadequately","","","",""
"Fully agree","2018","lower secondary degree","general elemantary","844","0.591354253703368","0.565594803606951","0.617113703799784"
"Fully agree","2018","lower secondary degree","middle vocational","2065","0.509371772946992","0.49372433015136","0.525019215742624"
"Fully agree","2018","lower secondary degree","vocational + Abi","3","","",""
"Fully agree","2018","lower secondary degree","higher vocational","130","0.433735794904842","0.37838868857247","0.489082901237214"
"Fully agree","2018","lower secondary degree","higher education","51","0.419186648272799","0.329004373224029","0.509368923321568"
"Fully agree","2018","secondary school degree","in school","","","",""
"Fully agree","2018","secondary school degree","inadequately","","","",""
"Fully agree","2018","secondary school degree","general elemantary","401","0.459705426430274","0.425447747384414","0.493963105476134"
"Fully agree","2018","secondary school degree","middle vocational","2240","0.425714583636728","0.412195976723178","0.439233190550277"
"Fully agree","2018","secondary school degree","vocational + Abi","6","","",""
"Fully agree","2018","secondary school degree","higher vocational","259","0.405233376167383","0.367948141989017","0.442518610345748"
"Fully agree","2018","secondary school degree","higher education","207","0.322738944219592","0.286318102826106","0.359159785613078"
"Fully agree","2018","college entrance qualification","in school","","","",""
"Fully agree","2018","college entrance qualification","inadequately","","","",""
"Fully agree","2018","college entrance qualification","general elemantary","","","",""
"Fully agree","2018","college entrance qualification","middle vocational","322","0.27335167016372","0.247890235833069","0.298813104494371"
"Fully agree","2018","college entrance qualification","vocational + Abi","499","0.31807956531073","0.295287659258214","0.340871471363245"
"Fully agree","2018","college entrance qualification","higher vocational","112","0.250568379490373","0.208520204764882","0.292616554215863"
"Fully agree","2018","college entrance qualification","higher education","908","0.207581026355697","0.195692801346596","0.219469251364798"
"Fully agree","2018","Other degree","in school","","","",""
"Fully agree","2018","Other degree","inadequately","34","0.621117732520364","0.492912470587979","0.749322994452748"
"Fully agree","2018","Other degree","general elemantary","752","0.566986199479836","0.538810352256696","0.595162046702977"
"Fully agree","2018","Other degree","middle vocational","905","0.482923761671125","0.457760997209081","0.50808652613317"
"Fully agree","2018","Other degree","vocational + Abi","317","0.541909297508456","0.501006811667968","0.582811783348943"
"Fully agree","2018","Other degree","higher vocational","16","","",""
"Fully agree","2018","Other degree","higher education","776","0.350460549798522","0.326845036075202","0.374076063521842"
"Fully agree","2018","no degree/no degree yet","in school","149","0.453416159442779","0.400422350840162","0.506409968045397"
"Fully agree","2018","no degree/no degree yet","inadequately","1182","0.636215272281538","0.614015214704457","0.658415329858619"
"Fully agree","2018","no degree/no degree yet","general elemantary","","","",""
"Fully agree","2018","no degree/no degree yet","middle vocational","85","0.561662587149392","0.47796301753833","0.645362156760453"
"Fully agree","2018","no degree/no degree yet","vocational + Abi","","","",""
"Fully agree","2018","no degree/no degree yet","higher vocational","2","","",""
"Fully agree","2018","no degree/no degree yet","higher education","8","","",""
"Rather agree","2018","lower secondary degree","in school","","","",""
"Rather agree","2018","lower secondary degree","inadequately","","","",""
"Rather agree","2018","lower secondary degree","general elemantary","461","0.339582662167414","0.314767265526092","0.364398058808736"
"Rather agree","2018","lower secondary degree","middle vocational","1529","0.398165710762882","0.382843548326634","0.41348787319913"
"Rather agree","2018","lower secondary degree","vocational + Abi","","","",""
"Rather agree","2018","lower secondary degree","higher vocational","142","0.466408014624387","0.410694522107388","0.522121507141386"
"Rather agree","2018","lower secondary degree","higher education","50","0.423663396246377","0.333350921290173","0.513975871202581"
"Rather agree","2018","secondary school degree","in school","","","",""
"Rather agree","2018","secondary school degree","inadequately","","","",""
"Rather agree","2018","secondary school degree","general elemantary","353","0.471818786613684","0.437503952172779","0.506133621054588"
"Rather agree","2018","secondary school degree","middle vocational","2314","0.468553035224804","0.454909776170887","0.482196294278721"
"Rather agree","2018","secondary school degree","vocational + Abi","6","","",""
"Rather agree","2018","secondary school degree","higher vocational","309","0.483243170111335","0.445290970509539","0.521195369713131"
"Rather agree","2018","secondary school degree","higher education","307","0.497187454228941","0.458237283168168","0.536137625289715"
