"plh0182","year","e11103","sex","n","percent","lower_confidence","upper_confidence","value"
"2 on Scale 1 to 10","2011","Not Working","Female","89","0.0208055466761058","0.0171137265326027","0.0244973668196089","2"
"2 on Scale 1 to 10","2011","Full Time","Male","38","0.00716884188707202","0.00514283660059582","0.00919484717354821","2"
"2 on Scale 1 to 10","2011","Part Time","Female","36","0.00626746062913089","0.0041582582392468","0.00837666301901498","2"
"2 on Scale 1 to 10","2011","Part Time","Male","20","","","","2"
"3 on Scale 1 to 10","2011","Full Time","Female","62","0.0241104799738941","0.0187064093071121","0.0295145506406761","3"
"3 on Scale 1 to 10","2011","Not Working","Female","158","0.0334278473493289","0.0287785444465027","0.0380771502521551","3"
"3 on Scale 1 to 10","2011","Not Working","Male","118","0.0376506883273315","0.0311364446615854","0.0441649319930776","3"
"3 on Scale 1 to 10","2011","Part Time","Female","92","0.0198751238922155","0.0161449135631939","0.0236053342212371","3"
"3 on Scale 1 to 10","2011","Part Time","Male","43","0.0316374217778301","0.023396641194662","0.0398782023609983","3"
"3 on Scale 1 to 10","2011","Full Time","Male","104","0.02032304637418","0.0169344938321938","0.0237115989161661","3"
"4 on Scale 1 to 10","2011","Full Time","Female","89","0.0261984226847175","0.0205712457149275","0.0318255996545075","4"
"4 on Scale 1 to 10","2011","Full Time","Male","165","0.0323058193647201","0.0280597428191413","0.0365518959102988","4"
"4 on Scale 1 to 10","2011","Not Working","Female","215","0.0481752433588211","0.042636554693303","0.0537139320243393","4"
"4 on Scale 1 to 10","2011","Not Working","Male","121","0.0387504851127279","0.0321455613694522","0.0453554088560036","4"
"4 on Scale 1 to 10","2011","Part Time","Female","141","0.0316141089291317","0.0269378086424003","0.0362904092158631","4"
"4 on Scale 1 to 10","2011","Part Time","Male","65","0.0469527553030974","0.0369932775433144","0.0569122330628803","4"
"5 on Scale 1 to 10","2011","Full Time","Female","300","0.1021396936204","0.0914707989915755","0.112808588249224","5"
"5 on Scale 1 to 10","2011","Not Working","Male","467","0.146601338720757","0.134496580595701","0.158706096845812","5"
"5 on Scale 1 to 10","2011","Full Time","Male","511","0.0972679537596838","0.0901518430846759","0.104384064434692","5"
"5 on Scale 1 to 10","2011","Not Working","Female","747","0.150798879741149","0.141542933282282","0.160054826200016","5"
"5 on Scale 1 to 10","2011","Part Time","Female","532","0.116165246402048","0.107601548502085","0.124728944302011","5"
"5 on Scale 1 to 10","2011","Part Time","Male","189","0.132491147532986","0.116529445544583","0.148452849521389","5"
"6 on Scale 1 to 10","2011","Full Time","Female","325","0.125214634486806","0.11355470124517","0.136874567728441","6"
"6 on Scale 1 to 10","2011","Full Time","Male","632","0.106592272272815","0.0991814553135252","0.114003089232106","6"
"6 on Scale 1 to 10","2011","Not Working","Male","383","0.128063670245027","0.116627870863178","0.139499469626877","6"
"6 on Scale 1 to 10","2011","Not Working","Female","588","0.109929465303719","0.101838771473472","0.118020159133966","6"
"6 on Scale 1 to 10","2011","Part Time","Female","489","0.0937871015771549","0.0859955424806633","0.101578660673647","6"
"6 on Scale 1 to 10","2011","Part Time","Male","178","0.117684104938103","0.102512910809714","0.132855299066491","6"
"7 on Scale 1 to 10","2011","Full Time","Female","701","0.227304547045776","0.212539800221061","0.242069293870491","7"
"7 on Scale 1 to 10","2011","Not Working","Female","1084","0.190158493878155","0.180008299078398","0.200308688677912","7"
"7 on Scale 1 to 10","2011","Full Time","Male","1537","0.247041014914768","0.236683666981983","0.257398362847552","7"
"7 on Scale 1 to 10","2011","Not Working","Male","639","0.19884745902366","0.185188147836796","0.212506770210524","7"
"7 on Scale 1 to 10","2011","Part Time","Female","1124","0.227118814078695","0.215921325820021","0.238316302337369","7"
"7 on Scale 1 to 10","2011","Part Time","Male","375","0.207516301046272","0.188423480646212","0.226609121446333","7"
"8 on Scale 1 to 10","2011","Full Time","Female","1028","0.325182665202464","0.308679221630614","0.341686108774315","8"
"8 on Scale 1 to 10","2011","Full Time","Male","2313","0.325919403051569","0.314663265399172","0.337175540703965","8"
"8 on Scale 1 to 10","2011","Not Working","Female","1614","0.262673907479897","0.25129095911692","0.274056855842873","8"
"8 on Scale 1 to 10","2011","Not Working","Male","925","0.263915252673127","0.248831572205872","0.278998933140382","8"
"8 on Scale 1 to 10","2011","Part Time","Female","1702","0.297420590031154","0.285203411606575","0.309637768455732","8"
"8 on Scale 1 to 10","2011","Part Time","Male","533","0.266555583114323","0.24573819185033","0.287372974378316","8"
"9 on Scale 1 to 10","2011","Full Time","Female","426","0.125192018368972","0.113532987467016","0.136851049270928","9"
"9 on Scale 1 to 10","2011","Full Time","Male","1053","0.122174676046356","0.114310141491054","0.130039210601659","9"
"9 on Scale 1 to 10","2011","Not Working","Female","772","0.103601183394009","0.0957189463326084","0.11148342045541","9"
"9 on Scale 1 to 10","2011","Not Working","Male","371","0.0998579641218617","0.0895977117182928","0.110118216525431","9"
"9 on Scale 1 to 10","2011","Part Time","Female","944","0.152576511193877","0.142966325467552","0.162186696920201","9"
"9 on Scale 1 to 10","2011","Part Time","Male","225","0.122345022445371","0.106917226990289","0.137772817900454","9"
"0 Completely dissatisfied","2012","Full Time","Female","5","","","","0"
"0 Completely dissatisfied","2012","Full Time","Male","6","","","","0"
"0 Completely dissatisfied","2012","Not Working","Female","30","0.00496273971464646","0.00313637756644018","0.00678910186285274","0"
"0 Completely dissatisfied","2012","Not Working","Male","15","","","","0"
"0 Completely dissatisfied","2012","Part Time","Male","8","","","","0"
"0 Completely dissatisfied","2012","Part Time","Female","8","","","","0"
"1 on Scale 1 to 10","2012","Full Time","Female","4","","","","1"
"1 on Scale 1 to 10","2012","Full Time","Male","11","","","","1"
"1 on Scale 1 to 10","2012","Not Working","Female","37","0.00707425134104475","0.00489601446386406","0.00925248821822544","1"
"1 on Scale 1 to 10","2012","Part Time","Female","18","","","","1"
"1 on Scale 1 to 10","2012","Not Working","Male","26","","","","1"
"1 on Scale 1 to 10","2012","Part Time","Male","6","","","","1"
"10 Completely satisfied","2012","Full Time","Female","153","0.0413204496968077","0.034531871765234","0.0481090276283814","10"
"10 Completely satisfied","2012","Full Time","Male","308","0.0387013559082744","0.0340786931177309","0.0433240186988178","10"
"10 Completely satisfied","2012","Not Working","Female","404","0.0683515518241471","0.0617930189632895","0.0749100846850047","10"
"10 Completely satisfied","2012","Not Working","Male","203","0.0574872908047714","0.0499087860893711","0.0650657955201718","10"
"10 Completely satisfied","2012","Part Time","Female","277","0.0470515098619722","0.0414523191669735","0.0526507005569709","10"
"10 Completely satisfied","2012","Part Time","Male","83","0.0459587509378842","0.0360019669269034","0.055915534948865","10"
"2 on Scale 1 to 10","2012","Full Time","Female","26","","","","2"
"2 on Scale 1 to 10","2012","Full Time","Male","33","0.00889098424755677","0.0066412273469529","0.0111407411481606","2"
"2 on Scale 1 to 10","2012","Not Working","Female","68","0.0125055499807417","0.00961736365964956","0.0153937363018339","2"
"2 on Scale 1 to 10","2012","Not Working","Male","58","0.0156405587457651","0.0116007855436666","0.0196803319478637","2"
"2 on Scale 1 to 10","2012","Part Time","Female","46","0.00778239107831648","0.00545877831088096","0.010106003845752","2"
"2 on Scale 1 to 10","2012","Part Time","Male","18","","","","2"
"3 on Scale 1 to 10","2012","Full Time","Female","62","0.0163827086018221","0.012052932019462","0.0207124851841822","3"
"3 on Scale 1 to 10","2012","Full Time","Male","110","0.0177880774831186","0.0146202095642899","0.0209559454019473","3"
"3 on Scale 1 to 10","2012","Not Working","Female","143","0.0270485336523106","0.0228323072018185","0.0312647601028028","3"
"3 on Scale 1 to 10","2012","Not Working","Male","111","0.0357831652941367","0.0297355977349519","0.0418307328533215","3"
"3 on Scale 1 to 10","2012","Part Time","Female","111","0.0237969850039624","0.0197667088564773","0.0278272611514475","3"
"3 on Scale 1 to 10","2012","Part Time","Male","40","0.0209098305231051","0.0141062425771123","0.0277134184690979","3"
"4 on Scale 1 to 10","2012","Full Time","Male","177","0.0315225680607489","0.0273350614386526","0.0357100746828452","4"
"4 on Scale 1 to 10","2012","Full Time","Female","94","0.0278812611699448","0.022265929393301","0.0334965929465886","4"
"4 on Scale 1 to 10","2012","Not Working","Female","221","0.0447499551980983","0.0393764049702512","0.0501235054259453","4"
"4 on Scale 1 to 10","2012","Not Working","Male","154","0.0403509001778475","0.0339441640013581","0.046757636354337","4"
"4 on Scale 1 to 10","2012","Part Time","Female","165","0.0336626771673627","0.0288935108687191","0.0384318434660063","4"
"4 on Scale 1 to 10","2012","Part Time","Male","59","0.031968618886825","0.0236037708263163","0.0403334669473338","4"
"5 on Scale 1 to 10","2012","Full Time","Female","300","0.102760855654527","0.0924040096512712","0.113117701657784","5"
"5 on Scale 1 to 10","2012","Full Time","Male","504","0.0864290874087903","0.0796946541340895","0.0931635206834911","5"
"5 on Scale 1 to 10","2012","Not Working","Male","443","0.133881730587667","0.122795006103947","0.144968455071386","5"
"5 on Scale 1 to 10","2012","Part Time","Female","550","0.100846340446639","0.0928838157370052","0.108808865156273","5"
"5 on Scale 1 to 10","2012","Not Working","Female","760","0.148240493298082","0.139005248804714","0.15747573779145","5"
"5 on Scale 1 to 10","2012","Part Time","Male","186","0.121688564346844","0.10614321257748","0.137233916116209","5"
"6 on Scale 1 to 10","2012","Full Time","Female","318","0.0864996381255899","0.0769117918179752","0.0960874844332047","6"
"6 on Scale 1 to 10","2012","Full Time","Male","614","0.0912322801410209","0.0843314606176813","0.0981330996643605","6"
"6 on Scale 1 to 10","2012","Not Working","Female","608","0.113112819402319","0.104880985868766","0.121344652935873","6"
"6 on Scale 1 to 10","2012","Not Working","Male","388","0.113911145380178","0.103567449507265","0.124254841253092","6"
"6 on Scale 1 to 10","2012","Part Time","Female","488","0.101816191562281","0.0938197862599454","0.109812596864617","6"
"6 on Scale 1 to 10","2012","Part Time","Male","170","0.096431564186264","0.0823956232194692","0.110467505153059","6"
"7 on Scale 1 to 10","2012","Full Time","Female","748","0.242717903419601","0.228094808220883","0.257340998618319","7"
"7 on Scale 1 to 10","2012","Full Time","Male","1597","0.25301705879497","0.242597958891694","0.263436158698245","7"
"7 on Scale 1 to 10","2012","Not Working","Male","734","0.204137285560547","0.191014251871821","0.217260319249273","7"
"7 on Scale 1 to 10","2012","Not Working","Female","1023","0.176214850218375","0.166312581473135","0.186117118963615","7"
"7 on Scale 1 to 10","2012","Part Time","Female","1124","0.211180653505211","0.200388214447484","0.221973092562939","7"
"7 on Scale 1 to 10","2012","Part Time","Male","375","0.232770227069544","0.212675697635035","0.252864756504053","7"
"8 on Scale 1 to 10","2012","Full Time","Female","1093","0.328192975638061","0.31217725563576","0.344208695640363","8"
"8 on Scale 1 to 10","2012","Full Time","Male","2333","0.337189821864643","0.325859773293164","0.348519870436123","8"
"8 on Scale 1 to 10","2012","Not Working","Female","1617","0.27844676038156","0.266797140575896","0.290096380187225","8"
"8 on Scale 1 to 10","2012","Not Working","Male","1038","0.271784369533127","0.257300112167753","0.286268626898502","8"
"8 on Scale 1 to 10","2012","Part Time","Female","1800","0.32329679529377","0.310928678436995","0.335664912150544","8"
"8 on Scale 1 to 10","2012","Part Time","Male","511","0.3012184424076","0.279403056594446","0.323033828220755","8"
"9 on Scale 1 to 10","2012","Full Time","Female","499","0.144859954443602","0.132855225707745","0.156864683179458","9"
"9 on Scale 1 to 10","2012","Full Time","Male","995","0.132954175061794","0.12481703157303","0.141091318550558","9"
"9 on Scale 1 to 10","2012","Not Working","Female","776","0.119292494988674","0.11086829076939","0.127716699207959","9"
"9 on Scale 1 to 10","2012","Not Working","Male","454","0.115255255850199","0.104858607335727","0.125651904364671","9"
"9 on Scale 1 to 10","2012","Part Time","Female","907","0.14639343311443","0.137045976995453","0.155740889233408","9"
"9 on Scale 1 to 10","2012","Part Time","Male","243","0.132308244377865","0.116197055448795","0.148419433306935","9"
"0 Completely dissatisfied","2013","Full Time","Female","6","","","","0"
"0 Completely dissatisfied","2013","Full Time","Male","11","","","","0"
"0 Completely dissatisfied","2013","Not Working","Female","46","0.00625738995173293","0.00452005469030135","0.00799472521316451","0"
"0 Completely dissatisfied","2013","Not Working","Male","30","0.00416726879836319","0.00252224367454001","0.00581229392218636","0"
"0 Completely dissatisfied","2013","Part Time","Male","6","","","","0"
"0 Completely dissatisfied","2013","Part Time","Female","11","","","","0"
"1 on Scale 1 to 10","2013","Full Time","Male","13","","","","1"
"1 on Scale 1 to 10","2013","Full Time","Female","5","","","","1"
"1 on Scale 1 to 10","2013","Not Working","Female","36","0.00558525310682049","0.00394332069652812","0.00722718551711286","1"
"1 on Scale 1 to 10","2013","Not Working","Male","34","0.00739843962138669","0.00521011814096756","0.00958676110180582","1"
"1 on Scale 1 to 10","2013","Part Time","Female","22","","","","1"
"1 on Scale 1 to 10","2013","Part Time","Male","11","","","","1"
"10 Completely satisfied","2013","Full Time","Male","295","0.0408654545791628","0.0360150715257619","0.0457158376325637","10"
"10 Completely satisfied","2013","Not Working","Female","761","0.0856168547729148","0.0794524122316299","0.0917812973141997","10"
"10 Completely satisfied","2013","Full Time","Female","139","0.0388640411216184","0.0322768936727653","0.0454511885704715","10"
"10 Completely satisfied","2013","Not Working","Male","531","0.0753197235475555","0.0685805950796885","0.0820588520154225","10"
"10 Completely satisfied","2013","Part Time","Female","310","0.0541013309705216","0.0480982113758","0.0601044505652432","10"
"10 Completely satisfied","2013","Part Time","Male","96","0.0510743562765736","0.0406733538367351","0.0614753587164121","10"
"2 on Scale 1 to 10","2013","Full Time","Female","29","","","","2"
"2 on Scale 1 to 10","2013","Full Time","Male","41","0.00642927414958317","0.00447115790648074","0.00838739039268561","2"
"2 on Scale 1 to 10","2013","Part Time","Female","41","0.00821991338939775","0.00582388463102973","0.0106159421477658","2"
"2 on Scale 1 to 10","2013","Not Working","Female","92","0.0127485177469161","0.0102768288213661","0.0152202066724661","2"
"2 on Scale 1 to 10","2013","Not Working","Male","80","0.0172616933146905","0.013935754769587","0.020587631859794","2"
"2 on Scale 1 to 10","2013","Part Time","Male","23","","","","2"
"3 on Scale 1 to 10","2013","Full Time","Female","62","0.0202071868690759","0.0154114974737931","0.0250028762643588","3"
"3 on Scale 1 to 10","2013","Full Time","Male","106","0.0215299233839021","0.0179739940599113","0.025085852707893","3"
"3 on Scale 1 to 10","2013","Not Working","Male","142","0.0320399213850229","0.027542868202172","0.0365369745678737","3"
"3 on Scale 1 to 10","2013","Part Time","Female","88","0.0166189260684711","0.0132264787336975","0.0200113734032447","3"
"3 on Scale 1 to 10","2013","Not Working","Female","178","0.0277713066152565","0.0241511076335218","0.0313915055969911","3"
"3 on Scale 1 to 10","2013","Part Time","Male","43","0.030240403482412","0.0221497520762511","0.0383310548885729","3"
"4 on Scale 1 to 10","2013","Full Time","Female","81","0.0282527256392131","0.0226054649622883","0.0338999863161379","4"
"4 on Scale 1 to 10","2013","Full Time","Male","127","0.0260963456580869","0.022190582092666","0.0300021092235077","4"
"4 on Scale 1 to 10","2013","Not Working","Male","162","0.0296017908164635","0.0252737876931383","0.0339297939397886","4"
"4 on Scale 1 to 10","2013","Not Working","Female","220","0.0324690219312717","0.0285640572447109","0.0363739866178325","4"
"4 on Scale 1 to 10","2013","Part Time","Male","55","0.035193802154203","0.0264879599269787","0.0438996443814272","4"
"4 on Scale 1 to 10","2013","Part Time","Female","139","0.0284673540623372","0.0240541606187571","0.0328805475059173","4"
"5 on Scale 1 to 10","2013","Full Time","Female","269","0.0944488522949799","0.0844813618344269","0.104416342755533","5"
"5 on Scale 1 to 10","2013","Full Time","Male","400","0.0704281630311543","0.0641595312057659","0.0766967948565427","5"
"5 on Scale 1 to 10","2013","Not Working","Female","939","0.139793800140044","0.132153765851989","0.1474338344281","5"
"5 on Scale 1 to 10","2013","Not Working","Male","660","0.124868901470925","0.116427446974634","0.133310355967216","5"
"5 on Scale 1 to 10","2013","Part Time","Female","437","0.0893425490669939","0.0817732196543664","0.0969118784796214","5"
"5 on Scale 1 to 10","2013","Part Time","Male","153","0.0965152803237274","0.0825639346307564","0.110466626016699","5"
"6 on Scale 1 to 10","2013","Full Time","Female","316","0.095742339577205","0.0857139981935996","0.10577068096081","6"
"6 on Scale 1 to 10","2013","Full Time","Male","543","0.094343005754062","0.0871816568856139","0.10150435462251","6"
"6 on Scale 1 to 10","2013","Not Working","Female","737","0.0972702379470723","0.0907416548291721","0.103798821064973","6"
"6 on Scale 1 to 10","2013","Part Time","Female","490","0.0931338305917219","0.0854216703102123","0.100845990873231","6"
"6 on Scale 1 to 10","2013","Not Working","Male","556","0.0918324231090623","0.0844578888421914","0.0992069573759333","6"
"6 on Scale 1 to 10","2013","Part Time","Male","163","0.104706383418434","0.0902410989254001","0.119171667911467","6"
"7 on Scale 1 to 10","2013","Not Working","Female","1479","0.182842485121617","0.174326370164335","0.191358600078898","7"
"7 on Scale 1 to 10","2013","Not Working","Male","1126","0.205738010494279","0.195415324013162","0.216060696975397","7"
"7 on Scale 1 to 10","2013","Part Time","Female","1124","0.213824134149626","0.202943882797098","0.224704385502155","7"
"7 on Scale 1 to 10","2013","Full Time","Female","704","0.216218573420986","0.202188014361002","0.230249132480971","7"
"7 on Scale 1 to 10","2013","Full Time","Male","1445","0.245743436510136","0.235195715922781","0.256291157097491","7"
"7 on Scale 1 to 10","2013","Part Time","Male","375","0.227187006468866","0.207390588798619","0.246983424139112","7"
"8 on Scale 1 to 10","2013","Full Time","Female","1138","0.346670751764636","0.330450572666529","0.362890930862743","8"
"8 on Scale 1 to 10","2013","Full Time","Male","2297","0.346276897621369","0.334620434888605","0.357933360354133","8"
"8 on Scale 1 to 10","2013","Not Working","Female","2279","0.282672830449659","0.272751937987451","0.292593722911868","8"
"8 on Scale 1 to 10","2013","Not Working","Male","1735","0.282087262189403","0.270595645085197","0.293578879293609","8"
"8 on Scale 1 to 10","2013","Part Time","Female","1807","0.33547344758585","0.322943883585291","0.34800301158641","8"
"8 on Scale 1 to 10","2013","Part Time","Male","527","0.282798028472465","0.261520725289266","0.304075331655664","8"
"9 on Scale 1 to 10","2013","Full Time","Female","558","0.14840724756041","0.136290821758061","0.16052367336276","9"
"9 on Scale 1 to 10","2013","Full Time","Male","1122","0.145048645723774","0.136421132264897","0.15367615918265","9"
"9 on Scale 1 to 10","2013","Not Working","Female","1147","0.126972302216695","0.119636990461939","0.13430761397145","9"
"9 on Scale 1 to 10","2013","Not Working","Male","835","0.129684565252848","0.121105577107391","0.138263553398305","9"
"9 on Scale 1 to 10","2013","Part Time","Female","986","0.154934543615072","0.145332359767678","0.164536727462465","9"
"9 on Scale 1 to 10","2013","Part Time","Male","269","0.139446520161332","0.123080223128505","0.15581281719416","9"
"0 Completely dissatisfied","2014","Full Time","Female","7","","","","0"
"0 Completely dissatisfied","2014","Full Time","Male","7","","","","0"
"0 Completely dissatisfied","2014","Not Working","Female","22","","","","0"
"0 Completely dissatisfied","2014","Not Working","Male","17","","","","0"
"0 Completely dissatisfied","2014","Part Time","Female","13","","","","0"
"0 Completely dissatisfied","2014","Part Time","Male","9","","","","0"
"1 on Scale 1 to 10","2014","Full Time","Female","12","","","","1"
"1 on Scale 1 to 10","2014","Full Time","Male","12","","","","1"
"1 on Scale 1 to 10","2014","Not Working","Female","21","","","","1"
"1 on Scale 1 to 10","2014","Part Time","Male","7","","","","1"
"1 on Scale 1 to 10","2014","Not Working","Male","24","","","","1"
"1 on Scale 1 to 10","2014","Part Time","Female","16","","","","1"
"10 Completely satisfied","2014","Full Time","Female","160","0.0343897038201648","0.0283594796041791","0.0404199280361506","10"
"10 Completely satisfied","2014","Full Time","Male","313","0.0386856608794203","0.0340683831043461","0.0433029386544945","10"
"10 Completely satisfied","2014","Not Working","Female","396","0.0706985780829717","0.0639611470027316","0.0774360091632117","10"
"10 Completely satisfied","2014","Part Time","Female","300","0.0565264824490295","0.0504834142148352","0.0625695506832239","10"
"10 Completely satisfied","2014","Part Time","Male","91","0.0404642034223812","0.0316959455400817","0.0492324613046807","10"
"10 Completely satisfied","2014","Not Working","Male","266","0.0682688691952362","0.0602500033010765","0.0762877350893959","10"
"2 on Scale 1 to 10","2014","Full Time","Female","24","","","","2"
"2 on Scale 1 to 10","2014","Full Time","Male","50","0.00673343314415572","0.00477535749291249","0.00869150879539895","2"
"2 on Scale 1 to 10","2014","Not Working","Female","71","0.0141062265094238","0.0110064442833223","0.0172060087355254","2"
"2 on Scale 1 to 10","2014","Not Working","Male","51","0.0154894177756439","0.0115631127691134","0.0194157227821744","2"
"2 on Scale 1 to 10","2014","Part Time","Female","56","0.0106476602855323","0.00796188764014783","0.0133334329309167","2"
"2 on Scale 1 to 10","2014","Part Time","Male","25","","","","2"
"3 on Scale 1 to 10","2014","Full Time","Female","84","0.0252825898226498","0.0200877945122594","0.0304773851330403","3"
"3 on Scale 1 to 10","2014","Full Time","Male","114","0.0204196161541311","0.0170333420539253","0.0238058902543369","3"
"3 on Scale 1 to 10","2014","Not Working","Female","170","0.0334203779473537","0.0286961027167742","0.0381446531779333","3"
"3 on Scale 1 to 10","2014","Not Working","Male","110","0.0351739392816288","0.029316722334436","0.0410311562288216","3"
"3 on Scale 1 to 10","2014","Part Time","Male","47","0.0275529782123369","0.0202690698101547","0.0348368866145191","3"
"3 on Scale 1 to 10","2014","Part Time","Female","116","0.0228588688814322","0.0189480052210815","0.0267697325417829","3"
"4 on Scale 1 to 10","2014","Full Time","Female","82","0.021369041875049","0.0165836192472769","0.0261544645028212","4"
"4 on Scale 1 to 10","2014","Full Time","Male","122","0.0203996827878812","0.017015027473364","0.0237843381023984","4"
"4 on Scale 1 to 10","2014","Not Working","Female","214","0.0409498043098027","0.0357407692592381","0.0461588393603673","4"
"4 on Scale 1 to 10","2014","Not Working","Male","138","0.0356997267978234","0.02980050284161","0.0415989507540367","4"
"4 on Scale 1 to 10","2014","Part Time","Female","164","0.0272375370423959","0.0229780825841369","0.0314969915006548","4"
"4 on Scale 1 to 10","2014","Part Time","Male","74","0.0400720183825606","0.0313445725761562","0.0487994641889649","4"
"5 on Scale 1 to 10","2014","Full Time","Female","251","0.0909672088323014","0.0814512948384782","0.100483122826125","5"
"5 on Scale 1 to 10","2014","Full Time","Male","461","0.0680390373151575","0.0620098854560362","0.0740681891742788","5"
"5 on Scale 1 to 10","2014","Part Time","Female","466","0.0791152467841011","0.0720520810771935","0.0861784124910087","5"
"5 on Scale 1 to 10","2014","Not Working","Male","428","0.118214341829694","0.107949012366998","0.12847967129239","5"
"5 on Scale 1 to 10","2014","Part Time","Male","215","0.107498972031694","0.0937156550420641","0.121282289021324","5"
"5 on Scale 1 to 10","2014","Not Working","Female","685","0.134639782035897","0.125667645824958","0.143611918246836","5"
"6 on Scale 1 to 10","2014","Full Time","Female","312","0.0921899927689688","0.0826167808673068","0.101763204670631","6"
"6 on Scale 1 to 10","2014","Full Time","Male","594","0.102641239710822","0.0953747898718769","0.109907689549767","6"
"6 on Scale 1 to 10","2014","Not Working","Female","527","0.0933643290812317","0.0857168625215108","0.101011795640952","6"
"6 on Scale 1 to 10","2014","Not Working","Male","354","0.0931731466259998","0.0839311914013303","0.102415101850669","6"
"6 on Scale 1 to 10","2014","Part Time","Female","521","0.0985123107661886","0.0907141566547905","0.106310464877587","6"
"6 on Scale 1 to 10","2014","Part Time","Male","177","0.109797052672024","0.095885132366877","0.123708972977171","6"
"7 on Scale 1 to 10","2014","Full Time","Female","807","0.229446624084945","0.215532351774251","0.243360896395638","7"
"7 on Scale 1 to 10","2014","Full Time","Male","1607","0.241049653524907","0.230808751302422","0.251290555747392","7"
"7 on Scale 1 to 10","2014","Part Time","Male","412","0.212434314284242","0.194232991419775","0.230635637148708","7"
"7 on Scale 1 to 10","2014","Not Working","Female","1023","0.176724755982942","0.166698658596555","0.186750853369328","7"
"7 on Scale 1 to 10","2014","Not Working","Male","785","0.21207443015318","0.199077432386479","0.225071427919881","7"
"7 on Scale 1 to 10","2014","Part Time","Female","1124","0.202822919696576","0.192300816002759","0.213345023390393","7"
"8 on Scale 1 to 10","2014","Full Time","Female","1207","0.339725546660918","0.324052816769023","0.355398276552813","8"
"8 on Scale 1 to 10","2014","Full Time","Male","2378","0.362226361705129","0.350718315657021","0.373734407753238","8"
"8 on Scale 1 to 10","2014","Not Working","Female","1648","0.303439594273497","0.291355163116744","0.315524025430251","8"
"8 on Scale 1 to 10","2014","Part Time","Female","1879","0.331323096762118","0.31900621768776","0.343639975836475","8"
"8 on Scale 1 to 10","2014","Part Time","Male","637","0.31965619556087","0.298904527766728","0.340407863355012","8"
"8 on Scale 1 to 10","2014","Not Working","Male","1148","0.289220289523477","0.274804508322752","0.303636070724202","8"
"9 on Scale 1 to 10","2014","Full Time","Female","562","0.152307516240813","0.140417070571725","0.164197961909901","9"
"9 on Scale 1 to 10","2014","Full Time","Male","1043","0.137240942671187","0.129002124998594","0.14547976034378","9"
"9 on Scale 1 to 10","2014","Not Working","Female","783","0.125428375397883","0.116722623522053","0.134134127273713","9"
"9 on Scale 1 to 10","2014","Not Working","Male","479","0.119779212620069","0.109455335421936","0.130103089818202","9"
"9 on Scale 1 to 10","2014","Part Time","Male","246","0.123119129915103","0.108498021657551","0.137740238172656","9"
"9 on Scale 1 to 10","2014","Part Time","Female","955","0.16475696900993","0.155049746434192","0.174464191585667","9"
"0 Completely dissatisfied","2015","Full Time","Female","8","","","","0"
"0 Completely dissatisfied","2015","Full Time","Male","7","","","","0"
"0 Completely dissatisfied","2015","Not Working","Female","20","","","","0"
"0 Completely dissatisfied","2015","Not Working","Male","23","","","","0"
"0 Completely dissatisfied","2015","Part Time","Female","13","","","","0"
"0 Completely dissatisfied","2015","Part Time","Male","8","","","","0"
"1 on Scale 1 to 10","2015","Full Time","Female","8","","","","1"
"1 on Scale 1 to 10","2015","Full Time","Male","6","","","","1"
"1 on Scale 1 to 10","2015","Not Working","Female","44","0.0072534867950422","0.00509967235702105","0.00940730123306334","1"
"1 on Scale 1 to 10","2015","Part Time","Female","18","","","","1"
"1 on Scale 1 to 10","2015","Part Time","Male","4","","","","1"
"1 on Scale 1 to 10","2015","Not Working","Male","23","","","","1"
"10 Completely satisfied","2015","Full Time","Male","344","0.0456832047091706","0.0405079891783912","0.05085842023995","10"
"10 Completely satisfied","2015","Not Working","Female","532","0.0751614192563914","0.068469570116505","0.0818532683962777","10"
"10 Completely satisfied","2015","Full Time","Female","175","0.0530162116424591","0.0453163720610291","0.0607160512238891","10"
"10 Completely satisfied","2015","Not Working","Male","367","0.0653693317340187","0.0579857251311916","0.0727529383368458","10"
"10 Completely satisfied","2015","Part Time","Female","322","0.0685330090726206","0.0617424182926548","0.0753235998525865","10"
"10 Completely satisfied","2015","Part Time","Male","114","0.0485979228716444","0.0386809272983503","0.0585149184449385","10"
"2 on Scale 1 to 10","2015","Full Time","Female","28","","","","2"
"2 on Scale 1 to 10","2015","Full Time","Male","42","0.00802006075567178","0.00580928776256118","0.0102308337487824","2"
"2 on Scale 1 to 10","2015","Not Working","Female","85","0.0177526079680353","0.014400969164184","0.0211042467718867","2"
"2 on Scale 1 to 10","2015","Not Working","Male","70","0.0210614243521683","0.0167721571308853","0.0253506915734513","2"
"2 on Scale 1 to 10","2015","Part Time","Female","50","0.0099422430571504","0.00727571364760599","0.0126087724666948","2"
"2 on Scale 1 to 10","2015","Part Time","Male","16","","","","2"
"3 on Scale 1 to 10","2015","Full Time","Female","49","0.0160185943808932","0.0117042808070778","0.0203329079547086","3"
"3 on Scale 1 to 10","2015","Not Working","Male","101","0.0308835135543934","0.0257156283779075","0.0360513987308793","3"
"3 on Scale 1 to 10","2015","Full Time","Male","86","0.0141464536692265","0.0112193785442854","0.0170735287941677","3"
"3 on Scale 1 to 10","2015","Not Working","Female","151","0.0287137722140696","0.0244750551605944","0.0329524892675447","3"
