"plh0106","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Less important","2014","Employed","higher vocational","","","","","3"
"Quite unimportant","2014","Not Employed","in school","","","","","4"
"Quite unimportant","2014","Not Employed","inadequately","","","","","4"
"Quite unimportant","2014","Not Employed","general elemantary","","","","","4"
"Quite unimportant","2014","Not Employed","middle vocational","","","","","4"
"Quite unimportant","2014","Not Employed","vocational + Abi","","","","","4"
"Quite unimportant","2014","Not Employed","higher vocational","","","","","4"
"Quite unimportant","2014","Not Employed","higher education","","","","","4"
"Quite unimportant","2014","Employed","in school","","","","","4"
"Quite unimportant","2014","Employed","inadequately","","","","","4"
"Quite unimportant","2014","Employed","general elemantary","","","","","4"
"Quite unimportant","2014","Employed","middle vocational","","","","","4"
"Quite unimportant","2014","Employed","vocational + Abi","","","","","4"
"Quite unimportant","2014","Employed","higher vocational","","","","","4"
"Quite unimportant","2014","Employed","higher education","","","","","4"
"Very important","2014","Not Employed","vocational + Abi","","","","","1"
"Very important","2014","Not Employed","higher vocational","","","","","1"
"Very important","2014","Not Employed","higher education","","","","","1"
"Very important","2014","Employed","in school","","","","","1"
"Very important","2014","Not Employed","middle vocational","","","","","1"
"Very important","2014","Employed","inadequately","","","","","1"
"Very important","2014","Employed","higher education","","","","","1"
"Very important","2014","Not Employed","inadequately","","","","","1"
"Very important","2014","Employed","middle vocational","","","","","1"
"Very important","2014","Not Employed","in school","","","","","1"
"Very important","2014","Not Employed","general elemantary","","","","","1"
"Very important","2014","Employed","general elemantary","","","","","1"
"Very important","2014","Employed","vocational + Abi","","","","","1"
"Very important","2014","Employed","higher vocational","","","","","1"
"Important","2015","Not Employed","in school","","","","","2"
"Important","2015","Not Employed","inadequately","","","","","2"
"Important","2015","Not Employed","general elemantary","","","","","2"
"Important","2015","Not Employed","middle vocational","","","","","2"
"Important","2015","Not Employed","vocational + Abi","","","","","2"
"Important","2015","Not Employed","higher vocational","","","","","2"
"Important","2015","Not Employed","higher education","","","","","2"
"Important","2015","Employed","in school","","","","","2"
"Important","2015","Employed","inadequately","","","","","2"
"Important","2015","Employed","general elemantary","","","","","2"
"Important","2015","Employed","middle vocational","","","","","2"
"Important","2015","Employed","vocational + Abi","","","","","2"
"Important","2015","Employed","higher vocational","","","","","2"
"Important","2015","Employed","higher education","","","","","2"
"Less important","2015","Not Employed","vocational + Abi","","","","","3"
"Less important","2015","Not Employed","higher vocational","","","","","3"
"Less important","2015","Not Employed","higher education","","","","","3"
"Less important","2015","Employed","in school","","","","","3"
"Less important","2015","Employed","inadequately","","","","","3"
"Less important","2015","Not Employed","middle vocational","","","","","3"
"Less important","2015","Employed","higher education","","","","","3"
"Less important","2015","Not Employed","inadequately","","","","","3"
"Less important","2015","Employed","middle vocational","","","","","3"
"Less important","2015","Employed","general elemantary","","","","","3"
"Less important","2015","Employed","vocational + Abi","","","","","3"
"Less important","2015","Not Employed","general elemantary","","","","","3"
"Less important","2015","Employed","higher vocational","","","","","3"
"Less important","2015","Not Employed","in school","","","","","3"
"Quite unimportant","2015","Not Employed","in school","","","","","4"
"Quite unimportant","2015","Not Employed","inadequately","","","","","4"
"Quite unimportant","2015","Not Employed","general elemantary","","","","","4"
"Quite unimportant","2015","Not Employed","middle vocational","","","","","4"
"Quite unimportant","2015","Not Employed","vocational + Abi","","","","","4"
"Quite unimportant","2015","Not Employed","higher vocational","","","","","4"
"Quite unimportant","2015","Not Employed","higher education","","","","","4"
"Quite unimportant","2015","Employed","in school","","","","","4"
"Quite unimportant","2015","Employed","inadequately","","","","","4"
"Quite unimportant","2015","Employed","general elemantary","","","","","4"
"Quite unimportant","2015","Employed","middle vocational","","","","","4"
"Quite unimportant","2015","Employed","vocational + Abi","","","","","4"
"Quite unimportant","2015","Employed","higher vocational","","","","","4"
"Quite unimportant","2015","Employed","higher education","","","","","4"
"Very important","2015","Not Employed","vocational + Abi","","","","","1"
"Very important","2015","Not Employed","higher vocational","","","","","1"
"Very important","2015","Not Employed","higher education","","","","","1"
"Very important","2015","Employed","in school","","","","","1"
"Very important","2015","Employed","inadequately","","","","","1"
"Very important","2015","Not Employed","middle vocational","","","","","1"
"Very important","2015","Employed","higher education","","","","","1"
"Very important","2015","Not Employed","inadequately","","","","","1"
"Very important","2015","Employed","middle vocational","","","","","1"
"Very important","2015","Employed","general elemantary","","","","","1"
"Very important","2015","Employed","vocational + Abi","","","","","1"
"Very important","2015","Not Employed","general elemantary","","","","","1"
"Very important","2015","Employed","higher vocational","","","","","1"
"Very important","2015","Not Employed","in school","","","","","1"
"Important","2016","Not Employed","in school","119","0.476983648835419","0.417073301237521","0.536893996433317","2"
"Important","2016","Not Employed","inadequately","111","0.415009285143555","0.350770508068329","0.479248062218781","2"
"Important","2016","Not Employed","general elemantary","560","0.436247931917246","0.408789020241662","0.46370684359283","2"
"Important","2016","Not Employed","middle vocational","1816","0.45327107571527","0.437593122248819","0.46894902918172","2"
"Important","2016","Not Employed","vocational + Abi","197","0.491701335005499","0.441436244257613","0.541966425753386","2"
"Important","2016","Not Employed","higher vocational","192","0.458615220579166","0.410442138505913","0.50678830265242","2"
"Important","2016","Not Employed","higher education","751","0.482746190609123","0.457500275493768","0.507992105724479","2"
"Important","2016","Employed","in school","34","0.49606879640126","0.379769925838924","0.612367666963596","2"
"Important","2016","Employed","inadequately","105","0.559942357346986","0.487425615506818","0.632459099187155","2"
"Important","2016","Employed","general elemantary","747","0.544017971410137","0.517230634494842","0.570805308325432","2"
"Important","2016","Employed","middle vocational","3926","0.55697182678927","0.545446507735596","0.568497145842943","2"
"Important","2016","Employed","vocational + Abi","913","0.569590093927497","0.54564857763241","0.593531610222583","2"
"Important","2016","Employed","higher vocational","564","0.545322965029055","0.514460792531716","0.576185137526393","2"
"Important","2016","Employed","higher education","2510","0.563201553350965","0.54854627007745","0.577856836624479","2"
"Less important","2016","Not Employed","vocational + Abi","105","0.330707633787447","0.283404889366104","0.378010378208789","3"
"Less important","2016","Not Employed","higher vocational","164","0.399016408722019","0.351673616870489","0.446359200573548","3"
"Less important","2016","Not Employed","higher education","467","0.300555128036595","0.2773908559547","0.32371940011849","3"
"Less important","2016","Employed","in school","7","","","","3"
"Less important","2016","Employed","higher education","912","0.19893834059033","0.18714290533129","0.210733775849371","3"
"Less important","2016","Not Employed","middle vocational","1338","0.360498109887761","0.345376544395581","0.37561967537994","3"
"Less important","2016","Employed","inadequately","31","0.126460986472149","0.0779062865898678","0.175015686354429","3"
"Less important","2016","Employed","general elemantary","240","0.196981565977775","0.175590885334792","0.218372246620757","3"
"Less important","2016","Employed","higher vocational","262","0.270449257405423","0.242918463228953","0.297980051581894","3"
"Less important","2016","Not Employed","in school","16","","","","3"
"Less important","2016","Employed","middle vocational","1792","0.248031706864143","0.238011561182135","0.258051852546152","3"
"Less important","2016","Employed","vocational + Abi","392","0.215611500013015","0.195726258102341","0.235496741923688","3"
"Less important","2016","Not Employed","inadequately","71","0.406682230959684","0.342640192417278","0.470724269502089","3"
"Less important","2016","Not Employed","general elemantary","402","0.341976731244501","0.315710881256325","0.368242581232678","3"
"Quite unimportant","2016","Not Employed","in school","","","","","4"
"Quite unimportant","2016","Not Employed","inadequately","17","","","","4"
"Quite unimportant","2016","Not Employed","general elemantary","110","0.102478217588344","0.0856858924033199","0.119270542773367","4"
"Quite unimportant","2016","Not Employed","middle vocational","249","0.0816647076377785","0.0730400436182442","0.0902893716573129","4"
"Quite unimportant","2016","Not Employed","vocational + Abi","24","","","","4"
"Quite unimportant","2016","Not Employed","higher vocational","25","","","","4"
"Quite unimportant","2016","Not Employed","higher education","81","0.0549630569460179","0.0434487003890388","0.066477413502997","4"
"Quite unimportant","2016","Employed","in school","","","","","4"
"Quite unimportant","2016","Employed","inadequately","5","","","","4"
"Quite unimportant","2016","Employed","general elemantary","31","0.0266590422918786","0.0179953339296022","0.0353227506541551","4"
"Quite unimportant","2016","Employed","middle vocational","124","0.0140286903675893","0.0112999552873876","0.016757425447791","4"
"Quite unimportant","2016","Employed","vocational + Abi","31","0.0136348667233557","0.00802731079318593","0.0192424226535255","4"
"Quite unimportant","2016","Employed","higher vocational","9","","","","4"
"Quite unimportant","2016","Employed","higher education","31","0.00739347778309504","0.00486222976139024","0.00992472580479984","4"
"Very important","2016","Not Employed","vocational + Abi","54","0.11832505330316","0.0858500729337062","0.150800033672614","1"
"Very important","2016","Not Employed","higher vocational","30","0.0740076893992345","0.0486990211586957","0.0993163576397734","1"
"Very important","2016","Not Employed","higher education","206","0.161735624408264","0.143133043982963","0.180338204833564","1"
"Very important","2016","Employed","in school","30","0.424063918475861","0.309110544863825","0.539017292087896","1"
"Very important","2016","Employed","higher education","947","0.230466628275609","0.218023215554204","0.242910040997015","1"
"Very important","2016","Not Employed","middle vocational","470","0.104566106759191","0.0949292239824418","0.11420298953594","1"
"Very important","2016","Employed","inadequately","39","0.287956374853964","0.221806582004548","0.354106167703379","1"
"Very important","2016","Employed","general elemantary","310","0.23234142032021","0.209627273559196","0.255055567081224","1"
"Very important","2016","Employed","higher vocational","165","0.172880911968128","0.149443716873189","0.196318107063067","1"
"Very important","2016","Not Employed","in school","132","0.467627275511584","0.407779188107498","0.52747536291567","1"
"Very important","2016","Employed","middle vocational","1294","0.180967775978998","0.1720353013902","0.189900250567795","1"
"Very important","2016","Employed","vocational + Abi","307","0.201163539336133","0.181780008799402","0.220547069872864","1"
"Very important","2016","Not Employed","inadequately","27","","","","1"
"Very important","2016","Not Employed","general elemantary","181","0.11929711924991","0.101349690318889","0.13724454818093","1"
